zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.1972384726293255,0.8213658462831734,0.2521301054539723,0.58115234375,-0.053166047088823644,0.2975475188933156,0.21654401692216718,0.4676708984374999,0.025914608102098412,0.06303901592496533,-0.0004190980274957603,-0.0007010744241572015,0.004462906670092735,0.9820723096579801,0.01056730063050054,0.029537408831152946,-0.06124922932521462,0.45435673637168844,0.14155385565894624,0.6920285943626427,1.1170527826424221,0.24903109669685364,0.9214000105857849,1.117052783005638,0.34614134677806946,0.06850049346578144,0.4146418402438464,4.440892098500626e-15,0.13693359375,0.13693359375,0.0784765625,0.22689453125,0.1966144859790802,0,0.0,2.0,0.16448611396438012,0,1,625,ref,9214,0.9214,2.310324192047119,1.4544928073883057,9214,0.9214,c7aca8b0f3b10807e7ceea3e2a75631e70ceef8b74e7bfb6444239841f23642c,c7aca8b0f3b10807e7ceea3e2a75631e70ceef8b74e7bfb6444239841f23642c,5.3445062269456685,1029720,1069720,12,N06,16
-0.11020029673058403,0.9876153953244906,0.4191112445802675,0.428125,-0.13355392366340946,0.4031371969538361,0.3432935365555071,0.41894287109375,0.04233193569404456,0.11812851161047053,0.002059152263280842,-0.0014877247548794892,0.0055789943022190765,1.3220836941053649,0.011727566952467896,0.0384479496649689,-0.14067170157469835,0.5661279326210676,0.16596858290693045,0.7304285318517149,0.8762591077596881,0.2936987578868866,0.913100004196167,0.8762591069098562,0.37522785421914506,0.09838975157155891,0.4736176057907037,2.7755575615628914e-16,0.27208984375,0.27208984375,0.17015625,0.3973046875,0.03363762497901917,0,0.0,2.0,0.0984107516707564,0,2,625,ref,9131,0.9131,3.4461960792541504,0.8281199932098389,,,c14d8da7084e4bfbaedec5f945b79eba41d43ca9af8ee37e5449e962df3d1825,,6.753253920003772,962228,1069720,13,N06,16
-0.3458516248237198,1.0700814874257183,0.48150874089684237,0.359921875,-0.23719872170933556,0.46178671322575315,0.3894952167204914,0.3683984375,0.05122020448767064,0.15959462903842872,0.0024321349857445327,-0.0024673027837151234,0.005852424504416913,1.5547997834858052,0.013216296666651034,0.0459236635263421,-0.23952880167224458,0.5929989392392644,0.2014161098482436,0.7638754504430861,0.7913275228510611,0.22997598350048065,0.9330000281333923,0.791327524575172,0.39880907404574706,0.06896517832483597,0.46777425237058445,1.4432899320127035e-15,0.32744140625,0.32744140625,0.20697265625,0.455,0.026211464405059816,0,0.0,2.0,0.22974930509614186,0,3,625,ref,9330,0.933,2.876161813735962,0.9205225706100464,,,9e664908df581e6d4bdc1c0c144a6275ddcf5c30a121993ca2e8ef8a90429292,,7.603215929935686,1053988,1069720,13,N06,16
-0.4353870123168654,1.041608417025391,0.5833611841171777,0.32119140625,-0.3547997152985451,0.5180637330578508,0.42756211922723636,0.3224755859375,0.06441387764625724,0.2017876342408111,0.0021885196227677743,-0.0035450414782915974,0.006177524551589187,1.7281634693016545,0.01225983836920932,0.053794500912420204,-0.3508864535897939,0.6268131185841628,0.2903039416467056,0.7890809508605403,0.7381145383231342,0.2357405722141266,0.9228000044822693,0.738114537417423,0.36067651667182643,0.08765387051775347,0.4483303871895818,1.887379141862766e-15,0.35201171875,0.35201171875,0.22630859375,0.48650390625,0.023938000202178955,0,0.0,2.0,0.21235083409969105,0,4,625,ref,9228,0.9228,3.891683578491211,1.0229235887527466,,,463dc87ff496e75269b0676addb1fac5e17790fac69b692f4c910d4f12f90a21,,8.609501134953462,1084612,1083284,13,N06,16
-0.656031196994856,1.028155885621967,0.6333945607205985,0.248046875,-0.49971891305544913,0.557717190502912,0.4186967071630765,0.2553173828125,0.0780682883826755,0.23423351042784854,-0.001253334228062637,-0.004924930851080236,0.006101451595628659,1.8651496202407882,0.00975078962976113,0.06156560534462635,-0.494748350274851,0.6274290323545811,0.2554065091094899,0.8179937884752492,0.6463456915027928,0.24308596551418304,0.9266999959945679,0.6463456891372334,0.3258320987088542,0.0780149242248972,0.40384702293374913,2.275957200481571e-15,0.39556640625,0.39556640625,0.25607421875,0.5443359375,0.014351993799209596,0,0.0,2.0,0.1428828847205233,0,5,625,ref,9267,0.9267,4.311717510223389,1.2343717813491821,,,d4adf63ec398e277dcf7ae3a4b849787c6b84bcbb9eb4456b883a12d600e8e72,,9.577797284000553,1027300,1083284,13,N06,16
-0.6740784244873234,1.1019181739264705,0.5117373828287726,0.25962890625,-0.5800212938979834,0.5884566098537969,0.3588182846178831,0.22769287109375,0.0826097534437759,0.26501113787883357,-0.0013397096419858427,-0.0057082750678750524,0.0056986735792285935,1.9928042676522433,0.008950081565417349,0.06470772003319146,-0.575793125834184,0.5809753037983344,0.3132365673794635,0.8395849949721046,0.6803687923890539,0.25101786851882935,0.9200999736785889,0.6803687912120949,0.3620080806819159,0.054683496262155684,0.41669157694407516,3.552713678800501e-15,0.3754296875,0.3754296875,0.2391796875,0.52068359375,0.018433743715286256,0,0.0,2.0,0.1495355166355277,0,6,625,ref,9201,0.9201,4.8692522048950195,1.2558612823486328,,,6611e752fab43625774a4562eadfdb868d947d097e07ae3fb96d3157af1e2702,,10.5593884550035,962280,1083284,13,N06,16
-0.6055458225978996,1.0636372253454813,0.5504212865087107,0.26681640625,-0.5480997623268078,0.6055577643308118,0.33477309294841967,0.2468310546875,0.07427587243767682,0.2924808071961589,-5.647369250489323e-05,-0.005371987858541759,0.005444050509409166,2.1021921757382067,0.011728405620669947,0.06760378896727111,-0.538566275901181,0.5520555595914872,0.31461638917571316,0.8635210645649982,0.663802812625654,0.3041754364967346,0.9154000282287598,0.6638028133311309,0.34155890068688344,0.07412312775281447,0.4156820284396991,1.1657341758564144e-15,0.39140625,0.39140625,0.2511328125,0.53490234375,0.018393558263778687,0,0.0,2.0,0.2594890548952862,0,7,625,ref,9154,0.9154,3.1466262340545654,1.0881805419921875,,,cf9c0cb67dd7309d5c5a56bac06ac32a8082dfc0c0ee6c53f185db54b9c70a22,,11.4625369500136,1054028,1083284,13,N06,16
-0.6314446873108116,1.0551057578755898,0.4772433792722219,0.241328125,-0.5670930677085972,0.6319738216350871,0.35678356876439543,0.24916748046874998,0.07964013213730896,0.3195088897338191,0.00024188936092880143,-0.005581389968840163,0.005618598270206694,2.201757239045882,0.011800720461178572,0.07249717666028965,-0.5599446550367275,0.5652690725464142,0.37081689541500035,0.8764950375486851,0.6239693164546043,0.22279971837997437,0.9334999918937683,0.6239693146175704,0.3421634152428674,0.051144404862258463,0.3933078201051241,1.7763568394002505e-15,0.40939453125,0.40939453125,0.26375,0.56083984375,0.014932000637054448,0,0.0,2.0,0.28694363206730605,0,8,625,ref,9335,0.9335,3.6175551414489746,1.0671528577804565,,,e85c8933f732200df0c6e7f983ad3e9c688fa6824973277a3238089c463dfdf5,,12.332938230945729,1084660,1083332,13,N06,16
-0.6963191370591937,1.0894610584326077,0.5136989633211907,0.25470703125,-0.5793949736474859,0.6535606033225876,0.3546583119170838,0.25009521484375,0.08182784641500888,0.34633789188207403,-0.0010242760816982681,-0.005736103403744581,0.005616102912616517,2.2968160857815296,0.010802531462395563,0.07714331744701025,-0.5767913497711491,0.5693764268779629,0.3728226103564981,0.8964365001881752,0.6759957085701171,0.2561022639274597,0.9240999817848206,0.675995708493283,0.3559536843763771,0.05670699307754066,0.4126606774539185,7.216449660063518e-16,0.37607421875,0.37607421875,0.2406640625,0.52353515625,0.017294114828109743,0,0.0,2.0,0.20278202401432524,0,9,625,ref,9241,0.9241,3.2853927612304688,1.3130738735198975,,,18231c308a46fb8129974ccf55e88fa653573844aec4872dac18a69e03e30e00,,13.233297724975273,1027324,1083332,13,N06,16
-0.7053666699990616,1.115853801808546,0.5698638703759208,0.26439453125,-0.6367057062277997,0.6870348618972411,0.4214239073527983,0.24963867187500002,0.09567205666613983,0.37561449602374325,0.0007303487722778892,-0.006237258634193359,0.006036812259301862,2.3895304276634364,0.011102989470236935,0.08084161628079257,-0.6278281369684152,0.6170573918134904,0.37153742455931127,0.9112787000059492,0.702704753667349,0.2651807367801666,0.9280999898910522,0.702704755414743,0.3653910677550988,0.055055486478325706,0.42044655423342286,1.609823385706477e-15,0.3622265625,0.3622265625,0.22923828125,0.50251953125,0.020806872844696046,0,0.0,2.0,0.27321980336026974,0,10,625,ref,9281,0.9281,3.3889105319976807,1.0262686014175415,,,6867593df439078a59c56e25d30035f51018db3474d7e02c25026df28caf6da0,,14.128818906028755,962300,1083332,13,N06,16
