zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.7156329395346473,1.324675646731067,1.9813523930841115,0.276328125,-0.7076401627327052,0.8524635250770869,1.382835876931201,0.24783203125,0.1694033073969212,0.5504880996720467,0.006802654517885336,0.006022993028846995,0.010329704618628095,2.836693822828161,-1.3420106720924379,0.11895054919447966,-0.7250284454205045,1.1306243192846597,0.35910576845513886,1.008696440142589,0.776413116848562,0.259745329618454,0.5555569529533386,0.9222000241279602,0.7764131168194581,0.39519299321051965,0.06627361734585838,0.4614666105563815,3.4416913763379853e-15,0.332265625,0.332265625,0.2122265625,0.4633984375,0.018654680252075197,0,0.0,2.0,0.2712179194155917,0,11,625,ref,9222,0.9222,3.9835023880004883,1.209836721420288,,,5c246d9ea5e5ccdde9c487334478f3128e7a40b3e7cf3e579c643310a63d302a,,27.517519004060887,1065084,1094004,10,SNAi_V,17
-0.6316776633861063,1.323650610441184,1.8350671357243682,0.29265625,-0.6670042279422844,0.8654060037356165,1.2342227144277012,0.25626464843749996,0.15754303327581481,0.5829689376456859,0.008415580380149066,0.00627112885969901,0.009676875238927076,2.9208724450742456,-1.338112578392029,0.12247254880798226,-0.6957118601656606,1.065104137538794,0.44017617879486115,1.0225012119339332,0.7964509748481214,0.3092924952507019,0.5296850204467773,0.8970999717712402,0.7964509750332218,0.40098444002279804,0.06176867541380264,0.4627531154365995,1.1657341758564144e-15,0.318125,0.318125,0.20103515625,0.44759765625,0.02107616066932678,0,0.0,2.0,0.25689702161124656,0,12,625,ref,8971,0.8971,4.173440456390381,1.4099757671356201,,,d3395ea7d4b5cbd17ca77ee2827084b4e614fb2152280e86573f603872450bf8,,28.570167272002436,1095712,1094004,10,SNAi_V,17
-0.7027496166459761,1.3360904877770745,1.6647345299637077,0.28306640625,-0.6918304833963137,0.8761952045553999,1.211962013177592,0.25716064453125,0.1508249722635599,0.6080177016625308,0.008875362559788437,0.006041723855187952,0.009528713861888426,3.000764509268141,-1.3365187740325928,0.12377491606367795,-0.7176178024961212,1.0485545808025807,0.41581380429940507,1.0406215643132626,0.7788702181295958,0.2217252552509308,0.5235800743103027,0.9200000166893005,0.7788702175091021,0.3989365713760307,0.05971570771268937,0.4586522790887191,9.992007221626409e-16,0.32703125,0.32703125,0.2084765625,0.45857421875,0.01910760998725891,0,0.0,2.0,0.27641606717513467,0,13,625,ref,9200,0.92,3.4623119831085205,1.1618585586547852,,,40d280d9acbdf65e4b71caca1b42dd06d3c5e655943015e6f316b8cec2a5ea1b,,29.694264853023924,1034592,1094004,10,SNAi_V,17
-0.6580918632796997,1.3251013775073426,1.4487372503138698,0.27955078125,-0.6891964896364604,0.8849455444085474,1.0980792291518713,0.25585693359375,0.1437566294634453,0.6378370123248039,0.0015349747802910264,0.0061375043846883,0.009146805707302499,3.0762956660945657,-1.3348391127586365,0.12362720283777569,-0.7061265933621712,1.0037155894792988,0.45894463850786915,1.0600958604012585,0.7793978835176677,0.3012446165084839,0.5431116819381714,0.9075999855995178,0.7793978839367628,0.3952479444517021,0.06405338774078445,0.45930133219248553,9.992007221626409e-16,0.3278125,0.3278125,0.2087109375,0.459609375,0.02034205794334412,0,0.0,2.0,0.24510054466030662,0,14,625,ref,9076,0.9076,3.766007423400879,1.2696443796157837,,,eab09231245a71eec2c34cdc68152b62f2f44ace6df368297140ad75b26f075d,,31.701434697024524,1027280,1094004,17,SNAi_V,17
-0.6770866678713946,1.3324296704482006,1.4641558941872221,0.27779296875,-0.6913434400050165,0.8940384833581674,1.0084052478527576,0.25900634765624997,0.12970884571894817,0.663626567453048,0.005969396553376031,0.005904165954638108,0.008638129033072555,3.148950974902486,-1.3344704985618592,0.12581894884931588,-0.7296606573606002,0.9507870508388766,0.5565527429782354,1.0717823056831175,0.7586201231495943,0.2504352629184723,0.5148367285728455,0.91839998960495,0.7586201219458598,0.3838408320040141,0.07018589678078004,0.45402672878479594,1.8318679906315083e-15,0.337109375,0.337109375,0.21447265625,0.4736328125,0.017917782068252563,0,0.0,2.0,0.27325458207403497,0,15,625,ref,9184,0.9184,4.055166244506836,1.2648135423660278,,,8dbb9f9587b993762b6b5e0830047f5b561a03193bf463aff2b03ea7256d2312,,33.106328926980495,1065096,1094004,1,SNAi_V,17
-0.6565854705956161,1.3429265585741084,1.3650386582466283,0.302109375,-0.6707789809600665,0.9163688862779773,1.0853811228354122,0.2711474609375,0.13844042305513335,0.6933920600997132,0.00789945258349391,0.006106629308671273,0.008919368000272357,3.222615041680015,-1.3328255009651184,0.12813848367976866,-0.7072757567965859,0.9793572416673362,0.6510730202261481,1.083943074702985,0.7836152787308674,0.24709901213645935,0.509239137172699,0.9176999926567078,0.7836152793839574,0.4004191169783979,0.057386634011421946,0.45780575098982845,8.604228440844963e-15,0.32412109375,0.32412109375,0.20330078125,0.45572265625,0.021632736921310427,0,0.0,2.0,0.293047330787222,0,16,625,ref,9177,0.9177,4.210590839385986,1.1308255195617676,8580,0.858,a41346b1d42b7fbdb03fd10903d4b89fa66b39c96ff2e8d58485e1319c6b39b2,,35.144865115056746,1095728,1094004,1,SNAi_V,17
-0.7783417386059913,1.3418467855694853,1.26809923844596,0.27458984375,-0.6802054177951757,0.9210994919431802,0.8845942919417041,0.26984619140625,0.1233850550590311,0.7220820515850719,0.002957167413881881,0.005967055077884813,0.008278485173134623,3.2884432628513047,-1.329925479888916,0.12973196739415338,-0.7186734145130051,0.9117471775924695,0.7003794153192049,1.0923442606994704,0.7673092701577116,0.23065964877605438,0.5090914964675903,0.9229000210762024,0.7673092716967221,0.3942861248666405,0.05810847053735995,0.4523945954040017,1.2212453270876722e-15,0.32919921875,0.32919921875,0.20861328125,0.46765625,0.018073880672454835,0,0.0,2.0,0.27834629861313387,0,17,625,ref,9229,0.9229,4.128145694732666,1.2619658708572388,9093,0.9093,c2c03ba171c93eddf16cd1e71ade32ef8b8b1e93ee66d2f23e217778c7db99ea,,37.214399915072136,1034616,1094004,1,SNAi_V,17
-0.6646044260884927,1.3283870173355867,1.2866568668511564,0.29681640625,-0.6492279167765657,0.9323881930188138,0.7708730756467511,0.2781005859375,0.11784903287256966,0.7497427874199717,0.0017559221883473764,0.0062776984090998425,0.007749649659887946,3.3510182138372278,-1.327674171924591,0.13031989426488977,-0.6846004834327514,0.8453775885944086,0.6682384151234565,1.1035967155966977,0.7683560232329182,0.2673773467540741,0.5237506628036499,0.9146000146865845,0.7683560238871724,0.38965016352251625,0.06329183120423539,0.4529419947267532,1.609823385706477e-15,0.33083984375,0.33083984375,0.20994140625,0.46525390625,0.01799452900886536,0,0.0,2.0,0.33355872056205516,0,18,625,ref,9146,0.9146,2.957887649536133,1.1317726373672485,8962,0.8962,7420964e090b2d977d5d9b32b75b4ff00b391ef2c99933d8313dea20d8c8b0a4,,39.30002959398553,1027304,1094004,1,SNAi_V,17
-0.7896499567631013,1.3574156395132966,1.4205080065727775,0.2662890625,-0.6928947274538002,0.9391891424500599,0.7476976930865976,0.2675439453125,0.1125837472579368,0.7716143323886038,-0.0021218343504617056,0.005968098967395157,0.0077074231885540575,3.410082564910499,-1.328491235971451,0.13441369919715102,-0.7171322368382856,0.8440707580642332,0.646976053797463,1.1102836129296219,0.7376679867121857,0.2775643765926361,0.5404282808303833,0.9157000184059143,0.7376679873547982,0.3865952807769649,0.054995170426573266,0.4415904512035415,3.3306690738754696e-15,0.3471875,0.3471875,0.2208203125,0.4858984375,0.017797666788101196,0,0.0,2.0,0.3070406719328849,0,19,625,ref,9157,0.9157,5.092980861663818,1.2904714345932007,9000,0.9,506759e01838e0a99b2d5b8ad99f6f76236bc78437fee91e831114d92b67516b,,41.28284443297889,1065120,1094004,1,SNAi_V,17
-0.7616019799920474,1.326815110873994,1.1344023391115907,0.267265625,-0.743090542684981,0.9476530757683013,0.7481204460000582,0.25773193359374996,0.10540135135249205,0.7928294387112116,-0.00018443805058177608,0.005424696633641341,0.007715774808775036,3.4669284578241584,-1.3244887924194335,0.13575519409111822,-0.7687947393110085,0.8446378165519849,0.6233737657513931,1.1182947953854023,0.7436685290350579,0.23540066182613373,0.504197359085083,0.9161999821662903,0.7436685276951175,0.39259020202765305,0.05373338647782574,0.44632358850547715,1.609823385706477e-15,0.3454296875,0.3454296875,0.2209765625,0.4818359375,0.017927944660186768,0,0.0,2.0,0.31835596065973715,0,20,625,ref,9162,0.9162,3.593367099761963,1.204246163368225,9020,0.902,71926b9921d9ce7ff9a4c9afbb354ce569d24912571c6d934875cb8179bc4993,,43.22468037297949,1095884,1094004,1,SNAi_V,17
-0.6685040646472444,1.3546284470749084,1.1661683289085019,0.28708984375,-0.7167137858583555,0.9609669769523972,0.7074162739910538,0.27196533203125,0.10327561424645532,0.8200005464373262,0.0001813701092477307,0.005572743267145837,0.007490720195761122,3.5209387415955034,-1.320222755074501,0.1356767057886017,-0.7493631287778942,0.8164595600828096,0.5952806727952227,1.1273050659584893,0.7671430273959413,0.2604418694972992,0.5120225548744202,0.9161999821662903,0.7671430296788457,0.3876646297547396,0.06816682342003656,0.45583145317477664,4.996003610813204e-16,0.33322265625,0.33322265625,0.2115234375,0.46783203125,0.01876688003540039,0,0.0,2.0,0.26941450139985385,0,21,625,ref,9162,0.9162,4.528559684753418,1.5552332401275635,,,9dc65a9cf411d08a3e35724ebd781f4a2a55cfb653c1e6213ddf80b0cf55faf6,,44.131821546005085,1034780,1094004,1,SNAi_V,17
-0.7598592132755349,1.359892716493642,1.2307023835663018,0.27529296875,-0.7536468436084673,0.9725430824321765,0.7614899273417498,0.26378662109375,0.10409064572103499,0.8413381517563968,0.0004112497092475742,0.005235893638490854,0.007774295766228439,3.5730301407528122,-1.321228277683258,0.1372894936719589,-0.7848747902690585,0.8514339049072617,0.5852745344551795,1.1339450673876896,0.7547444081516005,0.2741132080554962,0.4971051514148712,0.9107000231742859,0.7547444074973464,0.3941416552025602,0.058461148292067,0.45260280349463117,3.941291737419306e-15,0.33953125,0.33953125,0.21828125,0.47458984375,0.018448156118392945,0,0.0,2.0,0.3033064599806047,0,22,625,ref,9107,0.9107,4.182416915893555,1.2413150072097778,,,ad4186b1a8d4e5fcc8841457e0215421757ab82381a025ef07bc3b0ad311f976,,45.341109159984626,1027468,1094004,17,SNAi_V,17
-0.6740790164458312,1.4230191622650388,1.311584551573812,0.3055078125,-0.6693820062917734,0.9887286471121689,0.7669103462916773,0.29368408203125,0.11435890810237602,0.8628804521689915,0.0003449773488922876,0.005998085567512198,0.007780990466893987,3.62797748076466,-1.3158379572629928,0.13886103806997863,-0.701407196428972,0.8509764922121479,0.5684483978868302,1.1475108196684969,0.7774015553470235,0.27176758646965027,0.4690932333469391,0.9128999710083008,0.7774015546229203,0.3894798468469901,0.07037245332734823,0.459852300174339,6.661338147750939e-16,0.330625,0.330625,0.20912109375,0.46126953125,0.018084222078323366,0,0.0,2.0,0.2888232638305713,0,23,625,ref,9129,0.9129,4.159901142120361,1.2566529512405396,,,9ac0f7e13b890bda5b5919ea7bdb4fec3f9b7fcbefe634dec59ba576240bf16c,,46.67858771805186,1065280,1094004,3,SNAi_V,17
-0.6962940640647238,1.3569231678782494,1.0789464359790548,0.28412109375,-0.6909435456477877,0.9981609034812862,0.6760689029735526,0.28174560546875,0.09959304730234328,0.8906224819169043,0.006109660019329796,0.0058724570279554,0.007040771019453114,3.679017237975902,-1.312448991537094,0.13945457433813124,-0.7108873434013714,0.7746649612240696,0.49917141342909543,1.1549929132507706,0.7487519702641293,0.24481375515460968,0.5014196634292603,0.920199990272522,0.7487519703712314,0.3818204143448931,0.06320120189636375,0.4450216162412534,3.4416913763379853e-15,0.34056640625,0.34056640625,0.21583984375,0.47662109375,0.019625812768936157,0,0.0,2.0,0.302108950854559,0,24,625,ref,9202,0.9202,4.3574395179748535,1.396834135055542,,,9337b57f02fea76c8431127f5b879262b9263c7d5d12bf6ac08f1cbda63d1482,,47.646138612995856,1095916,1094004,3,SNAi_V,17
-0.7024846310286981,1.381580233795633,1.0914786978634965,0.288359375,-0.6855352834123901,1.006544413250175,0.6101750383998721,0.28478759765625,0.09364108679272153,0.9169642460203264,0.0025263230320913656,0.005810759959177867,0.006728277784663315,3.725962956255901,-1.3098614805936812,0.14078497894428224,-0.7146199451811808,0.7337525241952304,0.573871609828345,1.1618439378623764,0.768230987561401,0.28988197445869446,0.4992564916610718,0.9053999781608582,0.7682309898338281,0.39052239405296496,0.0649714028332724,0.4554937968862404,3.0531133177191805e-15,0.3326171875,0.3326171875,0.209453125,0.46685546875,0.017940402030944824,0,0.0,2.0,0.33909246299083984,0,25,625,ref,9054,0.9054,3.715367078781128,1.2104629278182983,,,e221bc0146baffe25d92a19256dff060ac163afb34539a84b38aa012a5e6d6a7,,48.59532035898883,1034804,1094004,3,SNAi_V,17
-0.7365074477618827,1.4164629593327567,1.2959635946981944,0.28119140625,-0.7468062246031403,1.0203704459983083,0.6462083746567451,0.27274658203124996,0.09799422847908987,0.945046015865559,-0.0018843972778624203,0.00532250299467642,0.007374261994935914,3.7775003553332156,-1.310211206674576,0.13998304102974196,-0.7649856463268597,0.7840318230857466,0.579350134339199,1.1703909771909204,0.7531463140179403,0.26158058643341064,0.48526573181152344,0.9139000177383423,0.7531463144195731,0.379458096548844,0.06908415103576653,0.4485422475846118,1.27675647831893e-15,0.33779296875,0.33779296875,0.2145703125,0.47390625,0.01726517081260681,0,0.0,2.0,0.3467434669895598,0,26,625,ref,9139,0.9139,3.669428586959839,1.12338125705719,,,9e3492df942cba895b4200abc698776404be5ad80c03dcece214a59a0b20e3d1,,49.54456651408691,1027492,1094004,3,SNAi_V,17
-0.845977608695215,1.3969033877205281,1.3156143792157968,0.27896484375,-0.7829451317333574,1.0293106048565834,0.6223388976838747,0.26833740234375003,0.09006535456743199,0.9700177811488138,-0.0006028144460202684,0.004979818155268438,0.00715668122895128,3.8299106197965513,-1.311534775495529,0.1390052635787508,-0.8014131002514497,0.7589266661785518,0.6660921230932133,1.1800973694865171,0.7626095312414691,0.28807199001312256,0.4734271764755249,0.9043999910354614,0.7626095301134046,0.3928660365179023,0.059672836123635636,0.45253887264153947,1.5543122344752192e-15,0.33501953125,0.33501953125,0.21396484375,0.468046875,0.01754910945892334,0,0.0,2.0,0.39601867776290894,0,27,625,ref,9044,0.9044,4.079036712646484,1.0837048292160034,,,d408f0b935582e2170bebbd65676a7e0f542742d490ce95cfd921f0b93c199eb,,50.44400893803686,1065312,1094004,3,SNAi_V,17
-0.8013940239266537,1.4118166500794034,0.9785835216778261,0.2779296875,-0.7901575069444597,1.037139621483606,0.5658304246006598,0.26754150390625003,0.08164057504475236,0.9937090520187783,0.0003089673876267735,0.004909729028509809,0.006693323556436795,3.8738199972149867,-1.3080950874090194,0.13939897831851464,-0.8051531889446767,0.704221988941321,0.600615148332901,1.1843161695766566,0.7471560869074892,0.20356757938861847,0.4721813499927521,0.9133999943733215,0.7471560857316945,0.395683488353766,0.052641222831240134,0.4483247111850062,1.1102230246251565e-16,0.3433984375,0.3433984375,0.21998046875,0.47767578125,0.018307137489318847,0,0.0,2.0,0.4321905914324338,0,28,625,ref,9134,0.9134,3.8639233112335205,1.1249619722366333,,,c071b4305ab4ef5a3692c35a698a6ae3c31795562c55ea85f1e8af69310fb933,,51.37533724703826,1095940,1094004,3,SNAi_V,17
-0.822775845894028,1.3846873324158506,0.991274980119486,0.26626953125,-0.8215018775309316,1.0483905601262682,0.5536133645468252,0.2631396484375,0.08028698435391128,1.0218282839094732,-0.0029925017015138456,0.004662750108714761,0.0067839757859207706,3.92626677760342,-1.3079517519474029,0.14057523442243222,-0.8303098336003123,0.7159312964472732,0.6655476804024001,1.1997559235681903,0.7244065051944927,0.24287760257720947,0.47453299164772034,0.925000011920929,0.7244065049127676,0.38669546938408395,0.05173747906474687,0.43843294844883096,1.6653345369377348e-16,0.3548828125,0.3548828125,0.22740234375,0.49326171875,0.016689008474349978,0,0.0,2.0,0.40436874215378915,0,29,625,ref,9250,0.925,3.7374393939971924,1.1509162187576294,,,319c19ed7b79d53a0cac560d1399cecd61ece76afb77585b6eab4e83395ff2ff,,52.39672410301864,1034820,1094004,3,SNAi_V,17
-0.8049787127864747,1.432322416469221,1.236819456915718,0.28349609375,-0.7570888403366159,1.066220674026355,0.6237273563989788,0.28265869140625,0.0901234142120833,1.0452831888996736,0.0014199226094578734,0.005192313733944889,0.007007535692231107,3.9706784799032113,-1.3024432653188704,0.14315731323938258,-0.770554007967057,0.7439142810056295,0.659475721219782,1.2047454620954345,0.7509138419409283,0.253362774848938,0.46802201867103577,0.911899983882904,0.7509138421819079,0.38833322860834274,0.05603061423746965,0.4443638428458101,2.275957200481571e-15,0.33845703125,0.33845703125,0.2151953125,0.473671875,0.019419944286346434,0,0.0,2.0,0.34044172728490485,0,30,625,ref,9119,0.9119,4.141639709472656,1.3252865076065063,,,53de23a4b9037b3e709b1a02a410cc650e4ced0ab028d3dd1e7c79aeaef6463c,,53.37532502505928,1027508,1094004,3,SNAi_V,17
-0.7614952817392593,1.421781262689804,1.1326318261780843,0.2788671875,-0.7648397523556975,1.0742382800707293,0.5823297216780934,0.28015869140625,0.08620448818769486,1.0687486002528515,-0.0009652060712275062,0.0051066264475232125,0.006832305993893295,4.00829919426263,-1.3018135964870452,0.14602502184175553,-0.7787019572597612,0.7341787553751388,0.7412060032608445,1.2073235059514982,0.7462132601917255,0.22858603298664093,0.47928568720817566,0.9241999983787537,0.7462132584641222,0.3900959891503852,0.05778779560386191,0.44788378475424373,3.3306690738754696e-15,0.34556640625,0.34556640625,0.2188671875,0.48080078125,0.018101954460144044,0,0.0,2.0,0.31939203901682817,0,31,625,ref,9242,0.9242,4.429821968078613,1.367477297782898,,,83812579de2288997a9328b8af2a4b7a3766d49f6f624181fbe82d522746fb7e,,54.3851460730657,1065324,1094004,3,SNAi_V,17
