zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
1.018110787019755,0.9160181799080189,0.2493534376040809,0.84568359375,0.43012177334972196,0.3207197302428764,0.23826327869012684,0.7621435546875,0.03552237740217402,0.06851483714947401,-0.001176069184584626,0.0037948411633320334,0.004734900826656829,1.0517307663980202,0.022054863224038854,0.021672553632759377,0.41079008831977865,0.48809624054677847,0.13816075689658291,0.6359556977117501,1.4256529235083144,0.33342525362968445,0.909500002861023,1.425652923664311,0.27781076869960947,0.03598976698931656,0.31380053568892313,2.886579864025407e-15,0.05265625,0.05265625,0.0288671875,0.09458984375,0.6668634295463562,0,4.76837158203125e-07,2.0,0.011570856495156462,0,1,625,ref,9095,0.9095,2.309532880783081,1.8634427785873413,9095,0.9095,189a0c09f0aa8aaf009e09ebdf801295aa3311d7f265819a3b192b6bac80c1d5,189a0c09f0aa8aaf009e09ebdf801295aa3311d7f265819a3b192b6bac80c1d5,7.907075037946925,1019420,1069200,20,P06c,1
0.9476845535494712,1.0577926292362612,0.5108733804078155,0.78068359375,0.6179178659612855,0.44257411473456254,0.49397527543102643,0.763671875,0.07277987647154573,0.12424282919123039,-0.0011508586296944058,0.005478283986769051,0.006739964797420753,1.3922747040191712,0.03032645651954226,0.021582848017358505,0.5915098808252836,0.6926488281055793,0.12455665303811758,0.6597774592668754,1.2961895735643338,0.4011475443840027,0.8938999772071838,1.2961895738670137,0.3485607567541365,0.06221223192712969,0.4107729886812703,4.107825191113079e-15,0.1058203125,0.1058203125,0.0630859375,0.16984375,0.4154875218868256,0,0.0,2.0,0.11556694681771056,0,2,625,ref,8939,0.8939,4.802979946136475,1.0252588987350464,,,ccbc1076be7892d28ae614a29e8f2cbbd62d12d2f7bc719560c5a6851d251075,,10.394756344961934,1019148,1069200,2,P06c,1
0.8672039247571487,1.0893158055884635,0.7752633392323948,0.73185546875,0.6464000251136792,0.5132577455036957,0.705831086213895,0.73437744140625,0.0907412622951626,0.17243359823586654,0.00025865278850728605,0.005713891754534426,0.007836308150879753,1.6394956602292592,0.034630551222799115,0.02218003298704535,0.6199491197136422,0.8058392391622621,0.15318443509578472,0.6773368952044555,1.2074049759842456,0.31533151865005493,0.8998000025749207,1.2074049756873864,0.3623061211603209,0.09372940342380408,0.45603552458412566,6.661338147750939e-16,0.1425,0.1425,0.086484375,0.218984375,0.2388051688671112,0,0.0,2.0,0.22385973666714576,0,3,625,ref,8998,0.8998,5.199451446533203,1.0379575490951538,,,8ad7fa223c771a90896b18e500908b21d4f03569e655389a6f2bc95d60d6f3f6,,12.057266113930382,1064784,1069200,7,P06c,1
0.731977981715151,1.1560202296392112,1.0346732685166244,0.66599609375,0.6698240191742413,0.5689794734220386,0.8759602590198808,0.71261474609375,0.10800735985239453,0.2141517092180411,0.0015785721051846785,0.005938656976526875,0.008757026448871457,1.823417829624553,0.0379080740500649,0.02416979917712987,0.6462511000621315,0.9026524356948488,0.16550439275222464,0.6987030221200942,1.0952996887918562,0.3129846751689911,0.9118000268936157,1.0952996892191005,0.36865935746399986,0.12669158656706303,0.4953509440310693,6.38378239159465e-15,0.19486328125,0.19486328125,0.120390625,0.28404296875,0.17103385925292972,0,0.0,2.0,0.2649778023483739,0,4,625,ref,9118,0.9118,4.76513147354126,1.1763033866882324,,,18ca6fd7285c95cd308b71afd5b4add2048f9373283a9820078c0b8033bf4def,,13.319308464997448,1095412,1093176,27,P06c,1
0.8251471750114754,1.1578347491067913,1.051074799668701,0.68560546875,0.7115573828512852,0.6165577474768595,1.0467655755677994,0.7071044921875,0.12376597288029595,0.25275935681703293,0.0036181262764099402,0.006293269278847681,0.009417124730955765,1.9801183165741105,0.042165150142391215,0.026306587250160517,0.6868338844598243,0.9718722187118873,0.21722427465885152,0.7159550313525316,1.1157128789531998,0.30907320976257324,0.9150999784469604,1.1157128780533094,0.3909290364015078,0.09338543990204212,0.4843144763035504,4.996003610813204e-16,0.18158203125,0.18158203125,0.1103515625,0.26912109375,0.11589609384536743,0,0.0,2.0,0.3089204429167328,0,5,625,ref,9151,0.9151,4.124494552612305,1.2276761531829834,,,f53a83b816b340f776abc5ad9443e2ec7f7ca241aa9022ff2d7c6db865dd4bd3,,17.05772625899408,1034320,1093176,15,P06c,1
0.8495577329140908,1.1800373600657812,0.947534611409942,0.69228515625,0.7346297278009716,0.6574095605993087,1.1925816889628973,0.70004638671875,0.13563776875489597,0.2907018946362254,0.0058476669762545916,0.0064784645993201575,0.009930885022285963,2.1211435342715905,0.045864421118749304,0.02768419710550848,0.7095041588305204,1.0259650861763336,0.2807880877411285,0.729800497309667,1.118214100083569,0.30365416407585144,0.9070000052452087,1.1182141019997653,0.39861152195051,0.07884673935390615,0.47745826130441804,1.887379141862766e-15,0.17466796875,0.17466796875,0.10625,0.2629296875,0.13429145216941835,0,0.0,2.0,0.25931530140901926,0,6,625,ref,9070,0.907,4.958333492279053,1.380552887916565,,,5e717e26997a6d4735f0d990d1664f07be9338424d266f9979e90ee0a11ec6d9,,18.4794635749422,1019196,1093176,9,P06c,1
0.725691868599875,1.1847814367135667,1.2416847311129582,0.64021484375,0.7074635847070294,0.687055397988325,1.2612106060927466,0.68384521484375,0.13885615059152082,0.32511552188858267,0.008073447424792199,0.006258369874681658,0.01023531852824922,2.2421085431395347,0.047053836014820265,0.028843356409629956,0.6881475517345647,1.0588337142518596,0.33500659062228355,0.7502804390958695,1.0262753256387078,0.2990023195743561,0.9110000133514404,1.0262753258727024,0.3938001179998083,0.10147381667788886,0.4952739346777016,4.440892098500626e-15,0.21818359375,0.21818359375,0.13650390625,0.3176953125,0.08989342451095582,0,0.0,2.0,0.3348141781168945,0,7,625,ref,9110,0.911,4.742952346801758,1.1629865169525146,,,3c57e17d8b9b351f45d0bd826753bdc3fb862679e423ff42a2c609f557aace14,,19.68911219399888,1064824,1093176,9,P06c,1
0.8106800467144043,1.1831825528898197,1.304594602237812,0.64951171875,0.7999073920725192,0.7209393910682443,1.368626814107455,0.7024121093749999,0.15912652672176855,0.3549823271622152,0.005644751709867146,0.007109114004500082,0.010695809663999599,2.3535621994787603,0.050790484490571546,0.030545302515208157,0.7790325673144249,1.1089074777456782,0.37826919957707617,0.7603696480104283,1.0240005319623742,0.30412808060646057,0.9139999747276306,1.024000534171937,0.38629889855093935,0.11507022999498191,0.5013691285459199,1.4432899320127035e-15,0.221171875,0.221171875,0.13720703125,0.3206640625,0.09783605933189393,0,0.0,2.0,0.34059192659421234,0,8,625,ref,9140,0.914,3.873288869857788,1.1517627239227295,,,3a5cc04d7b8927f55af0e83e50c5ea311327bfc93ac61936c285c432c20f9931,,20.990166103933007,1095520,1093176,9,P06c,1
0.8837654910305877,1.2173831639405714,1.3564793737930896,0.67599609375,0.8336140109979422,0.7523363692922211,1.4756993021870102,0.7000341796875,0.1690573722696211,0.3910038443272728,0.005948795962907448,0.0073070506396539755,0.011038138577938207,2.4607560139751543,0.05351578876143322,0.032780288476096084,0.8020340673757005,1.1451907471744032,0.4719440233613894,0.7727420169525095,1.051341294418089,0.3028665781021118,0.9104999899864197,1.0513412961328867,0.4149185783984876,0.07489776640057472,0.48981634479906055,1.7763568394002505e-15,0.20244140625,0.20244140625,0.1248828125,0.301796875,0.10560613274574279,0,0.0,2.0,0.2497909471903697,0,9,625,ref,9105,0.9105,4.385331630706787,1.1889755725860596,,,a554b811bbd847ac92812f0a6f7560d537f8949195691ae235f08517702d5b0f,,22.41522870596964,1034372,1093176,10,P06c,1
0.7752977084188502,1.2466578985901058,1.5286090002857167,0.64404296875,0.8326882067281949,0.7794032503304863,1.628386102669183,0.684609375,0.1783566328012017,0.4216094886525482,0.007503305171976541,0.007191133186483711,0.011539500999407416,2.5555533413074643,0.05406538656505291,0.03690667147345284,0.7907093349211596,1.201518563302153,0.5024864958350068,0.7860907466033952,1.0111784175084904,0.3569274842739105,0.9035999774932861,1.0111784202128182,0.42443986524864485,0.07319901780420865,0.4976388830528521,1.4432899320127035e-15,0.225546875,0.225546875,0.13998046875,0.3248828125,0.07162337303161621,0,0.0,2.0,0.337493404845076,0,10,625,ref,9036,0.9036,4.848754405975342,1.2969893217086792,,,5141092f293365e2c19b92ba008ced39e1978a1a7ca22a413e87096b96f90191,,26.404828261001967,1019248,1093176,24,P06c,1
