zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.6133890020977684,1.2132491368780836,1.6224451909886242,0.315546875,-0.627283813249162,0.8419255995891817,1.032466238139498,0.29198242187499995,0.15978480989971217,0.5445509679517914,0.004502937392099426,-0.006073460198464924,0.009646983004788877,2.849912960471356,0.009104152864310891,0.08349418209409117,-0.6130478202336217,0.9980741042403186,0.49195651953238306,1.0132286624633933,0.8051498498232104,0.25606656074523926,0.5914812088012695,0.9243000149726868,0.8051498487743083,0.4081715921524005,0.05313711638173744,0.46130870853414035,2.3869795029440866e-15,0.3115625,0.3115625,0.1955859375,0.4399609375,0.025516706705093387,0,0.0,2.0,0.33394432279146535,0,16,625,ref,9243,0.9243,3.439432382583618,1.094612717628479,9115,0.9115,b00adf9dfdef190dd5c0045ce1e549f46b61cf3db9bb648d2489810827b5faa1,,28.23692662396934,1095760,1094320,23,SNA,18
-0.6765740361793735,1.2565091308015313,1.6447333109565634,0.30046875,-0.6550673595983819,0.8638752604341756,1.1324480495098264,0.28544189453125,0.1728390913334189,0.567367804764555,0.006073569492240824,-0.006269364348961541,0.010062960385055011,2.914186231787625,0.008677926271921023,0.08413138864142015,-0.6335420393355122,1.0427833002363516,0.4685261616533207,1.0258820454305841,0.7651950698078145,0.26813918352127075,0.5498590469360352,0.9253000020980835,0.7651950693468098,0.3986453618934863,0.04536212993992262,0.44400749183340865,2.7755575615628914e-16,0.3275,0.3275,0.20623046875,0.46267578125,0.02008775472640991,0,0.0,2.0,0.3121766780004097,0,17,625,ref,9253,0.9253,3.8167710304260254,1.0158060789108276,9215,0.9215,f99f5052283372abb42425eeccfa9f17077f6e0c671b08fcb124d73c0a53dd52,,34.9509823420085,1034648,1094320,23,SNA,18
-0.701297329780973,1.2794988615592688,1.4256446995377074,0.29802734375,-0.6871765269573765,0.8842105378582574,1.1830036633257806,0.28976318359375,0.18095817850931603,0.5924782456461246,0.008391851104148315,-0.006579291208160423,0.01019235944703181,2.9799800825571454,0.008800856529996964,0.08711943599234918,-0.6651673383677782,1.0587233758288446,0.49736318106717436,1.03522887144996,0.7755278173694387,0.22443264722824097,0.5609951019287109,0.9197999835014343,0.7755278160993475,0.3973371342511609,0.05552678212999857,0.45286391638115975,2.7755575615628914e-16,0.32537109375,0.32537109375,0.20740234375,0.4586328125,0.0211958646774292,0,0.0,2.0,0.3429220671233211,0,18,625,ref,9198,0.9198,3.995091199874878,1.055145502090454,9202,0.9202,418aa3522a7b23ae52a0a59da03664c8e4a434e9d7475a020a8441fb954e251f,,41.71855865395628,1027336,1094320,23,SNA,18
-0.6981263954440985,1.262303654838422,1.3852243047223256,0.305234375,-0.7089558268919188,0.9000379486240359,1.183401615835275,0.283447265625,0.1880239707530262,0.6145214527457783,0.007522885464557954,-0.006795153896124231,0.0103316831775035,3.0369475701715167,0.005675793839618564,0.08528335809314695,-0.6904049024735527,1.0704417139739835,0.4720410890473469,1.0428427849142594,0.7683297493611463,0.26603662967681885,0.5604616403579712,0.9164000153541565,0.7683297504985239,0.3968928400449906,0.043968250253316556,0.4408610902983136,6.439293542825908e-15,0.3221875,0.3221875,0.20548828125,0.458125,0.02078302502632141,0,0.0,1.9999998807907104,0.334420685629957,0,19,625,ref,9164,0.9164,3.998082399368286,1.0838541984558105,8961,0.8961,f2ace15f985f7e8324d9c37aa768edc1288af89f6d477f22313f69383f59b416,,47.251630963990465,1065148,1094320,23,SNA,18
-0.7149447563591034,1.269471587634167,1.2757204028734883,0.285703125,-0.7196625691819223,0.9076607531024238,1.0631384112511262,0.27345458984375004,0.17823868757944297,0.6414427278091267,0.004166627333889347,-0.006964838108225159,0.009820924724773611,3.0984073088733037,0.006010815989284311,0.08520127451636207,-0.7074519597172519,1.0168429322660815,0.435908350162905,1.0566465461441583,0.7443842824653256,0.21732454001903534,0.5360092520713806,0.9178000092506409,0.7443842846597545,0.39674480647681143,0.04431709033866026,0.44106189681547275,1.0547118733938987e-15,0.34109375,0.34109375,0.21736328125,0.4767578125,0.018305385112762453,0,0.0,2.0,0.27694245241991466,0,20,625,ref,9178,0.9178,4.292977809906006,1.2002774477005005,9129,0.9129,62b466c88d363b40481db2718f8c90149afb700af928b9df927afa4ce3901cf7,,52.4426266499795,1095920,1094320,23,SNA,18
-0.7811622743933637,1.3222290418843448,1.5489002607367768,0.286328125,-0.7745414730092124,0.9340019795452045,1.1736124664017864,0.27181640625,0.19595378952551606,0.6714277829133682,0.004978125355476032,-0.007425803185441817,0.010209038827164011,3.159185312023459,0.004759578626835719,0.08606968789151725,-0.7559234509297333,1.0577968782586518,0.5078780055669619,1.0699087962063754,0.7548492694657761,0.19881825149059296,0.5479996204376221,0.920799970626831,0.7548492715356406,0.39456168190163027,0.04689379871553781,0.44145548061716666,1.4432899320127035e-15,0.33279296875,0.33279296875,0.21009765625,0.4709765625,0.021784818172454833,0,0.0,2.0,0.28270251925806184,0,21,625,ref,9208,0.9208,4.440009593963623,1.114884614944458,,,b443544b63ba9bf112eda64fd9148574756f2b9fed7cb54dcc87ac76beeb508b,,55.369702799012884,1034816,1094320,23,SNA,18
-0.6519631045272049,1.2861506240191787,1.526871254058251,0.32181640625,-0.7806861394444587,0.9525891829043033,1.232682324569319,0.27115478515625,0.20516958505550517,0.698156303074256,0.004100263256526876,-0.007572401435890033,0.010465221770752882,3.2146391165055594,0.006485480543924496,0.08770260636718913,-0.7692147530098181,1.083795718354667,0.54900451955025,1.0772830022593833,0.7908163632033393,0.21005304157733917,0.5260990262031555,0.9244999885559082,0.7908163623849396,0.40780567018601926,0.050468641464221226,0.4582743116502383,2.1649348980190553e-15,0.3194921875,0.3194921875,0.20177734375,0.4502734375,0.02155194878578186,0,0.0,2.0,0.3610378935978952,0,22,625,ref,9245,0.9245,4.35738468170166,1.2095012664794922,,,30c05c043ba0a3b70f67679818f73c5ce113b1b091f1ffd2dce93d91e51b30d4,,58.46091979299672,1027500,1094320,23,SNA,18
-0.7217557812062166,1.2881841837312824,1.3730458575708488,0.29958984375,-0.7138987663485782,0.9561056576330267,1.1634379265647454,0.293046875,0.18892101951509738,0.722251361298498,0.0029656477442870067,-0.00695615790623332,0.010259591642321255,3.2698278240383485,0.008596036706585437,0.08740725587524213,-0.7039775581014777,1.0589905971352616,0.5537177074493606,1.0797327332742415,0.7660859218938276,0.2213422805070877,0.5233299136161804,0.9246000051498413,0.7660859233443625,0.39881639735527613,0.046425474697601964,0.4452418720528819,3.83026943495679e-15,0.326484375,0.326484375,0.205546875,0.4615625,0.02096357941627503,0,0.0,2.0,0.3081793559286606,0,23,625,ref,9246,0.9246,3.768085479736328,1.1929481029510498,,,67d44f1983f324a0e4b7576ded13c452e70d81f9341acca092a4c48d223d4fca,,61.90818283997942,1065316,1094320,23,SNA,18
-0.8689241536258208,1.365099790057741,2.0240758805667927,0.279296875,-0.7879425012786467,0.9886684399584647,1.3935943040633714,0.27419677734375003,0.2229805263121554,0.7493290801609319,0.005155677696816763,-0.007623585941556115,0.011100833619555755,3.3305388097856077,0.007788348252215655,0.09057351694837244,-0.7731551140626612,1.1499217616770705,0.5761689235926906,1.0906896302031759,0.7514579188462812,0.23308001458644867,0.5082858204841614,0.9294000267982483,0.7514579204260372,0.3933611202701654,0.04931539346418499,0.442676513734353,2.609024107869118e-15,0.33705078125,0.33705078125,0.21341796875,0.47263671875,0.02029162645339966,0,0.0,2.0,0.32301536150204146,0,24,625,ref,9294,0.9294,3.9703385829925537,1.1275438070297241,,,0a102821875bc640e7ebf91bc0dc776cb08ecdc01102e20fc58661c5d3e76c3f,,65.22838579397649,1095952,1094320,23,SNA,18
-0.6878826384465807,1.3340664565936444,1.9643543253179852,0.30541015625,-0.7626488152905603,1.0049815174659573,1.4893388283600952,0.27797607421875004,0.22923209368230416,0.7708631030018686,0.009892653764005452,-0.00743270705347977,0.01145367911978419,3.380413177153257,0.008131595612794626,0.09366260747691366,-0.753258651078894,1.1922088700444715,0.6047470557405401,1.0976261742914337,0.7627580678695813,0.21044066548347473,0.530646562576294,0.930400013923645,0.7627580681676045,0.3890625883916852,0.053963433596802626,0.4430260219884874,4.440892098500626e-16,0.32841796875,0.32841796875,0.20861328125,0.46380859375,0.019478243589401246,0,0.0,2.0,0.3562981510365987,0,25,625,ref,9304,0.9304,4.196605682373047,1.0860044956207275,,,aed94338f4b2c9102dae991823e2c79e242d40a9c2292d9c5c1332410685a9db,,68.42676899395883,1034840,1094320,23,SNA,18
-0.8718418823365833,1.3802862445155792,1.9674905877894988,0.284609375,-0.8023717550303046,1.0286467059507172,1.653375493040814,0.27710693359375005,0.2552450934005923,0.7921992948577876,0.010669657404881303,-0.007884551824480984,0.012059097145154527,3.4347837980122544,0.007634447724558413,0.09460227092675724,-0.8000417886050372,1.2518610456609542,0.5943198453079297,1.1086710799577513,0.7516692085447721,0.22031302750110626,0.49520620703697205,0.9275000095367432,0.7516692072327714,0.4026698674162476,0.04459923957824514,0.4472691069944937,9.43689570931383e-16,0.33931640625,0.33931640625,0.21611328125,0.47615234375,0.019529283046722412,0,0.0,2.0,0.4016214061164029,0,26,625,ref,9275,0.9275,3.159684181213379,0.9711698293685913,,,21a9d39c844b92f344b7d6b32b0fc44969858ac613c5adc2c2bb4727e79e314c,,71.88571648404468,1027528,1094320,23,SNA,18
-0.87754288679633,1.3751737976724887,2.2463175249396956,0.28580078125,-0.8078485796236409,1.0383901696089133,1.6717926713138034,0.279716796875,0.2561960340379262,0.8135487153964559,0.008509394906045511,-0.007967574993870699,0.012036574244249656,3.4831823478067956,0.0069372752134222535,0.09842265514659373,-0.8092436729214324,1.2582158425632357,0.5760202624744026,1.112001566964745,0.7703317825356498,0.21897819638252258,0.5103271007537842,0.9277999997138977,0.7703317831945605,0.40526048934440895,0.043367342945499765,0.4486278322899036,5.10702591327572e-15,0.32833984375,0.32833984375,0.20400390625,0.45939453125,0.02335999011993408,0,0.0,2.0,0.2590997564825547,0,27,625,ref,9278,0.9278,4.497962474822998,1.110672950744629,,,58bb4c2eaba2b62e04186dcbd854b886a3f3df52b5ab1a36bd741b2177ecca5d,,75.36449108598754,1065348,1094320,23,SNA,18
-0.9302551970229322,1.410806563591399,2.0288109609261347,0.27400390625,-0.8727420728626395,1.0568773615940725,1.6321060066261648,0.26511474609375,0.26793177051140676,0.8411413943219651,0.007916592616675933,-0.008576817444427669,0.012014329637623956,3.535603004240608,0.005408287791069597,0.09914946348563099,-0.8731821238658876,1.255016693077814,0.5213396700098427,1.1157807764000278,0.7428217390156351,0.2954323887825012,0.4829469621181488,0.9057999849319458,0.7428217385686002,0.39870431381278976,0.042192857922614894,0.44089717173540327,1.3877787807814457e-15,0.34267578125,0.34267578125,0.21697265625,0.47853515625,0.020623713731765747,0,0.0,2.0,0.34332404404023503,0,28,625,ref,9058,0.9058,3.8106167316436768,0.9969894886016846,,,7e501c45c108fbcbe98468cfcd7c818cd7dc0e7e0af9fafbabada1e4ce9bf0fd,,78.89178294898011,1095976,1094320,23,SNA,18
-0.9884489603028725,1.4009020999149644,2.166471760079388,0.26341796875,-0.8914061984521127,1.0727456296392344,1.7143601069419787,0.26652099609375,0.28673955149126873,0.8610457325892915,0.0029979018295169524,-0.008852934843397551,0.012442974596924838,3.589148855963513,0.003534674333059229,0.09903778145083413,-0.9033405994885007,1.291051339121567,0.49608425174100595,1.1247434003373136,0.7408380436187144,0.2082701474428177,0.4978293776512146,0.9269000291824341,0.7408380450727418,0.3899728090177918,0.045366732850448066,0.43533954186823204,7.827072323607354e-15,0.340859375,0.340859375,0.2179296875,0.47736328125,0.01896323561668396,0,0.0,2.0,0.33834810850255326,0,29,625,ref,9269,0.9269,4.354814052581787,1.1419134140014648,,,fee62234dcf0b61cafa5ee3e03763b689fea739933a179dac004e10dfb91f43f,,82.46439018903766,1034856,1094320,23,SNA,18
-0.9125499642606226,1.3953525844365284,1.5019575464429937,0.26888671875,-0.8834026211609286,1.07638153847449,1.6694997698451013,0.26761962890625,0.2750708593412513,0.8796307387938975,0.0038956182335606847,-0.008788623860817446,0.012102567739817261,3.638514955658388,0.0035337926261126995,0.09850691268952583,-0.8967536048619212,1.2587492517763652,0.5279278998398352,1.1306732239903712,0.736875573862344,0.2513919770717621,0.4893497824668884,0.9196000099182129,0.736875573748257,0.3995469830673666,0.03367677993368488,0.43322376300105003,1.4432899320127035e-15,0.34130859375,0.34130859375,0.216796875,0.48083984375,0.01849234104156494,0,0.0,2.0,0.306770360521055,0,30,625,ref,9196,0.9196,4.219688415527344,1.121716856956482,,,941144518a9bffdfcb117159662863465af7662b7feaac4d88bc51e8c17c5ae0,,85.90301505301613,1027544,1094320,23,SNA,18
-0.8794656251122077,1.4157487834449747,2.281961634863893,0.2827734375,-0.8657022873668734,1.0838385412466631,1.6600104425944036,0.2703173828125,0.26787994996745,0.8999990508919987,0.006826982632246267,-0.008513556634504513,0.012057492379364912,3.686193241657668,0.004978270422434435,0.10120231753637657,-0.867131842290041,1.2588552186500657,0.5483525445454831,1.1404402066706278,0.7600773951481097,0.23021388053894043,0.48391103744506836,0.9211000204086304,0.7600773956358898,0.39744009064955643,0.04782059838568224,0.4452606890352358,2.886579864025407e-15,0.33251953125,0.33251953125,0.21158203125,0.46677734375,0.018503022193908692,0,0.0,2.0,0.2540820540255464,0,31,625,ref,9211,0.9211,4.763856887817383,1.0929255485534668,,,f94732a85592ea0b54a65bbf4be8ee82c65017c2b5e8cd2f9960a92afefdcff0,,89.4698454500176,1065360,1094320,23,SNA,18
