zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.34906154632944036,0.5361199884410924,0.1632900685304983,0.69009765625,0.13034296247477498,0.1911041496154615,0.03301676562255488,0.673818359375,0.004643026376023308,0.032004090549709964,-0.00012632092548458577,0.0011644400176490572,0.0016429127467290604,0.6973643778809802,0.009833162612630985,0.034454189979500255,0.12911585005292417,0.17459238096286725,0.1216928962432636,0.6626812353983876,1.2626932199997827,0.3024322986602783,0.921500027179718,1.2626932198251597,0.17432613417894488,0.08889619629080228,0.2632223304697457,1.4988010832439613e-15,0.03224609375,0.03224609375,0.01361328125,0.08443359375,0.7425158739089965,0,5.960464477539063e-08,2.0,0.4494085210249584,0,1,625,ref,9215,0.9215,2.3106913566589355,2.253073215484619,9215,0.9215,a6b2a5f4b4e8011e2012ef048105b5b085e73bc38ef891c4ee211e8419f9c57a,a6b2a5f4b4e8011e2012ef048105b5b085e73bc38ef891c4ee211e8419f9c57a,2.613957147928886,1022260,1073016,24,N06,2
0.24328774475997172,0.5364146931440225,0.13818167474533716,0.6353125,0.162640534272939,0.2254934314361165,0.07008065533319505,0.6705859375,0.01006877110335616,0.04149307486251277,-0.0007145583450343599,0.001467660713809784,0.002576769477656331,0.7812622063571669,0.016152265856508165,0.051806074164550034,0.16649621791959518,0.26470491314964195,0.13640009938398584,0.7076469884814145,1.1834767489111981,0.24149538576602936,0.9333000183105469,1.1834767480404116,0.1927467906105667,0.07588663285655056,0.26863342346711483,2.4424906541753444e-15,0.04544921875,0.04544921875,0.02107421875,0.110078125,0.589744108915329,0,0.0,2.0,0.4335131257073989,0,2,625,ref,9333,0.9333,3.0116169452667236,1.2302415370941162,,,c14d1d18d9aa885955c0aebba1ea86969af69e7798568a1c9964d4b9300d5476,,4.868491770001128,1029736,1073016,20,N06,2
0.14229051041746027,0.5551017305821903,0.11268883266051465,0.57404296875,0.13518193648287316,0.24407072231812965,0.08412963727273093,0.6371093750000001,0.011337809714503835,0.0493212623786609,-0.0010885546002711742,0.0011816956343692067,0.00291645424866608,0.8527543051911338,0.019021542887494435,0.06101164560881238,0.1400718579467479,0.2874867927126401,0.22704535836508627,0.7409992564575417,1.098267617363017,0.18643179535865784,0.940500020980835,1.0982676169159822,0.21301719825327,0.06288786270125646,0.27590506095453016,3.6637359812630166e-15,0.0658203125,0.0658203125,0.03115234375,0.14716796875,0.48089691400527956,0,0.0,2.0,0.44619652288065026,0,3,625,ref,9405,0.9405,4.6597371101379395,1.0944085121154785,,,664b83cabc0ee3edc0fd79c0206db0e1cc8402ceb7dd3caac0df5223f6e86a88,,7.831207580980845,1067536,1073016,21,N06,2
0.08644097635587274,0.5603536125087766,0.15192703580566375,0.55150390625,0.09989993080902919,0.2605758278998043,0.09862291490397239,0.60001708984375,0.012187434690607893,0.056352817243608085,-0.0006404898485475323,0.0008176001807711055,0.003158429577760994,0.9133903097902326,0.02052431048359722,0.06945268023846066,0.10427748397118129,0.3100466016215598,0.2064947387091155,0.7675645258056025,1.0548523015540558,0.2124854475259781,0.9390000104904175,1.0548523020767606,0.20624899440251718,0.09622541660137501,0.3024744110038917,4.440892098500626e-16,0.09619140625,0.09619140625,0.0498046875,0.18818359375,0.5023176789283752,0,1.1920928955078125e-07,1.9999998807907104,0.5277314712202791,0,4,625,ref,9390,0.939,4.100521087646484,1.1022975444793701,,,73c6b2a7fe76b8943285964e28d76d222807a5987db18525f52485bf746f36f9,,10.745190499932505,1098160,1096604,23,N06,2
0.0453270510118495,0.5643199025981122,0.19018270995822031,0.5224609375,0.07527668829121252,0.27764424795316606,0.11877259684264015,0.56833740234375,0.01452554941116569,0.06398066953405412,-0.0014198905237406717,0.0005662540624541721,0.003516467617498642,0.9694732790705716,0.025150721452664584,0.07984695707477683,0.08315654856249344,0.3448967178925449,0.15456306445652124,0.7936193386283545,1.0202714121167082,0.22048641741275787,0.940500020980835,1.0202714123530314,0.20207043514365583,0.11850687373070042,0.3205773088743555,7.771561172376096e-16,0.1158984375,0.1158984375,0.062421875,0.21458984375,0.40584399104118346,0,0.0,2.0,0.48353410113150624,0,5,625,ref,9405,0.9405,4.561451435089111,1.1880682706832886,,,afe82bc41c96d8069b33893dd1c59582daf61617b274e40c02a34c809707ce1b,,13.618471199995838,1037044,1096604,23,N06,2
0.0021779692526971406,0.5837902877878468,0.20284911200063305,0.47240234375,0.043069734969052025,0.2934062394249105,0.13570614323143929,0.5332666015625,0.016334600533088595,0.07160731080744438,-0.0018546900070650738,0.0002662180736573604,0.0037676634953893074,1.0207514136516513,0.025024312462337547,0.08707691732054937,0.05229510940311938,0.3693236582010742,0.16050934945127265,0.8178348241320461,0.9684910939086694,0.27026230096817017,0.9312999844551086,0.9684910938178655,0.21246969442253125,0.12533766505642174,0.3378073594789487,4.3298697960381105e-15,0.1357421875,0.1357421875,0.0704296875,0.255390625,0.30412228107452394,0,0.0,2.0,0.5238415595127162,0,6,625,ref,9313,0.9313,4.37308931350708,1.234182357788086,,,5a0ad2b378306d8402c67c22dc1891bf9820161f758cf6032608a9557704362f,,16.319211590918712,1029732,1096604,1,N06,2
-0.044230824018712755,0.578337248072849,0.21086624915466928,0.45880859375,0.0011604613296437184,0.31061442981360643,0.16340642257771965,0.5034228515625,0.01918885200338153,0.07935757156567937,-0.0020650995606290605,-0.0001663438145394199,0.004090392328763051,1.0691575762815961,0.025770122904796154,0.09273975879283775,0.008730226528346,0.402410677858302,0.18393505686496348,0.8396922969414513,0.9408890147646889,0.20687559247016907,0.939300000667572,0.9408890142501332,0.2147446020000784,0.13193822724275578,0.34668282924283206,2.1094237467877974e-15,0.157265625,0.157265625,0.08392578125,0.278125,0.29807772636413576,0,0.0,2.0,0.528220687551646,0,7,625,ref,9393,0.9393,5.604760646820068,1.1575725078582764,,,4a0ed9f0d81d1529e70c28cde03bdf4880bc6bd09743b50d08f5cfa45a6cbe42,,17.42153813398909,1067548,1096604,1,N06,2
-0.1006315303677729,0.5982281217243903,0.20792688107112528,0.41265625,-0.053923768626465654,0.3233126784611474,0.16163725508828994,0.459609375,0.01907568387179643,0.08695609880026224,-0.0015006946183373515,-0.0007183337840148306,0.004017976918894123,1.115475051208688,0.02589545834925957,0.09764893486478106,-0.04768908266422873,0.39679068291700625,0.16302696237104253,0.8583312732438516,0.8840878612489905,0.19305089116096497,0.9416000247001648,0.8840878607600462,0.22587603706935114,0.13050608123617496,0.3563821183055256,5.551115123125783e-16,0.18666015625,0.18666015625,0.10048828125,0.3216796875,0.23392587304115295,0,0.0,2.0,0.5827840152367997,0,8,625,ref,9416,0.9416,5.100593566894531,1.2061492204666138,,,0af755579f79476c73f69c7d9905329215a507739e0c92f878043786d6532b9d,,18.52963410690427,1098180,1096604,1,N06,2
-0.14590042535622247,0.6022685962090755,0.18496463453391052,0.392421875,-0.10389156588761313,0.3371856985100457,0.15165802933182781,0.42416015625000003,0.01923871874659697,0.09559633013874698,-0.0011408536056365197,-0.0012150783686426083,0.00391485841054135,1.1626117963963796,0.028016244664322586,0.10181193574962187,-0.09645372464751825,0.3878707606113696,0.18235651879327736,0.877815669397246,0.859240340560209,0.186799556016922,0.9422000050544739,0.8592403406498488,0.2284693051712967,0.11700602195014241,0.34547532712143836,7.771561172376096e-16,0.190625,0.190625,0.1012109375,0.33359375,0.1789796352386475,0,0.0,2.0,0.5560815830335577,0,9,625,ref,9422,0.9422,4.186369895935059,1.0743745565414429,,,2a9c056d6635419faf515188da232c74397204adba101fac51d44f23ccc7cbc8,,19.61319280497264,1037068,1096604,1,N06,2
-0.1973880313941962,0.6178724171942483,0.270319663830078,0.37677734375,-0.1549271918165781,0.3536866895551402,0.17326546106489002,0.38146728515625,0.023301150295526454,0.10293885131357167,-0.0011457272406239667,-0.0017251771508348507,0.00416824951218194,1.2057248843316506,0.029378736299113372,0.10629815374173639,-0.14734463608861645,0.40898356189637064,0.20535628837131586,0.8957681746167991,0.8307631836924702,0.24807403981685638,0.9397000074386597,0.8307631836691871,0.22551680141691655,0.1431871097368168,0.3687039111537283,5.051514762044462e-15,0.22517578125,0.22517578125,0.12802734375,0.36892578125,0.11434144973754883,0,0.0,2.0,0.5784982806298334,0,10,625,ref,9397,0.9397,3.7435669898986816,1.1122418642044067,,,5967acf01745ff2188bc6313865f4763e30c26411491d0b0ec39fc56fe3d04cd,,20.74392800591886,1029752,1096604,1,N06,2
