act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,l2,0.001,1,3,b2,1,100,0.8703127432,0.9329055382,0.5857190198,1.59275268,0.1295096958,1.035299958,0.0008703127432,0.001071846003,0.0001205384786,0.0009513075248,0.0008703127432,l2
R,l2,0.001,1,3,W3,2,1000,78.55213196,8.862964062,1.799341926,4.925669732,0.543521504,8.028333693,0.07855213196,0.06445414189,0.04989475768,0.01455938421,0.07855213196,l2
R,l2,0.001,1,3,b3,1,10,0.006088506051,0.07802887959,0.1623116902,0.4807348101,0.08546916281,0.1739788983,6.088506051e-06,3.026865706e-05,7.103592172e-06,2.316506489e-05,6.088506051e-06,l2
R,l2,0.001,1,4,W1,2,78400,122.0582658,11.04799827,5.771587575,1.91420439,0.001049298778,12.45936086,0.1220582658,0.155235673,0.02784050985,0.1273951631,0.1220582658,l2
R,l2,0.001,1,4,b1,1,100,0.4171903737,0.6459027587,0.2108537347,3.063273978,-0.005687530462,0.6805871378,0.0004171903737,0.0004631988522,0.0001892676533,0.0002739311989,0.0004171903737,l2
R,l2,0.001,1,4,W2,2,10000,86.02375001,9.274898922,5.709510326,1.624464865,0.02713758799,10.75862952,0.08602375001,0.1157481091,0.01271199583,0.1030361133,0.08602375001,l2
R,l2,0.001,1,4,b2,1,100,0.8062693248,0.8979250107,0.5857190198,1.53303031,0.1446460842,0.9985930885,0.0008062693248,0.0009971881564,9.747258075e-05,0.0008997155757,0.0008062693248,l2
R,l2,0.001,1,4,W3,2,1000,83.97403148,9.163734581,1.799341926,5.092825577,0.4539535351,8.499497806,0.08397403148,0.07224146296,0.05423427919,0.01800718377,0.08397403148,l2
R,l2,0.001,1,4,b3,1,10,0.007519359864,0.08671424257,0.1623116902,0.5342452071,-0.3061154478,0.2061102434,7.519359864e-06,4.248143244e-05,5.714974096e-06,3.676645835e-05,7.519359864e-06,l2
R,l2,0.001,1,5,W1,2,78400,156.1376752,12.4955062,5.771587575,2.165003309,0.001793519109,13.75464304,0.1561376752,0.189190205,0.04521108167,0.1439791234,0.1561376752,l2
R,l2,0.001,1,5,b1,1,100,0.4109646808,0.6410652703,0.2108537347,3.040331589,0.1039436179,0.6536999705,0.0004109646808,0.0004273236514,0.0001850819654,0.000242241686,0.0004109646808,l2
R,l2,0.001,1,5,W2,2,10000,92.15234828,9.599601465,5.709510326,1.681335336,0.01966050747,11.0722947,0.09215234828,0.12259571,0.01513280907,0.1074629009,0.09215234828,l2
R,l2,0.001,1,5,b2,1,100,0.769527618,0.8772272328,0.5857190198,1.497692927,0.06503625267,1.022625057,0.000769527618,0.001045762007,8.497703828e-05,0.0009607849682,0.000769527618,l2
R,l2,0.001,1,5,W3,2,1000,84.42744419,9.188440792,1.799341926,5.10655627,0.416484077,8.596132318,0.08442744419,0.07389349083,0.05459878206,0.01929470877,0.08442744419,l2
R,l2,0.001,1,5,b3,1,10,0.0122762567,0.1107982703,0.1623116902,0.6826265572,0.272613545,0.1697529288,1.22762567e-05,2.881605682e-05,2.653632434e-06,2.616242439e-05,1.22762567e-05,l2
R,l2,0.001,1,6,W1,2,78400,155.9013137,12.48604476,5.771587575,2.163363996,1.506073008e-05,13.7553759,0.1559013137,0.1892103662,0.04508393528,0.1441264309,0.1559013137,l2
R,l2,0.001,1,6,b1,1,100,0.3323532748,0.5765008889,0.2108537347,2.734126999,0.1767128991,0.5777984626,0.0003323532748,0.0003338510634,0.0001336978413,0.000200153222,0.0003323532748,l2
R,l2,0.001,1,6,W2,2,10000,92.15466994,9.599722389,5.709510326,1.681356516,0.007015691382,11.13481576,0.09215466994,0.123984122,0.01513374989,0.1088503721,0.09215466994,l2
R,l2,0.001,1,6,b2,1,100,1.056141764,1.027687581,0.5857190198,1.754574371,0.05958324853,1.152162276,0.001056141764,0.00132747791,0.0001953362091,0.001132141701,0.001056141764,l2
R,l2,0.001,1,6,W3,2,1000,84.69290799,9.202874985,1.799341926,5.114578199,0.3897221629,8.661618103,0.08469290799,0.07502362817,0.05481230176,0.02021132641,0.08469290799,l2
R,l2,0.001,1,6,b3,1,10,0.02554523016,0.1598287526,0.1623116902,0.9847026567,-0.1557685243,0.2448922874,2.554523016e-05,5.997223242e-05,6.16497939e-09,5.996606745e-05,2.554523016e-05,l2
R,l2,0.001,1,7,W1,2,78400,141.464362,11.89387918,5.771587575,2.060763876,0.002485187405,13.20736105,0.141464362,0.174434386,0.03748245452,0.1369519315,0.141464362,l2
R,l2,0.001,1,7,b1,1,100,0.3293248728,0.573868341,0.2108537347,2.721641814,-0.06971452634,0.6250243227,0.0003293248728,0.000390655404,0.0001317796044,0.0002588757995,0.0003293248728,l2
R,l2,0.001,1,7,W2,2,10000,86.81850544,9.317644844,5.709510326,1.631951658,0.00117149195,10.92210459,0.08681850544,0.1192923688,0.0130186347,0.1062737341,0.08681850544,l2
R,l2,0.001,1,7,b2,1,100,1.498531174,1.224145079,0.5857190198,2.089986901,0.05554144964,1.327385002,0.001498531174,0.001761950944,0.0004075878328,0.001354363111,0.001498531174,l2
R,l2,0.001,1,7,W3,2,1000,84.35421308,9.184454969,1.799341926,5.104341114,0.3480002776,8.722944271,0.08435421308,0.07608975675,0.05453989467,0.02154986208,0.08435421308,l2
R,l2,0.001,1,7,b3,1,10,0.0550426255,0.2346116483,0.1623116902,1.445439006,0.03499041964,0.280575881,5.50426255e-05,7.872282501e-05,5.227283929e-06,7.349554108e-05,5.50426255e-05,l2
R,l2,0.001,1,8,W1,2,78400,129.0763657,11.36117801,5.771587575,1.96846671,0.005627689373,12.71414766,0.1290763657,0.1616495508,0.03124352121,0.1304060296,0.1290763657,l2
R,l2,0.001,1,8,b1,1,100,0.4060147505,0.6371928676,0.2108537347,3.021966239,-0.02291412568,0.6757449811,0.0004060147505,0.0004566312795,0.0001817650562,0.0002748662233,0.0004060147505,l2
R,l2,0.001,1,8,W2,2,10000,81.47115826,9.026137505,5.709510326,1.580895206,-0.008065276154,10.71918615,0.08147115826,0.1149009516,0.01100001584,0.1039009358,0.08147115826,l2
R,l2,0.001,1,8,b2,1,100,1.03418944,1.016951051,0.5857190198,1.736243858,-0.05922801246,1.203251534,0.00103418944,0.001447814254,0.0001859610646,0.001261853189,0.00103418944,l2
R,l2,0.001,1,8,W3,2,1000,79.91896723,8.939740893,1.799341926,4.968339127,0.2849028946,8.601796427,0.07991896723,0.07399090176,0.05098529741,0.02300560436,0.07991896723,l2
R,l2,0.001,1,8,b3,1,10,0.01361278096,0.1166738229,0.1623116902,0.7188257529,0.1618063387,0.1839278186,1.361278096e-05,3.382944245e-05,2.082814932e-06,3.174662752e-05,1.361278096e-05,l2
R,l2,0.001,1,9,W1,2,78400,155.8922405,12.48568142,5.771587575,2.163301043,0.005120144139,13.72827469,0.1558922405,0.1884655259,0.04507905617,0.1433864698,0.1558922405,l2
R,l2,0.001,1,9,b1,1,100,0.3411052719,0.5840421834,0.2108537347,2.769892524,0.1513215958,0.5901650823,0.0003411052719,0.0003482948243,0.0001392696182,0.0002090252061,0.0003411052719,l2
R,l2,0.001,1,9,W2,2,10000,91.31670237,9.555977311,5.709510326,1.673694724,0.00740820515,11.09535164,0.09131670237,0.1231068279,0.01479530826,0.1083115197,0.09131670237,l2
R,l2,0.001,1,9,b2,1,100,1.074750699,1.036701837,0.5857190198,1.76996444,-0.02836920008,1.205101627,0.001074750699,0.001452269933,0.0002033855015,0.001248884431,0.001074750699,l2
R,l2,0.001,1,9,W3,2,1000,83.82991403,9.155867738,1.799341926,5.08845351,0.2676800318,8.845775059,0.08382991403,0.07824773639,0.05411847203,0.02412926437,0.08382991403,l2
R,l2,0.001,1,9,b3,1,10,0.01403430161,0.1184664577,0.1623116902,0.7298701502,0.2942193222,0.170483428,1.403430161e-05,2.906459922e-05,1.922404414e-06,2.714219481e-05,1.403430161e-05,l2
R,l2,0.001,1,10,W1,2,78400,137.8902025,11.7426659,5.771587575,2.034564277,0.001693586404,13.07562098,0.1378902025,0.170971864,0.0356537764,0.1353180876,0.1378902025,l2
R,l2,0.001,1,10,b1,1,100,0.4111573821,0.6412155504,0.2108537347,3.041044311,0.14377946,0.6455524293,0.0004111573821,0.000416737939,0.0001852112924,0.0002315266466,0.0004111573821,l2
R,l2,0.001,1,10,W2,2,10000,81.85603957,9.047432761,5.709510326,1.584624993,0.01826029462,10.60980797,0.08185603957,0.1125680252,0.01114172618,0.101426299,0.08185603957,l2
R,l2,0.001,1,10,b2,1,100,0.7596789662,0.8715956438,0.5857190198,1.488078096,0.01966204464,1.040514483,0.0007596789662,0.00108267039,8.172544415e-05,0.001000944946,0.0007596789662,l2
R,l2,0.001,1,10,W3,2,1000,78.63798965,8.86780636,1.799341926,4.928360882,0.2452016212,8.605268215,0.07863798965,0.07405064106,0.04996318946,0.02408745159,0.07863798965,l2
R,l2,0.001,1,10,b3,1,10,0.003827457204,0.06186644651,0.1623116902,0.3811582913,0.5791360761,0.1361674753,3.827457204e-06,1.854158133e-05,1.008924699e-05,8.452334341e-06,3.827457204e-06,l2
R,l2,0.001,1,11,W1,2,78400,122.4573662,11.06604565,5.771587575,1.917331324,-0.0009725408165,12.48570459,0.1224573662,0.1558928191,0.02803128626,0.1278615329,0.1224573662,l2
R,l2,0.001,1,11,b1,1,100,0.398653739,0.6313903223,0.2108537347,2.994446948,-0.04978801069,0.6755513989,0.000398653739,0.0004563696925,0.0001768510215,0.0002795186711,0.000398653739,l2
R,l2,0.001,1,11,W2,2,10000,85.02459607,9.22087827,5.709510326,1.615003344,0.01113315057,10.79123983,0.08502459607,0.116450857,0.01232970484,0.1041211521,0.08502459607,l2
R,l2,0.001,1,11,b2,1,100,0.2779715705,0.5272300925,0.5857190198,0.900141663,0.02651747629,0.7775993095,0.0002779715705,0.0006046606862,3.42095461e-06,0.0006012397316,0.0002779715705,l2
R,l2,0.001,1,11,W3,2,1000,82.59274005,9.0880548,1.799341926,5.050765877,0.2152565348,8.876395591,0.08259274005,0.07879039869,0.05312533537,0.02566506332,0.08259274005,l2
R,l2,0.001,1,11,b3,1,10,0.01196731627,0.1093952296,0.1623116902,0.6739824438,0.5453711723,0.137640997,1.196731627e-05,1.894504405e-05,2.800151803e-06,1.614489225e-05,1.196731627e-05,l2
R,l2,0.001,1,12,W1,2,78400,130.4036861,11.41944334,5.771587575,1.97856191,0.0004890400417,12.79259339,0.1304036861,0.1636504456,0.03189827469,0.1317521709,0.1304036861,l2
R,l2,0.001,1,12,b1,1,100,0.3314829575,0.5757455667,0.2108537347,2.73054479,-0.05775830439,0.624472379,0.0003314829575,0.0003899657521,0.000133146049,0.0002568197031,0.0003314829575,l2
R,l2,0.001,1,12,W2,2,10000,87.47754763,9.35294326,5.709510326,1.638134047,0.01345651057,10.89214767,0.08747754763,0.1186388809,0.01327460354,0.1053642774,0.08747754763,l2
R,l2,0.001,1,12,b2,1,100,1.391868709,1.179774855,0.5857190198,2.014233472,-0.04132148224,1.338672154,0.001391868709,0.001792043137,0.0003529023354,0.001439140801,0.001391868709,l2
R,l2,0.001,1,12,W3,2,1000,85.59044967,9.25151067,1.799341926,5.141607905,0.2190490684,9.029685654,0.08559044967,0.081535223,0.05553481899,0.02600040401,0.08559044967,l2
R,l2,0.001,1,12,b3,1,10,0.01697193577,0.1302763822,0.1623116902,0.8026309259,-0.6518341551,0.266239708,1.697193577e-05,7.088358211e-05,1.02626096e-06,6.985732115e-05,1.697193577e-05,l2
R,l2,0.001,1,13,W1,2,78400,120.7643148,10.98928181,5.771587575,1.904031026,0.001752757741,12.40375743,0.1207643148,0.1538531985,0.02722433317,0.1266288653,0.1207643148,l2
R,l2,0.001,1,13,b1,1,100,0.4347735858,0.6593736314,0.2108537347,3.127161263,-0.04981715391,0.702200242,0.0004347735858,0.0004930851798,0.0002011700977,0.0002919150821,0.0004347735858,l2
R,l2,0.001,1,13,W2,2,10000,82.28549089,9.071135039,5.709510326,1.588776361,0.01462192432,10.64750719,0.08228549089,0.1133694093,0.01130052071,0.1020688886,0.08228549089,l2
R,l2,0.001,1,13,b2,1,100,1.065763244,1.032358099,0.5857190198,1.762548362,-0.07530204283,1.224702435,0.001065763244,0.001499896053,0.0001994864667,0.001300409587,0.001065763244,l2
R,l2,0.001,1,13,W3,2,1000,81.09499182,9.005275777,1.799341926,5.004760712,0.2064558178,8.811468691,0.08109499182,0.07764198049,0.05192548267,0.02571649782,0.08109499182,l2
R,l2,0.001,1,13,b3,1,10,0.01439933313,0.1199972213,0.1623116902,0.7393011627,0.05076605337,0.1968930724,1.439933313e-05,3.876688197e-05,1.79051428e-06,3.697636769e-05,1.439933313e-05,l2
R,l2,0.001,1,14,W1,2,78400,129.7754244,11.3919017,5.771587575,1.973789976,-0.0006474424184,12.7738712,0.1297754244,0.1631717854,0.03158793089,0.1315838545,0.1297754244,l2
R,l2,0.001,1,14,b1,1,100,0.311521222,0.5581408622,0.2108537347,2.647052294,0.1423928181,0.5678602053,0.000311521222,0.0003224652128,0.0001206083489,0.0002018568639,0.000311521222,l2
R,l2,0.001,1,14,W2,2,10000,80.44396546,8.969055996,5.709510326,1.570897587,0.002610560919,10.6195624,0.08044396546,0.1127751056,0.01062463797,0.1021504677,0.08044396546,l2
R,l2,0.001,1,14,b2,1,100,1.070071684,1.034442692,0.5857190198,1.766107395,-0.09924606141,1.238306664,0.001070071684,0.001533403394,0.0002013529345,0.00133205046,0.001070071684,l2
R,l2,0.001,1,14,W3,2,1000,78.65891749,8.868986272,1.799341926,4.929016628,0.19551963,8.698057935,0.07865891749,0.07565621185,0.04997987118,0.02567634067,0.07865891749,l2
R,l2,0.001,1,14,b3,1,10,0.01832834754,0.1353822276,0.1623116902,0.834087966,0.6104252033,0.1335901239,1.832834754e-05,1.784632121e-05,7.251959597e-07,1.712112525e-05,1.832834754e-05,l2
R,l2,0.001,1,15,W1,2,78400,123.9727589,11.1343055,5.771587575,1.9291582,0.0008118658308,12.53713032,0.1239727589,0.1571796368,0.0287587435,0.1284208933,0.1239727589,l2
R,l2,0.001,1,15,b1,1,100,0.2900543409,0.5385669326,0.2108537347,2.554220504,0.1581446711,0.5464395526,0.0002900543409,0.0002985961846,0.0001073959401,0.0001912002445,0.0002900543409,l2
R,l2,0.001,1,15,W2,2,10000,81.86693228,9.048034719,5.709510326,1.584730424,0.01652408262,10.61876534,0.08186693228,0.1127581773,0.01114574512,0.1016124321,0.08186693228,l2
R,l2,0.001,1,15,b2,1,100,1.301161146,1.140684508,0.5857190198,1.947494394,-0.06669328501,1.316566076,0.001301161146,0.001733346233,0.0003079866928,0.00142535954,0.001301161146,l2
R,l2,0.001,1,15,W3,2,1000,80.86088344,8.992267981,1.799341926,4.997531516,0.1835384954,8.840766291,0.08086088344,0.07815914861,0.05173818524,0.02642096337,0.08086088344,l2
R,l2,0.001,1,15,b3,1,10,0.008900560059,0.09434277958,0.1623116902,0.5812445144,-0.08247450484,0.1943489091,8.900560059e-06,3.777149848e-05,4.619772817e-06,3.315172566e-05,8.900560059e-06,l2
R,l2,0.001,1,16,W1,2,78400,149.4347627,12.22435122,5.771587575,2.118022305,0.005763368701,13.48824412,0.1494347627,0.1819327294,0.04163815861,0.1402945708,0.1494347627,l2
R,l2,0.001,1,16,b1,1,100,0.3704070308,0.6086107383,0.2108537347,2.886411944,0.1818395984,0.6067916939,0.0003704070308,0.0003681961598,0.0001582106339,0.0002099855259,0.0003704070308,l2
R,l2,0.001,1,16,W2,2,10000,86.74485087,9.313691581,5.709510326,1.631259258,0.009651316105,10.87735769,0.08674485087,0.1183169103,0.01299012252,0.1053267878,0.08674485087,l2
R,l2,0.001,1,16,b2,1,100,0.3016589054,0.5492348363,0.5857190198,0.9377104341,-0.04018356527,0.8188892255,0.0003016589054,0.0006705795636,1.331095642e-06,0.000669248468,0.0003016589054,l2
R,l2,0.001,1,16,W3,2,1000,80.34858586,8.963737271,1.799341926,4.981675324,0.1753955169,8.827704621,0.08034858586,0.07792836888,0.05132856066,0.02659980822,0.08034858586,l2
R,l2,0.001,1,16,b3,1,10,0.008183076871,0.09046036077,0.1623116902,0.5573249877,0.1244241612,0.1757110639,8.183076871e-06,3.087437797e-05,5.162613547e-06,2.571176442e-05,8.183076871e-06,l2
R,l2,0.001,1,17,W1,2,78400,127.6883444,11.29992674,5.771587575,1.95785416,-0.0006289382737,12.6917928,0.1276883444,0.1610816044,0.03056253397,0.1305190704,0.1276883444,l2
R,l2,0.001,1,17,b1,1,100,0.3744886105,0.6119547455,0.2108537347,2.902271313,0.0687581015,0.6334064947,0.0003744886105,0.0004012037875,0.0001608820208,0.0002403217666,0.0003744886105,l2
R,l2,0.001,1,17,W2,2,10000,81.4301141,9.023863591,5.709510326,1.580496938,-0.002520586389,10.69057308,0.0814301141,0.1142883528,0.01098493756,0.1033034152,0.0814301141,l2
R,l2,0.001,1,17,b2,1,100,0.6761793766,0.8223012687,0.5857190198,1.403917648,-0.06102115505,1.038280453,0.0006761793766,0.001078026299,5.597116053e-05,0.001022055138,0.0006761793766,l2
R,l2,0.001,1,17,W3,2,1000,79.29982501,8.905044919,1.799341926,4.949056536,0.1600309445,8.798240398,0.07929982501,0.0774090341,0.05049101503,0.02691801907,0.07929982501,l2
R,l2,0.001,1,17,b3,1,10,0.01627032674,0.127555191,0.1623116902,0.7858657055,-0.258051819,0.2308693694,1.627032674e-05,5.330066573e-05,1.208014243e-06,5.209265148e-05,1.627032674e-05,l2
R,l2,0.001,1,18,W1,2,78400,130.4813343,11.42284265,5.771587575,1.979150884,-0.003031018075,12.81375101,0.1304813343,0.164192215,0.03193668396,0.132255531,0.1304813343,l2
R,l2,0.001,1,18,b1,1,100,0.3863212366,0.6215474532,0.2108537347,2.94776592,-0.03768251373,0.6638204148,0.0003863212366,0.0004406575431,0.0001686693305,0.0002719882127,0.0003863212366,l2
R,l2,0.001,1,18,W2,2,10000,85.76729607,9.261063441,5.709510326,1.622041631,0.0002284576415,10.87849458,0.08576729607,0.1183416443,0.01261352953,0.1057281148,0.08576729607,l2
R,l2,0.001,1,18,b2,1,100,0.2667680928,0.5164959756,0.5857190198,0.88181527,-0.1325588446,0.8306856616,0.0002667680928,0.0006900386683,4.791829845e-06,0.0006852468385,0.0002667680928,l2
R,l2,0.001,1,18,W3,2,1000,81.71122475,9.039426129,1.799341926,5.023740069,0.1205364829,9.001544306,0.08171122475,0.08102779989,0.05241881928,0.02860898061,0.08171122475,l2
R,l2,0.001,1,18,b3,1,10,0.01424180105,0.1193390173,0.1623116902,0.7352459771,0.6410729944,0.1255052479,1.424180105e-05,1.575156724e-05,1.846650622e-06,1.390491662e-05,1.424180105e-05,l2
R,l2,0.001,1,19,W1,2,78400,130.1212199,11.40706886,5.771587575,1.976417876,-0.003074171152,12.79989183,0.1301212199,0.1638372308,0.03175864929,0.1320785816,0.1301212199,l2
R,l2,0.001,1,19,b1,1,100,0.469691146,0.6853401681,0.2108537347,3.250310785,-0.02233626529,0.7215302599,0.000469691146,0.000520605916,0.0002251373754,0.0002954685405,0.000469691146,l2
R,l2,0.001,1,19,W2,2,10000,82.72218539,9.095173741,5.709510326,1.592986652,-0.006610849351,10.77066771,0.08272218539,0.116007283,0.01146271676,0.1045445662,0.08272218539,l2
R,l2,0.001,1,19,b2,1,100,0.7541877942,0.8684398622,0.5857190198,1.48269022,-0.2098012935,1.144853855,0.0007541877942,0.001310690348,7.993107473e-05,0.001230759274,0.0007541877942,l2
R,l2,0.001,1,19,W3,2,1000,80.8434424,8.991298149,1.799341926,4.996992523,0.1216996459,8.952276686,0.0808434424,0.08014325786,0.05172423431,0.02841902355,0.0808434424,l2
R,l2,0.001,1,19,b3,1,10,0.02326162817,0.1525176323,0.1623116902,0.9396589493,0.3848785727,0.1747886467,2.326162817e-05,3.0551071e-05,9.592357083e-08,3.045514743e-05,2.326162817e-05,l2
R,l2,0.001,1,20,W1,2,78400,148.2800685,12.17703037,5.771587575,2.109823373,0.003497743288,13.45732675,0.1482800685,0.1810996433,0.04102969733,0.1400699459,0.1482800685,l2
R,l2,0.001,1,20,b1,1,100,0.3164210727,0.5625131756,0.2108537347,2.667788533,0.1107294203,0.578457932,0.0003164210727,0.0003346135791,0.0001236643623,0.0002109492167,0.0003164210727,l2
R,l2,0.001,1,20,W2,2,10000,88.24698686,9.393986739,5.709510326,1.645322664,-0.005903936051,11.02174265,0.08824698686,0.121478811,0.01357536644,0.1079034446,0.08824698686,l2
R,l2,0.001,1,20,b2,1,100,1.060828091,1.029965092,0.5857190198,1.758462774,-0.1125589632,1.240847205,0.001060828091,0.001539701785,0.000197354573,0.001342347212,0.001060828091,l2
R,l2,0.001,1,20,W3,2,1000,83.63744171,9.145350825,1.799341926,5.082608644,0.116718299,9.112284605,0.08363744171,0.08303373072,0.05396384674,0.02906988397,0.08363744171,l2
R,l2,0.001,1,20,b3,1,10,0.02575773161,0.1604921544,0.1623116902,0.9887898654,0.4395888805,0.1708814005,2.575773161e-05,2.920045302e-05,3.310710882e-09,2.919714231e-05,2.575773161e-05,l2
R,l2,0.001,1,21,W1,2,78400,159.1136029,12.61402406,5.771587575,2.185538016,-7.756017353e-05,13.87213463,0.1591136029,0.1924361193,0.046818937,0.1456171823,0.1591136029,l2
R,l2,0.001,1,21,b1,1,100,0.4362593393,0.6604993106,0.2108537347,3.132499937,0.1768939363,0.6568462859,0.0004362593393,0.0004314470433,0.000202181144,0.0002292658993,0.0004362593393,l2
R,l2,0.001,1,21,W2,2,10000,92.82830204,9.634744524,5.709510326,1.687490515,-0.01659103327,11.28060924,0.09282830204,0.1272521448,0.0154074635,0.1118446813,0.09282830204,l2
R,l2,0.001,1,21,b2,1,100,0.8592053022,0.9269332782,0.5857190198,1.58255622,-0.09650692555,1.143268833,0.0008592053022,0.001307063625,0.0001164271701,0.001190636455,0.0008592053022,l2
R,l2,0.001,1,21,W3,2,1000,84.35287087,9.184381899,1.799341926,5.104300504,0.0954072131,9.188968,0.08435287087,0.0844371329,0.05453881541,0.0298983175,0.08435287087,l2
R,l2,0.001,1,21,b3,1,10,0.01465471743,0.1210566703,0.1623116902,0.7458284129,-0.2597313683,0.2262889308,1.465471743e-05,5.120668022e-05,1.701976668e-06,4.950470356e-05,1.465471743e-05,l2
R,l2,0.001,1,22,W1,2,78400,138.4323503,11.76572778,5.771587575,2.038560038,-0.004299769701,13.12735852,0.1384323503,0.1723275417,0.03592971685,0.1363978249,0.1384323503,l2
R,l2,0.001,1,22,b1,1,100,0.3607530052,0.6006271765,0.2108537347,2.848548912,-0.1383872625,0.6635241287,0.0003607530052,0.0004402642693,0.000151923336,0.0002883409334,0.0003607530052,l2
R,l2,0.001,1,22,W2,2,10000,82.65723159,9.091602256,5.709510326,1.59236112,0.004795772801,10.71250933,0.08265723159,0.1147578561,0.01143854582,0.1033193103,0.08265723159,l2
R,l2,0.001,1,22,b2,1,100,0.8001531019,0.8945127734,0.5857190198,1.527204587,-0.06334635903,1.099817433,0.0008001531019,0.001209598386,9.535358231e-05,0.001114244804,0.0008001531019,l2
R,l2,0.001,1,22,W3,2,1000,79.49592385,8.916048668,1.799341926,4.955171966,0.0831304339,8.947973444,0.07949592385,0.08006622876,0.05064751485,0.0294187139,0.07949592385,l2
R,l2,0.001,1,22,b3,1,10,0.01279141231,0.113099126,0.1623116902,0.6968020964,-0.6113842746,0.2481597042,1.279141231e-05,6.15832388e-05,2.421876476e-06,5.916136233e-05,1.279141231e-05,l2
R,l2,0.001,1,23,W1,2,78400,121.6883224,11.03124301,5.771587575,1.911301331,0.000843165642,12.44556871,0.1216883224,0.1548921806,0.02766397534,0.1272282053,0.1216883224,l2
