step,run_id,loss
2000,A_w100_T100000_centered_lr0.01_s0,0.244236
2000,A_w100_T100000_centered_lr0.01_s1,0.232718
2000,A_w100_T100000_centered_lr0.01_s2,0.135507
2000,A_w100_T100000_centered_lr0.01_s3,0.171182
2000,A_w100_T100000_centered_lr0.01_s4,0.371756
2000,A_w100_T10000_std_lr0.003_s0,0.430094
2000,A_w100_T10000_std_lr0.003_s1,0.794658
2000,A_w100_T10000_std_lr0.003_s2,0.944491
2000,A_w100_T10000_std_lr0.003_s3,0.827934
2000,A_w100_T10000_std_lr0.003_s4,0.612558
2000,A_w100_T10000_std_lr0.001_s0,0.524224
2000,A_w100_T10000_std_lr0.001_s1,0.651917
2000,A_w100_T10000_std_lr0.001_s2,0.502387
2000,A_w100_T10000_std_lr0.001_s3,0.691678
2000,A_w100_T10000_std_lr0.001_s4,0.856176
3000,A_w100_T100_std_lr0.01_s0,1.6881
3000,A_w100_T100_std_lr0.01_s1,1.51467
3000,A_w100_T100_std_lr0.01_s2,1.49254
3000,A_w100_T100_std_lr0.01_s3,0.962471
3000,A_w100_T100_std_lr0.01_s4,1.46975
3000,A_w100_T100_centered_lr0.01_s0,1.38118
3000,A_w100_T100_centered_lr0.01_s1,1.05563
3000,A_w100_T100_centered_lr0.01_s2,0.623987
3000,A_w100_T100_centered_lr0.01_s3,0.285871
3000,A_w100_T100_centered_lr0.01_s4,0.671753
3000,A_w100_T1000_std_lr0.01_s0,0.358857
3000,A_w100_T1000_std_lr0.01_s1,0.370806
3000,A_w100_T1000_std_lr0.01_s2,0.360496
3000,A_w100_T1000_std_lr0.01_s3,0.164302
3000,A_w100_T1000_std_lr0.01_s4,0.310879
3000,A_w100_T1000_centered_lr0.01_s0,0.222796
3000,A_w100_T1000_centered_lr0.01_s1,0.25505
3000,A_w100_T1000_centered_lr0.01_s2,0.135447
3000,A_w100_T1000_centered_lr0.01_s3,0.19345
3000,A_w100_T1000_centered_lr0.01_s4,0.321062
3000,A_w100_T10000_std_lr0.01_s0,0.166145
3000,A_w100_T10000_std_lr0.01_s1,0.172484
3000,A_w100_T10000_std_lr0.01_s2,0.0398469
3000,A_w100_T10000_std_lr0.01_s3,0.0878308
3000,A_w100_T10000_std_lr0.01_s4,0.221185
3000,A_w100_T10000_centered_lr0.01_s0,0.0676366
3000,A_w100_T10000_centered_lr0.01_s1,0.0720951
3000,A_w100_T10000_centered_lr0.01_s2,0.11168
3000,A_w100_T10000_centered_lr0.01_s3,0.0640304
3000,A_w100_T10000_centered_lr0.01_s4,0.179395
3000,A_w100_T100000_std_lr0.01_s0,0.0776906
3000,A_w100_T100000_std_lr0.01_s1,0.140811
3000,A_w100_T100000_std_lr0.01_s2,0.0674192
3000,A_w100_T100000_std_lr0.01_s3,0.236734
3000,A_w100_T100000_std_lr0.01_s4,0.0538212
3000,A_w100_T100000_centered_lr0.01_s0,0.0985336
3000,A_w100_T100000_centered_lr0.01_s1,0.109829
3000,A_w100_T100000_centered_lr0.01_s2,0.0473974
3000,A_w100_T100000_centered_lr0.01_s3,0.0878458
3000,A_w100_T100000_centered_lr0.01_s4,0.0957164
3000,A_w100_T10000_std_lr0.003_s0,0.295846
3000,A_w100_T10000_std_lr0.003_s1,0.614987
3000,A_w100_T10000_std_lr0.003_s2,0.738162
3000,A_w100_T10000_std_lr0.003_s3,0.643203
3000,A_w100_T10000_std_lr0.003_s4,0.4139
3000,A_w100_T10000_std_lr0.001_s0,0.457846
3000,A_w100_T10000_std_lr0.001_s1,0.584841
3000,A_w100_T10000_std_lr0.001_s2,0.486788
3000,A_w100_T10000_std_lr0.001_s3,0.645723
3000,A_w100_T10000_std_lr0.001_s4,0.759778
4000,A_w100_T100_std_lr0.01_s0,0.783238
4000,A_w100_T100_std_lr0.01_s1,0.776493
4000,A_w100_T100_std_lr0.01_s2,1.21646
4000,A_w100_T100_std_lr0.01_s3,0.924622
4000,A_w100_T100_std_lr0.01_s4,1.08751
4000,A_w100_T100_centered_lr0.01_s0,0.942972
4000,A_w100_T100_centered_lr0.01_s1,0.627007
4000,A_w100_T100_centered_lr0.01_s2,0.652439
4000,A_w100_T100_centered_lr0.01_s3,0.308511
4000,A_w100_T100_centered_lr0.01_s4,0.78898
4000,A_w100_T1000_std_lr0.01_s0,0.210682
4000,A_w100_T1000_std_lr0.01_s1,0.466076
4000,A_w100_T1000_std_lr0.01_s2,0.302002
4000,A_w100_T1000_std_lr0.01_s3,0.342593
4000,A_w100_T1000_std_lr0.01_s4,0.505952
4000,A_w100_T1000_centered_lr0.01_s0,0.360825
4000,A_w100_T1000_centered_lr0.01_s1,0.313059
4000,A_w100_T1000_centered_lr0.01_s2,0.160357
4000,A_w100_T1000_centered_lr0.01_s3,0.251328
4000,A_w100_T1000_centered_lr0.01_s4,0.510095
4000,A_w100_T10000_std_lr0.01_s0,0.106889
4000,A_w100_T10000_std_lr0.01_s1,0.116405
4000,A_w100_T10000_std_lr0.01_s2,0.0259284
4000,A_w100_T10000_std_lr0.01_s3,0.0378952
4000,A_w100_T10000_std_lr0.01_s4,0.11644
4000,A_w100_T10000_centered_lr0.01_s0,0.0226753
4000,A_w100_T10000_centered_lr0.01_s1,0.0319837
4000,A_w100_T10000_centered_lr0.01_s2,0.0428117
4000,A_w100_T10000_centered_lr0.01_s3,0.0174101
4000,A_w100_T10000_centered_lr0.01_s4,0.0619567
4000,A_w100_T100000_std_lr0.01_s0,0.0452914
4000,A_w100_T100000_std_lr0.01_s1,0.0844014
4000,A_w100_T100000_std_lr0.01_s2,0.0378735
4000,A_w100_T100000_std_lr0.01_s3,0.132292
4000,A_w100_T100000_std_lr0.01_s4,0.0416483
4000,A_w100_T100000_centered_lr0.01_s0,0.03835
4000,A_w100_T100000_centered_lr0.01_s1,0.0376235
4000,A_w100_T100000_centered_lr0.01_s2,0.0205368
4000,A_w100_T100000_centered_lr0.01_s3,0.0521629
4000,A_w100_T100000_centered_lr0.01_s4,0.0212468
4000,A_w100_T10000_std_lr0.003_s0,0.247206
4000,A_w100_T10000_std_lr0.003_s1,0.499266
4000,A_w100_T10000_std_lr0.003_s2,0.622955
4000,A_w100_T10000_std_lr0.003_s3,0.498046
4000,A_w100_T10000_std_lr0.003_s4,0.27837
4000,A_w100_T10000_std_lr0.001_s0,0.430413
4000,A_w100_T10000_std_lr0.001_s1,0.545519
4000,A_w100_T10000_std_lr0.001_s2,0.40987
4000,A_w100_T10000_std_lr0.001_s3,0.547626
4000,A_w100_T10000_std_lr0.001_s4,0.719002
5000,A_w100_T100_std_lr0.01_s0,1.81359
5000,A_w100_T100_std_lr0.01_s1,1.16432
5000,A_w100_T100_std_lr0.01_s2,1.25375
5000,A_w100_T100_std_lr0.01_s3,1.03951
5000,A_w100_T100_std_lr0.01_s4,0.99848
5000,A_w100_T100_centered_lr0.01_s0,0.666546
5000,A_w100_T100_centered_lr0.01_s1,0.799202
5000,A_w100_T100_centered_lr0.01_s2,0.537674
5000,A_w100_T100_centered_lr0.01_s3,0.595628
5000,A_w100_T100_centered_lr0.01_s4,0.617253
5000,A_w100_T1000_std_lr0.01_s0,0.35011
5000,A_w100_T1000_std_lr0.01_s1,0.266317
5000,A_w100_T1000_std_lr0.01_s2,0.272976
5000,A_w100_T1000_std_lr0.01_s3,0.386937
5000,A_w100_T1000_std_lr0.01_s4,0.195412
5000,A_w100_T1000_centered_lr0.01_s0,0.408032
5000,A_w100_T1000_centered_lr0.01_s1,0.273895
5000,A_w100_T1000_centered_lr0.01_s2,0.224387
5000,A_w100_T1000_centered_lr0.01_s3,0.241608
5000,A_w100_T1000_centered_lr0.01_s4,0.195041
5000,A_w100_T10000_std_lr0.01_s0,0.0755611
5000,A_w100_T10000_std_lr0.01_s1,0.0689339
5000,A_w100_T10000_std_lr0.01_s2,0.0177356
5000,A_w100_T10000_std_lr0.01_s3,0.0173531
5000,A_w100_T10000_std_lr0.01_s4,0.0612448
5000,A_w100_T10000_centered_lr0.01_s0,0.00846755
5000,A_w100_T10000_centered_lr0.01_s1,0.0153318
5000,A_w100_T10000_centered_lr0.01_s2,0.0184049
5000,A_w100_T10000_centered_lr0.01_s3,0.00644489
5000,A_w100_T10000_centered_lr0.01_s4,0.024207
5000,A_w100_T100000_std_lr0.01_s0,0.02655
5000,A_w100_T100000_std_lr0.01_s1,0.0497996
5000,A_w100_T100000_std_lr0.01_s2,0.0194168
5000,A_w100_T100000_std_lr0.01_s3,0.0802988
5000,A_w100_T100000_std_lr0.01_s4,0.0271124
5000,A_w100_T100000_centered_lr0.01_s0,0.0168788
5000,A_w100_T100000_centered_lr0.01_s1,0.0159149
5000,A_w100_T100000_centered_lr0.01_s2,0.0106771
5000,A_w100_T100000_centered_lr0.01_s3,0.0278122
5000,A_w100_T100000_centered_lr0.01_s4,0.00850414
5000,A_w100_T10000_std_lr0.003_s0,0.198634
5000,A_w100_T10000_std_lr0.003_s1,0.382765
5000,A_w100_T10000_std_lr0.003_s2,0.480568
5000,A_w100_T10000_std_lr0.003_s3,0.458487
5000,A_w100_T10000_std_lr0.003_s4,0.225015
5000,A_w100_T10000_std_lr0.001_s0,0.393416
5000,A_w100_T10000_std_lr0.001_s1,0.478861
5000,A_w100_T10000_std_lr0.001_s2,0.348837
5000,A_w100_T10000_std_lr0.001_s3,0.49567
5000,A_w100_T10000_std_lr0.001_s4,0.620136
6000,A_w100_T100_std_lr0.01_s0,1.94048
6000,A_w100_T100_std_lr0.01_s1,1.19271
6000,A_w100_T100_std_lr0.01_s2,1.20327
6000,A_w100_T100_std_lr0.01_s3,0.650156
6000,A_w100_T100_std_lr0.01_s4,0.878792
6000,A_w100_T100_centered_lr0.01_s0,0.590051
6000,A_w100_T100_centered_lr0.01_s1,1.36201
6000,A_w100_T100_centered_lr0.01_s2,0.363928
6000,A_w100_T100_centered_lr0.01_s3,0.509596
6000,A_w100_T100_centered_lr0.01_s4,0.593917
6000,A_w100_T1000_std_lr0.01_s0,0.167652
6000,A_w100_T1000_std_lr0.01_s1,0.403051
6000,A_w100_T1000_std_lr0.01_s2,0.336242
6000,A_w100_T1000_std_lr0.01_s3,0.278934
6000,A_w100_T1000_std_lr0.01_s4,0.238758
6000,A_w100_T1000_centered_lr0.01_s0,0.202794
6000,A_w100_T1000_centered_lr0.01_s1,0.450964
6000,A_w100_T1000_centered_lr0.01_s2,0.103256
6000,A_w100_T1000_centered_lr0.01_s3,0.272164
6000,A_w100_T1000_centered_lr0.01_s4,0.846405
6000,A_w100_T10000_std_lr0.01_s0,0.040405
6000,A_w100_T10000_std_lr0.01_s1,0.0390399
6000,A_w100_T10000_std_lr0.01_s2,0.00998715
6000,A_w100_T10000_std_lr0.01_s3,0.00619859
6000,A_w100_T10000_std_lr0.01_s4,0.031477
6000,A_w100_T10000_centered_lr0.01_s0,0.00495712
6000,A_w100_T10000_centered_lr0.01_s1,0.00765776
6000,A_w100_T10000_centered_lr0.01_s2,0.00914015
6000,A_w100_T10000_centered_lr0.01_s3,0.00581504
6000,A_w100_T10000_centered_lr0.01_s4,0.011838
6000,A_w100_T100000_std_lr0.01_s0,0.0129971
6000,A_w100_T100000_std_lr0.01_s1,0.0306853
6000,A_w100_T100000_std_lr0.01_s2,0.0104176
6000,A_w100_T100000_std_lr0.01_s3,0.0348092
6000,A_w100_T100000_std_lr0.01_s4,0.0191086
6000,A_w100_T100000_centered_lr0.01_s0,0.00728723
6000,A_w100_T100000_centered_lr0.01_s1,0.00648474
6000,A_w100_T100000_centered_lr0.01_s2,0.00602898
6000,A_w100_T100000_centered_lr0.01_s3,0.0144199
6000,A_w100_T100000_centered_lr0.01_s4,0.00487129
6000,A_w100_T10000_std_lr0.003_s0,0.151057
6000,A_w100_T10000_std_lr0.003_s1,0.322431
6000,A_w100_T10000_std_lr0.003_s2,0.361143
6000,A_w100_T10000_std_lr0.003_s3,0.321638
6000,A_w100_T10000_std_lr0.003_s4,0.176999
6000,A_w100_T10000_std_lr0.001_s0,0.331188
6000,A_w100_T10000_std_lr0.001_s1,0.455638
6000,A_w100_T10000_std_lr0.001_s2,0.322927
6000,A_w100_T10000_std_lr0.001_s3,0.518427
6000,A_w100_T10000_std_lr0.001_s4,0.515083
7000,A_w100_T100_std_lr0.01_s0,0.984187
7000,A_w100_T100_std_lr0.01_s1,0.996306
7000,A_w100_T100_std_lr0.01_s2,1.40649
7000,A_w100_T100_std_lr0.01_s3,0.619031
7000,A_w100_T100_std_lr0.01_s4,1.21076
7000,A_w100_T100_centered_lr0.01_s0,0.343649
7000,A_w100_T100_centered_lr0.01_s1,1.23133
7000,A_w100_T100_centered_lr0.01_s2,0.559162
7000,A_w100_T100_centered_lr0.01_s3,0.429441
7000,A_w100_T100_centered_lr0.01_s4,0.615602
7000,A_w100_T1000_std_lr0.01_s0,0.187273
7000,A_w100_T1000_std_lr0.01_s1,0.328721
7000,A_w100_T1000_std_lr0.01_s2,0.359991
7000,A_w100_T1000_std_lr0.01_s3,0.53928
7000,A_w100_T1000_std_lr0.01_s4,0.40072
7000,A_w100_T1000_centered_lr0.01_s0,0.355265
7000,A_w100_T1000_centered_lr0.01_s1,0.203003
7000,A_w100_T1000_centered_lr0.01_s2,0.201439
7000,A_w100_T1000_centered_lr0.01_s3,0.203209
7000,A_w100_T1000_centered_lr0.01_s4,0.192163
7000,A_w100_T10000_std_lr0.01_s0,0.0220892
7000,A_w100_T10000_std_lr0.01_s1,0.0247231
7000,A_w100_T10000_std_lr0.01_s2,0.00671989
7000,A_w100_T10000_std_lr0.01_s3,0.00226086
7000,A_w100_T10000_std_lr0.01_s4,0.0120313
7000,A_w100_T10000_centered_lr0.01_s0,0.00581205
7000,A_w100_T10000_centered_lr0.01_s1,0.00626122
7000,A_w100_T10000_centered_lr0.01_s2,0.0050823
7000,A_w100_T10000_centered_lr0.01_s3,0.00415922
7000,A_w100_T10000_centered_lr0.01_s4,0.00857666
7000,A_w100_T100000_std_lr0.01_s0,0.00729242
7000,A_w100_T100000_std_lr0.01_s1,0.0147434
7000,A_w100_T100000_std_lr0.01_s2,0.00431492
7000,A_w100_T100000_std_lr0.01_s3,0.0171261
7000,A_w100_T100000_std_lr0.01_s4,0.0113245
7000,A_w100_T100000_centered_lr0.01_s0,0.00633004
7000,A_w100_T100000_centered_lr0.01_s1,0.00505458
7000,A_w100_T100000_centered_lr0.01_s2,0.00486386
7000,A_w100_T100000_centered_lr0.01_s3,0.00617982
7000,A_w100_T100000_centered_lr0.01_s4,0.00416502
7000,A_w100_T10000_std_lr0.003_s0,0.120996
7000,A_w100_T10000_std_lr0.003_s1,0.220349
7000,A_w100_T10000_std_lr0.003_s2,0.278374
7000,A_w100_T10000_std_lr0.003_s3,0.261065
7000,A_w100_T10000_std_lr0.003_s4,0.146814
7000,A_w100_T10000_std_lr0.001_s0,0.325525
7000,A_w100_T10000_std_lr0.001_s1,0.390154
7000,A_w100_T10000_std_lr0.001_s2,0.30077
7000,A_w100_T10000_std_lr0.001_s3,0.440329
7000,A_w100_T10000_std_lr0.001_s4,0.459781
8000,A_w100_T100_std_lr0.01_s0,1.31697
8000,A_w100_T100_std_lr0.01_s1,0.829026
8000,A_w100_T100_std_lr0.01_s2,1.21789
8000,A_w100_T100_std_lr0.01_s3,0.865305
8000,A_w100_T100_std_lr0.01_s4,1.17078
8000,A_w100_T100_centered_lr0.01_s0,0.43059
8000,A_w100_T100_centered_lr0.01_s1,0.99947
8000,A_w100_T100_centered_lr0.01_s2,0.589482
8000,A_w100_T100_centered_lr0.01_s3,0.410554
8000,A_w100_T100_centered_lr0.01_s4,0.875316
8000,A_w100_T1000_std_lr0.01_s0,0.371632
8000,A_w100_T1000_std_lr0.01_s1,0.481122
8000,A_w100_T1000_std_lr0.01_s2,0.486938
8000,A_w100_T1000_std_lr0.01_s3,0.699686
8000,A_w100_T1000_std_lr0.01_s4,0.321178
8000,A_w100_T1000_centered_lr0.01_s0,0.15417
8000,A_w100_T1000_centered_lr0.01_s1,0.321522
8000,A_w100_T1000_centered_lr0.01_s2,0.0791946
8000,A_w100_T1000_centered_lr0.01_s3,0.273858
8000,A_w100_T1000_centered_lr0.01_s4,0.329577
8000,A_w100_T10000_std_lr0.01_s0,0.0126991
8000,A_w100_T10000_std_lr0.01_s1,0.0116611
8000,A_w100_T10000_std_lr0.01_s2,0.00449729
8000,A_w100_T10000_std_lr0.01_s3,0.000925813
8000,A_w100_T10000_std_lr0.01_s4,0.00387221
8000,A_w100_T10000_centered_lr0.01_s0,0.0049518
8000,A_w100_T10000_centered_lr0.01_s1,0.00412448
8000,A_w100_T10000_centered_lr0.01_s2,0.00473167
8000,A_w100_T10000_centered_lr0.01_s3,0.00432942
8000,A_w100_T10000_centered_lr0.01_s4,0.00536037
8000,A_w100_T100000_std_lr0.01_s0,0.00374674
8000,A_w100_T100000_std_lr0.01_s1,0.00699257
8000,A_w100_T100000_std_lr0.01_s2,0.00217443
8000,A_w100_T100000_std_lr0.01_s3,0.00810942
8000,A_w100_T100000_std_lr0.01_s4,0.00733467
8000,A_w100_T100000_centered_lr0.01_s0,0.00500306
8000,A_w100_T100000_centered_lr0.01_s1,0.0029494
8000,A_w100_T100000_centered_lr0.01_s2,0.00300921
8000,A_w100_T100000_centered_lr0.01_s3,0.00475304
8000,A_w100_T100000_centered_lr0.01_s4,0.00503322
8000,A_w100_T10000_std_lr0.003_s0,0.101362
8000,A_w100_T10000_std_lr0.003_s1,0.18488
8000,A_w100_T10000_std_lr0.003_s2,0.214574
8000,A_w100_T10000_std_lr0.003_s3,0.199224
8000,A_w100_T10000_std_lr0.003_s4,0.12222
8000,A_w100_T10000_std_lr0.001_s0,0.276467
8000,A_w100_T10000_std_lr0.001_s1,0.37073
8000,A_w100_T10000_std_lr0.001_s2,0.2527
8000,A_w100_T10000_std_lr0.001_s3,0.447253
8000,A_w100_T10000_std_lr0.001_s4,0.428661
9000,A_w100_T100_std_lr0.01_s0,1.68911
9000,A_w100_T100_std_lr0.01_s1,0.789667
9000,A_w100_T100_std_lr0.01_s2,1.28968
9000,A_w100_T100_std_lr0.01_s3,0.632574
9000,A_w100_T100_std_lr0.01_s4,0.984211
9000,A_w100_T100_centered_lr0.01_s0,0.694131
9000,A_w100_T100_centered_lr0.01_s1,0.82154
9000,A_w100_T100_centered_lr0.01_s2,0.545336
9000,A_w100_T100_centered_lr0.01_s3,0.586607
9000,A_w100_T100_centered_lr0.01_s4,0.966623
9000,A_w100_T1000_std_lr0.01_s0,0.1287
9000,A_w100_T1000_std_lr0.01_s1,0.279369
9000,A_w100_T1000_std_lr0.01_s2,0.544805
9000,A_w100_T1000_std_lr0.01_s3,0.52451
9000,A_w100_T1000_std_lr0.01_s4,1.00382
9000,A_w100_T1000_centered_lr0.01_s0,0.199677
9000,A_w100_T1000_centered_lr0.01_s1,0.375908
9000,A_w100_T1000_centered_lr0.01_s2,0.23104
9000,A_w100_T1000_centered_lr0.01_s3,0.164903
9000,A_w100_T1000_centered_lr0.01_s4,0.142598
9000,A_w100_T10000_std_lr0.01_s0,0.00666254
9000,A_w100_T10000_std_lr0.01_s1,0.00595608
9000,A_w100_T10000_std_lr0.01_s2,0.00324503
9000,A_w100_T10000_std_lr0.01_s3,0.000296374
9000,A_w100_T10000_std_lr0.01_s4,0.00111038
9000,A_w100_T10000_centered_lr0.01_s0,0.00520292
9000,A_w100_T10000_centered_lr0.01_s1,0.00353969
9000,A_w100_T10000_centered_lr0.01_s2,0.00543437
9000,A_w100_T10000_centered_lr0.01_s3,0.00374194
9000,A_w100_T10000_centered_lr0.01_s4,0.00608441
9000,A_w100_T100000_std_lr0.01_s0,0.00184473
9000,A_w100_T100000_std_lr0.01_s1,0.00379759
9000,A_w100_T100000_std_lr0.01_s2,0.000873415
9000,A_w100_T100000_std_lr0.01_s3,0.00341428
9000,A_w100_T100000_std_lr0.01_s4,0.00403262
9000,A_w100_T100000_centered_lr0.01_s0,0.00651117
9000,A_w100_T100000_centered_lr0.01_s1,0.00230717
9000,A_w100_T100000_centered_lr0.01_s2,0.00349269
9000,A_w100_T100000_centered_lr0.01_s3,0.00266994
9000,A_w100_T100000_centered_lr0.01_s4,0.00403063
9000,A_w100_T10000_std_lr0.003_s0,0.0800585
9000,A_w100_T10000_std_lr0.003_s1,0.138303
9000,A_w100_T10000_std_lr0.003_s2,0.159118
9000,A_w100_T10000_std_lr0.003_s3,0.1647
9000,A_w100_T10000_std_lr0.003_s4,0.0981938
9000,A_w100_T10000_std_lr0.001_s0,0.244331
9000,A_w100_T10000_std_lr0.001_s1,0.32412
9000,A_w100_T10000_std_lr0.001_s2,0.233661
9000,A_w100_T10000_std_lr0.001_s3,0.375094
9000,A_w100_T10000_std_lr0.001_s4,0.325667
10000,A_w100_T100_std_lr0.01_s0,1.41236
10000,A_w100_T100_std_lr0.01_s1,1.2205
10000,A_w100_T100_std_lr0.01_s2,0.906469
10000,A_w100_T100_std_lr0.01_s3,0.516983
10000,A_w100_T100_std_lr0.01_s4,1.22179
10000,A_w100_T100_centered_lr0.01_s0,0.601199
10000,A_w100_T100_centered_lr0.01_s1,0.926471
10000,A_w100_T100_centered_lr0.01_s2,0.519229
10000,A_w100_T100_centered_lr0.01_s3,0.657422
10000,A_w100_T100_centered_lr0.01_s4,0.565427
10000,A_w100_T1000_std_lr0.01_s0,0.223837
10000,A_w100_T1000_std_lr0.01_s1,0.278611
10000,A_w100_T1000_std_lr0.01_s2,0.258573
10000,A_w100_T1000_std_lr0.01_s3,0.595103
10000,A_w100_T1000_std_lr0.01_s4,0.283852
10000,A_w100_T1000_centered_lr0.01_s0,0.229362
10000,A_w100_T1000_centered_lr0.01_s1,0.262198
10000,A_w100_T1000_centered_lr0.01_s2,0.369963
10000,A_w100_T1000_centered_lr0.01_s3,0.34618
10000,A_w100_T1000_centered_lr0.01_s4,0.39737
10000,A_w100_T10000_std_lr0.01_s0,0.00292005
10000,A_w100_T10000_std_lr0.01_s1,0.00257656
10000,A_w100_T10000_std_lr0.01_s2,0.0018303
10000,A_w100_T10000_std_lr0.01_s3,0.000100869
10000,A_w100_T10000_std_lr0.01_s4,0.000361748
10000,A_w100_T10000_centered_lr0.01_s0,0.00550567
10000,A_w100_T10000_centered_lr0.01_s1,0.00329656
10000,A_w100_T10000_centered_lr0.01_s2,0.00447031
10000,A_w100_T10000_centered_lr0.01_s3,0.00363753
10000,A_w100_T10000_centered_lr0.01_s4,0.0036159
10000,A_w100_T100000_std_lr0.01_s0,0.000841129
10000,A_w100_T100000_std_lr0.01_s1,0.00177906
10000,A_w100_T100000_std_lr0.01_s2,0.000396052
10000,A_w100_T100000_std_lr0.01_s3,0.00153146
10000,A_w100_T100000_std_lr0.01_s4,0.00249409
10000,A_w100_T100000_centered_lr0.01_s0,0.00423708
10000,A_w100_T100000_centered_lr0.01_s1,0.00199957
10000,A_w100_T100000_centered_lr0.01_s2,0.00299949
10000,A_w100_T100000_centered_lr0.01_s3,0.00268316
10000,A_w100_T100000_centered_lr0.01_s4,0.00355627
