zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.000818478288738809,0.5437596756409784,0.09426981632432868,0.505,0.011737379827643607,0.19294430202581273,0.032834098308753716,0.51501708984375,0.003921703980276852,0.03340515919378899,-9.935948983779364e-05,0.00011075012011639736,0.0018912908613575362,0.7047434934441549,-0.002121539762301836,0.03965624717044691,0.009223460204712864,0.18759656977919853,0.15550780436327155,0.6925399108780005,1.0,0.36497312784194946,0.9049999713897705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,1,625,ref,9050,0.905,2.3050589561462402,2.246380567550659,9050,0.905,49221b103153beba2d67de1d1813080738f35b872514ee6ad1739413a24bf74c,49221b103153beba2d67de1d1813080738f35b872514ee6ad1739413a24bf74c,2.1889994461089373,1013620,1072168,2,LIN,4
0.0014791189343671691,0.45175772602392106,0.0789693559534526,0.5155078125,0.011169497539840693,0.21562432670355464,0.047370965181875765,0.5148413085937501,0.006040293629400206,0.04079356968184769,-0.0003400130448866329,7.845277950137123e-05,0.002349910825108849,0.7764974446670826,-0.00012148122361395508,0.06148161634745553,0.007915049842174839,0.2225979040120529,0.13632609419050587,0.732273508512644,1.0,0.35991641879081726,0.9034000039100647,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,2,625,ref,9034,0.9034,3.456084728240967,1.1683740615844727,,,0bf62ad48439f73bac41dbd77bb885e919905211b4bdc589c7ead623beddf69b,,3.152907001087442,1013280,1072168,8,LIN,4
0.0046662700500546515,0.4551359853750491,0.06226907504000419,0.514453125,0.009189250521933067,0.23488896285872998,0.06711847467124496,0.5127978515625,0.009244711534025882,0.046623946687840194,-0.000695833349016248,7.017568411168841e-05,0.0029079337530585527,0.8271308279350209,0.00012081904045771808,0.07559853751631475,0.007309462566041256,0.27263495595471277,0.13627271365288646,0.743962230502604,1.0,0.3477467894554138,0.902899980545044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,3,625,ref,9029,0.9029,4.365480899810791,1.1477625370025635,,,845dc5229a59611246e35393124b57bc7977ed6a9a91436fcd117ef8ddf0bce3,,3.9764547520317137,1066724,1072168,8,LIN,4
0.002694282946618383,0.46218654411619686,0.07847786813899092,0.5144921875,0.01686608781671116,0.24938262408457287,0.08278335356684621,0.52569580078125,0.011053654644484616,0.05139016136375259,-0.00025212281292981615,0.00014462246825353597,0.0031773699864647404,0.8676484410039497,0.0006614770361920818,0.07736485236742298,0.015476286228647544,0.299235790007588,0.1562485305106432,0.7427358217114559,1.0,0.3504530191421509,0.9067999720573425,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,4,625,ref,9068,0.9068,4.512113571166992,1.14290452003479,,,9db37787061651742c6b15a006def62a3c6b16e24817fb0e519f5454fd84a8cf,,4.892393576097675,1097352,1095388,6,LIN,4
0.008628226791505277,0.4581937888172167,0.058315288965513794,0.51275390625,0.02946939904727193,0.2572477519955841,0.08074396146843064,0.5350830078125,0.011758027294775802,0.055767724893754346,-0.0013493462817485682,0.00023837701810844222,0.0032717629004505515,0.9037670420560633,0.0020170656160917134,0.08378943493925958,0.026435885746806265,0.3001117861975252,0.1620219513648165,0.7415165717991199,1.0,0.3482179343700409,0.909600019454956,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,5,625,ref,9096,0.9096,5.535834312438965,1.4387909173965454,,,7fbb4f0d90df601ac6a3aaa1e08390e5c0116686307b7e03e430677abe7a927f,,5.7273572840495035,1036232,1095388,6,LIN,4
0.010240872047289486,0.46532424790802,0.05025228273913502,0.51708984375,0.026843753498372484,0.26198409065899225,0.06907382762167333,0.53631591796875,0.010088935992381748,0.05952670497404683,-0.000979977208009506,0.00018913665380593706,0.0030328018582319654,0.9375441378683195,0.001474219262599945,0.0876968351860267,0.020848964219395097,0.2628324777903992,0.16661337820895747,0.7390970490912082,1.0,0.4034167528152466,0.900600016117096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,6,625,ref,9006,0.9006,6.6979570388793945,1.339784026145935,,,54c39f817140c150d87a03f3e12fd6612773e231d890a38b74cd12638cc2f042,,6.539610352017917,1013296,1095388,2,LIN,4
0.009950942680098137,0.4751294061151408,0.0688157223766312,0.51625,0.022272657400379092,0.275871155421433,0.09287902945799625,0.5266943359375,0.012313786252660436,0.06333956058964688,0.0004515475512491188,0.00014643074117654981,0.003353872291057592,0.9658931512518437,0.002889699388761073,0.09171265890095799,0.017889744102680395,0.3047420239737201,0.1705077096714393,0.7336698533725594,1.0,0.3609583377838135,0.9053999781608582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,7,625,ref,9054,0.9054,5.83945369720459,1.4718055725097656,,,f6c2c292ec360c044c5ab6c0d0c6bf8c379e9ebf118ed49689f4e2a0d8240f55,,7.432211350998841,1066740,1095388,6,LIN,4
0.00614584403981834,0.48149409325011455,0.066501580197982,0.51328125,0.0333761642967703,0.285564748368506,0.10938477481162798,0.5315625,0.013485138948309059,0.06664715911058701,0.0014149274518720897,0.0002046527174721842,0.0035071457614096356,0.9900931347659678,0.0025705211376771332,0.09710115822632208,0.023534697704991232,0.3179958394590773,0.13043430040107068,0.7262211312640374,1.0,0.3660500943660736,0.9036999940872192,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,8,625,ref,9037,0.9037,5.835504055023193,1.5275174379348755,,,3501feb8a49142fd937c355bac88a0bbbac6c1ccbebae4a96d7507149919eb47,,8.251185607048683,1097368,1095388,6,LIN,4
0.002632496553238037,0.4917092074275571,0.07769691681214179,0.50822265625,0.025957776602047164,0.29156488927825824,0.09468713433271729,0.52427978515625,0.012425867533240806,0.07046768646962635,0.0021165306569758367,0.0001537983409325743,0.003368802029690351,1.0132411640596233,0.0026716201356612145,0.09845866697913906,0.018426385647185333,0.2882943314609166,0.1290555413287055,0.7197129287468268,1.0,0.3595496118068695,0.900600016117096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,9,625,ref,9006,0.9006,7.25141716003418,1.424269676208496,,,3586ea8e7d6e03fc76477efef482365861dae2b2da11d5b00dd52d84688780f4,,9.026090190047398,1036248,1095388,6,LIN,4
0.0015441526010947276,0.5029420882107293,0.07211708231807996,0.512109375,0.026596791527064165,0.29801727774944003,0.0847204518480221,0.52885986328125,0.011250627596397065,0.07533027932926922,0.0022333909115206125,0.0001592669477960224,0.003204918806918364,1.0395601506853547,0.0031614906433969736,0.10387554633491976,0.01947644827588882,0.27261094612443904,0.17364664265558047,0.7200172228228879,1.0,0.411955863237381,0.8970999717712402,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,10,625,ref,8971,0.8971,6.373300552368164,1.6212797164916992,,,01da7d0b0367f27669446c27a6cc6e49d8e1e77e024615f4f111e08986fd34f4,,9.913912609103136,1013312,1095388,8,LIN,4
-0.005667269216888466,0.5182441938887987,0.07852485196758295,0.5015625,0.03573683144058595,0.30104098588259487,0.09047237752480342,0.53207763671875,0.013543535293139652,0.07701741834907157,6.472153895346666e-05,0.0002784412040068441,0.0035096823922363264,1.0645960520624775,0.0030258848518133164,0.10549846371299824,0.03154879251957195,0.3033312542686152,0.1699308883670632,0.7196824163841791,1.0,0.369949072599411,0.8996000289916992,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,11,625,ref,8996,0.8996,6.061768531799316,1.5485830307006836,,,fb7664d5a1ba47b11034067d06b0b75a093def5368444400deded85a6587e2ce,,10.747492003021762,1066756,1095388,2,LIN,4
0.00393842926570499,0.5129837414605495,0.06936268564580912,0.5031640625,0.047626923432349796,0.31178493771064597,0.10570265432631892,0.5397094726562499,0.015223922086721102,0.08122031503488523,0.0007656102616250639,0.0004136217379925826,0.0037097508382100517,1.092606149533805,0.002500186279648915,0.10731642739257702,0.04487069205382413,0.3258672323146523,0.1762272937242428,0.7226057908297602,1.0,0.3455168902873993,0.9045000076293945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,12,625,ref,9045,0.9045,5.517890930175781,1.4912734031677246,,,b9d2271610f9574e236898c6deb0d5c0559a514512aca5d7ca460ee3f487cb13,,11.747687483089976,1097384,1095388,16,LIN,4
-0.005743294337456541,0.5193789162160339,0.06403572164710257,0.49837890625,0.05893253853124169,0.3179338431339457,0.12230146421181332,0.5447314453125001,0.015607733316912542,0.08344638052129519,0.0020278147717126666,0.0005013779508335555,0.0037460951022173982,1.115726462610541,0.0041035765339620415,0.11329222555561569,0.05546363672794114,0.3352378338231584,0.17754359074965925,0.7191348629828913,1.0,0.4024465084075928,0.9014999866485596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,13,625,ref,9015,0.9015,5.280439376831055,1.6406019926071167,,,1c2525a5caea03e94f3b3172c64ef13546928dad1909e3801a70d0968d937bad,,12.611968331038952,1036264,1095388,8,LIN,4
-0.0057294765817744574,0.5149033854083832,0.07513007913624213,0.49708984375,0.06039932700599782,0.32847210877772537,0.12863398444588867,0.5446240234374999,0.01642587061245599,0.08927937159952613,0.002188684032903723,0.0005579100661248701,0.0038369422084211634,1.1417417739969984,0.0026420876616612076,0.115954233603687,0.059793174045419395,0.33893142078495475,0.17295048849675393,0.7223022968588375,1.0,0.33686816692352295,0.9042999744415283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,14,625,ref,9043,0.9043,6.7828779220581055,1.5153024196624756,,,00b9c8cb2ed36ce173192512b4139a5a7ed92bb791ff2f5137cf179a6ab6eacf,,13.482773144030944,1013328,1095388,2,LIN,4
