act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
R,shell,0.001,0,4,b3,1,10,0.08485157926,0.2912929441,0.2005723138,1.452308838,0.1508530732,0.3278010987,8.485157926e-05,0.0001074535603,8.230232756e-06,9.922332752e-05,8.230232756e-06
R,shell,0.001,0,5,W1,2,78400,164.2277842,12.81513887,5.761751502,2.22417417,0.003881806271,14.0304069,0.1642277842,0.1968523177,0.04975027332,0.1471020444,0.04975027332
R,shell,0.001,0,5,b1,1,100,0.3434158294,0.586016919,0.2109972727,2.777367269,-0.05040144,0.6327714834,0.0003434158294,0.0004003997501,0.0001406397351,0.000259760015,0.0001406397351
R,shell,0.001,0,5,W2,2,10000,117.6874307,10.84838378,5.78005976,1.876863602,0.02914324128,12.14255772,0.1176874307,0.147441708,0.02568790838,0.1217537996,0.02568790838
R,shell,0.001,0,5,b2,1,100,1.407981076,1.186583784,0.5586943256,2.123851504,-0.006998698295,1.315066472,0.001407981076,0.001729399826,0.0003942451718,0.001335154655,0.0003942451718
R,shell,0.001,0,5,W3,2,1000,69.18900458,8.317992821,1.805810489,4.606237959,0.2978931534,7.968740025,0.06918900458,0.06350081759,0.04240851873,0.02109229886,0.04240851873
R,shell,0.001,0,5,b3,1,10,0.1030399525,0.3209983684,0.2005723138,1.600412152,-0.2479727707,0.4185688218,0.0001030399525,0.0001751998586,1.450243464e-05,0.0001606974239,1.450243464e-05
R,shell,0.001,0,6,W1,2,78400,165.9025183,12.88031515,5.761751502,2.235486057,0.008877658395,14.0635209,0.1659025183,0.1977826202,0.05067394836,0.1471086719,0.05067394836
R,shell,0.001,0,6,b1,1,100,0.372389137,0.6102369515,0.2109972727,2.892155636,-0.02576382437,0.6508022743,0.000372389137,0.0004235436002,0.0001593923211,0.0002641512791,0.0001593923211
R,shell,0.001,0,6,W2,2,10000,116.457244,10.79153576,5.78005976,1.867028406,0.0277944354,12.09954292,0.116457244,0.1463989389,0.02511489168,0.1212840472,0.02511489168
R,shell,0.001,0,6,b2,1,100,1.11734216,1.057044067,0.5586943256,1.891989983,0.1218379409,1.133832077,0.00111734216,0.001285575179,0.0002483524651,0.001037222714,0.0002483524651
R,shell,0.001,0,6,W3,2,1000,66.88740439,8.178472008,1.805810489,4.528975802,0.2342038712,7.95176392,0.06688740439,0.06323054945,0.04061081484,0.02261973461,0.04061081484
R,shell,0.001,0,6,b3,1,10,0.06962463092,0.2638647967,0.2005723138,1.315559419,-0.2394739722,0.3676978542,6.962463092e-05,0.000135201712,4.005938387e-06,0.0001311957736,4.005938387e-06
R,shell,0.001,0,7,W1,2,78400,156.4953558,12.50981038,5.761751502,2.171181866,0.004849430837,13.74751096,0.1564953558,0.1889940575,0.04553629863,0.1434577589,0.04553629863
R,shell,0.001,0,7,b1,1,100,0.3965042571,0.62968584,0.2109972727,2.984331655,-0.04350682379,0.6727443147,0.0003965042571,0.000452584913,0.0001753001164,0.0002772847966,0.0001753001164
R,shell,0.001,0,7,W2,2,10000,113.6344952,10.65994818,5.78005976,1.844262624,0.03232784878,11.96076153,0.1136344952,0.1430598164,0.02381331101,0.1192465054,0.02381331101
R,shell,0.001,0,7,b2,1,100,0.8353380982,0.9139683245,0.5586943256,1.635900496,0.03435476533,1.054700135,0.0008353380982,0.001112392374,0.0001262196143,0.0009861727601,0.0001262196143
R,shell,0.001,0,7,W3,2,1000,65.40310152,8.087218404,1.805810489,4.478442479,0.19780619,7.930103167,0.06540310152,0.06288653624,0.03945608539,0.02343045085,0.03945608539
R,shell,0.001,0,7,b3,1,10,0.06005629483,0.2450638587,0.2005723138,1.221822963,-0.04880243444,0.3241652703,6.005629483e-05,0.0001050831225,1.979497566e-06,0.0001031036249,1.979497566e-06
R,shell,0.001,0,8,W1,2,78400,161.1846321,12.69585098,5.761751502,2.203470763,0.001298496491,13.93529481,0.1611846321,0.1941924415,0.04808173554,0.146110706,0.04808173554
R,shell,0.001,0,8,b1,1,100,0.3170348328,0.563058463,0.2109972727,2.668558014,-0.07246664659,0.6154456173,0.0003170348328,0.0003787733078,0.0001239470817,0.0002548262261,0.0001239470817
R,shell,0.001,0,8,W2,2,10000,114.2157543,10.6871771,5.78005976,1.848973461,0.02125959464,12.04152514,0.1142157543,0.1449983276,0.02407980058,0.120918527,0.02407980058
R,shell,0.001,0,8,b2,1,100,1.036111539,1.017895642,0.5586943256,1.821918706,0.08306644802,1.119719765,0.001036111539,0.001253772353,0.0002108658495,0.001042906504,0.0002108658495
R,shell,0.001,0,8,W3,2,1000,65.49257782,8.092748471,1.805810489,4.481504854,0.1495964656,8.023785441,0.06549257782,0.0643811328,0.03952558919,0.02485554361,0.03952558919
R,shell,0.001,0,8,b3,1,10,0.06013716117,0.2452287935,0.2005723138,1.222645284,0.444784036,0.2379328146,6.013716117e-05,5.661202428e-05,1.994201181e-06,5.46178231e-05,1.994201181e-06
R,shell,0.001,0,9,W1,2,78400,149.6888516,12.23473954,5.761751502,2.123441029,0.0002027528066,13.52250149,0.1496888516,0.1828580465,0.04189957413,0.1409584723,0.04189957413
R,shell,0.001,0,9,b1,1,100,0.2819329865,0.5309736213,0.2109972727,2.516495187,-0.04287634845,0.5797068674,0.0002819329865,0.0003360600521,0.0001023848637,0.0002336751884,0.0001023848637
R,shell,0.001,0,9,W2,2,10000,118.5006056,10.88579834,5.78005976,1.883336643,0.005074424282,12.2992327,0.1185006056,0.1512711251,0.02606856648,0.1252025586,0.02606856648
R,shell,0.001,0,9,b2,1,100,0.9503790832,0.9748738807,0.5586943256,1.744914591,0.07750004247,1.085401598,0.0009503790832,0.001178096628,0.0001732054221,0.001004891206,0.0001732054221
R,shell,0.001,0,9,W3,2,1000,69.16020358,8.316261394,1.805810489,4.60527915,0.1617595795,8.219651839,0.06916020358,0.06756267635,0.04238597099,0.02517670536,0.04238597099
R,shell,0.001,0,9,b3,1,10,0.04836940834,0.2199304625,0.2005723138,1.096514561,0.4367181539,0.2237625358,4.836940834e-05,5.006967241e-05,3.747379217e-07,4.969493449e-05,3.747379217e-07
R,shell,0.001,0,10,W1,2,78400,149.4844234,12.22638227,5.761751502,2.121990555,-0.001224035913,13.52237624,0.1494844234,0.1828546591,0.04179145095,0.1410632082,0.04179145095
R,shell,0.001,0,10,b1,1,100,0.3200041253,0.5656890712,0.2109972727,2.681025512,-0.01959571276,0.6076197972,0.0003200041253,0.0003692018179,0.0001258062719,0.000243395546,0.0001258062719
R,shell,0.001,0,10,W2,2,10000,117.8153914,10.85427986,5.78005976,1.877883675,0.01583370279,12.21628914,0.1178153914,0.1492377203,0.02574770967,0.1234900106,0.02574770967
R,shell,0.001,0,10,b2,1,100,1.273065247,1.128301931,0.5586943256,2.019533543,0.1128970566,1.201195002,0.001273065247,0.001442869432,0.0003244528237,0.001118416608,0.0003244528237
R,shell,0.001,0,10,W3,2,1000,69.75905091,8.352188391,1.805810489,4.62517437,0.1535460193,8.26972165,0.06975905091,0.06838829616,0.04285506363,0.02553323253,0.04285506363
R,shell,0.001,0,10,b3,1,10,0.04789432031,0.2188477103,0.2005723138,1.091116247,0.2183971501,0.2625844218,4.789432031e-05,6.895057858e-05,3.339901179e-07,6.861658846e-05,3.339901179e-07
R,shell,0.001,0,11,W1,2,78400,177.7569523,13.33255236,5.761751502,2.313975594,-0.003445083039,14.54249041,0.1777569523,0.2114840274,0.05731702558,0.1541670018,0.05731702558
R,shell,0.001,0,11,b1,1,100,0.3614566467,0.6012126468,0.2109972727,2.849385867,-0.1374818547,0.6639704851,0.0003614566467,0.0004408568051,0.0001522680382,0.0002885887669,0.0001522680382
R,shell,0.001,0,11,W2,2,10000,118.9933369,10.90840671,5.78005976,1.887248084,0.004725090944,12.32098138,0.1189933369,0.1518065821,0.02629994243,0.1255066396,0.02629994243
R,shell,0.001,0,11,b2,1,100,0.9185491599,0.9584097036,0.5586943256,1.715445566,0.03765614573,1.091037092,0.0009185491599,0.001190361936,0.0001597723834,0.001030589552,0.0001597723834
R,shell,0.001,0,11,W3,2,1000,67.20276361,8.197729174,1.805810489,4.539639804,0.1294051251,8.162867503,0.06720276361,0.06663240587,0.04085662448,0.02577578139,0.04085662448
R,shell,0.001,0,11,b3,1,10,0.05696576074,0.2386750107,0.2005723138,1.189969873,0.1862877239,0.2817077055,5.696576074e-05,7.935923131e-05,1.451815512e-06,7.79074158e-05,1.451815512e-06
R,shell,0.001,0,12,W1,2,78400,148.9412195,12.20414763,5.761751502,2.118131549,-0.004566633593,13.51966073,0.1489412195,0.1827812262,0.04150446792,0.1412767583,0.04150446792
R,shell,0.001,0,12,b1,1,100,0.2061543693,0.454042255,0.2109972727,2.151886842,-0.08935588044,0.5174892316,0.0002061543693,0.0002677951049,5.907086339e-05,0.0002087242415,5.907086339e-05
R,shell,0.001,0,12,W2,2,10000,117.2585909,10.8286006,5.78005976,1.873440942,-0.01040033999,12.32759488,0.1172585909,0.1519695955,0.02548776461,0.1264818309,0.02548776461
R,shell,0.001,0,12,b2,1,100,1.355160454,1.164113592,0.5586943256,2.083632388,0.04997666553,1.26581665,0.001355160454,0.001602291791,0.0003665324877,0.001235759303,0.0003665324877
R,shell,0.001,0,12,W3,2,1000,68.70831435,8.289047855,1.805810489,4.590209164,0.1238820492,8.261998636,0.06870831435,0.06826062146,0.04203236675,0.02622825471,0.04203236675
R,shell,0.001,0,12,b3,1,10,0.1044531704,0.323192157,0.2005723138,1.611349797,-0.04448495447,0.3878785317,0.0001044531704,0.0001504497553,1.503562596e-05,0.0001354141294,1.503562596e-05
R,shell,0.001,0,13,W1,2,78400,195.6172758,13.9863246,5.761751502,2.427443216,-0.002425765317,15.13955152,0.1956172758,0.2292060203,0.06764360261,0.1615624177,0.06764360261
R,shell,0.001,0,13,b1,1,100,0.3471172323,0.5891665573,0.2109972727,2.792294657,0.0285976819,0.6201023952,0.0003471172323,0.0003845269806,0.0001430120078,0.0002415149728,0.0001430120078
R,shell,0.001,0,13,W2,2,10000,127.5865452,11.29542143,5.78005976,1.954204955,-0.01382256341,12.75933136,0.1275865452,0.1628005369,0.0304192143,0.1323813226,0.0304192143
R,shell,0.001,0,13,b2,1,100,1.270721101,1.127262658,0.5586943256,2.017673362,0.04252339573,1.236648044,0.001270721101,0.001529298385,0.0003232699489,0.001206028436,0.0003232699489
R,shell,0.001,0,13,W3,2,1000,69.80853149,8.355149998,1.805810489,4.626814413,0.1064907367,8.357993624,0.06980853149,0.06985605741,0.04289384801,0.02696220941,0.04289384801
R,shell,0.001,0,13,b3,1,10,0.103072828,0.3210495725,0.2005723138,1.600667442,-0.05446945614,0.3877074359,0.000103072828,0.0001503170559,1.451476986e-05,0.000135802286,1.451476986e-05
R,shell,0.001,0,14,W1,2,78400,195.7892871,13.99247252,5.761751502,2.428510239,-0.001417411219,15.13986837,0.1957892871,0.2292156141,0.06774476841,0.1614708457,0.06774476841
R,shell,0.001,0,14,b1,1,100,0.3753852159,0.6126868824,0.2109972727,2.903766833,-0.0030692723,0.6486128483,0.0003753852159,0.0004206986269,0.0001613545425,0.0002593440844,0.0001613545425
R,shell,0.001,0,14,W2,2,10000,130.5099837,11.42409662,5.78005976,1.97646687,-0.006345084163,12.83577155,0.1305099837,0.1647570312,0.03185515212,0.1329018791,0.03185515212
R,shell,0.001,0,14,b2,1,100,0.843637568,0.9184974513,0.5586943256,1.644007124,0.02475830495,1.063187193,0.000843637568,0.001130367008,0.0001294582893,0.001000908719,0.0001294582893
R,shell,0.001,0,14,W3,2,1000,72.70649729,8.526810499,1.805810489,4.721874499,0.08207555476,8.569707243,0.07270649729,0.07343988223,0.04517184114,0.02826804109,0.04517184114
R,shell,0.001,0,14,b3,1,10,0.06323537147,0.251466442,0.2005723138,1.253744534,0.1235540942,0.3016640149,6.323537147e-05,9.100117791e-05,2.59021229e-06,8.841096562e-05,2.59021229e-06
R,shell,0.001,0,15,W1,2,78400,179.7223279,13.40605564,5.761751502,2.326732702,-0.007882805326,14.63345076,0.1797223279,0.2141378812,0.05843538576,0.1557024955,0.05843538576
R,shell,0.001,0,15,b1,1,100,0.262161117,0.5120167155,0.2109972727,2.42665087,0.1493761571,0.5238373025,0.000262161117,0.0002744055195,9.061270494e-05,0.0001837928146,9.061270494e-05
R,shell,0.001,0,15,W2,2,10000,121.0537667,11.00244367,5.78005976,1.903517286,-0.004706579478,12.45236866,0.1210537667,0.1550614853,0.02727329369,0.1277881916,0.02727329369
R,shell,0.001,0,15,b2,1,100,1.203193715,1.096901871,0.5586943256,1.963330969,-0.02494286657,1.243344152,0.001203193715,0.001545904681,0.0002896673623,0.001256237319,0.0002896673623
R,shell,0.001,0,15,W3,2,1000,67.9949412,8.245904511,1.805810489,4.566317762,0.08689579246,8.286618251,0.0679949412,0.06866804203,0.04147481101,0.02719323102,0.04147481101
R,shell,0.001,0,15,b3,1,10,0.07300272073,0.2701901566,0.2005723138,1.347095975,0.3046370892,0.2832203778,7.300272073e-05,8.021378242e-05,4.846644038e-06,7.536713838e-05,4.846644038e-06
R,shell,0.001,0,16,W1,2,78400,188.7046455,13.73698095,5.761751502,2.384167547,0.0004369780336,14.89406771,0.1887046455,0.2218332531,0.06360428467,0.1582289684,0.06360428467
R,shell,0.001,0,16,b1,1,100,0.4304028639,0.6560509613,0.2109972727,3.109286451,0.1495794273,0.6584160231,0.0004304028639,0.0004335116594,0.0001980727858,0.0002354388737,0.0001980727858
R,shell,0.001,0,16,W2,2,10000,123.1897909,11.09908964,5.78005976,1.92023787,-0.005390091029,12.54154963,0.1231897909,0.1572904671,0.02829207889,0.1289983882,0.02829207889
R,shell,0.001,0,16,b2,1,100,1.038048708,1.018846754,0.5586943256,1.823621088,0.02510355347,1.149612531,0.001038048708,0.001321608972,0.0002117402571,0.001109868715,0.0002117402571
R,shell,0.001,0,16,W3,2,1000,68.46193407,8.274172712,1.805810489,4.581971786,0.07995706504,8.326674881,0.06846193407,0.06933351457,0.04183970985,0.02749380472,0.04183970985
R,shell,0.001,0,16,b3,1,10,0.07589381398,0.2754883191,0.2005723138,1.373511199,-0.1307034199,0.3613408199,7.589381398e-05,0.0001305671881,5.612407857e-06,0.0001249547803,5.612407857e-06
R,shell,0.001,0,17,W1,2,78400,156.8613565,12.52443039,5.761751502,2.173719291,0.0003035493162,13.78460471,0.1568613565,0.1900153271,0.04573382571,0.1442815014,0.04573382571
R,shell,0.001,0,17,b1,1,100,0.3103245812,0.5570678425,0.2109972727,2.640166081,-0.04923319601,0.60532483,0.0003103245812,0.0003664181499,0.0001197648393,0.0002466533106,0.0001197648393
R,shell,0.001,0,17,W2,2,10000,116.0979167,10.77487432,5.78005976,1.864145834,-0.0133895062,12.29531573,0.1160979167,0.1511747888,0.02494817252,0.1262266163,0.02494817252
R,shell,0.001,0,17,b2,1,100,1.818021579,1.348340305,0.5586943256,2.413377483,0.02131720523,1.448462632,0.001818021579,0.002098043998,0.0006235407736,0.001474503224,0.0006235407736
R,shell,0.001,0,17,W3,2,1000,68.22346348,8.259749602,1.805810489,4.57398473,0.08614966797,8.301474384,0.06822346348,0.06891447694,0.04165333007,0.02726114687,0.04165333007
R,shell,0.001,0,17,b3,1,10,0.1123121025,0.3351299786,0.2005723138,1.670868587,0.233362567,0.3480935523,0.0001123121025,0.0001211691211,1.810576515e-05,0.000103063356,1.810576515e-05
R,shell,0.001,0,18,W1,2,78400,151.0079316,12.28852846,5.761751502,2.132776544,-0.0009837959671,13.57737177,0.1510079316,0.1843450243,0.0425988174,0.1417462069,0.0425988174
R,shell,0.001,0,18,b1,1,100,0.2902158387,0.5387168446,0.2109972727,2.553193402,-0.07442947858,0.5930060335,0.0002902158387,0.0003516561557,0.0001074001178,0.0002442560379,0.0001074001178
R,shell,0.001,0,18,W2,2,10000,115.9864323,10.76969973,5.78005976,1.863250586,0.0103154199,12.17009711,0.1159864323,0.1481112635,0.02489650706,0.1232147565,0.02489650706
R,shell,0.001,0,18,b2,1,100,0.9765138635,0.9881871602,0.5586943256,1.768743864,0.03372957919,1.118664104,0.0009765138635,0.001251409379,0.000184464095,0.001066945284,0.000184464095
R,shell,0.001,0,18,W3,2,1000,67.40753957,8.210209472,1.805810489,4.546550993,0.09269004901,8.241360961,0.06740753957,0.06792003049,0.04101632633,0.02690370416,0.04101632633
R,shell,0.001,0,18,b3,1,10,0.07211676277,0.2685456437,0.2005723138,1.338896873,0.1559843711,0.3090994974,7.211676277e-05,9.554249928e-05,4.620373584e-06,9.092212569e-05,4.620373584e-06
R,shell,0.001,0,19,W1,2,78400,158.7484416,12.59954132,5.761751502,2.186755419,-0.001784670862,13.86381404,0.1587484416,0.1922053398,0.04675536964,0.1454499702,0.04675536964
R,shell,0.001,0,19,b1,1,100,0.3256705262,0.5706754999,0.2109972727,2.704658181,-0.07982579514,0.6240305912,0.0003256705262,0.0003894141788,0.0001293684271,0.0002600457517,0.0001293684271
R,shell,0.001,0,19,W2,2,10000,113.0906569,10.6344091,5.78005976,1.839844144,0.01027587494,12.05140998,0.1130906569,0.1452364826,0.0235647075,0.1216717751,0.0235647075
R,shell,0.001,0,19,b2,1,100,1.006353965,1.003171952,0.5586943256,1.795564955,-0.08491227356,1.188980353,0.001006353965,0.00141367428,0.0001975603601,0.00121611392,0.0001975603601
R,shell,0.001,0,19,W3,2,1000,65.01828615,8.063391728,1.805810489,4.465248029,0.08994650793,8.103074919,0.06501828615,0.06565982314,0.03915732296,0.02650250019,0.03915732296
R,shell,0.001,0,19,b3,1,10,0.07478704282,0.2734721975,0.2005723138,1.363459355,0.2989379468,0.2867441966,7.478704282e-05,8.222223428e-05,5.314393047e-06,7.690784123e-05,5.314393047e-06
R,shell,0.001,0,20,W1,2,78400,153.2347696,12.37880324,5.761751502,2.148444485,-0.00276821386,13.66848301,0.1532347696,0.1868274278,0.04378537365,0.1430420542,0.04378537365
R,shell,0.001,0,20,b1,1,100,0.2830734376,0.5320464619,0.2109972727,2.521579805,0.05498982178,0.5614685505,0.0002830734376,0.0003152469332,0.0001030725819,0.0002121743513,0.0001030725819
R,shell,0.001,0,20,W2,2,10000,119.1685649,10.91643554,5.78005976,1.888637141,-0.007054277712,12.38821506,0.1191685649,0.1534678725,0.02638235617,0.1270855163,0.02638235617
R,shell,0.001,0,20,b2,1,100,1.656211048,1.286938634,0.5586943256,2.303475399,-0.09757068317,1.452121922,0.001656211048,0.002108658077,0.0005303397732,0.001578318304,0.0005303397732
R,shell,0.001,0,20,W3,2,1000,71.10957961,8.43264962,1.805810489,4.669731221,0.07352058799,8.493021979,0.07110957961,0.07213142234,0.04391499686,0.02821642548,0.04391499686
R,shell,0.001,0,20,b3,1,10,0.09684303532,0.3111961364,0.2005723138,1.551540841,0.5418123908,0.2635058325,9.684303532e-05,6.943532374e-05,1.223763013e-05,5.719769361e-05,1.223763013e-05
R,shell,0.001,0,21,W1,2,78400,151.2605012,12.2988008,5.761751502,2.134559396,-0.003216331342,13.59831302,0.1512605012,0.184914117,0.04273301358,0.1421811035,0.04273301358
R,shell,0.001,0,21,b1,1,100,0.2885164093,0.5371372351,0.2109972727,2.545707005,-0.02417600893,0.5818214587,0.0002885164093,0.0003385162098,0.0001063672751,0.0002321489347,0.0001063672751
R,shell,0.001,0,21,W2,2,10000,120.0638208,10.95736377,5.78005976,1.895718076,0.0008148114785,12.38425213,0.1200638208,0.1533697007,0.02680447681,0.1265652239,0.02680447681
R,shell,0.001,0,21,b2,1,100,1.512475415,1.229827392,0.5586943256,2.2012527,-0.05890991185,1.380423298,0.001512475415,0.001905568481,0.0004504195934,0.001455148887,0.0004504195934
R,shell,0.001,0,21,W3,2,1000,71.9953549,8.485007654,1.805810489,4.698725423,0.02703330142,8.627159489,0.0719953549,0.07442788085,0.04461167477,0.02981620608,0.04461167477
R,shell,0.001,0,21,b3,1,10,0.08168681473,0.2858090529,0.2005723138,1.424967621,0.4715492399,0.2604852898,8.168681473e-05,6.785258618e-05,7.265301696e-06,6.058728449e-05,7.265301696e-06
R,shell,0.001,0,22,W1,2,78400,154.2154036,12.41834947,5.761751502,2.155308063,-0.0004694261087,13.69234677,0.1542154036,0.1874803602,0.04431029651,0.1431700637,0.04431029651
R,shell,0.001,0,22,b1,1,100,0.2703304444,0.5199331153,0.2109972727,2.464169838,-0.1079377641,0.5818357189,0.0002703304444,0.0003385328037,9.544135483e-05,0.0002430914489,9.544135483e-05
R,shell,0.001,0,22,W2,2,10000,114.3927057,10.69545257,5.78005976,1.850405189,0.01107845266,12.10091107,0.1143927057,0.1464320488,0.02416108651,0.1222709623,0.02416108651
R,shell,0.001,0,22,b2,1,100,0.986434156,0.9931939166,0.5586943256,1.777705395,-0.0259525572,1.152117714,0.000986434156,0.001327375228,0.0001887898946,0.001138585333,0.0001887898946
R,shell,0.001,0,22,W3,2,1000,66.27309541,8.140828914,1.805810489,4.508130262,0.01322043212,8.315368015,0.06627309541,0.06914534522,0.04013245844,0.02901288678,0.04013245844
R,shell,0.001,0,22,b3,1,10,0.04907810286,0.2215357824,0.2005723138,1.104518257,-0.0627358023,0.308030119,4.907810286e-05,9.488255424e-05,4.39467014e-07,9.444308722e-05,4.39467014e-07
R,shell,0.001,0,23,W1,2,78400,153.7179778,12.39830544,5.761751502,2.151829255,0.0007297416499,13.6679003,0.1537179778,0.1868114986,0.04404384819,0.1427676504,0.04404384819
R,shell,0.001,0,23,b1,1,100,0.3127079769,0.5592029836,0.2109972727,2.650285363,0.07420065754,0.5828532488,0.0003127079769,0.0003397179096,0.0001212472171,0.0002184706925,0.0001212472171
R,shell,0.001,0,23,W2,2,10000,117.5397397,10.84157459,5.78005976,1.875685554,0.01181511458,12.22571239,0.1175397397,0.1494680434,0.02561893242,0.123849111,0.02561893242
R,shell,0.001,0,23,b2,1,100,1.163780811,1.078786731,0.5586943256,1.930906905,0.03443965276,1.197666804,0.001163780811,0.001434405774,0.0002704961101,0.001163909664,0.0002704961101
R,shell,0.001,0,23,W3,2,1000,69.34832852,8.327564381,1.805810489,4.611538382,0.001966792524,8.51763622,0.06934832852,0.07255012678,0.04253327383,0.03001685295,0.04253327383
R,shell,0.001,0,23,b3,1,10,0.0825314187,0.2872828201,0.2005723138,1.432315431,-0.2089355227,0.3831955257,8.25314187e-05,0.0001468388109,7.518711897e-06,0.000139320099,7.518711897e-06
