zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.12447700195314663,1.2578424203856222,7.343521853757414,0.47138671875,-0.06455265446353203,0.5149183383675986,1.7672387488172487,0.47788330078125,0.1665613771061969,0.09564718277158571,0.0029323353094658573,-0.0005063462571384066,0.011867142748507652,1.1651736646952688,-0.006927974666468799,0.08046091864862763,-0.05879697728692486,1.287860652218142,0.13417702759487338,0.7031736060040166,1.0405443199456204,0.4299354553222656,0.5542697310447693,0.8853999972343445,1.0405443206476048,0.41577878938831525,0.07712040678863248,0.49289919617694555,2.1649348980190553e-15,0.2091796875,0.2091796875,0.12673828125,0.310703125,0.09351673126220704,0,0.0,2.0,0.05183740903429956,0,1,625,ref,8854,0.8854,2.3021435737609863,2.2319421768188477,8854,0.8854,42f04fe2f0ed743e4820bfdf4a9f91cada94dc5558214d7e2460a517cb10b0b2,42f04fe2f0ed743e4820bfdf4a9f91cada94dc5558214d7e2460a517cb10b0b2,2.363092329003848,1019536,1070032,10,SNAV,13
-0.08932846025898705,1.5338903138401352,10.319336727702726,0.51587890625,-0.08827796171466716,0.7591311567875383,3.9572144746936804,0.485087890625,0.39395942845398113,0.1787254020499796,0.003595282701624865,-0.0007904427175470019,0.018250416547013173,1.6433961507089543,-0.008596641086041927,0.12251987523581162,-0.08956786346551118,1.9798482581477337,0.2201408017459361,0.7425074684544364,0.9546160218212754,0.462137907743454,0.5030896067619324,0.8774999976158142,0.9546160215255804,0.41175483141214764,0.09141950850084908,0.5031743399129993,2.55351295663786e-15,0.2527734375,0.2527734375,0.15982421875,0.3611328125,0.05138591527938843,0,0.0,2.0,0.19380407824177695,0,2,625,ref,8775,0.8775,2.462284803390503,1.893465280532837,,,072c1faaa4b803fbcc86f0d7a67952eb4b724e663fba00202c3d708238df49ce,,3.629692118964158,1019264,1070032,10,SNAV,13
-0.11650679246141384,1.5921959684296243,11.558241651147377,0.51498046875,-0.07138811068914505,0.9162041024030919,5.883257517197261,0.496796875,0.5786342783364935,0.2533587826806839,0.007436896243077327,-0.0006417786887221264,0.022129597069105295,1.9460974422030188,-0.01129704285878688,0.1547978770446439,-0.07703944742440744,2.4055209353614075,0.2718096724594492,0.7855273264510587,0.9156422261765692,0.4337906539440155,0.5155540704727173,0.8847000002861023,0.9156422220671083,0.39609515140388013,0.10466417114062762,0.5007593225445077,0.0,0.270546875,0.270546875,0.17078125,0.38294921875,0.027051717042922974,0,0.0,2.0,0.3042822092991157,0,3,625,ref,8847,0.8847,2.713425397872925,2.0868079662323,,,041fdaed0f0fe1a7d18a16792d1f68231b9a8dbdd33d6bb6b3dfa1afdbe32745,,6.7834460029844195,1064900,1070032,21,SNAV,13
0.028021856395661553,1.592869097161755,12.555093852203854,0.5273046875,-0.06046512884133058,1.0214454819277634,7.4745093050038385,0.512314453125,0.7301757305698081,0.3093318342933691,0.0038433076874630568,-0.0006206325069866748,0.024861790551876387,2.1397369597199454,-0.009593619583174586,0.18122686713162187,-0.07316985556280121,2.707087095765755,0.36350396952197706,0.8175402921332773,0.9077529904991388,0.3892585039138794,0.49627041816711426,0.8962000012397766,0.907752996252384,0.40095645907584626,0.09742189878027782,0.4983783578561221,1.942890293094024e-15,0.27361328125,0.27361328125,0.172421875,0.38822265625,0.03404690027236938,0,0.0,2.0,0.2589592415292506,0,4,625,ref,8962,0.8962,3.3985495567321777,2.01922607421875,,,82def1c12153bcbc3107104a8fa09c8bc44c557c37594fe2d94851711d61380b,,9.095638475962915,1095524,1094780,8,SNAV,13
-0.20110652279595237,1.6762393181527226,13.902214698291234,0.49673828125,-0.1343328489328084,1.1057820267851448,8.889164978819634,0.50593017578125,0.865608383112594,0.3508362914368858,0.006309216211581551,-0.0013412706969304715,0.027044643648265403,2.297377722862064,-0.011216966919600963,0.20710989783788797,-0.14861380221369686,2.9531294975078497,0.4069832813850536,0.8424022800773963,0.8640467309730593,0.3507874608039856,0.5076818466186523,0.9049999713897705,0.864046731108101,0.40088795205786426,0.09145386228505892,0.49234181434292823,5.051514762044462e-15,0.293515625,0.293515625,0.18822265625,0.4144921875,0.022755086421966553,0,0.0,2.0,0.3449533828557912,0,5,625,ref,9050,0.905,3.5274293422698975,1.7251524925231934,,,889afd3f4d5193b04b79413e59cd31f4a41d163a1fddb1167d16148f0c992e18,,9.99176765291486,1034436,1094780,8,SNAV,13
-0.3419662153055914,1.7606345494610185,15.539979481342487,0.48345703125,-0.17460477014396486,1.214923558009681,11.02087659104621,0.50415771484375,1.066182298765029,0.4004097359678178,0.009447217074054519,-0.0016620296117957373,0.030005751571539414,2.4427701114206632,-0.014484797324985265,0.23173336536792458,-0.18473947398974105,3.278023832708432,0.40449475909761157,0.873499446600577,0.8723963973938953,0.39678725600242615,0.48174506425857544,0.8867999911308289,0.8723963988921605,0.3972450673282853,0.09793179342128938,0.4951768607495772,2.4980018054066022e-15,0.29130859375,0.29130859375,0.1842578125,0.40892578125,0.025305628776550293,0,0.0,2.0,0.3641412163753142,0,6,625,ref,8868,0.8868,2.6617445945739746,1.730324387550354,,,496a81a8f3449b3af4bff90e5a2cd94183018ed7abe25c0c975253064ca82b79,,10.963608851889148,1019312,1094780,8,SNAV,13
-0.0691182038137035,1.7723290983869597,16.28170683303792,0.53517578125,-0.1462776318839894,1.2835022367122515,12.618352831612178,0.51192138671875,1.2037393021661524,0.43883353150392596,0.004805157975272648,-0.001428431103284818,0.03189959912436691,2.5696787906579424,-0.013494518982479348,0.252606819731236,-0.15981987558360225,3.4897366374022245,0.42947246853388654,0.9020596845982406,0.8933309549675323,0.35886967182159424,0.4961889684200287,0.8996000289916992,0.8933309560175985,0.4075222613381208,0.09204034495483661,0.49956260629295923,1.8318679906315083e-15,0.2816796875,0.2816796875,0.1791796875,0.39806640625,0.031555539369583135,0,0.0,2.0,0.30503990839410894,0,7,625,ref,8996,0.8996,3.6944174766540527,1.8114666938781738,,,6b9d77894ae6f26d995f60a3873c408148a218fe70767c798115279fd42a235e,,11.952931936946698,1064940,1094780,9,SNAV,13
-0.18733911580714252,1.8416637541042795,18.011062936871713,0.484140625,-0.14952485550605535,1.3675237098725295,14.490119442848627,0.5131469726562501,1.382565079461813,0.48300002937546993,0.0045559882262411,-0.0014398880293910283,0.03419101577989247,2.6985700750559207,-0.012629115644376725,0.272250448239929,-0.16012809468636405,3.739600602577933,0.4758143924147129,0.9352507827091304,0.8851176557666622,0.3651837408542633,0.45902955532073975,0.9093000292778015,0.8851176579156891,0.39766502666879705,0.09730984611625183,0.4949748727850454,3.4416913763379853e-15,0.28259765625,0.28259765625,0.181015625,0.40037109375,0.025195521116256715,0,0.0,2.0,0.39685014708163385,0,8,625,ref,9093,0.9093,3.2039341926574707,1.6511281728744507,,,3f1febf0f0e1190b1d2bd81140a926314a67faef574dc46a0d3d5551315cf67c,,12.981299785897136,1095572,1094780,9,SNAV,13
-0.10240752966416816,1.8536153642308864,18.28067434590097,0.49763671875,-0.15743892265975112,1.4161081336988681,15.516420193192921,0.50470458984375,1.4698489291536379,0.5275385222798964,0.007974794894555352,-0.001545036010102949,0.03525117448123555,2.816984358616086,-0.012095153965055942,0.28809001568470144,-0.17036526207177624,3.8593828735513758,0.4916524418980077,0.9675290249809497,0.8724759109446313,0.33233290910720825,0.4770566523075104,0.9039999842643738,0.8724759124522098,0.3809231352784117,0.1099642892998499,0.49088742457826506,3.4416913763379853e-15,0.2894140625,0.2894140625,0.18416015625,0.40638671875,0.025289553403854373,0,0.0,2.0,0.3826172973690261,0,9,625,ref,9040,0.904,3.5123353004455566,1.901455283164978,,,052c0ec947a207bba32616a5702266c5fd1f21d6476c05206422b6bc9cacb1d9,,14.083530464908108,1034456,1094780,9,SNAV,13
-0.24877179861843218,1.885184349745868,19.818366833879757,0.49462890625,-0.15576953453705314,1.4458817496066552,16.169850427378254,0.500791015625,1.5220457374299885,0.5679397724342558,0.0005885239813560306,-0.00154400010060387,0.035872854622180775,2.926365390622525,-0.01230418423190713,0.3049225422038257,-0.1704681760362658,3.936675795618976,0.45170578788067783,0.9946826115136708,0.8576691627467516,0.41837796568870544,0.47109946608543396,0.8955000042915344,0.8576691641763319,0.38801732064389716,0.10192445336665518,0.4899417740105526,2.7755575615628914e-16,0.29654296875,0.29654296875,0.18822265625,0.416796875,0.02500494718551636,0,0.0,2.0,0.36742739549328846,0,10,625,ref,8955,0.8955,3.6503710746765137,1.5097692012786865,,,75295302d5ed80e290c601d44c2a08e401ccd5c8a2ef8be263d2b39f14a5a77e,,15.068324683001265,1019332,1094780,8,SNAV,13
