zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.03098307868838471,0.4484426811077765,0.08464828524158634,0.47404296875,-0.005356353745574904,0.18504426119666442,0.03270118505837077,0.48913330078125,0.004264273395096963,0.029956893336170607,2.021187055180066e-05,-6.013540175659696e-05,0.001803106460153656,0.6786753446797137,0.002475638866890222,0.04664611265504565,-0.0036845001038665125,0.1805127909059456,0.11419600195650847,0.6385676423981412,1.8199089601100422,0.26374444365501404,0.9146999716758728,1.8199089588108472,0.0609817975409538,0.010296208377037956,0.0712780059179911,6.522560269672795e-16,0.001875,0.001875,0.000859375,0.00537109375,1.5587390184402465,0,1.0728836059570312e-05,2.0,0.2580526449966799,0,1,625,ref,9147,0.9147,2.2353155612945557,1.5105265378952026,9147,0.9147,203949b15d27a674588b015eb90db1c65eb7a4c4ed159a4abb9fe44b4bb72ba0,203949b15d27a674588b015eb90db1c65eb7a4c4ed159a4abb9fe44b4bb72ba0,1.5804014260647818,1022556,1072632,8,P06,0
-0.02397867520366177,0.4805142536188973,0.11194075739985773,0.4873828125,-0.005646228878683573,0.21961564939869543,0.0895493235872819,0.4971435546875,0.011280545157994693,0.03692126731220236,2.922099061366732e-05,-4.484285195879058e-05,0.00293396257161401,0.7588180577868533,0.0018796899198787287,0.06536666002420906,-0.002713913711960598,0.29324575725397023,0.11683534612499535,0.6675824688906172,1.7920857890765183,0.23267096281051636,0.9261000156402588,1.7920857888681347,0.0762712732922867,0.019322472353143133,0.09559374564543044,6.106226635438361e-16,0.00458984375,0.00458984375,0.002109375,0.010234375,1.5430846095085144,0,7.748603820800781e-07,2.0,0.38382929317011855,0,2,625,ref,9261,0.9261,3.977543592453003,0.7520573139190674,,,34efe689b2461069df1b07c2b92480989c8b4d88362bd2f743abf3c2802a187c,,2.278210985008627,1022216,1072632,9,P06,0
-0.037557917384504126,0.4983941019891365,0.10310257549980266,0.48224609375,-0.0108705504514183,0.2460635043658438,0.12297519656931277,0.49653808593750004,0.015729980570901875,0.04518488782257785,-0.00036762021268009135,-0.0001117570738216644,0.0034632060498410284,0.8236494831688803,0.0012616024550516159,0.08131057608319134,-0.010186547646166418,0.3513841537214146,0.13216298134818233,0.6935848118667765,1.7905111863068306,0.22756923735141754,0.9327999949455261,1.7905111856898293,0.07995516128389038,0.020279549020226474,0.10023471030411744,5.967448757360216e-16,0.0057421875,0.0057421875,0.0028125,0.0116015625,1.5321877479553223,0,0.0,2.0,0.39281147947624045,0,3,625,ref,9328,0.9328,4.933886528015137,0.9624850749969482,,,03492b2dfd9ce6de806f2ac1000e979b24090e5f792a092f08308dab62375fd8,,2.9667152690235525,1067848,1072632,9,P06,0
-0.04564370686882637,0.5120064148611417,0.11052043455533087,0.47064453125,-0.009033160163246116,0.26584482348332455,0.14657207664684502,0.50778076171875,0.018238692635834518,0.05161055295396163,0.0008242245830838634,-9.92468894570847e-05,0.0037297815793943187,0.8808392483607367,-0.0006129308388335631,0.09099892005738182,-0.01077956502788516,0.378615738114174,0.11143586117015475,0.7173762029013849,1.7797519296733662,0.17758654057979584,0.9380000233650208,1.779751929482445,0.08634560929887783,0.02054231671686039,0.10688792601573917,9.575673587391975e-16,0.0066015625,0.0066015625,0.00369140625,0.013828125,1.4913837671279908,0,6.4373016357421875e-06,2.0,0.36257849817596216,0,4,625,ref,9380,0.938,7.507697105407715,1.1685434579849243,,,07375418e981e507630ae38a4dba0798d0e398052efa9393c916e2c4df1ba51a,,3.638647629064508,1098476,1097408,9,P06,0
-0.022190122590636588,0.5110413370039311,0.10751649051741512,0.48955078125,-0.0022690753799418585,0.28344193422240477,0.16429565254383352,0.5131152343750001,0.02026983223809256,0.05958314528700063,0.0004863525506448697,-8.490146410827576e-06,0.003933365558694327,0.937350541207858,-0.0018375747569371016,0.09433392759501927,-0.002707286777561147,0.3996006568182015,0.12013273803155713,0.7411621061943872,1.7822946442791727,0.21413712203502655,0.9254000186920166,1.7822946446354035,0.07854303777996584,0.023176140904407668,0.10171917868437318,3.3306690738754696e-16,0.00650390625,0.00650390625,0.0031640625,0.01283203125,1.5345642209053039,0,3.0994415283203125e-06,2.0,0.46742607751060095,0,5,625,ref,9254,0.9254,6.278441905975342,0.9848185777664185,,,452a9e772edc25b55d50650d55ba93ce22858a57161a8de57ce40338663be24c,,4.3101200320525095,1037356,1097408,9,P06,0
-0.04056126900932429,0.5205296768543143,0.11960193569602798,0.4696875,-0.019254050326656717,0.2973449096848844,0.1826367587748967,0.5064331054687501,0.022332808266469467,0.0662136326201742,-0.00013244557113159462,-0.00016138414977746014,0.004125531226457963,0.989920270125967,-0.004449774721870199,0.1010715173485558,-0.02098161389258819,0.4245729452821647,0.1292880676501939,0.7607524106173582,1.7746338982973249,0.18689805269241333,0.9322999715805054,1.7746338980586733,0.08313043100062092,0.028349751906254418,0.11148018290687639,1.0547118733938987e-15,0.00771484375,0.00771484375,0.0040625,0.01591796875,1.5485466837882995,0,2.980232238769531e-07,2.0,0.5248974154948345,0,6,625,ref,9323,0.9323,5.32973575592041,0.9045298099517822,,,d1c0c322f41e97c524ebcee358be5505776ee4f1cdb9f9e8e04bf74f164b9476,,5.008432293077931,1022232,1097408,9,P06,0
-0.046270534290211544,0.5426994150598667,0.16142498053725632,0.47708984375,-0.02487271772085697,0.30850154533624774,0.19034698368451708,0.5024755859374999,0.022958937742567773,0.07278784945245179,-0.0005735837201666242,-0.00022267767645345522,0.004180236329466147,1.0426675742374085,-0.005872716259327717,0.10781932708211651,-0.028683330183396274,0.43454826385607614,0.16549979700477024,0.7869542590815058,1.7377744259207974,0.22258786857128143,0.930899977684021,1.737774425703101,0.10621523408994647,0.024985406926694025,0.13120064101664197,1.4710455076283324e-15,0.008984375,0.008984375,0.00416015625,0.01931640625,1.424737322330475,0,4.76837158203125e-07,2.0,0.5027308686366355,0,7,625,ref,9309,0.9309,5.6292805671691895,1.1808024644851685,,,5a8913586f0946b9d71d37a005ae7d90182e9318fc839c40aedcde8ec8bbf54c,,5.709627408068627,1067864,1097408,9,P06,0
-0.038674432367259114,0.5282730645568949,0.1493849716307514,0.48607421875,-0.016446092736682884,0.3187784846707835,0.19591284000739828,0.5124780273437499,0.02303313104318587,0.07918258753690081,-0.0005959962910856965,-0.0001036285316846297,0.004191640736674805,1.0903698548004535,-0.0060312676103785635,0.11688237783494762,-0.01664674764153602,0.4376897894235082,0.1507724389950142,0.803366862427835,1.7595662537997123,0.205850288271904,0.9312000274658203,1.759566253251396,0.08509110671490108,0.03785644890075852,0.12294755561566005,4.579669976578771e-16,0.01056640625,0.01056640625,0.0058984375,0.0189453125,1.4699526309967041,0,5.960464477539063e-08,2.0,0.5596532849365529,0,8,625,ref,9312,0.9312,4.464466094970703,1.1476128101348877,,,1d43ae0d0e8c3d0360955918507e2cef4b8bfa7f0f640a67e0d464f8a1206463,,6.412635332089849,1098496,1097424,9,P06,0
-0.06822073394814389,0.538495831567477,0.15514935682426217,0.46296875,-0.0259572591575854,0.3288332694885689,0.1914696944271677,0.5023071289062501,0.023196863227102477,0.0852648879171538,-0.0003304320217145005,-0.0002074436921960229,0.004202681355713168,1.134295965630759,-0.004412796318065375,0.1176870626406909,-0.02566287422902234,0.43235727430421206,0.20206680274839206,0.8202560828291345,1.7480257517204154,0.18984980881214142,0.9384999871253967,1.7480257517599966,0.0911337137621773,0.039614584873471165,0.13074829863564846,0.0,0.0110546875,0.0110546875,0.00587890625,0.02056640625,1.4557004690170288,0,0.0,2.0,0.5155462663813056,0,9,625,ref,9385,0.9385,6.004089832305908,2.196376085281372,,,577aaf2ac7b711ce9847052be39830c00f4fc587011bdb25c7ae860f58e65c26,,7.112504131044261,1037372,1097424,9,P06,0
-0.03206572991271471,0.5475256502534709,0.16864936745059006,0.493203125,-0.04074509853948818,0.33938650746801524,0.18022035525142072,0.48960693359374996,0.0218857287072707,0.0932534674055157,4.400533855074211e-05,-0.00030573694867266064,0.004075700362153918,1.1791050481372578,-0.004990977710112929,0.12229059624005195,-0.0363100017342951,0.4171331959932772,0.18565341764754117,0.8403624952607233,1.7437443731026725,0.18895606696605682,0.9362999796867371,1.7437443732412066,0.09418114252873246,0.042312940743822386,0.1364940832725543,5.551115123125783e-16,0.0128125,0.0128125,0.007109375,0.0223828125,1.4695114970207215,0,0.0,2.0,0.5809801441149718,0,10,625,ref,9363,0.9363,5.693195819854736,1.5635154247283936,,,01d7ab1889b7a5bf4278c8b280d5b6c693d9c98a8615b2acc5b3ea14cd28dd82,,7.821895547094755,1022248,1097424,9,P06,0
