zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.1260121365445638,1.3144512104669615,8.11881449613639,0.478125,-0.010841986607225155,0.5387707830726269,2.1186986572415667,0.473095703125,0.19459643644208782,0.09316609271958094,0.0025114275310227285,-0.00012391149029800485,0.01304472554987222,1.1755730253457346,-0.006721400916576386,0.08351132043059067,-0.019414622845962484,1.4099252568390035,0.271004102716077,0.7049858908517165,1.0633784983179067,0.39681315422058105,0.5797208547592163,0.890500009059906,1.0633784978697076,0.41250154993354954,0.072531730314059,0.48503328024760706,1.4988010832439613e-15,0.1944140625,0.1944140625,0.11970703125,0.29142578125,0.09257531762123108,0,0.0,2.0,0.015530455125669577,0,1,625,ref,8905,0.8905,2.305177688598633,2.233283042907715,8905,0.8905,442bf3b455b61dfc71e712106f1a2206cde05b7335d6780d7b6ba1f4bbd8c321,442bf3b455b61dfc71e712106f1a2206cde05b7335d6780d7b6ba1f4bbd8c321,6.4408218919998035,1019552,1069688,27,SNAV,15
0.16415322225516046,1.5819732225725687,9.905816638900152,0.53384765625,0.08785551968903185,0.7772523268272424,4.300729011528583,0.497421875,0.4006497369585494,0.1917128893664929,0.011758553233320148,0.0008845906390716579,0.01869752112597507,1.67417942561671,-0.007473345436155796,0.11920630985633819,0.08314218401466615,2.019774480490512,0.26162833309515765,0.7577118911584949,0.9003377141943202,0.29088857769966125,0.49581179022789,0.9056000113487244,0.9003377159568481,0.4081436536698594,0.08483369148738142,0.4929773451572376,3.164135620181696e-15,0.27107421875,0.27107421875,0.17001953125,0.3930078125,0.030975222587585453,0,0.0,2.0,0.13608840173504969,0,2,625,ref,9056,0.9056,2.46195125579834,2.0331625938415527,,,83ce7a0f0661035bed9df8b01b26f0ab264a4aef018fda2b5bbbb189367fc22f,,10.16635148099158,1019276,1069688,27,SNAV,15
-0.1352901002378898,1.5793285311242482,11.453983227585638,0.48447265625,0.022861656076948372,0.9524985053618249,6.807704360073401,0.5010864257812501,0.6289212696140507,0.26009809942052603,0.018234033681933593,0.0003259140373622263,0.02345002435852248,1.9689108787293577,-0.012099027959629893,0.15044189795221663,0.021286892879445032,2.5349170140547903,0.19268283854565013,0.7921918681629578,0.8555474480963312,0.43984103202819824,0.5159765481948853,0.8730999827384949,0.8555474476609379,0.39185398324013415,0.0979420358356361,0.48979601907577675,6.494804694057166e-15,0.29890625,0.29890625,0.18794921875,0.41830078125,0.02247142791748047,0,0.0,2.0,0.23809624818006866,0,3,625,ref,8731,0.8731,2.8215553760528564,2.0602200031280518,,,8859d43bd880ff5fca1143703934b737736a3d7d544f35dc67cd78baf0d4180d,,13.864567513926886,1064912,1069688,27,SNAV,15
0.2698449676251342,1.6593706216530062,11.83710209808781,0.5143359375,0.13118251243536538,1.0346682558022495,8.049506515756022,0.5083129882812499,0.7415222426318021,0.31171245887477156,0.01730369805829535,0.0013591216058467166,0.02542902794842821,2.1773858184585095,-0.011846338119357824,0.1785082961564441,0.12737910522367868,2.762535181279392,0.379045215773516,0.8259704275646266,0.8570643684570678,0.3071506917476654,0.4871568977832794,0.8971999883651733,0.857064370753942,0.39561616949737727,0.08736759355087945,0.4829837630482594,2.6645352591003757e-15,0.2903125,0.2903125,0.1848046875,0.4144140625,0.02509363889694214,0,0.0,2.0,0.22921932617590504,0,4,625,ref,8972,0.8972,4.116325378417969,1.935715675354004,,,d5fef6cd46a72919a3f2a582eb309cef29baba3f6a464ddc5cdc9faef62a1c2b,,17.525151778012514,1095536,1094484,27,SNAV,15
0.3303294240544608,1.6674111567658216,12.840124817674027,0.54001953125,0.23136825018195226,1.1150325056690882,9.317527839481082,0.53396728515625,0.8700022322797742,0.36305072275546624,0.010244533663444397,0.002183507807647161,0.027496807796983783,2.3339054484057433,-0.009848875710740685,0.20331302041856805,0.21382488626530377,2.99364751423914,0.4335518732399706,0.8557718885929195,0.8327444305771496,0.29939398169517517,0.5063988566398621,0.9031000137329102,0.8327444314968306,0.4008158711490894,0.08155989610048789,0.48237576724957765,3.3306690738754696e-16,0.307265625,0.307265625,0.196328125,0.43107421875,0.021364754438400267,0,0.0,2.0,0.33783125471708514,0,5,625,ref,9031,0.9031,3.0764331817626953,1.8313324451446533,,,3e6451ba7152e98b30b32de28eb1d3a3fe1107e1736cfd96f9aaa7148f8e4cdf,,21.027322946931235,1034448,1094484,27,SNAV,15
0.20529294655215619,1.7365577598316755,15.138527406448226,0.50869140625,0.27707215766617455,1.2026652714100294,10.954792137485477,0.53253662109375,1.0213472742349325,0.41386527348322816,0.01119120733759898,0.002618092497840009,0.029771519256386,2.4702897932278787,-0.009930123583180829,0.22539883594906965,0.2582615431203815,3.2435383392254353,0.4890865347460083,0.8857070856207693,0.8445801638753619,0.332256555557251,0.5474225282669067,0.9010999798774719,0.8445801633980591,0.4011829611050451,0.08146519267908342,0.48264815378412984,1.3322676295501878e-15,0.29853515625,0.29853515625,0.1890234375,0.42435546875,0.022831183671951298,0,0.0,2.0,0.32998741857163955,0,6,625,ref,9011,0.9011,3.745521068572998,1.6695208549499512,,,e6d1392ebcf5985d3e96d344f6c63bfa0857770ed01313d08de0e19600c736c4,,24.42305293492973,1019324,1094484,27,SNAV,15
0.17247312837256387,1.801196426673258,16.361127311902695,0.52455078125,0.22996691835842256,1.2678876938281285,12.248910118799277,0.5291113281250001,1.1475187993607832,0.46210713480798565,-0.002086730007959472,0.002181178739013139,0.031603494724881734,2.603664284260564,-0.010533361157868057,0.24196066457176393,0.212901816123655,3.4432593106374982,0.46197306203560373,0.9202437897699542,0.8334586926421617,0.27912890911102295,0.48836228251457214,0.9045000076293945,0.8334586932195817,0.39502244670652414,0.08791084261677272,0.48293328932328855,8.326672684688674e-15,0.30689453125,0.30689453125,0.19611328125,0.4309375,0.020312696695327762,0,0.0,2.0,0.2831105232534839,0,7,625,ref,9045,0.9045,4.294422626495361,1.920275330543518,,,4833e806852aa43200189fc8db18d2564d896dab4899047dfa97293f442dbe42,,27.865413144929335,1064952,1094484,27,SNAV,15
0.3259204802268384,1.7889651110421443,16.47723338997076,0.5486328125,0.2511155414528832,1.3212924390919645,13.256656533251984,0.5299023437499999,1.247780328508245,0.5107915900402306,-0.0127582089468831,0.002321624439871827,0.03295193605932047,2.7274958835971064,-0.00805326109752059,0.25745761099144443,0.2297688664639171,3.5928597608699833,0.5459817742835851,0.9524572467204055,0.8412926028994844,0.2925472557544708,0.49587759375572205,0.9049000144004822,0.841292606475763,0.40473182405366154,0.08138563483889047,0.4861174588925488,3.164135620181696e-15,0.3052734375,0.3052734375,0.1958984375,0.42490234375,0.025861871242523194,0,0.0,2.0,0.2959454481215589,0,8,625,ref,9049,0.9049,3.976066827774048,1.9352127313613892,,,3a376fd051e52e9285c332b5891ee06707ad47623f725ab8b9e71679b594adda,,30.979578278958797,1095580,1094604,27,SNAV,15
0.11451774765259454,1.8551488449300122,17.762487264418475,0.5119921875,0.21595561375837655,1.367764216872306,14.220289291883747,0.5168432617187501,1.3250879624766367,0.5524902618507758,-0.006799271371100183,0.002062096441627396,0.03397904579174435,2.847959367459156,-0.009818715635919944,0.2721600466452553,0.20141793167115796,3.708388038840079,0.5898686919716418,0.987970873077521,0.8262457209662535,0.284275084733963,0.4763106405735016,0.9053000211715698,0.8262457213073503,0.4020519687767357,0.07782256408618628,0.47987453286292214,1.6653345369377348e-16,0.3084765625,0.3084765625,0.1953515625,0.4343359375,0.02287038564682007,0,0.0,2.0,0.2991837591044033,0,9,625,ref,9053,0.9053,5.728601932525635,1.7257024049758911,,,9f9178dd78f94d0ca99c8f509fe753339c6e7a72f6924d74f27827922c6e89af,,34.39492530794814,1034468,1094604,27,SNAV,15
0.34218190529524195,1.8981359879377822,18.54689552632678,0.56224609375,0.3005323714507272,1.4080259993011177,15.035958236181736,0.55369384765625,1.4020184523556127,0.5909764448995425,-0.010457682547244324,0.002830764536210657,0.0349011820418712,2.9590327653050155,-0.007627563376445323,0.2887911590443574,0.2823497615798048,3.816700236123117,0.577490314226969,1.019110343547621,0.8414203904813621,0.3486972749233246,0.4437008202075958,0.9014999866485596,0.8414203918213025,0.4011550965923106,0.0798143000674703,0.4809693966597778,3.1086244689504383e-15,0.30087890625,0.30087890625,0.19111328125,0.42419921875,0.023724347352981567,0,0.0,2.0,0.3662694632408802,0,10,625,ref,9015,0.9015,4.36882209777832,1.569803237915039,,,5f3ac85ceb96b2addb9b82e2c0e4bd4782c3266ba39f21a358fba0e6876a5bcf,,37.75212676695082,1019344,1094604,27,SNAV,15
