zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
1.7306632510069937,1.766969869992373,0.8167249542776086,0.81708984375,0.7104477672849312,0.5448402472435675,0.6506962475436996,0.78114501953125,0.13361789911717886,0.1701532656336284,-0.006920269734375528,0.006447347179963214,0.008191560178774279,1.5830841172511783,0.03142429350875318,0.03462738102400719,0.6918764308711332,0.8341242244186036,0.30648650516204856,0.6799153705963235,0.8353808596475574,0.32362329959869385,0.8981999754905701,0.8353808596475574,0.10438603671793793,0.016671727983581595,0.12105776470140858,1.1093903573566877e-13,0.18291015625,0.18291015625,0.0,0.18291015625,0.10000000149011612,0,0.10000000149011612,1.0,0.052116880768762766,0,1,625,ref,8982,0.8982,2.303743600845337,2.2046241760253906,8982,0.8982,d19ffd06a0f559edf9c7f07f308bd014fa2f40dcf1895d4c658be23d3142d0ae,d19ffd06a0f559edf9c7f07f308bd014fa2f40dcf1895d4c658be23d3142d0ae,2.4717685399809852,1018336,1069908,3,LR_qKpn,18
1.0196278007441295,1.6736561594700603,1.498276229942793,0.6864453125,0.7329690679273329,0.6916096818280008,1.201451873294091,0.73878662109375,0.20088824071042258,0.27991804144278887,-0.0024823301549831284,0.0066496092502184275,0.010916174125402989,2.0606708583525495,0.03745531597611262,0.04558139539469359,0.7186267372359916,1.1048855907961495,0.2792555884694866,0.740317983900797,0.7178007817172329,0.3118995726108551,0.9007999897003174,0.7178007817172329,0.13046313357067393,0.04387976366390199,0.1743428972344799,9.600653605446041e-14,0.3135546875,0.3135546875,0.0,0.3135546875,0.10000000149011612,0,0.10000000149011612,1.0,0.2562872694689382,0,2,625,ref,9008,0.9008,3.849944591522217,1.0519901514053345,,,976f2939f1e7857b7559a00c908d0da6b66c85c6600e753dfe83cad4bf5f8985,,3.663977224030532,1025876,1069908,2,LR_qKpn,18
0.5896108308779459,1.6656381438372423,2.236702797974983,0.589609375,0.5647716692298256,0.7730148023540664,1.6915732509636592,0.6687255859375001,0.24030289648993944,0.3675868865661362,-0.01033789839757946,0.005014448590924385,0.013049558039603915,2.386092541247101,0.03956634794769343,0.051335679878989515,0.5532354892438323,1.3239215813903675,0.37959898980799534,0.7943193197250598,0.6306484381115297,0.3187265992164612,0.8960000276565552,0.6306484381115297,0.13136538576495188,0.06463044311484216,0.19599582887971242,8.162914788556463e-14,0.410390625,0.410390625,0.0,0.410390625,0.10000000149011612,0,0.10000000149011612,1.0,0.3613041036677118,0,3,625,ref,8960,0.896,3.9569344520568848,1.1721264123916626,,,c248d3818c62297e34955ed341dbeb5130dffa355f7376fc568222714b000eb0,,4.606786246993579,1063704,1069908,2,LR_qKpn,18
0.3209802262294126,1.7301135042617204,3.0719940280992493,0.51177734375,0.36787083474474336,0.864536513742236,2.367523829309464,0.5891650390625,0.2955072066860939,0.45842076357468686,-0.006504586667201625,0.003056084252155821,0.015198455749624327,2.6237497310227003,0.040103969322517516,0.05681878762511743,0.35316255294719207,1.5455162234456685,0.3929218290330315,0.8426078274848322,0.5605996101025085,0.3237876892089844,0.8959000110626221,0.5605996101025085,0.1191573264944642,0.08323032111645302,0.20238764761094516,2.7949864644938316e-14,0.48822265625,0.48822265625,0.0,0.48822265625,0.10000000149011612,0,0.10000000149011612,1.0,0.41245211597022857,0,4,625,ref,8959,0.8959,4.176604270935059,1.3633447885513306,,,13e7ff85a7438b7c858d015b81ace84e3ee198b0d274809dde5b6c0de8749123,,5.7107432269258425,1094328,1093296,10,LR_qKpn,18
0.05892581323779326,1.6991851484323932,4.082284853266942,0.474609375,0.21737897604260353,0.9570501886100972,3.1432898557703974,0.5447021484375,0.3749662076532252,0.5430244112183541,-0.002045555352956967,0.001575809771769169,0.01739174082766151,2.8058675362108803,0.04038167827442521,0.06017527380210259,0.20180418318867283,1.7774295855900422,0.43733583184745484,0.8862079509447149,0.527148438282893,0.329571396112442,0.9027000069618225,0.527148438282893,0.09825291562923817,0.1037248897932474,0.2019778054224697,1.584843367652411e-14,0.525390625,0.525390625,0.0,0.525390625,0.10000000149011612,0,0.10000000149011612,1.0,0.574745410849842,0,5,625,ref,9027,0.9027,3.04537034034729,1.1895809173583984,,,2c0dcc363f0de0801db0a9a1461ad3f765819936e53335864ba4645dc30de40c,,6.578930557938293,1033236,1093296,10,LR_qKpn,18
-0.2620480593581662,1.807302717382293,5.431794832649071,0.41685546875,-0.04554717939083181,1.0283533635213087,3.9835914212950714,0.480234375,0.46004140253379083,0.5969124107000309,0.0005568270317668423,-0.0008216532761052027,0.01932540857019848,2.953195597752841,0.03902334472979419,0.06574728168219604,-0.04514501897504036,1.9799155886878448,0.3287343552615165,0.9363436018181716,0.4751699227439531,0.3617853820323944,0.8963000178337097,0.4751699227439531,0.08339415064853378,0.11350630810726246,0.1969004587556779,1.1834977442504169e-13,0.58314453125,0.58314453125,0.0,0.58314453125,0.10000000149011612,0,0.10000000149011612,1.0,0.5192833280501052,0,6,625,ref,8963,0.8963,5.587055206298828,1.703587532043457,,,68c621737c23677560ffc8bc8c82afaf78a52b0112d85efd84ed1cd93a6fad7a,,7.486917756963521,1025928,1093296,10,LR_qKpn,18
-0.23518330611470595,1.8235229417161327,5.289128386306105,0.43462890625,-0.21849547661993218,1.079838037972274,4.429493107483499,0.45800537109375,0.5149846326690806,0.6500530935085923,0.0010124620741375368,-0.0025398530872696623,0.020307151246312827,3.1071513020068036,0.039573942041024567,0.0696177025923561,-0.22060305064316027,2.081019782540518,0.30150417281235997,0.9742645116378431,0.4911660164674686,0.3466167747974396,0.8914999961853027,0.4911660164674686,0.0940345467314636,0.10500401489200853,0.19903856162336708,1.0502709812953981e-13,0.56537109375,0.56537109375,0.0,0.56537109375,0.10000000149011612,0,0.10000000149011612,1.0,0.5995865461121229,0,7,625,ref,8915,0.8915,4.584831237792969,1.4339993000030518,,,c49c3547eb43bf3c93eecaf9e6c7bbe54fc3d4b6080b3fb110e2241ad9768d11,,8.375270618940704,1063744,1093296,8,LR_qKpn,18
-0.48595662343516083,1.897024955871582,6.968328021025382,0.414609375,-0.33704301684320187,1.1478296781138526,5.167935842818155,0.44056884765625,0.6004976903802498,0.7130158697557605,0.00399940982293984,-0.0038114018717249685,0.021768125211453035,3.2517637709937115,0.04113485411915462,0.07484443768773244,-0.3492968137070682,2.238862818109406,0.35160586284806605,1.0105651115334209,0.47314843837230003,0.34388458728790283,0.8953999876976013,0.47314843837230003,0.085032016472578,0.11156182021773586,0.19659383669032546,1.1574075031717257e-14,0.585390625,0.585390625,0.0,0.585390625,0.10000000149011612,0,0.10000000149011612,1.0,0.5918688553488314,0,8,625,ref,8954,0.8954,4.607760429382324,1.7418948411941528,,,8f26b04acf8b1ab739b7ec4b52bbe6d804d04e5864b96e4dde29696e3547a4f3,,11.614888519980013,1094372,1093296,18,LR_qKpn,18
-0.5264993819366179,1.9056593031071356,6.702211533498983,0.41263671875,-0.49218752796932574,1.1990335452226122,5.639314623652904,0.42039306640625,0.6634213385534881,0.7604073283390426,0.013852775676575486,-0.005262550512858664,0.022624294934237316,3.3778709481521747,0.04192356254090555,0.07949056298744038,-0.49716059675433255,2.3286862145017926,0.4996426415976305,1.045969759796883,0.47137304775023947,0.3179444372653961,0.8903999924659729,0.47137304775023947,0.08944399880354935,0.10687380278864902,0.19631780159222342,2.506328478091291e-14,0.58736328125,0.58736328125,0.0,0.58736328125,0.10000000149011612,0,0.10000000149011612,1.0,0.6168679464204032,0,9,625,ref,8904,0.8904,4.797756195068359,1.4882774353027344,,,bec40a31c4bd58309d248c9f76e711d1d6de2954d1c52070fdfecf5deb20b0ef,,13.116511457017623,1033256,1093296,2,LR_qKpn,18
-0.8433773842824429,1.964030950755638,7.880625410288461,0.3680859375,-0.765646310019402,1.2840827544526299,6.838655712714992,0.39615966796875,0.8213190731966374,0.8195113926654181,0.008038054420597419,-0.007751519637222621,0.024655294870460868,3.5101922871986733,0.037913085131294794,0.08482977371711403,-0.7561356250297351,2.540935885050548,0.5411860277668459,1.0798458106187736,0.4312773446916253,0.3404582440853119,0.8912000060081482,0.4312773446916253,0.0781539502416917,0.11025098002737431,0.18840493026908592,1.990074771640593e-14,0.6319140625,0.6319140625,0.0,0.6319140625,0.10000000149011612,0,0.10000000149011612,1.0,0.6173709872931711,0,10,625,ref,8912,0.8912,4.914932727813721,1.617152214050293,,,e6bbc59322626908837f516f2f4e0411803a37cbf56f81c5863bd24a761458e8,,15.959671013988554,1025944,1093296,25,LR_qKpn,18
