zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.5300031124174803,1.0673160773748798,0.36216045743706227,0.6730859375,0.0782031318551845,0.3411343741021081,0.26791030508374375,0.5614379882812499,0.025461497454795975,0.08828411035726332,0.0026270533819777687,0.0007459421977088681,0.004652536258442944,1.152474351965425,0.01876213007373735,0.03695783867513816,0.09517481657473388,0.476545437395852,0.21717834054206597,0.7759596447374253,0.7057773442371399,0.32449978590011597,0.9017000198364258,0.7057773442371399,0.14847486828275896,0.029758550301238716,0.17823341858385053,1.471600619140645e-13,0.3269140625,0.3269140625,0.0,0.3269140625,0.10000000149011612,0,0.10000000149011612,1.0,0.19527370598122132,0,1,625,ref,9017,0.9017,2.3032450675964355,1.9578938484191895,9017,0.9017,678ba89f55bd9229fbb0d4cf327edfd1228f48c73b03bfef782edc0d9ad1df38,678ba89f55bd9229fbb0d4cf327edfd1228f48c73b03bfef782edc0d9ad1df38,6.717095216969028,1018380,1069300,6,LR,6
-0.01235259269766501,1.1974022534756408,0.8495065167368183,0.4858984375,-0.06571923420255256,0.4827773847070455,0.6736259198814436,0.48029296875000005,0.06586901712674292,0.16377640581992797,0.0034285802379037133,-0.0006295524703426677,0.0075525955246854935,1.5545827129008996,0.02385062466142699,0.052055315241306716,-0.04063935284618316,0.7589638776363018,0.25492620564702795,0.8506421371178985,0.537308594516071,0.24137714505195618,0.9230999946594238,0.537308594516071,0.14674248227164985,0.05559644526572878,0.20233892753741448,3.583244811977693e-14,0.5141015625,0.5141015625,0.0,0.5141015625,0.10000000149011612,0,0.10000000149011612,1.0,0.25748529963413475,0,2,625,ref,9231,0.9231,2.535606861114502,0.8506019711494446,,,5c823b1bab6d5908fe07a5971539be7105ece426b480336bba07121daefc00e0,,10.432094485964626,1018112,1069300,21,LR,6
-0.6606757361553744,1.268425962999458,1.5224866825463557,0.3046484375,-0.40600980081094185,0.5865762178460527,0.9644981547851011,0.32968505859375,0.10825124689186577,0.22730550269464864,0.00851490975606554,-0.003795232016143169,0.008943808822989847,1.819962416025187,0.02205147018932621,0.06082380761501304,-0.3667237930131423,0.8973366344018749,0.4117286717507309,0.9075652035716957,0.3741835947861546,0.24313001334667206,0.9229000210762024,0.3741835947861546,0.10347961315221386,0.06810897757292794,0.1715885907252218,7.999156892424253e-14,0.6953515625,0.6953515625,0.0,0.6953515625,0.10000000149011612,0,0.10000000149011612,1.0,0.13987860608332855,0,3,625,ref,9229,0.9229,4.51214075088501,1.4909768104553223,,,b1bbc08aec25da4440b8b400b7466c3d50b1da17a5c1d13bf99b51c6042eee77,,13.949751578969881,1063744,1069300,21,LR,6
-0.6967223869351354,1.3135068412990258,1.5560213422693367,0.29896484375,-0.6098823060113594,0.6624735074590905,1.2249742726450117,0.27974609375,0.15537927434156384,0.2738648935191086,0.009626980224477092,-0.005743251535524559,0.010124543680602846,2.0083573123841503,0.02406218252261169,0.0716723665831929,-0.5642639376893,1.0193283595186717,0.41010068981779546,0.9569921493041713,0.36906836041962376,0.267569899559021,0.9110000133514404,0.36906836041962376,0.10097014698925896,0.06879359386933652,0.1697637408586286,3.314015728506092e-14,0.70103515625,0.70103515625,0.0,0.70103515625,0.10000000149011612,0,0.10000000149011612,1.0,0.32256180693353076,0,4,625,ref,9110,0.911,3.5329878330230713,1.3010787963867188,,,ff84b2d554304392c686f90c6e1a43033b7922fad6d9ebef80fef402a713bbe1,,17.58121353399474,1094368,1093144,21,LR,6
-0.7710644627246995,1.322249804333021,1.4919306305811053,0.27845703125,-0.7601951183136437,0.7178295360546498,1.2286140758446595,0.25522216796875,0.183357042821443,0.32630650999905725,0.0056156900119336585,-0.007272830963369401,0.01034378915574706,2.174924660223368,0.026147416000894735,0.0783799785846794,-0.7188654738525141,1.0436127103126185,0.36830046426430374,1.005237883175752,0.3506113292001828,0.23954874277114868,0.9254999756813049,0.3506113292001828,0.10095241093585092,0.0617917460531667,0.16274415698897055,4.707345624410664e-14,0.72154296875,0.72154296875,0.0,0.72154296875,0.10000000149011612,0,0.10000000149011612,1.0,0.3388491086833204,0,5,625,ref,9255,0.9255,3.73828387260437,1.3414369821548462,,,1ec78abe3fd3caddd212cb4339d86aaff4984ea4c114ec9692d9fee9d51a366f,,21.253229071968235,1033280,1093144,21,LR,6
-0.9306012662186063,1.4084803463248285,1.3150032899953124,0.264921875,-0.8598143136927131,0.7564571898835358,1.1350768109817642,0.23307861328125,0.19006773475478675,0.37881132296386993,0.003348422407839039,-0.008297842228711903,0.009843048702610904,2.341003958509229,0.02666313872206956,0.08119762643752693,-0.823349662276164,0.986451732805437,0.4656026303198906,1.055229379364397,0.3384296885953518,0.212336003780365,0.9262999892234802,0.3384296885953518,0.10892686807802361,0.048811134268299965,0.15773800234641702,9.345302309782255e-14,0.735078125,0.735078125,0.0,0.735078125,0.10000000149011612,0,0.10000000149011612,1.0,0.25887307269312615,0,6,625,ref,9263,0.9263,3.753872871398926,1.5721319913864136,,,0e94b0844a8f7c03a6a3d57077841ab3c0787938e8e8ed0c7e38fdd9b0167b5c,,24.735672218957916,1018164,1093144,21,LR,6
-1.1152837275496272,1.3886323180147664,1.3699892585672575,0.22271484375,-0.9829644791155685,0.8055007439303589,1.1413240364448674,0.21099365234374998,0.2114247968985933,0.425339744411613,0.01206690716215539,-0.009518470380045106,0.009683075705057461,2.4737405715390755,0.02663083341321908,0.08467278328994153,-0.9484204444919311,0.96220912372362,0.5294111210556667,1.097269462296448,0.30044336053324516,0.24617281556129456,0.9235000014305115,0.30044336053324516,0.09186963584996052,0.048351846805678986,0.1402214826555615,7.799316747991725e-14,0.77728515625,0.77728515625,0.0,0.77728515625,0.10000000149011612,0,0.10000000149011612,1.0,0.3010090133573261,0,7,625,ref,9235,0.9235,3.612802028656006,1.356604814529419,,,c8caaf2cee55dcb28c771f1fb4783b3a616b47020880c44990dfb1981ef4ef35,,28.327946627978235,1063792,1093144,21,LR,6
-1.1244873858427429,1.4030675907441623,1.6331213588596827,0.24107421875,-1.1213867601063128,0.8540328779116552,1.176128819042927,0.19239990234375,0.24845708087050156,0.4643637418873703,0.01655133379619218,-0.010775310076647308,0.010027373526544784,2.5943302848411505,0.027937017183867284,0.08658992397734003,-1.0758621690893175,0.9942067676564312,0.5617792629054648,1.145109343785869,0.31696679800588756,0.26252642273902893,0.9262999892234802,0.31696679800588756,0.08982702339944897,0.058368502351123425,0.14819552575056735,5.023759186428833e-15,0.75892578125,0.75892578125,0.0,0.75892578125,0.10000000149011612,0,0.10000000149011612,1.0,0.26851023651738193,0,8,625,ref,9263,0.9263,4.038061141967773,1.4515024423599243,,,a811075ed6acc8484eaacfdbe41b87168d530e1c9f4b36385ba2aada4b80f121,,31.491338054998778,1094484,1093200,21,LR,6
-1.3293828069303686,1.3954484216318535,1.6086250343757038,0.2102734375,-1.2436205582798774,0.8981588267450374,1.3353424934781524,0.18991943359375,0.29489331859124923,0.49856283596028056,0.013233123508492461,-0.012037455191266129,0.010594705136683796,2.70464837771106,0.0287576830125181,0.08958072168946674,-1.2043328870412808,1.0552912763940578,0.5786894514960224,1.183426343939705,0.28924609492678427,0.22604872286319733,0.9240000247955322,0.28924609492678427,0.08790124024847731,0.04660615968148524,0.13450739992987623,8.631984016460592e-14,0.7897265625,0.7897265625,0.0,0.7897265625,0.10000000149011612,0,0.10000000149011612,1.0,0.35478438857906675,0,9,625,ref,9240,0.924,3.1218221187591553,1.219026803970337,,,91a69d9f32c76366459c77b5d38561f8980d05428d5a2721c80262ea6cf143b0,,34.60385692794807,1033368,1093200,21,LR,6
-1.5794978134258821,1.4547216301589538,1.8968017698548518,0.18205078125,-1.4498377651733125,0.9418047420292713,1.2797568429224293,0.15279052734374998,0.34754454098928006,0.5291418795901022,0.01030975152944006,-0.014003030775694618,0.010342886507290957,2.8061225597508592,0.026300616348162293,0.0946425905021352,-1.4081392156032273,1.0373714261721134,0.6499895425554505,1.22143897116588,0.2638457043438393,0.2363077700138092,0.9182999730110168,0.2638457043438393,0.07590904172556584,0.04470667625500534,0.12061571798057054,6.38378239159465e-16,0.81794921875,0.81794921875,0.0,0.81794921875,0.10000000149011612,0,0.10000000149011612,1.0,0.2786588750267904,0,10,625,ref,9183,0.9183,4.110163688659668,1.455906867980957,,,b49539eaf3c443a5ffe363185e366f1d0668ad387d3cfd266b76cb347f1c8074,,37.89696534094401,1018244,1093200,21,LR,6
