zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.14901059543567757,0.7694462102212161,0.27450574850375886,0.55015625,-0.007178778588965437,0.28105239323949327,0.17502341689523668,0.48364257812500006,0.017846532299319838,0.061604990663034605,-0.0004610752167076616,-0.0002972147524284467,0.004067084326347334,0.9808599005171361,0.00996361234007054,0.03215877915686336,-0.02048241654868527,0.4153354481495279,0.18230371245290913,0.703124954649087,1.036289530651411,0.29757407307624817,0.8276838064193726,0.9176999926567078,1.036289532072842,0.416510044567061,0.07662476512470227,0.49313480969176987,6.6058269965196814e-15,0.20990234375,0.20990234375,0.12984375,0.3105859375,0.06218541860580445,0,0.0,2.0,0.18086134545015234,0,1,625,ref,9177,0.9177,2.306885004043579,1.5589255094528198,9177,0.9177,3283186a14b32a3f39add45cb7b250a26913f4ba5b179688b7cddcc89edfb9b0,3283186a14b32a3f39add45cb7b250a26913f4ba5b179688b7cddcc89edfb9b0,3.1778165040304884,1019592,1069196,16,SNA,7
-0.23898098077290036,0.967545064317149,0.6422814693075084,0.4034765625,-0.1694493872406101,0.39491891176470384,0.3388842285056544,0.3943408203125,0.035331202196928535,0.11815839717270857,0.0024713474997808886,-0.0018208362412149757,0.0054411756785064875,1.3397792163904847,0.011017459112918005,0.038779628052671974,-0.1755050211770568,0.5468561789502675,0.2304614710308309,0.7474140866106285,0.8870172409689985,0.26840564608573914,0.6595987677574158,0.9301999807357788,0.8870172392658424,0.4069584848250542,0.08205201442919613,0.4890104992542468,3.552713678800501e-15,0.28056640625,0.28056640625,0.1746484375,0.39638671875,0.02990076541900635,0,0.0,2.0,0.09844313832394057,0,2,625,ref,9302,0.9302,4.080429553985596,0.7870995402336121,,,8892dfdd1c2727234d3400f2ad56dbeb992a03f96152a51f4d547d2ad2c309ca,,5.433669199002907,1027128,1069196,23,SNA,7
-0.4373674381495206,1.0347325212529428,0.6507840154430303,0.319921875,-0.286557297507413,0.4633855829578018,0.42833340942863046,0.3325830078125,0.050174567647965546,0.16148950502671583,0.003062125818460477,-0.0029975647276222154,0.006145533725635694,1.5761521233830573,0.011698804963380098,0.04699375704229642,-0.2953651666174816,0.6153886624545535,0.23609499311043136,0.7797227624269688,0.8092786139901728,0.2749677896499634,0.631328284740448,0.9271000027656555,0.8092786144884303,0.4055115188789514,0.06707492317053478,0.4725864420494856,6.106226635438361e-16,0.31505859375,0.31505859375,0.1990234375,0.443828125,0.02247983813285828,0,0.0,2.0,0.1379133640335424,0,3,625,ref,9271,0.9271,4.522455215454102,1.2556374073028564,,,3a58883955b90ed5896e5b14ed4dd54d111434434928ee359ae96efb672c3795,,7.1317521299934015,1064952,1069196,4,SNA,7
-0.5886204821782998,1.0660361552224846,1.134576318635193,0.3051953125,-0.42282042922879554,0.5231002399635881,0.5293271940250296,0.28893798828125,0.07036045033928087,0.19950461109842707,0.0037687996122555806,-0.004262840493862208,0.006884076044893995,1.7532197605910165,0.011105126895708963,0.05368306936937973,-0.4255709255675095,0.6968824859143172,0.2745763019234495,0.8136218973186539,0.8255886128090788,0.3195926547050476,0.650592565536499,0.910099983215332,0.8255886138335335,0.4054153189222977,0.0680677065143171,0.47348302543661286,1.942890293094024e-15,0.30470703125,0.30470703125,0.19275390625,0.430625,0.02530779838562012,0,0.0,2.0,0.16669189085257502,0,4,625,ref,9101,0.9101,3.732286214828491,1.3556395769119263,,,26d6e5c9e6b7e9569067620171869a765388173fb21ced762d83479e908d344f,,7.859936023014598,1095576,1094088,4,SNA,7
-0.41882710849517707,1.0537381068300118,0.7648419355547333,0.34123046875,-0.4121650640091385,0.5451404184141287,0.4817171088058487,0.30850830078125,0.06312375467451128,0.22939009223474285,0.00466422887947714,-0.004135838494772618,0.006458634010461942,1.8951065236448692,0.012786086847045226,0.061223239030903855,-0.4108801587286692,0.6593483940249969,0.27786761629438955,0.8416744904412932,0.8271903512009885,0.3300832509994507,0.6043667197227478,0.9222999811172485,0.8271903516014573,0.39758682621389796,0.07835743373625764,0.47594425995015555,5.551115123125783e-17,0.30515625,0.30515625,0.1931640625,0.43326171875,0.025083702802658085,0,0.0,2.0,0.15796251438887737,0,5,625,ref,9223,0.9223,4.368387699127197,1.5872492790222168,,,48dd3f7cab04e4e2d6a8c56914eb3b32759a83fcefb7bcaab06eaa747fec1909,,8.735440075048245,1034488,1094088,8,SNA,7
-0.44753572570866784,1.06906271049229,0.730135635943291,0.32783203125,-0.42805086630162137,0.5761661260393467,0.5156636677632267,0.306552734375,0.0711352716833288,0.2577302447100683,0.003101888401791363,-0.004377620753836796,0.006864454240959426,2.016430322854713,0.014443427096121014,0.06446824043918435,-0.4339904640426407,0.6927079727246682,0.29942430717428736,0.8663765758374461,0.8058520603971556,0.30251431465148926,0.6212220788002014,0.9273999929428101,0.8058520618197508,0.3989884947951717,0.0673883478373214,0.46637684263249723,4.163336342344337e-15,0.31376953125,0.31376953125,0.197734375,0.443125,0.021254473924636842,0,0.0,2.0,0.19918015261096841,0,6,625,ref,9274,0.9274,3.6872317790985107,1.2536617517471313,,,6ee415c03fbe642cb23b1c7af0c1ce47d03672c3cae7602971a260933be870a5,,9.502643142011948,1027184,1094088,9,SNA,7
-0.5387919842765765,1.0904375611972394,0.6533956823850023,0.30197265625,-0.5167464321392659,0.6171715113800037,0.5421722665317082,0.28627197265624993,0.08703610655323427,0.29340190767634033,0.00046266022950351926,-0.005264784442017363,0.007306356043980962,2.1347934170686487,0.01595295512044686,0.06636178090366346,-0.5233600429896399,0.7315910812763414,0.2722704456874957,0.8880856930140701,0.7779381008527707,0.25247064232826233,0.6085741519927979,0.9334999918937683,0.7779381035349797,0.3959978713401832,0.05975148212765801,0.4557493534678412,5.551115123125783e-17,0.3258984375,0.3258984375,0.20578125,0.45814453125,0.024856197834014895,0,0.0,2.0,0.2146628234815626,0,7,625,ref,9335,0.9335,4.362661838531494,1.2605773210525513,,,38255d0935e58a0abc7172ba0d99fd551fa77e279f90baa34a64969fa6fa0fc8,,10.25286012107972,1064996,1094088,9,SNA,7
-0.5665359899713359,1.109800791929773,0.807731466698644,0.29748046875,-0.5445800774005535,0.6435863926422045,0.5716229418341725,0.28540283203125,0.09295805289464783,0.32010314553524355,0.0011422463643144451,-0.005559073056628375,0.007464288822194937,2.2411704642130474,0.017620939326006918,0.06803073328500388,-0.5518383405176417,0.7505641861177417,0.272467939388199,0.9117587909833208,0.7572179269650952,0.3031589686870575,0.5821760296821594,0.9276000261306763,0.7572179278265685,0.3922273310699575,0.055144119328338174,0.44737145039829573,5.551115123125783e-17,0.33658203125,0.33658203125,0.21349609375,0.47111328125,0.01959492564201355,0,0.0,2.0,0.25785293830144657,0,8,625,ref,9276,0.9276,3.559206247329712,1.2700364589691162,,,d79776fceb8efc3f06be4385db6b5e155acb9c3a3843e4a3d68a76e32fbfe83f,,10.970134465023875,1095688,1094088,9,SNA,7
-0.5709573511598406,1.107182979393707,0.8497012169250847,0.3106640625,-0.555409740733364,0.6589912859694917,0.45915340016862316,0.28033203125,0.08246455586634382,0.34954108605746553,0.0022638730599151054,-0.005630903273702157,0.006718178501471729,2.341548144571674,0.017421075237216428,0.07165112551488283,-0.5593963348682887,0.6799385006105638,0.3036610433740614,0.9309902337096254,0.805425153367687,0.26559627056121826,0.5899403691291809,0.920199990272522,0.8054251546168234,0.40363477749762083,0.05986295243408556,0.46349772993170546,9.43689570931383e-16,0.31287109375,0.31287109375,0.196015625,0.44029296875,0.027964943647384645,0,0.0,2.0,0.18866162600847078,0,9,625,ref,9202,0.9202,3.6806232929229736,1.0636396408081055,,,651d44811c7f0380afeb3e3443db14910d1995736414344a59354812a541df23,,11.706510202027857,1034576,1094088,9,SNA,7
-0.5297322351828286,1.1099837791728038,0.5637705405008531,0.3089453125,-0.5303552173056318,0.6771081311937505,0.41767701514517946,0.2845263671875,0.0764244208100809,0.3814727622536129,0.0005782382649994742,-0.005464705045602572,0.006430377657742131,2.440871240712476,0.02284719895455055,0.07449779228925137,-0.5369452283308366,0.648258231052813,0.37815864983490055,0.9501548918794072,0.7683317018160597,0.2804533541202545,0.5974649786949158,0.9215999841690063,0.7683317001117393,0.38767935199329634,0.06212095562715476,0.4498003076204535,2.3869795029440866e-15,0.32828125,0.32828125,0.20853515625,0.46275390625,0.020511555671691897,0,0.0,2.0,0.3191956985155063,0,10,625,ref,9216,0.9216,3.3709042072296143,1.084503173828125,,,cbb1cd18688140129aa1d3853a81b1f4e894e853f16cac089ed738831542b182,,12.444403707049787,1027264,1094088,8,SNA,7
