zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.5964409850620906,0.5795799574561759,0.2200306870705091,0.78794921875,0.23265830378129343,0.20467761386032998,0.048754337416510085,0.76285888671875,0.009256873346979914,0.03259938913771418,3.666313086426913e-05,0.0019910189486573647,0.00215904066732619,0.7059711990840608,0.018485791260027327,0.03739181738303416,0.22244141571536472,0.21707628252610062,0.162682194428715,0.7011387153166154,0.8091542971909803,0.3636946976184845,0.9023000001907349,0.8091542971909803,0.09381065223147257,0.04152839773159424,0.13533904996298365,8.315570454442422e-14,0.21205078125,0.21205078125,0.0,0.21205078125,0.10000000149011612,0,0.10000000149011612,1.0,0.2790907418024481,0,1,625,ref,9023,0.9023,2.3008408546447754,2.287471055984497,9023,0.9023,f5ffade3d9c86f322e6d1d4d8d26521be7469845c3120e7457ebd4647d70cfba,f5ffade3d9c86f322e6d1d4d8d26521be7469845c3120e7457ebd4647d70cfba,2.5312432890059426,1027704,1073156,3,LR,7
0.3769127936511955,0.5248450768884672,0.156103257865312,0.6993359375,0.268037732594179,0.23874573524936651,0.09156869981906793,0.74234375,0.014501787959552486,0.0417248192763678,0.0007729188638403188,0.0022319415614953523,0.0029208379772591767,0.7896814725105537,0.0264671425614506,0.0531449698117176,0.2551023523014579,0.28718128853184166,0.1192541404132127,0.7645268226212717,0.7294023441980244,0.29033398628234863,0.9251999855041504,0.7294023441980244,0.12653691516936846,0.04377788332366321,0.17031479849289535,1.363076318483536e-13,0.3006640625,0.3006640625,0.0,0.3006640625,0.10000000149011612,0,0.10000000149011612,1.0,0.363384517281556,0,2,625,ref,9252,0.9252,3.386307716369629,1.3476895093917847,,,c1609addb4b364744c9b9444d13bd2007cec79eb9f190e8319b235226184970a,,3.496012766030617,964048,1073156,3,LR,7
0.25154823115554675,0.5331234811087088,0.1683664407992536,0.603359375,0.24419065067568943,0.257486977655846,0.12029660871166108,0.69613037109375,0.016269968410863103,0.04921837311888668,0.0008112021325923522,0.0019170632957821226,0.003389000982117126,0.8569741062134577,0.03033837352268165,0.05864501349445797,0.22671814272343,0.3340644696241106,0.1530573674179986,0.805347133775366,0.6430234380910406,0.28600355982780457,0.928600013256073,0.6430234380910406,0.13376352265886624,0.060083116774919586,0.19384663943381716,3.1336044870045043e-14,0.396640625,0.396640625,0.0,0.396640625,0.10000000149011612,0,0.10000000149011612,1.0,0.3747731012090885,0,3,625,ref,9286,0.9286,4.54618501663208,1.3783001899719238,,,febf46a384837cc37ec714074f25db73b94334240c62aa139ae6970996171ab0,,4.989992585964501,1055800,1073156,19,LR,7
0.17514801475549593,0.5443134972008865,0.20020939329506238,0.5500390625,0.19307799526074151,0.27305754116871533,0.13903263536834223,0.6408544921875,0.016126123295314945,0.05695315986846161,0.0014811376253281198,0.0014582577364501165,0.0035916441810991268,0.9213368204676005,0.03227168046112638,0.06498313201480813,0.18165241209859978,0.35564163172838636,0.14783862333884157,0.8446311776844655,0.595035156920494,0.2423233687877655,0.9293000102043152,0.595035156920494,0.13190902361105208,0.06856281042664975,0.20047183403765018,5.165312622068541e-14,0.4499609375,0.4499609375,0.0,0.4499609375,0.10000000149011612,0,0.10000000149011612,1.0,0.39218899271156543,0,4,625,ref,9293,0.9293,4.770283222198486,1.249993085861206,,,2a35d15b32d185d0c8ab20f9b3852a2986f9a3fb1c582601c86ef64bc65cc7f4,,6.904485038947314,1086428,1084896,3,LR,7
0.10584889811293585,0.5499782743865137,0.2733098391184173,0.4927734375,0.14551864061111144,0.2899544816745939,0.1731493489268409,0.5902954101562499,0.017771927831099207,0.06407426005902199,0.0022274135530612497,0.0010102404261642167,0.003942005694223058,0.9790245822287555,0.03188837199762929,0.0693999836732436,0.13537519069781997,0.39352239764990643,0.1732437014840923,0.8785034787454378,0.5434960945058265,0.27031275629997253,0.9326000213623047,0.5434960945058265,0.12685369220689371,0.0756040063261853,0.20245769853315107,7.205347429817266e-14,0.5072265625,0.5072265625,0.0,0.5072265625,0.10000000149011612,0,0.10000000149011612,1.0,0.3868537850210355,0,5,625,ref,9326,0.9326,5.698862552642822,1.4109182357788086,,,691f42227a252c50b230bf8c1e6295205fbb54c720e977bc352b36b7316d2f8c,,7.830217666924,1029088,1084896,3,LR,7
0.03359458136011637,0.5528278503122137,0.29643860900496305,0.459296875,0.08102934339804556,0.3070789739596446,0.2180450021303267,0.5210107421875,0.021449575815720677,0.07089278620989274,0.001955134222494666,0.00037830799725746116,0.004454630545131049,1.0335372055787475,0.0339289591438137,0.07057828785024489,0.07268200258879183,0.44526193362376165,0.15380148484026068,0.9085743321791019,0.5133671883057105,0.22567914426326752,0.9369999766349792,0.5133671883057105,0.12419785725475066,0.07696017912748065,0.20115803638226593,3.4611202792689255e-14,0.540703125,0.540703125,0.0,0.540703125,0.10000000149011612,0,0.10000000149011612,1.0,0.41836028349110616,0,6,625,ref,9370,0.937,4.707273960113525,1.1612699031829834,,,20e78dad006164d4974f703f710dbd6c8c2cadd266ac17c57c694240a04b405d,,8.800384838948958,964064,1084896,2,LR,7
-0.034842034112066066,0.5813010361392463,0.30267229172313503,0.41181640625,0.014701484857890725,0.3221130927315233,0.22620309109899156,0.47523925781250004,0.022827845700310725,0.0795533361770622,0.0013756626316939937,-0.0002823440901000439,0.004603413150444899,1.0835587079998064,0.034762893783045,0.07531240073689187,0.00584018300399332,0.45909429280077213,0.15324681922139777,0.9337806344813671,0.47063476650146185,0.24967516958713531,0.9380000233650208,0.47063476650146185,0.1223789848089914,0.07382217411391542,0.1962011589229623,5.54833956556422e-14,0.58818359375,0.58818359375,0.0,0.58818359375,0.10000000149011612,0,0.10000000149011612,1.0,0.45520858716568197,0,7,625,ref,9380,0.938,5.1281538009643555,1.2665528059005737,,,2d6047295d391008cc6115ad3200f048096e3ed3b076d730b72222adeb579f7a,,11.19165772292763,1055816,1084896,20,LR,7
-0.07521182599920632,0.5881925495286833,0.34459582516411386,0.36697265625,-0.0361135930961519,0.33430519474406367,0.24007388086366496,0.4357080078125,0.025047328510051613,0.08588857482619394,0.000824059896620804,-0.0007492088696170468,0.004772624539012882,1.1315903715312274,0.0337945033662254,0.07926242226343284,-0.042952813857081724,0.47658702783847673,0.1384195577411949,0.9601305791348217,0.43027539156828426,0.2604338228702545,0.9362000226974487,0.43027539156828426,0.11288790970614254,0.07527810758077402,0.18816601728688032,3.624878175401136e-14,0.63302734375,0.63302734375,0.0,0.63302734375,0.10000000149011612,0,0.10000000149011612,1.0,0.39890751024580384,0,8,625,ref,9362,0.9362,5.301644325256348,1.3852545022964478,,,4fe37f8f1f203d3e7914d6e9b894e49b6b8190cfde97dc9921156a49855ee531,,13.485881999018602,1086444,1084896,24,LR,7
-0.08045634201438104,0.5949571365034602,0.3899541510519419,0.38595703125,-0.07567990064502615,0.3469974942238481,0.24803761044368028,0.41000244140625003,0.026343596704686237,0.09313438733809232,0.0009292769548509435,-0.0011217185489899389,0.004825855085824353,1.1809594312855065,0.03453225632896647,0.08287911527238917,-0.08037413734280412,0.48810759112592716,0.14675402633791185,0.9862606902073879,0.4473613290399953,0.24217693507671356,0.9320999979972839,0.4473613290399953,0.107409075953533,0.08455622644653511,0.191965302400059,9.103828801926284e-15,0.61404296875,0.61404296875,0.0,0.61404296875,0.10000000149011612,0,0.10000000149011612,1.0,0.455598701458581,0,9,625,ref,9321,0.9321,4.5596208572387695,1.2238396406173706,,,0c3264ca8a9cc2716d25841d0d11790ba40b756a2913def15f2722d2a66ff006,,15.182040808955207,1029104,1084896,19,LR,7
-0.17254965281062923,0.6042209590886699,0.4088988790708864,0.33111328125,-0.11046838521749419,0.35835641475945523,0.2468279964034076,0.380859375,0.027181891438821337,0.10086414248324999,0.00037328607717936486,-0.0014644810849710555,0.004814930247964408,1.2279828274534506,0.036592608361679595,0.08726652295377647,-0.11342562948066812,0.4882287781369406,0.1627837341008327,1.011960818566693,0.3980019541217189,0.24753543734550476,0.9343000054359436,0.3980019541217189,0.10643414919894884,0.07296244395318813,0.17939659315205922,7.774336729937659e-14,0.66888671875,0.66888671875,0.0,0.66888671875,0.10000000149011612,0,0.10000000149011612,1.0,0.4871175719574357,0,10,625,ref,9343,0.9343,4.819943428039551,1.2457915544509888,,,411cbd8c93a836b8593ae77a84509a26a1580bd941a4cf4076caacac0fdd1be2,,16.668797504971735,964080,1084896,2,LR,7
