zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.9379675994057325,0.9135516629251508,0.2468767089448975,0.83185546875,0.30891023843602994,0.3397028607888384,0.2406832109987535,0.6985742187500001,0.03766685129419179,0.07597877211769263,0.001752410216236481,0.002697172918933931,0.004614355182029283,1.0566732142574344,0.020581458125379867,0.02358807902546881,0.29687395012609885,0.4734076392830085,0.14691814151001692,0.6439119935501708,1.4271069647243713,0.30106043815612793,0.913100004196167,1.4271069651888684,0.2809263572697752,0.03758287003919314,0.31850922730896797,3.885780586188048e-16,0.053984375,0.053984375,0.02951171875,0.09849609375,0.6528491735458374,0,1.7881393432617188e-07,2.0,0.07370850683733673,0,1,625,ref,9131,0.9131,2.2993931770324707,1.8528157472610474,9131,0.9131,f42f6ceb6d15e26f85d7490f2f046e3fc331f2f4d1ec6c82563bef071cad3efa,f42f6ceb6d15e26f85d7490f2f046e3fc331f2f4d1ec6c82563bef071cad3efa,4.89015400595963,1021800,1068856,5,P06c,3
0.8136332553436415,1.0653019379119129,0.7102585555662394,0.72541015625,0.46955007549833383,0.4614321115791602,0.5393128374696226,0.69866455078125,0.08759219454858347,0.12547706056263622,-0.00014966151481719827,0.004219493835873726,0.006973298919095678,1.4033380335363363,0.029659795487532392,0.026149574088630202,0.46189551115533534,0.7207027151219006,0.2130886337646219,0.6742552639631921,1.2182433452492114,0.29577314853668213,0.9186999797821045,1.2182433455390855,0.3559009033614576,0.0961103037719136,0.4520112071333683,2.886579864025407e-15,0.13921875,0.13921875,0.08296875,0.21275390625,0.28292824029922486,0,0.0,2.0,0.1745094878975593,0,2,625,ref,9187,0.9187,4.394272327423096,1.248578667640686,,,0719985c285f6ee0e3d63b25507dbc07b7d3c86b9c66c12ab996c9abec7da51b,,6.831758882966824,1019960,1068856,3,P06c,3
0.6300900992019475,1.1438239641698478,1.0661482620541936,0.63869140625,0.5415865888246414,0.5491636233440168,0.8093873942634114,0.6902978515625,0.12457255846409693,0.1757749180001234,0.0012332087401087772,0.004816650827914225,0.008442587023823488,1.6494817085075928,0.03543674977845512,0.028465132940242985,0.5288439210427113,0.8753843271877539,0.21393623985874138,0.705227992722105,1.0821085541124922,0.3389301002025604,0.9144999980926514,1.0821085525071248,0.37621788932775707,0.1127616442966991,0.4889795336244557,4.996003610813204e-16,0.1932421875,0.1932421875,0.1187890625,0.285546875,0.1563937544822693,0,0.0,2.0,0.27195903752713146,0,3,625,ref,9145,0.9145,4.995118141174316,1.138815999031067,,,36d4246787c0f4952e63796b8b217d33e21ec201f4aca2ea82d232350e94536a,,9.076603012043051,1053876,1068856,11,P06c,3
0.6719571440493505,1.1571544547740718,1.1744707482552896,0.64822265625,0.5267218953248011,0.5988880241336969,0.9577964213024489,0.6634960937500001,0.14204593687810615,0.21415564777024299,0.0024652808024142945,0.004726411546061124,0.009240696159413071,1.827946812893177,0.0384146155801136,0.029707162417792,0.5225778722682872,0.9596535633580718,0.25044031030193165,0.7150694044535567,1.0848329185473267,0.3340122103691101,0.9097999930381775,1.0848329201585147,0.3896529445447041,0.09336877318570203,0.4830217177304091,2.942091015256665e-15,0.187421875,0.187421875,0.11439453125,0.2815625,0.16710097193717957,0,0.0,2.0,0.2925671183175468,0,4,625,ref,9098,0.9098,5.455041408538818,1.248663306236267,,,b8d5bec3ebde150dce99867019a7d8847a7dca1e3a7b0d1d92afb14ec1fc1bdd,,11.596807713038288,1084500,1082208,11,P06c,3
0.7216733149088003,1.2039694163569896,1.6492470637532333,0.62708984375,0.6151604998889093,0.6628140092194333,1.1730158718966317,0.6638574218750001,0.17452354059080835,0.2579095925065838,0.0068892777201468,0.00548399788623335,0.010113684957846363,1.9903906030266767,0.04299753658735426,0.03300736007895663,0.6047662802513578,1.054449426327759,0.2600837999090404,0.7384209535943063,1.0040216134209186,0.2918756306171417,0.9168999791145325,1.004021610445343,0.38060329460302933,0.11895541091821543,0.49955870552124204,2.7200464103316335e-15,0.22896484375,0.22896484375,0.14390625,0.3307421875,0.09944418668746949,0,0.0,2.0,0.24950131180545013,0,5,625,ref,9169,0.9169,5.4799017906188965,1.4015719890594482,,,2d8f4eeec64ad6a501218739d6bf45c6bd2e24f75da7d873af2628bf1ed70f19,,13.90048074896913,1023412,1082208,7,P06c,3
0.709316610907232,1.181781107801645,1.3556889809417176,0.62712890625,0.6724332787339447,0.6978419398636813,1.2747224806226993,0.67472900390625,0.18968744693070053,0.2852980251858759,0.011997900916129218,0.005914378582900597,0.010434628896479545,2.1080872123217658,0.04605495707597584,0.03437323680986767,0.651910957569697,1.08838606981851,0.32508460671016515,0.7476109452738829,1.0104167751735076,0.3659636974334717,0.9028000235557556,1.0104167745145969,0.39759807166720135,0.10195588934717371,0.4995539610143742,8.326672684688674e-16,0.2235546875,0.2235546875,0.1394140625,0.32810546875,0.10572904944419861,0,0.0,2.0,0.37363125766570143,0,6,625,ref,9028,0.9028,4.21159029006958,1.273366093635559,,,2e036fd7230f4e35a86bac233601904bfd38ef4f914ee5854d38588af8a69e9e,,17.209425874054432,1020008,1082208,11,P06c,3
0.7743892075464192,1.208930048846749,1.397871759096755,0.64994140625,0.6920743256645895,0.7338511032252009,1.3704047899875675,0.67355224609375,0.20247777809877338,0.3232402176760632,0.012819445930007747,0.006123741482001066,0.010773183981742691,2.2322968359128086,0.04951098292949609,0.03611773114563103,0.676813660689956,1.1253852756722529,0.3687347087305799,0.7575606132943727,1.0377368022641167,0.29930150508880615,0.9161999821662903,1.0377367979113479,0.39889573003497303,0.09776927198310467,0.49666500201807884,1.1102230246251565e-15,0.21435546875,0.21435546875,0.13267578125,0.3123046875,0.10353525876998901,0,0.0,2.0,0.34993383083342755,0,7,625,ref,9162,0.9162,5.227654457092285,1.1343774795532227,,,0115879c00e61d75a2414dad246dfa344a54c825d5122d358d63179b508133dd,,19.127954759052955,1053916,1082208,7,P06c,3
0.846047316921823,1.2306473735591614,1.2583512369033805,0.66009765625,0.7158642445435892,0.753390458881095,1.2840517094990878,0.6826440429687501,0.19912998006110405,0.3580120073254086,0.010455196146554116,0.006329604531487106,0.010533698164742093,2.3497716094355976,0.05255390402337071,0.0366903887956821,0.7009447421142581,1.1008726027232127,0.36696311871821297,0.7709758188346236,1.0380236330348998,0.28135836124420166,0.904699981212616,1.0380236303049606,0.4103206376482442,0.07772578553674697,0.4880464231849895,1.7208456881689926e-15,0.20740234375,0.20740234375,0.125390625,0.306484375,0.09108971357345581,0,0.0,2.0,0.27762819103303793,0,8,625,ref,9047,0.9047,5.4171671867370605,1.2704591751098633,,,0c02d4293ee3432ebaa144f9a44fa51fbbac3d279976ddc47c02f8b4875add59,,21.362428918946534,1084608,1082336,14,P06c,3
0.671669806079856,1.2370706540556358,1.312750457131451,0.625,0.6809177388526422,0.7673374498905565,1.2250952511278619,0.6730981445312499,0.18234934152518975,0.39531612424513285,0.011141296234219684,0.00594006914450977,0.01014946407536366,2.4594217353394443,0.05403467161318986,0.037160065678776236,0.662522357023391,1.0616498981279172,0.38496332934254684,0.7858149650722213,1.0237989783636294,0.3248247504234314,0.9088000059127808,1.0237989751168062,0.40843297404360457,0.0825778884821552,0.4910108625257596,1.6653345369377348e-16,0.213828125,0.213828125,0.1308203125,0.31583984375,0.08595755696296692,0,0.0,2.0,0.28951590620125417,0,9,625,ref,9088,0.9088,5.808924198150635,1.2603188753128052,,,d5768ea040589c7993f9f3683048a24a9e5049449aaff148941345269b105a0a,,23.107151561998762,1023496,1082336,6,P06c,3
0.7445266970553577,1.2948816990812528,1.5103257568858197,0.62703125,0.7109577690030284,0.7879330494580459,1.2160216709653882,0.6822192382812501,0.1892125382584728,0.4260866764943496,0.0055392756754330365,0.006157805675081935,0.010275339739644984,2.56396687318803,0.05569339670124464,0.0384786196032172,0.686485535863396,1.075763971291022,0.33949766210291177,0.7987867942664221,1.003668380943127,0.30123433470726013,0.91839998960495,1.0036683808953968,0.42404332700743225,0.07097031639077779,0.49501364339821086,8.326672684688674e-16,0.22689453125,0.22689453125,0.14111328125,0.32673828125,0.06997378468513489,0,0.0,2.0,0.28468098436114814,0,10,625,ref,9184,0.9184,4.695824146270752,1.214263916015625,,,5244e79591e91b1abf118d26ed1b4fe8a3cd16b078c355fbfba73e387f1ba73c,,26.23531808005646,1020092,1082336,16,P06c,3
