zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.47611891092300296,1.0757968787045296,0.33339388470829556,0.64705078125,0.10450031730760616,0.34691865230914865,0.28295835663599234,0.57101318359375,0.030064648139572575,0.08970037204618077,0.0005875311342426353,0.0008673918481304504,0.004971300458077471,1.143221449363501,0.014735599960549734,0.02415190311286566,0.10358932290086294,0.5041710226159117,0.16631062090827975,0.6197630681840928,1.1745822885271628,0.39099907875061035,0.8898000121116638,1.1745822871499696,0.3760146549259755,0.06799606653779248,0.4440107214637649,3.1086244689504383e-15,0.14197265625,0.14197265625,0.08259765625,0.2230859375,0.18862597942352294,0,0.0,2.0,0.0627097791626635,0,1,625,ref,8898,0.8898,2.29561710357666,2.1173641681671143,8898,0.8898,8b6c62a56ddbdc4f514b229a790f300ec706a29de0bf9afc833a19b300644f39,8b6c62a56ddbdc4f514b229a790f300ec706a29de0bf9afc833a19b300644f39,2.6237487349426374,1019420,1069468,3,P06c_k1,13
0.015082292808264387,1.2514288689795277,0.8906512484894029,0.49923828125,-0.04315126252649662,0.48231130324109417,0.6462889755993231,0.5040478515625,0.06778767484108415,0.16416578719519076,0.000670731197847704,-0.0004761516261632669,0.0075625846626359685,1.5865720526917246,0.016400121379701885,0.02801139769783896,-0.03237580931399732,0.7680031777685866,0.23220883894637379,0.645126657756219,0.9849762661859859,0.35299307107925415,0.9057000279426575,0.9849762662989088,0.4161111681303413,0.07031191920133274,0.4864230873316762,2.1649348980190553e-15,0.22931640625,0.22931640625,0.1431640625,0.33232421875,0.05224533081054688,0,0.0,2.0,0.17219481836895129,0,2,625,ref,9057,0.9057,2.821887254714966,0.9522599577903748,,,43f897e2fe894b4f81bfa556a19b5668f92301f4c0f6e16b9d2c32854e0bc41c,,3.92467769398354,1019152,1069468,3,P06c_k1,13
-0.6184481686032162,1.3176901384341362,2.430395082669273,0.36265625,-0.311545268958646,0.6113943184453539,1.2794396617387014,0.4165966796875,0.13787527331324947,0.23184585773585198,0.004081881578157162,-0.002895507913472809,0.01041167583486097,1.8758995829640468,0.012912559329415672,0.030758080506187842,-0.28369693552544556,1.0673841058803528,0.34579126647896086,0.6699897588383604,0.8845847419463098,0.34100866317749023,0.9090999960899353,0.884584742251318,0.4145552124485048,0.07196776929042994,0.4865229817389365,1.7763568394002505e-15,0.27748046875,0.27748046875,0.17435546875,0.3984375,0.044139671325683597,0,0.0,2.0,0.19601371879499407,0,3,625,ref,9091,0.9091,3.5364456176757812,1.3335407972335815,,,eda43a870386b8e2d61886e2ff9db115f331a7b485bd776c170c9771898e13fa,,5.006931100971997,1064788,1069468,3,P06c_k1,13
-0.6395624022084381,1.3348472514637881,2.2080648553173097,0.33390625,-0.528310043542397,0.6952457167192946,1.6316520875526783,0.36071044921875006,0.19463151613239443,0.2843486058884489,0.004386484595681927,-0.00498963084322293,0.011830714252081922,2.0672987233623537,0.0098669913795311,0.03321127387302203,-0.501259874146988,1.220424627845006,0.36536050073759263,0.692188085590509,0.8158337864838541,0.334257036447525,0.9045000076293945,0.8158337872743141,0.407774595386778,0.06108292493331466,0.4688575203200932,5.551115123125783e-16,0.3091015625,0.3091015625,0.193203125,0.4375390625,0.029597723484039308,0,0.0,2.0,0.1926612875247916,0,4,625,ref,9045,0.9045,4.446783542633057,1.2214268445968628,,,9d4009affdb283d66aa68f3d8b86a6b08a4294769eae9a7998a2df13230d627e,,5.918230929994024,1095412,1094380,3,P06c_k1,13
-1.1406811543433804,1.373138633399961,2.8752710100409127,0.2598046875,-0.754159085106001,0.7587560516879183,1.8442773818985987,0.29873779296874997,0.24550159029445787,0.3224227189126871,0.007786436765893741,-0.007093565973532694,0.01255519520297358,2.2237233517202926,0.0030498936616641004,0.03631379397439579,-0.7235994828912908,1.3012207714462674,0.44497964426961467,0.712188106915328,0.8060843574639875,0.3136185109615326,0.9042999744415283,0.8060843566770199,0.4021094157878521,0.07684793634735433,0.4789573521352054,9.992007221626409e-16,0.32193359375,0.32193359375,0.2074609375,0.4484375,0.024276942014694217,0,0.0,2.0,0.13610459223882068,0,5,625,ref,9043,0.9043,4.160472393035889,1.795746922492981,,,fdbc0528ac010cb0484e065bf72293da826f31d3f4e69619fd1dfe9ed8eca52b,,6.822214588988572,1034324,1094380,3,P06c_k1,13
-1.335739300591318,1.394440129769156,3.1395473305955495,0.2201171875,-0.9765642764480179,0.8208752938626573,1.9937227863791955,0.23713378906250002,0.299386942616038,0.3672641102250401,0.007185195233025448,-0.009169467234412925,0.01301982909236103,2.3655792025441995,-0.0039900670143106255,0.04182677260538512,-0.9432902263516094,1.3559534555587112,0.45948088915696256,0.7313099273531796,0.771875206619734,0.37183457612991333,0.8949999809265137,0.7718752121354919,0.39202228183915866,0.07196133241419175,0.46398361425334955,8.881784197001252e-16,0.3349609375,0.3349609375,0.214140625,0.46912109375,0.024528759717941287,0,0.0,2.0,0.10835380880583634,0,6,625,ref,8950,0.895,5.163260459899902,1.6600381135940552,,,d2eca21e133d764d6d9a9de14699a3f959c49b5cd0b05d2975adecaa5f491d87,,7.769696937990375,1019204,1094380,2,P06c_k1,13
-1.4154695600228053,1.4695071906125494,3.357835154690831,0.21888671875,-1.1416100105146243,0.8769970404126588,2.233081324499928,0.20168701171874998,0.3544460677533746,0.4076632780155529,0.00701446312363486,-0.01066031692322713,0.013659811052711796,2.4957063985220858,-0.011739563912269659,0.046707942618316324,-1.1037591031711873,1.427217844147783,0.3887995309361134,0.7506675164705876,0.8063113464671187,0.4116920530796051,0.8812999725341797,0.8063113491784315,0.4166283122636446,0.06100958347316774,0.4776378957368099,2.4424906541753444e-15,0.3214453125,0.3214453125,0.20537109375,0.4494921875,0.032979166507720946,0,0.0,2.0,0.12697062591334382,0,7,625,ref,8813,0.8813,5.0725483894348145,1.5627027750015259,,,5f96ceb57c337d9846001791f2bd1aad60dbbfffdf75688eb3dbde0e1304133e,,8.644660342950374,1064828,1094380,3,P06c_k1,13
-1.4538155491582918,1.4585305535813564,3.0612227259272022,0.21267578125,-1.2823773306801491,0.9322397445717925,2.454901810393995,0.18630126953124998,0.40900704723013576,0.4494899958030805,0.010573898326064018,-0.011948619268742204,0.014271617118603083,2.6109499488294166,-0.018740835313219576,0.05142556741626815,-1.2427312478498587,1.496061717012046,0.3973059678608268,0.7641575946792304,0.8021936476719566,0.3810250759124756,0.9031999707221985,0.8021936511050444,0.419654344524354,0.055100979516912715,0.47475532404126497,1.7763568394002505e-15,0.3217578125,0.3217578125,0.20341796875,0.45189453125,0.03281986713409424,0,0.0,2.0,0.21883475143784256,0,8,625,ref,9032,0.9032,4.355613708496094,1.4260327816009521,,,274a8638c1714ea70f2fe7fa808f24773fb158bd8877045b939e4f05390f3f5f,,9.587556464946829,1095460,1094380,3,P06c_k1,13
-1.5617820707746848,1.4947293563717854,3.5355319864811343,0.20419921875,-1.4161924114662379,0.9893176627787293,2.769471746948048,0.17476806640625,0.47061925233027274,0.48883613172118356,0.019294053834510733,-0.01308355517667758,0.01508169851396084,2.7198359181825342,-0.026309427302039695,0.05945662565015639,-1.3665601908392757,1.5859325460467117,0.44822253824687874,0.7838945398360608,0.8020118500536774,0.3614092171192169,0.8995000123977661,0.802011851927964,0.41884822371362346,0.057408560532208296,0.4762567842458282,3.552713678800501e-15,0.323984375,0.323984375,0.20498046875,0.45134765625,0.030594104528427125,0,0.0,2.0,0.18084856373572686,0,9,625,ref,8995,0.8995,4.065367698669434,1.4529355764389038,,,3bc4ea65e48bf2c26e73f8da1216fb83eb3b66a22598f1c44a3154824737a073,,10.570499154971913,1034348,1094380,3,P06c_k1,13
-1.6442604422136395,1.4871914530450365,3.464200993408936,0.1935546875,-1.4792498309679594,1.0172298436259966,2.875573220404176,0.17195800781249998,0.4957790688592321,0.5226249560324541,0.01635252987168229,-0.013689073062189252,0.015249848996178416,2.8200665396947557,-0.03144176388974301,0.06337611538832848,-1.4337204546557427,1.606644934497593,0.4225068519312962,0.7961164809093293,0.8065601075207814,0.408477246761322,0.8949999809265137,0.806560108945705,0.4299844293924498,0.0458729087071926,0.47585733809964814,5.773159728050814e-15,0.31916015625,0.31916015625,0.20380859375,0.44796875,0.022688794136047363,0,0.0,2.0,0.2067478473766686,0,10,625,ref,8950,0.895,4.057956695556641,1.4325408935546875,,,c6b7d77641c8f7eb53e5a0f46dfecc16fdf9729f1ebc0dcb2027ccc2005d0129,,11.50957211095374,1019224,1094380,3,P06c_k1,13
-1.6688970759015576,1.5182583170243567,3.5361177907425114,0.1953125,-1.56800241739571,1.0562376112822676,3.086117335979379,0.1677880859375,0.5431756513615728,0.5583280067192262,0.014134233406470891,-0.014539262628580489,0.015770403713061817,2.9158631010032887,-0.03810550732363481,0.0672499228923891,-1.5274757569297293,1.663731649409957,0.4179712919657945,0.8106118407998699,0.8316928892070428,0.3337780833244324,0.8991000056266785,0.8316928884061053,0.4336163324998042,0.04719186180922253,0.4808081943090254,1.3322676295501878e-15,0.30787109375,0.30787109375,0.19666015625,0.430703125,0.03321108818054199,0,0.0,2.0,0.17504641973972565,0,11,625,ref,8991,0.8991,4.326238632202148,1.5176668167114258,,,82b6e7d125de8dfad34e69acf1b7f10c8771b1ad98867ed9279ca579db30cf7c,,12.459175055962987,1064848,1094380,3,P06c_k1,13
-1.8317479554901872,1.5473595721333233,3.4614778274959277,0.174140625,-1.6279680238496153,1.0732421838776844,2.9761107011128627,0.15008056640625,0.5561280960994953,0.5922736990169113,0.0034469901381339305,-0.015130383808081486,0.015560803896372837,3.0041725208923515,-0.044255382718984035,0.07010830905662607,-1.5941787924922397,1.6428802040600805,0.38341855875573594,0.8201622133675964,0.8350416318839415,0.3616391718387604,0.8978000283241272,0.835041635192465,0.4380089367223028,0.04127133665690324,0.4792802733792072,1.1657341758564144e-15,0.3038671875,0.3038671875,0.19310546875,0.42962890625,0.02965577840805054,0,0.0,2.0,0.1380465345098986,0,12,625,ref,8978,0.8978,5.698359489440918,1.444058895111084,,,81c386ce622e01a8c1f877253b43e73805f376e13aa120520b7377cc4bf88abb,,13.329021884012036,1095480,1094392,3,P06c_k1,13
-1.7901775408187397,1.5588411997609635,3.663202206937821,0.18,-1.7414093478552206,1.1028628780315028,3.0667802821891734,0.14378173828125,0.5958901138126748,0.6166457842426957,0.003770629684558478,-0.016079395184402875,0.015690778053156315,3.0889219990552292,-0.05086181859718636,0.07475500383337612,-1.6979998771829867,1.6599594978090413,0.34229751396964647,0.8283915918510217,0.8204021977237426,0.4563709795475006,0.8726000189781189,0.8204022033303044,0.42892851630007583,0.05020122933890032,0.4791297456389803,4.163336342344337e-15,0.314375,0.314375,0.200703125,0.43794921875,0.025397354364395143,0,0.0,2.0,0.18365377120443568,0,13,625,ref,8726,0.8726,4.150974273681641,1.3458609580993652,,,a8ba036fbc18f47c501af96f5e38247a91101773d16bc55157cefe60dc345815,,14.221655676956289,1034360,1094392,3,P06c_k1,13
