zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.1971886894239475,0.7783625039061285,0.26468873111266444,0.5739453125,0.019211248263607327,0.2869180418955536,0.2047486413061579,0.52064453125,0.02116083565263189,0.06154246633969422,-0.000381339227147475,-7.359332432510041e-05,0.004354376032019777,0.9732739558069952,0.009221978170098738,0.03264133117612942,0.0016832390593575774,0.44471220744683204,0.15456810385202457,0.7013321301622581,1.0739775811089203,0.20286685228347778,0.8321658372879028,0.9164000153541565,1.0739775816164912,0.4120773451895694,0.07334783027046368,0.48542517546003483,1.7763568394002505e-15,0.1907421875,0.1907421875,0.11685546875,0.28611328125,0.09821432828903198,0,0.0,2.0,0.17410077171139515,0,1,625,ref,9164,0.9164,2.2989559173583984,1.510162353515625,9164,0.9164,24357c25a93f0732910c3efb38bcada60626cca9fccd2df5adb0dcb2c8b03683,24357c25a93f0732910c3efb38bcada60626cca9fccd2df5adb0dcb2c8b03683,6.370322825037874,1029952,1069232,18,SNA,19
-0.3751079751056205,1.0090661590616126,0.792759546107419,0.3607421875,-0.18571539068225373,0.40048589949747604,0.36569146140597547,0.39674560546875004,0.0454948384639571,0.1178643832095403,-0.0029702659771949917,-0.002046405406779884,0.006048824704732657,1.3465696183399702,0.007424553324235603,0.03720733734468005,-0.20220473870737748,0.611177407482857,0.22912108819498936,0.7467473257469615,0.8599697831552475,0.1847894936800003,0.635251522064209,0.9175999760627747,0.8599697834160179,0.3876078148665503,0.08568423295733636,0.47329204782388745,7.771561172376096e-16,0.28609375,0.28609375,0.17966796875,0.40609375,0.029949051141738896,0,0.0,2.0,0.03394006237828457,0,2,625,ref,9176,0.9176,3.897674560546875,0.9371447563171387,,,cbab0222f9acba43c4886a5d8ee974522556b56e617d6445af45d9b7a0b597c5,,9.78997519495897,962452,1069232,18,SNA,19
-0.4153190239317286,1.0219712554471951,0.6878024621630291,0.34712890625,-0.3375987943252107,0.46019708157671313,0.42062331523371477,0.33057373046875,0.06132119182293798,0.15435092772838208,-0.003890765659596126,-0.0034954158633085865,0.00653780903710158,1.5667693965129295,0.007141635627194773,0.044732070127323484,-0.35092111692116373,0.6594874603986617,0.2235510465578634,0.784024448322254,0.8359384473436512,0.3011931777000427,0.6695194244384766,0.8984000086784363,0.8359384472540115,0.4092996694754869,0.07077010000114237,0.48006976947662444,4.829470157119431e-15,0.301796875,0.301796875,0.19314453125,0.4271484375,0.02867051362991333,0,0.0,2.0,0.1776611411277587,0,3,625,ref,8984,0.8984,3.4143598079681396,1.1079468727111816,,,667a5f5d3d6ce740a625f66048a19b69f32cbec8b20814fc5b4b247d8d3e9653,,13.15460020804312,1054212,1069232,18,SNA,19
-0.5944525478049747,1.0652839334727646,0.6656980539771203,0.286796875,-0.4307952773037927,0.5045400680547211,0.3955838940812171,0.29779541015625,0.06678241044840888,0.19215537977788177,-0.004377109953628202,-0.004386361619926226,0.0063730279160750716,1.7401130897673465,0.006896521117305383,0.052399428826012735,-0.44243276521734454,0.6417789459876564,0.27806822190588965,0.8138711489781616,0.7865454403695185,0.17442327737808228,0.6135560274124146,0.9266999959945679,0.7865454425383359,0.4003573697276559,0.05306081012819518,0.45341817985585586,4.773959005888173e-15,0.31939453125,0.31939453125,0.20390625,0.4508984375,0.024917984008789064,0,0.0,2.0,0.12707377968178085,0,4,625,ref,9267,0.9267,4.395934104919434,1.2297959327697754,,,79a6d3041e65fd85484161c2eed285936f66ee217edb3fa2d9a5b3f184c38670,,16.79095235397108,1084836,1083512,18,SNA,19
-0.553270675359268,1.074573810821749,0.772540965114606,0.309453125,-0.5088147760182937,0.5482406095060602,0.46056036639619213,0.2794384765625,0.08069719103998178,0.22639898199463018,-0.006528407123035642,-0.005146183190810878,0.006770817773856203,1.891923005015876,0.007681789950001985,0.059102896938571244,-0.5194819555036422,0.6885004201441618,0.25438980551634105,0.8409069674435534,0.7996120577142574,0.1864926815032959,0.6502796411514282,0.9247999787330627,0.799612060278887,0.40270373269232534,0.05771658132536681,0.4604203140176925,3.3306690738754696e-16,0.3130078125,0.3130078125,0.19732421875,0.443671875,0.024614530801773074,0,0.0,2.0,0.11026934848578651,0,5,625,ref,9248,0.9248,4.1323652267456055,1.2316491603851318,,,10f822f55fd5947ec02bcd8dc3ddb9b7806f897708f067ef019ff558883fc724,,19.846350856940262,1027524,1083512,16,SNA,19
-0.6491664068072933,1.0563974218266408,0.6148764782550884,0.2715234375,-0.5620397817257806,0.5752661529686764,0.3777627213479559,0.25224853515625,0.07911674950638636,0.2598331844238183,-0.008018787178824182,-0.005783653865498271,0.006120458039722986,2.01883352719594,0.010313843527110294,0.06326006687584575,-0.5821510029610107,0.6236029794572192,0.2407851436143163,0.8643980864479985,0.7672169337410014,0.24941368401050568,0.6239802837371826,0.9133999943733215,0.7672169333952479,0.40393139964417357,0.04809903653464294,0.45203043617881905,2.55351295663786e-15,0.33138671875,0.33138671875,0.2108203125,0.46591796875,0.022626739740371708,0,0.0,2.0,0.17827143988187058,0,6,625,ref,9134,0.9134,4.014852046966553,1.2627776861190796,,,af172450499a0a640aa86a0015eb549aa64284626659f1edb33bfa1befdef955,,21.264515977934934,962500,1083512,7,SNA,19
-0.5746602505898044,1.0744502619722707,0.6740346882525127,0.29708984375,-0.5491614462076907,0.6056594817290798,0.4077988190229009,0.2690771484375,0.08141042503585806,0.29185697630224156,-0.006443993529762222,-0.005709474540010599,0.006353607769375263,2.1293202343366397,0.012482119266933297,0.0663188988992542,-0.5723839594336103,0.6454212065100228,0.2767677775940608,0.8835771743186959,0.7599277616804465,0.17105282843112946,0.6166902780532837,0.9297999739646912,0.7599277606711258,0.39025563505062977,0.06111746711804908,0.45137310216868104,2.1649348980190553e-15,0.33814453125,0.33814453125,0.2155859375,0.47009765625,0.01829172968864441,0,0.0,2.0,0.23808809266470618,0,7,625,ref,9298,0.9298,3.1963815689086914,1.0196911096572876,,,66538f09da31958428d3641bf7a90f30a786438c3e1b3d5f51945a57fc72581d,,22.423043868970126,1054252,1083512,7,SNA,19
-0.48481602841309296,1.1012638722005086,0.7232022400890805,0.32640625,-0.4900779170712418,0.6243163711206262,0.4156995341131557,0.293916015625,0.07814789335565167,0.32128580911822985,-0.009662771224654016,-0.005253824512401753,0.006514569939615338,2.233151984998218,0.015355455152894137,0.071750352633611,-0.522834831749323,0.6657668845876974,0.33915780353484787,0.8974110656003657,0.807880498720333,0.20857369899749756,0.6141855716705322,0.9193999767303467,0.8078804987797048,0.4151260571149786,0.050270515072800205,0.46539657218777913,3.3306690738754696e-16,0.3109375,0.3109375,0.19693359375,0.43916015625,0.024795544147491456,0,0.0,2.0,0.20451038716239245,0,8,625,ref,9194,0.9194,3.8146750926971436,1.3010751008987427,,,d959ffbe9c4fa0a7ba3f9debf7b781535452379d47a7795fbac781a27d648d78,,23.472434642957523,1084944,1083780,7,SNA,19
-0.6427628876519672,1.1027774144107494,0.5432639757442095,0.2784765625,-0.5379639291760346,0.6437336845374391,0.378754306583169,0.27458984374999995,0.07836854610498857,0.3444506085100331,-0.008426098006874697,-0.005731637519725148,0.006114604746879599,2.3246587350654493,0.01517875371268019,0.0746154744934721,-0.5719576521339311,0.6242175369583018,0.37296765053624376,0.910547838528967,0.7436946152802557,0.17317384481430054,0.5990738868713379,0.9283000230789185,0.7436946159705985,0.39987010745186147,0.046722259164294025,0.44659236661615415,1.3322676295501878e-15,0.34482421875,0.34482421875,0.2216015625,0.4815625,0.018795698881149292,0,0.0,2.0,0.23251484268010172,0,9,625,ref,9283,0.9283,3.857909917831421,1.1388388872146606,,,53adfc592abe5bd5188ba000cccb84e0e6e120e480d6a84b50985b98f5519f1c,,24.656209329958074,1027608,1083780,7,SNA,19
-0.5953721723719876,1.1489444083778475,0.7318701909588536,0.29900390625,-0.5646801247823808,0.6686948039336229,0.42249570457569846,0.27437744140625,0.08388862501671815,0.3718155248416524,-0.008551409050544231,-0.005941002065528587,0.006316018014857963,2.421175136652471,0.01535382807836868,0.07883582386244392,-0.5932294237196303,0.6559378797955462,0.3601271785369299,0.9297037909378436,0.7672448167041875,0.24856817722320557,0.5924295783042908,0.921500027179718,0.767244817558676,0.4000872549041962,0.04890167480858945,0.4489889297127899,4.218847493575595e-15,0.32986328125,0.32986328125,0.20763671875,0.46384765625,0.020987117290496828,0,0.0,2.0,0.24059703488515607,0,10,625,ref,9215,0.9215,3.6084766387939453,1.1326944828033447,,,50cb65beee4632ee8ca28a45edc275d8ee588df315822c8dfc5dabe1955b9eb3,,25.84194705192931,962584,1083780,7,SNA,19
