zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.06860760779875938,0.657034460182973,0.1739766357023904,0.528984375,0.08203947279535723,0.26793707583104037,0.1692754312162589,0.56333740234375,0.016664222193220442,0.054242451162153094,0.0008836032495151236,0.0007952515434706131,0.0037311683338027038,0.9202980490415907,-0.005733281184220686,0.0291783043783265,0.07573054680043813,0.38282133538793245,0.15536017254629958,0.6745274914800481,1.295460010364186,0.3452816605567932,1.0398459434509277,0.9150999784469604,1.295460009840317,0.39726544615421633,0.015327207125009661,0.4125926532792221,3.885780586188048e-15,0.10634765625,0.10634765625,0.06212890625,0.170390625,0.2747576475143433,0,0.0,2.0,0.10670039951089322,0,1,625,ref,9151,0.9151,2.3628897666931152,1.0942565202713013,9151,0.9151,b787b5a1acc499dde79529e384acf2511bcd3604f2e0caab430d7e85a9dc0012,b787b5a1acc499dde79529e384acf2511bcd3604f2e0caab430d7e85a9dc0012,7.979155203094706,1019312,1068440,22,SNAP,2
0.12327366693853696,0.9371717105051933,0.7564145927860818,0.52734375,0.14242683208995696,0.37746229279079097,0.46174652443703307,0.5690576171874999,0.04729235773423673,0.09556369445627905,-0.0003782697116349375,0.00151127181350175,0.006246584149701387,1.2201543737480685,-0.006494188218493946,0.03847414752265685,0.14831718946947572,0.6418313339277057,0.22594108139285285,0.7100202095062255,1.1911245694826358,0.2878261208534241,0.7162749767303467,0.9185000061988831,1.1911245685070753,0.400692122155302,0.061536180095659886,0.46222830225096007,1.7763568394002505e-15,0.1478515625,0.1478515625,0.0892578125,0.226953125,0.2064628541469574,0,0.0,2.0,0.1635189230808536,0,2,625,ref,9185,0.9185,5.710068702697754,0.9427236914634705,,,3a87d5c6570cbfb35763083eed2cf8ffe59ffb8be50167a9b40b25c0933a2730,,11.906578960013576,1019036,1068440,22,SNAP,2
0.08732566510908317,0.9996629403740593,0.7078945748052462,0.516171875,0.14058411169137963,0.4522224050702038,0.6949667202228816,0.541376953125,0.07253915405209152,0.13628208042106826,-0.00431613082568034,0.0015581172540226073,0.0078055004283186106,1.4538114628294476,-0.007970863644441124,0.04744078890337237,0.15163925846570486,0.7991402972236833,0.30208115585625195,0.7394963884241373,1.2345022771169898,0.28369149565696716,0.6467998623847961,0.9150000214576721,1.2345022745849565,0.38926000551576123,0.04695798311313196,0.43621798862889366,4.996003610813204e-16,0.12673828125,0.12673828125,0.07458984375,0.198828125,0.26422052383422856,0,0.0,2.0,0.2122828900027205,0,3,625,ref,9150,0.915,7.07027006149292,1.125474452972412,,,22bb3ea7642c63c67b3c8343157546179376fae103f274c22f24e3fabe0fcfde,,15.500793787068687,1064664,1068440,22,SNAP,2
0.16924571946696518,1.099659075855496,0.7853643485531164,0.543828125,0.16728458057692208,0.508800332892431,0.8918917807214093,0.5467822265625,0.09185311770421876,0.1688951346454057,-0.001870473598175919,0.001838858482403826,0.008765866431914156,1.6346288812126375,-0.010755535493954084,0.058473431125909574,0.17761310374806658,0.9009637474958776,0.3592460055827492,0.7761339958654871,1.2276100072287954,0.29252883791923523,0.5922114849090576,0.909600019454956,1.22761000726372,0.3864561193610639,0.0496934759072434,0.43614959526831076,3.497202527569243e-15,0.12908203125,0.12908203125,0.076796875,0.20083984375,0.2656855881214142,0,0.0,2.0,0.32749420002432905,0,4,625,ref,9096,0.9096,4.687520980834961,1.2040008306503296,,,4276f38ac3b076715c138ffcda5ef268e342ac8304525adaa71c5fb86ef15ece,,18.57000834599603,1095300,1093352,7,SNAP,2
0.15943502015737912,1.133060770020903,0.967177574289266,0.5351171875,0.17476013692530018,0.5412315652756801,0.9270840387673062,0.5576342773437499,0.09755351938339839,0.20216814414655032,-0.006790056279186019,0.0019779219572954236,0.009015997056831536,1.789282122550423,-0.013143797592783812,0.06901095938813576,0.18947019972559828,0.9270917054204616,0.33234789684188926,0.8096391157165127,1.2084961639542597,0.26883459091186523,0.5958825349807739,0.9243999719619751,1.2084961627726443,0.39852847414065834,0.055144957184629015,0.4536734313252857,1.6653345369377348e-15,0.14025390625,0.14025390625,0.08544921875,0.21642578125,0.22910936474800112,0,0.0,2.0,0.2991218837124215,0,5,625,ref,9244,0.9244,5.460424423217773,1.1858711242675781,,,25b591b5746a8ed15d77cbd1574dcce06af99f85272d65de512805bbcc0fdcec,,20.09840650402475,1034208,1093352,4,SNAP,2
0.1720913806648997,1.1260712133146,0.866002390072191,0.5444140625,0.1737921169568471,0.5734183686007979,0.9803482053302294,0.5569970703124999,0.1029694106817605,0.23569392720920881,-0.009854712442168819,0.0019527970409638632,0.00927992684686171,1.9206355537103252,-0.015083318738033995,0.0800450647441206,0.18495693712839098,0.9549468574248939,0.32364030605656735,0.8402273693780464,1.2057889968308155,0.3293796479701996,0.5915148258209229,0.9106000065803528,1.2057889971265103,0.3956413281504604,0.058873913521344017,0.454515241671805,6.106226635438361e-16,0.1421875,0.1421875,0.085234375,0.2189453125,0.2400006115436554,0,0.0,2.0,0.34608933396841174,0,6,625,ref,9106,0.9106,4.837756633758545,1.1183865070343018,,,1d43785c3fc2753b2c7db0239896a88593fd1c0c1d8e9bb1b3ef2d6dbbe9d2b2,,21.17770924908109,1019084,1093352,4,SNAP,2
0.18604907925982642,1.1478378148766017,0.9136218411631819,0.54958984375,0.19273268472024924,0.6091959185206921,1.0759446642471706,0.55550048828125,0.11252572247266734,0.2690407998791598,-0.010446855209557323,0.002137889277634512,0.009680190597540012,2.038697061577346,-0.0144199059298262,0.08975561121582432,0.20458079365184034,0.9991208601479338,0.3560392267631205,0.8632832527116215,1.2126596624369268,0.27281925082206726,0.587864339351654,0.9192000031471252,1.2126596618478651,0.40030472770785097,0.05737511358361162,0.45767984129146394,1.3322676295501878e-15,0.14298828125,0.14298828125,0.0846875,0.21791015625,0.24184387326240542,0,0.0,2.0,0.3436151617017445,0,7,625,ref,9192,0.9192,5.7302703857421875,1.248297095298767,,,1fbd688b89d06eadb2c3e940a0390317e68fbf4f7b5898e238b7681282d7a861,,22.342446343041956,1064712,1093352,4,SNAP,2
0.15944276076157085,1.1631886174320727,1.1058613033595668,0.542109375,0.17711928842294497,0.6340638065345349,1.0498445657217383,0.55820556640625,0.1090415561201403,0.3027386062434534,-0.009743251606529685,0.0019227207039646552,0.009567488548080441,2.152915021750653,-0.01273340382555034,0.09488116641348318,0.1842258978901674,0.9806396424216722,0.3121303447408631,0.8902550568111114,1.1725417986791582,0.27019113302230835,0.566683828830719,0.9097999930381775,1.1725417955976445,0.39822799557340566,0.06864356033370213,0.4668715559071078,5.551115123125783e-17,0.15380859375,0.15380859375,0.09337890625,0.2369140625,0.22830341458320622,0,0.0,2.0,0.34914554551492005,0,8,625,ref,9098,0.9098,5.303619861602783,1.284672498703003,,,8d1e0e591afa0346d00f64d93858c5040f29a1d533fea3ba72cde08fc5b037b5,,23.721974945045076,1095348,1093352,4,SNAP,2
0.10437123011113365,1.2017656285041785,1.035172233498075,0.5222265625,0.20394262649651135,0.6650299882945585,1.0634535584480638,0.56160888671875,0.112497680920335,0.3379741259136736,-0.00820692150294793,0.002166464311293542,0.009672569580412984,2.2601535538441864,-0.011680342378094793,0.10198650111324023,0.21024752112518577,0.988583747337395,0.31546875786379136,0.9096171141459594,1.2286316917836666,0.32011014223098755,0.5611651539802551,0.9070000052452087,1.2286316907498986,0.38949788293560084,0.054312873494589665,0.4438107564301881,2.4424906541753444e-15,0.1300390625,0.1300390625,0.07689453125,0.20509765625,0.26675966978073123,0,0.0,2.0,0.30434138809529376,0,9,625,ref,9070,0.907,5.034108638763428,1.121761679649353,,,4e1a01f203d10c4728bcd3491028b3313fbeaeb7f5a739605e0bd0dc61d31126,,24.869055711082183,1034228,1093352,4,SNAP,2
0.10016720759603295,1.2373865229660996,1.0668433016321197,0.53189453125,0.13354573748476073,0.6854245196283906,1.0056026181501583,0.5518530273437501,0.10603537914465921,0.3700219223482224,-0.006250529385071776,0.001536195195110976,0.009499909982815103,2.3686797496417755,-0.010436292130470974,0.10557416625707203,0.14692818223348778,0.9620654525224424,0.3765510650365718,0.9281156300209904,1.2223308746656403,0.319305956363678,0.5376623868942261,0.9136000275611877,1.2223308756039477,0.3975826493677244,0.043742958816418265,0.4413256081841376,5.10702591327572e-15,0.13134765625,0.13134765625,0.077109375,0.20697265625,0.2475790321826935,0,0.0,2.0,0.30172014851085843,0,10,625,ref,9136,0.9136,3.991016149520874,1.095374345779419,,,9fc399fa991107b0e92bb23fed53c10962e51f9573a01bc9d84527f3e7a7f4d4,,26.080582318012603,1019104,1093352,4,SNAP,2
0.06289841620555738,1.2279965846388596,0.9958006686624645,0.52083984375,0.16935439360051485,0.7188696016606868,1.1315139730241541,0.5581884765625,0.11923080758550235,0.4002370908839237,-0.00269439427763151,0.0018584060383367807,0.010033893159720668,2.4680914944766257,-0.0095834861358162,0.11188053729608496,0.18078756196302112,1.0154767219720318,0.3139754368390272,0.9429961836415154,1.228037139432272,0.3069203495979309,0.5352773666381836,0.9114999771118164,1.2280371415382252,0.3897371486774927,0.05783731764507242,0.4475744663225646,5.551115123125783e-16,0.13478515625,0.13478515625,0.081015625,0.20732421875,0.29213371872901917,0,0.0,2.0,0.43027861196995987,0,11,625,ref,9115,0.9115,4.892545223236084,1.1072657108306885,,,0544b899b1f5a20ef4e1fd533be23c45245144071342eec75d5eaaa7c1cedf8f,,28.19381200603675,1064732,1093352,4,SNAP,2
0.07327039687426078,1.2207208655190225,1.148932543535991,0.518359375,0.13910041344539054,0.7436643053369639,1.2627671035810493,0.55094482421875,0.13111613484690018,0.43016837091504084,-0.008247906729632014,0.0016601066801442182,0.010571519590558054,2.566968364054708,-0.008385953022516332,0.12025715164013889,0.16167174273151783,1.075253775001462,0.35895558702590347,0.9569669653646505,1.1959592819283715,0.27989479899406433,0.550102949142456,0.9110999703407288,1.195959283419652,0.40487177230449517,0.054637369060266075,0.45950914136476406,2.831068712794149e-15,0.145859375,0.145859375,0.08845703125,0.22326171875,0.2128924131393433,0,0.0,2.0,0.24962448450263736,0,12,625,ref,9111,0.9111,6.323476314544678,1.3042833805084229,,,fd99af3f2523c6a6b028eff9c8bcbf60c720475c278bf40463227709c893d273,,29.3053817570908,1095364,1093352,4,SNAP,2
-0.09042264252332673,1.262087648033903,1.3948111446835725,0.4919921875,0.07497020137296276,0.7645690989918507,1.2763882750387947,0.5319189453125,0.13425099013104208,0.46111607606218286,-0.010801159060014647,0.0011314605431889016,0.010768967833600148,2.663940986756205,-0.009266676931874827,0.12678546472671764,0.10663766530870754,1.0966304269369576,0.4333594275776115,0.9770441399704229,1.193904559186194,0.3137299418449402,0.527108371257782,0.9118000268936157,1.193904557209462,0.3870071508525962,0.06821704943809283,0.45522420029069244,3.4416913763379853e-15,0.1446875,0.1446875,0.086875,0.2215625,0.2404703438282013,0,0.0,2.0,0.3502460568082916,0,13,625,ref,9118,0.9118,5.7713727951049805,1.16178560256958,,,1c31af6da4b91344c4db12adb7048ec48aa02bdae9bba800ccf2e21c8974d334,,30.47391676902771,1034240,1093352,4,SNAP,2
