zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.01664480974159762,1.1210532737156609,3.777890140738863,0.49408203125,-0.0076825504628497175,0.4277067080198239,0.9786030133853206,0.47763671874999997,0.09262084626857757,0.08615067393330741,0.004161507883269969,-0.00025598835292480924,0.008886275652654265,1.1198781572269214,0.0045933662288007325,0.06292779222645388,-0.02162952050428665,0.9629640629224528,0.20873411393687136,0.6989462800753523,0.9044993331900332,0.3384777009487152,0.910099983215332,0.9044993319141212,0.3953792927546256,0.09592609432875639,0.49130538708338095,9.992007221626409e-16,0.27015625,0.27015625,0.16955078125,0.38701171875,0.07058464884757996,0,0.0,2.0,0.040577530880431444,0,1,625,ref,9101,0.9101,2.303255558013916,2.2465715408325195,9101,0.9101,17371bff300549bdaba4f5a75e2c122c8d68b077569e2fbb2599260037ccd633,17371bff300549bdaba4f5a75e2c122c8d68b077569e2fbb2599260037ccd633,1.875777372973971,1016224,1069788,1,V06,12
0.03824603464807174,1.2513295272245226,3.0234328543203337,0.492890625,0.047220890766362406,0.5619466545801105,1.5258871012259307,0.5044482421875,0.14652610584485293,0.1648577444357931,0.00440019231313207,0.00015761369996036652,0.011180465555682046,1.5454460289147658,0.004278311212547123,0.08395217047799512,0.020423913754306144,1.214520016144362,0.3038826820022682,0.7411600390130942,0.7831569515110459,0.2716580331325531,0.9186999797821045,0.7831569521699566,0.39672379148418707,0.07662695632439515,0.47335074780857894,3.2751579226442118e-15,0.3371484375,0.3371484375,0.2189453125,0.4616796875,0.023895037174224854,0,0.0,2.0,0.17088127769107972,0,2,625,ref,9187,0.9187,2.6961615085601807,1.5133088827133179,,,0fbe1a633cc1cf62153327d9f651f1a05904ef7cafa5816e8e778b9a42dfdb40,,2.9574819550616667,962632,1069788,2,V06,12
-0.2419814772402505,1.2284669334375338,2.800832725111731,0.44935546875,-0.0058637784494131795,0.6313870717796957,1.8558357537631232,0.50018798828125,0.1743870416292869,0.2188841961427165,0.005378396638535275,-0.00031979247308484853,0.012194200953719859,1.8024043253976496,0.0010054462123662232,0.09765699192355878,-0.03175339497702582,1.329190296935314,0.27416664803152324,0.7759336197707437,0.7060739709041082,0.33750680088996887,0.9114000201225281,0.7060739718738478,0.36515650475544786,0.09031458076925074,0.45547108552469795,6.661338147750939e-16,0.38564453125,0.38564453125,0.25310546875,0.5178125,0.018927162885665896,0,0.0,2.0,0.1417905923641789,0,3,625,ref,9114,0.9114,3.820598602294922,1.6185747385025024,,,4cd4ed82de2ebe24937d4c7f68093836ca2ed495f273d33d8c21f14ae7bd5344,,4.540815965039656,1054392,1069788,18,V06,12
-0.14228416200164457,1.212262053262237,2.678594687717447,0.46306640625,-0.0635554239771308,0.6496643459593338,1.6764661518466217,0.4737744140625,0.1637032395518335,0.2583742849788834,-1.3762119947874075e-05,-0.0007890212861573902,0.011792454594367759,1.96638341790627,-0.002786880696658045,0.1057814170525728,-0.0836124947548785,1.2920132558502297,0.34955057702189934,0.8019776718404117,0.6392478740355,0.32283493876457214,0.9072999954223633,0.6392478747770656,0.32183110345713223,0.12579740846926513,0.4476285119264004,3.0531133177191805e-15,0.440390625,0.440390625,0.29998046875,0.5709375,0.015377151966094972,0,0.0,2.0,0.2018100213371949,0,4,625,ref,9073,0.9073,4.938264846801758,1.6345733404159546,,,32d6a3ec84f0d93c06c36eb491c0b1aef7dd5bb85d13f05d563f183ad564d5a5,,6.778890648973174,1085016,1084364,24,V06,12
-0.12353199110391692,1.2059991944534834,2.4388763454971407,0.47736328125,-0.06483693825005649,0.6769590462889873,1.654364576014106,0.47674072265625,0.16183268356249939,0.29918368215710345,-0.002742815367107565,-0.0007688173447079071,0.011725926558602464,2.11096033873776,-0.0035056055570021273,0.11606744641585225,-0.08226157206236165,1.2895130526983538,0.39458848846680517,0.8272487140070066,0.6374578563601244,0.3220740556716919,0.9142000079154968,0.6374578555126209,0.3311278258926826,0.10354491855181745,0.43467274444449777,2.275957200481571e-15,0.4344921875,0.4344921875,0.2919140625,0.5666015625,0.015173137187957764,0,0.0,2.0,0.2598543994305796,0,5,625,ref,9142,0.9142,3.2041220664978027,1.2685985565185547,,,b63716b99c2553e0042a087c6f9d7bf1d74291b35692d8b1925e7a1c966b9f3f,,8.479390225955285,1027704,1084364,14,V06,12
-0.0781854126782783,1.2091177797021446,2.238523417000437,0.4828515625,-0.044847267377936914,0.6925651903031959,1.535732878697657,0.48013183593750003,0.1457631659786603,0.3344170313192676,-0.0005336544782260459,-0.0005988240866034116,0.011136339670266,2.236199699533719,-0.004402626074734144,0.1240283383724859,-0.06574485519036163,1.2328309513685374,0.44279010243365213,0.847596216770182,0.6310230698075611,0.3209366798400879,0.9121999740600586,0.6310230698343366,0.33927068970424684,0.07622209473419334,0.41549278443844206,1.887379141862766e-15,0.42279296875,0.42279296875,0.2805078125,0.56369140625,0.014329475164413453,0,0.0,2.0,0.2429532895477306,0,6,625,ref,9122,0.9122,4.2733378410339355,1.2849318981170654,,,34f3b774b2aed985465caa895f82225e323e134f2c6eac29cda7481f0d2817f1,,9.299523505964316,962680,1084364,14,V06,12
0.0006148333325935695,1.2418864063403305,2.3665170246937284,0.512109375,-0.017481680583275042,0.7327415731405997,1.728201151075247,0.48608154296875006,0.16479833221088566,0.37043082234441677,0.0016810584532584584,-0.00028670270135511906,0.011854820163254112,2.351733708016942,-0.005102769239456393,0.13101473106786263,-0.03447196661818929,1.3091143029552834,0.4760066236509977,0.8698240957528816,0.6247725086857099,0.2574748992919922,0.9266999959945679,0.6247725096473005,0.33140995626404485,0.08125546317080183,0.41266541943484897,2.275957200481571e-15,0.4276953125,0.4276953125,0.28134765625,0.5686328125,0.013872462511062623,0,0.0,2.0,0.19493018083641442,0,7,625,ref,9267,0.9267,3.2608511447906494,1.6127289533615112,,,9efdd15849cb4baee18aadac849bb97aa532dfb7e1a369c663b12cb7464f15cf,,10.12146611197386,1054432,1084364,14,V06,12
-0.1416860766414949,1.1991806277740773,2.157542730593452,0.47708984375,-0.0582118038040409,0.7555817853503136,1.747792897256084,0.46904052734375,0.16946661064844598,0.4033240809894489,-0.0018868572847274027,-0.0006683764408786277,0.012006480605467468,2.454640160428395,-0.007159855258651078,0.13906779782474185,-0.07562687535535213,1.326352593522655,0.5051523726647501,0.888320771083738,0.6373400866333395,0.29774028062820435,0.9157000184059143,0.6373400868196041,0.3376645743066578,0.08394732593622405,0.4216119002428881,6.217248937900877e-15,0.42205078125,0.42205078125,0.27646484375,0.56154296875,0.013609665632247926,0,0.0,2.0,0.2763492058230685,0,8,625,ref,9157,0.9157,3.5000131130218506,1.2660216093063354,,,767bc6b266d028698e9c520bed179b901d4e9f7d13f2bb66f1516993f3841d3a,,10.896829435019754,1085064,1084364,14,V06,12
-0.14012441920793142,1.2349896490391612,2.0418640882338503,0.46330078125,-0.05231483360912348,0.7716275113695732,1.655917722739046,0.46816894531250003,0.15969936794791087,0.4392390169133579,-0.003529368558867848,-0.0006445495847377954,0.011655585619837197,2.5506117889580473,-0.010290433933841997,0.14664811805189412,-0.07631668302417566,1.29425678181276,0.47944719918052847,0.9035884558720956,0.6463219177676365,0.33108365535736084,0.9129999876022339,0.6463219189352821,0.3479817319848402,0.0737403664146678,0.421722098399508,0.0,0.41267578125,0.41267578125,0.27056640625,0.55423828125,0.013317948579788208,0,0.0,2.0,0.19981390885042422,0,9,625,ref,9130,0.913,4.295289993286133,1.298710584640503,,,0678df7cebf1b58c61c30b1948655dd87aae6ff572e30be0ec51b932234754e2,,11.723486060043797,1027724,1084364,14,V06,12
-0.1674060009344812,1.22467003931253,2.282664759031147,0.4309375,-0.08526787011951907,0.7999652405703934,1.750062185676319,0.45127197265625,0.1705724051519304,0.4748900689377792,-0.005518087968862235,-0.0009655277754544045,0.012025539944725062,2.647441220629898,-0.01395778200123459,0.15313796204466537,-0.11286433460063161,1.3319166735074908,0.46999306540336033,0.9210262039687324,0.6654829529975541,0.32637274265289307,0.9085000157356262,0.6654829516867176,0.35390247024445615,0.07354163927508227,0.4274441095195384,5.551115123125783e-17,0.39931640625,0.39931640625,0.26171875,0.5385546875,0.017035067081451416,0,0.0,2.0,0.20815057788813088,0,10,625,ref,9085,0.9085,3.667323589324951,1.313310980796814,,,75fb45fe5ab912ff6b1b909876cdd6827a4d7a63ef1c7afea35ee34f764f2097,,12.61704489798285,962700,1084364,15,V06,12
