zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-1.7313811408290212,1.2122489718359102,4.6337244056708515,0.2387890625,-1.5125395066708862,0.44005378603663814,1.0730050084676879,0.0686767578125,0.10483496796094226,0.09331801464611161,-0.004505648001874612,-0.0017298113299252062,0.009571354454006021,1.181819324235913,-1.3317299389839172,0.06901063867676124,-1.508928026537391,1.0359186237984321,0.16239409535324167,0.711545447382152,1.0805477445665748,0.2784971594810486,0.5813925862312317,0.8809999823570251,1.0805477431032342,0.4028421305697368,0.0655006364895958,0.46834276705933364,1.0547118733938987e-15,0.178125,0.178125,0.10572265625,0.27548828125,0.15977816581726076,0,0.0,2.0,0.05935810620234997,0,1,625,ref,8810,0.881,2.303860664367676,2.2569267749786377,8810,0.881,31b1b424bc0c6f560b046ac152052a6257b8126d3378ef2013e9f01c67c77d89,31b1b424bc0c6f560b046ac152052a6257b8126d3378ef2013e9f01c67c77d89,3.685636735986918,1019580,1070324,14,SNAi_V,11
-1.4102260466031376,1.3272847345272527,4.01281762483745,0.24798828125,-1.4543012257808112,0.5868588710115759,1.80910794966325,0.13225097656249998,0.17536088220034912,0.17275069404231463,-0.003708241757682346,-0.0011665798603019521,0.012525364209159359,1.632969202294219,-1.342829052209854,0.08848757982278636,-1.4623309404492164,1.3549896194774917,0.18413351045631332,0.7619699920563856,0.9183794708107598,0.2270490974187851,0.5150331258773804,0.9103999733924866,0.9183794703905005,0.41550781520941343,0.0763573239424568,0.4918651391518697,5.551115123125783e-16,0.264609375,0.264609375,0.1669921875,0.37642578125,0.04132971167564392,0,0.0,2.0,0.19488547557668087,0,2,625,ref,9104,0.9104,2.669232130050659,1.3804875612258911,,,8e4bfcff8e9dde70a7511a362bf91afcf23525edd8215505bcafcdd599e3e2b8,,4.941975974012166,1027120,1070324,15,SNAi_V,11
-1.12730254574791,1.254492237541437,2.789185678441101,0.22880859375,-1.2783065743735853,0.6326674075871821,1.7765117007466171,0.151865234375,0.1696368416811515,0.2354966238846901,-0.00486541694275613,0.0005219577294803564,0.012361546958334996,1.8889078283804952,-1.3443123817443847,0.09783810528746278,-1.290844174057439,1.3431100886375884,0.29044998006287154,0.8003353410226741,0.8442712537175976,0.2559519410133362,0.5702236294746399,0.9103000164031982,0.8442712530121207,0.40176740537187317,0.07755429941314168,0.4793217047850144,4.440892098500626e-16,0.29529296875,0.29529296875,0.18806640625,0.4201953125,0.02307282090187073,0,0.0,2.0,0.26966924696205496,0,3,625,ref,9103,0.9103,3.3416762351989746,1.4430431127548218,,,6693683ef9789383d0f09564402a8c0fef9270668fe6eede3b8ec20f47ef6138,,6.138962652999908,1064936,1070324,15,SNAi_V,11
-0.9030638697788226,1.2934628867946671,3.1457286366101185,0.2648828125,-1.0513378009762055,0.6760732425730899,1.7393333652279421,0.19101562499999997,0.17298201785077638,0.28693266353975116,-0.0028396520672354895,0.002770522705820837,0.012182904987322024,2.0759045393771975,-1.3416993176937104,0.10409962769854779,-1.0578930340245227,1.324931258369773,0.3265226253855418,0.8298595012828698,0.8795453207264654,0.24849814176559448,0.5659460425376892,0.9128999710083008,0.8795453199092299,0.4078626721654729,0.0800671022855675,0.48792977445103836,2.0539125955565396e-15,0.28181640625,0.28181640625,0.17455078125,0.40142578125,0.02804237008094788,0,0.0,2.0,0.1656957529515571,0,4,625,ref,9129,0.9129,5.983146667480469,1.559987187385559,,,ce4c9f42231330e4e20d65f0936974ea260ac94885c3d158f29c8548012c8428,,7.115832559997216,1095568,1094852,15,SNAi_V,11
-0.8594422691943271,1.2777939104714784,2.505916640404357,0.2576953125,-0.9319551408663145,0.6963992093064334,1.6168278901088902,0.192568359375,0.1695276772628668,0.32212251403975967,-0.006678332580000874,0.003931827502009247,0.011726999002289911,2.21860696695298,-1.343027001619339,0.11101487827604022,-0.9402591957359566,1.277330977723154,0.36537834188755836,0.8550184979979337,0.8261465244169812,0.2473304271697998,0.5741841793060303,0.9071999788284302,0.8261465254169889,0.4052480132425314,0.06868805147157021,0.47393606471410216,5.551115123125783e-16,0.30224609375,0.30224609375,0.19126953125,0.4331640625,0.02380131483078003,0,0.0,2.0,0.21511464515955062,0,5,625,ref,9072,0.9072,3.989546537399292,1.2159571647644043,,,c420bc62923517ada0c82b4d40b913bb401e0b08c7b4a3bfbb3372a93e27faaa,,8.092387062031776,1034476,1094852,15,SNAi_V,11
-0.8832818959338701,1.2778848423814444,2.3052086958810833,0.23765625,-0.838076788453598,0.729918287098524,1.6486022209607996,0.19862060546875,0.18095027934695956,0.35705035141228936,-0.005219924918405578,0.004859657604254724,0.011818344088867729,2.335067158967527,-1.3434843289852143,0.11629052264097292,-0.8456716376578504,1.2876793787136274,0.40146478974274635,0.8788877359962703,0.7974239776807371,0.2062237560749054,0.5835905075073242,0.9204999804496765,0.7974239779287018,0.3994966166120447,0.0686545613403546,0.4681511779523983,9.992007221626409e-16,0.32171875,0.32171875,0.20337890625,0.45013671875,0.024032801389694214,0,0.0,2.0,0.2936067001006405,0,6,625,ref,9205,0.9205,3.175145387649536,1.1079329252243042,,,f12df0ac5d23bb2f149807f34e88cc876b2d26e87310701dff5666338970db35,,9.26662246498745,1027172,1094852,15,SNAi_V,11
-0.700126352378936,1.258406503851109,1.966781194080905,0.26576171875,-0.7407596900911553,0.7482719599258625,1.425305316080761,0.20497314453125,0.17421595187486028,0.39253002904948675,-0.006835054913055439,0.005826083290663908,0.011102667495983634,2.440294170932183,-1.3424169170856475,0.12066379527761421,-0.7456056931254418,1.2123844528751524,0.42187357972834416,0.9030594899871115,0.7902901517343708,0.23023587465286255,0.5694115161895752,0.9135000109672546,0.790290150338551,0.3912171170201257,0.07089275527678222,0.46210987229690553,2.3869795029440866e-15,0.32234375,0.32234375,0.20541015625,0.45373046875,0.020153576135635377,0,0.0,2.0,0.2497128100585451,0,7,625,ref,9135,0.9135,3.9658656120300293,1.3717328310012817,,,f23469d5616c62341066dab719c05b72fa4d9b01816f417fd24a8b3bdd2539a1,,10.20907431805972,1064988,1094852,15,SNAi_V,11
-0.7205183567126505,1.3051115360855177,1.927253466170552,0.25337890625,-0.7187436645666344,0.7777426833203416,1.4582887778230564,0.21380126953125,0.1814632227021802,0.429435744791343,-0.006015286035198056,0.006083424238536316,0.011258079704930224,2.550251325162474,-1.3419612926244735,0.12381821916900929,-0.7187886250644268,1.2289134231926537,0.4037362729756847,0.9277888099910766,0.7475886694947258,0.2166985273361206,0.546309232711792,0.9161999821662903,0.7475886692316271,0.3794516985184102,0.07374633535546078,0.45319803387387203,1.0547118733938987e-15,0.3465234375,0.3465234375,0.22322265625,0.48427734375,0.016534656286239624,0,0.0,2.0,0.27428171488602976,0,8,625,ref,9162,0.9162,3.7933349609375,1.4061229228973389,,,73cffb12d8512580b8fbb8478a8e1a83b73bc9fc179d3b09c0cc91fd3f317158,,11.358395935967565,1095620,1094960,15,SNAi_V,11
-0.7684257712816637,1.285458125835206,1.9125983230853405,0.24658203125,-0.7583038376608884,0.7998171139646284,1.5448533506931617,0.20668212890624998,0.1827524526808414,0.4646056022071906,-0.00765063909732464,0.005713492113352952,0.011500948573497986,2.649963164960653,-1.3407921147346498,0.12598451666743563,-0.7555144846119626,1.2550860583646277,0.3771287801706853,0.9513461905784537,0.7665369876136537,0.2482934445142746,0.5768145322799683,0.9190000295639038,0.7665369870339055,0.3814852426202126,0.07217869962558754,0.4536639422457959,4.218847493575595e-15,0.3320703125,0.3320703125,0.2110546875,0.46767578125,0.019568824768066408,0,0.0,2.0,0.2855779506820419,0,9,625,ref,9190,0.919,3.385971784591675,1.205881118774414,,,d1119580508aeeb7c335d4835ae627e866d925c7a419425b6068fca70ae1871b,,12.369318602024578,1034500,1094960,15,SNAi_V,11
-0.625735918623588,1.3018800109200286,1.758064004424358,0.2799609375,-0.7471014134943479,0.8254150125037081,1.5854558718333756,0.21302978515625,0.18956741715533976,0.5024892073184494,-0.010746681607292731,0.005851306328891831,0.011697343642554455,2.7500593029334754,-1.33842764377594,0.12644027804493865,-0.7390326269714188,1.2749602984680233,0.4588505568980794,0.9760778283534218,0.7757617729099002,0.2655943036079407,0.531689465045929,0.9039999842643738,0.7757617729797494,0.38720346772156927,0.07306826291309876,0.46027173063466975,1.7208456881689926e-15,0.3303515625,0.3303515625,0.21181640625,0.46365234375,0.019963675737380983,0,0.0,2.0,0.2686205247714024,0,10,625,ref,9040,0.904,4.668609142303467,1.0989922285079956,,,21b21081c8c4eebf521d5aac781bf5ae9d74e68193b4ba91ef7d10b888455318,,13.408795965020545,1027192,1094960,15,SNAi_V,11
