zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.0019108196002703948,0.6309423189459314,0.1106012951454905,0.4993359375,0.02889762813549928,0.27011115744890263,0.17796571085904098,0.52234130859375,0.019434793534315584,0.05524258839294272,-0.0017173445488724254,0.00029811596164792926,0.00403911125221032,0.9005420708250382,0.0032321867102291435,0.03308867068179905,0.03377053349944916,0.41303982094719177,0.1372519836057292,0.6657468324228016,1.7046463919372763,0.2847168445587158,0.9063000082969666,1.7046463922923432,0.12915801936389656,0.015180168721049747,0.14433818808494592,3.885780586188048e-16,0.009765625,0.009765625,0.00486328125,0.0205078125,1.2864768385887146,0,1.5437602996826172e-05,2.0,0.15453160077030123,0,1,625,ref,9063,0.9063,2.3702523708343506,1.0413758754730225,9063,0.9063,e140e80d615e47b7a57982fdcb939f9f3824608944c6495b7179879930d8e76f,e140e80d615e47b7a57982fdcb939f9f3824608944c6495b7179879930d8e76f,2.330490427906625,1019468,1069164,1,P06,17
0.030324192952787307,0.8250212199584198,0.2751088131155429,0.5126953125,0.050922250690754955,0.3653867115014879,0.35127004226241515,0.5219287109374999,0.040339631351150235,0.09421837953129415,-0.0010505619405728457,0.00045598933707875105,0.005817164387284463,1.1918373368129282,0.0048487843468319625,0.04405172817900914,0.05155933426479595,0.5879555142180861,0.1392634265740636,0.6814932585992922,1.5328725416993256,0.2459038347005844,0.9153000116348267,1.5328725416050293,0.24553298063479262,0.02941235350038031,0.2749453341351735,6.106226635438361e-16,0.04060546875,0.04060546875,0.02205078125,0.07189453125,0.8249112963676453,0,1.1920928955078125e-07,2.0,0.1796531680200134,0,2,625,ref,9153,0.9153,5.158402919769287,0.7842090129852295,,,125b1c812806947e1042378cd1b7bad3fa84f55f06d4c9060795556679cf177c,,3.66791124898009,1019196,1069164,14,P06,17
-0.012052635205674251,0.9385139927228232,0.4150628324804749,0.4996875,0.02037105615038461,0.4356012333343069,0.5085985427804647,0.5100903320312501,0.05872597010258414,0.13269660553852275,-0.0016741411587375846,0.00021698204770322725,0.0070369472022366155,1.4086675945419393,0.006346748253563419,0.054538740753428815,0.028573914431340115,0.7104267852288247,0.16569404218039008,0.6943699083284602,1.4235252806416248,0.23483572900295258,0.9276000261306763,1.4235252807231153,0.303971866796948,0.040462277329553625,0.34443414412650314,1.4988010832439613e-15,0.0671484375,0.0671484375,0.03837890625,0.1133203125,0.5376714825630188,0,0.0,2.0,0.294869831618391,0,3,625,ref,9276,0.9276,4.516900539398193,1.0865603685379028,,,b8662b7040f815efa872a51ef8c8ea84459a56b9c5fac71dae74916e408d1101,,4.719026074977592,1064832,1069164,17,P06,17
0.058606001920696205,0.9975320187416412,0.6111221155351213,0.5151953125,0.027437783043360257,0.4849483139221292,0.6108443906991368,0.51170654296875,0.07096584291381236,0.1656657123638252,-0.001456688101721612,0.00038713526305733675,0.007729585504818984,1.5772292389673075,0.006827414863510057,0.06273081329263394,0.04648470410165905,0.7795229603808126,0.22811116602952541,0.7104499663461092,1.342923668368021,0.23452380299568176,0.9162999987602234,1.3429236680071335,0.33811775831808555,0.05555449349514849,0.39367225181323123,2.831068712794149e-15,0.09421875,0.09421875,0.0540234375,0.1503515625,0.37964898347854614,0,0.0,2.0,0.1899428483198313,0,4,625,ref,9163,0.9163,6.086874961853027,1.2104887962341309,,,4b57b7363fed2c00c628e2c7b2d267045d77201a22f3147beb8a22633363e6b4,,5.919654243974946,1095456,1094240,16,P06,17
0.15296064491193506,1.0591654969510074,0.7765008395566829,0.551796875,0.08464813060412596,0.5257153401877596,0.7027275395135797,0.5422631835937499,0.08130481868411334,0.19586747623936993,-0.0007956760147514729,0.0009305575204075176,0.00823144568387184,1.7263985341925352,0.008102788389660418,0.07166989000486673,0.10342706458216545,0.8313075529335716,0.24746680886313355,0.7243288026446669,1.2866467251593712,0.24631306529045105,0.9180999994277954,1.286646724382881,0.36988717819020667,0.051376534004963045,0.42126371219516995,2.220446049250313e-16,0.11142578125,0.11142578125,0.06703125,0.17712890625,0.2733353734016418,0,0.0,2.0,0.24815097979775627,0,5,625,ref,9181,0.9181,5.283971309661865,1.067828893661499,,,9b8d2896c0b965b7b4f47abbe43126de6352ec8071dcb142d4d4dea0131954d5,,7.35375484789256,1034368,1094240,0,P06,17
0.04019426040070053,1.0716384317918062,0.8245705291414842,0.5120703125,0.07022580758714207,0.566263413508483,0.8204515077382747,0.53512939453125,0.09094605689607725,0.2310322511233501,-0.0013240545411482077,0.0007489029731755492,0.008729212278144109,1.8553436373950922,0.008191161551512777,0.0801286661619884,0.08490714341269974,0.8877150156002921,0.27259882848363604,0.7340424664128119,1.2585178674058988,0.22748462855815887,0.9199000000953674,1.2585178650857416,0.36870308776392674,0.0694404765719354,0.4381435643358634,1.2212453270876722e-15,0.12341796875,0.12341796875,0.07296875,0.19404296875,0.2306027293205261,0,5.960464477539063e-08,2.0,0.37872146522593464,0,6,625,ref,9199,0.9199,4.424821376800537,1.0137149095535278,,,847e41f43baf23e5a684827b0a731cbd4db2b9470b90f4193a8e9290c0a0ff4b,,8.432775591965765,1019244,1094240,1,P06,17
-0.04435844162542162,1.083768677215262,0.883428402302382,0.4906640625,0.024696987670640862,0.6084040249661614,0.9587855355393359,0.49838378906249997,0.10175312565443567,0.2668022576116794,0.001600074328910489,0.0003630765536296197,0.009260103994743429,1.9780593244214433,0.005589267523027956,0.08792668804113216,0.042782035211430515,0.944933753190659,0.2734072712210527,0.7478437324387726,1.2338173025962897,0.2654961049556732,0.9168999791145325,1.2338173041318077,0.3845844255228842,0.06294950217488583,0.44753392769776906,9.43689570931383e-16,0.13240234375,0.13240234375,0.07931640625,0.20509765625,0.1989815354347229,0,0.0,2.0,0.3371108445834026,0,7,625,ref,9169,0.9169,5.465869426727295,1.2918521165847778,,,7d5bcb546a0ebbaa917617fcb48362bb59a553ab2674632c105fd31fbd1b4fd6,,9.376368807977997,1064872,1094240,1,P06,17
-0.029382966936040953,1.1326930271660933,1.0729291307566686,0.50701171875,-0.01672031544408962,0.6366696722090343,1.0184052232036849,0.49610351562500005,0.1037507929224296,0.2974566339888261,0.004140844599503534,-1.568418469741095e-05,0.00935773313249128,2.0963255219904307,0.002954950884450227,0.09576155640907824,0.0013482973233726403,0.9594265967601029,0.3098435532611066,0.7568143063966067,1.2054955306637567,0.2600346505641937,0.9176999926567078,1.2054955306497868,0.3924424825517395,0.06351419462242396,0.4559566771741624,1.1102230246251565e-15,0.143359375,0.143359375,0.08609375,0.218984375,0.15860247611999512,0,0.0,2.0,0.37403462645316454,0,8,625,ref,9177,0.9177,4.208155632019043,1.0113813877105713,,,ec5d7e202848903c225d3fb596d1fc5358603fbcf7992b6b59a15d459497d5be,,10.365381729905494,1095500,1094356,1,P06,17
0.14219557873013444,1.1313390093211788,0.8984175946489686,0.5467578125,0.028393560542478147,0.6698205248606623,1.1108591276500563,0.52238037109375,0.11408397373847358,0.33111382841546855,0.003461733370671123,0.0003498922101244273,0.009806445295419483,2.2095079611472337,0.0020440224121557548,0.09996328605547272,0.03788621480118783,1.0057855491265424,0.31641060404319243,0.7549076452882122,1.2146281291020569,0.2540869116783142,0.9162999987602234,1.214628130887868,0.39598394895265554,0.059654057404342146,0.4556380063569952,2.4980018054066022e-15,0.1402734375,0.1402734375,0.084453125,0.21583984375,0.17365268468856812,0,0.0,2.0,0.3276343312558868,0,9,625,ref,9163,0.9163,4.669461250305176,1.0075958967208862,,,505a2cd8848ffe97e8de57e7ff3b625660fc7031bffd6ea262d94ba5811779a9,,11.294029321987182,1034388,1094356,1,P06,17
0.054574264098061064,1.1405799601263995,0.9721453618397105,0.52466796875,0.02823955999284906,0.6886597156106532,1.0641361758801642,0.524384765625,0.110619923487807,0.36020697349917297,0.003425306917965734,0.00036511681983472834,0.009655659836926306,2.3159204016414696,0.0009546135988784954,0.10509978645539818,0.038356381692926975,0.9831903577112598,0.28067464832726263,0.7657354406091997,1.2036158491671085,0.25207003951072693,0.9200999736785889,1.2036158481030725,0.39258725812645606,0.06684663104921013,0.45943388917566197,4.218847493575595e-15,0.14421875,0.14421875,0.08640625,0.22298828125,0.16414902210235596,0,0.0,2.0,0.2834140965294577,0,10,625,ref,9201,0.9201,5.189517498016357,1.288472294807434,,,62eb563843ca72ce7b51209fe356a228fc2e0260917f728041176c3933e23a43,,12.44395846396219,1019264,1094356,17,P06,17
