zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.039588696947950135,0.8380655051550432,0.1248524766371346,0.489140625,-0.03288024456860198,0.3085391066360254,0.2539702497254671,0.47896240234375004,0.029055505831643708,0.07131626012022434,-0.005175385628111401,-0.00036207902655903596,0.004822674241960099,1.046325905490652,-0.0003956883487990126,0.03405870066028692,-0.03748627154682835,0.49432105793034997,0.12498603099610772,0.7403840925008501,1.0,0.33395710587501526,0.9017000198364258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,1,625,ref,9017,0.9017,2.302865505218506,1.5649011135101318,9017,0.9017,4bb1c5bbcda10a4659a644f68c1a78c8b2eaacaf3535c7c46a8f333adda75b10,4bb1c5bbcda10a4659a644f68c1a78c8b2eaacaf3535c7c46a8f333adda75b10,2.182681653997861,1010588,1069636,3,LIN,8
-0.01958608853016842,0.8999819310127174,0.11734432786627458,0.49978515625,-0.04115411316179884,0.4063199166684486,0.38830671999020927,0.4840380859375,0.04430677224921649,0.125703376905063,-0.004914274472824545,-0.00040960462641661735,0.0059580680344386945,1.3645504759670541,0.0006616632256191224,0.05264047879684599,-0.04129733842875087,0.6044389639502077,0.20003275361738398,0.740749418975997,1.0,0.4200142025947571,0.8833000063896179,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,2,625,ref,8833,0.8833,4.3635029792785645,0.9071431159973145,,,54bfe688c338d8fefdd888d08802ddafd424f7e4e84cfd0dd511f550b29dacf4,,3.2921887290431187,1010316,1069636,3,LIN,8
-0.011774328804843642,0.9484056641238335,0.14161779905281546,0.49896484375,-0.021573532915056225,0.44846610189715463,0.2989540427878479,0.50157470703125,0.035077179608899195,0.168334555636187,-0.0022898906942571086,-0.0003169946578338499,0.005304353698707868,1.574077827429401,0.001187686373014003,0.07103846663512198,-0.03128455274410102,0.5181690160738027,0.21404176358087917,0.7301087191424468,1.0,0.3633158802986145,0.899399995803833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,3,625,ref,8994,0.8994,5.673363208770752,0.9563685655593872,,,a0e899ae3ff189c6bf751ed8b08115ffcb820ca9a895c07b62acaf262dbe0d21,,4.3544707340188324,1063764,1069636,14,LIN,8
-0.007399157150518012,1.010489802862731,0.19017575944516385,0.50279296875,-0.015759418481275392,0.4840002413846572,0.27007384531690964,0.5020068359375001,0.036447634862261505,0.20260935010195852,-0.0048007513038136294,-0.0002810243679224309,0.005409332395765731,1.727820298870043,0.0017501411511329935,0.08745951755485813,-0.027037380175792113,0.5177819660252732,0.25708625545354563,0.7171885659075761,1.0,0.33183202147483826,0.8881000280380249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,4,625,ref,8881,0.8881,3.9289560317993164,0.8691654205322266,,,62f9be42ad7ad136f4d5e20cbe6963f13ea5804f0ffd7bef99755e4c666ce89e,,5.106751675950363,1094388,1093556,14,LIN,8
-0.04629099054375318,1.041786949423485,0.2620615106217888,0.4829296875,-0.03652847813985376,0.5115650614467655,0.2619023115173713,0.48588378906249996,0.037891596712492766,0.22941098259366557,-0.005603767213125447,-0.0004331395751213757,0.005505870637260884,1.861965326505819,0.0035548318224027753,0.10101662183699413,-0.04081503847931999,0.5181575821766224,0.21232849361537526,0.715656177784918,1.0,0.3656703233718872,0.8801000118255615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,5,625,ref,8801,0.8801,5.214352607727051,1.2255765199661255,,,74788f9069815d874d40292d6fa60d9c4b702b6122fcde46eee5ac039fae7b21,,5.929064861033112,1033300,1093556,12,LIN,8
-0.04087672209505299,1.0703012221137558,0.2710281140782027,0.494921875,-0.054787558097917854,0.5656479528011386,0.38248144927500427,0.47953613281249996,0.05435826110564328,0.26583837319813663,-0.00023902779566088212,-0.0005909243553982317,0.006588510548164196,1.9864407510641415,0.00365057238843292,0.10772333888233923,-0.05688242554832094,0.6265265703064397,0.27963571389172315,0.7221696766864745,1.0,0.3379368484020233,0.8892999887466431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,6,625,ref,8893,0.8893,3.624732732772827,0.9494174718856812,,,f81011f92550706ef0dbaf6810949a9a88ed24c5d4900d25253b35bd1911ea24,,6.73338694893755,1010364,1093556,12,LIN,8
-0.061388017837871886,1.0661437523466684,0.2314046588976189,0.4832421875,-0.06139008839814937,0.5922037581787256,0.34314392454548504,0.47172119140625,0.051993727963049456,0.30015391539988207,-0.001442352161925111,-0.0007233916586854165,0.006428915168174915,2.0977209565650083,0.004819769765017554,0.1180159156247496,-0.0692828888623447,0.6133829319062997,0.327958694468388,0.7283099050729713,1.0,0.38992229104042053,0.8813999891281128,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,7,625,ref,8814,0.8814,4.701053142547607,0.9011873602867126,,,5a10588ae7067eb01fba85f16a1ee6a6c8ae54faf128b837171fd39c18a64dbd,,7.533382173976861,1063804,1093556,12,LIN,8
-0.058764948651486314,1.0844659276010673,0.21510344442549453,0.4869140625,-0.045025876347626996,0.6113535894301272,0.27935664719226466,0.47613525390625,0.04149980915689488,0.3327964555854279,-0.0005430534332222943,-0.0006532029532411226,0.005742831125945186,2.2110946377681624,0.005525531580206007,0.127568092001111,-0.061387149644753246,0.5400095089947278,0.32942495573606423,0.7277906840736975,1.0,0.35484007000923157,0.8966000080108643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,8,625,ref,8966,0.8966,4.821074962615967,1.1273080110549927,,,3dd6dae37ebb65ed26240409f3cd8f85e3f63d16851ca00f12cc40a7307732c3,,8.365210114978254,1094436,1093684,12,LIN,8
-0.04760919463976334,1.1046020140944168,0.21474187827310293,0.489609375,-0.03488144765708557,0.6387739458152003,0.2935705989037175,0.48565917968750005,0.04629235098083104,0.36182024990449935,-8.044703301001322e-05,-0.0006410233705404102,0.006070733368926074,2.3136819718274695,0.006849037469364703,0.1352461352734335,-0.05881599395446914,0.5586876159051533,0.35945271585672145,0.7311084514382716,1.0,0.33004114031791687,0.8942000269889832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,9,625,ref,8942,0.8942,3.6230010986328125,1.0962224006652832,,,4fd1be9561a5a78834405dd2367359427b641b99555618e989190d81c46fa5c1,,9.347151536960155,1033320,1093684,12,LIN,8
-0.07886846482059069,1.1470060881535165,0.33991468276031045,0.477421875,-0.011459905499727556,0.6679695074066471,0.34050363420965213,0.49955078124999996,0.04813167792703122,0.39692792672996274,0.0011236581680847707,-0.0005338221783460241,0.00620164346942554,2.4098668177553075,0.007605286680627614,0.14190541655744351,-0.04707828918694107,0.5628546165887253,0.4183607806140204,0.736998974910331,1.0,0.4389679431915283,0.8773999810218811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,10,625,ref,8774,0.8774,4.616534233093262,1.1681076288223267,,,7dadaf5b294d088f56aee29de947a9c5a4bdd0777866a1ce277fb09a42dc9b6f,,10.190115778939798,1010380,1093684,13,LIN,8
