zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.011822736541522433,0.6567357310507227,0.1505646720513633,0.48625,0.021740592801279233,0.27407765372066395,0.19746860459912288,0.5163793945312501,0.02061608052273197,0.05314648942716937,0.0013559903191228417,0.0002515006889055302,0.00405415507916,0.9036369989991815,0.0006611534810508601,0.03182494149706954,0.026424333731678566,0.4212204582624822,0.14255265313317333,0.6776022967124714,1.3103240882081446,0.29224497079849243,1.0145158767700195,0.9053999781608582,1.310324088302441,0.38267925376524486,0.017137431018788285,0.3998166847840307,2.4424906541753444e-15,0.099375,0.099375,0.05765625,0.16064453125,0.31977860927581786,0,0.0,2.0,0.14790445467930918,0,1,625,ref,9054,0.9054,2.3006489276885986,0.9467594027519226,9054,0.9054,92941e07e7e42d7cbf7eb285e71f9eaaa8e21002e0b055967a6f551c53bbe549,92941e07e7e42d7cbf7eb285e71f9eaaa8e21002e0b055967a6f551c53bbe549,2.5363962810952216,1019540,1069496,11,SNAP,10
-0.0029261199711334697,0.9165850004798112,0.5961070461643696,0.4989453125,0.035126999016500994,0.3842283610563437,0.4643571890994382,0.5249755859375,0.050474380063112945,0.09524099267796853,0.0019160606989625795,0.00031539187251266253,0.00634792066376532,1.2294183242835743,-0.000520885628357064,0.042961300881806955,0.03178716766758782,0.6556675651017438,0.2027958183023859,0.7138783485942441,1.2380066787090618,0.24560682475566864,0.730994462966919,0.9142000079154968,1.2380066772375722,0.3893247949757669,0.0446289667089614,0.43395376168472927,9.992007221626409e-16,0.1269921875,0.1269921875,0.0757421875,0.198046875,0.27339891195297245,0,0.0,2.0,0.14339051764251542,0,2,625,ref,9142,0.9142,5.061746597290039,0.7150107026100159,,,cb591eb61303e74fcc241650ecc6d33afc85d9fd59ac2bedd68bb54b2901949b,,3.7101029250770807,1019264,1069496,11,SNAP,10
0.011072691644316448,1.037056907318418,0.9383189762291393,0.4998828125,0.02782217566399723,0.47702566289921305,0.7330025040612146,0.5230932617187499,0.08203096227738665,0.14137070574099694,0.004151815046049992,0.000265766590170288,0.00809816314670752,1.4603995661696434,-0.0006280642806086689,0.053894752778000946,0.02659648367967044,0.8373562516820046,0.1892383323851439,0.7527795508111145,1.205121093027992,0.2573423385620117,0.6351752877235413,0.9049999713897705,1.2051210913318209,0.40207654415528493,0.05359850826693181,0.45567505242221523,1.4988010832439613e-15,0.14408203125,0.14408203125,0.08611328125,0.219296875,0.20250446796417237,0,0.0,2.0,0.1984465381100926,0,3,625,ref,9050,0.905,5.930995941162109,1.0689821243286133,,,1072484ca423656e73f2cdef8eb63a38379d90b6bff65dc71440b4a58da103d3,,4.7600754291052,1064900,1069496,11,SNAP,10
0.11017872633992692,1.057308128725644,0.9096455116165422,0.51537109375,0.06958692285432469,0.5230342641482622,0.8841537707551319,0.52512451171875,0.1010783597535851,0.172249671662765,0.0002368100567639269,0.0006893170882662708,0.008967703188411839,1.630332465922994,-0.0006434017349965871,0.062128182369533574,0.06996873245884845,0.9241133318742125,0.18456637645840374,0.778869887470471,1.211248853383586,0.2369011491537094,0.6157821416854858,0.9143999814987183,1.211248854227597,0.38776633564901297,0.059451979714147826,0.447218315363157,3.83026943495679e-15,0.137578125,0.137578125,0.08234375,0.21236328125,0.2506883263587952,0,0.0,2.0,0.25228477779680986,0,4,625,ref,9144,0.9144,6.580627918243408,0.9992513656616211,,,36396b3f43589150f1d6fdff9ea549896bfa1006aaa5e097dffe02e6b733e117,,5.688524598022923,1095524,1094564,11,SNAP,10
0.06684807792143391,1.122173030169923,1.0815525132776744,0.5173046875,0.0765687190026723,0.5706870051083466,1.0126712311887889,0.5384228515625,0.11120314017624504,0.21040942779157454,0.004071089831714419,0.0007290737579004906,0.009405655574300363,1.785924133032654,-0.0006002056549550616,0.06994871289125282,0.07408451478272252,0.9687412315540871,0.2352259574285176,0.8110693214967114,1.1952887460484636,0.289971262216568,0.595791220664978,0.9107000231742859,1.1952887465665116,0.3993022087536707,0.06157391454603341,0.46087612329970384,2.220446049250313e-16,0.1482421875,0.1482421875,0.09056640625,0.22478515625,0.21899675130844118,0,0.0,2.0,0.31463143111273495,0,5,625,ref,9107,0.9107,4.8852620124816895,0.9420799016952515,,,0d43360e843caa2f1930382a0f02bfea8c72bd8efd9c94dfbadc297bcdd2da9b,,7.034517954103649,1034436,1094564,18,SNAP,10
0.02236309530512231,1.144257285534242,0.8029139713110919,0.50142578125,0.08077917058907577,0.6029043701583213,1.0448941825004865,0.5346362304687501,0.1182599404428915,0.24584015412797078,-0.0006064150148602726,0.0007526892672491364,0.00969943557175479,1.9268373684072049,-0.0009661072818562389,0.07793309320237132,0.07613773425925531,0.9976670911235205,0.23369372187445148,0.8429248847220372,1.2550374586461113,0.2989482879638672,0.5878298282623291,0.9049999713897705,1.2550374601478689,0.39372056762179314,0.03997748608085257,0.4336980537026465,8.326672684688674e-16,0.12185546875,0.12185546875,0.0727734375,0.1910546875,0.3116397142410278,0,0.0,2.0,0.35558397096011685,0,6,625,ref,9050,0.905,5.261051177978516,0.9993409514427185,,,380f441ca300b3aa8b30e11dfc7289ca7b9ccf4f37691ad85887d86ac7710ab3,,10.242551246075891,1019312,1094564,18,SNAP,10
0.1180689700026705,1.1383440005911103,1.2151633457653717,0.52142578125,0.08162545163352426,0.6425859638041043,1.1862620924222071,0.53107177734375,0.13507881438963013,0.2775090715905392,0.0003288348978802169,0.000737457119549926,0.010371219828252712,2.048019764483128,-0.00026534939534030857,0.081836995713262,0.07527814426566522,1.066215893539485,0.22688220681114935,0.8693197847158686,1.1963279426901137,0.24098365008831024,0.5718216896057129,0.9176999926567078,1.1963279433257412,0.3969931981993467,0.06607653521550602,0.4630697334148477,4.9960036108132044e-15,0.14798828125,0.14798828125,0.08900390625,0.2262890625,0.2139078736305237,0,0.0,2.0,0.336978865928633,0,7,625,ref,9177,0.9177,4.808353900909424,1.1232597827911377,,,2a64d4bd7e4599de82cac6cf657783bf65bf593fa6c014088606796aa301b32d,,13.779811475076713,1064940,1094564,18,SNAP,10
0.07154122471862481,1.1591343398115481,1.0434418756076496,0.53693359375,0.04499136160993794,0.6774551150564339,1.2317089937831616,0.52040771484375,0.1428206185080425,0.31535474720212625,0.0007700672059572406,0.00042043437368421066,0.010682939014354735,2.165429212295402,-0.0007666260882979259,0.08815066675131163,0.04230175117906912,1.1002712824631902,0.3064116343741047,0.8884841622821185,1.2046614714933093,0.3153443932533264,0.5657490491867065,0.8891000151634216,1.2046614714502357,0.4016975977399243,0.05677963350812683,0.4584772312480506,4.996003610813204e-16,0.1446484375,0.1446484375,0.0874609375,0.22087890625,0.21542503237724306,0,0.0,2.0,0.3618731147210475,0,8,625,ref,8891,0.8891,4.678155899047852,1.159602165222168,,,a986ab786be1cbf7f318a38852d657537b41025b920c5c6f78c89e68a6394b77,,16.806020484073088,1095632,1094664,18,SNAP,10
0.02537160045365512,1.1669954135418557,1.00957386530425,0.5248828125,0.04735486907464093,0.6945142707139326,1.2048656516607332,0.526796875,0.14087582900942539,0.34431818263984115,-0.0028439394239608636,0.0004915794733386399,0.010606783211299587,2.2746416236817173,-0.0011009412712883204,0.09608026900585795,0.04925538432863547,1.0910253433735648,0.3409688165717001,0.9076980332246276,1.2291211997147184,0.2667856812477112,0.5525439977645874,0.9075999855995178,1.229121200784575,0.39031901275130054,0.051174062843621575,0.44149307559492,2.1094237467877974e-15,0.13083984375,0.13083984375,0.0780859375,0.2039453125,0.264228367805481,0,0.0,2.0,0.3398708538301975,0,9,625,ref,9076,0.9076,7.077266216278076,1.4341349601745605,,,ee7a55aab713db2f5361a86455f694a389ad850c7d533f3009f65d7be2a38903,,19.850719002075493,1034520,1094664,18,SNAP,10
0.008978038015495642,1.2057592295056947,1.2962733092477339,0.51099609375,0.02869692462190355,0.7123622998223388,1.1354718653379698,0.5259863281250001,0.14011026807350924,0.375483657289832,-0.008133879155169473,0.00030917227038660343,0.010584763604807377,2.3823740921966845,-0.001059128629276529,0.10329181930123542,0.030611802234287864,1.082723626932468,0.30470925026159973,0.9326423780156936,1.1798583836131729,0.2392459362745285,0.5396763682365417,0.9143000245094299,1.1798583830019924,0.40112644358440874,0.06817187992384595,0.4692983235082548,1.1102230246251565e-16,0.15650390625,0.15650390625,0.09375,0.2338671875,0.22203258275985718,0,0.0,2.0,0.32691374896099057,0,10,625,ref,9143,0.9143,6.070072650909424,1.0068162679672241,,,49da09fe1b7ec838728bd70b6c545aece259bb013243de159d5d5aba694d4bec,,21.146877698018216,1019396,1094664,9,SNAP,10
