step,run_id,dead_frac,dup_frac,sat_frac,eff_rank,stable_rank,wcos_mean,sign_match_mean,sign_clone_frac,drift_sq_W,trC_W,snr_drift,eff_rank_W,top1_frac,stable_rank_W,stable_rank_W_alive,neg_gate_frac,eval_loss
12000,A_w100_T10000_centered_lr0.01_s9,0.4,0.00323232,0.31,18.6785,6.41931,0.18143,0.503525,0,2.46501,27.5193,0.0895738,19.3784,0.105573,9.47213,7.96525,0.4,0.174699
13000,A_w100_T10000_centered_lr0.01_s0,0.36,0.000808081,0.33,16.3158,6.03966,0.182186,0.505707,0,0.15676,3.23895,0.0483983,19.3686,0.105451,9.48304,8.32549,0.36,0.0332194
13000,A_w100_T10000_centered_lr0.01_s1,0.26,0.00323232,0.22,17.411,6.18921,0.183883,0.499162,0,0.281927,2.28724,0.123261,19.3795,0.102448,9.76106,7.84764,0.26,0.0150766
13000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00161616,0.21,14.2925,5.82398,0.178925,0.499838,0,0.128368,1.19376,0.107532,19.4069,0.0928716,10.7676,9.41871,0.24,0.0134719
13000,A_w100_T10000_centered_lr0.01_s3,0.37,0.0010101,0.37,16.2416,5.65067,0.180649,0.498697,0,0.716837,3.11306,0.230268,19.3598,0.0992929,10.0712,8.17643,0.37,0.0265873
13000,A_w100_T10000_centered_lr0.01_s4,0.38,0.00222222,0.36,15.1438,5.27135,0.18193,0.501242,0,0.0503875,2.20818,0.0228186,19.396,0.101475,9.85463,8.27184,0.38,0.0168097
13000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00262626,0.14,16.9766,6.39337,0.185069,0.501697,0,0.0157249,0.637189,0.0246786,19.3356,0.110579,9.04332,8.36429,0.18,0.00407389
13000,A_w100_T10000_centered_lr0.01_s6,0.32,0.00565657,0.26,17.8511,5.55274,0.188044,0.500657,0,0.0618973,1.48685,0.0416299,19.101,0.12263,8.1546,7.28598,0.32,0.00910793
13000,A_w100_T10000_centered_lr0.01_s7,0.49,0.0010101,0.48,14.3616,4.50684,0.180262,0.501677,0,0.216181,2.80331,0.0771162,19.3541,0.1127,8.87314,7.19939,0.49,0.0202848
13000,A_w100_T10000_centered_lr0.01_s8,0.41,0.00161616,0.37,14.9799,5.62564,0.186448,0.501808,0.00020202,0.00434221,0.127266,0.0341193,19.2629,0.107085,9.33837,7.33264,0.41,0.000842335
13000,A_w100_T10000_centered_lr0.01_s9,0.41,0.00343434,0.31,18.7994,6.48188,0.182855,0.503636,0,0.559459,6.23896,0.0896717,19.327,0.109381,9.14236,7.77241,0.41,0.0332292
14000,A_w100_T10000_centered_lr0.01_s0,0.35,0.000808081,0.33,16.5,6.04794,0.182339,0.505707,0,0.144328,2.44928,0.0589266,19.3633,0.105446,9.48357,8.55903,0.35,0.0227539
14000,A_w100_T10000_centered_lr0.01_s1,0.24,0.0030303,0.22,17.4385,6.19984,0.184073,0.499253,0,0.0980751,0.742142,0.132151,19.3692,0.103135,9.69607,7.89221,0.24,0.00465622
14000,A_w100_T10000_centered_lr0.01_s2,0.25,0.00161616,0.22,14.404,5.87285,0.179077,0.499879,0,0.0384413,0.689445,0.0557569,19.4038,0.0932069,10.7288,9.26223,0.25,0.00742107
14000,A_w100_T10000_centered_lr0.01_s3,0.37,0.0010101,0.36,16.3744,5.67571,0.180723,0.498667,0,0.0116542,0.647037,0.0180116,19.3519,0.100412,9.95893,8.06328,0.37,0.00406139
14000,A_w100_T10000_centered_lr0.01_s4,0.39,0.00222222,0.36,15.3303,5.27234,0.181963,0.501253,0,0.0386438,0.944722,0.0409049,19.3923,0.101873,9.8161,8.48643,0.39,0.00825798
14000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00262626,0.14,17.052,6.41548,0.185177,0.501535,0,0.0172559,0.139105,0.12405,19.3306,0.111021,9.00732,8.33881,0.18,0.000937226
14000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00585859,0.26,17.8517,5.51658,0.188258,0.500879,0,0.0138668,0.227017,0.0610826,19.0913,0.123818,8.07638,7.08573,0.31,0.001555
14000,A_w100_T10000_centered_lr0.01_s7,0.49,0.0010101,0.48,14.5211,4.5557,0.180413,0.501647,0,0.0731592,1.66084,0.0440494,19.3438,0.112866,8.86004,7.20684,0.49,0.0101543
14000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00181818,0.36,14.979,5.61535,0.186454,0.501808,0.00020202,0.00173591,0.0345217,0.0502847,19.2622,0.107093,9.33764,7.48524,0.39,0.000226283
14000,A_w100_T10000_centered_lr0.01_s9,0.4,0.00323232,0.32,18.6861,6.47162,0.183436,0.503343,0,0.34722,3.35322,0.103548,19.3097,0.110699,9.03346,7.4221,0.4,0.015324
15000,A_w100_T10000_centered_lr0.01_s0,0.35,0.000808081,0.33,16.6014,6.04039,0.182462,0.505616,0,0.0116817,0.871996,0.0133965,19.358,0.105216,9.50429,8.57599,0.35,0.00685776
15000,A_w100_T10000_centered_lr0.01_s1,0.23,0.0030303,0.22,17.4232,6.19433,0.184154,0.499253,0,0.0783035,0.37927,0.206459,19.3646,0.103332,9.67756,7.92652,0.23,0.00223759
15000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00161616,0.22,14.4392,5.8856,0.179154,0.499879,0,0.00593651,0.283367,0.0209499,19.4023,0.0934285,10.7034,9.34825,0.24,0.00262889
15000,A_w100_T10000_centered_lr0.01_s3,0.37,0.000808081,0.36,16.4484,5.71624,0.180736,0.498667,0,0.0127664,0.182419,0.069984,19.349,0.100995,9.90144,8.01696,0.37,0.00129641
15000,A_w100_T10000_centered_lr0.01_s4,0.39,0.00222222,0.36,15.3869,5.2929,0.182026,0.501253,0,0.0289426,0.669551,0.043227,19.3895,0.102088,9.79543,8.48144,0.39,0.00447813
15000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00262626,0.14,17.068,6.4191,0.185246,0.501535,0,0.00408998,0.0279325,0.146424,19.3276,0.1112,8.99283,8.33047,0.18,0.000190742
15000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00585859,0.27,17.8754,5.51413,0.188336,0.500828,0,0.00896135,0.0507459,0.176593,19.0883,0.124276,8.04661,6.97083,0.31,0.000385645
15000,A_w100_T10000_centered_lr0.01_s7,0.49,0.000808081,0.48,14.6443,4.56288,0.180496,0.501343,0,0.0346867,0.675928,0.0513172,19.338,0.11297,8.85191,7.21867,0.49,0.00407467
15000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00181818,0.35,14.9835,5.61525,0.186458,0.501808,0.00020202,0.00285644,0.0162508,0.175773,19.2617,0.107115,9.33576,7.48478,0.39,0.000110739
15000,A_w100_T10000_centered_lr0.01_s9,0.39,0.00343434,0.32,18.747,6.53097,0.183727,0.503343,0,0.0128933,0.277158,0.0465195,19.3,0.111697,8.95283,7.17281,0.39,0.00124741
16000,A_w100_T10000_centered_lr0.01_s0,0.35,0.000808081,0.33,16.674,6.02112,0.182522,0.505788,0,0.0510238,0.556407,0.0917024,19.3542,0.105172,9.50821,8.57012,0.35,0.00474004
16000,A_w100_T10000_centered_lr0.01_s1,0.25,0.0030303,0.22,17.4283,6.19861,0.18421,0.499202,0,0.00833848,0.140453,0.0593685,19.3623,0.103452,9.66628,7.74634,0.25,0.000795684
16000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00161616,0.21,14.5023,5.90517,0.179219,0.500131,0,0.0257128,0.150655,0.170673,19.4008,0.0936698,10.6758,9.3245,0.24,0.0014649
16000,A_w100_T10000_centered_lr0.01_s3,0.37,0.000808081,0.36,16.4573,5.7167,0.18076,0.498667,0,0.00155841,0.0547819,0.0284475,19.3472,0.101296,9.87211,7.9962,0.37,0.000310436
16000,A_w100_T10000_centered_lr0.01_s4,0.39,0.00242424,0.35,15.4201,5.27399,0.182061,0.501242,0,0.0295848,0.251477,0.117644,19.3873,0.102391,9.76648,8.44839,0.39,0.00225186
16000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00262626,0.13,17.0701,6.41945,0.185263,0.501535,0,0.000134492,0.00458001,0.0293649,19.3268,0.111255,8.98836,8.32834,0.18,2.8296e-05
16000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00585859,0.27,17.8655,5.50163,0.188363,0.500828,0,0.00265759,0.0230543,0.115275,19.0869,0.124508,8.03158,6.95612,0.31,0.000127857
16000,A_w100_T10000_centered_lr0.01_s7,0.49,0.000808081,0.48,14.6733,4.58861,0.180547,0.501343,0,0.0782094,0.529021,0.147838,19.3343,0.113101,8.84163,7.21446,0.49,0.00284255
16000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00181818,0.35,14.9877,5.6165,0.186459,0.501808,0.00020202,5.72588e-05,0.00251168,0.022797,19.2614,0.10712,9.3353,7.48476,0.39,1.4607e-05
16000,A_w100_T10000_centered_lr0.01_s9,0.39,0.00343434,0.32,18.6752,6.50924,0.183791,0.503343,0,0.00438731,0.0436177,0.100585,19.2983,0.111873,8.93869,7.15211,0.39,0.000190646
17000,A_w100_T10000_centered_lr0.01_s0,0.36,0.000808081,0.34,16.7786,6.05093,0.182572,0.505535,0,0.0654151,0.299229,0.218612,19.352,0.105037,9.52042,8.42781,0.36,0.00260068
17000,A_w100_T10000_centered_lr0.01_s1,0.25,0.0030303,0.22,17.4181,6.18687,0.184234,0.499202,0,0.00522608,0.033933,0.154012,19.3609,0.103529,9.65915,7.74021,0.25,0.000215254
17000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00181818,0.22,14.4988,5.90882,0.179252,0.500131,0,0.0894234,0.162409,0.550605,19.3999,0.0938421,10.6562,9.30223,0.24,0.00194288
17000,A_w100_T10000_centered_lr0.01_s3,0.37,0.000808081,0.36,16.4705,5.72677,0.180768,0.498667,0,0.00042075,0.0137981,0.0304933,19.3466,0.10141,9.86101,7.98781,0.37,8.40507e-05
17000,A_w100_T10000_centered_lr0.01_s4,0.39,0.00242424,0.35,15.4384,5.27524,0.182078,0.501242,0,0.0167202,0.178782,0.0935227,19.386,0.102402,9.76539,8.4562,0.39,0.00132632
17000,A_w100_T10000_centered_lr0.01_s5,0.18,0.00282828,0.12,17.0736,6.42184,0.18527,0.501535,0,5.83753e-05,0.000769394,0.0758718,19.3264,0.111277,8.9866,8.32735,0.18,4.77974e-06
17000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00585859,0.27,17.87,5.50381,0.188382,0.500828,0,3.05849e-05,0.00215491,0.0141931,19.0861,0.124634,8.0235,6.94828,0.31,1.34821e-05
17000,A_w100_T10000_centered_lr0.01_s7,0.49,0.000808081,0.48,14.6786,4.58343,0.180613,0.501343,0,0.00375175,0.166468,0.0225374,19.3311,0.113279,8.82776,7.21951,0.49,0.000875675
17000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00181818,0.35,14.9957,5.6163,0.18646,0.501808,0.00020202,3.45297e-05,0.000676983,0.0510053,19.2613,0.107124,9.335,7.48505,0.39,4.62005e-06
17000,A_w100_T10000_centered_lr0.01_s9,0.39,0.00343434,0.31,18.6719,6.51131,0.183808,0.503343,0,0.000317113,0.00139811,0.226816,19.2977,0.111946,8.93289,7.14557,0.39,5.82718e-06
18000,A_w100_T10000_centered_lr0.01_s0,0.36,0.000808081,0.33,16.8207,6.06648,0.182601,0.505535,0,0.00237029,0.070089,0.0338183,19.3504,0.104959,9.52752,8.40104,0.36,0.000529904
18000,A_w100_T10000_centered_lr0.01_s1,0.26,0.0030303,0.22,17.4235,6.19756,0.184245,0.499202,0,0.00408934,0.017276,0.236707,19.3601,0.103587,9.65368,7.69366,0.26,0.000110636
18000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00181818,0.21,14.5235,5.91664,0.179274,0.500131,0,0.000680888,0.0239672,0.0284092,19.399,0.0939472,10.6443,9.29006,0.24,0.000199691
18000,A_w100_T10000_centered_lr0.01_s3,0.37,0.000808081,0.36,16.479,5.72371,0.180774,0.498667,0,0.000116621,0.0036775,0.031712,19.3462,0.101473,9.8548,7.98258,0.37,2.00513e-05
18000,A_w100_T10000_centered_lr0.01_s4,0.39,0.00242424,0.35,15.4407,5.29419,0.1821,0.501242,0,0.0102008,0.108209,0.0942692,19.3847,0.102469,9.75905,8.45436,0.39,0.000731245
18000,A_w100_T10000_centered_lr0.01_s5,0.17,0.00282828,0.12,17.0772,6.42272,0.185273,0.501535,0,5.42449e-05,0.000211056,0.257016,19.3263,0.111284,8.98601,8.4103,0.17,1.71523e-06
18000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00585859,0.26,17.873,5.5034,0.188389,0.500828,0,1.38255e-05,0.000557177,0.0248135,19.0858,0.124694,8.01962,6.94419,0.31,3.6268e-06
18000,A_w100_T10000_centered_lr0.01_s7,0.49,0.000808081,0.48,14.7288,4.59161,0.180644,0.501343,0,0.0358887,0.153905,0.233187,19.3297,0.113344,8.82269,7.22582,0.49,0.000926493
18000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00181818,0.35,15.001,5.61619,0.186461,0.501838,0.00020202,1.80346e-05,0.000209282,0.0861738,19.2613,0.107125,9.3349,7.48514,0.39,1.40748e-06
18000,A_w100_T10000_centered_lr0.01_s9,0.39,0.00343434,0.31,18.6743,6.51255,0.18381,0.503343,0,9.26066e-06,6.87489e-05,0.134703,19.2976,0.111958,8.93189,7.14446,0.39,3.37235e-07
19000,A_w100_T10000_centered_lr0.01_s0,0.36,0.0010101,0.33,16.8542,6.07144,0.182627,0.505364,0,0.0192865,0.0689597,0.279678,19.3494,0.104909,9.53207,8.38152,0.36,0.000479431
19000,A_w100_T10000_centered_lr0.01_s1,0.25,0.0030303,0.22,17.424,6.19711,0.184251,0.499202,0,0.000214329,0.0030831,0.0695175,19.3598,0.103617,9.65096,7.73849,0.25,1.69084e-05
19000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00181818,0.21,14.5344,5.9199,0.179285,0.500131,0,0.00668759,0.0159294,0.419826,19.3986,0.0940096,10.6372,9.28086,0.24,0.000181172
19000,A_w100_T10000_centered_lr0.01_s3,0.37,0.000808081,0.36,16.4834,5.72553,0.180777,0.498667,0,4.3746e-05,0.00112821,0.0387748,19.3461,0.1015,9.85221,7.98036,0.37,6.63983e-06
19000,A_w100_T10000_centered_lr0.01_s4,0.39,0.00242424,0.34,15.447,5.29242,0.182112,0.501242,0,0.00251157,0.0325854,0.0770765,19.3838,0.102558,9.75059,8.45732,0.39,0.000240225
19000,A_w100_T10000_centered_lr0.01_s5,0.17,0.00282828,0.12,17.0804,6.42388,0.185273,0.501535,0,2.99065e-05,7.94849e-05,0.376254,19.3263,0.111289,8.98565,8.41012,0.17,6.89972e-07
19000,A_w100_T10000_centered_lr0.01_s6,0.31,0.00606061,0.27,17.8763,5.5041,0.188392,0.500828,0,2.52316e-05,0.000196138,0.128642,19.0858,0.124722,8.01783,6.9424,0.31,1.33983e-06
19000,A_w100_T10000_centered_lr0.01_s7,0.49,0.000808081,0.47,14.7691,4.60181,0.180671,0.501343,0,0.0278211,0.108786,0.255743,19.3281,0.113377,8.82014,7.23244,0.49,0.000741476
19000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00181818,0.34,15.0055,5.61633,0.18646,0.501838,0.00020202,3.16663e-05,9.87391e-05,0.320706,19.2613,0.107125,9.3349,7.48534,0.39,7.21271e-07
19000,A_w100_T10000_centered_lr0.01_s9,0.39,0.00343434,0.3,18.6782,6.51436,0.18381,0.503343,0,3.15944e-06,2.78321e-05,0.113518,19.2976,0.111959,8.93183,7.14427,0.39,1.08856e-07
20000,A_w100_T10000_centered_lr0.01_s0,0.35,0.0010101,0.32,16.8586,6.07189,0.182639,0.505364,0,0.000701464,0.0145388,0.0482477,19.3488,0.104891,9.53373,8.47965,0.35,8.46073e-05
20000,A_w100_T10000_centered_lr0.01_s1,0.24,0.0030303,0.22,17.4255,6.19787,0.184257,0.499202,0,0.000408185,0.00162412,0.251327,19.3595,0.103635,9.64922,7.79734,0.24,9.64229e-06
20000,A_w100_T10000_centered_lr0.01_s2,0.24,0.00161616,0.19,14.5457,5.92349,0.179293,0.500131,0,0.00119008,0.0054424,0.218668,19.3982,0.0940515,10.6325,9.27546,0.24,5.04788e-05
20000,A_w100_T10000_centered_lr0.01_s3,0.37,0.000808081,0.36,16.4868,5.72563,0.180777,0.498667,0,3.66875e-05,0.000488603,0.0750865,19.3461,0.101512,9.85108,7.97948,0.37,2.92703e-06
20000,A_w100_T10000_centered_lr0.01_s4,0.39,0.00242424,0.34,15.4324,5.28862,0.182121,0.501242,0,0.00117727,0.0213241,0.0552083,19.3832,0.102597,9.74683,8.45507,0.39,0.000147632
20000,A_w100_T10000_centered_lr0.01_s5,0.17,0.00282828,0.12,17.0833,6.42486,0.185273,0.501535,0,2.26945e-05,4.14309e-05,0.547768,19.3263,0.11129,8.98553,8.41004,0.17,4.05861e-07
20000,A_w100_T10000_centered_lr0.01_s6,0.3,0.00606061,0.27,17.8787,5.50453,0.188392,0.500828,0,7.08393e-06,4.27505e-05,0.165704,19.0858,0.124733,8.01709,7.12893,0.3,2.84165e-07
20000,A_w100_T10000_centered_lr0.01_s7,0.49,0.000808081,0.46,14.7675,4.6008,0.180687,0.501343,0,0.000446988,0.0233219,0.019166,19.3275,0.113411,8.81746,7.23492,0.49,0.000110072
20000,A_w100_T10000_centered_lr0.01_s8,0.39,0.00222222,0.32,15.0093,5.6166,0.18646,0.501838,0.00020202,1.0697e-06,2.0328e-05,0.0526218,19.2613,0.107125,9.33489,7.48537,0.39,1.27834e-07
20000,A_w100_T10000_centered_lr0.01_s9,0.39,0.00343434,0.3,18.6826,6.51603,0.183809,0.503343,0,4.16707e-07,6.6987e-06,0.0622072,19.2977,0.111959,8.93184,7.14419,0.39,2.68494e-08
21000,A_w100_T10000_centered_lr0.01_s0,0.5,0.000808081,0.44,14.4968,5.3477,0.183337,0.506455,0,0.722657,21.4501,0.0336901,19.3215,0.104046,9.6111,7.96978,0.5,0.251512
21000,A_w100_T10000_centered_lr0.01_s1,0.25,0.0020202,0.21,16.0242,5.77549,0.184447,0.499131,0,0.328597,4.32117,0.0760436,19.3443,0.107307,9.31908,8.08465,0.25,0.0265878
21000,A_w100_T10000_centered_lr0.01_s2,0.21,0.000606061,0.2,15.4044,6.00144,0.179879,0.499859,0,1.19283,15.0507,0.079254,19.3598,0.0928996,10.7643,9.87443,0.21,0.109877
21000,A_w100_T10000_centered_lr0.01_s3,0.3,0.000606061,0.28,15.9329,6.06764,0.180991,0.498697,0,0.238086,5.43108,0.0438377,19.3454,0.10492,9.53108,7.79168,0.3,0.0424994
21000,A_w100_T10000_centered_lr0.01_s4,0.47,0.00121212,0.43,13.0649,4.52615,0.182339,0.502333,0,0.486543,10.4453,0.04658,19.3726,0.10502,9.52204,7.20445,0.47,0.0767534
21000,A_w100_T10000_centered_lr0.01_s5,0.26,0.00181818,0.22,15.096,5.78653,0.185175,0.501687,0,0.215783,5.00385,0.0431234,19.3321,0.110913,9.01607,8.30326,0.26,0.0370047
21000,A_w100_T10000_centered_lr0.01_s6,0.49,0.00505051,0.42,15.7574,4.87127,0.18836,0.503131,0,5.93488,41.958,0.141448,19.1218,0.123745,8.08114,5.93449,0.49,0.42712
21000,A_w100_T10000_centered_lr0.01_s7,0.46,0.000808081,0.44,16.173,5.63968,0.181651,0.502586,0,0.590736,8.76142,0.0674247,19.2833,0.119231,8.38705,7.19572,0.46,0.0570445
21000,A_w100_T10000_centered_lr0.01_s8,0.43,0.00121212,0.41,13.3904,5.28089,0.186233,0.502707,0.00020202,4.39054,13.2856,0.330474,19.2811,0.106182,9.41783,7.77769,0.43,0.124718
21000,A_w100_T10000_centered_lr0.01_s9,0.5,0.00242424,0.39,15.9442,5.33111,0.186015,0.504707,0,1.85122,36.2859,0.0510174,19.2552,0.114896,8.70351,6.64943,0.5,0.268779
22000,A_w100_T10000_centered_lr0.01_s0,0.48,0.0010101,0.45,15.3205,5.68878,0.183481,0.506141,0,2.20682,21.3567,0.103332,19.3028,0.106249,9.41182,7.68132,0.48,0.183577
22000,A_w100_T10000_centered_lr0.01_s1,0.25,0.0020202,0.21,16.1561,5.8341,0.184627,0.499071,0,0.166648,0.605324,0.275303,19.3356,0.108837,9.18805,7.9864,0.25,0.00437
22000,A_w100_T10000_centered_lr0.01_s2,0.21,0.000606061,0.2,15.8698,6.06572,0.18015,0.499859,0,3.25484,10.6808,0.304738,19.3439,0.0945944,10.5715,9.65101,0.21,0.0867067
22000,A_w100_T10000_centered_lr0.01_s3,0.3,0.000606061,0.29,16.2285,6.15047,0.181209,0.498677,0,0.0295779,1.33367,0.0221778,19.3385,0.106698,9.37228,7.64909,0.3,0.0103172
22000,A_w100_T10000_centered_lr0.01_s4,0.52,0.000808081,0.44,13.5385,4.47944,0.182765,0.502172,0,1.33065,6.98509,0.190498,19.3564,0.107722,9.28315,7.25431,0.52,0.0570092
22000,A_w100_T10000_centered_lr0.01_s5,0.28,0.0020202,0.22,15.3013,5.85013,0.185483,0.502182,0,0.150788,1.03917,0.145104,19.3231,0.112107,8.92004,8.00998,0.28,0.00723015
22000,A_w100_T10000_centered_lr0.01_s6,0.5,0.00606061,0.44,15.5535,5.05385,0.189351,0.503353,0,7.59533,41.1609,0.184528,19.0771,0.128531,7.78023,5.64122,0.5,0.353799
22000,A_w100_T10000_centered_lr0.01_s7,0.45,0.000808081,0.45,16.5714,5.92337,0.182158,0.502414,0,0.137548,1.66755,0.082485,19.2647,0.122912,8.1359,6.94717,0.45,0.0102397
22000,A_w100_T10000_centered_lr0.01_s8,0.43,0.000808081,0.41,13.7954,5.37401,0.186532,0.502455,0.00020202,0.365697,3.32739,0.109905,19.2706,0.10659,9.38178,7.7063,0.43,0.0271414
22000,A_w100_T10000_centered_lr0.01_s9,0.52,0.00222222,0.4,16.074,5.42952,0.187428,0.504394,0,0.520206,8.03082,0.0647762,19.2049,0.118267,8.45544,6.09942,0.52,0.0481155
23000,A_w100_T10000_centered_lr0.01_s0,0.48,0.00141414,0.44,15.7487,5.68404,0.183871,0.506202,0,3.67406,14.2365,0.258073,19.2881,0.108799,9.19129,7.38071,0.48,0.114423
23000,A_w100_T10000_centered_lr0.01_s1,0.25,0.0020202,0.21,16.1435,5.82532,0.18469,0.499071,0,0.00793875,0.0697585,0.113803,19.3328,0.109308,9.14847,7.95116,0.25,0.0004884
23000,A_w100_T10000_centered_lr0.01_s2,0.2,0.000606061,0.2,16.1255,6.09861,0.180523,0.50002,0,0.0597155,1.9709,0.0302986,19.3273,0.0958926,10.4283,9.65455,0.2,0.0119123
23000,A_w100_T10000_centered_lr0.01_s3,0.3,0.000606061,0.29,16.3976,6.21136,0.181403,0.498879,0,0.0320938,0.417135,0.0769385,19.3332,0.108049,9.25505,7.55061,0.3,0.00316553
23000,A_w100_T10000_centered_lr0.01_s4,0.5,0.000606061,0.45,13.7411,4.46073,0.182953,0.501929,0,1.33648,4.24756,0.314646,19.3471,0.109819,9.10593,6.81894,0.5,0.0370211
23000,A_w100_T10000_centered_lr0.01_s5,0.27,0.0020202,0.22,15.3596,5.8783,0.185616,0.502051,0,0.0547687,0.172209,0.318036,19.3192,0.112682,8.87451,8.12995,0.27,0.00119541
23000,A_w100_T10000_centered_lr0.01_s6,0.53,0.00585859,0.44,16.3126,5.32068,0.190261,0.503444,0,1.83433,27.2266,0.0673729,19.0405,0.133606,7.48469,5.08195,0.53,0.204213
23000,A_w100_T10000_centered_lr0.01_s7,0.45,0.000808081,0.45,16.7255,5.99079,0.182335,0.502505,0,0.026389,0.425252,0.0620551,19.257,0.124131,8.05599,6.88189,0.45,0.00250553
23000,A_w100_T10000_centered_lr0.01_s8,0.43,0.00121212,0.41,14.0638,5.37203,0.186722,0.502647,0.00020202,0.225244,1.70802,0.131874,19.2627,0.106838,9.35997,7.66013,0.43,0.0128124
23000,A_w100_T10000_centered_lr0.01_s9,0.48,0.00222222,0.39,16.2061,5.41913,0.188158,0.504374,0,0.117591,2.09796,0.05605,19.1798,0.120563,8.29443,6.30134,0.48,0.0103305
24000,A_w100_T10000_centered_lr0.01_s0,0.48,0.0010101,0.45,15.8765,5.71186,0.18409,0.506364,0,0.269547,4.19892,0.0641944,19.2763,0.110303,9.0659,7.22138,0.48,0.0363468
24000,A_w100_T10000_centered_lr0.01_s1,0.25,0.0020202,0.21,16.1341,5.8236,0.184718,0.499071,0,0.00174861,0.0148586,0.117683,19.3315,0.109544,9.12876,7.93691,0.25,0.000101882
24000,A_w100_T10000_centered_lr0.01_s2,0.2,0.000606061,0.2,16.2049,6.14293,0.180667,0.49998,0,0.337528,1.13334,0.297817,19.3218,0.0967275,10.3383,9.55944,0.2,0.00754025
24000,A_w100_T10000_centered_lr0.01_s3,0.3,0.000606061,0.29,16.4884,6.24924,0.181473,0.498879,0,0.0167414,0.129427,0.12935,19.3312,0.108645,9.20427,7.50728,0.3,0.000963944
24000,A_w100_T10000_centered_lr0.01_s4,0.5,0.000808081,0.44,13.8372,4.39706,0.183167,0.501848,0,0.0363165,1.43734,0.0252666,19.3376,0.111538,8.96553,6.68028,0.5,0.0098098
24000,A_w100_T10000_centered_lr0.01_s5,0.27,0.0020202,0.23,15.3758,5.87957,0.185644,0.502051,0,0.000812533,0.0170954,0.0475293,19.3185,0.112842,8.86193,8.02341,0.27,0.00011625
24000,A_w100_T10000_centered_lr0.01_s6,0.51,0.00646465,0.44,16.2607,5.30861,0.191193,0.503606,0,0.875395,17.0246,0.0514195,18.9989,0.136998,7.29936,5.04248,0.51,0.115445
24000,A_w100_T10000_centered_lr0.01_s7,0.45,0.000808081,0.45,16.7463,5.99751,0.182451,0.502606,0,0.00698315,0.152448,0.0458067,19.2531,0.12478,8.01408,6.84649,0.45,0.000747979
24000,A_w100_T10000_centered_lr0.01_s8,0.44,0.00121212,0.41,14.109,5.41666,0.186857,0.502556,0.00020202,0.0453091,0.87909,0.0515409,19.2574,0.107159,9.33195,7.54994,0.44,0.00595086
24000,A_w100_T10000_centered_lr0.01_s9,0.49,0.00222222,0.39,16.1193,5.37245,0.188331,0.504455,0,0.219245,1.14003,0.192315,19.1736,0.121052,8.2609,6.28141,0.49,0.0057253
25000,A_w100_T10000_centered_lr0.01_s0,0.48,0.0010101,0.45,16.0361,5.84789,0.184315,0.506162,0,0.153909,2.80456,0.0548782,19.2665,0.111256,8.98828,7.12601,0.48,0.0188618
25000,A_w100_T10000_centered_lr0.01_s1,0.25,0.0020202,0.22,16.1385,5.82573,0.184727,0.499071,0,3.14197e-05,0.00093995,0.033427,19.331,0.109633,9.12137,7.93172,0.25,6.10007e-06
25000,A_w100_T10000_centered_lr0.01_s2,0.2,0.000606061,0.2,16.2772,6.16624,0.180755,0.500182,0,0.089927,0.323733,0.277781,19.3173,0.0968913,10.3208,9.5419,0.2,0.00210269
25000,A_w100_T10000_centered_lr0.01_s3,0.3,0.000606061,0.29,16.5113,6.26083,0.181503,0.498879,0,0.00278095,0.0422922,0.0657557,19.3301,0.109041,9.17085,7.47906,0.3,0.000288265
25000,A_w100_T10000_centered_lr0.01_s4,0.5,0.000606061,0.44,14.0235,4.43858,0.183349,0.501616,0,0.0558578,1.03854,0.0537847,19.3311,0.112717,8.87177,6.58834,0.5,0.00606288
25000,A_w100_T10000_centered_lr0.01_s5,0.28,0.0020202,0.22,15.3794,5.87809,0.185652,0.502051,0,0.000149549,0.00222785,0.0671272,19.3181,0.112904,8.85711,7.96717,0.28,1.42937e-05
25000,A_w100_T10000_centered_lr0.01_s6,0.51,0.00666667,0.44,16.5495,5.33514,0.192114,0.503606,0,0.460553,13.2851,0.034667,18.9666,0.139252,7.18122,4.99548,0.51,0.0802018
25000,A_w100_T10000_centered_lr0.01_s7,0.45,0.000808081,0.45,16.7493,5.9994,0.182517,0.502606,0,0.0218237,0.0601699,0.362701,19.2509,0.12517,7.9891,6.8221,0.45,0.000370242
