zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.7329067747719548,0.7935050477044334,0.2330214092490202,0.795,1.096797385721484,0.30610180255416186,0.24839138771231087,0.9621020507812501,0.030283747759300473,0.06420827804568166,-0.0007937122780750411,-0.0018866586337268172,0.004787957138718946,0.9796155092051998,1.296372071504593,0.021660970226289808,1.1031068893548746,0.49163199597108564,0.16940323892142206,0.6278917302826522,1.2809527821547817,0.26987457275390625,0.854340672492981,0.9064000248908997,1.2809527822874953,0.40215499573676355,0.022346763501391767,0.42450175923816064,5.329070518200751e-15,0.11490234375,0.11490234375,0.06904296875,0.1803515625,0.25809394121170043,0,0.0,2.0,0.0916593856771935,0,1,625,ref,9064,0.9064,2.32745623588562,1.3844194412231445,9064,0.9064,817d1dc268a32d8c9dfae8204137c892c673dc6deb0da7c86855ae82b1058dba,817d1dc268a32d8c9dfae8204137c892c673dc6deb0da7c86855ae82b1058dba,6.246287990012206,1019576,1069812,19,SNAi_P,15
0.7994402378397433,1.082101386723706,0.8983564826757146,0.71197265625,0.9796847951907148,0.43753009905834406,0.5906440229085616,0.87243896484375,0.07377892228085664,0.1196849633053574,-0.0020312980042096885,-0.0029678692249563337,0.00746415140951736,1.351797816565392,1.293951016664505,0.024172960324604156,0.9899289873985666,0.7664085039565766,0.2006538379078163,0.6644313928812153,1.1630753870366606,0.230073019862175,0.6100187301635742,0.9117000102996826,1.163075386736309,0.4204651986819502,0.05158667117546579,0.47205186985741565,3.3306690738754696e-16,0.16029296875,0.16029296875,0.097421875,0.24173828125,0.1233588457107544,0,0.0,2.0,0.09395349022197816,0,2,625,ref,9117,0.9117,5.003583908081055,0.9592342376708984,,,88c84a1288ebc7cd1486e2c7d064d3fbe1a1cf5b30ed541f0ad9ad66f9354c87,,9.818421727977693,1027112,1069812,19,SNAi_P,15
0.5370855369996816,1.117224631557833,0.7270404214145648,0.65001953125,0.8008614920148369,0.5263898150440759,0.8369665229786635,0.7812890625,0.1126953785428224,0.16478244585710616,-0.000391587017792169,-0.004568190905845865,0.008814023132461211,1.601777377623083,1.28922429561615,0.026737247944804355,0.8212688151013711,0.9082047210998275,0.1562259918087492,0.6938694639323354,1.1075903457682579,0.23546695709228516,0.5793117880821228,0.9176999926567078,1.1075903456215748,0.42810152388173334,0.06300328945532258,0.4911048133370577,1.7763568394002505e-15,0.18587890625,0.18587890625,0.114453125,0.2744921875,0.10294041037559509,0,0.0,2.0,0.26127522954420396,0,3,625,ref,9177,0.9177,4.458882808685303,1.0075277090072632,,,4697236f3a499b83fdcb43d2ac9f9c5b2956955293711c4060caeff9aca3a283,,13.375960057950579,1064936,1069812,19,SNAi_P,15
0.3392008110696532,1.2251001610603778,1.0714468077753412,0.57294921875,0.6097265862780447,0.5912250177349597,0.9612757613022079,0.7077880859375001,0.14420297058728987,0.20495957602444342,0.00038447498397018614,-0.0063349097182021415,0.009272464204489074,1.7916308885367744,1.2833217656612397,0.028699666996495253,0.6343874758518004,0.9579911938222799,0.34374919329740206,0.7215775263740447,1.0393761396047194,0.21104268729686737,0.5542430877685547,0.9235000014305115,1.0393761391413863,0.43032780265921206,0.06864713616701527,0.49897493882622485,2.4980018054066022e-15,0.21275390625,0.21275390625,0.13337890625,0.31154296875,0.06918402910232545,0,0.0,2.0,0.23835634122444782,0,4,625,ref,9235,0.9235,4.898601531982422,1.156686782836914,,,278385c0bafe446c245429cfe1c877f8752b271772b4c615542aeab1222865e0,,16.8034762640018,1095560,1094644,19,SNAi_P,15
0.23376598729584944,1.2174720494456088,1.0072206264220944,0.543828125,0.46683859242412423,0.6461864348047582,1.0049515253987058,0.648642578125,0.17614800041576853,0.2446587069248944,-0.0032497988149789397,-0.00780709864873158,0.009648613262488262,1.9418740175334626,1.2777922821044922,0.031072060919661866,0.4780501796196154,0.9998212465748588,0.3298757161301977,0.7500809620921021,1.024813304807758,0.1820134073495865,0.5434854626655579,0.9258999824523926,1.0248133051861077,0.41672150586377343,0.0818098095743725,0.4985313154381494,3.4416913763379853e-15,0.21861328125,0.21861328125,0.1358984375,0.32001953125,0.07083300948143005,0,0.0,2.0,0.3481208427480597,0,5,625,ref,9259,0.9259,3.8394014835357666,1.1136980056762695,,,eb23fc3b6f1965561962224ca1deb55211d465f36e4fc962f9f90d9ed8daf0ce,,19.54372982599307,1034472,1094644,19,SNAi_P,15
0.21477159792465678,1.2143785797760633,1.0160237272530943,0.53583984375,0.3649743860067484,0.6927474575481682,1.0480467143012584,0.60952392578125,0.1984593620122395,0.28162890853434086,-0.000189230607129324,-0.008760567177144525,0.00983925412498807,2.0656580172692536,1.2751645791530608,0.03239370797234501,0.3777512469482906,1.0208456446040441,0.28866024378635147,0.7796118048859794,0.9897255239612422,0.21109946072101593,0.5340075492858887,0.9308000206947327,0.9897255235689226,0.41824024722598735,0.07823053361570684,0.49647078084169316,9.992007221626409e-16,0.23125,0.23125,0.1426953125,0.33638671875,0.0683530330657959,0,0.0,2.0,0.4005916100111579,0,6,625,ref,9308,0.9308,3.6870992183685303,0.9497550129890442,,,a6af3b30aee05ca5e67c3eefe13b28ff9c73ea1fe391696c60db70cc23da5891,,22.358459005947225,1027160,1094644,19,SNAi_P,15
0.10596672110651496,1.260499432897506,1.4639828010554914,0.485390625,0.27495422044435686,0.7292311872982619,1.0787857068352686,0.5692504882812499,0.21940196870548337,0.3198202595920233,-0.007444103769074149,-0.009617245273307137,0.009969050524339957,2.1957622893454567,1.2694864666461945,0.03483963280520977,0.28431690480941596,1.0374182166589574,0.32981194903044053,0.8038198316911002,0.9448392716725357,0.186238095164299,0.5157332420349121,0.9280999898910522,0.9448392729193438,0.41157015520642143,0.08203911362676859,0.49360926883319417,4.163336342344337e-15,0.2505078125,0.2505078125,0.156640625,0.36240234375,0.04120208024978638,0,0.0,2.0,0.30515734993712856,0,7,625,ref,9281,0.9281,4.638207912445068,1.1715662479400635,,,281ec9b8373c6818c6d7cfccd69a37fd8510e8c275e65e48a6ac95a94d864454,,24.605061674956232,1064976,1094644,14,SNAi_P,15
0.02929572913446223,1.2651931946400259,1.3103792105620804,0.47876953125,0.15002161379931037,0.7710016138413458,1.088130794636915,0.5265185546875,0.24628481707210695,0.3556665853524925,-0.0075079138786399,-0.01071372196074769,0.010029923534752155,2.312525133403184,1.2626769125461579,0.03627847845642175,0.16518667810178633,1.0450077724263398,0.29937609242753327,0.8253634223662448,0.9479569024580996,0.1939750760793686,0.5266130566596985,0.9233999848365784,0.9479569020750932,0.4216758608570133,0.07729091343062368,0.4989667742876344,2.55351295663786e-15,0.25115234375,0.25115234375,0.1581640625,0.36318359375,0.03680060505867005,0,0.0,2.0,0.3397155772435767,0,8,625,ref,9234,0.9234,4.16261100769043,1.062554121017456,,,de145c570bd96de75f0dfe6c9f0019cbf745d28a31131f1a68463d3082e769c3,,26.323506751912646,1095608,1094644,12,SNAi_P,15
-0.016005231008914846,1.3035158452276245,1.0538685224454498,0.47119140625,0.0708621416739101,0.7979736232362247,1.0575492571313987,0.50574951171875,0.2534300922255344,0.3885452736837245,-0.005213462528510848,-0.011343896871986576,0.009640952139448775,2.421138185527344,1.2570107722282409,0.03760124363811288,0.09496679879284409,1.006523782625776,0.3292941823497988,0.8531788113434614,0.9410527976835147,0.18837913870811462,0.5009014010429382,0.9323999881744385,0.9410527990956326,0.416899408684272,0.07265678461676765,0.4895561933010378,1.887379141862766e-15,0.2483203125,0.2483203125,0.1546484375,0.3623046875,0.044524019956588744,0,0.0,2.0,0.3391546309971793,0,9,625,ref,9324,0.9324,5.676900863647461,1.1590297222137451,,,a4e2895b4e4218ee868fe7254073c1d9dcb8ceebe333b5c663975ba168da83cb,,27.260932120960206,1034492,1094644,13,SNAi_P,15
0.11610305542617633,1.2969488210447493,1.0119114793427473,0.50599609375,0.07558464461847747,0.8093159411566707,0.9272289278021332,0.51556396484375,0.24048503134066407,0.42032319350971603,-0.0058159322400727145,-0.01133826111646763,0.009041844869799816,2.52225895050492,1.2529859483242034,0.03976626490777769,0.09151928935229747,0.9480436086107518,0.33712499258760475,0.8803445962287547,0.9791650447191205,0.18111911416053772,0.4944305717945099,0.9309999942779541,0.9791650431544986,0.42534808771693583,0.06916148026679153,0.4945095679837245,2.886579864025407e-15,0.2353515625,0.2353515625,0.14470703125,0.34259765625,0.05477533340454102,0,0.0,2.0,0.46366494959522264,0,10,625,ref,9310,0.931,4.037802696228027,1.1355160474777222,,,4b5a8fad568c311bac8c288f31cc0127d021db741b2d4f00d1d08a263c375a83,,28.235913318931125,1027180,1094644,13,SNAi_P,15
