zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.010363711532984923,0.1511980910260929,0.015216348090684173,0.524375,0.012030475619413526,0.15033975810088637,0.008755885276972464,0.5273413085937501,0.000824094166454053,0.021745149259820185,3.279943955879872e-05,0.00011141803603006388,0.0007826809310654928,0.5789685138461047,-0.000818370039050933,0.021705961263893837,0.010595049772660563,0.08663351358283025,0.08235856636092573,0.5765164507162457,0.027080880611902104,2.2976837158203125,0.11349999904632568,0.027080880743451417,0.0014113190673093062,0.00022536811138678065,0.0016366871786960828,4.119968255444917e-18,0.9960546875,0.9960546875,0.94326171875,0.99998046875,0.0003627300262451172,0,0.0,0.5182364583015442,0.9999164364578927,0,1,625,ref,1135,0.1135,2.304715633392334,2.3045177459716797,1135,0.1135,2b46cb50bf7c34285f15b4626fc5be2cd207ee68557d4c8b7c665bfa1f1aee54,2b46cb50bf7c34285f15b4626fc5be2cd207ee68557d4c8b7c665bfa1f1aee54,2.336395317921415,1022212,1073376,6,V06,3
0.004654864321038994,0.15199353968625914,0.018094264768713477,0.51599609375,0.01203845136590659,0.15034356287671952,0.008766087457819574,0.5274291992187501,0.0008245732017817868,0.021745218270596257,3.339542608807524e-05,0.000111498664183124,0.0007829015090873632,0.578969463564077,-0.0008179761603241786,0.021707903537990843,0.010603703022960423,0.08666660880226519,0.08235955642664711,0.5765168311498557,0.02917249998659827,2.2974419593811035,0.11349999904632568,0.02917250006343238,0.0016138335602845222,0.0004134131986143025,0.0020272467588988343,9.540979117872439e-18,0.99435546875,0.99435546875,0.93212890625,0.999765625,0.0003811478614807129,0,0.0,0.7686429023742676,0.9999010256951101,0,2,625,ref,1135,0.1135,2.297684907913208,2.2974677085876465,,,b7f36f3f3ceb08201b2013d34159e8d463e29bdcb6e290ba39446b4618382923,,3.3997590919025242,1021872,1073376,7,V06,3
0.008812347174315978,0.14950246602747155,0.014905214090593276,0.5212890625,0.01202104144774735,0.15034540022194684,0.008769018338157823,0.52742919921875,0.0008250575949678212,0.021745251808413784,3.3429964515769866e-05,0.00011133003170549648,0.0007831600851634755,0.5789685678328456,-0.0008190515788737685,0.021707404658737963,0.010585353262395576,0.08668574072747683,0.08235405946401578,0.576516583384735,0.026471578415948896,2.297391414642334,0.11349999904632568,0.026471578255295752,0.0013631802293676545,0.00027512085182338256,0.0016383010811910485,1.1492543028346347e-17,0.995859375,0.995859375,0.946953125,0.99982421875,0.00036888718605041507,0,0.0,0.7053629159927368,0.9999245815230519,0,3,625,ref,1135,0.1135,2.297443151473999,2.2975220680236816,,,15f2af70ee028c21a86737288bd36583b16a12b696220f826caf27862e9cfa9d,,4.340340725961141,1067500,1073376,6,V06,3
0.018582627452870135,0.15124620599687866,0.018801213585402498,0.545390625,0.012038632938257028,0.15035223166084674,0.008784515719875563,0.527490234375,0.000827281893830879,0.02174533807038044,3.3173601185603147e-05,0.00011148406032313203,0.000784214470398473,0.5789722531849509,-0.0008185910564498045,0.021708183773315976,0.010601592139372635,0.08679460831359616,0.08235438960846911,0.5765182225648524,0.02973283460829407,2.2981488704681396,0.11349999904632568,0.029732834595488384,0.0016657274828455022,0.00043592408935787876,0.002101651572203359,2.211772431870429e-17,0.9935546875,0.9935546875,0.93076171875,0.999921875,0.0003539621829986572,0,0.0,0.594186544418335,0.9999442665260448,0,4,625,ref,1135,0.1135,2.297389030456543,2.2971529960632324,,,50c9ce82e57eab561245fec9e46bb67af4599ec3288d371316eea2bf8e7fa978,,5.343717599986121,1098128,1097136,2,V06,3
0.004963957439813416,0.14962568926219227,0.016003199893576882,0.5191015625,0.011975358271304214,0.15035258435400237,0.008783500808374577,0.52738525390625,0.0008269899063392567,0.02174517806753527,3.3731648052872154e-05,0.00011093372768081505,0.0007841513198049485,0.5789688615139384,-0.0008224641543347389,0.021704272989763355,0.010541344169818294,0.08677033962441344,0.08234411929910027,0.5765169937352063,0.027229796933243053,2.2976438999176025,0.11349999904632568,0.027229797068284826,0.0014049824844028936,0.0003151971047089329,0.0017201795891118323,5.854691731421724e-18,0.99611328125,0.99611328125,0.9410546875,0.99984375,0.0003487825393676758,0,0.0,0.6511443257331848,0.9999163635724334,0,5,625,ref,1135,0.1135,2.2981526851654053,2.2986626625061035,,,3fcac0bf8efc99aa5721b18dd105f4eb71619b159555c33e78170604fe9c26ac,,6.470178392948583,1037008,1097136,6,V06,3
-0.0018316449572830995,0.14936524067664597,0.018010990697131996,0.50193359375,0.012022818975135378,0.15035790668367355,0.008801045923569294,0.5274658203125,0.0008287341203865323,0.021745087717640783,3.367826426896186e-05,0.00011136236296199016,0.0007849336547477589,0.578968441415629,-0.0008198511632508598,0.021707452487348938,0.010587865621188101,0.08685852192642901,0.08234726093941247,0.5765172367479381,0.02854211487690918,2.297759771347046,0.11349999904632568,0.02854211493395269,0.0016232152707924843,0.000361352965835286,0.001984568236627779,8.673617379884035e-18,0.9940625,0.9940625,0.93712890625,0.999765625,0.0004141449928283692,0,0.0,0.6542942523956299,0.9999137974898857,0,6,625,ref,1135,0.1135,2.297642707824707,2.2980291843414307,,,e7a1906189207b412b6bae80be541a80bbe4ad33bbb0b1b05a20c18d79c42112,,8.753764852997847,1021888,1097136,1,V06,3
0.022591894625053528,0.14973493953938938,0.014863148292923607,0.54541015625,0.012037691457125013,0.15035750969394998,0.008796498146535804,0.5275195312500001,0.0008288386624082826,0.02174510040062385,3.344165833413279e-05,0.00011152854320281199,0.0007849605647930148,0.5789678735092443,-0.0008194055364583619,0.02170286834211563,0.010605334388223343,0.08683965729792786,0.0823450202134225,0.5765169871657568,0.02681669305660762,2.297226667404175,0.11349999904632568,0.0268166927609127,0.0013425028688596324,0.00021459227389680473,0.001557095142756445,7.806255641895632e-18,0.99671875,0.99671875,0.94498046875,1.0,0.0003929674625396729,0,0.0,0.4811878204345703,0.999935109296238,0,7,625,ref,1135,0.1135,2.2977609634399414,2.298013687133789,,,5279d6c8b05fae64a85a11dc6036d41c0644d7eec4568d6d4c20566763418fe5,,9.807784339995123,1067516,1097136,1,V06,3
0.02530858426674083,0.15117718039938524,0.01577964871753498,0.5553515625,0.012122773335621761,0.1503639729647337,0.008806330661030351,0.5277026367187501,0.0008307567435812546,0.021745375810174855,3.319181198305108e-05,0.00011227946046130851,0.0007857796917467875,0.578971611095786,-0.0008155897687538527,0.021699925144988086,0.010686072476769766,0.08691222212905819,0.08234441606972778,0.5765185354051588,0.027838088468415664,2.2976772785186768,0.11349999904632568,0.027838088428834454,0.001484859636351425,0.00026319152589315993,0.0017480511622445815,3.469446951953614e-18,0.9952734375,0.9952734375,0.93939453125,0.99994140625,0.00034802556037902835,0,0.0,0.6091030836105347,0.9999021040613889,0,8,625,ref,1135,0.1135,2.297224283218384,2.296957492828369,,,db05f5c04216c0c5c4a491d9fdd8c7940c7c9f8a75cce1cf7f1a240f1203c0c4,,10.847565846983343,1098144,1097176,1,V06,3
0.032689601553419996,0.15067446184523525,0.018159273816517666,0.5536328125,0.0121320186545761,0.1503711162149579,0.008822642890296831,0.52773193359375,0.0008327636556280322,0.021745430837765214,3.327809833912809e-05,0.00011234381508828776,0.0007867384164032206,0.5789731845082963,-0.0008144116631592624,0.021698395808683248,0.01069384292953463,0.08699895762718497,0.0823390428566394,0.5765193183466149,0.029657534703146665,2.296814203262329,0.11349999904632568,0.029657534481957556,0.0016019253791637995,0.0005467449157124793,0.0021486702948763036,2.47198095326695e-17,0.99279296875,0.99279296875,0.93291015625,0.9996875,0.0004272878170013428,0,0.0,0.6774141788482666,0.9998953938022811,0,9,625,ref,1135,0.1135,2.2976784706115723,2.2976362705230713,,,bcaa67915dc3f75a34c6b9ad8ccd971039a6fbd8884145d0202dcdb4b31c92be,,64.22758715599775,1037024,1097176,19,V06,3
0.009081499324733244,0.15206598702398919,0.017052172433867623,0.515859375,0.012103798297993698,0.1503714548712478,0.008820394005071517,0.527734375,0.0008327882362245878,0.021745219802505683,3.356640136545138e-05,0.00011206073665714547,0.0007867906342654391,0.5789710592020771,-0.000816199871187564,0.021696622799068675,0.01066305678643776,0.08699424488435539,0.0823451546776663,0.5765186749873996,0.028543484720867127,2.297976016998291,0.11349999904632568,0.028543484767433257,0.0014741612208881943,0.0002569790412998809,0.0017311402621880965,2.1250362580715887e-17,0.99595703125,0.99595703125,0.93771484375,0.99998046875,0.0003761172294616699,0,0.0,0.5031509399414062,0.9999264083033479,0,10,625,ref,1135,0.1135,2.296815872192383,2.2969563007354736,,,d6257138601fb7743a521e0e8e090bdac3d73d8eb0719de642133ef78f40bce7,,66.40053845592774,1021904,1097176,19,V06,3
