act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,none,0,1,3,W3,2,1000,1176.744317,34.30370705,1.799341926,19.06458498,0.5618175184,33.32606471,1.176744317,1.110626589,1.056533752,0.05409283714,0,ref
R,none,0,1,3,b3,1,10,0.2923396924,0.5406844666,0.1623116902,3.331149258,0.1064298114,0.5477265215,0.0002923396924,0.0003000043424,0.0001431659579,0.0001568383845,0,ref
R,none,0,1,4,W1,2,78400,2245.360418,47.38523418,5.771587575,8.210086664,0.1379642447,46.93834789,2.245360418,2.203208503,1.731695584,0.471512919,0,ref
R,none,0,1,4,b1,1,100,2.177591493,1.475666457,0.2108537347,6.998531277,0.2226343712,1.443435318,0.002177591493,0.002083505517,0.001599751223,0.0004837542945,0,ref
R,none,0,1,4,W2,2,10000,1134.705042,33.68538321,5.709510326,5.899872543,0.298833491,32.4400374,1.134705042,1.052356027,0.7826494635,0.269706563,0,ref
R,none,0,1,4,b2,1,100,112.727482,10.61731991,0.5857190198,18.12698504,0.4198772581,10.38500418,0.112727482,0.1078483118,0.1006330164,0.007215295409,0,ref
R,none,0,1,4,W3,2,1000,1310.015322,36.1941338,1.799341926,20.11520617,0.5316106276,35.27052604,1.310015322,1.244010007,1.183001708,0.06100829882,0,ref
R,none,0,1,4,b3,1,10,0.3092009869,0.5560584384,0.1623116902,3.425868078,0.08282317388,0.5662117061,0.0003092009869,0.0003205956962,0.0001550365016,0.0001655591945,0,ref
R,none,0,1,5,W1,2,78400,2247.062376,47.40318951,5.771587575,8.21319765,0.1375814923,46.95839969,2.247062376,2.205091301,1.733190279,0.4719010216,0,ref
R,none,0,1,5,b1,1,100,2.390068709,1.545984705,0.2108537347,7.332024293,0.2019824812,1.517512722,0.002390068709,0.002302844861,0.001782574708,0.0005202701531,0,ref
R,none,0,1,5,W2,2,10000,1138.904541,33.74765979,5.709510326,5.910780059,0.2989722454,32.50060835,1.138904541,1.056289543,0.7861378252,0.2701517177,0,ref
R,none,0,1,5,b2,1,100,115.8132148,10.76165484,0.5857190198,18.37340853,0.4100895689,10.53501028,0.1158132148,0.1109864415,0.1035496697,0.007436771826,0,ref
R,none,0,1,5,W3,2,1000,1329.404829,36.46100423,1.799341926,20.26352174,0.5209831711,35.55676323,1.329404829,1.264283411,1.201430834,0.06285257755,0,ref
R,none,0,1,5,b3,1,10,0.3222576554,0.5676774219,0.1623116902,3.49745247,0.07670964601,0.5783308586,0.0003222576554,0.000334466582,0.0001643213764,0.0001701452056,0,ref
R,none,0,1,6,W1,2,78400,2248.132732,47.41447808,5.771587575,8.215153537,0.1373965302,46.97068194,2.248132732,2.206244962,1.73413033,0.4721146321,0,ref
R,none,0,1,6,b1,1,100,2.534940966,1.592149794,0.2108537347,7.550967955,0.2081636841,1.561933001,0.002534940966,0.002439634699,0.001907978803,0.0005316558957,0,ref
R,none,0,1,6,W2,2,10000,1146.652557,33.86225859,5.709510326,5.930851623,0.2979306539,32.61976514,1.146652557,1.064049078,0.7925772346,0.2714718431,0,ref
R,none,0,1,6,b2,1,100,117.7370513,10.85067055,0.5857190198,18.52538535,0.4054896698,10.62666383,0.1177370513,0.1129259842,0.1053692299,0.007556754361,0,ref
R,none,0,1,6,W3,2,1000,1321.127245,36.34731413,1.799341926,20.20033747,0.5136585617,35.45669268,1.321127245,1.257177056,1.193562384,0.06361467229,0,ref
R,none,0,1,6,b3,1,10,0.3275965549,0.5723605113,0.1623116902,3.526304916,0.1307825708,0.5741446057,0.0003275965549,0.0003296420282,0.0001681400356,0.0001615019926,0,ref
R,none,0,1,7,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,7,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,7,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,7,b2,1,100,116.800403,10.80742352,0.5857190198,18.45154955,0.3946182696,10.58997228,0.116800403,0.1121475129,0.1044832428,0.007664270137,0,ref
R,none,0,1,7,W3,2,1000,1305.238775,36.12808845,1.799341926,20.07850088,0.5061659202,35.25149598,1.305238775,1.242667969,1.178462838,0.06420513095,0,ref
R,none,0,1,7,b3,1,10,0.334187863,0.5780898399,0.1623116902,3.561603228,0.1009390872,0.5844575001,0.000334187863,0.0003415905695,0.0001728714697,0.0001687190998,0,ref
R,none,0,1,8,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,8,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,8,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,8,b2,1,100,116.1964795,10.77944709,0.5857190198,18.4037853,0.3894156929,10.56514162,0.1161964795,0.1116222174,0.1039120919,0.007710125474,0,ref
R,none,0,1,8,W3,2,1000,1295.145611,35.98813153,1.799341926,20.0007186,0.5022891592,35.11882429,1.295145611,1.23333182,1.168873334,0.06445848509,0,ref
R,none,0,1,8,b3,1,10,0.3790662744,0.615683583,0.1623116902,3.793217741,0.09439521857,0.6217274579,0.0003790662744,0.0003865450319,0.0002055460732,0.0001809989587,0,ref
R,none,0,1,9,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,9,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,9,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,9,b2,1,100,115.7401305,10.75825871,0.5857190198,18.36761032,0.3861107768,10.54595584,0.1157401305,0.1112171846,0.1034805637,0.007736620884,0,ref
R,none,0,1,9,W3,2,1000,1284.393748,35.83843953,1.799341926,19.91752597,0.498696384,34.97590458,1.284393748,1.223313901,1.158660166,0.06465373574,0,ref
R,none,0,1,9,b3,1,10,0.4258670549,0.6525849024,0.1623116902,4.020566241,0.09840003166,0.6567850882,0.0004258670549,0.0004313666521,0.0002403678226,0.0001909988296,0,ref
R,none,0,1,10,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,10,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,10,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,10,b2,1,100,115.443804,10.74447784,0.5857190198,18.34408218,0.3829666884,10.53407159,0.115443804,0.1109666643,0.1032003807,0.007766283638,0,ref
R,none,0,1,10,W3,2,1000,1271.682386,35.660656,1.799341926,19.81872122,0.4945102452,34.8060169,1.271682386,1.211458812,1.146588591,0.0648702215,0,ref
R,none,0,1,10,b3,1,10,0.4246364698,0.6516413659,0.1623116902,4.014753127,0.1846438486,0.6418117792,0.0004246364698,0.0004119223599,0.0002394435315,0.0001724788284,0,ref
R,none,0,1,11,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,11,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,11,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,11,b2,1,100,115.2567318,10.7357688,0.5857190198,18.32921323,0.3796724699,10.52734194,0.1152567318,0.1108249283,0.1030235106,0.007801417649,0,ref
R,none,0,1,11,W3,2,1000,1257.946951,35.46754786,1.799341926,19.71139968,0.4887534469,34.62371741,1.257946951,1.198801807,1.133548091,0.06525371646,0,ref
R,none,0,1,11,b3,1,10,0.4832548072,0.6951653092,0.1623116902,4.282903518,0.2179137625,0.6785454782,0.0004832548072,0.0004604239659,0.0002839329793,0.0001764909867,0,ref
R,none,0,1,12,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,12,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,12,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,12,b2,1,100,115.1796951,10.73218035,0.5857190198,18.32308665,0.3793324676,10.52396133,0.1151796951,0.1107537621,0.1029506776,0.007803084548,0,ref
R,none,0,1,12,W3,2,1000,1248.0097,35.32718075,1.799341926,19.63338943,0.4845378938,34.49126516,1.2480097,1.189647372,1.124115976,0.06553139596,0,ref
R,none,0,1,12,b3,1,10,0.4364947279,0.6606774765,0.1623116902,4.070424474,0.2622134242,0.6376539376,0.0004364947279,0.0004066025441,0.0002483684569,0.0001582340872,0,ref
R,none,0,1,13,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,13,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,13,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,13,b2,1,100,115.1296823,10.72985006,0.5857190198,18.31910813,0.3784378211,10.5221685,0.1151296823,0.1107160299,0.1029033945,0.007812635382,0,ref
R,none,0,1,13,W3,2,1000,1243.869431,35.26853315,1.799341926,19.60079552,0.4831032397,34.43532276,1.243869431,1.185791454,1.120186761,0.06560469226,0,ref
R,none,0,1,13,b3,1,10,0.4017415649,0.6338308646,0.1623116902,3.905022883,0.2220037812,0.6183914368,0.0004017415649,0.0003824079691,0.0002223303317,0.0001600776373,0,ref
R,none,0,1,14,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,14,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,14,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,14,b2,1,100,115.0691489,10.72702889,0.5857190198,18.31429155,0.3775079835,10.51990644,0.1150691489,0.1106684316,0.102846166,0.007822265616,0,ref
R,none,0,1,14,W3,2,1000,1240.518538,35.2209957,1.799341926,19.57437616,0.4822530265,34.38940201,1.240518538,1.182630971,1.117006941,0.06562402944,0,ref
R,none,0,1,14,b3,1,10,0.4452021121,0.6672346754,0.1623116902,4.110823283,0.2112046311,0.6525337377,0.0004452021121,0.0004258002789,0.000254947221,0.0001708530579,0,ref
R,none,0,1,15,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,15,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,15,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,15,b2,1,100,115.0741198,10.72726059,0.5857190198,18.31468713,0.3761987579,10.52091974,0.1150741198,0.1106897522,0.1028508655,0.007838886722,0,ref
R,none,0,1,15,W3,2,1000,1238.7848,35.19637482,1.799341926,19.56069289,0.4813473006,34.36647612,1.2387848,1.181054681,1.115361806,0.06569287541,0,ref
R,none,0,1,15,b3,1,10,0.3379221374,0.5813107064,0.1623116902,3.58144694,0.1290939411,0.5830148247,0.0003379221374,0.0003399062858,0.0001755601755,0.0001643461103,0,ref
R,none,0,1,16,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,16,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,16,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,16,b2,1,100,115.0410859,10.72572077,0.5857190198,18.31205818,0.3768921106,10.51896788,0.1150410859,0.1106486853,0.1028196354,0.00782904986,0,ref
R,none,0,1,16,W3,2,1000,1236.796277,35.1681145,1.799341926,19.54498697,0.481447951,34.33806013,1.236796277,1.179102373,1.113474983,0.06562739026,0,ref
R,none,0,1,16,b3,1,10,0.3395938129,0.5827467829,0.1623116902,3.590294587,0.03879987905,0.5988313613,0.0003395938129,0.0003585989993,0.0001767656671,0.0001818333322,0,ref
R,none,0,1,17,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,17,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,17,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,17,b2,1,100,115.0475467,10.72602194,0.5857190198,18.31257238,0.3767717586,10.51934053,0.1150475467,0.1106565253,0.1028257434,0.007830781907,0,ref
R,none,0,1,17,W3,2,1000,1236.025689,35.15715701,1.799341926,19.53889725,0.4805314654,34.32880311,1.236025689,1.178466723,1.112743827,0.06572289573,0,ref
R,none,0,1,17,b3,1,10,0.2696271269,0.519256321,0.1623116902,3.19913076,0.2074439233,0.5108863818,0.0002696271269,0.0002610048951,0.0001274094694,0.0001335954257,0,ref
R,none,0,1,18,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,18,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,18,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,18,b2,1,100,115.0216539,10.72481487,0.5857190198,18.31051153,0.3772003586,10.51787909,0.1150216539,0.1106257806,0.1028012646,0.007824515955,0,ref
R,none,0,1,18,W3,2,1000,1233.517362,35.12146583,1.799341926,19.51906157,0.4805734541,34.29307232,1.233517362,1.176014809,1.110363941,0.06565086753,0,ref
R,none,0,1,18,b3,1,10,0.3137071808,0.5600956889,0.1623116902,3.450741521,0.08389018842,0.5699116935,0.0003137071808,0.0003247993384,0.0001582321096,0.0001665672288,0,ref
R,none,0,1,19,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,19,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,19,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,19,b2,1,100,115.0250821,10.72497469,0.5857190198,18.3107844,0.3773199651,10.51796727,0.1150250821,0.1106276355,0.1028045056,0.007823129865,0,ref
R,none,0,1,19,W3,2,1000,1232.11831,35.10154284,1.799341926,19.50798919,0.4803710546,34.27354343,1.23211831,1.174675779,1.109036586,0.06563919342,0,ref
R,none,0,1,19,b3,1,10,0.2493356485,0.4993352065,0.1623116902,3.076397059,-0.09064260693,0.5388631799,0.0002493356485,0.0002903735267,0.0001135848505,0.0001767886761,0,ref
R,none,0,1,20,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,20,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,20,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,20,b2,1,100,115.0136968,10.72444389,0.5857190198,18.30987817,0.3771949755,10.51751182,0.1150136968,0.110618055,0.102793742,0.00782431293,0,ref
R,none,0,1,20,W3,2,1000,1230.162075,35.0736664,1.799341926,19.49249662,0.4799822583,34.24641307,1.230162075,1.172816808,1.107180669,0.06563613853,0,ref
R,none,0,1,20,b3,1,10,0.2599558879,0.5098586941,0.1623116902,3.141232115,-0.09888192929,0.5501519098,0.0002599558879,0.0003026671238,0.0001207889199,0.000181878204,0,ref
R,none,0,1,21,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,21,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,21,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,21,b2,1,100,115.0180452,10.72464663,0.5857190198,18.3102243,0.3772828264,10.51766182,0.1150180452,0.1106212101,0.102797853,0.007823357147,0,ref
R,none,0,1,21,W3,2,1000,1229.922888,35.07025645,1.799341926,19.49060151,0.4799646771,34.24303914,1.229922888,1.17258573,1.106953754,0.06563197608,0,ref
R,none,0,1,21,b3,1,10,0.2139487277,0.4625459195,0.1623116902,2.849738789,0.02962980773,0.4856385502,0.0002139487277,0.0002358448014,9.014059244e-05,0.000145704209,0,ref
R,none,0,1,22,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,22,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,22,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,22,b2,1,100,115.02101,10.72478485,0.5857190198,18.31046028,0.3773203639,10.51777744,0.11502101,0.1106236423,0.1028006559,0.007822986377,0,ref
R,none,0,1,22,W3,2,1000,1229.754873,35.06786097,1.799341926,19.4892702,0.4800755513,34.24044189,1.229754873,1.17240786,1.10679436,0.06561350096,0,ref
R,none,0,1,22,b3,1,10,0.220059813,0.4691053325,0.1623116902,2.890151238,0.03815443502,0.4905044778,0.000220059813,0.0002405946428,9.412233892e-05,0.0001464723038,0,ref
R,none,0,1,23,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,23,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,23,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,23,b2,1,100,115.0101955,10.72428065,0.5857190198,18.30959947,0.3771604334,10.51736943,0.1150101955,0.1106150598,0.102790432,0.007824627781,0,ref
R,none,0,1,23,W3,2,1000,1228.911406,35.0558327,1.799341926,19.48258538,0.4801204601,34.22834364,1.228911406,1.171579509,1.105994179,0.06558533007,0,ref
R,none,0,1,23,b3,1,10,0.1942397402,0.4407263779,0.1623116902,2.715308905,-0.04163137846,0.4759632653,0.0001942397402,0.0002265410299,7.751473832e-05,0.0001490262916,0,ref
R,none,0,1,24,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,24,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,24,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,24,b2,1,100,115.0132509,10.7244231,0.5857190198,18.30984267,0.3772132374,10.51748015,0.1150132509,0.1106173888,0.1027933205,0.007824068339,0,ref
R,none,0,1,24,W3,2,1000,1228.641375,35.05198105,1.799341926,19.48044479,0.4798528218,34.22498931,1.228641375,1.171349893,1.105738009,0.06561188426,0,ref
R,none,0,1,24,b3,1,10,0.2020597792,0.4495105997,0.1623116902,2.76942837,0.2524629858,0.4376814463,0.0002020597792,0.0001915650484,8.248321358e-05,0.0001090818349,0,ref
R,none,0,1,25,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,25,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
R,none,0,1,25,W2,2,10000,1145.104352,33.83939053,5.709510326,5.926846367,0.2980847744,32.59630527,1.145104352,1.062519118,0.7912901605,0.2712289571,0,ref
R,none,0,1,25,b2,1,100,115.0047724,10.72402781,0.5857190198,18.30916779,0.3770333275,10.51719284,0.1150047724,0.1106113452,0.1027853051,0.007826040074,0,ref
R,none,0,1,25,W3,2,1000,1227.437272,35.03480087,1.799341926,19.47089676,0.4804648243,34.20669958,1.227437272,1.170098296,1.104595731,0.06550256485,0,ref
R,none,0,1,25,b3,1,10,0.2413015964,0.4912245885,0.1623116902,3.026427658,0.2955733832,0.4695888273,0.0002413015964,0.0002205136668,0.0001081836947,0.0001123299721,0,ref
R,none,0,1,26,W1,2,78400,2248.697674,47.42043519,5.771587575,8.216185681,0.1373542966,46.97684082,2.248697674,2.206823574,1.734626508,0.4721970661,0,ref
R,none,0,1,26,b1,1,100,2.545883084,1.595582365,0.2108537347,7.56724735,0.2040873527,1.566211457,0.002545883084,0.002453018328,0.00191747338,0.0005355449482,0,ref
