zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-2.0347751674197627,1.2510608487114678,4.404563898805722,0.20966796875,-1.7809121892459039,0.48079516843926,1.040147461520548,0.050820312500000006,0.1344722278135289,0.09550129529861007,0.0011904708823973415,-0.004041643117029351,0.009254758558077582,1.1859126462666485,-1.344675407409668,0.0654810985128652,-1.7586924846028364,1.0020183050559515,0.20058436782162603,0.7266054592716487,1.065750315117184,0.35204875469207764,0.5546975135803223,0.9016000032424927,1.0657503154990264,0.41220042231863263,0.07154324678228086,0.4837436691009111,2.3869795029440866e-15,0.19701171875,0.19701171875,0.11966796875,0.2899609375,0.13445521593093873,0,0.0,2.0,0.039463160905538294,0,1,625,ref,9016,0.9016,2.304715633392334,2.25038480758667,9016,0.9016,58fa27ee86923038908f30d4761280c3689963de80f940ad79d9346f956d7c00,58fa27ee86923038908f30d4761280c3689963de80f940ad79d9346f956d7c00,40.48983727500308,1019336,1069072,27,SNAi_V,3
-1.604139032003703,1.360067722636558,3.6178776110032955,0.196328125,-1.7801777248196822,0.6221630554729615,1.810342251979771,0.0850537109375,0.21935292294646852,0.17144667272395964,-0.0037127280749768214,-0.00375466296917388,0.012339470479030477,1.6174247589146744,-1.3590931689739227,0.08185047402930898,-1.7437126277759563,1.3264452381694618,0.309172347140533,0.7803343806080326,0.8476120089099277,0.30854353308677673,0.4847344756126404,0.9097999930381775,0.847612009679433,0.409489004116391,0.07141470451899898,0.48090370863539017,1.6653345369377348e-16,0.296328125,0.296328125,0.18728515625,0.4194921875,0.02670772671699524,0,0.0,2.0,0.17089207840917991,0,2,625,ref,9098,0.9098,2.7003347873687744,1.508974313735962,,,c31f7bfaed10d0001fa85f9d0a44dd3c02cc198a9659080e6b2fe53d9459e87d,,44.84772126295138,1026872,1069072,26,SNAi_V,3
-1.2364430707866823,1.3205815224095114,3.078028547663184,0.2198046875,-1.5962526367314134,0.6706995738570004,1.9620524307503602,0.10836669921875001,0.22077908138404434,0.23193675879082346,-0.0028779218029058706,-0.0018551514684798016,0.012806250634194053,1.8814770311427451,-1.3626692616939544,0.09359372295392843,-1.552706918778125,1.3822153737699068,0.2988492786796182,0.8224462252547501,0.8156497313699219,0.3234478533267975,0.5204559564590454,0.9110000133514404,0.8156497322069481,0.39810554167934115,0.08037879129057664,0.47848433296991927,1.4988010832439613e-15,0.31490234375,0.31490234375,0.2008984375,0.44232421875,0.020108699798583988,0,0.0,2.0,0.20192900109896153,0,3,625,ref,9110,0.911,4.298675060272217,1.4591777324676514,,,9730f3d4989937e50074dfeda3f770c7cd3546f1ef204d6fab0449fa244ff896,,49.10330804402474,1064696,1069072,25,SNAi_V,3
-0.8352185086047483,1.27445870904254,2.460395800923328,0.2535546875,-1.2811466476642075,0.6791004072474646,1.7035128982780299,0.12530029296874998,0.1902612912071719,0.27229084125719233,-0.001374769340692017,0.0011146746045151699,0.011960521121516333,2.059465296203051,-1.3581611430644989,0.09640308102748804,-1.243976315651527,1.2940220051712306,0.2793488727865474,0.8504445298338689,0.7904184410651215,0.31506115198135376,0.577768087387085,0.9160000085830688,0.7904184413235634,0.3948062644405034,0.06878716012705804,0.463593424567562,5.551115123125783e-16,0.32244140625,0.32244140625,0.2035546875,0.45396484375,0.019614869356155397,0,0.0,2.0,0.17271006612192288,0,4,625,ref,9160,0.916,5.6088738441467285,1.486932635307312,,,cd566a8de4b3a746e257057c5215b170fd5039f4ea674b61107a0719bb65490a,,53.4953483879799,1095324,1093388,25,SNAi_V,3
-1.0898199810099234,1.3116450051807746,2.4620468759581495,0.21630859375,-1.219824682769958,0.710253583567197,1.638099460367034,0.130498046875,0.18688371510022322,0.31819573629834413,-0.0006192984285220515,0.0015284319413868064,0.011806729624123472,2.2108459505634874,-1.3623545348644257,0.09954115713833284,-1.2057853112248187,1.275860931605356,0.32629669264595895,0.8832968658691864,0.7845627065189182,0.2800452709197998,0.5657480955123901,0.9168000221252441,0.7845627064967994,0.4098403914098482,0.05435979955570103,0.4642001909655486,6.106226635438361e-16,0.328359375,0.328359375,0.20796875,0.45642578125,0.020096254348754884,0,0.0,2.0,0.12723572309386516,0,5,625,ref,9168,0.9168,5.051899433135986,1.5231716632843018,,,fbdd8ad1487662d0ab35c9f0fc059dd6713ffd8c4821bf33d4e72c3111b2b75f,,57.75009974197019,1034232,1093388,25,SNAi_V,3
-0.7240425776734608,1.2518689011497555,1.9284569335269266,0.2589453125,-1.1378558624092177,0.7275053788011691,1.6154747330410897,0.1332568359375,0.18192575553300167,0.34327486795042633,0.004063452701204478,0.0022371529158962135,0.011531259095434185,2.3240176027267,-1.361112322807312,0.1011061517763803,-1.1319432733256978,1.2442682807145538,0.3667004953812272,0.9065232249300359,0.7746588594687637,0.3226024806499481,0.5709267854690552,0.9063000082969666,0.7746588581544347,0.38923580599163077,0.06671619832530463,0.4559520043169354,0.0,0.32765625,0.32765625,0.2096875,0.46171875,0.020326769351959234,0,0.0,2.0,0.2261740261611692,0,6,625,ref,9063,0.9063,3.7139570713043213,1.2966407537460327,,,f5140a0acc9c65d4501d0866e97fa0dc3b0bfd154f010a81bd395fb16b4bd7db,,61.80512686399743,1026920,1093388,25,SNAi_V,3
-0.8086270064338836,1.3026037338760972,2.2792993735218676,0.25640625,-1.0161842715857716,0.7538731082119797,1.5281534384272681,0.1497900390625,0.17881526362719252,0.38361207875804354,0.005897320899955107,0.0032855973879172174,0.011172314127954273,2.4473973246629157,-1.3589000523090362,0.10438837206712945,-1.0223306452657877,1.2058456691868307,0.37083204493941224,0.9365270255275813,0.7828297115967143,0.28452232480049133,0.5313735604286194,0.9143000245094299,0.7828297118423506,0.39945777587955433,0.06349239869489245,0.46295017457444454,2.220446049250313e-15,0.32771484375,0.32771484375,0.20814453125,0.4584765625,0.023275876045227052,0,0.0,2.0,0.1952469675417659,0,7,625,ref,9143,0.9143,5.321964740753174,1.481131911277771,,,611e2f41f8050794f618fb4a758996e20f18c4c13b14e1856b3ae4645ca50913,,63.804062534938566,1064736,1093388,16,SNAi_V,3
-0.8295682384450953,1.3079063611415735,2.15315093156306,0.24046875,-0.9450837665560502,0.7848772377713489,1.5663220842573187,0.16169189453125002,0.19191059879571085,0.4184913566370744,0.005630322938797341,0.004102046696852315,0.01134551160432372,2.5622796277885866,-1.3561653673648835,0.10367299201369998,-0.9359606796266529,1.2204411746427,0.3497699003796577,0.9657596128928904,0.7770104971982073,0.24412716925144196,0.5772601962089539,0.9180999994277954,0.7770104983309284,0.402303226256562,0.057974771465885526,0.46027799772244876,1.2212453270876722e-15,0.3311328125,0.3311328125,0.21115234375,0.46185546875,0.021717989444732667,0,0.0,2.0,0.18913109138645612,0,8,625,ref,9181,0.9181,5.510920524597168,1.538865089416504,,,496e55204b36d0b5ab305c4bd1f6d89137fb4edde7a002606bcfcc381f4d678d,,65.9914203620283,1095368,1093388,9,SNAi_V,3
-0.7689877890385769,1.3116179956219112,1.9369558209467777,0.24876953125,-0.901151488127245,0.8145002957363986,1.6394107420545307,0.18231445312500003,0.20142557752387308,0.45486445651994345,0.007120697710864099,0.004578158775191705,0.011480599412651383,2.6617334827669605,-1.3564292573928833,0.10621793083842762,-0.8874526901534949,1.2336753853791353,0.44366066105256774,0.9903351200672911,0.7570073763525579,0.291314035654068,0.5642550587654114,0.916100025177002,0.7570073764934204,0.38743502891205706,0.06371425938445183,0.4511492882965157,6.772360450213455e-15,0.33875,0.33875,0.2144921875,0.472734375,0.017534869909286502,0,0.0,2.0,0.21174330655591078,0,9,625,ref,9161,0.9161,5.169416427612305,1.3048639297485352,,,31732f6f6de473c2b9b4eb55c3580982368a6d1ce05237d01141d9475a25aa53,,67.80608796502929,1034252,1093388,9,SNAi_V,3
-0.7115335505621658,1.3293481944673287,2.0286443521014523,0.26427734375,-0.8329605385770743,0.8306271837938788,1.5683100135479935,0.19956298828125,0.20383463799790974,0.48495811411217266,0.0011487663472675438,0.005223816951496032,0.011282840908904185,2.756677382282412,-1.3536028420925141,0.10937599330592111,-0.8184864640684795,1.2145335578561711,0.4019945554152209,1.0134919342571413,0.7546940696809906,0.2868635654449463,0.5414407253265381,0.9192000031471252,0.7546940687997267,0.38712730714681354,0.06762438288538858,0.45475169003219873,3.3861802251067274e-15,0.3434765625,0.3434765625,0.21857421875,0.47646484375,0.01858085989952088,0,0.0,2.0,0.24628695345942161,0,10,625,ref,9192,0.9192,4.263120174407959,1.3785154819488525,,,427eeecaf76f8c41e415b4e2fcb341584ae7d3754521f06aefe8aba61580c838,,69.18046528601553,1026940,1093388,9,SNAi_V,3
