zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.7325866604137867,0.7737253957753361,0.12584618525856217,0.8158203125,1.0241907155111933,0.3046032850302567,0.18163827139626135,0.9629956054687501,0.028220342373365303,0.06522004075592461,-0.000657221878066078,-0.0026905342547705034,0.00431149922773871,0.9752912066508256,1.2952630245685577,0.022917934760437502,1.0196505827983573,0.4387060562983704,0.14658382352319332,0.6275445579973231,1.4867703419621103,0.3318427801132202,0.9035999774932861,1.4867703427711967,0.26377098494653783,0.03702261983942567,0.30079360478596606,2.55351295663786e-15,0.04646484375,0.04646484375,0.02435546875,0.08462890625,0.6899512350559235,0,1.1920928955078125e-06,2.0,0.06710395780017225,0,1,625,ref,9036,0.9036,2.3376059532165527,1.3228586912155151,9036,0.9036,23426c549aa015ddde728c8eab2f6d4b51e6a10d444211dcba20ee1249a9d390,23426c549aa015ddde728c8eab2f6d4b51e6a10d444211dcba20ee1249a9d390,3.521449497085996,1019392,1069344,1,P06i,4
0.33697980842297703,0.99232233207362,0.23700966320726702,0.6372265625,0.7037964937700266,0.43447058155151036,0.323637315234192,0.8425,0.07191296518230242,0.11887964451405064,-0.0020279234626454463,-0.005799495208966392,0.00567296165833498,1.3201859422426383,1.2876586139202117,0.024194070174864087,0.6935710148704283,0.5773329379810119,0.13571571304759578,0.657641826820881,1.2137666642596014,0.2805972695350647,0.9161999821662903,1.2137666646705474,0.3945618211560884,0.05778396308589409,0.45234578424198235,1.1102230246251565e-16,0.13728515625,0.13728515625,0.08275390625,0.2131640625,0.18912310004234315,0,0.0,2.0,0.2192835952951237,0,2,625,ref,9162,0.9162,4.960174083709717,0.9679784774780273,,,f06350e63522340c37c427b39d784fb662ce7d7d408935cbb43e450a8c43bfc2,,5.251262211007997,1026932,1069344,1,P06i,4
0.20259749177530292,1.096118808926245,0.38818853633033157,0.5676953125,0.47326386728139513,0.5311490445807804,0.4650709360655852,0.7337377929687501,0.1194581903723963,0.1656453756837147,-0.0029842584970351405,-0.007961147761170052,0.0067787466819748095,1.5639673124174045,1.2779684484004974,0.02483018801194969,0.4624458919197575,0.6910040513636944,0.16483600499752676,0.6798750328218277,1.0933746687113308,0.2849925756454468,0.9107999801635742,1.093374668613542,0.4244736286316267,0.053882042066260565,0.47835567069789037,3.1086244689504383e-15,0.18197265625,0.18197265625,0.111328125,0.27298828125,0.07621346116065979,0,0.0,2.0,0.28418123913228305,0,3,625,ref,9108,0.9108,4.383019924163818,0.9502195119857788,,,123d23a4716e58f4dd9e51d3e3619b588fb49275704a29c4997ce8a5cd7e2019,,6.613353512017056,1064748,1069344,1,P06i,4
0.13532719112499017,1.1516852793623382,0.4215911163879427,0.53888671875,0.3088862860895529,0.5861720301220545,0.41856197463563677,0.6567553710937499,0.1431837253511457,0.20256165991975883,-0.002147736373493667,-0.009461717512011476,0.006443711360833469,1.739239449498928,1.2690888261795044,0.025539517694126518,0.29985118789201637,0.6579863864151206,0.2138636404823831,0.7006387489085423,1.0502787649817764,0.2725422978401184,0.9187999963760376,1.050278764758259,0.4289268647654784,0.061306192365541835,0.4902330571310216,1.3322676295501878e-15,0.20498046875,0.20498046875,0.1253125,0.301328125,0.06558520197868348,0,0.0,2.0,0.27033830958595934,0,4,625,ref,9188,0.9188,4.101498603820801,1.0468674898147583,,,0a45fddb073720b81a042ad0f1cabd0316ae109ed37c01ba8a535a33282251b6,,8.577250677044503,1095384,1094412,12,P06i,4
-0.05139623248620507,1.1636620406099196,0.5126630966114724,0.474375,0.14160150652208014,0.64488772676272,0.4514978483395529,0.5804858398437499,0.18296811512807337,0.23713598245251144,-0.004223917451396088,-0.011092304173645344,0.006664684781902926,1.8821231142923553,1.2601672327518463,0.027617266257314466,0.12389586481234012,0.6814179889600075,0.26931523200777663,0.7205024484283271,0.9627558383357245,0.2419687807559967,0.930899977684021,0.9627558383659925,0.42675923250512077,0.06653043808123117,0.4932896705863503,1.609823385706477e-15,0.2426171875,0.2426171875,0.151796875,0.3515625,0.04856330752372742,0,0.0,2.0,0.32343759033462655,0,5,625,ref,9309,0.9309,4.273334503173828,1.2333670854568481,,,3b66b15a5b200414fa69ae85c9ad390fc440c83fbfb1d62db0ce45d7fbc197fb,,10.74472156201955,1034292,1094412,11,P06i,4
-0.05920861560852243,1.1815264081680101,0.7342007853968194,0.4558984375,0.0385477745062101,0.6884809374705207,0.5260437672356312,0.5257861328125,0.20933517751038835,0.27074670130631984,-0.00607587755642098,-0.012000641168380925,0.006897367338838874,2.0144287440301882,1.2523885810375213,0.030795801483783903,0.02306915893353334,0.7107831553441937,0.27471021273786944,0.7458021631094912,0.9193388653558213,0.2932463586330414,0.9222999811172485,0.9193388642359059,0.42899102727492616,0.05406045776893533,0.48305148504386664,5.162537064506978e-15,0.2547265625,0.2547265625,0.1603515625,0.37208984375,0.04173524379730225,0,0.0,2.0,0.28358414897112905,0,6,625,ref,9223,0.9223,4.637473106384277,1.212348222732544,,,6b5a0d0c3b029483da194de1097565387398236a8dec8b91f0f238759d4e3697,,14.67085632297676,1026980,1094412,27,P06i,4
-0.09000007281488454,1.1542204103410887,0.7514593535076394,0.4416015625,-0.010312447177598747,0.7251041901365991,0.6033188793363925,0.4983764648437501,0.22560039959632028,0.3024800890585954,-0.0023044021012623966,-0.012363115429854167,0.007323168775860761,2.1225839223254575,1.2468735945224763,0.03446970182084829,-0.019576897779319768,0.7610853152830899,0.2580001860952741,0.7647869715824487,0.8930720643256791,0.27145150303840637,0.9272000193595886,0.8930720641568769,0.40914978463269536,0.06915475307085232,0.4783045377035532,5.495603971894525e-15,0.26869140625,0.26869140625,0.16783203125,0.38703125,0.042389106750488285,0,0.0,2.0,0.37991641626039746,0,7,625,ref,9272,0.9272,3.984834671020508,1.2297358512878418,,,4d18f561fe43c5c2c52eec2828a5edaed9b2b8c5bde8b48ec64a3a159c7ff00e,,18.373938456061296,1064796,1094412,27,P06i,4
-0.03511238241406431,1.190993429661139,0.8962160334373952,0.45978515625,0.0013203343175856475,0.7554843078637613,0.7400534992747169,0.49447021484375,0.23253641606853048,0.33613218370228765,0.002087939657568441,-0.012200928107019594,0.007997549763950076,2.2346186370230026,1.240104855298996,0.03677874527003492,-0.009731522541573324,0.8350810518680304,0.26745868323206834,0.7811045246295311,0.9078624750813469,0.27803048491477966,0.9193999767303467,0.907862473463174,0.43046794361078466,0.04680611984451656,0.4772740634553091,7.882583474838611e-15,0.2592578125,0.2592578125,0.16208984375,0.37705078125,0.042193359136581426,0,0.0,2.0,0.3749720257250681,0,8,625,ref,9194,0.9194,4.006464004516602,1.143008828163147,,,4298389cf9a2f0c9304160b64a372135e5cb02ec59a64372ef2a2a2bf2e96264,,22.410850594053045,1095432,1094512,21,P06i,4
-0.20422008782625936,1.2191521811272923,0.8138126425211787,0.4126171875,-0.11849167185122686,0.7945301684575933,0.7057497144045358,0.4470849609375,0.255244757289354,0.36872272232871417,0.007310708971183537,-0.013087566634568337,0.007894448689319732,2.3328582570100043,1.2302172374725342,0.03845389788777536,-0.11044445103336521,0.8266775051079299,0.28554433998495,0.7948774234004407,0.8703077789978124,0.27783215045928955,0.9096999764442444,0.8703077787801158,0.4189593027645835,0.05583580551505703,0.47479510827963645,4.052314039881821e-15,0.27986328125,0.27986328125,0.175625,0.39953125,0.03340768814086914,0,0.0,2.0,0.24818871432732934,0,9,625,ref,9097,0.9097,4.928017616271973,1.3949311971664429,,,8c08884d0da8e61fba0919d03b0e5c3bf285273ba0a781f09435e38596c1326b,,26.42410516901873,1034312,1094512,6,P06i,4
-0.07364991495533103,1.2057734552757944,0.9667613434327094,0.4371875,-0.1113493453048785,0.8169165146475463,0.8048836822451492,0.44450683593749996,0.25857575889552764,0.39995359014794857,0.008823242860418645,-0.012902309657496227,0.008377693380312537,2.4316276801132797,1.2235784888267518,0.04038039043691976,-0.09810588031765693,0.8789591579211974,0.3085708572294489,0.814692004934804,0.8719224416825455,0.29250240325927734,0.9229000210762024,0.8719224398885853,0.4263226040648511,0.04773289184446208,0.47405549590931584,2.6645352591003757e-15,0.2775390625,0.2775390625,0.17373046875,0.3966796875,0.03737676739692688,0,0.0,2.0,0.294299527303201,0,10,625,ref,9229,0.9229,4.4073405265808105,1.264106035232544,,,fe4ad62d161e735e730550ee69fcb6c9dcfbc7b9ac5ecefbc94956cb3fd9ed16,,29.922974594985135,1027000,1094512,19,P06i,4
