zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-1.3159367005407359,1.1531527398313253,3.1391840079270543,0.2643359375,-1.425149883072936,0.41729228846042127,0.753398775326843,0.05768554687499999,0.08213356024442434,0.09187726018203528,0.00012203358207582657,-0.0008996709856868112,0.007841028057686848,1.1602320102611672,-1.323315633535385,0.05957436784370081,-1.4154759606954255,0.8508540903078221,0.17072872693693153,0.7117836420847746,0.9451745595142711,0.3131241798400879,0.907800018787384,0.9451745612896048,0.4161701406802695,0.07001261759136303,0.48618275827163443,1.942890293094024e-15,0.24474609375,0.24474609375,0.1514453125,0.35775390625,0.058085620403289795,0,0.0,2.0,0.007395919446309451,0,1,625,ref,9078,0.9078,2.304715633392334,2.2722384929656982,9078,0.9078,cd6b042a7f53df337c490e66cbb20e6b298ea1c9ac403688a75c2223a382d65c,cd6b042a7f53df337c490e66cbb20e6b298ea1c9ac403688a75c2223a382d65c,8.940233944100328,1019384,1069392,19,V06i,3
-1.240495140842599,1.214935091027268,2.262545437792084,0.21279296875,-1.4213540364250759,0.5287999186612331,1.1807462618852345,0.08969482421875001,0.12892191386784244,0.15281867992461065,-0.002111239816326438,-0.0008344928289744573,0.009852899502815466,1.5421839471018668,-1.325047287940979,0.07131263728750319,-1.4105309073468917,1.06480713811626,0.2458934756193214,0.7685766507496379,0.7280829796695616,0.2783164083957672,0.9243999719619751,0.7280829812551383,0.3750967205849884,0.0908043274065382,0.46590104799152793,1.3322676295501878e-15,0.37318359375,0.37318359375,0.2449609375,0.50423828125,0.017062121629714967,0,0.0,2.0,0.07402088098319579,0,2,625,ref,9244,0.9244,3.1588892936706543,1.5446832180023193,,,79058ceb91197e34623065f7197b71bbc786c39693a245b847757b9c8cc988a9,,13.717984952032566,1026924,1069392,18,V06i,3
-0.9157293923758729,1.1646357994248064,1.7730298562667894,0.23693359375,-1.263489658442168,0.5848736577691673,1.2748341363216136,0.11718505859374999,0.13770195307817074,0.20395092668762424,0.0004243157864901409,0.0006369682423691746,0.010199469149047406,1.7776959766164075,-1.3189046812057494,0.07688449886631714,-1.2536550482385544,1.1011674865439895,0.26594428234483436,0.814982081832179,0.6523633459454868,0.2939210534095764,0.91839998960495,0.6523633457848337,0.33680366993876276,0.10447935161253886,0.4412830215513005,1.1102230246251565e-15,0.42455078125,0.42455078125,0.284765625,0.55603515625,0.017957615852355956,0,0.0,2.0,0.1673266691002672,0,3,625,ref,9184,0.9184,4.381224632263184,1.4625238180160522,,,6814aae5f5fdb58487c3c68466d813ec94c354a8f0c14a4f3fd7efb1084a05f6,,17.26278914010618,1064748,1069392,15,V06i,3
-0.9124470307853969,1.1699515679944594,1.8055105607531434,0.23275390625,-1.1580355809347864,0.6235262267817979,1.2880599401137567,0.140078125,0.146096885395434,0.24297486650465452,-0.0002867964153423853,0.0015957748317925679,0.010404577107760259,1.949085121630696,-1.3156844902038574,0.08173166470558456,-1.1522168082273287,1.1241679825322777,0.2796009275246285,0.8418554280836811,0.6575038958888035,0.2992391288280487,0.9193000197410583,0.6575038961309474,0.3427221716094974,0.09309956044378775,0.43582173205328756,2.3869795029440866e-15,0.41400390625,0.41400390625,0.2732421875,0.54998046875,0.015173524618148804,0,0.0,2.0,0.21014816128949876,0,4,625,ref,9193,0.9193,4.313338279724121,1.1817625761032104,,,36543310faccd5cdaf5f234ea6a1b81024375dab81fc09a8e66c4be9c1de57a3,,18.97378853103146,1095376,1093860,15,V06i,3
-1.1309062662833858,1.1636581425282242,1.5657448018572213,0.17935546875,-1.174860679981574,0.6518082593945677,1.2457389319916203,0.1257080078125,0.13912593811580343,0.2832412890112511,0.002486779887921544,0.0014327206719022617,0.010171636012380528,2.098897370390051,-1.3136504638195037,0.08566910567770583,-1.166885693195423,1.0992480328195962,0.3819494225421972,0.866011754719809,0.60945293514058,0.307455450296402,0.9122999906539917,0.6094529353186954,0.32881665520491155,0.08109517287293143,0.4099118280778404,2.609024107869118e-15,0.43939453125,0.43939453125,0.293984375,0.57939453125,0.014097481966018678,0,0.0,2.0,0.14302045917460418,0,5,625,ref,9123,0.9123,4.8792033195495605,1.5556906461715698,,,e13cdeb9d1b244445a8f93ee1b8060a07d762a7741af22c114580ec7812b965c,,21.691214323043823,1034284,1093860,15,V06i,3
-1.1328060044144528,1.1519771503619032,1.5906768440414703,0.182890625,-1.218221321774482,0.6801779779495475,1.3414870647562114,0.12331054687500001,0.1449679437023143,0.31178688878632055,0.005887249198900319,0.0010699257489252248,0.010430761111534214,2.214202142665522,-1.3130336129665374,0.08785309221322092,-1.2034327604030586,1.1247828157811532,0.38704591806462685,0.8840927010549018,0.6144479577965103,0.35756540298461914,0.90420001745224,0.6144479579618201,0.31958910397380214,0.09644951664966685,0.41603862062346814,8.326672684688674e-16,0.4416796875,0.4416796875,0.29767578125,0.578984375,0.015665221214294433,0,0.0,2.0,0.2733291196293988,0,6,625,ref,9042,0.9042,3.3157193660736084,1.2072986364364624,,,f13342629ed1226f2456dc5d7902adfdb2f16c61b8b987ad6faf6fe102048ecf,,24.378377046086825,1026972,1093860,16,V06i,3
-1.003129922259302,1.164314258475463,1.4353726453006752,0.211015625,-1.1277225729407032,0.7064883784551624,1.3185894052749554,0.14403076171875,0.1445264846660316,0.34654685654052253,0.008052487685650674,0.0018780711065082183,0.010299687339294863,2.3243689551745077,-1.3084753739833832,0.09070748915939734,-1.1160898793311531,1.1086357411599908,0.43359998214284284,0.8949328685659279,0.6551085076469463,0.3044693171977997,0.9208999872207642,0.6551085083454382,0.3607024304503814,0.05383756744966784,0.41453999790005186,2.609024107869118e-15,0.39908203125,0.39908203125,0.2586328125,0.54185546875,0.01539565920829773,0,0.0,2.0,0.2305453708999695,0,7,625,ref,9209,0.9209,4.708433628082275,1.2468445301055908,,,eb80cacd07270934aa28e8b24ee89a11b7a97d4db1a9a453d9d5becab075e401,,58.29561523802113,1064788,1093860,14,V06i,3
-0.9439831679528075,1.1818060451344266,1.7173517327646046,0.21779296875,-1.0871281514857514,0.7279888706903754,1.3051090757116528,0.152216796875,0.14622033915474686,0.37702424657544925,0.00672321011885205,0.002242657178023425,0.010289112681685683,2.4283089383921985,-1.3049108231067656,0.09136558002965173,-1.075177929056983,1.1044078163508362,0.37467070952539716,0.9181015314077033,0.6422184114321134,0.2806861996650696,0.9121000170707703,0.6422184116614517,0.3431031443464827,0.07051785270161241,0.41362099704809124,3.885780586188048e-15,0.40837890625,0.40837890625,0.2659375,0.55458984375,0.015124630928039551,0,0.0,2.0,0.21660066256751934,0,8,625,ref,9121,0.9121,5.319635391235352,1.2686426639556885,,,1c45f65a6ce23a2669bb3f0d9907a68e145fd262092e5c51390bfe73c96daa31,,59.92083439906128,1095424,1093860,15,V06i,3
-1.1017508720998612,1.1417730231500824,1.5078481907847154,0.18896484375,-1.160470643477804,0.7408105201203043,1.2708550933504026,0.15181396484374998,0.1345043018304755,0.4077770107634515,0.006518914126988898,0.001544844338456795,0.009981143038901427,2.514849076685646,-1.3050282406806946,0.0942865254819014,-1.1467777669980002,1.076316903863476,0.4501974141973548,0.9322537522587799,0.6185011082864367,0.31986168026924133,0.9150000214576721,0.6185011069790926,0.3206634987085458,0.08979936513898125,0.4104628638475307,3.6637359812630166e-15,0.431328125,0.431328125,0.2861328125,0.57158203125,0.014566785097122193,0,0.0,2.0,0.2840999205415283,0,9,625,ref,9150,0.915,5.093203067779541,1.1227132081985474,,,589059530b912dc4a97f26a9640973402482752ae36bed90b4258edfb002d2a4,,61.299314525094815,1034304,1093860,3,V06i,3
-1.0188897073649619,1.2055127753806258,1.9631538243170998,0.2127734375,-1.143788704783867,0.7620070966327845,1.348962030029769,0.16158935546874997,0.14891642984934164,0.4324122988953363,-0.0006739134259520574,0.0017084743778985462,0.010489099842736995,2.5988104285424662,-1.3027061474323274,0.09685006441467756,-1.127693770556045,1.1306489649846598,0.3795810862385389,0.940743924396485,0.6465363678091671,0.32575365900993347,0.9136000275611877,0.6465363683935721,0.34581719499770375,0.07535793435670846,0.4211751293544126,3.885780586188048e-16,0.4100390625,0.4100390625,0.267109375,0.55384765625,0.013281023502349854,0,0.0,2.0,0.22505746772469815,0,10,625,ref,9136,0.9136,4.5511980056762695,1.3056262731552124,,,1a276f325e16f89cb023808a7187c50e61a9295dc8e6cf7c540abaf0a3f511cd,,63.0184743530117,1026992,1093860,14,V06i,3
