zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.12500461033820856,1.2852301139918754,7.713451831517992,0.51845703125,-0.09645334238601844,0.5336487055320912,2.0856218340191446,0.52455078125,0.1834868246332465,0.09212097124367617,0.009173145039153794,-0.0008947787383074368,0.01279275992786571,1.1827029970799787,-0.0011001946940086783,0.08728652986642499,-0.0927593707374697,1.385844360630991,0.31622510590450803,0.7040526263707346,1.0579260829219128,0.3985590934753418,0.5690439939498901,0.8754000067710876,1.057926085202489,0.39143110311018925,0.10385404983846627,0.4952851529486527,2.7755575615628914e-15,0.2045703125,0.2045703125,0.12609375,0.30109375,0.14453284740447997,0,0.0,2.0,0.04368139134271818,0,1,625,ref,8754,0.8754,2.3014140129089355,2.2350666522979736,8754,0.8754,7add4fda2eb25ac483d1481e465795791388a319fadf46e9a8cd2423b5496733,7add4fda2eb25ac483d1481e465795791388a319fadf46e9a8cd2423b5496733,4.556784230051562,1025720,1067480,5,SNAV,19
-0.18477882385088593,1.5296858148842956,9.799375652426855,0.46814453125,-0.125071053765517,0.7648235836142986,4.208767740293911,0.4982421875,0.3892507977785805,0.1923001950473845,0.003404121226652542,-0.0010717534669180855,0.01864748105490442,1.7049339894719184,-0.002337767668068409,0.12255698701488939,-0.11212584766341772,2.0183271375157075,0.3560545187436448,0.7553659548272862,0.9637523620086722,0.284167617559433,0.4572518467903137,0.9045000076293945,0.9637523628235795,0.3964667645983968,0.10263818263012475,0.4991049472285256,4.052314039881821e-15,0.24505859375,0.24505859375,0.15220703125,0.3526171875,0.04815152287483215,0,0.0,2.0,0.13795953949879464,0,2,625,ref,9045,0.9045,2.4309310913085938,2.080740451812744,,,67379a25cce46a6c3776df14286c3abbb59184d5e255aa5d4ea74b5f822c2550,,6.2290533650666475,962128,1067480,5,SNAV,19
0.06479667396044146,1.5246457765185468,9.352367554559844,0.49583984375,-0.03491894908497659,0.8406169599189348,4.864275935706737,0.5116748046874999,0.44594490391922453,0.25761673920798184,0.003075230176145176,-0.0002513875048091699,0.01999069108757363,1.9940966808163296,-0.0015279290900798515,0.14550766847799324,-0.02727951500953999,2.1731917603285704,0.2542349660320835,0.8030740750153786,0.8792064173903782,0.3245540261268616,0.4897218644618988,0.8989999890327454,0.879206418186659,0.39118618030982694,0.10813613562553352,0.49932231593535675,3.7192471324942744e-15,0.28900390625,0.28900390625,0.18353515625,0.4073046875,0.02725963592529297,0,0.0,2.0,0.18208623378511815,0,3,625,ref,8990,0.899,3.1371963024139404,2.1864700317382812,,,1536f43005d93d539b73188b3f7841ea7afbea00b4deecc9412b3c1609c72360,,8.22824818501249,1053888,1067480,26,SNAV,19
-0.11683046630621295,1.5661359535633361,10.517975726992283,0.4748828125,-0.05253575845543985,0.9393152679751212,6.138798884327401,0.5050708007812501,0.5578320579872381,0.3176784846644774,0.006802629999457679,-0.0004410777175644051,0.02235572524107836,2.2085888822228092,-0.004485488398931921,0.17404432411395582,-0.0496685246426841,2.4401134106918416,0.2920513297000592,0.8326478607409077,0.8610334431903902,0.3059677481651306,0.4944054186344147,0.8952999711036682,0.8610334449110087,0.3814235480714751,0.10894148167573924,0.4903650297472122,2.1649348980190553e-15,0.2946875,0.2946875,0.18580078125,0.416328125,0.028550124168395998,0,0.0,2.0,0.33920705489096425,0,4,625,ref,8953,0.8953,3.26275897026062,2.057708740234375,,,66b56f5404b215fa8a8b4b74ae5f102b7f8a1435ff83410c0bdfae4b7aa05a8d,,12.229459631023929,1084512,1081332,26,SNAV,19
0.1664323225126,1.5506579582256117,10.380074440026057,0.51716796875,0.040889733441810974,1.0128778825200502,7.149443697437894,0.5180517578125001,0.649261111020717,0.3629871721862486,0.013673321691334228,0.00043872030348018816,0.024119005770335572,2.3824606260057486,-0.0006835163314826787,0.19357478909242198,0.04425803157185449,2.6324203273057907,0.30811989724111577,0.8666258107025391,0.8823126631369814,0.3100578486919403,0.5149495601654053,0.8932999968528748,0.8823126638447866,0.3859809807407356,0.11312996916412237,0.4991109499048546,3.3861802251067274e-15,0.2896875,0.2896875,0.1851171875,0.40544921875,0.027140390872955323,0,0.0,2.0,0.2603391930991244,0,5,625,ref,8933,0.8933,3.9342119693756104,2.030025005340576,,,275abe1d8b298b763ac9a200467948d9c734724532ba907bb5cf21bd4d3c2660,,16.10699968901463,1027200,1081332,26,SNAV,19
-0.02108282396061167,1.6602058306578793,12.795342796905903,0.4909375,0.054458181386266825,1.084089839731669,8.20674431336077,0.5154296875,0.7523212666581849,0.41638891813296725,0.006540595818283363,0.0005127919964860322,0.02596202193927281,2.530230582035985,-0.0016970949509413913,0.21430506081113943,0.05083219510405062,2.8390561992554137,0.41881236823825063,0.8925803044028879,0.8960327130171936,0.3455082178115845,0.5088169574737549,0.8966000080108643,0.8960327106737531,0.401664446748988,0.094540200815721,0.4962046475647086,3.885780586188048e-16,0.27748046875,0.27748046875,0.1733203125,0.39466796875,0.027012866735458375,0,0.0,2.0,0.2834735531554549,0,6,625,ref,8966,0.8966,3.9778220653533936,1.903177261352539,,,78ab83101b24b25d439593bc3d3c7e58873df4571014c3c64b4723acb8bb721d,,19.938500022981316,962180,1081332,26,SNAV,19
0.0568618720047996,1.6500210001600024,11.22337737627116,0.4958203125,0.1270271772943222,1.1438812963997178,9.078918178700716,0.52740966796875,0.8306459917813876,0.4615747647823008,0.0162436636894099,0.0012407944300915261,0.027257122959769557,2.6605538454222426,-0.003131074421107769,0.2341337303289597,0.123973191954999,2.9875034767703488,0.3977162079189422,0.9189910467650168,0.8467473791865632,0.2832416296005249,0.5136855840682983,0.9003000259399414,0.8467473801365122,0.3804546661813296,0.11184181690221287,0.4922964830835434,9.43689570931383e-16,0.3062890625,0.3062890625,0.19576171875,0.42626953125,0.01977285146713257,0,0.0,2.0,0.4031225382417169,0,7,625,ref,9003,0.9003,2.9683010578155518,1.9536856412887573,,,b4163c6693ba3d2ce92a6eaade634b83870c74fa1c9cfe2e2597b7c7985a8e68,,23.50569734396413,1053928,1081332,26,SNAV,19
0.16580186366917146,1.6835069822729463,12.994861305765042,0.52177734375,0.12010043588558052,1.2013724559792887,10.055256236213463,0.5291308593749999,0.9235652157007985,0.5075982617520457,0.012132300532862805,0.0012263950884164154,0.028744874336889645,2.7832386362906436,-0.0008536551543511451,0.25229622336147156,0.12477557416845507,3.1559761184112416,0.3684327083685708,0.9491877507234188,0.8587437227775808,0.31006142497062683,0.46397486329078674,0.8956999778747559,0.8587437235983089,0.3919464872804413,0.10451399172082064,0.4964604790012554,6.5503158452884236e-15,0.2985546875,0.2985546875,0.19111328125,0.4198828125,0.021021503210067752,0,0.0,2.0,0.3964654934104445,0,8,625,ref,8957,0.8957,3.1457393169403076,1.8948113918304443,,,1f9b1c2ec8f5ed1184e657a211cee1229e2055498ff2ccee7897e0f849aca0dd,,26.862009678035975,1084556,1081352,26,SNAV,19
-0.10423574309990472,1.71285843878669,13.755145480733333,0.4806640625,0.08181863673532862,1.244519255826829,10.783980597648677,0.5375708007812501,0.9839733518904805,0.5463173304093629,0.018537495823919434,0.000807081390796681,0.029686074040156885,2.8977161862936236,-0.002947257049381733,0.2687514169297319,0.07972839460989675,3.2642199118120114,0.4244309242060811,0.9791878676712014,0.8501247875974514,0.2810364067554474,0.48146629333496094,0.8984000086784363,0.8501247905311174,0.38309449279759933,0.10950891404983575,0.4926034068474275,7.605027718682322e-15,0.302578125,0.302578125,0.1911328125,0.42451171875,0.023209577798843386,0,0.0,2.0,0.35439460204583706,0,9,625,ref,8984,0.8984,3.6942155361175537,1.8618648052215576,,,bfc731a6618bebf5b145d0f8aca4f473d05c5b8979aa58ec29e484f1d8f93b4a,,30.68485706904903,1027220,1081352,26,SNAV,19
0.013343750257220606,1.7697010171544696,16.503530626461576,0.503359375,0.055458363424624756,1.3191619779159915,12.367226859506683,0.5181884765625,1.1322267821943826,0.5853476568016591,0.022613884983188254,0.0005212146887992602,0.03185151647369851,3.0063398014385183,-0.003319624662399292,0.2852417908318685,0.050072467563058255,3.4987934084470433,0.48482225809688934,1.0087166688990141,0.8772730296791997,0.2854819893836975,0.46371904015541077,0.9041000008583069,0.8772730285848956,0.3851390036419091,0.10571543035891558,0.4908544340008205,4.163336342344337e-15,0.28568359375,0.28568359375,0.180546875,0.4037890625,0.024249958992004394,0,0.0,2.0,0.394331061376325,0,10,625,ref,9041,0.9041,2.896313428878784,1.5078248977661133,,,36931c24ac09a6782985a2d407694fb6ac73851fe82c91e17cd62516d70e48b8,,34.70685896102805,962596,1081352,26,SNAV,19
