zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.07491748427815341,0.8246913821299866,0.11635704469856782,0.5392578125,0.05344261985540269,0.3115196346673421,0.20236717029460774,0.5358740234375,0.0257339936191836,0.07463567196526215,-0.003325182801171461,0.0005084565624045909,0.004546497694901345,1.0525073768205433,-0.00535031018735026,0.03483273227667836,0.04673486748691245,0.4678465356406255,0.20289496361945858,0.7556254612425175,1.0,0.3185749053955078,0.8996999859809875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,1,625,ref,8997,0.8997,2.306137800216675,1.63168466091156,8997,0.8997,5faf9e17cc6e53fba41e082d0036f9d918ae623a4c59e195105eca2b9107eb1a,5faf9e17cc6e53fba41e082d0036f9d918ae623a4c59e195105eca2b9107eb1a,1.5398179868934676,1009000,1069928,10,LIN,18
0.046868000948381276,0.8584065139463073,0.08508087484900705,0.52462890625,0.062287948649229125,0.3809067516410854,0.21897801962466454,0.540146484375,0.029575850392242663,0.11761555129107283,-0.0021014482375519895,0.000545508894174792,0.00487402591116142,1.3379355651258853,-0.009532363153994083,0.05760830893007199,0.04634837431080388,0.48965798379389447,0.19362014010134632,0.736092842525037,1.0,0.34497904777526855,0.8980000019073486,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,2,625,ref,8980,0.898,5.137142658233643,0.7408114671707153,,,ab72d820ab86a0b5b537e73f3c1fa3b30b1bb9aa56d2339c9a56ac5b72cf4685,,2.5430831220000982,1007776,1069928,14,LIN,18
0.05435652659778775,0.9201237835787093,0.1653399474392063,0.526796875,0.06851688233783777,0.4307650732498737,0.22232404650516746,0.54277099609375,0.03211446466876784,0.15686418913446018,-0.0034201054712589894,0.0006805223548963895,0.005065098664015032,1.553384876840847,-0.01312112910207361,0.07392631135235621,0.05659009184954345,0.4988793465446417,0.26184955602093696,0.7215835300134242,1.0,0.35585564374923706,0.8920999765396118,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,3,625,ref,8921,0.8921,4.690318584442139,0.9676403999328613,,,b7f0e22ed334b4eb67faa9683fafe4d1adcfda9d2fc78252aeb25370cc112060,,3.3132522829109803,1053408,1069928,1,LIN,18
0.051424369487974755,0.9830314663109716,0.11953996967118806,0.52533203125,0.07921159642234882,0.4767998210958008,0.25188407975770877,0.5467529296875,0.03658701700151329,0.19536255080279957,-0.004611498407325187,0.0007694729397083526,0.005400344745152286,1.713676656084635,-0.014910639390000141,0.08912401160067675,0.0639124848326658,0.5221723446595661,0.25428898022845103,0.7100016892920022,1.0,0.35325953364372253,0.8927000164985657,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,4,625,ref,8927,0.8927,4.304096221923828,1.033664584159851,,,f32232a36ce0220f33a9952ff8a3042a89d8855d5973b7fe359001d92d6b6e18,,4.016437017940916,1084036,1082776,1,LIN,18
0.04527907716663633,1.0196295575251788,0.15812094767097906,0.52013671875,0.08397499846327851,0.5226569723298258,0.2922117411699581,0.54448974609375,0.042009243354738546,0.23694146573168676,-0.0057803983614450275,0.0008951912089230001,0.005776182195566448,1.8530486988414623,-0.018042636859900086,0.10104432744961964,0.07365879177087237,0.5450933360141086,0.26181350173495277,0.7140526977924617,1.0,0.37665653228759766,0.8909000158309937,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,5,625,ref,8909,0.8909,3.4215798377990723,1.0540555715560913,,,fd2faa6a49c5735fe569e84e569376bfdfb5066d415655ec2cef6ec65662b19f,,4.7051093119662255,1022944,1082776,1,LIN,18
0.03343544231156183,1.048931172269265,0.20787830655539669,0.5096875,0.08615448233945562,0.5582813510514546,0.34204694085437787,0.55348388671875,0.04633696707120247,0.2692408297876586,-0.003899729927023672,0.000998394292296667,0.006057107083332435,1.9697716207150515,-0.0207523124164436,0.11008719091205235,0.08152101425145539,0.5617118073143081,0.30775553371023945,0.7273753478582,1.0,0.3589465916156769,0.8942999839782715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,6,625,ref,8943,0.8943,4.5477399826049805,1.2003368139266968,,,b32eb0d96afb0bb091470633a7c79362694a896e511f99384216b7e3107692ba,,5.424608629895374,1007820,1082776,1,LIN,18
0.02031722981375775,1.034984873669977,0.2006901887896041,0.514375,0.0670779715335098,0.5855558062170617,0.38942084217407663,0.54833251953125,0.05091603565395644,0.29546033186569204,-0.0035007653251354766,0.0007812358437929047,0.0063874183543486404,2.0857002457699347,-0.023145336550660433,0.12057596804384392,0.05688275382744613,0.6002788826373516,0.35947815073528294,0.7185595175865386,1.0,0.3550771474838257,0.8968999981880188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,7,625,ref,8969,0.8969,4.69815731048584,0.9816771149635315,,,3e3f8e1f806ca7736ab86b776f805baf9b533f5584370519fba450870f18b3a1,,6.112219005939551,1053448,1082776,1,LIN,18
-0.005410491680409834,1.0710354694171489,0.25217204173102786,0.49970703125,0.05191679374746412,0.6032691685916015,0.3481541791883688,0.53725341796875,0.04530268406670917,0.322898002902745,-0.004266997196252068,0.0006354480077009916,0.006036586154825157,2.199797917324808,-0.023693566208239644,0.12814514677972574,0.04140033724604601,0.557821101728094,0.3621779733873669,0.7165786229171027,1.0,0.3649941384792328,0.8878999948501587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,8,625,ref,8879,0.8879,4.874846935272217,1.2140700817108154,,,9e0c79efa68986710d7ce015e12e65681f13d9f76839d9790cb80351c2a23365,,7.036326676956378,1084080,1082912,1,LIN,18
-0.00524304138341789,1.1049746237671536,0.3121209140427604,0.49912109375,0.03349179563255844,0.632634723278447,0.3855062131853701,0.5226293945312499,0.04863940862575802,0.3523202643778209,-0.0007329799059816167,0.000496387649365007,0.006269887292758946,2.2973877468921287,-0.024264394941274078,0.13493001636234642,0.026584469689787595,0.5804067343621426,0.3535825228625604,0.7229612464544155,1.0,0.37454545497894287,0.8791000247001648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,9,625,ref,8791,0.8791,5.115738868713379,1.1533020734786987,,,44a6731c930c92738a9e2854427265d40529ce5438b18f7bafbda3810f5ad807,,7.977589946938679,1022964,1082912,16,LIN,18
-0.026604017072613152,1.0764124656680545,0.17706130451326835,0.48833984375,-0.01790555543248165,0.6557556825996963,0.40169987099838456,0.4968627929687501,0.04905831681590545,0.3810615684102263,-0.00010436996433824175,-3.476059290721794e-05,0.006316436686310717,2.3951687825440215,-0.02546566882636398,0.14028013394484568,-0.029026467902440203,0.578014434434606,0.38128643228577874,0.7267558658315082,1.0,0.3751831352710724,0.8884000182151794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,10,625,ref,8884,0.8884,5.016799449920654,1.092281460762024,,,511e5d111746bd0681c452645c0c6494d888b7acb576d37611de6626a8074819,,9.276472676894628,1007840,1082912,8,LIN,18
