zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.015945794694385482,0.647605435649569,0.11675818742964159,0.51138671875,0.035160003352305125,0.2760648715382538,0.17404252169418463,0.5429833984374999,0.01912524442999628,0.057476685942051055,-0.000390117074614744,0.0003271556815870578,0.004170958676902535,0.9200865345358846,-0.0038077526749111714,0.03317902835093018,0.02970535948165358,0.4305758273089301,0.16101325352142581,0.6789745414174101,1.3491447858151515,0.3412127196788788,1.0278551578521729,0.9056000113487244,1.3491447876521852,0.371871894660143,0.01274415144997625,0.384616046110114,5.218048215738236e-15,0.08685546875,0.08685546875,0.04984375,0.14505859375,0.3632893621921539,0,0.0,2.0,0.11655673382886465,0,1,625,ref,9056,0.9056,2.3376057147979736,1.0333349704742432,9056,0.9056,750a7b7f1313f60e9e00f1f3d6c3c8ca259fbd200117e99818689747eeff85f4,750a7b7f1313f60e9e00f1f3d6c3c8ca259fbd200117e99818689747eeff85f4,6.451289851916954,1019512,1069612,3,SNAP,4
0.05236548939558462,0.9025594842706258,0.5937686234056263,0.529453125,0.05309813068446787,0.3840129842068005,0.416319398911481,0.5508984375,0.044162663014138716,0.10335754534816456,-5.423632289083028e-05,0.0004590254908601841,0.006340987876979371,1.2368041132929843,-0.004050646608084208,0.04412582052604054,0.042970920259694435,0.6535457938334013,0.16566096754301374,0.7183684599093657,1.258796584358206,0.3028484880924225,0.7419357299804688,0.9210000038146973,1.2587965843838174,0.3936745890929052,0.04140497422474937,0.4350795633176547,1.1102230246251565e-16,0.12109375,0.12109375,0.07232421875,0.19169921875,0.2506694674491882,0,0.0,2.0,0.1521414978125181,0,2,625,ref,9210,0.921,6.295241355895996,1.0140786170959473,,,05b5b339067d3b659d3ef437c835189b8a9e38dcdabec69eae05464ef6941cfd,,9.602649590931833,1019240,1069612,14,SNAP,4
0.13021323879731853,0.9923073775479981,0.691282578871805,0.55068359375,0.09239933954109734,0.4580472655915168,0.6307170758614642,0.56664306640625,0.06770950231366596,0.1435022146015483,-0.0014044193993486968,0.000890609243703636,0.007821530155170335,1.4579659598392607,-0.0028974470059620217,0.054080147220461686,0.08833461513375905,0.8023110244409329,0.1859784206461823,0.7566573329071927,1.2184416440455244,0.33001652359962463,0.6530168056488037,0.8988999724388123,1.2184416465007235,0.38078311710369733,0.0665618799645629,0.4473449970682589,1.3322676295501878e-15,0.1371484375,0.1371484375,0.08267578125,0.21013671875,0.26464104652404785,0,0.0,2.0,0.2701872806394997,0,3,625,ref,8989,0.8989,5.409478664398193,0.9744443893432617,,,16a366b652f4b46c42d30d548560ccacbb168ab8212abe9200d5e104b2273acc,,11.018588603008538,1064880,1069612,14,SNAP,4
0.0567326669746923,1.1031455159141503,0.8503216013519538,0.52470703125,0.09156859472257418,0.5111065377129282,0.7636957425497074,0.56296875,0.08184945680565296,0.18096760401996895,-0.0015871679327248334,0.0009106637224985686,0.008607059249601982,1.6357408205906652,-0.003152911123470403,0.060394733753905167,0.09013348794182591,0.8813324426246013,0.23546976830042077,0.79017361055534,1.2400070589059033,0.279826819896698,0.6023609638214111,0.920799970626831,1.240007059178315,0.3820650269747769,0.054777198383304845,0.43684222535808054,1.2212453270876722e-15,0.12537109375,0.12537109375,0.0744140625,0.1990625,0.29753852486610416,0,0.0,2.0,0.31863398385716024,0,4,625,ref,9208,0.9208,4.8860979080200195,1.2986078262329102,,,edcfc0f51ad4f76ecb3881cb4261c398fac4b2bd9598651ae1862a611ee70eda,,12.2935888270149,1095504,1093916,10,SNAP,4
0.15642711310411156,1.0901310577056706,0.7721335480403981,0.5469140625,0.12525313587955508,0.5498901597651588,0.8186293947834592,0.56745361328125,0.08874049028712964,0.21582838449839614,-0.0021896869789739494,0.0012684380095276762,0.008922370626034258,1.783941738202687,-0.00424596462129557,0.07026009200749586,0.12569004954399357,0.9112957448168468,0.283488843683307,0.820468117678161,1.2533460237982217,0.26214176416397095,0.6067167520523071,0.9204000234603882,1.2533460244489834,0.38127514627690245,0.05153641499328227,0.43281156127018844,3.7192471324942744e-15,0.1221484375,0.1221484375,0.0738671875,0.19234375,0.33131281137466434,0,0.0,2.0,0.27529806508762555,0,5,625,ref,9204,0.9204,4.81605339050293,1.1188267469406128,,,eedad572b20c76e66cf88a9c0577b711c9917e7c9c1f011aa79c3ffcc49957e1,,14.462169723003171,1034412,1093916,5,SNAP,4
0.15493191251455815,1.108177358106338,0.8921208657323408,0.54826171875,0.1320622151080209,0.5789952214369802,0.8482070375614108,0.5634765625,0.09247912796043264,0.24844350483568678,-0.005687166349261614,0.001191020689229925,0.009122543609028975,1.9174476239549085,-0.005416365444616531,0.07874165000085395,0.1165891878299641,0.9311577707576145,0.21409714967575555,0.8447779601374006,1.2225633898749948,0.3353688716888428,0.5822608470916748,0.9218000173568726,1.2225633885979186,0.383461841251915,0.06134734652374403,0.4448091877756599,8.881784197001252e-16,0.13396484375,0.13396484375,0.0801171875,0.20783203125,0.30523632764816283,0,0.0,2.0,0.304382820656026,0,6,625,ref,9218,0.9218,5.601138114929199,1.249680995941162,,,5454db2671a44ea88fdf10f84e7d061de03afa63ec634f22585de1456e934e8f,,16.971168766962364,1019292,1093916,9,SNAP,4
0.14560395435827764,1.1147758952966988,0.9492358583216732,0.54388671875,0.1355627831415601,0.6143923594493648,0.934079908573971,0.5609252929687499,0.10128442809510167,0.28075410161971,-0.004560558365054213,0.0012307745859461634,0.009548998301349074,2.0369418301995523,-0.004958566565182992,0.0880841830113886,0.12111928890157973,0.9791637317746434,0.23700291765648285,0.8699661533777799,1.2332655663450713,0.28959372639656067,0.5694016814231873,0.9197999835014343,1.2332655645383057,0.3815061465770272,0.061933903849764965,0.44344005042678963,2.4980018054066022e-15,0.12994140625,0.12994140625,0.0791015625,0.20298828125,0.30077714920043946,0,0.0,2.0,0.29594168947082244,0,7,625,ref,9198,0.9198,5.490274906158447,1.343147873878479,,,2bbad449f15d417b202c2f8e05da1ef1026d48afe1d06dbcf9d31e05d1e9ed4c,,18.68240050901659,1064924,1093916,16,SNAP,4
0.1229841785311802,1.1353022776981492,0.990521204402882,0.5501171875,0.1480619770321342,0.6454957679287324,1.0061289162376814,0.5663574218749999,0.10719399972425209,0.31186957882774324,-0.002398792138091226,0.001349711061854615,0.009812494596131874,2.150176549177848,-0.004835467078955844,0.09810162031681943,0.13342598072919742,1.010480536575087,0.25201459387215186,0.8893945739252925,1.2091552744689398,0.290030837059021,0.5656774640083313,0.9193999767303467,1.2091552753769792,0.38416903225889387,0.07014279805513772,0.4543118303140277,3.885780586188048e-15,0.1409765625,0.1409765625,0.08578125,0.215859375,0.25110346674919126,0,0.0,2.0,0.31046608067767156,0,8,625,ref,9194,0.9194,5.552310466766357,1.1036568880081177,,,40751ed851f80821faa0153fc6ca73d478960faf667157bc311304c04ced7a0c,,20.736291307024658,1095620,1093916,27,SNAP,4
0.19453108543710207,1.174257490911811,1.1770923766055008,0.561875,0.19445259054759706,0.6818193839342703,1.1162874067122928,0.57627197265625,0.1194792988752998,0.34378057583326393,0.0016177975999443384,0.001799177684604402,0.01030114357584984,2.2566843880649983,-0.0031427217717282475,0.10526397754240305,0.18116110337119745,1.0601344507052255,0.2663774344939208,0.9060051194770926,1.1972980533121154,0.3149281442165375,0.5414214134216309,0.8950999975204468,1.1972980535577518,0.37804315503749997,0.07986169277772039,0.45790484781521906,1.27675647831893e-15,0.1466015625,0.1466015625,0.0886328125,0.22287109375,0.26874491572380066,0,0.0,2.0,0.3848262364995263,0,9,625,ref,8951,0.8951,5.710943222045898,1.2367180585861206,,,678ceb9d87e0300e0d9fcf362ffdb19b90ff2bda2d6ebba343621bad39bb3cc5,,24.82099169702269,1034500,1093916,23,SNAP,4
0.15414208433105162,1.1871440454943294,1.1129538451389325,0.5491015625,0.19718793366693055,0.7104747647409102,1.1985241117582033,0.5814453125000001,0.12811174873605527,0.3742262491504453,0.0024363934471512668,0.0017440896295217812,0.010686879620099465,2.3567840089583045,-0.0022526737092994154,0.1141313126389901,0.1764080516118077,1.0965751848517338,0.2217147050082935,0.9255961365218104,1.193644356536679,0.33582746982574463,0.5327546000480652,0.9150000214576721,1.1936443565110677,0.39689554039824304,0.06068677721097695,0.4575823176092154,4.551914400963142e-15,0.146328125,0.146328125,0.0867578125,0.2239453125,0.23887138962745666,0,0.0,2.0,0.34987287852647947,0,10,625,ref,9150,0.915,5.446164608001709,1.2800976037979126,,,37b279d662c057fbbd793f6cc34760d0f731be63375016cb528343360db83453,,28.51450519298669,1019376,1093916,23,SNAP,4
0.15978751497313445,1.2100886415440946,1.1005862163644766,0.54251953125,0.24553591021134405,0.7323430643205815,1.1984010618248648,0.5865966796875001,0.134048219978209,0.4048255710143126,-0.002547427134062169,0.0021982124961854245,0.010855980896023682,2.4592871918572463,-0.0014636255754157902,0.1213421976333686,0.22371645251844607,1.1118131395438768,0.2886446666359448,0.9426821914929348,1.1950779307784978,0.29544565081596375,0.5330860018730164,0.9082000255584717,1.1950779301382135,0.39129812939701025,0.06688054136751898,0.45817867076452723,1.9984014443252818e-15,0.1457421875,0.1457421875,0.08818359375,0.22525390625,0.26537548303604125,0,0.0,2.0,0.39824121237904997,0,11,625,ref,9082,0.9082,4.518307685852051,1.098890781402588,,,4bd5d15e0a6e854a8657bde6ca66e17d066b86be6049395a3f32d65f9a8adfdb,,32.414492122945376,1065008,1093916,23,SNAP,4
0.16330630466959273,1.2148942177292406,1.2891909709286185,0.54462890625,0.24232545552421844,0.7632393078742961,1.3671685834307166,0.5852294921874999,0.14705977888373048,0.4355084186817345,-3.395648103027685e-05,0.0021464471949541038,0.011401129112421996,2.5573863543549957,-0.0006180065727676265,0.12868146361331598,0.21925934733312388,1.1774999184642034,0.3061863037066293,0.9641722622999772,1.1981796161981766,0.26841771602630615,0.5451889634132385,0.9176999926567078,1.1981796160084195,0.3924636204494025,0.060734923530592955,0.45319854398000087,5.440092820663267e-15,0.1447265625,0.1447265625,0.085703125,0.22013671875,0.2061427891254425,0,0.0,2.0,0.33755924727636194,0,12,625,ref,9177,0.9177,5.209658145904541,1.1839394569396973,,,947a5e79ea53a78bc8229a1d12c597d89f36437b4d6f50318f139fc4f1c91ee5,,36.27428130200133,1095636,1093916,23,SNAP,4
0.12769608552594483,1.2600365914381289,1.1911394763286092,0.53337890625,0.2692753696818992,0.7845791044503505,1.4122275578962566,0.5912084960937499,0.15074940272665607,0.4640306884646656,0.000784279948792316,0.002468221142351625,0.011483801890142666,2.6543218606654118,0.0015744193631689995,0.13669635353407383,0.2544135923512828,1.194135261714542,0.3753105476898348,0.9748589365446163,1.2303477071749511,0.32858243584632874,0.5235133767127991,0.904699981212616,1.2303477069013753,0.3751461877908321,0.06900901127407211,0.44415519906490286,1.3322676295501878e-15,0.13306640625,0.13306640625,0.079453125,0.20521484375,0.3358613729476929,0,0.0,2.0,0.3830180142503005,0,13,625,ref,9047,0.9047,5.690183162689209,1.1771310567855835,,,33d5aef8bbaa4f214852a912826dab9ae325205056dee6b822a8d7757a542bf4,,39.743513663997874,1034512,1093916,23,SNAP,4
0.0042170934173315945,1.2482605181893835,1.3910939343601343,0.51306640625,0.2413952527472755,0.8063741695502158,1.4106004593429193,0.58739501953125,0.14981822458958366,0.5002334965086241,0.0001875802195924406,0.0022296267135829316,0.011495492483395093,2.747995318950388,0.0010533903178293258,0.14271153780088908,0.22945147210291927,1.1897635501213368,0.3875636136902126,0.9915260414524358,1.2006285583693534,0.2587902843952179,0.5172215700149536,0.9169999957084656,1.2006285590294283,0.391636524439196,0.0646975333484322,0.4563340577876275,7.216449660063518e-16,0.14400390625,0.14400390625,0.08826171875,0.21931640625,0.23993994593620302,0,0.0,2.0,0.371816892676866,0,14,625,ref,9170,0.917,6.135674476623535,1.1365107297897339,,,7628c2aca3fd104a94e596e355be7369e2b777c7e8f7158f672de3750694df52,,43.0788025240181,1019388,1093916,23,SNAP,4
0.27233026411545713,1.3108234219939314,1.7569496363463162,0.56751953125,0.28719635523660725,0.8283143281187579,1.4903904846148686,0.60642578125,0.15908569139526307,0.5299485368541699,-0.0029296020826036183,0.002706327976454969,0.011759047629973311,2.840349060769831,0.0026290931925177573,0.15068795105633676,0.2798594092530666,1.226184269316527,0.41787910022995334,1.0203346332175987,1.135075460836524,0.28001171350479126,0.4989188313484192,0.9038000106811523,1.1350754590251018,0.3943789127787191,0.08215697340228591,0.47653588618100473,2.7755575615628914e-16,0.16970703125,0.16970703125,0.10431640625,0.2553125,0.1700650155544281,0,0.0,2.0,0.36978110654930096,0,15,625,ref,9038,0.9038,4.978513240814209,1.3519606590270996,,,12f08ecf8c1a1e6d780b2b90e08346a908a2f7cea60ebccd96e4913ac68f2f2f,,46.63374453596771,1065020,1093916,23,SNAP,4
0.30037005062584643,1.3199747523111856,1.3118453962075662,0.578671875,0.3364614867331076,0.8462461820394032,1.4241814282096419,0.619609375,0.1595060944039674,0.5633091316223728,-0.0066826254100733175,0.003203438794724044,0.011649985238967375,2.9226578264537433,0.003272398894187063,0.15509280997520092,0.3314256594259294,1.2169074102396367,0.4111772312527895,1.0362184564351637,1.2012853484519292,0.3684408664703369,0.4940808117389679,0.906000018119812,1.2012853467056994,0.39366795281981126,0.06984478211297031,0.4635127349327833,1.7208456881689926e-15,0.14681640625,0.14681640625,0.09048828125,0.2231640625,0.25761711597442627,0,0.0,2.0,0.4136318738913885,0,16,625,ref,9060,0.906,6.135863780975342,1.6152660846710205,9074,0.9074,032144d15e551445db2a13477ab4ccfbcdcd9394d73cd7c80d2024c9fa964c6f,,51.9831565709319,1095652,1093916,23,SNAP,4
0.2754193321985709,1.303859631276024,1.5468420769688669,0.5653515625,0.3207056449839989,0.8583647730445793,1.31993294177689,0.6098681640625,0.1472036191181201,0.595811272516851,-0.006224808031099097,0.003070824806585889,0.011193509814836057,3.0044658755620737,0.0018316578748635948,0.1619045191222973,0.31640023164083225,1.1587029580899195,0.431398780946583,1.0456383521400874,1.1745554498350248,0.30413010716438293,0.49478134512901306,0.9097999930381775,1.1745554502867162,0.3886303301765925,0.0763885412576239,0.46501887143422066,4.274358644806853e-15,0.1540625,0.1540625,0.0933203125,0.2356640625,0.22527034878730776,0,0.0,2.0,0.33789389429882266,0,17,625,ref,9098,0.9098,6.228017807006836,1.7902723550796509,9062,0.9062,06145c2cfd044336ac422eaaf3729ccde38e9ef80e12a37f95371b17c0029484,,56.94866853195708,1034536,1093916,23,SNAP,4
