zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
1.352961805771056,1.3681092404140145,0.7707377968367807,0.80916015625,0.3619844588802528,0.47539176354881935,0.838609720213666,0.63278076171875,0.1107037463400191,0.12272942326716622,-0.007435840757128818,0.003337546056494104,0.008714862569760845,1.3567147960064445,0.03331166833770112,0.022772240330316246,0.3752025833185648,0.8897555344287199,0.21798306624579078,0.7225232968796723,0.8282441409093735,0.31114038825035095,0.9031000137329102,0.8282441409093735,0.09990635457334798,0.025173843220320534,0.1250801977937275,5.898059818321144e-14,0.19083984375,0.19083984375,0.0,0.19083984375,0.10000000149011612,0,0.10000000149011612,1.0,0.07502340871714107,0,1,625,ref,9031,0.9031,2.305910587310791,2.1747350692749023,9031,0.9031,e150d8be9d6b025f7579bc619e5d6e30d0ebe922482226a6ea547962fc88778b,e150d8be9d6b025f7579bc619e5d6e30d0ebe922482226a6ea547962fc88778b,4.743794212001376,1018548,1070152,22,LR_qKp,9
1.2284990469096146,1.407203117377172,1.116658130433602,0.7641796875,0.5752912655398156,0.6281996275078354,1.3544384388568358,0.6708032226562501,0.1938954668294326,0.21120756522526588,-0.010468260053715404,0.005406658829837135,0.01110410107967481,1.754061358579814,0.043214793759398164,0.026025954696257462,0.5970610937155136,1.1335079280753966,0.22145051623588685,0.7793534415206861,0.7877617191013997,0.3173796236515045,0.906000018119812,0.7877617191013997,0.09104027450932307,0.05492909010436439,0.1459693646137479,6.042388811522414e-14,0.2358203125,0.2358203125,0.0,0.2358203125,0.10000000149011612,0,0.10000000149011612,1.0,0.3608107728655761,0,2,625,ref,9060,0.906,4.076918125152588,1.0259783267974854,,,1bba456174407ea742b9a2a80bf2ef6a36a41c5d3d123379d0bf514956012a8b,,7.069941097055562,1026092,1070152,22,LR_qKp,9
1.3157308630601114,1.4169406423146111,1.2421380681836869,0.77775390625,0.7678587778649586,0.7238208601782675,1.7090060639428148,0.71771240234375,0.26618814601211255,0.26905721665331217,-0.011328725036217685,0.007178037156394598,0.012565021283596038,2.003950988394094,0.05124739718725323,0.028304488192185957,0.7865498168770896,1.2842829924536434,0.2830375928503237,0.8249323575302321,0.7999785159561725,0.2769358456134796,0.9089000225067139,0.7999785159561725,0.08593757486496509,0.054073166397329245,0.14001074126235558,6.122879980807738e-14,0.22224609375,0.22224609375,0.0,0.22224609375,0.10000000149011612,0,0.10000000149011612,1.0,0.47129822971063423,0,3,625,ref,9089,0.9089,5.036617755889893,1.4695234298706055,,,87e207b37497961934e6becd64660271c698f6659de1b7dd3654d08f8e7f5d96,,9.389209527987987,1063912,1070152,22,LR_qKp,9
1.254154728782584,1.5281988900150905,1.6230339484213012,0.7269921875,0.8930000188275885,0.795775918542106,1.9699317667787741,0.72478515625,0.3138068845867388,0.32658636423876636,-0.007133936293972745,0.008341029058461487,0.01331509509463246,2.2093000753510097,0.05729372447996866,0.031821095038421225,0.9117304898185528,1.3645276552380488,0.3342077805208793,0.8725096010700559,0.7542929691568133,0.28716230392456055,0.9067999720573425,0.7542929691568133,0.0937361546273491,0.06702822775961219,0.1607643823869338,2.7478019859472624e-14,0.2730078125,0.2730078125,0.0,0.2730078125,0.10000000149011612,0,0.10000000149011612,1.0,0.4259602648518667,0,4,625,ref,9068,0.9068,5.574769973754883,1.4352370500564575,,,ecc9722bcbd39f7ac79655d6b411b60902ad1de0c55bfe032e999ab43dfb6e27,,11.787375601008534,1094536,1093596,22,LR_qKp,9
1.2642824233509666,1.49093816694711,1.7726970056378468,0.72275390625,1.0191045823153955,0.838099935019507,1.932046114850397,0.73224365234375,0.33462379126252784,0.3768062681827373,-0.009018558365563456,0.009518223715902835,0.013139410684554348,2.3857958735893696,0.06119491231162101,0.034422528497026206,1.0362209224817747,1.3497962176703233,0.39483025265164073,0.9130251850146742,0.7504785160381289,0.2543657124042511,0.9121999740600586,0.7504785160381289,0.08480666971734277,0.07750169451799095,0.16230836423551667,1.8293699888261017e-13,0.27724609375,0.27724609375,0.0,0.27724609375,0.10000000149011612,0,0.10000000149011612,1.0,0.5081923211096028,0,5,625,ref,9122,0.9122,5.213082790374756,1.3233338594436646,,,5f81b4516ad4f85d07b6dd3dc162a81124ef7994b3d401f9a3cbc50e9af0c3c5,,14.280203778995201,1033448,1093596,22,LR_qKp,9
1.199253373414005,1.487269389002794,1.8739560652176763,0.71017578125,1.0749052164198523,0.8880987117505958,2.1193087893435245,0.73089111328125,0.3697647244780113,0.42595820539257223,-0.007003608057515622,0.010081460435628018,0.013756794687843847,2.5381052845085277,0.06568155656801537,0.03472790484803343,1.098404303861234,1.4151318444383885,0.34938291374642105,0.9520249276785517,0.7391582035568718,0.2507454454898834,0.9142000079154968,0.7391582035568718,0.085818922521608,0.08090025111684454,0.16671917363838532,6.722400414105323e-14,0.28982421875,0.28982421875,0.0,0.28982421875,0.10000000149011612,0,0.10000000149011612,1.0,0.5425022504614978,0,6,625,ref,9142,0.9142,4.479213237762451,1.3153654336929321,,,4f847203def4587a8fd70555df0847a8c01b064360b565ee2294d5a1d137316d,,16.813042465015315,1026140,1093596,22,LR_qKp,9
1.4021250044747828,1.5763829903809645,1.7650254576555642,0.74921875,1.1219027754068926,0.9138314822829953,2.0260164176364843,0.7349291992187499,0.36647641655031754,0.47191911648723556,-0.003307555026016878,0.010556724733103075,0.013298645521685139,2.686495154068494,0.07021966028492897,0.035984711026602986,1.1516274422626338,1.367529780128206,0.37904424082272015,0.9832421448775687,0.7742968753736932,0.22744235396385193,0.9143999814987183,0.7742968753736932,0.08797508897259801,0.0642158223886761,0.15219091136115814,1.159627949220976e-13,0.25078125,0.25078125,0.0,0.25078125,0.10000000149011612,0,0.10000000149011612,1.0,0.39204940592202614,0,7,625,ref,9144,0.9144,5.541816234588623,1.4614588022232056,,,6cca7a51271cbfc9b1c1ad45c522f4c1591f2bebc4ac0217a096395291db8e3c,,19.228719416074455,1063956,1093596,22,LR_qKp,9
1.2501636382202963,1.55530873346726,1.6894657939415625,0.72033203125,1.1218119536057685,0.9503048601005395,2.1669851270723077,0.7331494140625001,0.3800401041749801,0.5224404240294614,0.0005987989262642456,0.010460878142007463,0.013767304512378922,2.8198689236811787,0.07352765718707815,0.036173585620898036,1.145117124099523,1.4166780622451223,0.35457113062385504,1.0157409428216497,0.7482988285417378,0.29738831520080566,0.90829998254776,0.7482988285417378,0.09469201666947201,0.06848555755443853,0.16317757422385493,5.562217353372034e-14,0.27966796875,0.27966796875,0.0,0.27966796875,0.10000000149011612,0,0.10000000149011612,1.0,0.5481071772119893,0,8,625,ref,9083,0.9083,3.5327863693237305,1.2630709409713745,,,13fbb8e6ddd5a464a73883d558c66c3f9d99fc7c618f95f1f9d08c66818a4d00,,21.849770482978784,1094580,1093716,22,LR_qKp,9
1.3977521535940098,1.5941572182732033,1.7825916197362426,0.747890625,1.2111300158029514,0.980297719342484,2.1505000919419373,0.7441674804687499,0.40498279786447455,0.5654330025073185,-0.00943218182371772,0.011338089054755467,0.013785434860943638,2.9314581863028484,0.07744657216593623,0.03874998173039498,1.2388956055125449,1.4213067170622966,0.3917851660586791,1.046469623665265,0.7731015628756722,0.2636629641056061,0.9139999747276306,0.7731015628756722,0.08661639604496824,0.06610929625935917,0.15272569230439584,6.841749389252527e-14,0.252109375,0.252109375,0.0,0.252109375,0.10000000149011612,0,0.10000000149011612,1.0,0.5150819551891741,0,9,625,ref,9140,0.914,5.318208694458008,1.1983702182769775,,,582c410419f68d7d38d357fb3d0324893b3af4e5f8997c3eb8ef27a096d9060b,,24.584031010977924,1033468,1093716,22,LR_qKp,9
1.3042612404478051,1.5895533303634877,1.754013190463577,0.73478515625,1.2232529794234677,0.9866033303617274,1.8089962106185487,0.7636376953125,0.3664635519715142,0.6185078286524501,-0.011585249143112535,0.011379321633961268,0.01260156056566406,3.0541786126447943,0.07996768647804857,0.03744404207555002,1.2456404950154931,1.2993646677350916,0.4362206572764755,1.0746531820478902,0.761306641020201,0.2402370423078537,0.9240000247955322,0.761306641020201,0.09301518714621601,0.0648343159588631,0.1578495031050225,5.6621374255882984e-14,0.26521484375,0.26521484375,0.0,0.26521484375,0.10000000149011612,0,0.10000000149011612,1.0,0.4709222502073135,0,10,625,ref,9240,0.924,3.992372989654541,1.2473087310791016,,,6ef3db8e0946bdd4fd0e1f6b59847f40351e98386991392df0b4ba687c2152ae,,27.50131505005993,1026156,1093716,22,LR_qKp,9
