zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
1.4971415533172863,1.384018790427769,0.5933836727393974,0.83859375,0.5642489632374829,0.45029682642253566,0.48450955237579374,0.7516650390625,0.08797572226788582,0.11628294508749447,-0.0014914354691731868,0.0050009963245599386,0.006653967808775068,1.331321046002523,0.029675976024009287,0.02289571733219609,0.5419670965893307,0.6829676096847397,0.17391692751200205,0.7250116453176073,0.8547343752405141,0.2897936999797821,0.9103999733924866,0.8547343752405141,0.09150573776461768,0.01813122256569325,0.10963696033026583,4.508893258758917e-14,0.16140625,0.16140625,0.0,0.16140625,0.10000000149011612,0,0.10000000149011612,1.0,0.049257403015343766,0,1,625,ref,9104,0.9104,2.3062403202056885,2.1589136123657227,9104,0.9104,89fffdd2a6929f29dd732d254e6162b03bb0b790eb550b000e00e7723506768e,89fffdd2a6929f29dd732d254e6162b03bb0b790eb550b000e00e7723506768e,2.7827105309115723,1018528,1070012,1,LR_qKp,16
1.3082061538071645,1.3371164058836424,0.9607175904200678,0.78212890625,0.8379477252431922,0.6103445449964005,0.8749152305910404,0.78119140625,0.1685511854030783,0.19989721221276696,0.004072065991017685,0.007363669321417279,0.008861083799217025,1.7114947165364651,0.040548567455189186,0.025552084670302726,0.7948667399392058,0.910674934786988,0.22379920455189728,0.7798816939812346,0.8039160159496532,0.35132497549057007,0.8920999765396118,0.8039160159496532,0.09105526054748145,0.04697139600458608,0.13802665655200458,6.294964549624638e-14,0.21787109375,0.21787109375,0.0,0.21787109375,1.0,0,0.10000000149011612,1.0,0.32762441016676813,0,2,625,ref,8921,0.8921,4.870339393615723,0.9862504601478577,,,e69d50ea36b93b51195dc860ced43cc7bd73403a039636e04a36bd047e4a8be9,,4.121970355976373,1026068,1070012,1,LR_qKp,16
1.3198205105506877,1.4095327262648436,1.4133309044386757,0.7490234375,1.0750677766007015,0.7138402690715864,1.208054083311534,0.7996557617187501,0.2495143042086643,0.25328179450543276,0.006771831034097442,0.009618942743815079,0.010197100112061132,1.9527404435551086,0.04805218105961103,0.02904369940317621,1.0333956280609053,1.0521770419023526,0.26486395686616415,0.8221730596719965,0.7741210941239842,0.3009527325630188,0.90829998254776,0.7741210941239842,0.08595157213359549,0.06631816269848692,0.1522697348321425,6.011857678345223e-14,0.2509765625,0.2509765625,0.0,0.2509765625,0.10000000149011612,0,0.10000000149011612,1.0,0.4660730431928205,0,3,625,ref,9083,0.9083,3.620522975921631,1.1376551389694214,,,ed66e87c84b3ccdd98a17c10f24870073ffe65f25a27ed46ead3c51482d84daa,,5.100684016011655,1063892,1070012,1,LR_qKp,16
1.4145092092768812,1.4466330022662628,1.3031865199984958,0.778203125,1.1365399718568459,0.7914602586594438,1.507550272835496,0.7847680664062502,0.2934863905358857,0.32236963631256615,0.010553314188821612,0.010153438172425597,0.011315600114805585,2.1636497300951465,0.053034096411429345,0.030895522938773484,1.0931300855642154,1.1678274098895163,0.3791663966672777,0.8548337128673041,0.800382812830503,0.27537351846694946,0.90420001745224,0.800382812830503,0.08457260943064224,0.05523583731099022,0.13980844674157983,5.262457136723242e-14,0.221796875,0.221796875,0.0,0.221796875,0.10000000149011612,0,0.10000000149011612,1.0,0.46415407231911826,0,4,625,ref,9042,0.9042,4.687163352966309,1.1895502805709839,,,42b3dd5a65d646d7a3a7ec9d581704ae77299b33f007a742c49e6d9d22aae2cf,,6.204197239945643,1094516,1093184,1,LR_qKp,16
1.3507296293335855,1.4852714700918765,1.9484309276239484,0.7318359375,1.2041779176663772,0.8419068155467766,1.6833456637193405,0.77417236328125,0.33747501938621666,0.375599586365031,-0.004267519687133711,0.010864040631767198,0.012155285449745808,2.3343371268465756,0.05710579907114152,0.034456844536292164,1.169994349255177,1.2574901846570155,0.3080597494385273,0.8985851584805158,0.7586523441495956,0.2906869351863861,0.9104999899864197,0.7586523441495956,0.07094866309514092,0.0880155358261018,0.15896419892114536,9.736655925962623e-14,0.2681640625,0.2681640625,0.0,0.2681640625,0.10000000149011612,0,0.10000000149011612,1.0,0.5274212535671727,0,5,625,ref,9105,0.9105,5.02707052230835,1.3827577829360962,,,8956e747831a2b5f351ff53a128c9490e1d6c4ea74a4fde91c64238f134ef451,,7.199975051917136,1033428,1093184,1,LR_qKp,16
1.2782170839994924,1.4904422718533574,2.1029159749764483,0.71857421875,1.233621149490074,0.8796831744706566,1.8992969766435523,0.7601635742187499,0.3655161738536939,0.41098276889221247,-0.0026564552991350777,0.01113527837633772,0.012801082801728706,2.475561430675577,0.06102374187437817,0.0350430367204233,1.2016972931037544,1.3261139810726168,0.4523591176150199,0.94083102739655,0.7467167972943571,0.28868699073791504,0.9110999703407288,0.7467167972943571,0.07516177915479813,0.0886407221300313,0.16380250128471238,1.1704526237110713e-13,0.28142578125,0.28142578125,0.0,0.28142578125,0.10000000149011612,0,0.10000000149011612,1.0,0.5484970925606126,0,6,625,ref,9111,0.9111,4.788245677947998,1.184717059135437,,,e7705ae8dd208c1924ca7456a6140213d0fb49f8f205e0b57d6fb3651476c427,,8.45506144000683,1026116,1093184,14,LR_qKp,16
1.359007455933464,1.4905700771839419,2.0018937141837942,0.7351171875,1.2617718221199408,0.8960164775418368,1.7656057875458515,0.77147216796875,0.3542191654946574,0.449384377996453,-0.0007580154646297455,0.011357205944198208,0.012246593944793358,2.608926581869685,0.06499366040923632,0.03587823892222664,1.2284009860797664,1.2709053567341193,0.4041758188083662,0.9717763248792924,0.7616054691447062,0.35137107968330383,0.902400016784668,0.7616054691447062,0.07616881001999373,0.08155431505281953,0.15772312507283984,2.656208586415687e-14,0.2648828125,0.2648828125,0.0,0.2648828125,0.10000000149011612,0,0.10000000149011612,1.0,0.5345872492857718,0,7,625,ref,9024,0.9024,4.006033897399902,1.200065016746521,,,3cd3052e8be232ec2f1249534769ae51d825b34b5a67d65f64cccbc559d0176f,,11.6885126309935,1063932,1093184,20,LR_qKp,16
1.480898377263158,1.5348772801987092,2.0264173909211896,0.74908203125,1.3314364774838785,0.9426997191957419,2.0237059927401444,0.76535888671875,0.3976649175194568,0.49127149532086334,-0.0002536522685900877,0.01198841957544687,0.013017629363863902,2.7332402307867945,0.06866872217389755,0.03853217403422138,1.2967361910403812,1.3530451938436252,0.40743529048568206,1.0019905207661872,0.7741738284988969,0.23404522240161896,0.9121000170707703,0.7741738284988969,0.06706048142161475,0.08518561285802523,0.1522460942797893,1.4932499681208355e-13,0.25091796875,0.25091796875,0.0,0.25091796875,1.0,0,0.10000000149011612,1.0,0.5969191883436915,0,8,625,ref,9121,0.9121,4.036357402801514,1.1092640161514282,,,c018ae9a2da265cc5348d92e8cb3041305c8d7fbc4ad3df50ebe799f72ed0dd5,,14.821512097958475,1094628,1093528,18,LR_qKp,16
1.4312424681073714,1.5195300490651247,2.203762465939331,0.75205078125,1.377856285434417,0.9716448809490661,2.0043142628992117,0.77404296875,0.40177378845761624,0.5380483815162096,0.004271604700698663,0.012311435740139178,0.01283921213225413,2.856856295793765,0.07171794191977825,0.040460869297889085,1.332874479890006,1.336682959550526,0.4174192724411845,1.036148506965751,0.7768457034944731,0.2767088711261749,0.9168000221252441,0.7768457034944731,0.06956318069311256,0.08147784578045923,0.15104102647364048,6.869504964868156e-14,0.24794921875,0.24794921875,0.0,0.24794921875,1.0,0,0.10000000149011612,1.0,0.5767223795682286,0,9,625,ref,9168,0.9168,3.7815780639648438,1.2382290363311768,,,b6bf86efa5b1f217fc12d26cf478277c92a17b6955d6ff300e93dd521fdb49a8,,16.955429992987774,1033512,1093528,2,LR_qKp,16
1.5145003476705936,1.5793521686183343,1.8974512565982453,0.78095703125,1.385518941133334,1.0148952728750478,2.2814659180251082,0.769423828125,0.4338334230426675,0.5918037225255186,0.004375269335931198,0.012278080640022964,0.013817167180229621,2.976129459513171,0.0761147434846498,0.04151286859882098,1.333854457984885,1.4392016949994924,0.3888641361591393,1.0617285736528117,0.8028613284513995,0.2633826732635498,0.9175999760627747,0.8028613284513995,0.0828785073396944,0.05568264094033958,0.13856114828009156,5.756506382681437e-14,0.21904296875,0.21904296875,0.0,0.21904296875,0.10000000149011612,0,0.10000000149011612,1.0,0.48376908560601917,0,10,625,ref,9176,0.9176,4.209219455718994,1.210215449333191,,,944a9f6cddf21137b292c89ed2a8a0695ebe078c3c031e952d8844c69060d28b,,20.38817858393304,1026200,1093528,22,LR_qKp,16
