zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
0.5341400223722542,1.01507952241208,0.390207994339494,0.67947265625,0.13054016887118153,0.3512893768554558,0.27507257562694654,0.5872583007812501,0.035948482716982894,0.08706283056043947,0.000392913014072111,0.0011207988256436649,0.005116869507223273,1.1560285151905174,0.02135184785001911,0.03380500880418805,0.13616402707468866,0.5184518723112885,0.1798436536950473,0.7813146720116029,0.7115253911026229,0.2569792866706848,0.9162999987602234,0.7115253911026229,0.14290448065166847,0.0335050669476156,0.1764095475992764,7.66053886991358e-15,0.32052734375,0.32052734375,0.0,0.32052734375,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.19157931033192044,0,1,625,ref,LRtw3,0,LR,3,0.001
-0.08962892644515642,1.215902854742498,0.9805529583124339,0.456484375,-0.07704298300461507,0.47837312722376224,0.6031822217806035,0.46085205078124997,0.07625958935810374,0.1517012908967176,0.0008799685950205258,-0.000817644647779419,0.007585408488118264,1.5458225272633686,0.02415260460518766,0.048281943105646784,-0.059605123985427645,0.7609446289102738,0.19477729609780625,0.8577409805137077,0.5108359383099014,0.2164623737335205,0.9269000291824341,0.5108359383099014,0.13949628478587905,0.061469890757143875,0.20096617554312174,9.880984919163893e-14,0.543515625,0.543515625,0.0,0.543515625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.1690599490097968,0,2,625,ref,LRtw3,0,LR,3,0.001
-0.4908647365676224,1.246967857004725,1.2902611173010796,0.3229296875,-0.3024358997285883,0.5701250116722929,0.7514086582807792,0.36224853515625,0.10756613510616658,0.21631499879531715,0.0011613950328484876,-0.0029714409722188073,0.008559963600251085,1.8054299346655005,0.02499035218148492,0.05994976695060968,-0.27939755905850794,0.8572465049834571,0.3139196632663648,0.9213987592124471,0.3906367197589134,0.25772953033447266,0.9117000102996826,0.3906367197589134,0.11133971291866664,0.06576363108411223,0.17710334400264105,1.3783418850721318e-13,0.6770703125,0.6770703125,0.0,0.6770703125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.1606127211037596,0,3,625,ref,LRtw3,0,LR,3,0.001
-0.9196504780509531,1.2665345104163253,1.6162949843961691,0.23453125,-0.5975135481724184,0.64603988419594,0.8232594775803688,0.2508740234375,0.15129913793170402,0.26476189043778164,0.0013065036024181148,-0.005992640376893971,0.008920255896580995,1.9970689164605466,0.022401829976006413,0.06981210389641065,-0.5914711374459689,0.8960838128996035,0.3093533234845176,0.9706432056165886,0.31107812614063735,0.2342103272676468,0.9182000160217285,0.31107812614063735,0.08852521561872559,0.05689112154623163,0.14541633716504465,8.743006318923108e-14,0.76546875,0.76546875,0.0,0.76546875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.17699815934836013,0,4,625,ref,LRtw3,0,LR,3,0.001
-0.9815725862908632,1.270872321374351,1.4402960160961715,0.2187109375,-0.7876239393676916,0.7189929320340148,0.9543067180203834,0.21376708984374998,0.19896539012244527,0.31647038923884724,0.0015150569535772626,-0.007793967329643267,0.009545637223109978,2.147114581093023,0.02269895331002772,0.07611196313432692,-0.7756980055807187,0.9590278692091412,0.27530489513398804,1.0216031380945876,0.29683984491421145,0.20420317351818085,0.9223999977111816,0.29683984491421145,0.08509993257953084,0.05331000224961834,0.1384099348291189,3.0281332996651145e-14,0.7812890625,0.7812890625,0.0,0.7812890625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.27466066469127615,0,5,625,ref,LRtw3,0,LR,3,0.001
-1.0503340140904913,1.3194719563842665,1.2775860256944989,0.21669921875,-0.9383655821415422,0.7711021005194881,0.9978631303514115,0.18552978515625004,0.23603457918617418,0.3576281240654884,0.0009357461739043713,-0.009181634623635469,0.009790641040758198,2.293486394827015,0.02444291029649321,0.08049370917869723,-0.9161036497687084,0.9849975062752049,0.2777558088111056,1.0709917021260147,0.2950292980422091,0.2265375554561615,0.9236000180244446,0.2950292980422091,0.09167027519388242,0.04581966489878076,0.13748994009275048,8.729128531115293e-14,0.78330078125,0.78330078125,0.0,0.78330078125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.27025282724502386,0,6,625,ref,LRtw3,0,LR,3,0.001
-1.216141778912141,1.3564041206360087,1.6264444924429349,0.2093359375,-1.0394069807909263,0.8107752630113972,1.0304132515275,0.172265625,0.2647056632242051,0.3910183547633739,0.001632509123621733,-0.010207472724205094,0.009891939194192404,2.4263822250667877,0.02546312924765516,0.08502025556288081,-1.0201680411537992,0.9962217126806392,0.339946076613336,1.1174522944460026,0.2884023449281813,0.22356478869915009,0.9226999878883362,0.2884023449281813,0.08524447832490178,0.048822187475660826,0.1340666658006721,1.0949574580365606e-13,0.7906640625,0.7906640625,0.0,0.7906640625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3010633875209257,0,7,625,ref,LRtw3,0,LR,3,0.001
-1.259244684174635,1.3667194389288848,1.699278602202816,0.20271484375,-1.1615913496952128,0.8622051708250937,1.1709021443184147,0.16195068359375,0.31414176414286044,0.4265910601795092,0.002664932275159705,-0.01130814041680255,0.010578384239546323,2.554985216614102,0.026240577172720804,0.08886574693775151,-1.1321405832340583,1.0639341000557214,0.3590257184754684,1.1564861646735087,0.2824433605630475,0.22178959846496582,0.9262999892234802,0.2824433605630475,0.08062436000829154,0.0502890836156703,0.13091344362389698,6.486478021372477e-14,0.79728515625,0.79728515625,0.0,0.79728515625,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3407473584402684,0,8,625,ref,LRtw3,0,LR,3,0.001
-1.3775592864702406,1.3531205563438498,1.878617517654281,0.194453125,-1.2337110128870057,0.9051104966827361,1.239335437825656,0.16040771484375,0.35246034921185254,0.4699207553887858,-0.0031560933953686905,-0.012237790703068612,0.010920637008324095,2.6686340538944693,0.02884252301999368,0.09171920710210414,-1.2247699784990025,1.096370616030553,0.3845161504995571,1.196201417185824,0.2750078137003584,0.19699408113956451,0.9280999898910522,0.2750078137003584,0.07312933249099608,0.053749963902824556,0.12687929639375242,6.822320486321587e-14,0.805546875,0.805546875,0.0,0.805546875,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.3817489753661845,0,9,625,ref,LRtw3,0,LR,3,0.001
-1.4753222600093465,1.4962216269448687,1.8847934508793294,0.20201171875,-1.3466896055326945,0.9517427830511346,1.2384276708324586,0.15796875,0.39210429392662727,0.5178750325253657,-0.004165001362073398,-0.013391944921692654,0.01095165918647473,2.783486496410967,0.03162263742997311,0.0951102096454351,-1.3402188967840496,1.1003983826808177,0.354931981184615,1.2393127549372327,0.2818105480640952,0.21121321618556976,0.9240999817848206,0.2818105480640952,0.08809500817691285,0.04247940862322047,0.13057441680018275,4.9432680171435095e-14,0.79798828125,0.79798828125,0.0,0.79798828125,0.10000000149011612,0,0.10000000149011612,1.0,0.0,0,0.33834488080120895,0,10,625,ref,LRtw3,0,LR,3,0.001
