zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,sat,dead_units,gcorr,gcorr_degenerate,task,step,clamp,arm,seed,act,twin,lr
-1.360016886627076,1.4250721542019302,2.1658878257452643,0.2159375,-1.358589340513347,0.9844137523139473,1.493774046549652,0.16751220703124997,0.41292990245307243,0.5639207959929117,-0.007780262701158019,-0.01348682058056517,0.011544883917246873,2.914375675155587,0.037703024054062555,0.0982911765461694,-1.3438573650528303,1.1712731441336124,0.39017589825582255,1.2868406343677796,0.27626825593280585,0.18253876268863678,0.9304999709129333,0.2762682560954816,0.08818830225145163,0.05693174743802629,0.14512004968951997,4.2049697057677804e-14,0.7840625,0.7840625,0.31859375,0.7840625,0.04488999471068382,0,3.653226303867996e-05,1.0,0.1916796875,0,0.43642473445168406,0,11,625,ref,SMINH,0,SMINH,,0.001
-1.4341453233005717,1.4638940688857514,1.9595305036872543,0.208828125,-1.3936032448929905,1.0152209708022535,1.5782260942963608,0.1715087890625,0.4357093044463734,0.6060821632818958,-0.011117848171598964,-0.013886690937444298,0.0118205505364363,3.0209771799672223,0.04021692348062061,0.1013884959280619,-1.3823053100092488,1.2002796904947997,0.5195521884734857,1.324358584017494,0.26896131193764017,0.21962246298789978,0.9254000186920166,0.26896131176504184,0.08680762753380822,0.055131925367550814,0.14193955290130084,5.820344206597383e-14,0.791171875,0.791171875,0.3364453125,0.791171875,0.030541690811514855,0,2.191383100580424e-05,1.0,0.20212890625,0,0.4244059634047933,0,12,625,ref,SMINH,0,SMINH,,0.001
-1.380190069101634,1.519861052447506,1.9028063129968282,0.21533203125,-1.422905816792908,1.0359740465278457,1.5137574972236179,0.1666162109375,0.44076679972647675,0.6477817923451709,-0.01530636699236782,-0.01423924406946186,0.011561564917916068,3.134936898956335,0.04405149331054417,0.10407281961575365,-1.4145855115845982,1.1753938065567306,0.4743159509785623,1.3573394514485568,0.2753985224732443,0.218471497297287,0.9273999929428101,0.27539852242909424,0.0931857517787404,0.0517741630085294,0.14495991478718404,8.576472865229334e-14,0.78466796875,0.78466796875,0.3231640625,0.78466796875,0.03670700751245022,0,1.0475666385900695e-05,1.0,0.19572265625,0,0.39108535065686206,0,13,625,ref,SMINH,0,SMINH,,0.001
-1.6995641763407427,1.5412737587303957,2.4216606718211953,0.18134765625,-1.5914257078928897,1.0875836473276068,1.523203282150755,0.1474951171875,0.5069144722678197,0.6942620778022282,-0.018338360135626956,-0.015840553803844235,0.011661539835284975,3.2368126728492466,0.043971048683160915,0.10538156764888214,-1.5787006214986203,1.1831160354247585,0.44571164813173203,1.3896599590053835,0.239188300961867,0.2326228767633438,0.9211999773979187,0.23918830106269717,0.07379136800129332,0.05550920804230594,0.12930057604360493,5.662137425588298e-15,0.81865234375,0.81865234375,0.394140625,0.81865234375,0.02653920594602823,0,1.1868968613271136e-05,1.0,0.2590234375,0,0.3606624215913014,0,14,625,ref,SMINH,0,SMINH,,0.001
-1.712971594400826,1.597018753880507,2.235243259704203,0.18974609375,-1.6373295333958742,1.1193671968203678,1.5512101282229867,0.1488720703125,0.5229862524651938,0.7472602953022752,-0.01726362644998043,-0.01619933410636884,0.011694588629829146,3.3394392329085285,0.046375227603130044,0.11080834336979528,-1.613049111704692,1.1885499126540142,0.4955626223521632,1.424208330554585,0.2463762929165297,0.20102034509181976,0.9301000237464905,0.24637629292603855,0.08540853365037543,0.048681319972096834,0.13408985362255252,8.024136910478319e-14,0.81025390625,0.81025390625,0.39626953125,0.81025390625,0.026211849600076675,0,1.538842661830131e-05,1.0,0.26392578125,0,0.4221044173167415,0,15,625,ref,SMINH,0,SMINH,,0.001
-1.924377835718003,1.6093336449105229,2.1376774694991023,0.16193359375,-1.7343795590860953,1.1487276887049584,1.4892643869785376,0.14217041015625,0.5573815251414362,0.7834377808398475,-0.02124400318384696,-0.0172403804071518,0.011322726296671103,3.4321871827646215,0.04901935008820146,0.11401673565313304,-1.7170474943079272,1.1562285149671259,0.47308032997849647,1.4635322178944798,0.21846916821812623,0.20414327085018158,0.9302999973297119,0.2184691681607514,0.0794985994727847,0.0397012651424258,0.11919986461523485,2.4341639814906557e-14,0.83806640625,0.83806640625,0.43193359375,0.83806640625,0.01774626560509205,0,1.3781899497189443e-06,1.0,0.2955859375,0,0.2640489014051114,0,16,625,ref,SMINH,0,SMINH,,0.001
-1.84554925060031,1.5925769701803782,2.160348341757543,0.17228515625,-1.771793943471929,1.181117078047637,1.6002592708324155,0.1453955078125,0.5948289516919342,0.8211649855726921,-0.02095638520883757,-0.017733829632763806,0.011812230204441504,3.512968628362411,0.05022729053162038,0.11773650465608035,-1.7663874127960195,1.2117160183399711,0.4874869332249574,1.4909903139436396,0.22923074703630417,0.20927029848098755,0.9261999726295471,0.2292307469259979,0.08118307313836302,0.04361316202070646,0.12479623515902832,4.116151863797768e-14,0.82771484375,0.82771484375,0.41435546875,0.82771484375,0.020260965824127196,0,1.3143533124093665e-06,1.0,0.27802734375,0,0.40744650265541693,0,17,625,ref,SMINH,0,SMINH,,0.001
-1.896951980576483,1.6637402517856623,2.119754304826448,0.17294921875,-1.8468382613875054,1.208724640842788,1.4850286938068609,0.13572265625000002,0.6160662164057861,0.8636944467840182,-0.018745405809276857,-0.018440156010173053,0.011409995397028635,3.602115932221626,0.051073683176655324,0.11958645100099903,-1.837895548705786,1.1715618198576339,0.4925945972890322,1.5190756721855407,0.22826434840916754,0.24676646292209625,0.9258999824523926,0.2282643483148432,0.08249772672290417,0.04322919285067663,0.12572691957359391,1.3100631690576847e-14,0.82705078125,0.82705078125,0.42890625,0.82705078125,0.020187172666192056,0,6.084545702833566e-07,1.0,0.29861328125,0,0.35140759155842466,0,18,625,ref,SMINH,0,SMINH,,0.001
-1.992243153912398,1.695667712907351,2.177775167025695,0.1712109375,-1.9422373744407309,1.2512583806185784,1.5941357420736588,0.1314404296875,0.6645695378122953,0.9045430089981796,-0.0034650117422467706,-0.019242058703353836,0.011704351818032645,3.681365591769739,0.050806918315356595,0.12008608676635334,-1.9203074707743502,1.2020127204747695,0.4997139326396107,1.5511972513351493,0.22493233135896942,0.22612513601779938,0.926800012588501,0.22493233143659985,0.08145723437356828,0.04387184567481773,0.12532908004838686,8.604228440844963e-16,0.8287890625,0.8287890625,0.44888671875,0.8287890625,0.01359967039898038,0,3.533503331709653e-06,1.0,0.31755859375,0,0.38361095492142583,0,19,625,ref,SMINH,0,SMINH,,0.001
-1.8550914388399098,1.6653030789147911,2.368527180793858,0.18513671875,-1.9459732829630345,1.267543878734167,1.5641735368605085,0.13337402343750002,0.6704500815655032,0.9412947170541025,-0.005077314103148538,-0.019377296397084166,0.011672939875583712,3.7563759542380035,0.05154736900702119,0.12226827171663067,-1.9334204735082643,1.1955906555572753,0.525307251316856,1.5761917107402923,0.23929275265423017,0.2259279489517212,0.9254999756813049,0.23929275269851322,0.08571594800440567,0.04693923908647401,0.13265518709083468,4.499178807293447e-14,0.81486328125,0.81486328125,0.42517578125,0.81486328125,0.02191958613693714,0,1.7633573179409723e-06,1.0,0.29712890625,0,0.46387128229197383,0,20,625,ref,SMINH,0,SMINH,,0.001
-1.972245193671819,1.7341342023777404,2.56622998590882,0.18423828125,-1.9765505366597838,1.290004786906229,1.6496542814680328,0.1340087890625,0.6769229455166209,0.9813457000147291,0.005843704709635752,-0.019404184483905386,0.011838721827928477,3.8360042681534607,0.05340140500687994,0.12249572200389723,-1.934320794287244,1.2118578448198807,0.6043912929115294,1.5970489474805403,0.23633749184649666,0.20964908599853516,0.9261999726295471,0.23633749184426278,0.08649117044799119,0.046463244241605,0.1329544146895495,4.668487818548783e-14,0.81576171875,0.81576171875,0.4434375,0.81576171875,0.017042925395071507,0,5.370335429688566e-07,1.0,0.3209375,0,0.38593843967839864,0,21,625,ref,SMINH,0,SMINH,,0.001
-2.0051091472703466,1.7467590966633826,2.9045693360866234,0.18482421875,-1.9616767460574618,1.315312503566967,1.8929628036301949,0.14546874999999998,0.7064647782598962,1.0239857368554741,-0.0004035330757665742,-0.019385014922324376,0.012784655663416467,3.918148032698748,0.05293128325138241,0.12492044189796295,-1.93282722810023,1.314775383279736,0.5815872653910317,1.6197214855161246,0.23540598473917643,0.2090597301721573,0.920799970626831,0.2354059846746448,0.07818968959902156,0.05560998991322461,0.13379967951227728,3.111400026512001e-14,0.81517578125,0.81517578125,0.46501953125,0.81517578125,0.014242729172110558,0,2.2325420445667987e-07,1.0,0.3364453125,0,0.38117682360960564,0,22,625,ref,SMINH,0,SMINH,,0.001
-1.9971932595176267,1.7605820466795616,3.1361333477599977,0.19330078125,-1.9343149217595645,1.318932684404112,1.8188570040188454,0.15056884765625,0.6891102623901358,1.0533503912386335,-0.0028772276393310104,-0.019270742355992264,0.012434567206592943,3.988029593869726,0.055776089292485266,0.12931315775055205,-1.9182765904094106,1.2815655392962046,0.5274718801774764,1.6444069129143424,0.24306676019629816,0.2238529920578003,0.9283000230789185,0.24306676020534837,0.07966380614016985,0.05890022384368456,0.13856402998386327,8.854028621385623e-15,0.80669921875,0.80669921875,0.4543359375,0.80669921875,0.011389438901096583,0,1.0465885225130478e-06,1.0,0.33716796875,0,0.498202485658249,0,23,625,ref,SMINH,0,SMINH,,0.001
-2.0640691527906894,1.7588477918376648,2.774532011912417,0.18373046875,-1.9704167725270871,1.3341762061920404,1.7337704591529508,0.14625244140625002,0.7016753814662061,1.0901317275112699,-0.011780959808489694,-0.019667725397566928,0.012196359269335606,4.061221235308101,0.05558348557096906,0.1307651291667854,-1.9591352682519891,1.2552149665399268,0.5587648689530286,1.6641496390680828,0.2337194721610809,0.27315211296081543,0.9143000245094299,0.23371947221216613,0.08430711213234016,0.049153508919330846,0.13346062105168385,1.2850831510036187e-14,0.81626953125,0.81626953125,0.4639453125,0.81626953125,0.011035864427685737,0,2.3899144707684172e-06,1.0,0.3448046875,0,0.347774588833,0,24,625,ref,SMINH,0,SMINH,,0.001
-2.0625894401532197,1.7744699471492424,2.883152887927064,0.17798828125,-2.0163837152297743,1.3591305054097342,1.8569005099954752,0.144462890625,0.7298465664443754,1.1279896637853508,-0.010600499494406144,-0.02000332096155434,0.01252757304356799,4.129626217359274,0.05688390434253961,0.1326569938571053,-1.992212524722359,1.288525390908181,0.6085948777085971,1.6842652634371944,0.2280885895083951,0.22753848135471344,0.9203000068664551,0.22808858943713242,0.07769776023701114,0.05261457051228669,0.13031233074933124,3.341771304121721e-14,0.82201171875,0.82201171875,0.47154296875,0.82201171875,0.010623221006244422,0,1.5060155647006468e-06,1.0,0.350234375,0,0.34605388049708075,0,25,625,ref,SMINH,0,SMINH,,0.001
-1.9979023324395913,1.7953831370117397,3.333311658479023,0.19740234375,-2.112034321863984,1.4005846790103653,2.1279933193696454,0.14575927734375,0.8146820324174704,1.1655351335031987,-0.018579722842099567,-0.020914758960766774,0.013579341005381983,4.1927473534580795,0.05453608200186864,0.13671356919956315,-2.087926061340662,1.4064118880144818,0.6011395109985791,1.6964508109677854,0.24589191312560815,0.2428113967180252,0.9092000126838684,0.24589191301755914,0.08222527469257876,0.058927607636977235,0.14115288232954293,1.3072876114961218e-14,0.80259765625,0.80259765625,0.46123046875,0.80259765625,0.010166437551379205,0,9.80161530605983e-07,1.0,0.34712890625,0,0.48132996455626725,0,26,625,ref,SMINH,0,SMINH,,0.001
-2.0752029951408697,1.8306131918210065,3.1226773864987867,0.19212890625,-2.1035842907961877,1.4156685911324867,2.1627584202180676,0.14728271484375,0.8175384959644549,1.2033716994375145,-0.016792635482928718,-0.020864358399710996,0.013736246123362515,4.256102773172745,0.057185001070611176,0.13591120606381946,-2.0801142190812776,1.4163162180654414,0.5918981404766672,1.7127500905683097,0.23988673716887482,0.22572731971740723,0.9253000020980835,0.23988673728216256,0.08401781592377407,0.054688149008150874,0.13870596493195034,2.5396351688300456e-14,0.80787109375,0.80787109375,0.4759375,0.80787109375,0.01187525112181902,0,3.6768560676136985e-06,1.0,0.36099609375,0,0.5009398293865093,0,27,625,ref,SMINH,0,SMINH,,0.001
-2.0436893447046405,1.8609997114406813,3.4568749312668725,0.20361328125,-2.096090886856724,1.4266899832066697,2.200628786101984,0.1481396484375,0.8284711396333313,1.2325991711678537,-0.025626002618936026,-0.02085622992295671,0.01404877878936612,4.326158821977632,0.0560856298590079,0.140528368733552,-2.080380926920487,1.4541809075956302,0.5525291840216762,1.7364570419108663,0.2507682108336854,0.18986143171787262,0.9217000007629395,0.25076821074632827,0.08680483732172405,0.05802338661416776,0.14482822393591382,2.2010171463193728e-14,0.79638671875,0.79638671875,0.46314453125,0.79638671875,0.009232860524207354,0,6.939546892681392e-08,1.0,0.35255859375,0,0.46505466307416904,0,28,625,ref,SMINH,0,SMINH,,0.001
-2.1473171181846538,1.8751825952563295,4.117499749391494,0.20919921875,-2.1372066408768147,1.4549092355365283,2.426602219166843,0.15594482421875,0.875428085053739,1.2732280625211343,-0.031895263925386816,-0.021297648943830298,0.014649289364262944,4.385082142798253,0.05590978906460805,0.14085297132787195,-2.1257747663228086,1.5186936616930382,0.5353539721133713,1.750837121836787,0.2530984158199699,0.24049247801303864,0.9248999953269958,0.2530984159113184,0.08166861286318783,0.06723987754261349,0.14890849040588658,8.526512829121202e-14,0.79080078125,0.79080078125,0.48845703125,0.79080078125,0.00710620041936636,0,7.252708655869355e-07,1.0,0.3833984375,0,0.5546381258576935,0,29,625,ref,SMINH,0,SMINH,,0.001
-2.2555771435722916,1.938321202123777,4.099346649050203,0.19390625,-2.211591447604737,1.4802679475511276,2.477317570976851,0.15364501953124998,0.9384463423479746,1.304667001747597,-0.051920147548342815,-0.02225772155263082,0.014862219228888716,4.445958481756241,0.05559552624239586,0.14291912870631854,-2.224436766409109,1.5427687164336719,0.6094039502727808,1.7669706520575281,0.2382835529418427,0.2584492266178131,0.9168999791145325,0.23828355287882083,0.08154563318743537,0.059393953241499,0.1409395864289042,3.017031069418863e-14,0.80609375,0.80609375,0.50033203125,0.80609375,0.007268808828666806,0,2.5447749862905766e-07,1.0,0.39251953125,0,0.4791826887939444,0,30,625,ref,SMINH,0,SMINH,,0.001
-2.2365524816123443,1.9280709639692584,4.4203552312836365,0.19787109375,-2.2191222810996227,1.4861962799911372,2.282149460721487,0.14472167968750002,0.9071751170250189,1.3407598094050548,-0.039155543770577804,-0.02232783411459673,0.01392447623608136,4.511389958807207,0.05846418997272849,0.14589869515278248,-2.2287502801098675,1.4482251691563748,0.6793180975550595,1.7861461865442902,0.2430642773123488,0.23615297675132751,0.9211999773979187,0.24306427744089112,0.08499105371372064,0.057721697357554475,0.14271275107128217,7.049916206369744e-15,0.80212890625,0.80212890625,0.4848828125,0.80212890625,0.010642843041568996,0,1.1665382260162005e-07,1.0,0.3776171875,0,0.4589318805651618,0,31,625,ref,SMINH,0,SMINH,,0.001
-2.3460781087104663,1.8994451071115497,3.4444227527633307,0.17634765625,-2.3757912127504754,1.5236545913568507,2.2296618891796633,0.1283935546875,0.9863305716694992,1.376247959666834,-0.041055217573520916,-0.023728382740170265,0.013776950704937596,4.574949018025917,0.054274993241997437,0.14805300661914603,-2.3764086134359794,1.438391055012417,0.669515141261054,1.8058223521667254,0.22251215874466987,0.26089784502983093,0.9164999723434448,0.22251215879010547,0.0812356643960098,0.0495826430274249,0.13081830742348907,5.437317263101704e-14,0.82365234375,0.82365234375,0.503125,0.82365234375,0.008826705161482097,0,6.265234731017699e-08,1.0,0.39189453125,0,0.47357312798414547,0,32,625,ref,SMINH,0,SMINH,,0.001
-2.2564064693712127,1.9239108882950706,4.270268550015379,0.2015625,-2.3764975572351803,1.5427664774104244,2.3806977400134155,0.13300537109375,1.0075946543639636,1.410571244622452,-0.038037495165045135,-0.02383600266477216,0.014174477677034213,4.629781234916781,0.056866664050321564,0.14885921914418881,-2.3848412922154965,1.4744697916426228,0.6762648200868937,1.8175558767841584,0.24568788071065384,0.21778994798660278,0.9225999712944031,0.24568788071222936,0.08673033076810757,0.05828421471350116,0.14501454548157022,3.852473895449293e-14,0.7984375,0.7984375,0.4898046875,0.7984375,0.011552899610251188,0,8.121451600118235e-08,1.0,0.38623046875,0,0.5565843850579885,0,33,625,ref,SMINH,0,SMINH,,0.001
-2.415060328827952,1.998785734675946,4.586035739406917,0.19564453125,-2.379322162280783,1.5668135901455833,2.6217883608881527,0.13886474609375,1.0382103232824533,1.4528009723318263,-0.0361064693493862,-0.023897155581234276,0.014878337972299259,4.688914364410341,0.056389137246878815,0.14950891806646366,-2.391583189969656,1.5480139710506804,0.6938660337565747,1.831163274661827,0.23843338174635442,0.23558515310287476,0.9233999848365784,0.23843338159438374,0.09168115625263891,0.050801487279783515,0.14248264353243809,1.5654144647214707e-14,0.80435546875,0.80435546875,0.50517578125,0.80435546875,0.008598292712122202,0,2.3471024235277582e-08,1.0,0.40708984375,0,0.4662718976647149,0,34,625,ref,SMINH,0,SMINH,,0.001
-2.36623818284169,2.004820579624966,3.913904608284068,0.1817578125,-2.3207093816875837,1.5663041464752312,2.591196068331489,0.14807373046875,1.0059501335904102,1.4863710885128547,-0.039012542837761253,-0.023565225253864105,0.014577234963294368,4.749488310987959,0.05849355164369627,0.1495661840400895,-2.3554765591498854,1.5144303661807772,0.8504926740743459,1.8480569652290038,0.22721203387088354,0.2646372616291046,0.9078999757766724,0.22721203382326005,0.08576461279692164,0.04828979793933943,0.1340544107362719,1.0824674490095276e-14,0.8182421875,0.8182421875,0.5026953125,0.8182421875,0.009791915491223335,0,1.7769043125781536e-08,1.0,0.39232421875,0,0.43856507925988697,0,35,625,ref,SMINH,0,SMINH,,0.001
-2.5852691570068216,2.001475655879743,3.9510586486826393,0.1630859375,-2.3583284708497825,1.5738280328469085,2.346861815292108,0.1359326171875,0.9901617492907617,1.5202828649230076,-0.033509937238998304,-0.0238256416526783,0.013715084995782225,4.804150906034874,0.060124886533012616,0.15146713781924626,-2.3805217103253438,1.4255563555777153,0.7476421939974887,1.8644701591063728,0.20667024773997983,0.2047477662563324,0.9232000112533569,0.20667024778573523,0.0750850978349473,0.048990366831608866,0.12407546466657221,1.6042722705833512e-14,0.8369140625,0.8369140625,0.54556640625,0.8369140625,0.005897839367389679,0,3.5676837040199416e-09,1.0,0.43294921875,0,0.3999771905516691,0,36,625,ref,SMINH,0,SMINH,,0.001
-2.625573206678676,2.015480042006073,3.8072761120169303,0.15833984375,-2.4242341673681183,1.5989647937642841,2.4072275813737454,0.13471923828125001,1.038186828773741,1.55340235325802,-0.034900770334100134,-0.02450145865824037,0.013859999154461806,4.8641798682228,0.05859817663149443,0.1526467884673901,-2.4512776354886743,1.4445963709674168,0.7675058993580757,1.8837643442717393,0.20194610690219808,0.23647217452526093,0.9214000105857849,0.2019461070792811,0.07627165414242426,0.044982799640249496,0.12125445378270892,3.5166314305001833e-14,0.84166015625,0.84166015625,0.5498046875,0.84166015625,0.006409977562725544,0,7.956150405163953e-09,1.0,0.4403125,0,0.42310562649359473,0,37,625,ref,SMINH,0,SMINH,,0.001
-2.614947210607523,2.0520224508191025,4.331104358598056,0.170859375,-2.472005079467919,1.6239475187552486,2.5632244593428783,0.13597167968749999,1.0935687512898493,1.5785701443780673,-0.03493335199658676,-0.024914115239016214,0.01462803809225244,4.921670324801687,0.05904362122295424,0.15387909116955398,-2.4931038280780142,1.517753404940332,0.6956699136594755,1.8986502706181665,0.2134677385539525,0.24204590916633606,0.9228000044822693,0.21346773860940277,0.08292400107215275,0.04601489431155385,0.1289388953837648,5.81756864903582e-14,0.829140625,0.829140625,0.535234375,0.829140625,0.005820197938010097,0,8.218183467079143e-09,1.0,0.4351953125,0,0.4740968239938486,0,38,625,ref,SMINH,0,SMINH,,0.001
