zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.08388139148782817,0.8909134112640679,0.25086300963218977,0.5278125,-0.10087169779969138,0.2999249378107445,0.20171748540832457,0.43319580078125003,0.0219835258025627,0.06795532133850093,1.6121179715273686e-05,-0.0010336816619949953,0.0043747445921154295,1.0336811133456585,0.01440305778523907,0.026121750654669422,-0.0914850298205516,0.44158699179056454,0.17143015683708895,0.6764778939145544,1.0396059200563468,0.22448807954788208,0.9154000282287598,1.039605919503374,0.3780600909412389,0.08387104247932854,0.4619311334205651,2.3314683517128287e-15,0.19046875,0.19046875,0.114765625,0.2904296875,0.08738203048706056,0,0.0,2.0,0.17793191926565757,0,1,625,ref,9154,0.9154,2.313141345977783,1.783596158027649,9154,0.9154,9e5fcd7d19f97c8815e6f7c23dd6fc93acba45e0dc245cdbae073f5649d529e9,9e5fcd7d19f97c8815e6f7c23dd6fc93acba45e0dc245cdbae073f5649d529e9,5.153453188948333,1019364,1067588,15,V06c,5
-0.43229901357084555,1.060540846958258,0.6655148028888891,0.3368359375,-0.2904032391241186,0.42063296926660015,0.40394353168500335,0.34827392578125,0.049416725161707864,0.12612098692403614,0.001394382748292527,-0.002916302623481911,0.006076035182811702,1.390872276335212,0.01401035224145744,0.030699415498558195,-0.28472930720482276,0.613916420047064,0.16325202900771663,0.7181711355587562,0.7811226770794019,0.22293931245803833,0.932699978351593,0.7811226747534238,0.3687114898235569,0.10561697295986358,0.47432846278342256,2.1094237467877974e-15,0.3351953125,0.3351953125,0.2136328125,0.46673828125,0.02756960988044739,0,0.0,2.0,0.05468832976845566,0,2,625,ref,9327,0.9327,3.251018524169922,1.188444972038269,,,37f38c4f96af1e719dd9817950ab475ffd628d689b968892a4a86bb8ef8883ef,,7.654781490913592,1019092,1067588,15,V06c,5
-0.6418512757107073,1.0714472282862633,0.7646800374365108,0.266171875,-0.4945901263262721,0.5040842338830263,0.5336240659595621,0.26864746093749997,0.07777942009307082,0.17442781167675073,0.0018936830796159132,-0.00490265532260399,0.0068889410336265425,1.63613724940417,0.012043194114448852,0.03361153163174331,-0.490174089395221,0.699374738445053,0.2533510101437527,0.751878365428904,0.6746474420127925,0.2176724672317505,0.9269999861717224,0.6746474414248951,0.3393338354070825,0.09004491973929314,0.42937875514637164,3.9968028886505635e-15,0.38921875,0.38921875,0.2523828125,0.53111328125,0.017108678817749023,0,0.0,2.0,0.1681268587067448,0,3,625,ref,9270,0.927,4.088829040527344,1.2049673795700073,,,1259e758f0f744ab7ade057d2e33504b74e63913b1ef057a6bf20d76b156b96f,,10.233259670902044,1064732,1067588,15,V06c,5
-1.0049682271495142,1.1154525832069713,0.9270221726183641,0.20228515625,-0.7143078002759197,0.5596641024683354,0.4560751244992943,0.1896435546875,0.09657195120542603,0.21349341964850585,0.0031585367377555294,-0.0070189955024509264,0.006284983624898551,1.804934549428321,0.006029894401435741,0.038457204788598036,-0.7129806462651673,0.6400117229068772,0.28245100375506893,0.7788782003898382,0.6651084774115589,0.2095234990119934,0.926800012588501,0.6651084764197003,0.35148207365165285,0.07498865438476167,0.42647072803641606,1.5543122344752192e-15,0.39626953125,0.39626953125,0.258515625,0.5394921875,0.015330332517623902,0,0.0,2.0,0.09247660554246875,0,4,625,ref,9268,0.9268,4.830451011657715,1.4202724695205688,,,2012389db372db7085464131cb871c6295ae8ca103ea6d27bb47c55196310889,,13.008706329972483,1095356,1092240,15,V06c,5
-0.9808379805809492,1.123059472468076,0.8781363158701252,0.20029296875,-0.8034854385784884,0.6002299067550095,0.4849508843004713,0.16450683593749998,0.11594259387448033,0.24342242427968055,0.0009109228089665414,-0.007913062561618061,0.006629926667631453,1.9419785604477848,0.0031412877095863224,0.04129024563082934,-0.8074555261466047,0.6803000337371379,0.35605340927768175,0.8054036968251894,0.6450432233663741,0.17439503967761993,0.9233999848365784,0.645043219459476,0.3388069101754995,0.07860294326164129,0.41740985343714326,2.4424906541753444e-15,0.410859375,0.410859375,0.26478515625,0.552109375,0.017532467842102054,0,0.0,2.0,0.164868286752657,0,5,625,ref,9234,0.9234,3.626101493835449,1.2460590600967407,,,7390300e708e647c13468c1f998e03b828d356b07f2a42407b4546d49540d3e7,,14.745817217975855,1034264,1092240,12,V06c,5
-0.904735411782213,1.1203201942434335,0.7115333227638854,0.2101953125,-0.8838289916338194,0.6371040405017215,0.4867266927432815,0.1517138671875,0.1284067119441698,0.2741415536854704,0.003353292793978963,-0.008631175780225573,0.006597885990939368,2.059941623728534,0.00035245064180344343,0.04318560408963045,-0.8838063099901803,0.677933345751044,0.3045064696987846,0.8226979298033344,0.6462313128937968,0.19586944580078125,0.9307000041007996,0.6462313121615444,0.34251299529422136,0.06519857987274111,0.40771157516696177,6.661338147750939e-16,0.40064453125,0.40064453125,0.2582421875,0.5465625,0.01573954820632935,0,0.0,2.0,0.2072730227851479,0,6,625,ref,9307,0.9307,3.7419018745422363,1.1649649143218994,,,38402ab8f6ff929966872f95e8b98bacf0aedd9e4c2ca19e39d4bc747126552a,,17.677974888007157,1019140,1092240,16,V06c,5
-0.8657939997306109,1.1107595692821361,0.8241145539191878,0.2159765625,-0.8335600184903922,0.6547078042155772,0.5258235923802624,0.17054443359375,0.12277575131636075,0.3035773593735466,0.0022891982108751018,-0.008107863690031835,0.006864106406760971,2.1644265198735475,-0.00206102918687975,0.04510721130842873,-0.8326128443839812,0.7111080520188818,0.36179345481492553,0.843035094062446,0.6561785791954026,0.23259058594703674,0.9218000173568726,0.6561785783316009,0.34466969135369224,0.06123349833218321,0.4059031896858764,9.43689570931383e-16,0.3896484375,0.3896484375,0.2499609375,0.53634765625,0.01704964637756348,0,0.0,2.0,0.22653574710244195,0,7,625,ref,9218,0.9218,3.192225456237793,1.2618225812911987,,,68450f163c8d022bb4b6b637f69c88859e4f22f35eae1ee7bca07bf67aeec697,,20.181477100937627,1064772,1092240,10,V06c,5
-0.9367070972879102,1.1308112278407259,0.7200967209409518,0.2157421875,-0.863196953024119,0.6836921160247874,0.5130258496529918,0.17573974609375,0.12744238472997238,0.3387808762417886,0.0012116485426903192,-0.008352850275521373,0.0068827896800533524,2.27643993208095,-0.005000465319026262,0.04871918476485738,-0.8606481702666468,0.7182612710065979,0.45413296160027583,0.86053092318136,0.6779092707287054,0.207801952958107,0.9165999889373779,0.6779092763643711,0.36520989092346556,0.04828446397491914,0.41349435489838393,7.771561172376096e-16,0.37537109375,0.37537109375,0.24025390625,0.52048828125,0.02002507448196411,0,0.0,2.0,0.1746349691906614,0,8,625,ref,9166,0.9166,3.9339261054992676,1.3516302108764648,,,e17fbb510b2f7cba1230df95a40a5102f4e0a299dbce7e9dd7e23dfaa9381f86,,22.151821504929103,1095400,1092336,14,V06c,5
-0.9159090984173355,1.1322460297462293,0.8135475129258836,0.2196484375,-0.8886936022619962,0.7116778014924596,0.5466966995891519,0.17485595703125,0.13711898096188288,0.37004631296877316,-0.0006800007935152716,-0.008643971246272825,0.007163743956731861,2.372322209763997,-0.0069839916430646555,0.05082302196669117,-0.8924534918185487,0.7464793875583389,0.44982882256007084,0.8765066629044668,0.6858358779200353,0.2065027803182602,0.9138000011444092,0.6858358779037371,0.3658679132073278,0.0521770965799746,0.4180450097873013,1.1102230246251565e-15,0.37177734375,0.37177734375,0.23806640625,0.51708984375,0.019306927919387817,0,0.0,2.0,0.17818687540371647,0,9,625,ref,9138,0.9138,3.398698329925537,1.240752100944519,,,dbfeae933047059f063979a3c210299332dc6ea31f269dbd00a8e3a6f5827f1e,,24.04332492290996,1034284,1092336,11,V06c,5
-0.9674688209314125,1.1116210863578537,0.7472135178920878,0.19486328125,-0.9617985199107713,0.7408566634201564,0.553100415720985,0.16246582031249998,0.14990556610995218,0.3980107233763411,0.0009523062477536332,-0.00927666539849077,0.007192646242662777,2.4512024102681527,-0.012243972447467968,0.048740299603643074,-0.9625252771473995,0.7447417995283652,0.4465686609545212,0.8886294835005384,0.6276605678803753,0.2795083224773407,0.9090999960899353,0.6276605667488184,0.34017701243386234,0.05479673807407076,0.3949737505079337,6.106226635438361e-16,0.410078125,0.410078125,0.26546875,0.55677734375,0.015038299560546876,0,0.0,2.0,0.20096325580475102,0,10,625,ref,9091,0.9091,4.265145301818848,1.3088977336883545,,,42d0e812d80fb00dd4bcb09818e785ae8cfd9b44d9086dd995b2ab5a5fb8d27b,,26.63655132893473,1019160,1092336,6,V06c,5
