zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-1.8358009080921707,1.2555907028395443,4.994327703078173,0.2503515625,-1.564174976159825,0.46620036366487205,1.2757515764739888,0.08306640625,0.12326375100798026,0.09324663821041111,0.0008323898628675233,-0.0021002169118554143,0.01016793039960658,1.1828552517672777,-1.3372146165370942,0.06760800296526237,-1.5523562414010805,1.095596238764227,0.2532290287032808,0.7228485082624522,1.0723197593633085,0.3401835858821869,0.5504117608070374,0.8952000141143799,1.0723197591176723,0.4181247752371597,0.06143800696237955,0.47956278219953924,0.0,0.1867578125,0.1867578125,0.11349609375,0.2858203125,0.08153113722801208,0,0.0,2.0,0.07261812307511417,0,1,625,ref,8952,0.8952,2.305177688598633,2.298206329345703,8952,0.8952,6c878659b4d4f1ecd2093d15caf88762a75887e0c77f460e3f1f272f4d5f68da,6c878659b4d4f1ecd2093d15caf88762a75887e0c77f460e3f1f272f4d5f68da,2.765433214022778,1019524,1069552,7,SNAi_V,15
-1.5578775013458819,1.3456111399149104,3.154593972846376,0.19439453125,-1.552962925352382,0.5862812284337019,1.7059844502625914,0.12253662109374999,0.1638850816837564,0.17417467355372623,0.005665923576247792,-0.0017763232802729667,0.011839211344819158,1.6241614785714944,-1.3498683631420136,0.07906105069373257,-1.5318310331140574,1.2728497793299416,0.2627920354663229,0.7770594296378729,0.8651722835679538,0.2554500997066498,0.5224305987358093,0.9122999906539917,0.865172284139553,0.41260336947862714,0.07464677917584531,0.48725014865447297,4.996003610813204e-16,0.28921875,0.28921875,0.1833984375,0.411640625,0.032101935148239134,0,0.0,2.0,0.18303563403518072,0,2,625,ref,9123,0.9123,2.630949020385742,1.588265299797058,,,526201f28545e0586e4c3ac5d4d9dc2f41fc0fef4857fd8ba48ba866fb2e3c5e,,4.233577206032351,1027060,1069552,7,SNAi_V,15
-1.1984417721859828,1.232959957985857,2.7278836621863802,0.21013671875,-1.4026190632411795,0.6503461770927828,1.9890523693261093,0.14623779296875,0.18658669137157435,0.23124763425569245,0.005115824431930235,-0.00040588801585681985,0.0127675651413942,1.8760005948423197,-1.3558193063735962,0.08670977748880625,-1.3973975865747164,1.372195661965037,0.2540835780869315,0.8113560157574382,0.8481029795261565,0.3130924105644226,0.5863983631134033,0.8981000185012817,0.8481029797566589,0.39917886978454675,0.08044580707155631,0.4796246768561007,2.3314683517128287e-15,0.2958984375,0.2958984375,0.18775390625,0.4178515625,0.026212030649185182,0,0.0,2.0,0.19293547036486094,0,3,625,ref,8981,0.8981,3.38934588432312,1.4115204811096191,,,7adf7dfa697a0d9b8abbc2c40033a22419cc441c45b39e07c31694addfd0b651,,5.277643106994219,1064876,1069552,7,SNAi_V,15
-1.1302901511707169,1.2559492924231823,2.1394206268462206,0.205078125,-1.2651310727897196,0.6485924458927286,1.5881954696628382,0.14434326171875,0.14721302456866642,0.27015195898289524,0.003307177317550265,0.000870969210485011,0.011312977749760152,2.0459056346421245,-1.3593188452720641,0.09147236222596859,-1.27009866515995,1.2246894663604562,0.2955246866423611,0.8396677903717196,0.798085084958002,0.24193806946277618,0.5764590501785278,0.9059000015258789,0.7980850843689404,0.3969414169454277,0.06734416194988083,0.4642855788953102,1.6653345369377348e-15,0.319140625,0.319140625,0.20384765625,0.44619140625,0.02145472764968872,0,0.0,1.9999995231628418,0.21376151983114683,0,4,625,ref,9059,0.9059,5.485197067260742,1.4783155918121338,,,d64f9ccad584e3e0e374e4111879d6caf939a4304a13f4d3199cd37a53f49f52,,6.407968851039186,1095508,1094712,7,SNAi_V,15
-1.143227873272426,1.274363401891237,2.099926465618936,0.20365234375,-1.182358193056649,0.6740010964530545,1.4854851788005505,0.15356201171875,0.14167562562769295,0.31252559668288077,7.625570934583006e-05,0.0017287484044332928,0.010995947715511913,2.190587264813084,-1.3613438200950623,0.09722296262285264,-1.184254616303141,1.198574699211166,0.34347368525760413,0.8684048017209857,0.7625204588717316,0.21760667860507965,0.551495373249054,0.9200999736785889,0.7625204605737236,0.39532318411506173,0.06164059238211586,0.4569637764971706,6.938893903907228e-15,0.338828125,0.338828125,0.2155078125,0.47142578125,0.018983089923858644,0,0.0,2.0,0.28533473537690646,0,5,625,ref,9201,0.9201,3.3465352058410645,1.5144217014312744,,,895e6088c55751571a6bf2fbddb3749d4e5f8aa467d1f6479fdcceb11cfad46c,,7.357293769018725,1034420,1094712,7,SNAi_V,15
-0.977023390065447,1.2356917969824848,1.8268184951817485,0.2294921875,-1.0544140971521179,0.7036147675876753,1.4035312108304958,0.18013671875,0.13903715123337682,0.3540083133395344,0.0020282765945469766,0.0028593614612124497,0.010649697976014276,2.3100958161427103,-1.3608555829524993,0.10200432587730986,-1.067948851573384,1.1628496257451322,0.343996467741974,0.8951833884831885,0.7934135560935829,0.23864783346652985,0.5977479815483093,0.9120000004768372,0.7934135578596033,0.4010501476294123,0.06491201973315275,0.4659621673625645,5.551115123125783e-16,0.32123046875,0.32123046875,0.2048046875,0.4519921875,0.019581955671310425,0,0.0,1.9999998807907104,0.22554310460540994,0,6,625,ref,9120,0.912,4.519003391265869,1.332195520401001,,,507a13ca342d2693edf3323d1f8e31a548c5e0e4aa88731f0f591efe136e677c,,8.438420583959669,1027108,1094712,7,SNAi_V,15
-0.8972767843236489,1.311652742088032,1.9714649476561008,0.252421875,-1.0211994770428106,0.7245086660773579,1.2882696948219958,0.17645996093750002,0.13105083454486263,0.39525199439202113,-0.0013900217156913475,0.00323313690389466,0.010205614900514194,2.4365376409793003,-1.359848393201828,0.10420735746432366,-1.0286529233505208,1.1169726636594433,0.3464732371600624,0.9235130768419836,0.7806606907781679,0.21836604177951813,0.5255196690559387,0.9172999858856201,0.7806606916023884,0.38539315896215925,0.07503836305031053,0.4604315220124663,3.497202527569243e-15,0.32853515625,0.32853515625,0.20751953125,0.4585546875,0.02085898518562317,0,0.0,2.0,0.16948015355524948,0,7,625,ref,9173,0.9173,5.2914018630981445,1.4276922941207886,,,8d6ea24f2e1ac68dbfeac6c4b2d238676434b8271d00b536e7f939911ced80d3,,9.553285010973923,1064924,1094712,7,SNAi_V,15
-0.7984718781103224,1.2693901214290866,1.35247832607499,0.25177734375,-0.8990794788591258,0.7520419389976033,1.2075510361596813,0.20171386718749998,0.13274945344999162,0.4364789667310147,-0.003661342169731584,0.004328932786502195,0.009866791884268077,2.550211122411565,-1.3507864415645598,0.10539752484281652,-0.9073400392630521,1.0792268985687106,0.4092074627733199,0.9465901195891575,0.7734442207089159,0.20397266745567322,0.596548855304718,0.9192000031471252,0.7734442208497785,0.3945842340223266,0.06299509545869252,0.4575793294810157,3.4416913763379853e-15,0.331796875,0.331796875,0.21228515625,0.4649609375,0.019013184309005737,0,0.0,2.0,0.22354228882685784,0,8,625,ref,9192,0.9192,3.9502525329589844,1.3048629760742188,,,da729174a483dfaffa691b3161fe830362910e84a91433fa5ef1959f2534bf6a,,10.58740239799954,1095552,1094712,7,SNAi_V,15
-0.842198916596302,1.2628847079351058,1.4931833207913519,0.2570703125,-0.916209344992589,0.7666144045039163,1.1299963242676598,0.19621093750000002,0.11828923549616327,0.47003604762989754,-0.0006276379331666569,0.004137177525837362,0.009291454350224576,2.654648781637933,-1.3484212672710418,0.10657643338372806,-0.9246178542830539,1.0226778266143015,0.43026822686417887,0.9704220204566582,0.7919208272662945,0.22164000570774078,0.5623352527618408,0.9192000031471252,0.7919208284514024,0.40815433052959205,0.06124381358596629,0.46939814411555747,8.881784197001252e-16,0.3260546875,0.3260546875,0.20810546875,0.4562109375,0.01709825396537781,0,0.0,2.0,0.20804245438112118,0,9,625,ref,9192,0.9192,5.278528213500977,1.2106058597564697,,,65c41b55a045a02716381cb3e4e7e7f7bdb8bc78a640806934d1c65fee245819,,11.670752811944112,1034440,1094712,7,SNAi_V,15
-0.7945436832294479,1.2967628411248422,1.5765821970648444,0.256171875,-0.8441295548322691,0.780808319997876,0.945191877253523,0.19870849609375002,0.11294316175278546,0.499050406049186,-0.002331935224065971,0.004857799505179301,0.008670285433111892,2.7463182330956695,-1.3454343092441559,0.108356481200624,-0.8478119575202817,0.9584982467209651,0.4494632556450747,0.9888317638131913,0.7640423255448695,0.1951778680086136,0.5691014528274536,0.9247000217437744,0.7640423249639571,0.38628066477393047,0.06980700557659036,0.4560876703505164,4.440892098500626e-15,0.3387109375,0.3387109375,0.21896484375,0.46798828125,0.017980223894119265,0,0.0,2.0,0.2337367904929666,0,10,625,ref,9247,0.9247,4.247400283813477,1.1650261878967285,,,119c6e53cfe566fdb4fff993ec97994608a3c6bc933b46298ceb8bbc52bdddd1,,12.621348846005276,1027128,1094712,7,SNAi_V,15
