zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
1.4866609897584957,1.3987321951836564,0.5914791296116797,0.8421875,0.5577323969143848,0.4394982299851656,0.43456017797649227,0.7751513671875,0.0693877205212008,0.12145464641192077,0.0023163272269718814,0.00517058048907883,0.0058113213410409545,1.3438159461001247,0.03226155705924612,0.027467219103572665,0.5619245083625477,0.601682947321365,0.2233232642985738,0.7271299666913048,0.857968750235159,0.33320358395576477,0.8956000208854675,0.857968750235159,0.08965154770728102,0.018003700959670216,0.10765524866686754,8.369693826892899e-14,0.1578125,0.1578125,0.0,0.1578125,0.10000000149011612,0,0.10000000149011612,1.0,0.08608942239885346,0,1,625,ref,8956,0.8956,2.3032453060150146,2.1669623851776123,8956,0.8956,b69abb248771197abe3dae2c1d5faad511cf3af0b8762eac422ee574a0b886b9,b69abb248771197abe3dae2c1d5faad511cf3af0b8762eac422ee574a0b886b9,5.335616794065572,1020704,1069328,10,LR_qKp,6
1.3123543721604138,1.341706181126654,0.8425308011735221,0.7898046875,0.8331135919159323,0.6064196257385185,0.979051591787994,0.7698535156249999,0.15811577044939223,0.20595734536080787,0.0036716466706447387,0.0077136453835253685,0.00885309171620557,1.7421419654507502,0.04367104242293863,0.02902122594748231,0.8338399969097132,0.9117299638989745,0.33979480261124567,0.7831091073018505,0.8108242190632154,0.3099449574947357,0.9039999842643738,0.8108242190632154,0.09130532654091607,0.04316539992725384,0.1344707264681483,2.1593837828959295e-14,0.2101953125,0.2101953125,0.0,0.2101953125,0.10000000149011612,0,0.10000000149011612,1.0,0.33469035672527564,0,2,625,ref,9040,0.904,2.936465263366699,0.8221116662025452,,,0588b206b8caca14f73934406fd05a4f7635ca5bdb636c515d27d2401e471b68,,7.308172528049909,1018864,1069328,1,LR_qKp,6
1.2005005485842986,1.4114956825181977,1.5423541767498044,0.72640625,0.984674620226872,0.7107874080590723,1.3738402302051194,0.7527709960937499,0.21818130350395418,0.2765402362212335,0.010497199730146223,0.009018285041325482,0.010436736466108277,2.013483991314294,0.05083663368022826,0.031403118336090864,0.9746500199667381,1.0775941934981663,0.39846571235757045,0.8254721751366761,0.7537656254076864,0.3012668192386627,0.9089999794960022,0.7537656254076864,0.08639441728593766,0.0745851522493589,0.16097956953520484,9.173217740965356e-14,0.27359375,0.27359375,0.0,0.27359375,0.10000000149011612,0,0.10000000149011612,1.0,0.33618444141855025,0,3,625,ref,9090,0.909,5.583747863769531,1.2904261350631714,,,b60dd56efd910aaa2a7a142705260976f18fe0dcc0dfff3a9910ce01cd32e8b4,,8.347166714025661,1052780,1069328,1,LR_qKp,6
1.4641111887750058,1.4776722442489565,1.195429425433989,0.77984375,1.1616763412969462,0.776330224068124,1.4645526639470012,0.7811962890625,0.26252789003721255,0.3280665297680479,0.012094196996403026,0.010536219072395587,0.010858794329355964,2.209739423111443,0.05652774938862422,0.03281802030253862,1.1358349763528848,1.1218553891160392,0.3664876437230218,0.8582804582589871,0.8018593753280584,0.31232982873916626,0.900600016117096,0.8018593753280584,0.08827882661197309,0.050788028152134596,0.13906685476398833,1.1934897514720433e-13,0.22015625,0.22015625,0.0,0.22015625,0.19000000134110578,0,0.10000000149011612,1.0,0.4099514776914588,0,4,625,ref,9006,0.9006,4.253255844116211,1.5702674388885498,,,219a7218e8b75a4307bd38be29a007132d390b73ecfad07d335aab597de04a09,,9.37200984195806,1083404,1081824,1,LR_qKp,6
1.3516136947883894,1.5219202481704575,1.6577365540555635,0.74255859375,1.191265659302396,0.8319838040918651,1.6495629774643499,0.7662866210937501,0.2982740588729922,0.39191971373716245,0.002003277661016519,0.010868995673598891,0.011914741119702914,2.3861725052189238,0.06025699530960992,0.03448316931511916,1.1736531291365164,1.233558088659164,0.3290928404337774,0.8984240839313178,0.7683027347586175,0.28344085812568665,0.9151999950408936,0.7683027347586175,0.08421081248054633,0.07063310317110648,0.1548439156516296,2.3203661214665772e-14,0.25744140625,0.25744140625,0.0,0.25744140625,0.10000000149011612,0,0.10000000149011612,1.0,0.46733758699679023,0,5,625,ref,9152,0.9152,4.899951934814453,1.2709264755249023,,,ea151550fbad6ce766bb57a82a558dd45158de664afda5f38a3df51b565819d0,,10.362816845998168,1022316,1081824,1,LR_qKp,6
1.4114591349414476,1.5986052881373496,2.0134569780939646,0.73330078125,1.30848337984456,0.8803775038119824,1.7150455501196165,0.785537109375,0.3292429727136616,0.4418463465282727,0.003975229976282878,0.011948656992889505,0.01201377253699108,2.5485701316235194,0.06576056141057052,0.03536951316710477,1.289754838326313,1.2453774817957266,0.3573457359254628,0.9432146349572451,0.7599707035224128,0.24995586276054382,0.9187999963760376,0.7599707035224128,0.0816726411022324,0.07673966220239908,0.15841230330458975,4.171663015029026e-14,0.26669921875,0.26669921875,0.0,0.26669921875,0.10000000149011612,0,0.10000000149011612,1.0,0.5338894806603351,0,6,625,ref,9188,0.9188,4.512251377105713,1.541588306427002,,,ba46bd0e3b2a8039ea16201da1b7479c207daefef12977b4edbd3e39d31236fb,,11.392586666974239,1018912,1081824,1,LR_qKp,6
1.4647062064481617,1.5741305923257463,2.0815169504437336,0.74908203125,1.3491347830076281,0.9363247111750614,2.0450268200380113,0.77187255859375,0.3672919414879063,0.4980687039616089,0.011343319307546871,0.012171225709560436,0.01312026089221735,2.6816073968703726,0.07054452751763166,0.038196227852684325,1.3173382567557408,1.3625490266548632,0.3714618466017049,0.9795362058917634,0.7741738284988969,0.27525094151496887,0.9139999747276306,0.7741738284988969,0.07180638976161219,0.08043970451802779,0.1522460942797882,1.482147737874584e-13,0.25091796875,0.25091796875,0.0,0.25091796875,1.0,0,0.10000000149011612,1.0,0.5124416216420304,0,7,625,ref,9140,0.914,4.403532981872559,1.147227168083191,,,ceb4560166e3e24550d64f32511839c7dddef68e45862852cb8ac53cd963cde0,,12.32118453795556,1052820,1081824,1,LR_qKp,6
1.5501909758485675,1.5858750070607188,1.6774744519067253,0.78009765625,1.4030436530025054,0.9685396090766658,2.0515708503164216,0.7813671874999999,0.38134351315542375,0.5403910222621507,0.016334438932806034,0.012653720489291451,0.013130741155729332,2.811242165564746,0.07463116970844567,0.037634835225020626,1.3708506084119725,1.3628385421291382,0.38634142802839033,1.016569055176872,0.8020878909526801,0.24728387594223022,0.91839998960495,0.8020878909526801,0.07927827389214345,0.059673421047974226,0.13895169494019766,7.999156892424253e-14,0.21990234375,0.21990234375,0.0,0.21990234375,1.0,0,0.10000000149011612,1.0,0.4644146843476592,0,8,625,ref,9184,0.9184,5.334967613220215,1.301581621170044,,,355f20b729b46a761bf56ab6d4a81ec30b3c07954938c5287b0c1c6d8de1d7f5,,13.228864623000845,1083448,1081928,1,LR_qKp,6
1.4040226374151934,1.5820013967637683,1.872731545436093,0.74490234375,1.4575047965319958,0.9971932744367481,2.114125067727061,0.79385498046875,0.39945601577134293,0.5802473600497181,0.014691050760822581,0.013074944551255343,0.013318145600075704,2.9308006577712877,0.07846468935254962,0.0381682322886231,1.4178333992628587,1.3823534345801634,0.41522393096836085,1.0449964506190472,0.7704121097551251,0.2739441692829132,0.9020000100135803,0.7704121097551251,0.08605431146736177,0.06786419006382031,0.1539185015310505,1.3158918399369668e-13,0.25509765625,0.25509765625,0.0,0.25509765625,0.10000000149011612,0,0.10000000149011612,1.0,0.53500276937459,0,9,625,ref,9020,0.902,4.054191589355469,1.0645338296890259,,,e03d8ea9214b621c94a06d2b19eecd3ec9fa2f2fc43724428856b4b543e8744b,,14.10994588304311,1022336,1081928,1,LR_qKp,6
1.5320407684867963,1.6268777497188538,1.8910061721039186,0.76671875,1.4996421119238237,1.0144025471096714,1.9520430071513852,0.8040283203124999,0.394949601974429,0.6237748649538583,0.01028806065430218,0.013441951145116572,0.012794980130789007,3.0433832811554686,0.08079994748695754,0.03797638385891538,1.4577640098074836,1.3265667693553984,0.4018472652427688,1.0779083450525966,0.7900468753476162,0.2877809405326843,0.9070000052452087,0.7900468753476162,0.08006209003639853,0.06481540728659295,0.14487749732293212,5.936917624183025e-14,0.23328125,0.23328125,0.0,0.23328125,0.10000000149011612,0,0.10000000149011612,1.0,0.4847471770206395,0,10,625,ref,9070,0.907,3.9525041580200195,1.2490581274032593,,,0903874f26a014b59f5ac520c21a74edb1eff05f1f573693c15c07ff9f43ad48,,15.045564252999611,1018932,1081928,0,LR_qKp,6
