zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.1705316101208104,0.8271562154489548,0.21162716831585476,0.5748828125,-0.06908989648362217,0.283823220819038,0.150713466236499,0.4578540039062499,0.014013707353113566,0.06441390562825905,0.0021280076947197725,-0.0006685891733156277,0.003431179834540981,0.9837135213559398,0.011313842915769782,0.031026520017649842,-0.05717496902628739,0.3526890036520013,0.14908226213039558,0.698240316713607,1.111813721753424,0.29912471771240234,0.9110000133514404,1.111813722497318,0.3500204338242726,0.07643422720144832,0.42645466102571966,1.27675647831893e-15,0.1448828125,0.1448828125,0.08396484375,0.23513671875,0.23987229466438295,0,0.0,2.0,0.23771029185067905,0,1,625,ref,9110,0.911,2.3021609783172607,1.4478607177734375,9110,0.911,85df7da0ea3c50b3901addd937525520f597da356f1152667701f80d5af98a54,85df7da0ea3c50b3901addd937525520f597da356f1152667701f80d5af98a54,3.0136675389949232,1029660,1069580,17,N06,6
-0.13698019558376362,1.0056373977682598,0.3472163500267211,0.4330078125,-0.16586938151140576,0.4001922318048158,0.35311321359070996,0.416650390625,0.03603878443841806,0.12159872063197935,0.002516317326521984,-0.0015730851485726421,0.005380646923576834,1.343226291964827,0.01262109082308598,0.04063664419657698,-0.14852230965278954,0.5455921035693813,0.19144754480689408,0.7382750267809927,0.8937397227552719,0.2077629566192627,0.9269999861717224,0.8937397233920638,0.4049321695272012,0.06515006947533963,0.4700822390025444,3.608224830031759e-15,0.26158203125,0.26158203125,0.16181640625,0.38177734375,0.038975685834884644,0,0.0,2.0,0.23032763373171825,0,2,625,ref,9270,0.927,2.5486862659454346,0.7371014952659607,,,9fc585670a7d742d5b6bd6aa04a6c9b4c71511b2764def04c23687f4edc9cecb,,4.742896670009941,962168,1069580,17,N06,6
-0.4567617916983126,1.058631878678546,0.5347605774561112,0.3121875,-0.3355586738413716,0.47996697801273414,0.4765102508999968,0.326953125,0.05534016073248743,0.17067339028881037,0.0043547489613786,-0.003190126468732052,0.00617089340720686,1.5830696482217153,0.011437354939989746,0.04510728562410656,-0.31535222004647884,0.6246823233327091,0.2647120903176608,0.7683693827233071,0.7283209594315849,0.21990418434143066,0.9340000152587891,0.7283209597191308,0.3649408049021352,0.07644994018411838,0.4413907450862496,3.9968028886505635e-15,0.351640625,0.351640625,0.221875,0.4934375,0.021893447637557985,0,0.0,2.0,0.09409664629887128,0,3,625,ref,9340,0.934,4.750626564025879,1.107848882675171,,,7d584e59bc6207c89fc0ab33d60d04334d0bd9f261069af9feb0b707fadcd534,,5.758479401003569,1053928,1069580,26,N06,6
-0.5938074890372278,1.0904440221571203,0.5080238499993429,0.2742578125,-0.5118549664841626,0.5349916070114424,0.5225771240274184,0.26980468750000003,0.07596601518511488,0.20703018623616917,0.0032198181514016145,-0.004805996574636819,0.006568489431763093,1.742131136971071,0.010499138831455639,0.05403961584848651,-0.48181663404015135,0.6646661316760474,0.30905510192982577,0.7973928937598435,0.6878000922268257,0.2265080064535141,0.9257000088691711,0.6878000927146058,0.35671887620756015,0.06699931505267238,0.42371819126023136,1.1657341758564144e-15,0.3740625,0.3740625,0.2390234375,0.5182421875,0.01992987394332886,0,0.0,2.0,0.23355106596063238,0,4,625,ref,9257,0.9257,3.801238536834717,1.2217857837677002,,,f167a73f6fe05b0c6ab142708a1f851dd0b852b64cb6babd0971ef963826c50d,,7.9322862380649894,1084552,1083248,26,N06,6
-0.5044143819944716,1.0536930664283135,0.5058658722597016,0.28509765625,-0.5500249790773405,0.5697695502812871,0.48143805438955534,0.25607177734375003,0.08158223021852125,0.24508406768088153,-0.0020289574716627233,-0.005127055194049351,0.006697262318973374,1.8793162241674537,0.00991097379475832,0.05783513772856601,-0.5152933415255325,0.6754170990318611,0.35594732584181765,0.8160531063969296,0.6846613845974207,0.2343398630619049,0.9229000210762024,0.6846613836404868,0.34583622270905295,0.07783404041325605,0.4236702631223092,2.220446049250313e-16,0.3749609375,0.3749609375,0.238125,0.52271484375,0.019935286045074465,0,0.0,2.0,0.27540515834666973,0,5,625,ref,9229,0.9229,3.8177688121795654,1.115418553352356,,,f1cb70674f0fa3fbe780835797122e6c4e288def0f72112c3d4137dfca2804f1,,10.086712717078626,1027240,1083248,16,N06,6
-0.6136082725076238,1.1228394904227568,0.7000946808084223,0.27958984375,-0.5621667951605985,0.5980554182684052,0.47869259744876397,0.25283447265625003,0.07927243392774712,0.2791548801637642,-0.0007570307713140988,-0.005312007753911868,0.00639597060133742,2.010843927475334,0.008374356762506068,0.06220444876676772,-0.5357760940864348,0.6489847511726391,0.41386865218228813,0.8411032694128494,0.7004325327591505,0.20553092658519745,0.9300000071525574,0.7004325330478605,0.36110342212708824,0.06760917081318048,0.42871259294026887,1.6653345369377348e-16,0.36697265625,0.36697265625,0.2344921875,0.50958984375,0.020960098505020144,0,0.0,2.0,0.11876366810357572,0,6,625,ref,9300,0.93,3.993610382080078,1.2202143669128418,,,3635e618ee3491df1c83119e1d85e40dba1b9237e47d0ca1aa2aa880e8e9f83d,,11.395244912011549,962220,1083248,21,N06,6
-0.6759932624143693,1.123010938812658,0.4801000193115139,0.2591015625,-0.6047850407118553,0.6303364234451511,0.4914646854534625,0.251845703125,0.08531230432357984,0.3093680849434516,0.0026436174545934753,-0.0057781116152090025,0.006403599192223794,2.118846033276628,0.008715056852670386,0.06699848933588995,-0.5831820536430847,0.6477351329542801,0.39518196777181697,0.8571998985872539,0.6783126745186746,0.21288049221038818,0.9275000095367432,0.6783126742916648,0.3516509486749449,0.07574046410137213,0.42739141277631654,4.996003610813204e-16,0.38431640625,0.38431640625,0.2483203125,0.52861328125,0.018407601118087768,0,0.0,2.0,0.2895171512685641,0,7,625,ref,9275,0.9275,3.605458974838257,0.9307641386985779,,,6d2caeb918a6e6d871fed19016de6d81f03d06dba07739b22b41b74186defb8d,,12.497375032049604,1053968,1083248,24,N06,6
-0.5843586351700956,1.0716322045593203,0.5496259123570283,0.2848828125,-0.5901991024535654,0.6464239112643891,0.40051815760749043,0.2561865234375,0.07828973459203276,0.3362927966074005,0.0032813418549175284,-0.005714490394515737,0.00596770879428831,2.216528022842112,0.010914673258666881,0.07099551318376744,-0.5744652186019485,0.5980811975314817,0.4079920150933942,0.8740004667999719,0.7111062154860701,0.2599661946296692,0.9247999787330627,0.7111062158353161,0.3632763662975221,0.06531835413914472,0.42859472043666946,2.6645352591003757e-15,0.35783203125,0.35783203125,0.22919921875,0.498671875,0.02097221612930298,0,0.0,2.0,0.2350186952782431,0,8,625,ref,9248,0.9248,4.153322219848633,1.0621289014816284,,,3e315c7fdda0e2d4e6952f983a5dd12b2f896ded6619046f46a9aaf1ea03c8e8,,14.520554254995659,1084604,1083284,24,N06,6
-0.6281094272257611,1.0719721176170556,0.4884408944246267,0.27271484375,-0.5968232239881399,0.6713202911511181,0.46218670635397147,0.2613427734375,0.0855779905235639,0.3625079954994228,0.0025849472882353373,-0.005948060558246913,0.006264575918041142,2.3091425927416234,0.011488778387138155,0.0742251438257787,-0.5978175299598958,0.6305429569363146,0.3288364778857089,0.888096793790087,0.6887827442097477,0.253915935754776,0.9186999797821045,0.6887827431433834,0.35346557691931607,0.06778128281932308,0.42124685973863607,3.1086244689504383e-15,0.37318359375,0.37318359375,0.2395703125,0.51455078125,0.019981169700622563,0,0.0,2.0,0.28088522878772865,0,9,625,ref,9187,0.9187,3.363830804824829,1.0393565893173218,,,6d262f789357fa805c408de450b53f842d3d7a86666653e72130b77b803138c9,,16.48346161004156,1027268,1083284,10,N06,6
-0.7760067581624949,1.141306278752123,0.5910269633274136,0.25234375,-0.6857216712668704,0.6971931439991487,0.45215584166008815,0.24222412109375,0.09649616017295798,0.3875139862488652,0.0020681336175943804,-0.006786647832142261,0.0061714206495617424,2.3990336554441596,0.008420161167159677,0.07609898399661491,-0.6867891925642294,0.6184017605029046,0.3353402965806043,0.9066747787754551,0.7013025819638279,0.24021995067596436,0.9232000112533569,0.7013025829999242,0.3661805030773231,0.06776976868212982,0.4339502717594511,1.7763568394002505e-15,0.37064453125,0.37064453125,0.23599609375,0.51123046875,0.020028251409530642,0,0.0,2.0,0.2033095624593592,0,10,625,ref,9232,0.9232,4.5454487800598145,1.0903241634368896,,,7351a746f93e5bc816569879a9e6a549d8b725434a547fb7f48e364de72ae1d3,,17.135334604070522,962244,1083284,10,N06,6
-0.7300885531426906,1.1369762727175947,0.38520941402263326,0.25072265625,-0.7371217937058328,0.7142677878312937,0.3750467868532377,0.22796142578125,0.09473656284877052,0.413817622398702,0.0016242874859374937,-0.007281495295583418,0.0054397125180354776,2.48002201893993,0.008367702947871293,0.08054917552177854,-0.737532742138696,0.5484858515691705,0.3044592508239342,0.9134152611816634,0.6748725552274846,0.23990727961063385,0.9204000234603882,0.6748725526197813,0.3689147381144938,0.051526362552533206,0.4204411006670297,2.7200464103316335e-15,0.38482421875,0.38482421875,0.2491796875,0.5269921875,0.017685824632644655,0,0.0,2.0,0.22581568083218,0,11,625,ref,9204,0.9204,4.084064960479736,0.9410101771354675,,,ce47a13d0915d2f1f4d7a2848126fa61268b4f05e50d2b5d293de28aaadaacf8,,17.946131339063868,1053992,1083284,6,N06,6
