act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
R,l2,0.001,4,32,W3,2,1000,83.04731023,9.113029695,1.841603948,4.94841994,0.2098570063,8.910383074,0.08304731023,0.07939492652,0.0528736324,0.02652129412,0.08304731023,l2
R,l2,0.001,4,32,b3,1,10,0.01687847147,0.1299171716,0.2010022415,0.6463468795,-0.2948797856,0.2695944051,1.687847147e-05,7.268114327e-05,5.053087168e-06,6.76280561e-05,1.687847147e-05,l2
R,l2,0.001,4,33,W1,2,78400,134.4428582,11.59494968,5.774890835,2.007821449,0.002366222082,12.94122637,0.1344428582,0.1674753399,0.03387308501,0.1336022549,0.1344428582,l2
R,l2,0.001,4,33,b1,1,100,0.3219462727,0.5674030955,0.2178073609,2.605068502,-0.0621701241,0.6202844956,0.0003219462727,0.0003847528554,0.0001222171776,0.0002625356778,0.0003219462727,l2
R,l2,0.001,4,33,W2,2,10000,81.48373573,9.026834203,5.775368717,1.562988381,-0.01134137269,10.77131124,0.08148373573,0.1160211458,0.01057202781,0.105449118,0.08148373573,l2
R,l2,0.001,4,33,b2,1,100,1.714126753,1.309246636,0.5777520585,2.266104666,0.1343254502,1.358201493,0.001714126753,0.001844711297,0.0005350843166,0.00130962698,0.001714126753,l2
R,l2,0.001,4,33,W3,2,1000,79.48917672,8.91567029,1.841603948,4.841252812,0.198600336,8.738363172,0.07948917672,0.07635899092,0.05004241462,0.0263165763,0.07948917672,l2
R,l2,0.001,4,33,b3,1,10,0.014674807,0.1211396178,0.2010022415,0.6026779448,-0.3610209166,0.2695513798,1.4674807e-05,7.265794636e-05,6.378038663e-06,6.62799077e-05,1.4674807e-05,l2
R,l2,0.001,4,34,W1,2,78400,156.4503422,12.50801112,5.774890835,2.165930315,-0.004625692183,13.80101286,0.1564503422,0.1904679561,0.0453349088,0.1451330473,0.1564503422,l2
R,l2,0.001,4,34,b1,1,100,0.4198820997,0.6479831014,0.2178073609,2.975028478,-0.009333668843,0.6855339306,0.0004198820997,0.0004699567701,0.0001850511677,0.0002849056024,0.0004198820997,l2
R,l2,0.001,4,34,W2,2,10000,88.88590889,9.427932376,5.775368717,1.632438176,-0.0110109464,11.11035013,0.08888590889,0.1234398801,0.01334122129,0.1100986588,0.08888590889,l2
R,l2,0.001,4,34,b2,1,100,1.642167175,1.281470708,0.5777520585,2.218028805,0.1201120945,1.340935969,0.001642167175,0.001798109272,0.0004952199375,0.001302889334,0.001642167175,l2
R,l2,0.001,4,34,W3,2,1000,82.88274795,9.103996262,1.841603948,4.943514741,0.2047286336,8.911190198,0.08288274795,0.07940931074,0.05274234213,0.02666696861,0.08288274795,l2
R,l2,0.001,4,34,b3,1,10,0.04365642906,0.2089412096,0.2010022415,1.039496913,-0.4969198248,0.3546790963,4.365642906e-05,0.0001257972614,6.30272141e-08,0.0001257342342,4.365642906e-05,l2
R,l2,0.001,4,35,W1,2,78400,125.5312891,11.20407466,5.774890835,1.940136183,0.001940325018,12.59482299,0.1255312891,0.1586295662,0.02947603704,0.1291535292,0.1255312891,l2
R,l2,0.001,4,35,b1,1,100,0.3748539106,0.6122531426,0.2178073609,2.810984624,0.06490407028,0.6363832342,0.0003748539106,0.0004049836208,0.0001555874747,0.0002493961462,0.0003748539106,l2
R,l2,0.001,4,35,W2,2,10000,83.95836494,9.16287973,5.775368717,1.586544544,-0.01342297711,10.89650908,0.08395836494,0.11873391,0.01147523086,0.1072586792,0.08395836494,l2
R,l2,0.001,4,35,b2,1,100,1.976303097,1.405810477,0.5777520585,2.433241831,0.1125487262,1.458517796,0.001976303097,0.00212727416,0.0006856807445,0.001441593415,0.001976303097,l2
R,l2,0.001,4,35,W3,2,1000,83.7532541,9.151680398,1.841603948,4.969407461,0.2008141871,8.965255527,0.0837532541,0.08037580666,0.05343721771,0.02693858895,0.0837532541,l2
R,l2,0.001,4,35,b3,1,10,0.06230319243,0.2496060745,0.2010022415,1.241807418,-0.3227100762,0.3675414447,6.230319243e-05,0.0001350867135,2.362332582e-06,0.000132724381,6.230319243e-05,l2
R,l2,0.001,4,36,W1,2,78400,161.2812939,12.69965724,5.774890835,2.199116416,0.001790321355,13.94159449,0.1612812939,0.1943680568,0.04795238972,0.1464156671,0.1612812939,l2
R,l2,0.001,4,36,b1,1,100,0.3672097768,0.6059783634,0.2178073609,2.782175776,-0.1612439463,0.6761759291,0.0003672097768,0.0004572138871,0.0001506767271,0.00030653716,0.0003672097768,l2
R,l2,0.001,4,36,W2,2,10000,90.95818003,9.5371998,5.775368717,1.651357735,-0.02130283481,11.25432451,0.09095818003,0.1266598201,0.0141513731,0.112508447,0.09095818003,l2
R,l2,0.001,4,36,b2,1,100,1.053480778,1.026392117,0.5777520585,1.776526975,0.1363464415,1.107055236,0.001053480778,0.001225571296,0.0002012779022,0.001024293394,0.001053480778,l2
R,l2,0.001,4,36,W3,2,1000,83.27079278,9.125283162,1.841603948,4.955073632,0.1829251506,8.972966396,0.08327079278,0.08051412595,0.05305198289,0.02746214305,0.08327079278,l2
R,l2,0.001,4,36,b3,1,10,0.03486172002,0.1867129348,0.2010022415,0.9289097146,0.03474009453,0.2695478606,3.486172002e-05,7.265604918e-05,2.041842862e-07,7.245186489e-05,3.486172002e-05,l2
R,l2,0.001,4,37,W1,2,78400,139.4329628,11.80817356,5.774890835,2.04474403,-0.002043751399,13.15526729,0.1394329628,0.1730610575,0.03640050044,0.1366605571,0.1394329628,l2
R,l2,0.001,4,37,b1,1,100,0.2972467537,0.5452034058,0.2178073609,2.503144997,-0.04599938673,0.5963317797,0.0002972467537,0.0003556115915,0.0001071881702,0.0002484234213,0.0002972467537,l2
R,l2,0.001,4,37,W2,2,10000,82.9041098,9.1051694,5.775368717,1.576552052,-0.01137395677,10.83767543,0.0829041098,0.1174552088,0.01108757259,0.1063676362,0.0829041098,l2
R,l2,0.001,4,37,b2,1,100,1.048749825,1.024084872,0.5777520585,1.772533489,0.07628459977,1.136783657,0.001048749825,0.001292277083,0.0001992129802,0.001093064103,0.001048749825,l2
R,l2,0.001,4,37,W3,2,1000,80.33789031,8.96314065,1.841603948,4.867029451,0.167102153,8.843801987,0.08033789031,0.07821283358,0.050716285,0.02749654858,0.08033789031,l2
R,l2,0.001,4,37,b3,1,10,0.02977860229,0.1725647771,0.2010022415,0.8585216553,0.04699533173,0.2586896828,2.977860229e-05,6.692035197e-05,8.086893819e-07,6.611166259e-05,2.977860229e-05,l2
R,l2,0.001,4,38,W1,2,78400,140.6617026,11.86008864,5.774890835,2.053733825,-0.007986751323,13.2327285,0.1406617026,0.1751051035,0.03702963238,0.1380754711,0.1406617026,l2
R,l2,0.001,4,38,b1,1,100,0.4249774033,0.6519029094,0.2178073609,2.993025151,-0.1186536151,0.7114158601,0.0004249774033,0.000506112526,0.0001884389452,0.0003176735808,0.0004249774033,l2
R,l2,0.001,4,38,W2,2,10000,81.87833861,9.048665018,5.775368717,1.566768368,0.004265165077,10.71388971,0.08187833861,0.1147874327,0.01071446867,0.104072964,0.08187833861,l2
R,l2,0.001,4,38,b2,1,100,1.164203001,1.078982392,0.5777520585,1.867552656,0.04470005599,1.200945385,0.001164203001,0.001442269817,0.0002512318468,0.00119103797,0.001164203001,l2
R,l2,0.001,4,38,W3,2,1000,78.53378935,8.861929211,1.841603948,4.812071142,0.1714579809,8.736638357,0.07853378935,0.07632884977,0.04928496681,0.02704388296,0.07853378935,l2
R,l2,0.001,4,38,b3,1,10,0.0454583697,0.2132096848,0.2010022415,1.060732872,0.2149387368,0.2596875106,4.54583697e-05,6.743760317e-05,1.490216721e-07,6.72885815e-05,4.54583697e-05,l2
R,l2,0.001,4,39,W1,2,78400,157.5419831,12.55157293,5.774890835,2.173473628,-0.008072865719,13.85863102,0.1575419831,0.1920616539,0.04592342026,0.1461382336,0.1575419831,l2
R,l2,0.001,4,39,b1,1,100,0.3183758324,0.5642480238,0.2178073609,2.590582896,0.0978068387,0.5846156616,0.0003183758324,0.0003417754718,0.0001200211329,0.0002217543389,0.0003183758324,l2
R,l2,0.001,4,39,W2,2,10000,89.77633569,9.475037503,5.775368717,1.640594388,0.007749789029,11.05816685,0.08977633569,0.1222830541,0.01368754913,0.108595505,0.08977633569,l2
R,l2,0.001,4,39,b2,1,100,1.29814953,1.139363651,0.5777520585,1.972063335,0.04161208168,1.255851515,0.00129814953,0.001577163027,0.0003154075812,0.001261755445,0.00129814953,l2
R,l2,0.001,4,39,W3,2,1000,83.67048799,9.147157372,1.841603948,4.966951436,0.1648032295,9.028268211,0.08367048799,0.08150962689,0.05337111084,0.02813851605,0.08367048799,l2
R,l2,0.001,4,39,b3,1,10,0.006490556361,0.08056398923,0.2010022415,0.4008113971,-0.1402632915,0.2267932463,6.490556361e-06,5.143517657e-05,1.450537261e-05,3.692980396e-05,6.490556361e-06,l2
R,l2,0.001,4,40,W1,2,78400,125.5558061,11.20516872,5.774890835,1.940325634,-0.003559306526,12.62401703,0.1255558061,0.1593658059,0.02948791792,0.129877888,0.1255558061,l2
R,l2,0.001,4,40,b1,1,100,0.3646568419,0.6038682322,0.2178073609,2.772487714,-0.2064709625,0.6829420756,0.0003646568419,0.0004664098787,0.0001490429963,0.0003173668823,0.0003646568419,l2
R,l2,0.001,4,40,W2,2,10000,80.16845594,8.953683931,5.775368717,1.550322476,0.01019298983,10.60514799,0.08016845594,0.1124691639,0.0101016876,0.1023674763,0.08016845594,l2
R,l2,0.001,4,40,b2,1,100,1.496662009,1.223381383,0.5777520585,2.117485114,0.04148546282,1.331095293,0.001496662009,0.001771814678,0.000416837225,0.001354977453,0.001496662009,l2
R,l2,0.001,4,40,W3,2,1000,79.07149375,8.892215345,1.841603948,4.828516662,0.1600272969,8.787593777,0.07907149375,0.07722180438,0.04971112108,0.0275106833,0.07907149375,l2
R,l2,0.001,4,40,b3,1,10,0.00909076572,0.09534550708,0.2010022415,0.4743504668,-0.2805169435,0.2454479392,9.09076572e-06,6.024469086e-05,1.116334553e-05,4.908134533e-05,9.09076572e-06,l2
R,l2,0.001,4,41,W1,2,78400,132.9302813,11.52953951,5.774890835,1.996494797,-0.00561967565,12.92393059,0.1329302813,0.167027982,0.03311598135,0.1339120007,0.1329302813,l2
R,l2,0.001,4,41,b1,1,100,0.2474968557,0.4974905584,0.2178073609,2.284085149,-0.0616542168,0.5552461141,0.0002474968557,0.0003082982472,7.822269097e-05,0.0002300755562,0.0002474968557,l2
R,l2,0.001,4,41,W2,2,10000,80.08141964,8.948822249,5.775368717,1.54948068,-0.0007607605544,10.65433901,0.08008141964,0.1135149398,0.01007080732,0.1034441325,0.08008141964,l2
R,l2,0.001,4,41,b2,1,100,0.3583997875,0.5986650044,0.5777520585,1.036197095,0.03659493707,0.8166286301,0.0003583997875,0.0006668823195,4.37351305e-07,0.0006664449682,0.0003583997875,l2
R,l2,0.001,4,41,W3,2,1000,76.90372369,8.76947682,1.841603948,4.761869039,0.1108532115,8.758692342,0.07690372369,0.07671469154,0.04799542253,0.028719269,0.07690372369,l2
R,l2,0.001,4,41,b3,1,10,0.01534752955,0.1238851466,0.2010022415,0.6163371396,-0.1623238618,0.252653015,1.534752955e-05,6.383354598e-05,5.947046328e-06,5.788649965e-05,1.534752955e-05,l2
R,l2,0.001,4,42,W1,2,78400,136.3496096,11.67688356,5.774890835,2.022009401,-0.002466460561,13.0396171,0.1363496096,0.1700316141,0.03483351809,0.135198096,0.1363496096,l2
R,l2,0.001,4,42,b1,1,100,0.3853461176,0.6207625291,0.2178073609,2.850053031,-0.08098609596,0.6743039976,0.0003853461176,0.0004546858812,0.0001623728676,0.0002923130137,0.0003853461176,l2
R,l2,0.001,4,42,W2,2,10000,82.44586572,9.079970579,5.775368717,1.572188898,-0.008095001294,10.80045166,0.08244586572,0.1166497562,0.01092039347,0.1057293627,0.08244586572,l2
R,l2,0.001,4,42,b2,1,100,0.320739039,0.5663382726,0.5777520585,0.9802444911,0.01509542475,0.802905935,0.000320739039,0.0006446579405,1.302745096e-07,0.000644527666,0.000320739039,l2
R,l2,0.001,4,42,W3,2,1000,79.11340735,8.894571792,1.841603948,4.829796224,0.1073021972,8.887611192,0.07911340735,0.0789896327,0.04974435541,0.02924527729,0.07911340735,l2
R,l2,0.001,4,42,b3,1,10,0.006598865121,0.08123339905,0.2010022415,0.404141757,-0.6277573126,0.2598094083,6.598865121e-06,6.750092865e-05,1.434457562e-05,5.315635303e-05,6.598865121e-06,l2
R,l2,0.001,4,43,W1,2,78400,157.2518709,12.5400108,5.774890835,2.171471489,-0.001143362245,13.81183671,0.1572518709,0.1907668332,0.04576684817,0.1449999851,0.1572518709,l2
R,l2,0.001,4,43,b1,1,100,0.3283790239,0.5730436492,0.2178073609,2.630965486,-0.1921939177,0.6509959426,0.0003283790239,0.0004237957173,0.0001261928205,0.0002976028968,0.0003283790239,l2
R,l2,0.001,4,43,W2,2,10000,92.76950626,9.631692803,5.775368717,1.667719115,-0.01038067122,11.28181158,0.09276950626,0.1272792725,0.01487123546,0.112408037,0.09276950626,l2
R,l2,0.001,4,43,b2,1,100,0.7897872095,0.8886997297,0.5777520585,1.538202619,0.02846452177,1.046114019,0.0007897872095,0.001094354542,9.668845419e-05,0.0009976660873,0.0007897872095,l2
R,l2,0.001,4,43,W3,2,1000,85.44039137,9.243397177,1.841603948,5.019210123,0.08992575613,9.261227905,0.08544039137,0.08577034231,0.05478654301,0.03098379931,0.08544039137,l2
R,l2,0.001,4,43,b3,1,10,0.03294382905,0.1815043499,0.2010022415,0.9029966462,0.2391223426,0.2364276505,3.294382905e-05,5.589803394e-05,3.801677752e-07,5.551786616e-05,3.294382905e-05,l2
R,l2,0.001,4,44,W1,2,78400,124.2840423,11.14827531,5.774890835,1.930473774,-1.551597197e-05,12.55529388,0.1242840423,0.1576354043,0.02887326068,0.1287621436,0.1242840423,l2
R,l2,0.001,4,44,b1,1,100,0.4926878481,0.7019172658,0.2178073609,3.222651718,0.007007295693,0.7334748157,0.0004926878481,0.0005379853053,0.0002343624,0.0003036229053,0.0004926878481,l2
R,l2,0.001,4,44,W2,2,10000,87.15123345,9.335482497,5.775368717,1.616430561,-0.004581503099,11.00000675,0.08715123345,0.1210001486,0.01267441013,0.1083257384,0.08715123345,l2
R,l2,0.001,4,44,b2,1,100,0.4656036142,0.6823515327,0.5777520585,1.181045611,0.1402968737,0.829929263,0.0004656036142,0.0006887825816,1.094105e-05,0.0006778415316,0.0004656036142,l2
R,l2,0.001,4,44,W3,2,1000,84.71746496,9.204209089,1.841603948,4.997930799,0.1057533433,9.193683936,0.08471746496,0.08452382432,0.05420795448,0.03031586985,0.08471746496,l2
R,l2,0.001,4,44,b3,1,10,0.004863990539,0.06974231527,0.2010022415,0.3469728235,0.5206313781,0.1751259367,4.863990539e-06,3.066909369e-05,1.722916823e-05,1.343992545e-05,4.863990539e-06,l2
R,l2,0.001,4,45,W1,2,78400,120.7752659,10.98978007,5.774890835,1.903028192,-0.001799133015,12.42388801,0.1207752659,0.1543529932,0.0271950697,0.1271579235,0.1207752659,l2
R,l2,0.001,4,45,b1,1,100,0.2903354801,0.5388278761,0.2178073609,2.473873582,0.09535050383,0.5616001487,0.0002903354801,0.0003153947271,0.0001030541712,0.0002123405559,0.0002903354801,l2
R,l2,0.001,4,45,W2,2,10000,81.91853915,9.050886097,5.775368717,1.567152946,-0.01399476213,10.80446653,0.08191853915,0.1167364971,0.01072901411,0.106007483,0.08191853915,l2
R,l2,0.001,4,45,b2,1,100,1.311362894,1.145147543,0.5777520585,1.982074362,0.09705555526,1.23155764,0.001311362894,0.001516734221,0.0003219376353,0.001194796586,0.001311362894,l2
R,l2,0.001,4,45,W3,2,1000,80.86424318,8.992454792,1.841603948,4.882947174,0.07243456649,9.047465787,0.08086424318,0.08185663718,0.0511346678,0.03072196938,0.08086424318,l2
R,l2,0.001,4,45,b3,1,10,0.0295263769,0.1718324093,0.2010022415,0.8548780752,0.2827444842,0.2244928161,2.95263769e-05,5.039702447e-05,8.508791087e-07,4.954614536e-05,2.95263769e-05,l2
R,l2,0.001,4,46,W1,2,78400,125.3904222,11.19778649,5.774890835,1.939047301,-0.00135300471,12.6061403,0.1253904222,0.1589147732,0.02940779726,0.1295069759,0.1253904222,l2
R,l2,0.001,4,46,b1,1,100,0.412061146,0.6419198906,0.2178073609,2.947190985,-0.08657292842,0.6954923142,0.000412061146,0.0004837095592,0.0001798714378,0.0003038381213,0.000412061146,l2
R,l2,0.001,4,46,W2,2,10000,81.85248865,9.04723652,5.775368717,1.566521025,-0.032663184,10.89131529,0.08185248865,0.1186207488,0.01070511892,0.1079156299,0.08185248865,l2
R,l2,0.001,4,46,b2,1,100,1.361438016,1.16680676,0.5777520585,2.019563138,0.08163127763,1.259037762,0.001361438016,0.001585176086,0.0003469854416,0.001238190644,0.001361438016,l2
R,l2,0.001,4,46,W3,2,1000,80.36461998,8.964631615,1.841603948,4.867839052,0.05233075999,9.056944107,0.08036461998,0.08202823655,0.05073752314,0.03129071341,0.08036461998,l2
R,l2,0.001,4,46,b3,1,10,0.02378021965,0.1542083644,0.2010022415,0.7671972375,0.2313998313,0.2232421945,2.378021965e-05,4.983707739e-05,2.189666933e-06,4.764741045e-05,2.378021965e-05,l2
R,l2,0.001,4,47,W1,2,78400,144.3191498,12.01329055,5.774890835,2.080262795,0.006047084514,13.29772445,0.1443191498,0.1768294756,0.03891763098,0.1379118446,0.1443191498,l2
R,l2,0.001,4,47,b1,1,100,0.2246306434,0.4739521531,0.2178073609,2.176015315,-0.07497263708,0.536236497,0.0002246306434,0.0002875495807,6.561015456e-05,0.0002219394262,0.0002246306434,l2
R,l2,0.001,4,47,W2,2,10000,85.96595538,9.271782751,5.775368717,1.605401006,-0.0091221738,10.96803478,0.08596595538,0.1202977869,0.0122249111,0.1080728758,0.08596595538,l2
R,l2,0.001,4,47,b2,1,100,1.023806177,1.011833077,0.5777520585,1.751327516,0.05057712636,1.139504274,0.001023806177,0.00129846999,0.000188426331,0.001110043659,0.001023806177,l2
R,l2,0.001,4,47,W3,2,1000,81.81816628,9.045339478,1.841603948,4.911663819,0.04350521433,9.152063019,0.08181816628,0.0837602575,0.0518938056,0.0318664519,0.08181816628,l2
R,l2,0.001,4,47,b3,1,10,0.05053991191,0.2248108358,0.2010022415,1.118449397,0.09735415154,0.2866067603,5.053991191e-05,8.214343508e-05,5.668491646e-07,8.157658591e-05,5.053991191e-05,l2
R,l2,0.001,4,48,W1,2,78400,127.2000237,11.2782988,5.774890835,1.95298909,0.006080199199,12.6395162,0.1272000237,0.1597573697,0.0302874992,0.1294698705,0.1272000237,l2
R,l2,0.001,4,48,b1,1,100,0.4471846168,0.668718638,0.2178073609,3.070229744,-0.1339853803,0.7305170074,0.0004471846168,0.0005336550981,0.0002033209797,0.0003303341183,0.0004471846168,l2
R,l2,0.001,4,48,W2,2,10000,80.60404903,8.977975776,5.775368717,1.554528588,-0.01120014368,10.7294181,0.08060404903,0.1151204128,0.01025669197,0.1048637209,0.08060404903,l2
R,l2,0.001,4,48,b2,1,100,0.2709801222,0.5205575109,0.5777520585,0.9010050302,0.01821736977,0.7705969762,0.0002709801222,0.0005938196998,3.271216275e-06,0.0005905484835,0.0002709801222,l2
R,l2,0.001,4,48,W3,2,1000,78.54516466,8.862570996,1.841603948,4.812419635,0.04536372753,8.969719929,0.07854516466,0.0804558756,0.0492939783,0.0311618973,0.07854516466,l2
R,l2,0.001,4,48,b3,1,10,0.005692094629,0.07544597159,0.2010022415,0.3753489067,-0.3116654682,0.2356834542,5.692094629e-06,5.554669056e-05,1.576437691e-05,3.978231365e-05,5.692094629e-06,l2
R,l2,0.001,4,49,W1,2,78400,149.2972108,12.21872378,5.774890835,2.115836321,0.001211500222,13.50835311,0.1492972108,0.1824756037,0.04152298301,0.1409526207,0.1492972108,l2
R,l2,0.001,4,49,b1,1,100,0.3956182292,0.6289818989,0.2178073609,2.887789908,-0.04405704926,0.6746329616,0.0003956182292,0.0004551296329,0.0001690645007,0.0002860651322,0.0003956182292,l2
R,l2,0.001,4,49,W2,2,10000,87.16660982,9.336306005,5.775368717,1.616573151,-0.01475883853,11.05047984,0.08716660982,0.1221131048,0.01268027437,0.1094328304,0.08716660982,l2
R,l2,0.001,4,49,b2,1,100,1.307046962,1.143261546,0.5777520585,1.978809991,0.09348935292,1.231803924,0.001307046962,0.001517340908,0.0003198009801,0.001197539928,0.001307046962,l2
R,l2,0.001,4,49,W3,2,1000,82.47197797,9.081408369,1.841603948,4.931249404,0.04156268335,9.190933833,0.08247197797,0.08447326472,0.05241476806,0.03205849665,0.08247197797,l2
R,l2,0.001,4,49,b3,1,10,0.01608082374,0.1268101878,0.2010022415,0.6308894214,0.3632761087,0.1948423451,1.608082374e-05,3.796353945e-05,5.504460825e-06,3.245907863e-05,1.608082374e-05,l2
R,l2,0.001,4,50,W1,2,78400,144.5210301,12.02168999,5.774890835,2.08171727,0.008265021726,13.2937133,0.1445210301,0.1767228134,0.03902249963,0.1377003138,0.1445210301,l2
R,l2,0.001,4,50,b1,1,100,0.3277914691,0.5725307582,0.2178073609,2.628610694,-0.1265123335,0.6377962443,0.0003277914691,0.0004067840492,0.0001258286886,0.0002809553606,0.0003277914691,l2
R,l2,0.001,4,50,W2,2,10000,85.03293736,9.221330564,5.775368717,1.596665255,0.01403224134,10.81171599,0.08503293736,0.1168932027,0.01187465305,0.1050185496,0.08503293736,l2
R,l2,0.001,4,50,b2,1,100,1.037973777,1.018809981,0.5777520585,1.763403463,0.05244677747,1.144564904,0.001037973777,0.001310028819,0.0001945320907,0.001115496729,0.001037973777,l2
R,l2,0.001,4,50,W3,2,1000,80.33137388,8.96277713,1.841603948,4.866832058,0.0545366981,9.051106339,0.08033137388,0.08192252596,0.05071110749,0.03121141847,0.08033137388,l2
R,l2,0.001,4,50,b3,1,10,0.01641282492,0.1281125479,0.2010022415,0.6373687523,0.1156481893,0.2255185889,1.641282492e-05,5.085863395e-05,5.312907437e-06,4.554572651e-05,1.641282492e-05,l2
R,l2,0.001,5,0,W1,2,78400,33.17433953,5.759716966,5.759716966,1.0,1.0,0.0,0.03317433953,0.0,0.0,0.0,0.03317433953,l2
R,l2,0.001,5,0,b1,1,100,0.04622852544,0.2150081985,0.2150081985,1.0,1.0,0.0,4.622852544e-05,0.0,0.0,1.0264794670000001e-20,4.622852544e-05,l2
R,l2,0.001,5,0,W2,2,10000,33.71072114,5.806093449,5.806093449,1.0,1.0,0.0,0.03371072114,0.0,0.0,0.0,0.03371072114,l2
R,l2,0.001,5,0,b2,1,100,0.3141346433,0.5604771568,0.5604771568,1.0,1.0,0.0,0.0003141346433,0.0,0.0,-1.395038055e-19,0.0003141346433,l2
R,l2,0.001,5,0,W3,2,1000,3.217392057,1.793709022,1.793709022,1.0,1.0,0.0,0.003217392057,0.0,0.0,-1.428809096e-18,0.003217392057,l2
R,l2,0.001,5,0,b3,1,10,0.02491611894,0.1578484049,0.1578484049,1.0,1.0,0.0,2.491611894e-05,0.0,0.0,0.0,2.491611894e-05,l2
R,l2,0.001,5,1,W1,2,78400,119.8020735,10.94541335,5.759716966,1.900338752,0.0287085436,12.22115777,0.1198020735,0.1493566972,0.02689144701,0.1224652502,0.1198020735,l2
R,l2,0.001,5,1,b1,1,100,0.3393723414,0.5825567281,0.2150081985,2.709462858,0.0727640863,0.606112871,0.0003393723414,0.0003673728123,0.0001350919215,0.0002322808908,0.0003393723414,l2
R,l2,0.001,5,1,W2,2,10000,77.26436526,8.790015089,5.806093449,1.513929317,0.1945693761,9.545424957,0.07726436526,0.09111513762,0.00890378835,0.08221134927,0.07726436526,l2
R,l2,0.001,5,1,b2,1,100,0.4364468247,0.6606412223,0.5604771568,1.178712128,0.002080304678,0.8654714907,0.0004364468247,0.0007490409012,1.003284003e-05,0.0007390080611,0.0004364468247,l2
R,l2,0.001,5,1,W3,2,1000,73.52110493,8.574444876,1.793709022,4.780287532,0.6324142947,7.568709169,0.07352110493,0.05728535849,0.04597837872,0.01130697977,0.07352110493,l2
R,l2,0.001,5,1,b3,1,10,0.00138085563,0.03715986585,0.1578484049,0.2354148961,0.5071450183,0.1426447651,1.38085563e-06,2.034752902e-05,1.456572347e-05,5.781805549e-06,1.38085563e-06,l2
R,l2,0.001,5,2,W1,2,78400,137.2156295,11.71390752,5.759716966,2.033764435,0.000194594099,13.05234504,0.1372156295,0.1703637109,0.03545238519,0.1349113257,0.1372156295,l2
R,l2,0.001,5,2,b1,1,100,0.2714551753,0.5210136037,0.2150081985,2.423226683,-0.1170042591,0.5864280424,0.0002714551753,0.0003438978489,9.3639308e-05,0.0002502585409,0.0002714551753,l2
R,l2,0.001,5,2,W2,2,10000,82.26070247,9.069768601,5.806093449,1.56211206,0.1027672839,10.25416934,0.08226070247,0.1051479889,0.0106515755,0.09449641339,0.08226070247,l2
R,l2,0.001,5,2,b2,1,100,0.9922643423,0.996124662,0.5604771568,1.77727968,-0.009056187003,1.147393227,0.0009922643423,0.001316511217,0.0001897887488,0.001126722468,0.0009922643423,l2
R,l2,0.001,5,2,W3,2,1000,78.67419839,8.86984771,1.793709022,4.944975801,0.5484637574,8.027425179,0.07867419839,0.06443955501,0.05007173872,0.01436781629,0.07867419839,l2
R,l2,0.001,5,2,b3,1,10,0.007552907912,0.08690746753,0.1578484049,0.5505755193,0.01751672541,0.1788530983,7.552907912e-06,3.198843079e-05,5.032616601e-06,2.695581419e-05,7.552907912e-06,l2
R,l2,0.001,5,3,W1,2,78400,123.6189168,11.11840442,5.759716966,1.930373399,-0.003828238637,12.54127459,0.1236189168,0.1572835684,0.02871553118,0.1285680372,0.1236189168,l2
R,l2,0.001,5,3,b1,1,100,0.2597696578,0.5096760322,0.2150081985,2.370495803,0.08396790553,0.5362788613,0.0002597696578,0.0002875950171,8.682913219e-05,0.0002007658849,0.0002597696578,l2
R,l2,0.001,5,3,W2,2,10000,80.13454539,8.951790066,5.806093449,1.541792282,0.05867571544,10.3800739,0.08013454539,0.1077459342,0.009895407206,0.09785052696,0.08013454539,l2
R,l2,0.001,5,3,b2,1,100,0.9106985749,0.9543052839,0.5604771568,1.702665795,-0.04543443588,1.128466179,0.0009106985749,0.001273435916,0.0001551005937,0.001118335323,0.0009106985749,l2
R,l2,0.001,5,3,W3,2,1000,78.34132318,8.851063392,1.793709022,4.934503469,0.4927510903,8.118660833,0.07834132318,0.06591265372,0.04980625071,0.01610640301,0.07834132318,l2
R,l2,0.001,5,3,b3,1,10,0.006438516982,0.08024037003,0.1578484049,0.5083381746,-0.3077165548,0.1978625722,6.438516982e-06,3.914959748e-05,6.023007083e-06,3.312659039e-05,6.438516982e-06,l2
R,l2,0.001,5,4,W1,2,78400,140.8655048,11.86867747,5.759716966,2.060635537,0.002462954402,13.17964749,0.1408655048,0.1737031081,0.03731939838,0.1363837097,0.1408655048,l2
R,l2,0.001,5,4,b1,1,100,0.3308225498,0.5751717568,0.2150081985,2.675115464,-0.120908534,0.6379308586,0.0003308225498,0.0004069557804,0.0001297177887,0.0002772379917,0.0003308225498,l2
R,l2,0.001,5,4,W2,2,10000,83.93249627,9.16146802,5.806093449,1.577905712,0.03055323993,10.69545795,0.08393249627,0.1143928208,0.01125853851,0.1031342823,0.08393249627,l2
R,l2,0.001,5,4,b2,1,100,0.9568733692,0.9781990438,0.5604771568,1.745296899,-0.07054310395,1.16118891,0.0009568733692,0.001348359686,0.0001744915749,0.001173868111,0.0009568733692,l2
R,l2,0.001,5,4,W3,2,1000,79.25741232,8.902663215,1.793709022,4.963270577,0.457404671,8.238107097,0.07925741232,0.06786640854,0.05053722971,0.01732917883,0.07925741232,l2
