zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.6116441704334417,0.7955445415985005,0.17090472920412897,0.7564453125,0.9976002201235109,0.28981712677561666,0.19385844729869042,0.9643310546874999,0.02545012593595485,0.0602271497576715,-0.0016833087211524996,-0.0028368577550650655,0.00428160314548968,0.9891217835520293,1.2953687870502473,0.023111192510487294,1.004767286087419,0.44048692759817065,0.1188309927874972,0.6225491601778815,1.2735463847056963,0.34319302439689636,0.8480263948440552,0.9046000242233276,1.2735463859303855,0.410261766175071,0.017567653736330072,0.42782941991140155,4.996003610813204e-16,0.11671875,0.11671875,0.06875,0.184375,0.22260959148406984,0,0.0,2.0,0.05493678467915407,0,1,625,ref,9046,0.9046,2.348801851272583,1.4912497997283936,9046,0.9046,ed46b311c3a3f2502bcb45424639e659465b6844ecaaceb10757a72d96a6ef37,ed46b311c3a3f2502bcb45424639e659465b6844ecaaceb10757a72d96a6ef37,8.553652659989893,1019384,1069556,27,SNAi_P,1
0.5640120474657694,1.0443867445067136,0.7053780679557886,0.67361328125,0.7911330105830434,0.4309425164936825,0.5773327536612607,0.8269311523437499,0.07215360528796044,0.11516632776782681,-0.0016084805338794973,-0.004752635462962128,0.007225096989917577,1.3433755377239074,1.2906286430358886,0.025287677060374436,0.8037790656822007,0.7445201919686499,0.18663869447718812,0.6572243563161649,1.1727422407327686,0.34264546632766724,0.6306541562080383,0.906499981880188,1.172742240736261,0.42472629673998413,0.043313427825477396,0.4680397245654633,1.7763568394002505e-15,0.155859375,0.155859375,0.09328125,0.2381640625,0.13228140473365785,0,0.0,2.0,0.0584988391276067,0,2,625,ref,9065,0.9065,5.448185443878174,1.1016545295715332,,,258726a267bd11d6534a99570db6ccc3a034a980937345eece4a2a8e1923c9c7,,12.557220468996093,1026920,1069556,27,SNAi_P,1
0.3191920795897407,1.1205040247413873,1.0129373388249259,0.58373046875,0.6220082956670554,0.5191812678340489,0.8476523796597606,0.73139892578125,0.10850959476322868,0.16102998884032563,9.60526621609635e-06,-0.006278336071029555,0.008547294191255423,1.5874604297982173,1.2856234991550446,0.02679011809097818,0.6424844899704237,0.8826261753921489,0.25490857549752777,0.6841264602048244,1.0744642700522673,0.30833959579467773,0.5790383219718933,0.9028000235557556,1.074464270073222,0.41074520803456926,0.08495417229028926,0.4956993803248546,3.885780586188048e-15,0.1993359375,0.1993359375,0.12291015625,0.29302734375,0.08382108807563782,0,0.0,2.0,0.22507496429040935,0,3,625,ref,9028,0.9028,5.721895217895508,0.9353694915771484,,,c1facf245f6bd1240edcf6a6b715ce9ddf2cb1f7040bf9248fcf595f19123b5e,,16.2370807119878,1064748,1069556,27,SNAi_P,1
0.2926714269791533,1.2239238859258548,0.9606255953563059,0.5593359375,0.49540477437295216,0.5912244898511525,1.0646738818126353,0.6670996093749999,0.14225970360562032,0.20483821280562092,0.002448480988514197,-0.0074558706386960135,0.009584718349160457,1.786487937394335,1.2804392218589782,0.028520525921081015,0.5166761481831019,0.9905566545222826,0.27267027727175697,0.718912085193067,1.0377552997763269,0.30240216851234436,0.5424159169197083,0.9193000197410583,1.0377552995085717,0.41455642747163013,0.07727275497124918,0.4918291824428747,4.6074255521944e-15,0.209375,0.209375,0.1296484375,0.30958984375,0.06792865395545959,0,0.0,2.0,0.25785422264785374,0,4,625,ref,9193,0.9193,4.932587146759033,1.2335351705551147,,,f58d2f8551749b10ed4487b92ced1b2eef935583416c3de36253fc6707d49afb,,19.66239759605378,1095372,1093780,27,SNAi_P,1
0.1903650031376074,1.204899989065815,0.8400811287768418,0.5296875,0.3476641656333056,0.6401207731459694,1.0834197423720038,0.604443359375,0.16187422279539454,0.24338423402007087,0.004496147397528144,-0.008725752265764308,0.00957335732582528,1.9437637354655437,1.2738151800632478,0.029601188044829318,0.37996821120007085,0.9889441540408921,0.29359983129970335,0.7466714424162643,1.0000441397412214,0.287126749753952,0.5390360951423645,0.9233999848365784,1.0000441404047888,0.41774016342956616,0.08019482983297635,0.4979349932625392,3.3306690738754696e-15,0.2276953125,0.2276953125,0.14052734375,0.3331640625,0.05587430000305176,0,0.0,2.0,0.35662626683876214,0,5,625,ref,9234,0.9234,3.691175937652588,1.130867600440979,,,3c0add12b276d4f00ee0d9965370600601d543d33a600819f3461a42cb221db3,,23.14831546903588,1034280,1093780,27,SNAi_P,1
0.1841678428645052,1.237105662816569,0.7562091891054012,0.5210546875,0.2389670935263912,0.6843187745091563,1.1443459376356442,0.5680932617187501,0.18120646180923983,0.2810542658640751,0.006031457472398491,-0.00961816539455135,0.009763058700171252,2.0867638817709304,1.2687768888473512,0.031524541110406555,0.2835130718036776,1.0101626944465578,0.35450606317389866,0.7786154118887584,0.993935502738459,0.26153793931007385,0.5217916369438171,0.9229999780654907,0.993935502008535,0.43114319915175625,0.06494005200773922,0.4960832511594921,3.3861802251067274e-15,0.22833984375,0.22833984375,0.14275390625,0.3344140625,0.04964086413383484,0,0.0,2.0,0.358202229771881,0,6,625,ref,9230,0.923,4.231016635894775,1.1516118049621582,,,fc91eb37e45dacf8b1f1823f6610f421f50b56b9671816a78f5ca2e9d444f778,,26.318201413028874,1026972,1093780,27,SNAi_P,1
0.14504250499627752,1.2555818511506904,1.1747745735543165,0.51234375,0.22521865650962825,0.7192035436564007,1.2738217217811543,0.5639062499999999,0.19490690307761616,0.3151568612400155,0.007189972890292467,-0.009773637183236525,0.010320048069161411,2.2122639289542656,1.2649143826961518,0.032930069655783635,0.2637243758149298,1.0703261661532368,0.43183711919204903,0.8048044683707047,0.9691908976912964,0.2820245623588562,0.5026571154594421,0.9190999865531921,0.9691908969299402,0.4163455197613942,0.0826108887512416,0.4989564085126327,3.164135620181696e-15,0.24283203125,0.24283203125,0.15177734375,0.3507421875,0.051671731472015384,0,0.0,2.0,0.3641818215750939,0,7,625,ref,9191,0.9191,4.678440570831299,1.1660995483398438,,,7e73fe04c2a6ee3a3d696649c84d392fc515e046f8e7017161bf4a5ede11e8f7,,29.561505062971264,1064792,1093780,27,SNAi_P,1
0.11303736724492217,1.262142695503389,1.3637974216809234,0.50208984375,0.0910811089539168,0.75738983759179,1.2991344891046077,0.5155444335937499,0.22409247141525998,0.34570878021402407,0.003838114458033959,-0.01109227298735501,0.010451825270286737,2.3254659572449423,1.2571020829677582,0.03663270012491332,0.12083390968359367,1.0903268238383927,0.44739225877599886,0.8274280859771139,0.9467683658271562,0.2899896800518036,0.5171665549278259,0.9221000075340271,0.9467683655105066,0.4142144084062663,0.07559672880723455,0.48981113721350344,2.609024107869118e-15,0.24853515625,0.24853515625,0.1551171875,0.35916015625,0.042282509803771975,0,0.0,2.0,0.3491835798497782,0,8,625,ref,9221,0.9221,3.906851291656494,1.0740729570388794,,,9203de0dec92d40efd129fe16be245634d5065ca03b5223054485431d2d25732,,32.89026995806489,1095424,1093900,27,SNAi_P,1
0.026556668918304913,1.2805770809162729,0.9705615692863404,0.48068359375,0.03167438164199263,0.784346320453184,1.2831769174741552,0.50345947265625,0.23147754795308034,0.379316727206954,0.004404875248414432,-0.011528441869145175,0.010345485624316723,2.435626509376809,1.2530993962287902,0.037998554953529246,0.07215103709632516,1.0816396793498093,0.522242286283639,0.8538291125156902,0.9409898781136143,0.24974888563156128,0.5043107867240906,0.9247999787330627,0.9409898792498279,0.4206289456728227,0.07108191623541066,0.49171086190823454,1.1657341758564144e-15,0.25037109375,0.25037109375,0.15689453125,0.36236328125,0.04334277510643006,0,0.0,2.0,0.3932032035210986,0,9,625,ref,9248,0.9248,4.059301376342773,1.1446244716644287,,,a375e326a5122be298e08e5b222d0dd185b5bb6ab76ab9d8e9bb7a45a423f268,,36.8104435299756,1034304,1093900,26,SNAi_P,1
0.030674395900638626,1.280908604460569,0.8923905647176099,0.473125,0.03414278444122468,0.8032291161011766,1.2997843829509848,0.5024951171875001,0.2253262022932862,0.41271986705183367,0.007130943607557707,-0.01130215937167343,0.010286844386195272,2.5373316569834654,1.2469464945793152,0.03947556877645604,0.08917801934814831,1.0763415891472405,0.607473518890602,0.8795376107958434,0.9277233270253055,0.3054227828979492,0.5097416639328003,0.911899983882904,0.9277233259205241,0.4223509019583523,0.07706030057114108,0.4994112025294936,2.7755575615628914e-16,0.26328125,0.26328125,0.1661328125,0.37529296875,0.0383614718914032,0,0.0,2.0,0.44770545309105136,0,10,625,ref,9119,0.9119,4.083127975463867,1.2186599969863892,,,a1e3c9213cf29521bcb9b168e698cf034e7dcb4758754be9867d95f7ead558c2,,40.435985567979515,1026992,1093900,27,SNAi_P,1
