zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.03667320875015024,1.3233537078324311,6.993330081933827,0.51728515625,0.02236177206326747,0.5148839773720925,1.7718479784270784,0.5340380859375,0.17405208497951452,0.09366845319132676,-0.002615028016336014,0.00014196421258744739,0.011835937377675267,1.1820152940814326,0.0024067781714256853,0.08520325809811505,0.016949281470105167,1.2877586668334777,0.13874460657400411,0.7111796508058701,1.008518020104384,0.35789886116981506,0.5570037364959717,0.9045000076293945,1.0085180208727251,0.427790040032132,0.07423971556996886,0.502029755602104,3.219646771412954e-15,0.2274609375,0.2274609375,0.14001953125,0.3297265625,0.07398963570594788,0,0.0,2.0,0.0322645518175551,0,1,625,ref,9045,0.9045,2.309418201446533,2.2026360034942627,9045,0.9045,dfa9f25961902d8df5684679bb1d6a030f1e3d7a25e5a0267ff83d62ba163845,dfa9f25961902d8df5684679bb1d6a030f1e3d7a25e5a0267ff83d62ba163845,2.6899520891020074,1025872,1069724,4,SNAV,8
-0.081280576475643,1.5369788228544359,9.247052260000043,0.4994140625,-0.050131733582080396,0.7642202881162532,4.0518332331546105,0.5319799804687501,0.40927151707632814,0.1872474947196409,-0.01248636302748022,-0.0005689082492255857,0.018142060605374738,1.6529935996361886,0.002766800890676677,0.12717298118780446,-0.055510915304261,1.9714834402331058,0.2727446457937803,0.7544117306096635,0.9555993948352989,0.4124819338321686,0.4915141761302948,0.9020000100135803,0.9555993936117738,0.4208799007530345,0.07752025549475274,0.4984001562477863,9.43689570931383e-16,0.24662109375,0.24662109375,0.15357421875,0.35791015625,0.04163554310798645,0,0.0,2.0,0.2860036163515141,0,2,625,ref,9020,0.902,2.332111358642578,1.666517734527588,,,d4e2554c17ae3495ae7f83decb2df862ca46679446c0ca986e83450f635a4724,,3.7415836170548573,962280,1069724,2,SNAV,8
-0.1539186062283166,1.5507647831138065,10.172776650039381,0.4585546875,-0.04707255100014057,0.8971727292206556,5.598552317000701,0.51775634765625,0.558258174700036,0.25938175546872133,-0.012721024111517674,-0.0005407884907022395,0.021191927846297712,1.9467485518178247,0.0017080898769199849,0.1585179344153634,-0.05368909978509348,2.3100625247753617,0.28357808061094647,0.7950528965286491,0.9200566751998849,0.40378156304359436,0.4808739125728607,0.9028000235557556,0.9200566773966421,0.4164541894931417,0.08156163987566899,0.49801582936880934,1.3877787807814457e-15,0.2655859375,0.2655859375,0.16640625,0.3802734375,0.037574225664138795,0,0.0,2.0,0.2659079725195566,0,3,625,ref,9028,0.9028,2.8852896690368652,1.859686255455017,,,c8014f0ad51f33e5a463410b0e0e7e129a93add40334793b34d41b3393573dca,,4.777852691011503,1054040,1069724,13,SNAV,8
0.010666965454145548,1.5955448693838947,10.570359898591205,0.49451171875,-0.006780251017360044,1.0000267759112806,6.959618594642088,0.5049853515625,0.681288548253483,0.31874969894098726,1.530534504024905e-05,-0.00022592374164627464,0.023417450722462364,2.165383775201414,0.003598006567917764,0.1858679845081374,-0.019545127171630518,2.5588771332656846,0.2731971571575662,0.8270893141836814,0.8931041045521851,0.3320217430591583,0.5276671648025513,0.8960000276565552,0.8931041051424109,0.402635376559323,0.08456797632640928,0.48720335288573297,6.661338147750939e-16,0.27173828125,0.27173828125,0.1731640625,0.39123046875,0.028960734605789188,0,0.0,2.0,0.3395836674176058,0,4,625,ref,8960,0.896,2.863675355911255,1.7277703285217285,,,153fee9eb4072a2e862e98ca4ec9d3dfe9921d280563e77ecd96331784d8ad71,,5.573695864062756,1084664,1083172,13,SNAV,8
-0.175964138323316,1.6232385798983902,11.766605564896912,0.470625,-0.060011699920356903,1.064891247340373,7.96530150067942,0.48833984375,0.7776387116769703,0.3561401518868204,0.0002145050983444685,-0.0006888649270648414,0.025010279478327443,2.3186489706691717,-0.0002902372853714041,0.20400318735664397,-0.07085605307513793,2.735488061529183,0.33913287017165317,0.8557713837995231,0.8584474422200583,0.34027862548828125,0.5040503740310669,0.901199996471405,0.8584474404808133,0.410166016901445,0.073848568976808,0.48401458587825386,8.881784197001252e-16,0.28880859375,0.28880859375,0.1821875,0.41443359375,0.028698378801345827,0,0.0,2.0,0.2685950566242686,0,5,625,ref,9012,0.9012,4.154327869415283,1.9307526350021362,,,6cf6470416e95a40f73026aa80a5de27734c2c7498cd770428517704340c88a4,,6.347653922042809,1027352,1083172,13,SNAV,8
-0.19548133824604544,1.7290072839549295,13.602244930436786,0.49263671875,-0.10177543492747755,1.171975620413072,9.726361379841745,0.49469238281249994,0.9481231445872456,0.4064775490761767,0.01892616117918213,-0.0010588845467454353,0.027606249906727894,2.461142576226349,0.00025230251252651215,0.2258671052149946,-0.10821751345944476,3.0194904375100524,0.3999754618615845,0.8815111205182614,0.8791290785255842,0.3303048014640808,0.4686928391456604,0.8920999765396118,0.8791290788270999,0.41374053822729623,0.0772539271897514,0.49099446541704816,5.551115123125783e-16,0.28509765625,0.28509765625,0.17908203125,0.401875,0.026277631521224976,0,0.0,2.0,0.3069216900347311,0,6,625,ref,8921,0.8921,3.031489133834839,1.736517071723938,,,67dc31b6efbc0fab8c9a62b5286ca47f56822b90afd999ce70d989f3cdfca5d5,,7.191831262083724,962332,1083172,13,SNAV,8
-0.03805388651282346,1.7483962860821114,15.111449054814454,0.48142578125,-0.040079208401029104,1.2361233363609656,10.800209561996791,0.502900390625,1.0544444404889453,0.45287777193737505,0.020678690269844188,-0.0005376014509589514,0.029129443112792416,2.5923772511997907,0.0024917501665186136,0.24216805966546082,-0.052578966117908674,3.187754583442076,0.39263989054005877,0.9088613344665084,0.8663202485290822,0.3498165011405945,0.4880216121673584,0.8877000212669373,0.8663202477537562,0.4091395874604376,0.08132338093586738,0.4904629683963092,4.218847493575595e-15,0.29171875,0.29171875,0.1849609375,0.41203125,0.023345559835433963,0,0.0,2.0,0.27255723988784175,0,7,625,ref,8877,0.8877,4.4891557693481445,1.846316933631897,,,40458b0b25884f96d3e8cfd8a321bf32e2726800638dd718a5a93b43b5391f27,,8.024384607095271,1054084,1083172,13,SNAV,8
0.20543691127577726,1.801935798976473,15.037216329301835,0.5552734375,0.059351613041910695,1.296485022812576,11.888647106187431,0.52357666015625,1.164024175153977,0.49699468592974566,0.01985455329360237,0.00034641111932690857,0.0306088822191875,2.716426188778412,0.006870327768847346,0.25958913495734676,0.042355924833725196,3.35194887305653,0.3440889891767833,0.9376410232456294,0.8487416106997989,0.3459448516368866,0.45632806420326233,0.9064000248908997,0.8487416096613742,0.41170971730416867,0.08120169721808161,0.4929114145222485,1.7763568394002505e-15,0.30255859375,0.30255859375,0.1927734375,0.426796875,0.02174859642982483,0,0.0,2.0,0.35788719692081195,0,8,625,ref,9064,0.9064,3.5776989459991455,1.8520586490631104,,,5ae3afcae9d17ebf84c4de0c6c0352c13c84c016fcae6d3131f6ecd8738d68e1,,8.947748037986457,1084716,1083300,13,SNAV,8
-0.029657945700478798,1.846830663150487,16.135743395336746,0.495390625,0.038539342070354525,1.3647258840027932,13.313710051244165,0.5215112304687499,1.3060372656470383,0.54196253733116,0.014476935489006281,0.00015539839021832993,0.03242403636494611,2.8335045898102424,0.006860096948221326,0.27866612564301424,0.02277876800743288,3.5508983192669037,0.3748332767811906,0.9642423862785585,0.815894365926506,0.3192034363746643,0.4919584095478058,0.9083999991416931,0.8158943650964647,0.3877604008308764,0.09106342688412075,0.47882382771499643,6.661338147750939e-16,0.317109375,0.317109375,0.2003125,0.4423046875,0.01883029341697693,0,0.0,2.0,0.42703880703607566,0,9,625,ref,9084,0.9084,2.995443105697632,1.690800428390503,,,e4e31a150c9c44eaf0c70d3f52f941324449cb61f1f74a2c170e97847bfc9a20,,9.841677491087466,1027376,1083300,13,SNAV,8
-0.01318237436150767,1.9105030475748181,19.12409160581818,0.47666015625,0.054649536678146864,1.4362913041856245,14.959653164777258,0.509970703125,1.4523900523766786,0.5864825809148935,0.024060077187669216,0.00023058971474981718,0.0341921207199208,2.934705398278697,0.005996268526650965,0.2976442411414142,0.029617374341084107,3.7494378714268484,0.40664068497108485,0.9949272660479369,0.8523222467000596,0.36304283142089844,0.4801848828792572,0.8984000086784363,0.8523222465603613,0.40753614093074053,0.08353664837178011,0.4910727893025231,2.4980018054066022e-15,0.30021484375,0.30021484375,0.1893359375,0.4220703125,0.02449505925178528,0,0.0,2.0,0.4042717923158083,0,10,625,ref,8984,0.8984,3.4004592895507812,1.5725512504577637,,,822ca6f8ca637e6f0a03a1feacd00462974b6f33a6edfdff9807b4d016bf0f6b,,10.802636792999692,962352,1083300,12,SNAV,8
