zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.14254619410845884,0.8111558490807167,0.18718837704217292,0.55693359375,-0.03365368349381488,0.2943594610439631,0.1834348563087476,0.46880859375000006,0.018731384106496492,0.06579143954206661,0.002124668657529342,-0.0005041713172496472,0.003965968781004382,0.9838999794753707,0.011984131005738164,0.027363856891776957,-0.039662075531604855,0.40700494473661686,0.16542022909254833,0.6981789718319464,1.0862065577332396,0.2691314220428467,0.9261000156402588,1.086206557463156,0.34929878246502893,0.07992112065090265,0.429219903115932,3.885780586188048e-16,0.1534765625,0.1534765625,0.087109375,0.25140625,0.1818444669246674,0,0.0,2.0,0.16036449175041442,0,1,625,ref,9261,0.9261,2.2995831966400146,1.5005303621292114,9261,0.9261,20b4cd49e0abf181fea57c58d5e01210b494f1f20a3d644f59c06d01601859f6,20b4cd49e0abf181fea57c58d5e01210b494f1f20a3d644f59c06d01601859f6,2.896608075941913,1019616,1069476,8,N06,12
-0.22029137043420924,1.006349662391678,0.35706046353681614,0.405078125,-0.16479088771636657,0.39964910842634715,0.2917170108565255,0.40150878906250004,0.03525904813696767,0.12285378924108314,0.0016065724879234045,-0.001671285436156226,0.005224233059534378,1.3368923915461384,0.010100288931134856,0.03730502672923661,-0.16110253412799116,0.5286788153308563,0.2356115500553203,0.739045707630658,0.8644014996790793,0.25197818875312805,0.9261999726295471,0.8644014997978229,0.39565122800989855,0.08024764722039743,0.47589887523029684,8.881784197001252e-16,0.2827734375,0.2827734375,0.176484375,0.4055078125,0.042631191015243534,0,0.0,2.0,0.10072005571997794,0,2,625,ref,9262,0.9262,3.428982734680176,0.8896280527114868,,,5fb327a70fa7bc5799daac35bef0f4c2a4eda32f929f07f594e25b172db0ce7a,,4.275651320000179,1027160,1069476,2,N06,12
-0.35895665792073217,1.0332238043584998,0.5252800437006443,0.33216796875,-0.2659552000129516,0.4681240267507407,0.4199336687014408,0.3566259765625,0.053122102175996326,0.16511775745475368,0.0009002447905781809,-0.0026236720911373248,0.006200348384320512,1.564587883112604,0.01054036447283579,0.04392290509621429,-0.25822286355912494,0.6281927901163074,0.27629888828465826,0.7712521185402601,0.7393221404473297,0.2939201891422272,0.9243000149726868,0.73932214107248,0.3567018832671539,0.08555363629615256,0.4422555195633059,5.551115123125783e-16,0.34470703125,0.34470703125,0.2164453125,0.4832421875,0.021765345335006715,0,0.0,2.0,0.1626807354886875,0,3,625,ref,9243,0.9243,3.5657401084899902,1.0941858291625977,,,707d0d9cd61be6848d3f62dcfc800e8d190fb9980045ef4bb002453393ab2f66,,5.170794636942446,1064984,1069476,8,N06,12
-0.4871699487298967,1.0589684551589038,0.5438885719798832,0.29498046875,-0.3992695220218108,0.5099944366438717,0.3709421151499656,0.27788330078125,0.06130787829395639,0.201471725343023,-0.0026852782292793643,-0.0038062022074278373,0.006150248053171048,1.725825139037064,0.00795710804173723,0.04975059063945674,-0.3819419175515252,0.6164177599751616,0.2950378522641195,0.7953350305388878,0.6980847862944938,0.2730575203895569,0.9193999767303467,0.6980847859336063,0.350501239543299,0.07147803549355579,0.4219792750368576,2.831068712794149e-15,0.36447265625,0.36447265625,0.23353515625,0.5069140625,0.019054049253463747,0,0.0,2.0,0.16403011992962635,0,4,625,ref,9194,0.9194,4.70775032043457,1.1564593315124512,,,f8f639742b11e52af03fa79c7383f12e9c85f29dac464f476c57eaa7371cff40,,5.960058043943718,1095608,1093984,8,N06,12
-0.5368746012597504,1.0332354001629542,0.4845388829322033,0.27619140625,-0.4284035550944691,0.5395222295686188,0.38593390237942027,0.2807763671875,0.0650805133493019,0.23023858065912634,-0.004234857809734836,-0.004005676439766557,0.006283819934180736,1.863033098437005,0.006766833635047078,0.057774153031666595,-0.4035658958397518,0.628050656773282,0.3330255451497912,0.8181190049653133,0.6697873301163781,0.2774547338485718,0.9312000274658203,0.669787329651881,0.3363555526275844,0.0795721301767027,0.4159276828042847,2.3314683517128287e-15,0.3852734375,0.3852734375,0.24658203125,0.530859375,0.01754651069641113,0,0.0,2.0,0.31802793448314837,0,5,625,ref,9312,0.9312,3.6645469665527344,1.071317434310913,,,5f6285665a8ffb967415ebc148d4febd61e0df5a535d3a3783e26fea2e7aff2e,,6.955294608953409,1034520,1093984,12,N06,12
-0.6024197247223482,1.063258788700795,0.4074397933937048,0.269296875,-0.5398128341270972,0.5713607315746674,0.33013580440249257,0.22958984375000002,0.06786807036668922,0.26100403478275247,-0.002419019563902538,-0.004999999157043192,0.005736759456100472,1.984307947339749,0.0058644540564091584,0.06500085082471979,-0.5063245188504472,0.5717228626546336,0.3391029753825266,0.8346289483990859,0.672305744283367,0.28717994689941406,0.926800012588501,0.6723057434812654,0.3504370462433728,0.07158431183382534,0.4220213580771939,4.274358644806853e-15,0.38849609375,0.38849609375,0.24939453125,0.53044921875,0.017261105775833133,0,0.0,2.0,0.2962520480411547,0,6,625,ref,9268,0.9268,4.222550392150879,1.012732744216919,,,7f5b97aa6e56a6b2e0f5feee1191cb9c95cea6abf19ed05056b5f0c077d89faa,,7.862094557960518,1027208,1093984,12,N06,12
-0.6158490625610525,1.0710141287896908,0.3903671990675692,0.273984375,-0.5925617173390466,0.6060526152869764,0.32359757745686274,0.21999511718749998,0.07561892826140097,0.29354310755519536,-0.0018622633204124592,-0.005536780743224057,0.005819630921629556,2.095698134585737,0.005122513132373569,0.06931577566777475,-0.5620531909050288,0.5737115027218932,0.3318249076688742,0.8533210650654179,0.6963155566249043,0.23611724376678467,0.9333999752998352,0.696315557337366,0.36049286722630713,0.05329174458253253,0.4137846118088425,2.831068712794149e-15,0.36263671875,0.36263671875,0.2323828125,0.5027734375,0.01790909767150879,0,0.0,2.0,0.2953614463463119,0,7,625,ref,9334,0.9334,3.250183582305908,1.3177541494369507,,,f43beffbf3d0c5453950ba67fbf6e0e142f99b2aa7e132c823c5b87243681817,,8.834045807016082,1065024,1093984,13,N06,12
-0.563415493072446,1.0879737011560575,0.4347501201020637,0.28923828125,-0.6078907768331051,0.6322542024603476,0.34567106793955615,0.23130126953125002,0.07862009851195438,0.3240368930540338,-0.002911615037217909,-0.005675181373714375,0.005905691919723074,2.203522265720474,0.007130614563357085,0.0738340389663314,-0.5742225472203418,0.5885939792853396,0.3221764329272765,0.8787210226831637,0.7034038176457398,0.3038105368614197,0.9221000075340271,0.7034038186958059,0.36656433532062194,0.06362818784789502,0.43019252316851847,1.4988010832439613e-15,0.36794921875,0.36794921875,0.2353125,0.50767578125,0.01963304281234741,0,0.0,2.0,0.2708727750948368,0,8,625,ref,9221,0.9221,3.9150373935699463,1.2163352966308594,,,ffde781400c7dcd142bb3d2eddeb39ebf7063eee7bd1956d0ba74f3ef43cd453,,9.652974599972367,1095652,1093984,13,N06,12
-0.6656085906814968,1.0942652279902225,0.40894870671165123,0.2604296875,-0.6372842170508598,0.6523346965505077,0.2751527144120869,0.22689208984375,0.07460888072770182,0.3543763564069819,-0.003444680811040867,-0.005888442028206645,0.0053840916757085765,2.2980432357391023,0.008126222316641361,0.07832892903860224,-0.5950728942672646,0.5276491233498067,0.38283279580922747,0.893483065289794,0.6828151489514858,0.25612524151802063,0.9269000291824341,0.6828151496651117,0.3554879882927526,0.06542119719836617,0.4209091854911185,2.7755575615628914e-16,0.37552734375,0.37552734375,0.2403515625,0.5207421875,0.018166106939315797,0,0.0,2.0,0.2523806240795796,0,9,625,ref,9269,0.9269,3.976048707962036,1.1491719484329224,,,7ab9bc4f79601783b0e01b7d0f1ed45e4475f3cc463a56a35dc8bc6880263a33,,10.532096346956678,1034540,1093984,13,N06,12
-0.6433120704179787,1.0733565852534772,0.525682763913873,0.26458984375,-0.6215444615850123,0.6761206465733087,0.3331381279961708,0.24362548828125002,0.0770988016036592,0.38348208980528653,-0.0034417626862365065,-0.00570638950695713,0.005764018453634269,2.3886056577460617,0.01067036811960861,0.08193621703234204,-0.573879686545448,0.5723080182158496,0.4410984584421723,0.9096878629764922,0.6819489700254053,0.3262718617916107,0.921500027179718,0.6819489697553217,0.35002747130245654,0.06467121653712414,0.4146986878395815,8.326672684688674e-16,0.3736328125,0.3736328125,0.23857421875,0.517421875,0.018785381317138673,0,0.0,2.0,0.2884510883386114,0,10,625,ref,9215,0.9215,3.4868338108062744,1.0582010746002197,,,04c0b52d3a2296555272bfe5528a5daa844ee96be06ebae8ce6ace7e80818223,,11.36808420799207,1027228,1093984,13,N06,12
