seed,arm,arm_branch,arm_layer,arm_kind,arm_src,arm_delta,arm_hold,arm_reset,k,task,online_acc,online_ce,first75_acc,first75_ce,last750_acc,major_frac,finite,step_w1,step_w1_first75,step_w2,step_w2_first75,step_w3,step_w3_first75,eps_w1_at1,eps_w2_at1,eps_w3_at1,eps_w1_at75,eps_w2_at75,eps_w3_at75,eps_w1_at1500,eps_w2_at1500,eps_w3_at1500,eps_w1_at6000,eps_w2_at6000,eps_w3_at6000,memo_acc_end,state_sha256,rows_par,rows_perp,rows_w2,restored,logits_equal_mb,nbar_neffT2,probe_zero2_mean,probe_zarm2_first,probe_zarm2_750,probe_zarm2_last,climb2,probe_effbar2_first,probe_effbar2_750,probe_effbar2_last,w1norm_end,w2norm_end,b2_mean_end,shadow_online_acc,shadow_state_sha256,shadow_hash_match_natural,logits_equal_full,g1_start,logg1_start,neff1_start,lowgate1_start,zbar1_start,sigma1_start,effbar1_start,pplus1_start,gtr1_start,zero1_start,deadunits1_start,neffT1_start,g2_start,logg2_start,neff2_start,lowgate2_start,zbar2_start,sigma2_start,effbar2_start,pplus2_start,gtr2_start,zero2_start,deadunits2_start,neffT2_start,mu2_start,pf_eps_w1,pf_zero_w1,pf_logrms_med_w1,pf_eps_w2,pf_zero_w2,pf_logrms_med_w2,pf_eps_w3,pf_zero_w3,pf_logrms_med_w3,field0_equal_fixed,g1_end,logg1_end,neff1_end,lowgate1_end,zbar1_end,sigma1_end,effbar1_end,pplus1_end,gtr1_end,zero1_end,deadunits1_end,neffT1_end,g2_end,logg2_end,neff2_end,lowgate2_end,zbar2_end,sigma2_end,effbar2_end,pplus2_end,gtr2_end,zero2_end,deadunits2_end,neffT2_end,mu2_end,sec,hash_match_resp_ee,hash_match_respdyn,exc_q,exc_v,exc_w2,exc_b,exc_frz,acc_equal_floor,hash_equal_floor
10,S2dyn_10r,2,2,dyn,10,,none,True,1,3,0.32910416666666664,2.443069112509489,0.10416666666666667,12.538865769704183,0.5171666666666667,0.10833333333333334,True,0.22608306681801574,0.14901790438064685,0.18467681191183752,0.13742394075961784,0.21633077641066242,0.4079711860201011,0.5949744897959184,0.6933,0.0,0.3085204081632653,0.3802,0.0,0.24010204081632652,0.42,0.0,0.21028061224489797,0.3103,0.0,0.5625,5bfb62772be76b64ca627889030f8c3704fc05555845ffab988933357566b559,0,0,0,0,True,0.008598924422560831,0.9634101851851852,-0.24216973935175531,0.716035654852127,4.2067169720072535,4.448886711359009,-61.954348982884945,-73.94944084076128,-63.08308653365856,6.8736134081510905,2.6537391594487336,0.08814995781373,0.12935416666666666,cf31b92779cda4dd48bf014c3e20d6a21a461b9e54babfba80065a7f78b06fb5,True,True,0.4124047185658074,-1.014931019545836,0.5248338305395039,0.26041666666666674,-1.6236172787044094,1.9865913301724243,-1.6236172787044094,0.2447,0.41240471856097377,0.0,0.0,0.524833830537653,0.00414281317702515,-12.373427321937681,0.0053946802962178,0.9948416666666668,-0.24216973935175531,1.9176211728323747,-61.95434898288495,0.0037416666666666674,0.0041428129260738696,0.9680583333333334,0.05,0.005285882206978427,5.6463455062591015,0.2446811224489796,0.2066326530612245,-7.138562108363747,0.1934,0.05,-12.721300709792288,0.0,0.0,-1.9191812483604898,True,0.7022789301560713,-0.39813460545390117,0.7465467782411587,0.146775,0.890243086165019,3.245121277581792,0.890243086165019,0.6128166666666666,0.702278930150469,0.00046666666666666666,0.0,0.7465467782530892,0.016064089106200358,-10.787175071264032,0.01747123817511093,0.98045,4.2067169720072535,9.38061108471942,-63.08308653365857,0.014641666666666666,0.01606408879707257,0.9370833333333334,0.07,0.01736004422446724,21.780667718730818,28.692602157592773,,,,,,,,,
10,S2dyn_10r,2,2,dyn,10,,none,True,2,4,0.2596041666666667,2.0316493574380874,0.10416666666666667,3.074766484896342,0.3585833333333333,0.1225,True,0.11938230099644898,0.43919089415188256,0.12433336504849042,0.38377071750195074,0.21300477309462926,0.33532965928316116,0.21028061224489797,0.3103,0.0,0.21033163265306123,0.3103,0.0,0.21118622448979593,0.3118,0.0,0.21104591836734693,0.2735,0.0,0.3958333432674408,c6093473ea6a8c1bd359cb2c4f817891099c3e9b0e8dc068e16a3f75210ae935,0,0,0,0,,0.004428324446387805,0.9831018518518518,4.2067169720072535,-2.5775305910127617,-3.5513276863955836,-7.758044658402837,-63.08308653365856,-87.46376075742614,-81.88149942891954,7.29718651110978,2.9288631530320597,0.09573411802964983,0.11725,423677a6c8b7cb3e3574c7ca940523323f299d6d2aa8a76291f4b6ce7b7b3d62,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6848989712911958,-0.4540731709209259,0.7263755756859692,0.17155,1.1767172630943066,3.6390794298552036,1.1767172630943066,0.6043499999999999,0.6848989712456863,0.00014166666666666665,0.0,0.7263755756184613,0.0050999020968041445,-13.647350290165964,0.006010585774878431,0.993975,-3.551327686395583,12.251122874041384,-81.88149942891954,0.0046749999999999995,0.005099901976188025,0.9791583333333332,0.21,0.005651525419857722,28.725710951419142,32.59136915206909,,,,,,,,,
10,S2dyn_c1,2,2,dyn,10,,c1,True,1,3,0.3129166666666667,2.491433079113563,0.10416666666666667,12.538758856455486,0.4835,0.10833333333333334,True,0.22613127918627166,0.14960617142302604,0.17353822046652567,0.1360772899837078,0.2168748630429036,0.4080781771335751,0.5949744897959184,0.6933,0.0,0.30721938775510205,0.3846,0.0,0.2415688775510204,0.4297,0.0,0.21033163265306123,0.3235,0.0,0.51583331823349,ed3036f5f4c6ca71ee5d9ad11f6698e4f98c6a264bb5a1dee5218397f1a6dca8,49408,450935,0,0,True,0.007254684362042008,0.9681907407407407,-0.24216973935175531,0.5996627244710566,2.717008138516464,2.9591778778682194,-61.954348982884945,-74.06581377114234,-64.57279536714935,4.522620804285457,2.731518108180834,0.08733743450982728,0.12935416666666666,cf31b92779cda4dd48bf014c3e20d6a21a461b9e54babfba80065a7f78b06fb5,True,True,0.4124047185658074,-1.014931019545836,0.5248338305395039,0.26041666666666674,-1.6236172787044094,1.9865913301724243,-1.6236172787044094,0.2447,0.41240471856097377,0.0,0.0,0.524833830537653,0.00414281317702515,-12.373427321937681,0.0053946802962178,0.9948416666666668,-0.24216973935175531,1.9176211728323747,-61.95434898288495,0.0037416666666666674,0.0041428129260738696,0.9680583333333334,0.05,0.005285882206978427,5.6463455062591015,0.2446811224489796,0.2066326530612245,-7.138562108363747,0.1934,0.05,-12.721300709792288,0.0,0.0,-1.9191812483604898,True,0.7691026858193483,-0.2749740167087323,0.8273410319498844,0.050949999999999995,0.8036708075077351,2.112200267814517,0.8036708075077351,0.6407916666666668,0.7691026858066519,0.0,0.0,0.8273410319495826,0.012143559997971946,-11.32503145812721,0.013485880644903143,0.9848083333333332,2.717008138516464,7.8679703956598015,-64.57279536714934,0.010908333333333336,0.012143559723099074,0.9470000000000001,0.1,0.013329077015936447,13.764950917698954,41.636348247528076,,,1.0634469450876427e-08,6.566063470714312e-07,,,,,
10,S2dyn_c1,2,2,dyn,10,,c1,True,2,4,0.27919791666666666,1.9809369159738224,0.0975,2.90277782758077,0.38275,0.1225,True,0.1413425920014409,0.36132410386926495,0.1278680042751148,0.33253981159456697,0.21215071914775763,0.3165850429407631,0.21033163265306123,0.3236,0.0,0.21036989795918368,0.3237,0.0,0.21081632653061225,0.3292,0.0,0.20779336734693876,0.3075,0.0,0.4266666769981384,78559a3b0698730933dd35351bad7b24320f045a5b8c9a7ef0dda9d3b86a5370,45223,254181,0,0,,0.004928592166585849,0.9809777777777777,2.717008138516464,-1.169790458506825,1.658566395983515,-1.0584417425329489,-64.57279536714935,-86.05602062492021,-76.67160534654045,4.521856159475233,3.070597541878826,0.10165327375958441,0.11725,423677a6c8b7cb3e3574c7ca940523323f299d6d2aa8a76291f4b6ce7b7b3d62,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7490319128952487,-0.30693893351081436,0.8068764644625738,0.06735833333333333,0.7514367105300598,2.2550749133341643,0.7514367105300598,0.6266666666666666,0.7490319128915667,0.0,0.0,0.8068764644452248,0.007449922887034158,-14.30454035429776,0.008507707748215848,0.9910166666666668,1.658566395983515,9.281096517226722,-76.67160534654043,0.006841666666666666,0.0074499227344989784,0.97165,0.23,0.008179198504220017,13.823883106562906,72.63739943504333,,,2.8540444188540626e-08,5.358546140143972e-07,,,,,
10,S2dyn_c2,2,2,dyn,10,,c2,True,1,3,0.31584375,2.4856350424687066,0.10416666666666667,12.538824367523194,0.48991666666666667,0.10833333333333334,True,0.22566033414386766,0.14900382908914858,0.19941308981303033,0.1374260670369646,0.21710947197910474,0.4079713808217396,0.5949744897959184,0.6933,0.0,0.3085204081632653,0.3802,0.0,0.24098214285714287,0.4169,0.0,0.20631377551020408,0.2648,0.0,0.54666668176651,a025c4960e94ce32bf97d55237dcd204d3fca933cff80c51c28674a75634a59d,0,0,155713,0,True,0.009360434651837758,0.9553157407407407,-0.24216973935175531,0.6640960106103836,6.017553544159773,6.259723283511528,-61.954348982884945,-74.00138048500303,-61.27224996150604,7.660219652283831,1.9522124667134813,0.10724522153759608,0.12935416666666666,cf31b92779cda4dd48bf014c3e20d6a21a461b9e54babfba80065a7f78b06fb5,True,True,0.4124047185658074,-1.014931019545836,0.5248338305395039,0.26041666666666674,-1.6236172787044094,1.9865913301724243,-1.6236172787044094,0.2447,0.41240471856097377,0.0,0.0,0.524833830537653,0.00414281317702515,-12.373427321937681,0.0053946802962178,0.9948416666666668,-0.24216973935175531,1.9176211728323747,-61.95434898288495,0.0037416666666666674,0.0041428129260738696,0.9680583333333334,0.05,0.005285882206978427,5.6463455062591015,0.2446811224489796,0.2066326530612245,-7.138562108363747,0.1934,0.05,-12.721300709792288,0.0,0.0,-1.9191812483604898,True,0.7976746970885942,-0.25775366907115943,0.8261001494784572,0.10326666666666666,3.237985068466861,3.929479762612181,3.237985068466861,0.7386833333333334,0.797674697069327,0.0002916666666666667,0.0,0.8261001494782331,0.01838048911150258,-10.796564279001622,0.02019796717848729,0.9764250000000001,6.017553544159773,10.254813717265993,-61.27224996150605,0.016241666666666665,0.018380488691727318,0.9189666666666667,0.1,0.020026857172656686,47.47073277190538,54.74015426635742,,,,,2.1501591307426793e-07,,,,
10,S2dyn_c2,2,2,dyn,10,,c2,True,2,4,0.2712395833333333,2.0102820226550104,0.1,2.931099026997884,0.38458333333333333,0.1225,True,0.14331629443086058,0.3850835961444924,0.13488634493751306,0.34898742121489096,0.21189632686825158,0.3206005160852025,0.20631377551020408,0.2648,0.0,0.20635204081632652,0.265,0.0,0.20692602040816327,0.273,0.0,0.2073469387755102,0.2455,0.0,0.4333333373069763,7a874aa1a72c66ca34d2d37793b61910e030d085213c5e066399a48a7d87f0ec,0,0,79880,0,,0.0060526991276343345,0.9729768518518518,6.017553544159773,1.0561636693886345,3.578559913783761,-2.438993630376012,-61.27224996150604,-83.83006649702475,-74.7516118287402,8.502336029483304,1.9295061283280182,0.12928578816266964,0.11725,423677a6c8b7cb3e3574c7ca940523323f299d6d2aa8a76291f4b6ce7b7b3d62,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8253724340966953,-0.20995713038208716,0.8492939074145045,0.09042499999999999,3.804983454436484,4.514879202934961,3.804983454436484,0.7742083333333332,0.8253724340756733,0.0003,0.0,0.8492939073660161,0.008189341333025289,-13.402032129184681,0.009317871888714486,0.9897333333333335,3.578559913783762,12.237925830339266,-74.7516118287402,0.007308333333333333,0.008189341095089913,0.9584749999999999,0.24,0.008994736557238307,48.323011607234896,41.121142864227295,,,,,1.480912228402076e-07,,,,
10,S2dyn_c12,2,2,dyn,10,,c12,True,1,3,0.28291666666666665,2.5709500556389493,0.10416666666666667,12.538719673156738,0.4156666666666667,0.10833333333333334,True,0.22288962386483036,0.14958670382232717,0.18676790683305927,0.13607859660017613,0.21777125081765308,0.40807844682907063,0.5949744897959184,0.6933,0.0,0.30721938775510205,0.3845,0.0,0.2457015306122449,0.4249,0.0,0.21637755102040818,0.2955,0.0,0.4441666603088379,a9bbd6f581a7ceae905d9b9d118ea86eb0bcf6f7e1579ababe4506bf3b1a0d92,111852,498297,183099,0,True,0.0058179648165769884,0.9694685185185187,-0.24216973935175531,0.5976432770610263,3.7074888580062884,3.949658597358044,-61.954348982884945,-74.06783321855238,-63.58231464765953,4.527544061658237,1.9524721488813532,0.1324446819601326,0.12935416666666666,cf31b92779cda4dd48bf014c3e20d6a21a461b9e54babfba80065a7f78b06fb5,True,True,0.4124047185658074,-1.014931019545836,0.5248338305395039,0.26041666666666674,-1.6236172787044094,1.9865913301724243,-1.6236172787044094,0.2447,0.41240471856097377,0.0,0.0,0.524833830537653,0.00414281317702515,-12.373427321937681,0.0053946802962178,0.9948416666666668,-0.24216973935175531,1.9176211728323747,-61.95434898288495,0.0037416666666666674,0.0041428129260738696,0.9680583333333334,0.05,0.005285882206978427,5.6463455062591015,0.2446811224489796,0.2066326530612245,-7.138562108363747,0.1934,0.05,-12.721300709792288,0.0,0.0,-1.9191812483604898,True,0.8302895469204631,-0.19931241541949543,0.8737065413603097,0.036408333333333334,1.6572656016948322,2.310396924961222,1.6572656016948322,0.7330333333333333,0.8302895469253261,0.0,0.0,0.8737065413704967,0.009469922784290576,-10.986671764933424,0.010817107815803155,0.9873583333333334,3.707488858006288,7.27781386757969,-63.582314647659516,0.008175,0.009469922487934431,0.9470500000000002,0.06,0.010699487121686979,21.760996058588844,52.20841932296753,,,4.279039589327738e-08,4.3052083409378383e-07,1.879249555969409e-07,,,,
10,S2dyn_c12,2,2,dyn,10,,c12,True,2,4,0.27160416666666665,2.0011745301087696,0.095,2.7425485547383626,0.3745,0.1225,True,0.1492091777402796,0.30342222133185714,0.141369281330905,0.30872879530458397,0.2108917978645574,0.2916412561899051,0.21637755102040818,0.2955,0.0,0.21641581632653062,0.2956,0.0,0.21718112244897958,0.3006,0.0,0.2136862244897959,0.2602,0.0,0.4074999988079071,1929923671a28e7109f78dc8ae7b2fdc152f2621def846365d658bbaee251b03,128554,346024,90986,0,,0.004955618518323955,0.9764462962962964,3.7074888580062884,1.7144948905005934,4.059857188754312,0.35236833074802343,-63.58231464765953,-83.1717352759128,-74.27031455376965,4.529122865192871,1.9302485587341587,0.17702959982445463,0.11725,423677a6c8b7cb3e3574c7ca940523323f299d6d2aa8a76291f4b6ce7b7b3d62,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8516486861753008,-0.16643150430794776,0.886774912372954,0.03505,2.2339641641260126,2.7590016916906825,2.2339641641260126,0.7711666666666666,0.851648686131835,0.0,0.0,0.8867749123176778,0.007109750198777803,-13.69193994805167,0.00819153857499432,0.99105,4.059857188754312,9.523210601249025,-74.27031455376965,0.006325,0.007109749992688497,0.9656583333333334,0.22,0.007853000354628775,26.389623180522207,40.504886865615845,,,3.433896644811085e-08,3.566181079328601e-07,1.6723409990149207e-07,,,,
10,S2dyn_c12b,2,2,dyn,10,,c12b,True,1,3,0.27769791666666666,2.582012078921,0.10416666666666667,12.538720728556315,0.4,0.10833333333333334,True,0.22001883918589252,0.14955531146066883,0.18572859875075665,0.13600966063677333,0.21793631279918677,0.4080822520578901,0.5949744897959184,0.6933,0.0,0.3072448979591837,0.3858,0.0,0.24684948979591836,0.4258,0.0,0.21707908163265305,0.2987,0.0,0.4325000047683716,0be0a59d01add260243687497a08caacc5b546792568d3d3f95811fc4a0b579e,132598,495275,190243,1071984,True,0.0054300368097527545,0.9713453703703703,-0.24216973935175531,0.5827138122688722,2.636485746665751,2.8786554860175064,-61.954348982884945,-74.08276268334453,-64.65331775900006,4.527811505453491,1.9461281370831514,0.028558745968621225,0.12935416666666666,cf31b92779cda4dd48bf014c3e20d6a21a461b9e54babfba80065a7f78b06fb5,True,True,0.4124047185658074,-1.014931019545836,0.5248338305395039,0.26041666666666674,-1.6236172787044094,1.9865913301724243,-1.6236172787044094,0.2447,0.41240471856097377,0.0,0.0,0.524833830537653,0.00414281317702515,-12.373427321937681,0.0053946802962178,0.9948416666666668,-0.24216973935175531,1.9176211728323747,-61.95434898288495,0.0037416666666666674,0.0041428129260738696,0.9680583333333334,0.05,0.005285882206978427,5.6463455062591015,0.2446811224489796,0.2066326530612245,-7.138562108363747,0.1934,0.05,-12.721300709792288,0.0,0.0,-1.9191812483604898,True,0.7829473404745642,-0.260823949020404,0.8340960993849877,0.05285000000000001,1.2622109828129033,2.420223935252728,1.2622109828129033,0.6727833333333335,0.78294734043777,0.0,0.0,0.8340960993253717,0.00846652145860388,-11.021194917717578,0.009690480988373901,0.9888750000000001,2.636485746665751,7.3714842833361045,-64.65331775900007,0.0074583333333333324,0.00846652117719253,0.9526416666666667,0.06,0.009586810070525639,18.568116707742906,68.89355826377869,,,3.2346119671622375e-08,5.446752995297288e-07,1.8332176043855952e-07,0.0,,,
10,S2dyn_c12b,2,2,dyn,10,,c12b,True,2,4,0.26815625,2.00932354871432,0.0975,2.7225825945536295,0.35933333333333334,0.1225,True,0.14234090110494435,0.3107793943490833,0.14267472577542625,0.3270710354748492,0.2108422108819165,0.28876301502653706,0.21707908163265305,0.2987,0.0,0.2171045918367347,0.2987,0.0,0.2173469387755102,0.2998,0.0,0.21663265306122448,0.2403,0.0,0.39500001072883606,0124e108d74e0ddab505b32b1b1bd98be0ce77ed023e54aec1ae411a8b40973a,161460,360050,102182,946893,,0.004315405851901043,0.9801750000000001,2.636485746665751,0.9410580270691276,3.0523620629309463,0.4158763162651953,-64.65331775900006,-83.94517213934425,-75.27780967959302,4.52926439474715,1.9183716569358022,0.028558745968621225,0.11725,423677a6c8b7cb3e3574c7ca940523323f299d6d2aa8a76291f4b6ce7b7b3d62,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7753084337022463,-0.26412516511227574,0.821817911091313,0.06811666666666666,1.564128347976143,2.9789427727737676,1.564128347976143,0.677475,0.7753084337150058,0.0,0.0,0.8218179110697821,0.005841391623868834,-13.90438687068136,0.00694131449149877,0.9926,3.052362062930946,9.591513932857215,-75.277809679593,0.00525,0.005841391475995381,0.971125,0.25,0.006517922240558689,21.354362015728334,42.65384650230408,,,5.755251730743538e-08,5.116263839255453e-07,1.462726375578427e-07,0.0,,,
