zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.1761209785690776,0.8039646892416947,0.22476420440804662,0.558984375,0.015534154907524854,0.2954963245635259,0.23561011117461306,0.50817138671875,0.02462980663715978,0.06365766626183603,-0.0009693950684431617,-7.212380326081282e-05,0.004713887488192117,0.981749269429985,0.012351454571034991,0.02959430896824064,0.004963249982589149,0.48527565148324703,0.157689864631275,0.6995743967766245,1.058510009680176,0.21995393931865692,0.8510575890541077,0.9075000286102295,1.0585100092645734,0.42392572833436076,0.06505027104909299,0.48897599938345254,1.2212453270876722e-15,0.1994140625,0.1994140625,0.12138671875,0.29654296875,0.07588528394699097,0,0.0,2.0,0.1589708271255487,0,1,625,ref,9075,0.9075,2.2952215671539307,1.5670424699783325,9075,0.9075,772682effe0d4d5dbc6e9ddd5e2094802487c288cc40e2f395c0329abdbaa2d2,772682effe0d4d5dbc6e9ddd5e2094802487c288cc40e2f395c0329abdbaa2d2,5.137854155967943,1019876,1070068,12,SNA,11
-0.2403388999422556,1.011136395100054,0.7000441455126452,0.4084375,-0.15272850630936477,0.4012734231047972,0.38317870883451066,0.3992431640625,0.042160738588101626,0.11825454359217892,0.0006050779099610325,-0.0016863975814400511,0.005933120004580785,1.342397889843939,0.014203779812669381,0.03718697644993868,-0.1585470983417137,0.6050245876370299,0.17075710244508924,0.7438432279476801,0.917191114333691,0.18531110882759094,0.6579990983009338,0.9236000180244446,0.91719111472019,0.43474282106928014,0.056758063869214635,0.491500884938492,2.7755575615628914e-15,0.26181640625,0.26181640625,0.16462890625,0.37724609375,0.048500442504882814,0,0.0,2.0,0.05918171812824716,0,2,625,ref,9236,0.9236,4.4177374839782715,0.8341274261474609,,,dbf51f60145253b8fa633a15db2157ddda35d894c6304e59821411513f8fe87f,,6.7921370239928365,1027412,1070068,17,SNA,11
-0.43960475029889423,1.0264725645819408,0.5547573227648104,0.32693359375,-0.28956204460700613,0.46210498313014287,0.38347150313393025,0.34139648437500003,0.05149122388862845,0.1623881967370771,-0.0003384051919959945,-0.0030169521717469784,0.00611258367327599,1.574155104647342,0.015022040328476578,0.04334926920838252,-0.2940279386059191,0.6191252136836414,0.22836103525818918,0.7780106602765952,0.8119377741485369,0.21014459431171417,0.6458167433738708,0.923799991607666,0.8119377738120965,0.4143688298457671,0.05318350888178594,0.467552338727559,5.9396931817445875e-15,0.3110546875,0.3110546875,0.1966796875,0.4398046875,0.027708321809768684,0,0.0,2.0,0.17400225295620564,0,3,625,ref,9238,0.9238,4.001025199890137,1.2196794748306274,,,aa519cd5621983f120932b1b9942bbe4d0ee3be63c2a9853e6da81403fe21a55,,7.897383762989193,1065236,1070068,16,SNA,11
-0.5670187506349357,1.0761555934248588,0.9740399125234345,0.30482421875,-0.42362521374357853,0.5217508770630342,0.4504646367458487,0.30203857421875,0.06865139895132318,0.2043332567984471,-0.0007606780337247669,-0.004314472263608086,0.006583035040418028,1.7510596893078496,0.013510912976053079,0.04815804415622339,-0.42845418500195365,0.6688103780085233,0.2668252423566345,0.8089316102036895,0.782975868708454,0.21403168141841888,0.6240444779396057,0.9228000044822693,0.7829758683301042,0.39981609279164687,0.06254066125180813,0.4623567540434532,1.7763568394002505e-15,0.32716796875,0.32716796875,0.20888671875,0.45705078125,0.019934362173080446,0,0.0,2.0,0.16303034374464467,0,4,625,ref,9228,0.9228,4.2194390296936035,1.1055536270141602,,,25043b63ae1d3513b10068db861f03cc889248dba506c6e6176a14cd5a2b9a30,,9.12117492989637,1095860,1094996,10,SNA,11
-0.6131774262562523,1.082617936063127,0.610002325604679,0.28,-0.4776871914929477,0.5532773400037958,0.446254255306725,0.2873095703125,0.07460253736891591,0.23539207071239904,-0.003878793119639194,-0.004979470465996908,0.006521211723509013,1.8936714030156452,0.014417187689105049,0.05453410584841215,-0.4956688710267946,0.6635949300178356,0.2954448237355234,0.8378674153607464,0.7573302430927288,0.24243326485157013,0.6491138339042664,0.9175000190734863,0.7573302435816731,0.4094996410820853,0.03886946063660349,0.44836910171868966,8.326672684688674e-16,0.336640625,0.336640625,0.214453125,0.4694921875,0.02145634889602661,0,0.0,2.0,0.16888756503016655,0,5,625,ref,9175,0.9175,3.61314058303833,1.0079412460327148,,,ceaa80708499b565cb744b0cb7f42898af362f7c97f7e96cb934e2315efca013,,10.512367456918582,1034772,1094996,7,SNA,11
-0.5312524928195316,1.0996324076626722,0.758330290225841,0.3146484375,-0.5165778909783961,0.5890391540463773,0.4890940880224406,0.27723388671875,0.08430694186741489,0.2686954821472261,-0.006035299014969199,-0.005362400086042009,0.006879189504418237,2.0115920652657753,0.015180024395231157,0.05872868531983092,-0.5341325066912155,0.7007230098323323,0.27881243319284776,0.8577874204019156,0.7868707947409712,0.2080896645784378,0.5967838168144226,0.9259999990463257,0.7868707933428232,0.41001309332045915,0.0468496660616902,0.456862759382149,3.885780586188048e-16,0.319375,0.319375,0.2005078125,0.45357421875,0.024481391906738283,0,0.0,2.0,0.2698112866943874,0,6,625,ref,9260,0.926,2.7324135303497314,0.9120302200317383,,,ffadc9bb3a7d661b344022bd80a680d1a62318a053ea45ab3fc435fae38213f5,,11.573246708954684,1027460,1094996,7,SNA,11
-0.61542235987817,1.0967526524217233,0.83186467598615,0.28896484375,-0.5387611897742748,0.6183567421235866,0.5196269763913739,0.27527587890625005,0.09209863563943262,0.2982087420853705,-0.007942317195107388,-0.0055781514549462586,0.007210688843288944,2.120716235452249,0.01632417040062137,0.05945350054280735,-0.5550894588203427,0.7351136130786653,0.2627095430844422,0.883126577862933,0.7631417165230959,0.21669785678386688,0.6538720726966858,0.9168999791145325,0.7631417161691934,0.4020433624469602,0.04683528715855952,0.4488786496055138,5.88418203051333e-15,0.33234375,0.33234375,0.20921875,0.4665234375,0.02089005708694458,0,0.0,2.0,0.23359529949307944,0,7,625,ref,9169,0.9169,3.9009435176849365,1.174278974533081,,,32756e636b73305e7a2da296724d1ea20e4fa024c9dd76630f1d18eb441828a4,,12.510167401982471,1065276,1094996,7,SNA,11
-0.7560300440763519,1.1661339476512615,0.9233578753996471,0.2602734375,-0.5785575650338044,0.6538006409037295,0.601513992441948,0.2777734375,0.10688381906203194,0.3291315357119231,-0.008560076727827676,-0.006100066433026849,0.007696827010730802,2.243104563960124,0.018742204923182727,0.06538819886436485,-0.6061352526248812,0.78652436056399,0.2707883926038315,0.9124033466375494,0.7276667360530701,0.1897849589586258,0.5939905047416687,0.9325000047683716,0.7276667366479523,0.39750060417209326,0.034035956466369484,0.43153656063846213,6.106226635438361e-16,0.346484375,0.346484375,0.21931640625,0.48734375,0.019431287050247194,0,0.0,2.0,0.20931266721686578,0,8,625,ref,9325,0.9325,3.680403709411621,1.2459819316864014,,,297c0fdc42cfebc6b6616ea04dd1609352d3e893eb44d10defd4b95689b53294,,13.526010141009465,1095908,1095108,7,SNA,11
-0.6299702889899428,1.137090200767616,0.8555190276163386,0.28845703125,-0.5822320242645513,0.6792025815013045,0.6270278151672405,0.2756298828125,0.10917942541109343,0.36031404572688513,-0.008177324419942426,-0.006122053571168132,0.007813064169896026,2.342570267217484,0.023641300046583637,0.06741155129202632,-0.60348847182155,0.8017129424701853,0.29329323129066376,0.9285781414811919,0.7609888396586757,0.21555784344673157,0.6044684648513794,0.9302999973297119,0.7609888410801068,0.39927022446192717,0.05088050554545528,0.45015073000738715,4.718447854656915e-15,0.3348046875,0.3348046875,0.21359375,0.46916015625,0.01889309883117676,0,0.0,2.0,0.2366190002626892,0,9,625,ref,9303,0.9303,3.417107105255127,1.0751159191131592,,,66b03b657793ee1d0a198770321ac44759506a112ced25c031f7d097d598667c,,14.567116011981852,1034792,1095108,7,SNA,11
-0.6475340783160983,1.1051490116547724,0.9266286378448104,0.27642578125,-0.5671179790375913,0.7018849000800125,0.7116888390045226,0.28610107421875,0.11950823300570317,0.3862067561568996,-0.013072576202273726,-0.006046875522567916,0.008442720169770964,2.425604870699883,0.026284050859103444,0.07152193404135439,-0.5931446462111584,0.8588209511622933,0.3863946072609359,0.9443369917082118,0.7403958720108494,0.1990455538034439,0.6217608451843262,0.9182000160217285,0.7403958718723151,0.3906090406321499,0.048005519381545604,0.4386145600136891,6.439293542825908e-15,0.34072265625,0.34072265625,0.21763671875,0.48021484375,0.01795467734336853,0,0.0,2.0,0.29415116954629095,0,10,625,ref,9182,0.9182,3.8058528900146484,0.9647508859634399,,,21a8c07a1a8fb4ed7c5885dc079a37aa5c35bbb1b45e568505fb2e7f1caaf387,,15.57306240091566,1027480,1095108,7,SNA,11
