zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.5148058127381945,1.1070627148466572,0.39650819931402337,0.6469140625,0.20853144361332743,0.35359573531046856,0.293560067635794,0.6384423828125,0.03596051777991968,0.0905140476711688,-0.0014446214213375526,0.0016871831201901932,0.005348076967514796,1.1641459700774288,0.01901014746457804,0.024704465047680695,0.19184149448965024,0.5445427486818266,0.27271172071026467,0.6218655196220609,1.1614010319439694,0.3549288809299469,0.8723999857902527,1.1614010319521184,0.39295695721743257,0.05729308203268396,0.4502500392501139,2.609024107869118e-15,0.147890625,0.147890625,0.0865625,0.22994140625,0.18652500510215758,0,0.0,2.0,0.07878907917345876,0,1,625,ref,8724,0.8724,2.307915210723877,2.0333285331726074,8724,0.8724,b837d5bc6d9a6ba46aea950bb44b787f4cb5b5ac1fe731ced8107952bbfd21f2,b837d5bc6d9a6ba46aea950bb44b787f4cb5b5ac1fe731ced8107952bbfd21f2,2.3991636019200087,1019492,1069472,13,P06c_k1,15
-0.2592435394958203,1.2908144511394986,2.158218191184343,0.4592578125,-0.07334645506842814,0.508210771913058,0.8479719150789802,0.506025390625,0.09380258093035768,0.16691940614911752,-0.0024437983910090295,-0.0011106684457520674,0.008988853593859255,1.5894157634125197,0.017353644646063912,0.02912778129601899,-0.09642080062928592,0.9239727974687004,0.2550843172773383,0.6470537401040355,0.9889668267057278,0.2192261517047882,0.9194999933242798,0.9889668255578726,0.4397677848056539,0.04549539315523874,0.4852631779608917,9.992007221626409e-16,0.22404296875,0.22404296875,0.13921875,0.33087890625,0.05689558386802673,0,0.0,2.0,0.07116041825402082,0,2,625,ref,9195,0.9195,4.5330634117126465,1.247069001197815,,,4d6a51c47c84b77898ec57ae8f11f47a8c8eef5e0a826740587a4244b6864fba,,3.5875406959094107,1019224,1069472,13,P06c_k1,15
-0.38609780956397943,1.2820554000725566,2.031316161111248,0.38287109375,-0.23438046160995402,0.6083414623856076,1.289952145155913,0.43527832031249997,0.144314121204976,0.22834418598725442,-0.0025789723347708926,-0.002695473388479106,0.010906021328015734,1.8734113695710044,0.01707469689892605,0.035281244414066194,-0.2590436989208257,1.1268448445262251,0.2275566633488162,0.672072007971378,0.8551958896091674,0.33751779794692993,0.8883000016212463,0.8551958907546942,0.4103990258156276,0.07447201801692403,0.4848710438325559,4.274358644806853e-15,0.2932421875,0.2932421875,0.18447265625,0.4159765625,0.037391936779022215,0,0.0,2.0,0.13296119774077414,0,3,625,ref,8883,0.8883,4.13828706741333,1.1963015794754028,,,94114398dc83a52bdf3e50a91b592ae507033dc8111931686d8a5d5a1c7f5c84,,4.967851509922184,1064860,1069472,13,P06c_k1,15
-0.9055946667214685,1.3776136066322537,2.811819506508468,0.29642578125,-0.5123585873565062,0.6906882300772691,1.6516298796082234,0.35529296875,0.20166010315240698,0.2773232142415981,-0.0019330862267345837,-0.005209464319567105,0.012215526239896968,2.070526234719934,0.010595591255842009,0.04145401548479707,-0.5230505345590832,1.269305261439645,0.27945562908029475,0.693110495252145,0.826008882324677,0.2492789477109909,0.9125000238418579,0.8260088727797847,0.4150839738884414,0.06266791894231627,0.4777518928307623,4.6074255521944e-15,0.3089453125,0.3089453125,0.19603515625,0.433828125,0.028806698322296143,0,0.0,2.0,0.13571395619939072,0,4,625,ref,9125,0.9125,4.956319332122803,1.460557222366333,,,4592afec19aaa2f3bcc3a9a5f79360e162ab1e5b5a6737b214b9026af10194dc,,6.003997960942797,1095488,1094800,13,P06c_k1,15
-0.8796858151266451,1.3693118668802988,2.5102045130245028,0.2928125,-0.6964060521665104,0.7486063592963694,1.7723511712022697,0.30402587890625,0.2476497673110904,0.32209872891436886,-0.009337015046494592,-0.006972517053912722,0.012959972947805678,2.2209848434819865,0.005829143182199914,0.04648365428403274,-0.7084202469178966,1.3507591460948791,0.3706416032013826,0.7102889686565302,0.8223499949544203,0.2535354197025299,0.9114999771118164,0.822349995962577,0.41807709574999746,0.05815769701181161,0.47623479276180675,2.3314683517128287e-15,0.30802734375,0.30802734375,0.1969921875,0.43580078125,0.030810058116912842,0,0.0,2.0,0.21177912682886849,0,5,625,ref,9115,0.9115,3.7530837059020996,1.3275837898254395,,,66da599388835bfbaf7e1e65083ed45f189fe86745d2a0a828d4934cb6313b6a,,7.116391432005912,1034396,1094800,13,P06c_k1,15
-1.0258389003530481,1.3728403620609302,2.775593759342008,0.2596484375,-0.802128763256625,0.8146664065335973,2.1263413861399876,0.28232177734374997,0.30102851907419403,0.3702827395494896,-0.00762990468931927,-0.007960723073698817,0.014138070772216535,2.351121505853325,0.0005942930147284642,0.05109688167364669,-0.8148847594107371,1.476791727123774,0.3540328175629268,0.7276646136995046,0.7855130362906493,0.26303979754447937,0.9075000286102295,0.7855130376841407,0.40452184794078905,0.06431208752793154,0.46883393546871965,9.43689570931383e-16,0.3302734375,0.3302734375,0.20990234375,0.46068359375,0.02522757649421692,0,0.0,2.0,0.23812409877752547,0,6,625,ref,9075,0.9075,4.035390853881836,1.6192559003829956,,,39474e81b2ab28b56bb02edc6ce1e45f103097477f686cd85332030655020091,,8.173607926932164,1019276,1094800,13,P06c_k1,15
-1.2340397301917148,1.454764640843865,3.859432890607731,0.2433984375,-0.9680275066869919,0.8706086912305995,2.415051960392801,0.24410888671875003,0.3618719241826616,0.4129778467119351,-0.016890277648339672,-0.009508022368948226,0.015035457668418154,2.4770414796936007,-0.006511471061967314,0.055605855189237975,-0.9804924775721529,1.573388640938611,0.39360836801883714,0.7442534122638801,0.8014257236616686,0.26827767491340637,0.909600019454956,0.8014257262542378,0.4101736327480923,0.0653287811457798,0.4755024138938724,2.7755575615628914e-16,0.32306640625,0.32306640625,0.20623046875,0.45201171875,0.0314592182636261,0,0.0,2.0,0.13872782339231726,0,7,625,ref,9096,0.9096,6.008769512176514,1.4491288661956787,,,bbcbe46f949000c0cfe9fc54badacf0df95d449a4e0d9954a5ead31663085f52,,9.105868404963985,1064900,1094800,13,P06c_k1,15
-1.2279281106070195,1.4597917287615825,3.60266816101215,0.25458984375,-1.0411158289361744,0.9143554344755882,2.6851522293140944,0.24581787109375003,0.4027013747067283,0.45281233203287435,-0.019467846184561086,-0.010279897337435711,0.01570024599196587,2.600495450041278,-0.01089079713972751,0.06085251880998219,-1.0639409864447174,1.6472830622714016,0.4596822477719229,0.7628557245558576,0.8160251013853121,0.2918829321861267,0.8946999907493591,0.8160251006938052,0.4180047070594455,0.05938719388258653,0.47739190094203315,1.1657341758564144e-15,0.3152734375,0.3152734375,0.19998046875,0.4406640625,0.032936865091323854,0,0.0,2.0,0.1451658619253449,0,8,625,ref,8947,0.8947,4.915261268615723,1.6073806285858154,,,d073e1a272bfe52c54095a62f5ca7a4b863cb3364261b3919861e09738c62dc2,,10.003291246946901,1095596,1094920,13,P06c_k1,15
-1.55457930983727,1.4994871041365283,3.850818657220003,0.216171875,-1.1396990919508563,0.9605621387884051,2.983241025345066,0.23533447265625002,0.4492335380943361,0.48955725861223287,-0.01611117423281384,-0.01119712453881988,0.016355186941283517,2.709548699337457,-0.017801765461917966,0.06479971884553636,-1.164810702247379,1.7186593281438305,0.39848767868926327,0.7769215674868457,0.8343106107856147,0.2735365927219391,0.9081000089645386,0.8343106102093588,0.42935413066326134,0.05596501527944794,0.485319145942707,2.275957200481571e-15,0.3085546875,0.3085546875,0.1951953125,0.431953125,0.031062942743301396,0,0.0,2.0,0.1799425824075741,0,9,625,ref,9081,0.9081,5.856046676635742,1.534402847290039,,,e4b462cbc9bbc9b967fbab1922e8495accbc9b8756bef27c8a7ed6eea7430e66,,10.991752002970316,1034480,1094920,13,P06c_k1,15
-1.4906314563254421,1.4863538876218216,3.684427522574291,0.220390625,-1.2473277697229899,0.9897378536406665,3.0121644047133405,0.2173193359375,0.47953516231609455,0.5208982127939337,-0.02085235618079516,-0.012161675292534424,0.01647607476760278,2.8074824738257007,-0.02462658238830045,0.06904854395645071,-1.2704419878039956,1.7356307139496818,0.48120598580192553,0.7942544763149703,0.8131858326098882,0.28582194447517395,0.9060999751091003,0.8131858379032928,0.4173929027666554,0.060106049687213364,0.4774989524538704,1.6653345369377348e-15,0.3187109375,0.3187109375,0.20056640625,0.4443359375,0.029292798042297362,0,0.0,2.0,0.22113568706050526,0,10,625,ref,9061,0.9061,5.039609432220459,1.5291059017181396,,,90bf393039cb8350744ba9b786c567b129f23f216060efcf2c4aada4d519632f,,11.919756027986296,1019356,1094920,13,P06c_k1,15
