zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.20208991232904602,0.8100674770251315,0.17340644029819657,0.57876953125,-0.029992477718155906,0.2823890284992052,0.1625386457749812,0.474853515625,0.01678492761870864,0.06242082988536921,0.0005378059126471015,-0.0003796238880424393,0.00390951525286143,0.9875044811493087,0.013796314222854562,0.031456467358077216,-0.02509152619477228,0.39727402209580404,0.16255216889281,0.7065813842763606,1.0877125531714409,0.20827874541282654,0.8303270936012268,0.9217000007629395,1.0877125525544398,0.43190562308281855,0.05334127491234896,0.4852468979951678,2.7755575615628914e-16,0.18626953125,0.18626953125,0.1122265625,0.2816796875,0.08358659744262695,0,0.0,2.0,0.17410439041092407,0,1,625,ref,9217,0.9217,2.313141345977783,1.5473698377609253,9217,0.9217,36443970a0b1c9a7815dce26fd4e40f22a4e24b462263d306f9c775e6abb2eb4,36443970a0b1c9a7815dce26fd4e40f22a4e24b462263d306f9c775e6abb2eb4,1.0480686540249735,1019640,1069424,10,SNA,5
-0.32776182595856507,1.0239365327093641,0.6477858094779859,0.3691015625,-0.19731497280790258,0.3995288507417538,0.35424337208894213,0.39380126953125,0.039827345838119636,0.11683024674069892,0.002965709996208048,-0.002019442645508552,0.00570354971712437,1.328649716310354,0.014437084546661936,0.04007626133029094,-0.19243020121884147,0.5743780310865143,0.16939260014656188,0.7542923372585583,0.8599314069002867,0.19597576558589935,0.6443189382553101,0.9379000067710876,0.8599314065999352,0.4118602405283378,0.07173312547422507,0.4835933660025614,1.4432899320127035e-15,0.28994140625,0.28994140625,0.18134765625,0.411484375,0.027454864978790287,0,0.0,2.0,0.09567761158505184,0,2,625,ref,9379,0.9379,3.218151807785034,1.073951244354248,,,0a7697bee6084af12b53f985144d643ddbf6c3e072d19f9ab5e210c5ecb2ddac,,1.5322411430533975,1027176,1069424,10,SNA,5
-0.4520813108964932,1.0201409321630261,0.5628325446480352,0.3106640625,-0.3382221203292548,0.47156944567047243,0.4673661697045003,0.3387158203125,0.05766730155053272,0.16079201479852134,0.003918425740902587,-0.003460589035469623,0.0064055553569090954,1.5593042058585775,0.015469552553549875,0.048879301222369546,-0.3390256159572563,0.6461737367714764,0.25161062767973386,0.7886798325030105,0.7917548554949463,0.2109096199274063,0.6618390083312988,0.9316999912261963,0.7917548555927351,0.4008520355770978,0.061523989195501,0.4623760247725993,4.996003610813204e-16,0.321015625,0.321015625,0.20326171875,0.4512890625,0.02200751304626465,0,0.0,2.0,0.12406570147034152,0,3,625,ref,9317,0.9317,3.7872824668884277,1.0536686182022095,,,5e945e30f14330a25ce35455feb97f55e472ea7aba1ffc61b69e9e00bf0e067b,,1.9896082299528643,1064992,1069424,11,SNA,5
-0.6171747738402089,1.084843478352118,0.8301057509243382,0.28759765625,-0.47558223882704104,0.5268904881096851,0.49152335598145136,0.28790771484375,0.07311040181806189,0.19880077098640153,0.00570241365599874,-0.004870024121427101,0.006594294472005993,1.7309824289444469,0.010690960784559137,0.05448216806454452,-0.4881836538784639,0.659219587981802,0.26458620886179407,0.8213465990517083,0.7768584444385488,0.2221013903617859,0.632819652557373,0.9257000088691711,0.7768584442895371,0.4171482520800673,0.04352220361866374,0.4606704556987268,4.218847493575595e-15,0.33046875,0.33046875,0.20931640625,0.463515625,0.022863900661468504,0,0.0,2.0,0.08300533911907983,0,4,625,ref,9257,0.9257,4.661268711090088,1.2733737230300903,,,9f3fb92651c8d1262172d7b0ac2bca07554b97bf3ca575f9c3b024cb0c13c804,,2.4559741009725258,1095628,1094296,11,SNA,5
-0.66940299780456,1.0856670963884216,0.69095052391709,0.268203125,-0.5287863206056982,0.5541269742242366,0.4528861424560706,0.26127441406249996,0.07675741820380136,0.2273560748732668,0.0029432104858396107,-0.0053551297270588985,0.006471222171771783,1.8650300609854702,0.009658061758382247,0.05980728006847856,-0.5389097096624594,0.645230650673362,0.30259975423981833,0.8460622835238725,0.7620595740829594,0.1876678168773651,0.6263943314552307,0.9280999898910522,0.7620595719618722,0.40964446115721903,0.04608953503673417,0.45573399619395016,3.0531133177191805e-15,0.33515625,0.33515625,0.2134375,0.4715234375,0.01888536810874939,0,0.0,2.0,0.20641879455404077,0,5,625,ref,9281,0.9281,3.680683135986328,1.0517463684082031,,,24a20b9053c84fb7916bf92f24f3b058faf9a4439b34e5838754c1b52686465c,,2.9109316839603707,1034536,1094296,11,SNA,5
-0.6926027418534675,1.1125151677305647,0.5699345426871254,0.26123046875,-0.6249949585184612,0.5942422498081972,0.4749124057496942,0.24244140625,0.08793451286881376,0.2594921213947825,0.005697217193511509,-0.006172328728646688,0.006536840728911124,1.9952006718890924,0.0088426571583841,0.06581140917068215,-0.6234371918323426,0.6515095034716628,0.3280844509095846,0.8721519493479477,0.7215513588162139,0.22854995727539062,0.6218299269676208,0.9282000064849854,0.7215513579139952,0.3932262251980497,0.04256759423748328,0.435793819435533,5.551115123125783e-17,0.3551171875,0.3551171875,0.22806640625,0.4944921875,0.017414152622222904,0,0.0,2.0,0.20517532027622742,0,6,625,ref,9282,0.9282,3.9256651401519775,1.2116461992263794,,,c70dd9d2387863f40bc4f0805636b800064aa26614c64d06021f5f0486d053f9,,3.4233441250398755,1027224,1094296,10,SNA,5
-0.5870103166307369,1.0943092733004334,0.8526989613466729,0.29353515625,-0.5910794219604836,0.6162574992755003,0.5329602340506651,0.25967773437499997,0.08822921568635594,0.2877032230952015,0.0038408666317358876,-0.00583695720963787,0.0068577507294395245,2.10336444597665,0.011671153022325598,0.0705415238574198,-0.5862539714038235,0.690748111641761,0.36965058748883717,0.8926160013882912,0.7739334357401821,0.24818648397922516,0.6181074976921082,0.9162999987602234,0.7739334356365726,0.3996400649106016,0.05310004239269403,0.4527401073032915,4.107825191113079e-15,0.3273828125,0.3273828125,0.20740234375,0.4604296875,0.020731478929519657,0,0.0,2.0,0.25692365113033533,0,7,625,ref,9163,0.9163,3.300992727279663,1.2153520584106445,,,2cce4fdab76325a8e049aaa2a5a51e9d723f0a717ec666bdd6b6eaebb97923b2,,3.8806480519706383,1065040,1094296,10,SNA,5
-0.6907506942599114,1.1329177314610313,0.8138989140053554,0.2808984375,-0.6271635283523388,0.6491654680854778,0.5850589450512007,0.26097900390625,0.09758141359572611,0.32191237417883906,0.001922017180072248,-0.006191062914620171,0.007167003411875131,2.213722537736365,0.01130247964290902,0.07440399904850324,-0.6228964583657604,0.7256142296292075,0.4745987833766496,0.9100141569010747,0.7364063438423909,0.24119605123996735,0.6067313551902771,0.9110999703407288,0.7364063425722998,0.3904222352465149,0.04479307542093505,0.435215310667449,9.992007221626409e-16,0.34302734375,0.34302734375,0.219921875,0.4796875,0.017904394865036012,0,0.0,2.0,0.24666813769044357,0,8,625,ref,9111,0.9111,3.6896350383758545,1.1246681213378906,,,8131cae39629a6e7bbc023a72b3317424845f9a1cec330f8d7e6d1d98761c3cb,,4.367387252044864,1095672,1094656,10,SNA,5
-0.7397833960991851,1.1698021420781461,0.7929550423262595,0.26763671875,-0.6393418223279932,0.677433822216112,0.5934123664155755,0.26127685546875,0.10248154785073028,0.3537401637405436,0.0026948718910568335,-0.006404738365284937,0.007292368995852941,2.316633567817231,0.012346797704230994,0.07779463243032687,-0.6437405859169203,0.7349128025970557,0.4597761831483088,0.9284544966700288,0.7437748146778904,0.19897738099098206,0.5893113613128662,0.9244999885559082,0.7437748113437556,0.395691597877663,0.04105502472214741,0.4367466225998094,9.992007221626409e-16,0.33814453125,0.33814453125,0.2155859375,0.47455078125,0.02345313429832459,0,0.0,2.0,0.2466453605507407,0,9,625,ref,9245,0.9245,3.5988359451293945,1.0448956489562988,,,17f1b6f94ce4dfe6447c54af7d912a294258492875018ef81b2cf482ea948b15,,4.817116920021363,1034556,1094656,10,SNA,5
-0.7351479786246629,1.1673638062324159,0.8667547610593654,0.2749609375,-0.6608398753673252,0.7161832257029643,0.7483815453924945,0.27593017578125,0.11981398179149494,0.38585925149125644,0.007245179495551565,-0.006677406411462373,0.008095878281456524,2.4128034188742293,0.01237494666245766,0.07820256636672304,-0.6716439549709345,0.81256817355596,0.5122901374879638,0.9499857412744046,0.7528107718692627,0.2868106961250305,0.6008754372596741,0.9135000109672546,0.752810768984491,0.39684871014498085,0.04399728186939603,0.44084599201437963,2.7200464103316335e-15,0.334140625,0.334140625,0.2121484375,0.47048828125,0.021231281757354736,0,0.0,2.0,0.20135742744997248,0,10,625,ref,9135,0.9135,3.892862319946289,1.1510528326034546,,,8507b5ab03221a90b944ee597f0d100aadd28b92f0f4ceeef4c70a31ee3d1053,,5.327415794017725,1027244,1094656,10,SNA,5
