zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-0.004403717927832187,0.5581280640929244,0.07381451427812767,0.50732421875,-0.012566011218203886,0.18744766514864927,0.029723067751954116,0.49138916015624995,0.0025652706314922722,0.03253875356259066,3.260297559721841e-05,-0.00010544817535219516,0.0014919137066436465,0.700908208385251,-0.00044162111880723386,0.04146743894560694,-0.011243501465619539,0.14966814710266121,0.09577707305414603,0.6870200909748021,1.0,0.34942373633384705,0.9041000008583069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,1,625,ref,9041,0.9041,2.3014426231384277,2.2465450763702393,9041,0.9041,b52dc73ee29ea4a0693de6a139a3988c3a21cc5d01ec8bd1bbf2696699ba0d85,b52dc73ee29ea4a0693de6a139a3988c3a21cc5d01ec8bd1bbf2696699ba0d85,2.040448550018482,1011660,1073444,5,LIN,6
-0.005370574450916356,0.4679547404084355,0.07437450525068826,0.50484375,-0.013249808117510356,0.21492313509390773,0.06344810241588135,0.49701660156250005,0.006165294644809131,0.0399051717036968,0.00012148765008818753,-6.758124318033523e-05,0.0023176698089280856,0.7710616193682133,-0.0014523586596624227,0.06676004905510773,-0.00837523333326017,0.22285613221173084,0.14566956953835078,0.7268814599659017,1.0,0.3491817116737366,0.9081000089645386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,2,625,ref,9081,0.9081,2.9333901405334473,1.1236023902893066,,,760840bf01a8687e5ed9f3014a44106fbc462b86c9d33b2e7f408207bc90ba6c,,2.901982216979377,1010364,1073444,5,LIN,6
-0.0006981619694625607,0.45961819536445575,0.06667060545053473,0.51130859375,-0.008121255651546918,0.23442903223546327,0.08923623408024438,0.501845703125,0.009166154465593258,0.04544962806589345,0.00034118862336916865,-1.8278932956297236e-05,0.0028271165022153506,0.8220121065617115,-0.0022485881566535683,0.07559523092937306,-0.004121042051676948,0.269257718396582,0.13902430394167814,0.7385508507045951,1.0,0.3137414753437042,0.9093999862670898,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,3,625,ref,9094,0.9094,5.263060092926025,1.1807602643966675,,,0d1e81eb77041eac8770da3e1f1d24839a0b3358903b486c3ea80222cf4de3e6,,3.7643646789947525,1055988,1073444,5,LIN,6
0.002937980128894755,0.46879912291033293,0.07201703771634912,0.51173828125,-0.007449303909818562,0.24427566017129806,0.10105865614831801,0.50590576171875,0.010573551097459308,0.04890930662814398,0.00018774042652021014,-1.3600266613496498e-05,0.0030364439939011873,0.8636554980022482,-0.002344110271660611,0.08344253863774485,-0.0037372918241442322,0.2881911375543223,0.14520047311327644,0.74066087158119,1.0,0.36076289415359497,0.9003000259399414,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,4,625,ref,9003,0.9003,5.485934257507324,1.1954528093338013,,,75c1ad018a3eea41ddcda26302aa3bf1d696f11f0e4a234ae4f97d0518b9e269,,4.593474921071902,1086616,1085964,5,LIN,6
0.0019177781518917637,0.47398246581154674,0.04451491953402848,0.51173828125,-0.008940679299654274,0.25542718164984923,0.08854755171411634,0.503056640625,0.011205706695660763,0.054976706309646545,-0.0009393678797222341,-3.3949251444838085e-05,0.003125742575605919,0.8986700727125014,-0.0023817020491696895,0.08507915977228013,-0.005859389081175326,0.2937180771661271,0.15974895477945963,0.7371727527374565,1.0,0.3464411795139313,0.9009000062942505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,5,625,ref,9009,0.9009,6.292407512664795,1.3599441051483154,,,5d29d905fb31abf2e3ea68424922fc1473caf29da5b9a09b4fe746dc957212fc,,5.4335530170938,1025500,1085964,5,LIN,6
0.00026422042782222823,0.4876730745664116,0.046569753233968086,0.50818359375,-0.0015726026161120494,0.26293544604922797,0.0801856439922624,0.50680908203125,0.010539834999877944,0.05921135339403115,-0.0006161396048026263,1.2803479687429957e-05,0.003031602315591869,0.9361755899482105,-0.001927688875803142,0.08202529373745214,-0.0006161284325376803,0.27502473108723297,0.17070885705062494,0.7391565782060249,1.0,0.3230343461036682,0.9075000286102295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,6,625,ref,9075,0.9075,7.00744104385376,1.2455188035964966,,,52e032af8333d1272e4b6aabf3275a5199a0b4c988c540d8b5ed1a4054b5bfe7,,6.30045976198744,1010376,1085964,5,LIN,6
0.0037392271302682466,0.4916473963860293,0.058542309247327014,0.5165625,-0.0025259612311315295,0.2728841552054019,0.08414877245624544,0.50783203125,0.010891756782898235,0.06344360680849308,0.00013039857077454337,1.9414777117584236e-05,0.0030817651986263404,0.9652589696823884,-0.0019999750138958916,0.08762808527815183,-1.116772838595792e-05,0.2772134377067651,0.16388444081130055,0.7329316579370174,1.0,0.3383462429046631,0.9035999774932861,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,7,625,ref,9036,0.9036,6.364899158477783,1.2304123640060425,,,54368c903d312a0df35a48ed66f48c3d038dc9a037be3ec3ff5be5c4b193f73a,,7.15357155399397,1056004,1085964,5,LIN,6
0.002589969962251264,0.4965374487187243,0.04875905196025751,0.50625,-0.0029658973997044335,0.2810455152685303,0.08009856561737581,0.5056201171875,0.011067916084806985,0.06639501721049458,0.0015236483572521422,3.0667200853899074e-05,0.0031064971885510335,0.9904456612135959,-0.0027628130023367703,0.09544039891771777,0.0003786679487471467,0.26561342132564,0.152476181873305,0.7260008842972548,1.0,0.3816754221916199,0.9027000069618225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,8,625,ref,9027,0.9027,8.628355026245117,1.2201076745986938,,,f3a0a7f439f75b447c89bb0a46310e6276073f818a3071e7712649d4af778bd4,,7.979168253019452,1086636,1085980,5,LIN,6
0.006836908498010188,0.502141503727855,0.05682867055972338,0.51921875,-0.002859216051139777,0.2895050451741396,0.10366590666349283,0.50525390625,0.014035748871644715,0.0690160331497631,0.0007613891598727993,2.5548047684269358e-05,0.003498367351431251,1.0145870191146265,-0.002333402712829411,0.09700982182078875,0.00028368338902496016,0.30462847162239987,0.14825504327364752,0.7207613318827167,1.0,0.3185417354106903,0.9063000082969666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,9,625,ref,9063,0.9063,5.084813594818115,1.4193384647369385,,,dd67b91a8281cfb09006008d9d94d0473539f85ff73fda60192ec31dbbf5e92d,,8.813897117041051,1025520,1085980,5,LIN,6
0.011403688191057386,0.5123581196531015,0.06601460959802827,0.51546875,-0.0023783153313323823,0.29804315924006597,0.11559730582358325,0.49813232421875003,0.015411243263236046,0.07236599854778043,0.001052482958782883,4.58162568420031e-05,0.0036655919142671756,1.0403298875272182,-0.003273273973027244,0.1014929371181779,0.0014200431250939304,0.31865939004397265,0.14832878820841755,0.7193973969686418,1.0,0.33241766691207886,0.904699981212616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,1.0,1.0,1,10,625,ref,9047,0.9047,6.1044020652771,1.3553334474563599,,,362d648f418b8c3f6a5131f778704f32c56d63a8cea2f74cec3cb9d6c422d24a,,9.67453842703253,1010392,1085980,5,LIN,6
