zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.1997708135099947,0.7804320103026609,0.2673843431528377,0.5669140625,-0.0028022337753913318,0.29064135101508237,0.19187824832208464,0.49626953125000006,0.019336950334924267,0.06498925976240685,0.00014618482254116354,-4.9744891966215044e-05,0.004046831907236639,0.971746149771429,0.01027646576083498,0.029861029498959416,0.005180707877026569,0.4142828106314616,0.12787898831837305,0.699869699771989,1.0712353942915798,0.3104362487792969,0.867906928062439,0.909600019454956,1.0712353930529206,0.41437670186745307,0.06513179002237153,0.4795084918898289,4.3298697960381105e-15,0.18607421875,0.18607421875,0.1126171875,0.28689453125,0.09147004485130311,0,0.0,2.0,0.2063260474954776,0,1,625,ref,9096,0.9096,2.29561710357666,1.4166489839553833,9096,0.9096,e5bdc92f21769dd94c08a59604d70962726a8d37408d4dba8eaf245e539be672,e5bdc92f21769dd94c08a59604d70962726a8d37408d4dba8eaf245e539be672,8.38790319499094,1029228,1070008,20,SNA,13
-0.220265749622653,0.9750997094764894,0.47375182110510056,0.3971875,-0.16651050072230206,0.397573496027082,0.37756480506885504,0.426591796875,0.041885517304540924,0.11524653176763461,0.0009326356710205898,-0.001596846045309104,0.005738390182862609,1.329116588247337,0.011267635187250562,0.04074380770962822,-0.15230977955793765,0.586200787994013,0.16323534797610773,0.736930861389579,0.8688262100843712,0.2518463432788849,0.6793089509010315,0.9258999824523926,0.868826211115811,0.40605418921514547,0.07427712481232629,0.48033131402746965,2.1094237467877974e-15,0.28296875,0.28296875,0.17921875,0.4037109375,0.027347439527511598,0,0.0,2.0,0.17759449077496145,0,2,625,ref,9259,0.9259,3.6711559295654297,0.8468700647354126,,,39a87a7e504ea61b3b94ea3df0b57e63100aa23cc890158af5f688f2b9a45720,,11.991566439974122,962344,1070008,20,SNA,13
-0.5553924168128495,1.060985280489579,0.9668659947917501,0.3080078125,-0.36843050474654304,0.46785765642354593,0.39784180375134853,0.3007861328125,0.05620475144425779,0.16328800220474604,-0.0006019669748711849,-0.003441575810174158,0.005980273591945512,1.5809923620325574,0.009915828430093825,0.047336594906655295,-0.3426316668852053,0.6069320628711825,0.23309312028209261,0.7751966670116918,0.8225710576050915,0.288910835981369,0.6150096654891968,0.9269999861717224,0.8225710568309296,0.41358880180400526,0.06215380559049046,0.4757426073944931,2.609024107869118e-15,0.30744140625,0.30744140625,0.19671875,0.434765625,0.024397867918014526,0,0.0,2.0,0.03189227169703419,0,3,625,ref,9270,0.927,3.905244827270508,1.2838973999023438,,,2f0d847e988693d406a4554a0d9c5986d132b7a27cf0a668d4b7f8a0324b8120,,15.01959157595411,1054104,1070008,20,SNA,13
-0.4251470509369244,1.0466686236723837,0.5228657060962262,0.3219921875,-0.4210072378710031,0.5089488960321412,0.3672335607000425,0.29533447265625,0.05683290163816172,0.20123962321331298,0.0009564539208605016,-0.003967472723157278,0.0056920426720977,1.7462052396800964,0.01150121066137217,0.05447550311885856,-0.3949180136793772,0.5766531713894265,0.26195098050790766,0.802358263321579,0.7931222771352623,0.2795770466327667,0.6654666662216187,0.919700026512146,0.7931222776987125,0.40358738891848867,0.06100516819648827,0.4645925571149738,3.1086244689504383e-15,0.32232421875,0.32232421875,0.20408203125,0.45078125,0.02128274440765381,0,0.0,2.0,0.16896670153091461,0,4,625,ref,9197,0.9197,4.271958351135254,1.1065129041671753,,,c763eb84b9b4dbbadb8d71b05501f4a0b88b4de6dd6b13b96364c1825163f236,,18.292590274941176,1084728,1083952,20,SNA,13
-0.5933226369398252,1.0721546679457292,0.7663727208296872,0.29490234375,-0.46951994673645614,0.5489026526156904,0.42570975590621885,0.2731201171875,0.06748214565024827,0.2306540377902386,0.0031579386080541677,-0.004459219684813126,0.0061054049084265675,1.8835815319405669,0.010984741661231964,0.06347184274857783,-0.4458079654161667,0.6154774525597441,0.31498681450380706,0.8308544049828183,0.777576951176161,0.2523145377635956,0.6364690661430359,0.9228000044822693,0.7775769521074836,0.4004256334269125,0.06179416333406738,0.46221979676098257,2.6645352591003757e-15,0.3324609375,0.3324609375,0.21275390625,0.4634765625,0.017029619216918947,0,0.0,2.0,0.16633304061472762,0,5,625,ref,9228,0.9228,3.505312919616699,1.1938413381576538,,,eae179b84ca636612219d371939d7ae40cdbd254051563197ed4d91061e4ea36,,21.59911689197179,1027416,1083952,17,SNA,13
-0.6295576078127723,1.061766320688993,0.6033504492023359,0.27095703125,-0.5297375006974232,0.580806528168676,0.3743846274259752,0.2585180664062501,0.0706763113859681,0.26278061467824004,0.0038792970991426857,-0.005059289236954951,0.005854042455147694,1.996587238105716,0.012495176068041474,0.06767351983369087,-0.5057673428894762,0.5909928344689525,0.2834530290542616,0.8513288288283617,0.7609876347833778,0.23956787586212158,0.6232722997665405,0.9264000058174133,0.7609876353340224,0.39713198474385114,0.05171584301964107,0.44884782776348997,2.220446049250313e-15,0.3344140625,0.3344140625,0.2113671875,0.467890625,0.02137461304664612,0,0.0,2.0,0.2157181605804038,0,6,625,ref,9264,0.9264,3.2051191329956055,1.1876801252365112,,,183e38a2a57762648fcc5041c68a5673cbfd6dc5af37a36a99de87cb0f8ac879,,23.588498974917457,962396,1083952,6,SNA,13
-0.6930888407963972,1.086965894949962,0.6217293344172584,0.2581640625,-0.5845227536238256,0.6064116624555264,0.3294044918961989,0.24338134765624997,0.06948644451991642,0.2939164817516661,0.0043321780904926445,-0.005517694881606553,0.005330421148596344,2.1120653655280806,0.011417028331488837,0.07185085510815475,-0.553803561804516,0.534852154098992,0.28813000739111416,0.8753287319477715,0.7377654571190942,0.23050697147846222,0.6240798234939575,0.9279999732971191,0.7377654543449171,0.4023984886798775,0.04068941698562095,0.44308790566550377,5.329070518200751e-15,0.34837890625,0.34837890625,0.22068359375,0.4831640625,0.017428845167160034,0,0.0,2.0,0.15338283680241127,0,7,625,ref,9280,0.928,4.632496356964111,1.231137990951538,,,be2e85871fda30c2efc73120c3d66499ef07ca70fb3c6c2be72e6e671387ae5a,,24.4446644699201,1054144,1083952,7,SNA,13
-0.6457519901934871,1.1055638348952705,0.6774374154215711,0.28625,-0.6181559338377709,0.6319127694823109,0.3171548738448378,0.24096435546875,0.0737464682508954,0.32369975615089147,0.0018675238330171956,-0.005892631546001349,0.005267227355711724,2.2207018366909583,0.010370613189879805,0.07440063409576754,-0.5932576684296286,0.5344004360398289,0.2938053330183643,0.8949319262987339,0.7764667824818753,0.2633187174797058,0.595905065536499,0.928600013256073,0.776466781796189,0.40410668584392534,0.047639147507626295,0.4517458333515574,5.773159728050814e-15,0.3225,0.3225,0.20451171875,0.45728515625,0.023404723405838015,0,0.0,2.0,0.19427798200023513,0,8,625,ref,9286,0.9286,3.4007961750030518,1.1179803609848022,,,0981e3b1bf6a5f5a843e2afca264d1ee25d60696f32a883d647282f8234728e6,,25.45011750201229,1084836,1083952,7,SNA,13
-0.723897380519244,1.15999871301185,0.5424831711310326,0.26451171875,-0.7403100650231429,0.6727981083451924,0.3448066644599739,0.21114501953125003,0.09486035439626425,0.35352650258263746,0.004270437613967543,-0.007090917112403682,0.005483626339638919,2.318986362408795,0.011439738547196612,0.07593325421068793,-0.714938294467804,0.5500613429259272,0.32338277472739474,0.9165520035234596,0.7338073357660323,0.22177845239639282,0.5679409503936768,0.9294999837875366,0.7338073346798774,0.39615343773608297,0.04074101789994906,0.43689445563603113,8.881784197001252e-16,0.3459765625,0.3459765625,0.21875,0.483671875,0.02003268003463746,0,0.0,2.0,0.2429229634118731,0,9,625,ref,9295,0.9295,3.9530932903289795,1.1445834636688232,,,41d8a07e74033dc0dce1fcc7791293e2f38a9254bcd07e556b1bf7662d8bc962,,26.452483132015914,1027500,1083952,7,SNA,13
-0.7342107349050547,1.1335342312867345,0.7937606770192773,0.26931640625,-0.7134962263708607,0.6887850935374216,0.3742653613615947,0.22430664062500003,0.09282487148053445,0.3799559040617894,0.0016441295370305876,-0.006924083565385192,0.0055393301573532765,2.4103466639994506,0.01322175357461674,0.08020791159784205,-0.696066215940385,0.5659059048922366,0.33163804144834397,0.9336704357528888,0.7525980046135373,0.27763310074806213,0.6118618845939636,0.9314000010490417,0.7525980033329688,0.3970822914453761,0.047130798938955575,0.44421309038433193,2.7755575615628914e-16,0.336640625,0.336640625,0.21515625,0.47310546875,0.01944722533226013,0,0.0,2.0,0.24978305889564395,0,10,625,ref,9314,0.9314,3.606715679168701,1.1048102378845215,,,c30d4f350a5889280eb6903bfb0c29dd9070ce851c7c461adebfc8decbaae6b6,,27.4154533399269,962476,1083952,6,SNA,13
