zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,task,step,clamp,ce0,ce20,lr,w2_fro,arm,seed,omega_step,theta_task,step_norm,turn_eff,omega_decomp_gap,S2,rho_mean,kap2,graw2,drift2_net,diff2_net
-2.6987177140844096,1.7892732388134613,8.183235336046545,0.2068359375,-2.63674362621001,1.4930270050303265,6.53538246407904,0.1906298828125,1.1436469925704407,1.0953850365035702,-0.009902391324185068,-0.02471940045599335,0.023966199764511295,4.02484568203446,-0.03633480940014124,0.1441127715653663,-2.5685361023931073,2.509278619384544,0.6848403892082571,1.6911467473698523,0.22963576202057395,0.267607718706131,0.9139000177383423,0.22963576199156047,0.060720962506061314,0.10462314393589375,0.1653441064419319,2.3175905639050143e-14,0.76244140625,0.76244140625,0.7408984375,0.777421875,4.094625083439496e-08,0,4.630883504951418e-33,1.0,30,625,ref,3.9155471324920654,1.3040109872817993,0.001,17.12133055629991,CELU03,1,,,,,,,,,,,
-2.624957212239343,1.7764298864176276,8.73005738648178,0.21357421875,-2.678314275636978,1.5151475451048295,6.819528296825008,0.18705322265625,1.1889878219374586,1.120276593121202,-0.013592331621469524,-0.025171882800024387,0.024470411889615205,4.0715588632239825,-0.036909410710213704,0.1477155547400632,-2.615462004927158,2.5678200339996984,0.6909422261447888,1.7089902548551514,0.2356977441818328,0.2711268365383148,0.917900025844574,0.23569774431911092,0.060040367722091065,0.10859687881675834,0.1686372465388203,2.90878432451791e-14,0.75666015625,0.75666015625,0.73466796875,0.77205078125,3.639309369418697e-08,0,2.8786447939207796e-30,1.0,31,625,ref,3.5683865547180176,1.1758166551589966,0.001,17.30233735206615,CELU03,1,,,,,,,,,,,
-2.563218932009146,1.8628344146745972,8.424294138451982,0.2237890625,-2.66809893510043,1.531602820234086,7.096883612958224,0.18544189453124998,1.2129503985162982,1.1531019656506123,-0.020245165217905405,-0.02509888256423417,0.02504613402619861,4.127061673612493,-0.03551825473434292,0.14946059743654821,-2.606592864532293,2.6266463846399537,0.7041872219154524,1.728954753164087,0.24850680190320204,0.2806532084941864,0.9144999980926514,0.24850680177516665,0.07517933031684443,0.09878268642997372,0.1739620167467925,2.5646151868841116e-14,0.74279296875,0.74279296875,0.71873046875,0.7598046875,5.3942774513870976e-08,0,1.7144699129695093e-31,1.0,32,625,ref,5.581835746765137,1.495001196861267,0.001,17.498643928391633,CELU03,1,,,,,,,,,,,
-2.7943667414757063,1.8741799536255803,8.953443996010764,0.2115234375,-2.677423125677198,1.5574371245989582,7.626868284922317,0.1929296875,1.257997960746874,1.1844006877986446,-0.016788251466447725,-0.025273263101595046,0.02579182387008572,4.186061971065683,-0.036129227890633046,0.15009325587764477,-2.6250669983653205,2.7024819146098817,0.7238381475336579,1.7506293106412645,0.23450094207248043,0.2838577628135681,0.9178000092506409,0.23450094193067578,0.06659936128457998,0.10104062138530039,0.1676399826698607,1.96787031114809e-14,0.75755859375,0.75755859375,0.7348828125,0.77353515625,3.0503954562277614e-08,0,6.1662291202044905e-31,1.0,33,625,ref,3.327434539794922,1.3203834295272827,0.001,17.700691793878875,CELU03,1,,,,,,,,,,,
-2.9876106451267073,1.941905620079997,9.591044183418182,0.19927734375,-2.8043157970049424,1.5967473896746252,8.041530822133373,0.18510498046875,1.3482247385189479,1.2162581155502865,-0.014880627636505904,-0.026442715186190256,0.026424644261049117,4.244187254173468,-0.038940457032003904,0.1555762178597705,-2.7476743401178023,2.7711878539280796,0.7728523276754613,1.7636523218749574,0.22147035577654153,0.2700679302215576,0.9150000214576721,0.22147035537995438,0.06626684168630752,0.09483264050220148,0.16109948218846637,4.263256414560601e-14,0.77033203125,0.77033203125,0.7500390625,0.78576171875,1.6551635262374025e-08,0,2.817984587086385e-38,1.0,34,625,ref,3.6520917415618896,1.4800658226013184,0.001,17.82799149048723,CELU03,1,,,,,,,,,,,
-2.6645819615230306,1.9380101859274304,10.164409020600843,0.23302734375,-2.7528929312129526,1.6051682770141646,8.294545041022701,0.19529541015625002,1.343669230351985,1.2456159198233125,-0.012719952642677024,-0.025936442750912017,0.026833896754836235,4.3046249447817635,-0.03816052498848876,0.15633567569912304,-2.695032967603652,2.8157593440929767,0.8259776263288572,1.7812239466267203,0.2561285847631939,0.31031131744384766,0.9125999808311462,0.2561285842710106,0.0683241625624017,0.10999546426915897,0.178319626831547,1.3655743202889425e-14,0.735390625,0.735390625,0.71201171875,0.7521484375,1.687450641441046e-08,0,1.2121492694235664e-36,1.0,35,625,ref,4.241629600524902,1.5507668256759644,0.001,18.00228942473024,CELU03,1,,,,,,,,,,,
-2.9584529353565796,1.93293717377499,9.593109219500525,0.204375,-2.841559560989868,1.6307488974773865,8.34703325033501,0.18745361328125001,1.3977340300398362,1.278855921657534,-0.017247985073659364,-0.02682533788285048,0.027003671179633443,4.358676579261554,-0.04077073407941498,0.157662227841782,-2.7886996489758062,2.8367832321293274,0.7279082438736477,1.796248158896201,0.2277451029246438,0.25235193967819214,0.9168999791145325,0.22774510276057724,0.06859002480220998,0.09505947123488508,0.16364949603712187,2.681188604469753e-14,0.7641015625,0.7641015625,0.739921875,0.78033203125,3.1806113298671335e-08,0,7.73722933758146e-37,1.0,36,625,ref,4.432254314422607,1.4911830425262451,0.001,18.14773700981405,CELU03,1,,,,,,,,,,,
-2.897408472080589,1.9194689043270896,10.33517791350016,0.21640625,-2.885164819839106,1.6505140165894212,8.48492456449793,0.1817919921875,1.428481433854025,1.3065358101381097,-0.010820725033990484,-0.027189013479835867,0.027229124936185532,4.405666168787128,-0.04206918234587647,0.16013019450051844,-2.82725222962124,2.8627761078493035,0.7568395947856832,1.8113478750607896,0.23794683992886384,0.2477966547012329,0.9254999756813049,0.23794684038609573,0.061744290534912344,0.10843367035960753,0.17017796089453952,1.965094753586527e-14,0.754140625,0.754140625,0.7331640625,0.769140625,1.539717686682707e-08,0,5.001293966057636e-35,1.0,37,625,ref,4.4520368576049805,1.2324711084365845,0.001,18.29593014704455,CELU03,1,,,,,,,,,,,
-3.1303895719450994,2.01119663064912,10.860744950913627,0.19529296875,-3.0510250565936987,1.6864628816896765,8.52444033741817,0.17120849609375,1.5145255607140566,1.3377629188188787,-0.008131428215888348,-0.028762633124680033,0.02725006760609966,4.459649778586518,-0.045735288337164094,0.1613929943297359,-2.9921164887169005,2.862484208300077,0.7521508632280449,1.8278864339984955,0.21365318341225936,0.28300610184669495,0.9196000099182129,0.21365318353887347,0.05783099180502095,0.10044685446896078,0.15827784627400848,2.6756374893466273e-14,0.78025390625,0.78025390625,0.76146484375,0.793125,1.9019907648853974e-09,0,1.9923219876494294e-37,1.0,38,625,ref,4.152915000915527,1.4492896795272827,0.001,18.461847008274468,CELU03,1,,,,,,,,,,,
-2.971504818577454,1.9824439499307687,10.672958803397757,0.20833984375,-3.0695925595177687,1.7073740042958854,8.844247860640793,0.17414062499999997,1.5533388542830773,1.371075793555786,-0.009288657293497211,-0.028967576120814024,0.027766275046478866,4.510203648091134,-0.04653418337664334,0.16451189840439906,-3.013909295834637,2.919489595782081,0.7075938485812969,1.8385796096477305,0.2312887458998402,0.3033565282821655,0.9182000160217285,0.23128874524658868,0.07282745976851948,0.09301013068938233,0.16583759045792046,1.865174681370263e-14,0.76037109375,0.76037109375,0.7381640625,0.7767578125,1.872066537345063e-08,0,7.735509439898285e-39,1.0,39,625,ref,4.048978805541992,1.5982697010040283,0.001,18.57668521685525,CELU03,1,,,,,,,,,,,
-3.240410518755346,2.012345447189219,10.896853700074246,0.19587890625,-3.122178486539348,1.7361544576107202,9.340213500819347,0.18157958984375003,1.6177299021956388,1.4038976557118668,-0.007395257225931693,-0.029463576305166928,0.02843813625196948,4.553656730054319,-0.04765699465642683,0.16685611730802555,-3.0658412806774735,2.9890383198278947,0.697151849606362,1.858745287082292,0.21650830577239485,0.2815606892108917,0.9129999876022339,0.2165083055015196,0.06605668841272404,0.09284402343000549,0.15890071184274657,1.7041923427996153e-14,0.77638671875,0.77638671875,0.756171875,0.790703125,4.068738901352731e-09,0,1.4515069883015753e-40,1.0,40,625,ref,4.094038486480713,1.4176162481307983,0.001,18.77679316905488,CELU03,1,,,,,,,,,,,
-3.4678857632668416,2.06217789021189,11.733415845988059,0.18294921875,-3.1861337036242707,1.759706390876891,9.616963085239254,0.17770751953125002,1.6740300527742602,1.4363313800757427,-0.013794850757030287,-0.030005865599952868,0.028893509619372842,4.594625432601988,-0.04707316821906716,0.170229612949561,-3.12080838298848,3.038167896791829,0.6811696596160752,1.8730138312707851,0.20255485188964306,0.32042819261550903,0.9125999808311462,0.20255485177230056,0.05705666911098481,0.09426520250848554,0.1513218716194936,2.32314167902814e-14,0.79052734375,0.79052734375,0.77103515625,0.8041015625,8.163682452266841e-10,0,1.0439197117742017e-39,1.0,41,625,ref,4.0670390129089355,1.562127709388733,0.001,18.9123532471647,CELU03,1,,,,,,,,,,,
-3.4613010831301163,2.0957783426530145,12.036486993855233,0.1847265625,-3.3126222314495783,1.7819729645848061,9.491337543973223,0.16892822265625,1.7249393325516045,1.4664263217619098,-0.01593800780235211,-0.031086551342125866,0.02866325743413605,4.639420789852387,-0.04929427802620921,0.1733724543288618,-3.2337325755229394,3.0192600688856603,0.9446832914186798,1.8839060370030212,0.2024729603665424,0.33051279187202454,0.9171000123023987,0.2024729601768318,0.05705337732685974,0.09517927320686055,0.15223265053369617,2.4119595209981526e-14,0.79162109375,0.79162109375,0.7734765625,0.80353515625,1.177351949266381e-09,0,1.9335116210753826e-41,1.0,42,625,ref,3.8212623596191406,1.3559811115264893,0.001,19.019754046519704,CELU03,1,,,,,,,,,,,
-3.229467047129201,2.107369811397981,12.28701519315889,0.21548828125,-3.311513220105402,1.8004505765657486,9.940100749717086,0.17689697265625,1.7576596412692678,1.4978520514714677,-0.01388941408480011,-0.031028505020750562,0.029310468211378757,4.685254236846072,-0.05120339123997837,0.17601330002310112,-3.229695550588993,3.086044639495866,0.922310461380631,1.8962634683903783,0.23684172782859536,0.2952106297016144,0.90829998254776,0.23684172794910185,0.06789096243372754,0.10206584232639808,0.1699568047601107,1.4904744105592727e-14,0.754921875,0.754921875,0.7354296875,0.7697265625,6.28424523529958e-10,0,6.585156905863221e-39,1.0,43,625,ref,4.125570774078369,1.584307074546814,0.001,19.137398961452128,CELU03,1,,,,,,,,,,,
-3.418335495654269,2.0684939347258027,12.037603661865102,0.191015625,-3.359954981825887,1.8271231487865465,10.408614005988364,0.17433593749999998,1.8222689923406785,1.523010101408892,-0.00690009291790697,-0.03149042274709522,0.02995320767574181,4.722477368987123,-0.05390542303532129,0.17761712530720472,-3.279715423526503,3.153867212841816,0.938547312685591,1.9122466574066466,0.20917738086085827,0.3486255407333374,0.9067999720573425,0.20917738056530338,0.05892478255549587,0.09697898841590334,0.15590377097140315,3.941291737419306e-15,0.784453125,0.784453125,0.76673828125,0.796875,1.773110924752075e-09,0,3.319535932139059e-41,1.0,44,625,ref,3.4767916202545166,1.2868852615356445,0.001,19.28945955751647,CELU03,1,,,,,,,,,,,
-3.5548701639835802,2.078462993477209,12.47940962037847,0.18142578125,-3.420691299445882,1.846619541459648,10.506869299347684,0.16683349609375,1.8620576825489323,1.5489713917764099,-0.001025343424702334,-0.03209802545177655,0.029996673397614686,4.764207831650405,-0.05586657560546882,0.18010561683291623,-3.3439180676392595,3.1626002809311657,0.9265333194989087,1.9243356587488356,0.19918679929456282,0.32981109619140625,0.9096999764442444,0.19918679968874492,0.05545895882126919,0.09477173075450103,0.1502306895757895,1.9290125052862095e-14,0.7946484375,0.7946484375,0.7775,0.8071484375,5.589409435291515e-10,0,4.248204450416402e-40,1.0,45,625,ref,4.323853015899658,1.4755918979644775,0.001,19.401617729540074,CELU03,1,,,,,,,,,,,
-3.6513454229909525,2.103037841507675,12.59990196023156,0.169921875,-3.503022866229744,1.8775047516286858,10.981445755581644,0.16733886718750002,1.9556446731109938,1.572909312529213,-0.003529893251914906,-0.0328843097749574,0.030752427517765385,4.800405385984732,-0.056571623948402705,0.1827400933483696,-3.4251683615419792,3.243691678587397,0.9125497871263377,1.9348746149368095,0.18665415245348224,0.36964792013168335,0.9031999707221985,0.18665415263224133,0.050034910634809936,0.09315102907653099,0.14318593971131516,2.5757174171303632e-14,0.80744140625,0.80744140625,0.79109375,0.81947265625,3.966687894818577e-10,0,5.113779225077827e-38,1.0,46,625,ref,4.9515557289123535,1.7076994180679321,0.001,19.503735216862943,CELU03,1,,,,,,,,,,,
-3.512930653087797,2.1408192638096866,14.076004906104027,0.2024609375,-3.5818717226286627,1.9060776749704296,11.424358810556946,0.16387451171875003,2.0411471232645617,1.6000001179314984,-0.008015138175383234,-0.03365648435668042,0.03135214143806081,4.8439202254290565,-0.058800468388653826,0.18368000451200886,-3.5064970805012847,3.3063972485524773,0.8814091187687403,1.9483976585286265,0.22084354378704288,0.31650659441947937,0.909600019454956,0.22084354425414116,0.06314935007165678,0.09935084913424759,0.16250019920587103,3.3334446314370325e-14,0.77236328125,0.77236328125,0.754609375,0.78529296875,3.860974373548487e-10,0,1.6991584659017002e-40,1.0,47,625,ref,3.8365814685821533,1.3736755847930908,0.001,19.62773027441326,CELU03,1,,,,,,,,,,,
-3.6526606705526503,2.2169714671344853,14.463624368707013,0.19255859375,-3.6290440401241217,1.925785226778163,11.628095836573381,0.1652880859375,2.0784382867139457,1.6304652660828278,-0.00025481311975280587,-0.034013095142260585,0.03158288429979765,4.882918371387467,-0.05952183071058244,0.18701525874127253,-3.543748871380691,3.3333570476507286,0.8975607676141335,1.9651300710405042,0.2102255357396389,0.37308499217033386,0.9052000045776367,0.2102255359510139,0.061492423755619766,0.09552662186580248,0.15701904562138602,3.622102617839573e-14,0.783359375,0.783359375,0.76697265625,0.7958203125,1.0469097366794244e-09,0,2.1414643131811854e-41,1.0,48,625,ref,3.4587273597717285,1.4302269220352173,0.001,19.78990509861447,CELU03,1,,,,,,,,,,,
-3.7519489492112883,2.2421699307693608,14.576422508410074,0.18015625,-3.656076489465621,1.9394904282098153,11.819294214590018,0.16504638671875002,2.1055576758797314,1.657376571818534,-0.001311126580773332,-0.03434536540415527,0.031668205355286624,4.928210356536045,-0.06096153346123174,0.19102299791032828,-3.579225612703157,3.347081323927448,0.686062988871214,1.9739869592970394,0.19915054850707312,0.3419590890407562,0.9024999737739563,0.19915054861700618,0.062273987228142556,0.08745620985525912,0.1497301970833893,1.2378986724570495e-14,0.79390625,0.79390625,0.776328125,0.806640625,1.7133079538433905e-10,0,6.726232628759122e-44,1.0,49,625,ref,4.954963684082031,1.713710904121399,0.001,19.876452163365304,CELU03,1,,,,,,,,,,,
-3.7536272055631854,2.2346552681804117,14.735445186092978,0.17908203125,-3.6857838381631725,1.9581487255880974,12.119002209647677,0.16172607421875002,2.1532321025439547,1.6882759578276014,-0.007161628849266859,-0.03456092924273396,0.03220927857953704,4.976246768072178,-0.0627712787501514,0.1917637491406697,-3.6031172459303877,3.403008123264365,0.6932221201287305,1.9852769152529777,0.19805960263297656,0.2983473241329193,0.9057999849319458,0.1980596029691407,0.06105929245634427,0.08775161910519415,0.14881091156152618,1.2240208846492351e-14,0.7946484375,0.7946484375,0.77609375,0.80841796875,6.79545991699726e-10,0,1.41727326681812e-41,1.0,50,625,ref,4.865644454956055,1.713841438293457,0.001,20.000837066314084,CELU03,1,,,,,,,,,,,
-3.9140196939244527,2.2307118621689344,13.71490099840904,0.1743359375,-3.8023267882296126,1.9851365081959569,12.012075858571897,0.14839355468749998,2.224060794857437,1.7233674672013577,-0.006661305886360185,-0.03561179537742251,0.03220421931182736,5.01822102041007,-0.0661985096510034,0.1943165551253559,-3.7141929042175796,3.3999570766033327,0.6504031942689474,1.9963815302826617,0.19182548314316514,0.2993796169757843,0.9114999771118164,0.19182548346907327,0.06005002297081778,0.08582630406040416,0.14587632703118542,3.652633751016765e-14,0.8013671875,0.8013671875,0.7846875,0.81427734375,8.787585242808761e-11,0,8.407790785948902e-45,1.0,51,625,ref,4.0271077156066895,1.5514671802520752,0.001,20.105077671840274,CELU03,1,,,,,,,,,,,
-3.5794204852670184,2.275543421492987,14.382283058943262,0.19892578125,-3.812710725610782,1.9948814556629728,12.049054331731588,0.14846435546874998,2.2290659856124533,1.7560313115318307,-0.005545274996264147,-0.03568517316890156,0.032203542836384616,5.068963400764115,-0.06458075665635989,0.19643082433034545,-3.720091811620546,3.402236002535357,0.6782210906272907,2.010404641025321,0.217208884256193,0.2769935131072998,0.9146999716758728,0.21720888448053985,0.06883746130645897,0.09138646477844628,0.16022392608488467,2.0594637106796654e-14,0.7761328125,0.7761328125,0.75693359375,0.78978515625,9.777025189450228e-10,0,0.0,1.0,52,625,ref,3.9526591300964355,1.5004332065582275,0.001,20.240794125245777,CELU03,1,,,,,,,,,,,
-3.994562229223344,2.2860818299163834,14.322657805889039,0.17345703125,-3.884069327938131,2.016589781324199,12.247259825514686,0.1460498046875,2.291852467068031,1.785973372187876,-0.011191493114727533,-0.0363673651714152,0.032449880525534304,5.108578246538716,-0.06667434815550223,0.19790085835190543,-3.7920676591197804,3.4261763112858032,0.6679179571703133,2.024416438589146,0.19056334880142903,0.31470367312431335,0.911300003528595,0.19056334865947627,0.059224503307895325,0.085993183430314,0.14521768673817745,3.186340080674199e-14,0.80333984375,0.80333984375,0.7859765625,0.81517578125,2.436406743022701e-10,2,2.802596928649634e-45,1.0,53,625,ref,4.278931140899658,1.5645374059677124,0.001,20.375713797977216,CELU03,1,,,,,,,,,,,
-3.8917588808633012,2.2722450782240124,15.64696960469512,0.19423828125,-3.9051964037480507,2.0383103503239886,12.875434305036453,0.1523974609375,2.358974034075574,1.8152927517833068,-0.019557701620979445,-0.0365858349942518,0.033266054343791804,5.145046933614646,-0.06852221104316414,0.20136720846089887,-3.8162950926144084,3.511315236121326,0.7617825749791467,2.0320430656371,0.21197892075903602,0.2925415635108948,0.906499981880188,0.2119789210375747,0.06261554032656706,0.09527292207530567,0.1578884624018999,2.7172708527700706e-14,0.78125,0.78125,0.76412109375,0.79408203125,1.5283627696760508e-10,1,4.203895392974451e-45,1.0,54,625,ref,4.757688045501709,1.5932377576828003,0.001,20.454447048958905,CELU03,1,,,,,,,,,,,
-3.8495037957595453,2.292340667955561,14.859996352125547,0.1774609375,-3.9346117784962438,2.045903889125031,12.580421235368606,0.14511474609375,2.3525302832756467,1.8484193406530296,-0.015226900391749175,-0.036881275633165164,0.032836657003583125,5.190244813425075,-0.07127354768570512,0.2053166237475437,-3.8493107218392435,3.468678425433697,0.7084174658141598,2.0517786933622664,0.19496022144278527,0.2875407934188843,0.911300003528595,0.19496022150522058,0.06445447007166324,0.08334737206655576,0.1478018421382378,1.8790524691780774e-14,0.798984375,0.798984375,0.7819921875,0.8116796875,2.1144976047882127e-10,0,2.284116496849452e-43,1.0,55,625,ref,5.105977535247803,1.51869797706604,0.001,20.650850297248734,CELU03,1,,,,,,,,,,,
-4.007656509712389,2.361067199961697,16.991076723378313,0.1894140625,-3.905413487728052,2.0602264913135393,13.058929934909905,0.15020996093749997,2.3756742224090575,1.88788421382845,-0.01902524072741127,-0.03659237243141793,0.033518088620264654,5.230972491986619,-0.07124057539273053,0.20920299185381963,-3.8196831377223894,3.5445236632352652,0.7572705350901412,2.063444498979948,0.20490809244571814,0.2835274040699005,0.8992000222206116,0.20490809224213588,0.05548534840271678,0.09939488570112015,0.15488023410386084,2.3897550605056495e-14,0.78978515625,0.78978515625,0.7742578125,0.80009765625,1.663810172969349e-10,0,0.0,1.0,56,625,ref,4.1237969398498535,1.620379090309143,0.001,20.76868930772594,CELU03,1,,,,,,,,,,,
-3.8231509659962035,2.3416333926934034,16.97691254201712,0.1940625,-3.8909190252511854,2.0747515776473966,13.610032238200533,0.16092041015625,2.4077395746328496,1.9108909811523684,-0.014036446834856851,-0.0364396667562687,0.03417384171122724,5.27362507734593,-0.07153901061043143,0.21369968820448798,-3.804338737720497,3.6166613470063016,0.8928315198836607,2.077922831012883,0.2137956188962023,0.30937251448631287,0.916100025177002,0.21379561946004508,0.06513096708327877,0.09273610790515562,0.1578670749884367,2.3037127760972e-15,0.77931640625,0.77931640625,0.76001953125,0.79279296875,4.936696551549602e-10,0,1.448942612111861e-42,1.0,57,625,ref,5.024792194366455,1.6996949911117554,0.001,20.910849364302145,CELU03,1,,,,,,,,,,,
-3.9736507993315526,2.334463768578592,16.97914889403774,0.19146484375,-3.878359698212638,2.0907701020048295,14.136978199132859,0.16575927734375,2.4411570378861165,1.9318669786823244,-0.0017043971311571492,-0.036356197355094905,0.03476443552632613,5.303778825530398,-0.07130035260692238,0.21864343592185723,-3.7955496569041896,3.682835072270767,0.8874657834111472,2.094590992196594,0.2084135403114821,0.32711055874824524,0.904699981212616,0.2084135405836519,0.05821406464616277,0.09803843087638293,0.15625249552257986,3.4139358007223564e-14,0.78548828125,0.78548828125,0.76974609375,0.79693359375,1.1660084148212845e-10,1,0.0,1.0,58,625,ref,3.6572341918945312,1.555719017982483,0.001,21.06980499945536,CELU03,1,,,,,,,,,,,
-3.8297675460441862,2.392108893523196,18.776499581621366,0.21275390625,-3.948948313001205,2.1167277846436474,14.582569192387854,0.15946777343750002,2.5325802927268537,1.9575569397938997,-0.009600718238350322,-0.03705347083506577,0.035385626384810624,5.341002994596018,-0.07467908565187827,0.22355231468934375,-3.8703555594994428,3.7525154043602345,0.9003782252544097,2.1060083426865126,0.23139758983281283,0.30149486660957336,0.9081000089645386,0.23139759020655817,0.0643737879961089,0.10384178205504145,0.16821557005117563,2.528532938583794e-14,0.76177734375,0.76177734375,0.743203125,0.77470703125,5.932128233077098e-10,1,9.80908925027372e-45,1.0,59,625,ref,4.157600402832031,1.5273195505142212,0.001,21.188723618082268,CELU03,1,,,,,,,,,,,
-3.9368338965928604,2.4339605562712707,18.24325527686692,0.20220703125,-3.9634038934589317,2.1359375383519295,15.350418743924559,0.16640624999999998,2.6043789043728736,1.981790373005353,-0.023940109637327667,-0.03716027946756908,0.03631304852675764,5.379775985847054,-0.0778176243242342,0.22800376507622855,-3.8844353407722885,3.8534869261026645,1.0009475896852331,2.1179776785226365,0.2211709778550367,0.27410948276519775,0.9050999879837036,0.22117097801357574,0.06914005761640145,0.0931792647619204,0.16231932237838376,6.189493362285248e-14,0.77171875,0.77171875,0.75333984375,0.78546875,6.409270281171334e-10,1,9.80908925027372e-45,1.0,60,625,ref,3.8582327365875244,1.3357921838760376,0.001,21.307198307913467,CELU03,1,,,,,,,,,,,
-4.187269846864191,2.3763577548338075,17.72899594850911,0.17904296875,-4.068208401917365,2.165155753182208,15.57592637358194,0.1642138671875,2.688230146993698,2.018699855397618,-0.019030566853302684,-0.038083558698872144,0.03655244142401987,5.413054802513172,-0.08060264217318036,0.22869817650216012,-3.981799062803857,3.8797441559206063,1.012548618087739,2.1295265145011526,0.19580415498820464,0.3089609146118164,0.9143999814987183,0.1958041550916362,0.059001835715884,0.08995604276046505,0.14895787847635739,8.326672684688674e-15,0.79775390625,0.79775390625,0.78259765625,0.8098828125,7.038540236758983e-11,2,0.0,1.0,61,625,ref,4.476240158081055,1.837223768234253,0.001,21.42635247860447,CELU03,1,0.0005549884241631184,0.11869935185246058,0.0032533027044358274,0.3422034671269419,0.0022399526577485318,0.01736991580144072,38.705955743390184,0.040276403479449524,0.017139095174081142,8.576647981503791,23.000052346384642
-4.4427800401615585,2.4417743707317285,19.991198243892622,0.1729296875,-4.141851799843272,2.193169852770634,16.166265444747367,0.16482666015624997,2.7787266724064024,2.0456361811131027,-0.014368850417543298,-0.038763857577452994,0.037116093134670174,5.444567050111491,-0.08219666986959055,0.23361736786368387,-4.05308141902712,3.9412653710817285,1.0126948703590832,2.1472700894528836,0.18941319146544275,0.3104234039783478,0.9042999744415283,0.18941319162634607,0.057028503278562626,0.08804722631053527,0.14507572958913154,3.3639757646142243e-14,0.80447265625,0.80447265625,0.78861328125,0.8159765625,3.545045645925172e-11,0,0.0,1.0,62,625,ref,4.049949645996094,1.5233557224273682,0.001,21.60010943148698,CELU03,1,0.0005131789638043172,0.11190862619605987,0.003007473353080447,0.3489110321014088,0.0021796020209713164,0.016469051556270924,37.444296084122,0.03837565500609166,0.01764608334402136,8.42574340181456,21.660770122961317
-4.145172033700335,2.4163886208446375,19.181517707234324,0.18724609375,-4.162590452050978,2.2030336462911833,16.1480814365229,0.16765380859374998,2.790595776322763,2.0781505707820993,-0.015389100413838836,-0.03891382675784704,0.03712489495069545,5.483283475007377,-0.0824804476974532,0.23424488250576933,-4.068727711539712,3.9419332121154236,1.0119786046695651,2.1666688068116007,0.2041439788268894,0.3538493812084198,0.9016000032424927,0.20414397877661372,0.05649935025149391,0.09736740227095955,0.15386675252248355,3.008704396734174e-14,0.789453125,0.789453125,0.77400390625,0.801640625,7.168372492816211e-11,0,0.0,1.0,63,625,ref,4.172414302825928,1.6101245880126953,0.001,21.779457182570194,CELU03,1,0.00054581854396734,0.11395329190966294,0.0032040014717073097,0.33404007443611233,0.003098615393124442,0.019163322487398528,34.059785558514356,0.04430916936483676,0.018384602286872154,9.552911430868924,25.185477351163104
-3.9992383776602,2.5017839642848307,19.89033337198592,0.20708984375,-4.174426546050984,2.2211637636843498,16.67485508380083,0.17100341796875,2.8349950240264405,2.1088489976034284,-0.010275556525444261,-0.03889046906293277,0.037763691896091287,5.517178814509272,-0.0844171448884299,0.23620797698881021,-4.068271697573774,4.00937886091176,1.0029832458035477,2.17729094359337,0.22574539796033669,0.3205506503582001,0.909500002861023,0.22574539831556892,0.07066940694440516,0.09468260169875573,0.16535200864311364,4.723998969780041e-14,0.768203125,0.768203125,0.74955078125,0.7803125,3.647077473356575e-10,0,0.0,1.0,64,625,ref,4.404383182525635,1.3956608772277832,0.001,21.88046713822034,CELU03,1,0.0006044541261262773,0.12301807365234474,0.0036082953086408855,0.325630861526507,0.002429089284676653,0.019890259947693112,35.06403154522599,0.04658441783041849,0.017635257156373065,10.01807737962468,26.504106199423422
-4.139828582542402,2.495884191845936,20.911046662598192,0.20390625,-4.196250566099487,2.2396549245236037,17.28829279465957,0.1737109375,2.8912321497203264,2.1334540934242496,-0.008632062201748779,-0.03909486113123973,0.0383203400517931,5.544231649428712,-0.087618987953756,0.23787482708356608,-4.092411016876269,4.071561614729792,1.0059486697426347,2.187934293758736,0.22302398271146287,0.29228729009628296,0.9147999882698059,0.2230239824518762,0.07157803992136369,0.09174361593839823,0.1633216558597512,1.074140776324839e-14,0.7698046875,0.7698046875,0.75142578125,0.78384765625,3.7710193023787754e-10,1,0.0,1.0,65,625,ref,3.9394874572753906,1.3942779302597046,0.001,21.994497332613765,CELU03,1,0.0005458991455876123,0.11300870503776293,0.0033207627065224383,0.33122222213004276,0.0019180510161385467,0.017259131329270996,38.50453535752981,0.039625631420886175,0.01941569946307686,8.252984233507881,22.813510800466865
