zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
1.517344275239168,1.4076451319556091,0.7266077983860971,0.83341796875,0.5913588129107904,0.4536838030496242,0.5786611968958439,0.7623120117187498,0.0901499509351921,0.11771506841815346,-0.002036026203775364,0.005400530484001158,0.0073279323574664,1.362270652803216,0.033220696497010066,0.026090557163194396,0.5864392221154189,0.7491880991687796,0.19465982282981087,0.7246098250068816,0.8500761721232266,0.2441694438457489,0.9082000255584717,0.8500761721232266,0.09267060096571642,0.019783689734751354,0.11245429070050142,3.365363543395006e-14,0.16658203125,0.16658203125,0.0,0.16658203125,0.10000000149011612,0,0.10000000149011612,1.0,0.07342026390143327,0,1,625,ref,9082,0.9082,2.3065972328186035,2.270796775817871,9082,0.9082,d0816ea3c263ce64b866263b0f990588da72aa31cf601ac123703004ae572067,d0816ea3c263ce64b866263b0f990588da72aa31cf601ac123703004ae572067,2.9242171029327437,1023060,1070236,20,LR_qKp,5
1.272250585863543,1.3389833913504565,1.0933821425145538,0.77431640625,0.8366012163249499,0.6159325412568273,1.1986685172986713,0.7612939453124999,0.1786830102953315,0.19881809384405397,0.001871791239707684,0.007613212130399123,0.010309288323757227,1.7360785285343758,0.04405030874811928,0.028385819558366582,0.8239311005475132,1.057975123911973,0.26295467232545167,0.781021998797225,0.7968847659612948,0.26779600977897644,0.916700005531311,0.7968847659612948,0.09057570732641315,0.05097220470715827,0.1415479120334083,1.6311951789305112e-13,0.22568359375,0.22568359375,0.0,0.22568359375,0.10000000149011612,0,0.10000000149011612,1.0,0.2769773505560348,0,2,625,ref,9167,0.9167,3.7856647968292236,1.1115820407867432,,,219fea79bcf0aa8942fde72e1973bc75db220ae995d75d8015c181e19f96fe97,,4.49936895899009,1019496,1070236,20,LR_qKp,5
1.2371391237690432,1.377546699124358,1.339600472616813,0.7498046875,0.9287122655840738,0.7035836648501462,1.6220440253604114,0.75609375,0.23408147214493652,0.26018994421060326,0.0007585570884230155,0.008501098606321677,0.011953873166981193,1.9958483030725276,0.05018985232047271,0.029578837319739332,0.9210237918859139,1.228097062053486,0.2870407620574129,0.8210634193941427,0.7748242191228201,0.2770864963531494,0.9067000150680542,0.7748242191228201,0.09238592803880266,0.05956814212147349,0.15195407016019258,8.357203817865866e-14,0.2501953125,0.2501953125,0.0,0.2501953125,0.10000000149011612,0,0.10000000149011612,1.0,0.36603821704769707,0,3,625,ref,9067,0.9067,4.617887020111084,1.1611402034759521,,,4234aff691198c86997cf07fb48fd17b64490867d1842f3fd9cca73a3fadddc8,,5.126809054985642,1053404,1070236,14,LR_qKp,5
1.1494072256627377,1.4391244694197238,1.9789608621069852,0.69337890625,1.007549771792481,0.7703892159171867,1.9536089810919683,0.73878173828125,0.2789661734679607,0.3115723522026022,0.0029610183309347737,0.009281345411210446,0.013049047966644427,2.1878966683556857,0.054705821464012844,0.030728506089975488,1.0054665364263848,1.34113831305959,0.3175000448276123,0.8633142637860763,0.7240410160819011,0.24454888701438904,0.9138000011444092,0.7240410160819011,0.08173246165867493,0.09047726265129358,0.1722097243098431,1.2539969063141143e-13,0.30662109375,0.30662109375,0.0,0.30662109375,0.10000000149011612,0,0.10000000149011612,1.0,0.46443745591695945,0,4,625,ref,9138,0.9138,5.8537373542785645,1.3236300945281982,,,2f71c67224f5d00bf50fd70c0466ddb2632e52f0e557cd1fb6b26b40af8e0d24,,5.733563463902101,1084036,1083044,14,LR_qKp,5
1.1192170882489878,1.516609397616638,2.2563730204510555,0.69306640625,1.0199050607173359,0.8150142552426,2.1809943873521473,0.7214184570312501,0.30791007504880774,0.3555448340560192,0.0007933271438226718,0.009438045413246127,0.013926559980746898,2.3565719680454196,0.05733882181462832,0.03433006372915334,1.0241515421026617,1.4364199996565201,0.4947009456873508,0.9043089936109032,0.7237597660823667,0.22980453073978424,0.9125999808311462,0.7237597660823667,0.08161053401625644,0.09069700926311475,0.17230754327939043,1.9234613901630837e-14,0.30693359375,0.30693359375,0.0,0.30693359375,0.10000000149011612,0,0.10000000149011612,1.0,0.5156094433747732,0,5,625,ref,9126,0.9126,5.036707878112793,1.20339035987854,,,ae7e801890eec1ffb80b992f539cc8429e716f6a4d574509a251c16dfecb1dd2,,6.298806122969836,1022948,1083044,14,LR_qKp,5
1.2169885364258064,1.5289891366185997,2.074337347841879,0.705,1.0388405561831864,0.8550435295495248,2.3080542365348977,0.7145825195312501,0.32671768635850285,0.4052360501966474,-0.0008542991306412039,0.00957727752811381,0.014442616452197795,2.5098377217215333,0.060974900388391685,0.03661605103626719,1.042050253862927,1.4926921595757794,0.420122219094824,0.9392620016013049,0.7345000004395843,0.25320520997047424,0.9200000166893005,0.7345000004395843,0.0829625836486201,0.08549716579354745,0.16845974944205153,1.1601830607332886e-13,0.295,0.295,0.0,0.295,0.10000000149011612,0,0.10000000149011612,1.0,0.5402111329550338,0,6,625,ref,9200,0.92,5.276819229125977,1.3477152585983276,,,c0661f1fa664fa1a66d4640787f5c2b5c3db57e11f6b0dbc3e13dc1cb516262b,,6.922339979908429,1019544,1083044,14,LR_qKp,5
1.2919630734268237,1.5387039087046683,2.126922943421233,0.7233203125,1.1319733801888936,0.8890482929733725,2.2592331556906315,0.73047119140625,0.3368344333592273,0.45441838518269523,-0.0008459513030549051,0.01040228858632812,0.01419172121633615,2.6494944410560777,0.06656434173608432,0.03849682018169053,1.1321520227673856,1.4710558471164636,0.4018202675777352,0.9755272651914134,0.7509882816622848,0.2764100432395935,0.9028000235557556,0.7509882816622848,0.0830647976985746,0.07903891256481103,0.16210371026334391,4.171663015029026e-14,0.2766796875,0.2766796875,0.0,0.2766796875,0.10000000149011612,0,0.10000000149011612,1.0,0.5278858253108871,0,7,625,ref,9028,0.9028,3.92376708984375,1.3214386701583862,,,3d40020bdb786dbaf322fe476775b40306905d6ce9b06a4a763f697a445464e6,,7.477934010908939,1053456,1083044,14,LR_qKp,5
1.2356220427717473,1.5731925628732109,2.2372185450819537,0.702578125,1.1296718677521502,0.9240477028199179,2.3610308701750524,0.7303344726562501,0.34490566108928716,0.5163718421789144,-0.0074133461814342135,0.010403428106735222,0.014449919710303155,2.797621395364455,0.06796662299544551,0.039742421794698495,1.1336710340038103,1.498221134152562,0.4340319216134094,1.0165222483006202,0.7323203129431931,0.23287071287631989,0.9138000011444092,0.7323203129431931,0.08559283418922678,0.08366646890019554,0.1692593030894389,1.657007864253046e-14,0.297421875,0.297421875,0.0,0.297421875,0.10000000149011612,0,0.10000000149011612,1.0,0.48075694134997576,0,8,625,ref,9138,0.9138,4.422656059265137,1.2073359489440918,,,631ca090f12b0f0c11a78b3087079b88b7a9b11c8020dd9f73e858146da000df,,8.063377045909874,1084148,1083136,14,LR_qKp,5
1.3267817864756182,1.5668520386114146,2.0425367895648248,0.731640625,1.1865195942372657,0.9602214477769638,2.35693941971181,0.7302783203125,0.3603647887234995,0.5726561945937051,-0.01099575454631613,0.010944435359862328,0.014541684956375974,2.9244558133986476,0.07116673926822842,0.03960234403762925,1.1922907494827255,1.5066145862980223,0.505494749889976,1.0453686721058264,0.7584765628998866,0.22466391324996948,0.9172000288963318,0.7584765628998866,0.07943595173280785,0.07960157062874378,0.15903752236160038,4.876654635666e-14,0.268359375,0.268359375,0.0,0.268359375,0.10000000149011612,0,0.10000000149011612,1.0,0.4758734397467333,0,9,625,ref,9172,0.9172,3.6757900714874268,1.1213724613189697,,,cb1d96c4e7a6e88bc5738122292f7d0a213a8fb9536fe396462378f403e502d6,,8.660602914984338,1023032,1083136,14,LR_qKp,5
1.5333691781858425,1.5658842568611682,1.7241653635576386,0.76953125,1.3216463728279273,1.0054713965359467,2.4426246712922834,0.76292236328125,0.396389745353217,0.6204118847575094,-0.005828900858779215,0.012184883910925155,0.014692971326915587,3.037237374174238,0.0767251584213227,0.03955386930399931,1.324918003921061,1.5222040530416072,0.5915257024363587,1.0745831161481263,0.7925781253434252,0.31326550245285034,0.8996999859809875,0.7925781253434252,0.07870222294495428,0.06495362985083256,0.14365585279568363,1.0322298571452393e-13,0.23046875,0.23046875,0.0,0.23046875,0.10000000149011612,0,0.10000000149011612,1.0,0.4619208419533957,0,10,625,ref,8997,0.8997,4.382218837738037,1.1958916187286377,,,a20a9d2f9838bf628bee9253d7fd5ef7e0a0f7f517d9e4525ab214839bb466b8,,9.88757172494661,1019624,1083136,21,LR_qKp,5
1.6171278981353483,1.5980929716447487,1.7999862292539879,0.783828125,1.4445361250207553,1.0265755203473774,2.210603823764141,0.78048828125,0.3938602521604122,0.662806158125695,-0.0028091113096187894,0.01324735584300943,0.013657865785258703,3.145649232864185,0.08213481889804825,0.040792811625404136,1.439164964274137,1.4156226011745714,0.6485090405041145,1.0953171375039077,0.8054453128221212,0.26459985971450806,0.9142000079154968,0.8054453128221212,0.07794995472845119,0.05929773713884837,0.13724769186722882,7.07489622442381e-14,0.216171875,0.216171875,0.0,0.216171875,0.10000000149011612,0,0.10000000149011612,1.0,0.4822733985367681,0,11,625,ref,9142,0.9142,4.360445976257324,1.1227203607559204,,,cd98371b94a449874f69574624a8351977666a863ec441822aac807d7581dd31,,11.829601889941841,1053536,1083136,16,LR_qKp,5
1.4654011066919999,1.6056238635471658,1.876225910322699,0.75185546875,1.4371621323867274,1.0425299316628611,2.104941549787137,0.78339599609375,0.38423889479472395,0.705945786508384,-0.0033160228901380744,0.01313119908022472,0.013444610634562232,3.2557183328845323,0.08482059951493284,0.042070712000674026,1.4299519002796017,1.3950319927486396,0.6166055114545121,1.1261524801112386,0.7766699222447642,0.211727112531662,0.9174000024795532,0.7766699222447642,0.08701335611140278,0.06410738990536202,0.15112074601670217,6.261657858885883e-14,0.24814453125,0.24814453125,0.0,0.24814453125,0.10000000149011612,0,0.10000000149011612,1.0,0.52908109125305,0,12,625,ref,9174,0.9174,4.2327961921691895,1.2792085409164429,,,d525f76d958a82583360fdd19f1c24fa2f5ad387f63069465c5cd7a5696ad196,,12.443498702952638,1084164,1083136,2,LR_qKp,5
1.5127072111380022,1.6082700648388344,1.8706918960197851,0.76431640625,1.5239505982986679,1.072456696761055,2.1719722532340784,0.8027685546874999,0.4054383197612194,0.7486978192183923,-0.003972772551978523,0.013906226411207845,0.013389883012682818,3.362922968172681,0.08850166257703677,0.04211044026919404,1.5130250672527268,1.3918982967104963,0.5908373303731906,1.1518288159281715,0.7878847659761959,0.20828543603420258,0.9233999848365784,0.7878847659761959,0.08336399317793053,0.06254684462244364,0.1459108378003226,5.156985949383852e-14,0.23568359375,0.23568359375,0.0,0.23568359375,0.10000000149011612,0,0.10000000149011612,1.0,0.49083798864686584,0,13,625,ref,9234,0.9234,3.503403902053833,1.094480037689209,,,f5ae1a80ef23782b4d6d04cd3349fab5c5a2325acb3dee9182c424a524090e82,,13.046183469006792,1023048,1083136,3,LR_qKp,5
1.5717157815348977,1.6271830657810544,1.8766121449948863,0.77033203125,1.5286586218830194,1.093192781303076,2.2028432224611434,0.8049560546875001,0.41428169957354477,0.7887805472979186,-0.007991789778308458,0.01395609161961495,0.013639218933859396,3.460703609421912,0.0904845115263015,0.04376275876100937,1.5201159990387338,1.4180851759099773,0.5636812683230374,1.1723373696158366,0.793298828467232,0.23931865394115448,0.916100025177002,0.793298828467232,0.08680719766481984,0.05649848209364383,0.14330567975836758,9.60898027813073e-14,0.22966796875,0.22966796875,0.0,0.22966796875,0.10000000149011612,0,0.10000000149011612,1.0,0.4666591668838783,0,14,625,ref,9161,0.9161,4.742661476135254,1.5099444389343262,,,4dae6bb8ea41a7fe87fbffbca7d82e448bf24df1220e8dbb800d59f3f5d5913c,,13.657610432012007,1019636,1083136,3,LR_qKp,5
1.5120246935956165,1.6726426891064345,2.630426185271264,0.745546875,1.4399310992662058,1.10375001458544,2.268415061632391,0.790234375,0.39015090536173136,0.8374978583305199,-0.009384668994892197,0.013132998884012587,0.0136434785014338,3.558967361073142,0.09121693896595388,0.04434551048260537,1.436532607692414,1.4190821974907326,0.6464384499363375,1.1957558310296812,0.7709921878791647,0.24819530546665192,0.9115999937057495,0.7709921878791647,0.08262763797101828,0.07103481458411345,0.15366245255500252,1.292022044907526e-13,0.254453125,0.254453125,0.0,0.254453125,0.19000000134110578,0,0.10000000149011612,1.0,0.5204859347961421,0,15,625,ref,9116,0.9116,5.252610206604004,1.6291013956069946,,,171f697774c03aad0ef42590d3d273861e900bce49c2873b9475fdfe0de9edb0,,14.249608312966302,1053548,1083136,3,LR_qKp,5
1.552641985569413,1.7008860129108148,2.291580093317354,0.74880859375,1.443710114528099,1.1268777216524848,2.259723838177041,0.7861303710937501,0.3885096787595721,0.8865140635278869,-0.005170342730764163,0.013139335943498125,0.013581952301427511,3.6491080947012993,0.09367151462938636,0.045324483993762724,1.4396363378631176,1.4126765112906974,0.6664494386964936,1.2219608288974795,0.7739277347493043,0.30049386620521545,0.9053999781608582,0.7739277347493043,0.08674027032739497,0.0656160989457763,0.15235636927326232,9.106604359487847e-14,0.25119140625,0.25119140625,0.0,0.25119140625,0.10000000149011612,0,0.10000000149011612,1.0,0.5027742893243611,0,16,625,ref,9054,0.9054,4.289391994476318,1.6831543445587158,9045,0.9045,b6584dc9ed06eff67a39d4b5d842a84b16ed4fb805c5223f2671bdf2834a2eb8,,15.306179933948442,1084180,1083136,3,LR_qKp,5
1.4427455226403076,1.6804498904851561,2.7120198459214846,0.74201171875,1.467941405192716,1.1483368713461855,2.3490278431800546,0.7803100585937499,0.39765878464916954,0.9231406238733788,-0.002121838429402871,0.013208700592843197,0.013822138423945772,3.7326982709576293,0.09584431539813522,0.04888376449936787,1.448914701530622,1.4389023453711163,0.6167266289363401,1.2421115828427942,0.7678105472594325,0.2549489140510559,0.9125999808311462,0.7678105472594325,0.08033557750802711,0.07472298764853016,0.1550585651564359,1.2137513216714524e-13,0.25798828125,0.25798828125,0.0,0.25798828125,0.10000000149011612,0,0.10000000149011612,1.0,0.5127302928858568,0,17,625,ref,9126,0.9126,4.821054458618164,1.2288786172866821,9059,0.9059,402a265d5d03902b9c9269425f8a59d1cbcb33fc5b31da7fa2f846ecca2e4ac0,,16.327074398985133,1023068,1083136,2,LR_qKp,5
1.528871034092645,1.7250078857195452,2.181212417642341,0.75564453125,1.494855722984201,1.1808151488896064,2.578658192815347,0.77927001953125,0.42211042681456734,0.9667869592159869,0.005427029816629004,0.01340571493623647,0.014432034789997572,3.81798287414054,0.09976222393044737,0.05017880738533291,1.4730143283035018,1.4998310523380844,0.6302458780309987,1.2599823806855952,0.780080078489118,0.23718991875648499,0.9065999984741211,0.780080078489118,0.09126864937123771,0.05829450778349738,0.14956315715485244,1.1735057370287905e-13,0.24435546875,0.24435546875,0.0,0.24435546875,0.10000000149011612,0,0.10000000149011612,1.0,0.4845017288605182,0,18,625,ref,9066,0.9066,4.836410999298096,1.1735328435897827,9005,0.9005,35eff69afaed789f40cd981062f517492dd90268ff39c6bc64dd76ac1c14a40f,,18.266217538970523,1019660,1083136,24,LR_qKp,5
1.5543391787241128,1.6845284215133,2.5546895309522037,0.751796875,1.5004537125920745,1.1976755961696404,2.5155430045839786,0.77734130859375,0.42176882968884755,1.0100957985512369,0.0025622054202185758,0.013444064751490053,0.014385407666912447,3.8993805495536837,0.10241999466670677,0.049750069139844574,1.4796005701992476,1.4927211817899122,0.6255624841448424,1.279924163341312,0.7766171878698515,0.26110079884529114,0.9117000102996826,0.7766171878698515,0.08053626682315844,0.07060838300593564,0.15114464982911602,2.1926904736346842e-14,0.248203125,0.248203125,0.0,0.248203125,0.10000000149011612,0,0.10000000149011612,1.0,0.5548264082784907,0,19,625,ref,9117,0.9117,3.503997325897217,1.2703937292099,9092,0.9092,357c94c826a0be53109ea4456541f0972e82ac75b4aa10a29bd88b094f823571,,20.598048407933675,1053572,1083136,4,LR_qKp,5
1.5240595287388476,1.7292893285316568,3.1247131747446395,0.7494140625,1.4491914677693882,1.221362631701287,2.8205661103431026,0.7714428710937501,0.43981873187192305,1.0548259455091786,-0.002917999264808315,0.012907073666830682,0.015416920812730335,3.975971391184708,0.10370859944843687,0.05360754567242005,1.4258809832847072,1.60438573714804,0.6508775910260545,1.2996667912610054,0.7744726566234021,0.26165157556533813,0.9171000123023987,0.7744726566234021,0.08023741123332774,0.07187461485904255,0.15211202609235444,1.584843367652411e-14,0.2505859375,0.2505859375,0.0,0.2505859375,0.10000000149011612,0,0.10000000149011612,1.0,0.5700190856825449,0,20,625,ref,9171,0.9171,4.411341190338135,1.2422579526901245,9066,0.9066,70861136e8da17dfb81bcab9f620756a76462d216222fc5c1c0b245836f1ac53,,21.850126459961757,1084344,1083136,5,LR_qKp,5
