zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
1.358841277079108,1.3868732456045028,0.7502204726017758,0.813828125,0.4837794755916746,0.47047381522145293,0.6862693166988462,0.732705078125,0.10218653798988633,0.11543355450717285,0.003725518311970637,0.004583666960274652,0.0077956238374774795,1.3325889039299965,0.030010149442823604,0.024282098737045597,0.499550963109382,0.7996949248204004,0.1971936874028514,0.7238242630750296,0.8324453127774177,0.2795356214046478,0.9018999934196472,0.8324453127774177,0.09895098691598911,0.023773658124401638,0.1227246450405074,1.1665668431248832e-13,0.186171875,0.186171875,0.0,0.186171875,0.10000000149011612,0,0.10000000149011612,1.0,0.08307646643441705,0,1,625,ref,9019,0.9019,2.2961740493774414,2.1646339893341064,9019,0.9019,4d48525f274792d852c107cf5760dc6c2a6e0acaf0b2ec21b87fab3e7f3cffc0,4d48525f274792d852c107cf5760dc6c2a6e0acaf0b2ec21b87fab3e7f3cffc0,2.1031062219990417,1023124,1069928,6,LR_qKp,10
1.1466733945796401,1.3580723245355653,1.1533854811780444,0.7489453125,0.6963018342403289,0.6188935363482719,1.2485708464053002,0.7435546875,0.1933854321608294,0.1891686750761604,0.00047510209667997656,0.006651633830173452,0.010513118608552396,1.7325429138635433,0.04003077776520513,0.026585120187851294,0.7214095925655954,1.0789546617591286,0.3485085010759603,0.7811217298277379,0.7740507816241007,0.2348056584596634,0.911899983882904,0.7740507816241007,0.093230213619503,0.05907103329743598,0.15230124691701583,7.685518887967646e-14,0.2510546875,0.2510546875,0.0,0.2510546875,0.10000000149011612,0,0.10000000149011612,1.0,0.41362037862129986,0,2,625,ref,9119,0.9119,3.7673401832580566,0.8937140107154846,,,423c1bfacac99fb6212d4ebab0a1e0ad2a16849e8ff0a1766776a5b77c4e4bfd,,3.0282873809337616,1019564,1069928,6,LR_qKp,10
1.3038682451783483,1.4010523860229152,1.305714062482167,0.7657421875,0.8129301111319175,0.7100778573096675,1.4393642542477965,0.74232666015625,0.23640057648716378,0.2645257111997887,0.0032842757545359907,0.007694377798250707,0.011401414469029066,1.9965032833065286,0.04631863425835036,0.02781002492106647,0.8345138594699264,1.169936543892809,0.3156227418266129,0.8195943609382488,0.7891679690990714,0.24354732036590576,0.9064000248908997,0.7891679690990714,0.08724704560953032,0.05805163663333114,0.14529868224288645,2.4980018054066022e-14,0.2342578125,0.2342578125,0.0,0.2342578125,0.10000000149011612,0,0.10000000149011612,1.0,0.4665155561052458,0,3,625,ref,9064,0.9064,4.8610734939575195,1.090604305267334,,,4acd97e65faf1e1c903178ed0e640a8860d358338b24cec019bbbcc9bf63b0a0,,4.718016242957674,1053480,1069928,16,LR_qKp,10
1.3252175086492781,1.4453786191506728,1.81784528232734,0.73955078125,1.0264585351695967,0.7754371052087626,1.563600628130426,0.7631469726562501,0.2883662388436508,0.31444502574578975,-0.0015085604548950682,0.009564272339274444,0.011802943085364394,2.201437626180011,0.05346856590826064,0.03158468607767346,1.033211696295376,1.216768937773485,0.29145515435278346,0.8637083582276119,0.7655957035130996,0.23187966644763947,0.9118000268936157,0.7655957035130996,0.07688761456778442,0.0791308777096176,0.1560184922773301,7.191469642009451e-14,0.26044921875,0.26044921875,0.0,0.26044921875,0.10000000149011612,0,0.10000000149011612,1.0,0.4465428918471907,0,4,625,ref,9118,0.9118,5.510012626647949,1.2305723428726196,,,2d3f90ff1328e814fe6b44d0b3c30f3db9bd3261b0a8e76dd5680abc4fb3dfc8,,5.55230760993436,1084108,1082856,3,LR_qKp,10
1.1784957128906535,1.4798645640919692,2.131214080530291,0.6948046875,1.0835665571332729,0.8400887219770562,1.8435022899382567,0.74078369140625,0.32172772613590916,0.37458864647933254,0.009432688177801738,0.009850008121574598,0.012667356426033328,2.3752523439577944,0.05679422265034191,0.032905132109597016,1.065807501343962,1.3062386859788302,0.41538273617855204,0.906293037201165,0.7253242192047764,0.27052703499794006,0.9063000082969666,0.7253242192047764,0.07850286228887617,0.09325855546206047,0.1717614177510268,9.017786517517834e-14,0.3051953125,0.3051953125,0.0,0.3051953125,0.10000000149011612,0,0.10000000149011612,1.0,0.550585914379235,0,5,625,ref,9063,0.9063,4.484055995941162,1.2678844928741455,,,44b1bef5648bf462780b80c125fcb72b8b63611266a4884e320bce984512aadb,,6.419480022974312,1023016,1082856,3,LR_qKp,10
1.1922950918148225,1.4564581509542136,2.05770411547189,0.71478515625,1.1042613807890709,0.8772720628586868,1.989512624313352,0.74099853515625,0.3471077208536654,0.42234392295540585,0.00015462846326434493,0.010139513419408313,0.013228262169702203,2.5186855285659373,0.060348323434591296,0.03374198534491156,1.0990178913577144,1.365762341553991,0.3993015844268146,0.9461126048577825,0.7433066410500032,0.26125216484069824,0.909500002861023,0.7433066410500032,0.07835130245966612,0.08678123968379621,0.1651325421433883,7.405187574249794e-14,0.28521484375,0.28521484375,0.0,0.28521484375,0.10000000149011612,0,0.10000000149011612,1.0,0.548680393036546,0,6,625,ref,9095,0.9095,4.065588474273682,1.1907118558883667,,,44b355d8329461a65abdab6504df22456f9a5a5188c27148e6f82721749ffb94,,7.347502368036658,1019612,1082856,4,LR_qKp,10
1.1834494387757046,1.4930640525854328,1.997192035495408,0.6992578125,1.1804729450014282,0.9155904569931833,2.018966430279042,0.753173828125,0.3683658861096194,0.4671533875967242,0.0027866112306425893,0.010850184413759852,0.013307270522111973,2.651960966699156,0.06424831230891868,0.03394774336390223,1.1757174618397441,1.3754557478406593,0.41252167706306153,0.9762777319375883,0.7293320316981408,0.2503539025783539,0.9085999727249146,0.7293320316981408,0.08082535831390038,0.08951466368978993,0.1703400220037282,3.788636071533347e-14,0.3007421875,0.3007421875,0.0,0.3007421875,0.10000000149011612,0,0.10000000149011612,1.0,0.5766307981378573,0,7,625,ref,9086,0.9086,4.781408309936523,1.1536098718643188,,,888d3752006330501b593dbaa35f3580643b7bb3e258c146f9aaf7e3dd0b5063,,8.294233358930796,1053520,1082856,6,LR_qKp,10
1.3135116407667844,1.5283146091224118,1.8887282944948833,0.738046875,1.2110194078005316,0.9542335523235542,2.040809176218955,0.757353515625,0.3856489210698845,0.5235897550887397,0.0013229962214050556,0.011218054580679138,0.013520248914621684,2.7847528184726222,0.06732282525626943,0.03442492115986819,1.216475789731753,1.3971457346294494,0.27645443896892585,1.0095170544257597,0.7642421878903406,0.25070008635520935,0.9063000082969666,0.7642421878903406,0.07933843433811122,0.07726185023854226,0.156600284576664,1.0519363158323358e-14,0.261953125,0.261953125,0.0,0.261953125,0.10000000149011612,0,0.10000000149011612,1.0,0.5193455435085904,0,8,625,ref,9063,0.9063,4.21720552444458,1.1183899641036987,,,8534c25c8214efc70105145c35732aa0139adc07861b7f76e17a107f2ca7a603,,11.156614184961654,1084216,1083064,22,LR_qKp,10
1.3456414063866378,1.5356265847064985,1.9033705576957223,0.74298828125,1.2862766930541067,0.9825046080667769,1.9720815414049369,0.77579345703125,0.405592257724112,0.5660578979998678,-0.0063348508515290135,0.01201341909841538,0.013426863283889333,2.901042938411413,0.07130183088593185,0.034434034588900944,1.3019301961826408,1.3873245910841443,0.41099061259490394,1.0392434996567022,0.7686894535079773,0.2816409468650818,0.909600019454956,0.7686894535079773,0.080441314049425,0.07423360853027765,0.15467492257972335,2.067790383364354e-14,0.25701171875,0.25701171875,0.0,0.25701171875,0.10000000149011612,0,0.10000000149011612,1.0,0.5387735970964826,0,9,625,ref,9096,0.9096,5.243601322174072,1.3408160209655762,,,bc22928847dca29e05c27b5c53acb5213f1e26a7946d7cefd9d7ebe8cade3fe5,,14.325387128978036,1023100,1083064,22,LR_qKp,10
1.3674776568236247,1.5537765101512169,1.8264430573319481,0.74634765625,1.3039116440318799,1.0010080151026508,1.83844914829598,0.7816821289062499,0.40621775935948506,0.6087804455770689,-0.012981158636805315,0.012325238078416617,0.013160243264417384,3.017118185809269,0.07512650324031711,0.03582176703003621,1.33769692254212,1.3603353540056513,0.440871528289199,1.0698435375658584,0.7717128910029715,0.22257931530475616,0.9136000275611877,0.7717128910029715,0.0827557145239389,0.07058767909899132,0.15334339362282054,1.0966227925734984e-13,0.25365234375,0.25365234375,0.0,0.25365234375,0.10000000149011612,0,0.10000000149011612,1.0,0.5305542490579543,0,10,625,ref,9136,0.9136,4.628879070281982,1.2633819580078125,,,b035eac8bc0f7ca4b51ce2e078261c1c887e80c448f2b7f9f1dceebe6367ecbd,,17.446724914945662,1019696,1083064,22,LR_qKp,10
