zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,arm,seed
-0.6600418637161831,1.1037269638662852,0.5451572311043942,0.2776171875,-0.8151399525683956,0.6949627897576341,0.4314969629252192,0.20620117187499998,0.08700595488750146,0.3945888553528523,0.0013784689073598083,-0.007397719998795935,0.005954683452031152,2.472031675169958,0.005413784687989392,0.06886499033894758,-0.7523924646787583,0.6077683435463342,0.3962558410113585,0.9122296540223462,0.7124970621673856,0.2615489363670349,0.9207000136375427,0.7124970626062713,0.37328565470495234,0.05814849686276905,0.4314341515677224,9.992007221626409e-16,0.36001953125,0.36001953125,0.23412109375,0.4984375,0.020656681060791018,0,0.0,2.0,0.2488254850415811,0,11,625,ref,SN06,1
-0.6625957377517088,1.0713781371350557,0.3692286885615774,0.2609765625,-0.7927297729295489,0.7068616477273771,0.3875616567793396,0.21197998046875,0.080557456109342,0.4163523889311621,0.002743543987358442,-0.007201435223417086,0.005624923746372984,2.5453621791759997,0.007159645098727197,0.07309909390159265,-0.7305396213784476,0.5750976094810499,0.40972252205260806,0.9235512836034028,0.6793945921584964,0.2593851685523987,0.9212999939918518,0.6793945948092732,0.3652671806213042,0.05144927307229566,0.41671645369360094,1.0547118733938987e-15,0.3759765625,0.3759765625,0.24251953125,0.52125,0.017423790693283082,0,0.0,2.0,0.2290534607042935,0,12,625,ref,SN06,1
-0.768206315680288,1.1011797351075643,0.36674797948964977,0.2389453125,-0.7873474542744562,0.7201430955300038,0.32742357064233635,0.21177490234375002,0.07624677605536324,0.44229777952091615,6.152246325659111e-05,-0.007248482853989945,0.005147015831173193,2.617907436688288,0.011688797744573093,0.07588227557939682,-0.7308299250612833,0.5287245974921873,0.43510144218907043,0.9348942834246046,0.6671226870582905,0.27530092000961304,0.9179999828338623,0.6671226876287255,0.36697509655713717,0.03756129957738184,0.4045363961345149,4.107825191113079e-15,0.3781640625,0.3781640625,0.24185546875,0.5264453125,0.0194138765335083,0,0.0,2.0,0.1938438181340299,0,13,625,ref,SN06,1
-0.7142143192063668,1.093360466533835,0.33620768898968384,0.2530859375,-0.7932177249317138,0.7392457226728253,0.30939831562177,0.2119921875,0.07493914801712433,0.4697352670115153,0.0018098234614279485,-0.007312833195706078,0.0049192831895299395,2.686923841330014,0.01438638438936323,0.07891840760864781,-0.7347242466137902,0.5080861824329181,0.43032107140715437,0.9444788102876964,0.6753074573993217,0.243187814950943,0.9297999739646912,0.675307455988368,0.367879876652289,0.04747314014137486,0.4153530167936653,1.4432899320127035e-15,0.37962890625,0.37962890625,0.243359375,0.52419921875,0.016954874992370608,0,0.0,2.0,0.3307555249058495,0,14,625,ref,SN06,1
-0.7471333212358818,1.1108888063304811,0.49050974909470874,0.250078125,-0.8441543284068179,0.7566278012042678,0.28414629180457424,0.1984130859375,0.08160557029124735,0.4906924929440383,0.0001875663199191975,-0.007823128881043341,0.004835855203508528,2.749098215588287,0.013813411846058443,0.07995306223988893,-0.7875707925603064,0.4980139287947358,0.46041208770154535,0.9503960749874304,0.6770964720740449,0.2777489423751831,0.9169999957084656,0.6770964738412295,0.3632506020621119,0.05123652205231985,0.4144871241144288,2.9976021664879227e-15,0.379375,0.379375,0.24392578125,0.52103515625,0.01811870336532593,0,0.0,2.0,0.2930176595893988,0,15,625,ref,SN06,1
-0.7352964163155634,1.1236598640464424,0.5368645046722331,0.2607421875,-0.7960929190063958,0.7701364265485833,0.3185564261856932,0.21901367187499998,0.08151047389487098,0.5123464080259035,-0.0007467664237531723,-0.007587001972587218,0.005188995238331174,2.8115029326371923,0.0180413895775564,0.08086552397960967,-0.7591544910073034,0.527299205338661,0.44596613179512995,0.9624255409059168,0.69896238026442,0.3124109208583832,0.9124000072479248,0.6989623830176425,0.37610384955916687,0.0490638808552576,0.42516773041442635,1.887379141862766e-15,0.3673828125,0.3673828125,0.2336328125,0.50708984375,0.019624119997024538,0,0.0,2.0,0.2472034211008402,0,16,625,ref,SN06,1
-0.8023416471809897,1.132818553544508,0.40693384312840875,0.23609375,-0.7978691479785699,0.776395924784244,0.25040624413283685,0.215693359375,0.07420478045583899,0.5294854910162057,-0.0008996394504633861,-0.007547860885522188,0.004466035884132264,2.876045670904302,0.016453999356599525,0.08128418590773773,-0.7567323539158296,0.4508749396481012,0.4537019350742941,0.9692083718601983,0.672942443289794,0.23684145510196686,0.9222000241279602,0.6729424436588306,0.36944311045858524,0.041918218068137426,0.41136132852672047,2.220446049250313e-15,0.37875,0.37875,0.2445703125,0.5234765625,0.01836095452308655,0,0.0,2.0,0.21688804343507426,0,17,625,ref,SN06,1
-0.7799688013126503,1.1234712030901821,0.4232916114691287,0.2486328125,-0.7585227143212577,0.7868158949140158,0.26006217850044394,0.23184814453124997,0.07120892928751715,0.5514319184942773,-0.003561595292450912,-0.007234763408830745,0.004633420035221324,2.930643090023654,0.016669762409874236,0.08055446440086465,-0.724443570454057,0.45619169985064506,0.4644163018955969,0.9753696414689411,0.6854911193018779,0.24698156118392944,0.9225999712944031,0.6854911211295984,0.3741941450055471,0.04678915589418606,0.4209833008997308,2.3314683517128287e-15,0.37521484375,0.37521484375,0.23990234375,0.51701171875,0.017390280961990356,0,0.0,2.0,0.2282682072190044,0,18,625,ref,SN06,1
-0.8466372062785785,1.1805030680385844,0.4135686852496605,0.23650390625,-0.8389640635322586,0.8071756286723252,0.25686814035736505,0.20979492187500004,0.0841979231136278,0.5742856706772052,-0.006951098268269857,-0.00798343940353205,0.004851658970412177,2.98835525088564,0.01706100200652145,0.08221099750294555,-0.8007450615403577,0.4774620949383213,0.465135826550368,0.9867904879612104,0.6912438495142851,0.2505941390991211,0.9232000112533569,0.6912438483745791,0.3834126428314832,0.03855985146932584,0.4219724943008135,4.496403249731884e-15,0.37130859375,0.37130859375,0.23794921875,0.5120703125,0.018346434831619265,0,0.0,2.0,0.19044159749940634,0,19,625,ref,SN06,1
-0.76492830260126,1.164352209917923,0.41410140618664626,0.25154296875,-0.7945788708478096,0.8215570634508897,0.29625808596625375,0.23294921874999996,0.07940369047402507,0.597886234049193,-0.002333916017168905,-0.0075712210691907525,0.004998112859571619,3.0359943675055177,0.01978753670002334,0.08537892159776012,-0.7557917826718626,0.5014775354564911,0.49580789327718366,0.9934821050893585,0.6965100756986067,0.3155054450035095,0.9121999740600586,0.6965100748674012,0.3781994796928889,0.04792437295786869,0.4261238526507609,3.3306690738754696e-15,0.3688671875,0.3688671875,0.234609375,0.51193359375,0.016764765977859496,0,0.0,2.0,0.20966736431478297,0,20,625,ref,SN06,1
-0.805787785968358,1.1816697023315539,0.33536457562604727,0.2446484375,-0.8479514411100559,0.8392701521279763,0.31973158733934914,0.22312011718750002,0.08726250427383878,0.6200979342512007,-0.0029860502721229015,-0.008063159345768492,0.005043401568779143,3.087896173850139,0.019046604182804003,0.08812500416364977,-0.8069257958077044,0.5290686346039181,0.5322862649334852,0.9987563845102129,0.6964341062458698,0.3018238842487335,0.9031000137329102,0.6964341040921863,0.3870012685523328,0.0342181935846911,0.4212194621370247,8.326672684688674e-16,0.36669921875,0.36669921875,0.233203125,0.507578125,0.01882367134094239,0,0.0,2.0,0.24544486474526572,0,21,625,ref,SN06,1
-0.787728524422431,1.1762317954114723,0.4391544208471341,0.2509375,-0.8633984146172549,0.8542712421422834,0.34688028599332926,0.22498779296875,0.08963746782478164,0.639136257978249,0.0010056293482892215,-0.00815504979696214,0.005138806104436771,3.1374217062166543,0.020733403908088803,0.0887887079622611,-0.8146520528327441,0.5325647910059742,0.5225535467332861,1.0036336823601826,0.7020233377616387,0.26695477962493896,0.920199990272522,0.7020233374251984,0.38501755306094404,0.040953792707209516,0.42597134576815493,1.3877787807814457e-15,0.3651171875,0.3651171875,0.23203125,0.50638671875,0.01748331189155579,0,0.0,2.0,0.2832550623209533,0,22,625,ref,SN06,1
-0.7360749451998142,1.1770578189242,0.3407030710509013,0.263828125,-0.8386967027140304,0.8622392668852773,0.3252604401578872,0.23089111328125,0.08300230776342309,0.657733259178602,0.00272098641683523,-0.007939206237582297,0.0047962078145922385,3.1819770448289306,0.02465659656911157,0.0896688055005301,-0.7886183182466104,0.49096412264571165,0.5743887756868269,1.008740473297605,0.706553774047643,0.2752191424369812,0.9180999994277954,0.7065537724585738,0.3820026121754498,0.03986590968992171,0.4218685218653683,3.219646771412954e-15,0.36150390625,0.36150390625,0.229609375,0.4994921875,0.018711960315704348,0,0.0,2.0,0.28855992245165163,0,23,625,ref,SN06,1
-0.852621129675396,1.2082199556491682,0.4047825843421139,0.24349609375,-0.8306976734963303,0.8725719000373472,0.3011391135620251,0.23474853515625,0.07900839597596232,0.6759747495895431,0.00639857516928093,-0.007733715408667177,0.004699407510009049,3.224482865529033,0.026537026898004114,0.09069756550564688,-0.7656878570481018,0.48096502852967743,0.5653466088203778,1.0064695284153613,0.7117953985230997,0.2871165871620178,0.9258999824523926,0.7117953998129815,0.398910746859129,0.030339107560919256,0.42924985442004915,9.43689570931383e-16,0.3581640625,0.3581640625,0.2285546875,0.49958984375,0.020688843727111817,0,0.0,2.0,0.23883220738850106,0,24,625,ref,SN06,1
-0.8075287346466793,1.208138479284942,0.41713041182969157,0.25283203125,-0.845068738617826,0.885816983631792,0.3617346095862034,0.23682373046875002,0.08529840748412727,0.6929336858014691,0.006439635204929863,-0.00785525353826069,0.005168131127024549,3.26817877755609,0.027848570700734855,0.09232134647441875,-0.776826413297455,0.5362831533732882,0.5273331836818209,1.009923420765349,0.7141365912521723,0.2400902807712555,0.9246000051498413,0.7141365889005828,0.3962868458444174,0.03516610514897657,0.43145295099339415,1.6653345369377348e-16,0.35869140625,0.35869140625,0.2271875,0.49927734375,0.021561706066131593,0,0.0,2.0,0.2814169557166496,0,25,625,ref,SN06,1
-0.8857383559439114,1.2251005326717752,0.4189976589662517,0.2348828125,-0.8965266857786796,0.9044399532691715,0.32625401522964587,0.22080078125000002,0.08925138997132644,0.7198633933905121,0.008896845707702399,-0.008300078508597824,0.00486011108990864,3.316886016914532,0.027987140159821136,0.09432551805514285,-0.8222547404566134,0.4989562815784039,0.5991743531914997,1.0158138245660893,0.7088218562281691,0.29782962799072266,0.9117000102996826,0.7088218543946277,0.3948459816673793,0.03167162440710431,0.4265176060744819,1.6653345369377348e-15,0.3598046875,0.3598046875,0.22705078125,0.500234375,0.019732892513275146,0,0.0,2.0,0.2653701886560023,0,26,625,ref,SN06,1
-0.7765636340567975,1.208203006935934,0.5081308344481578,0.26234375,-0.8155763434681353,0.9065379501004915,0.35443640507761237,0.24650634765625,0.08145515229742706,0.7344270062239414,0.005928896451032584,-0.007503898254662792,0.005303059386344203,3.357088219851663,0.028791466834954916,0.0976789558408053,-0.7398914507290023,0.5563868435670363,0.5696906994170617,1.0177403307353408,0.7380976585869212,0.28567686676979065,0.9186999797821045,0.7380976615706458,0.40230641654918914,0.03695590817484122,0.43926232472402915,1.2212453270876722e-15,0.34404296875,0.34404296875,0.220390625,0.480546875,0.02015443444252014,0,0.0,2.0,0.2804457307404594,0,27,625,ref,SN06,1
-0.7687518620734659,1.2304757074282773,0.5347074453682008,0.27376953125,-0.8576695040228597,0.9198013902247951,0.349771253901122,0.2368310546875,0.08765184215514633,0.7510280359239736,0.007354719380345717,-0.00790256801253023,0.005329485741304625,3.4000657000468677,0.02751846936822403,0.09824568744988976,-0.7820033058430416,0.5571227536359754,0.5934407765721875,1.0212945527801978,0.7512382861645892,0.34010928869247437,0.9092000126838684,0.7512382850598078,0.41218886553688283,0.035276133641583274,0.4474649991784657,3.885780586188048e-16,0.339609375,0.339609375,0.21564453125,0.47580078125,0.02341212630271912,0,0.0,2.0,0.2607231635237315,0,28,625,ref,SN06,1
-0.8303968864706526,1.2402523615551944,0.4299323792927779,0.25365234375,-0.8583244034358124,0.9288760377806846,0.31164461664368537,0.23755126953125,0.08558311453509176,0.76923939994116,0.007988179086892207,-0.007908587928246986,0.005115069172765344,3.4420779870554394,0.028215219031553714,0.09946667264494764,-0.7819232231732669,0.5269661801428269,0.5787295784254942,1.021247298006712,0.7293532193475403,0.2685140371322632,0.9199000000953674,0.729353218463948,0.40123740709090017,0.03584646259237968,0.43708386968327906,7.771561172376096e-16,0.35033203125,0.35033203125,0.22259765625,0.48931640625,0.02172031402587891,0,0.0,2.0,0.19425037484340257,0,29,625,ref,SN06,1
-0.670225352244654,1.225448664691128,0.5770167668591156,0.2870703125,-0.8329893637270273,0.9380506798695206,0.3402163970799523,0.24510986328124998,0.08599263522847829,0.7871251601364664,0.00682128263872511,-0.0077620590042659565,0.0053744411114024435,3.4784207016133255,0.02635674088727683,0.09812643346290276,-0.7687715989719721,0.5405354506624415,0.5838875860514179,1.019904148034671,0.7407655918516685,0.25768736004829407,0.9182000160217285,0.7407655901776161,0.40206540209597813,0.039433117590742854,0.4414985196867179,3.1086244689504383e-15,0.344609375,0.344609375,0.2193359375,0.480546875,0.020851802825927735,0,0.0,2.0,0.275428847832972,0,30,625,ref,SN06,1
-0.8943391767914841,1.2586221770699664,0.649374907831502,0.246953125,-0.860787694141623,0.9495358060878435,0.388573092598371,0.24255615234375,0.0978253622349822,0.801998877496336,0.0017940073115721806,-0.008137122202196803,0.005931814884955121,3.5208428596043655,0.025737220998853446,0.0995220710902032,-0.8078117721624579,0.6092096769832929,0.5833369144097863,1.020862088034706,0.7421135438233614,0.2914145886898041,0.9172999858856201,0.7421135429153218,0.40365102086363364,0.03565201787538117,0.4393030387390106,4.218847493575595e-15,0.34162109375,0.34162109375,0.21853515625,0.47841796875,0.021859073638916017,0,0.0,2.0,0.24048889443357577,0,31,625,ref,SN06,1
-0.7077883558131433,1.2284881250630868,0.4888941689282329,0.28634765625,-0.8206197087657969,0.9524739522690224,0.35068791758266216,0.2509033203125,0.08757615730366357,0.8188694896430891,0.0007609828042192058,-0.00784859945509921,0.005401392064124562,3.5576009669491833,0.028762463606253733,0.10319436054786835,-0.7752308906729961,0.5616473681961371,0.6254212812813141,1.0215821903442204,0.7625234623719007,0.2916971743106842,0.916100025177002,0.7625234638701659,0.41597752499664686,0.03657506727184843,0.4525525922684943,9.992007221626409e-16,0.33552734375,0.33552734375,0.2126953125,0.46876953125,0.021783471107482914,0,0.0,2.0,0.2589488218602499,0,32,625,ref,SN06,1
-0.7405578153785092,1.2595491981030509,0.5621311059301533,0.29099609375,-0.8430167297901866,0.9664299936859497,0.35655403888237375,0.2486181640625,0.09082580700299442,0.8391503737374942,0.00401075195533598,-0.007933608840911564,0.005585854324153252,3.594362738390137,0.027044742899015546,0.10419477308906602,-0.7856567868496919,0.5768441910126081,0.5923622272352844,1.0195559586740959,0.7853503954398912,0.3014580011367798,0.9128000140190125,0.7853503944550175,0.424385136691224,0.0368922495785466,0.46127738626976805,2.55351295663786e-15,0.3252734375,0.3252734375,0.20666015625,0.45498046875,0.025408750772476195,0,0.0,2.0,0.33580965836101456,0,33,625,ref,SN06,1
-0.8061295918999274,1.2445376463255835,0.4848599970976008,0.2580078125,-0.7876319955076444,0.9734526752596082,0.383275081549363,0.26602539062499997,0.08628662385745742,0.8569775539704301,0.004345933142200635,-0.007473737643436474,0.005795010932364905,3.6301812985689343,0.028180876057595016,0.10543144942439969,-0.7374124544882344,0.5934930872239278,0.6089951171239057,1.0166622100668714,0.7298777642811183,0.27111536264419556,0.9138000011444092,0.7298777650797273,0.40385400286102424,0.03424522399527658,0.4380992268562997,1.1102230246251565e-15,0.34810546875,0.34810546875,0.22169921875,0.4886328125,0.021086323261260986,0,0.0,2.0,0.3015802734329836,0,34,625,ref,SN06,1
-0.7297296553358811,1.2795903715985484,0.6279720687850601,0.2912890625,-0.706717280001121,0.9802886692942275,0.4670868904178087,0.29586669921875003,0.08497809864134347,0.8722990472767469,0.0036887292285568184,-0.006812058508941494,0.0064558838110510795,3.667467097015632,0.027656486723572016,0.10331305797381592,-0.6701558811367962,0.6582899730299151,0.590665545121638,1.0215907720484794,0.7765629735984839,0.346609890460968,0.9068999886512756,0.7765629764914047,0.4171400842367436,0.03722943062745446,0.45436951486420113,3.0531133177191805e-15,0.326484375,0.326484375,0.2070703125,0.45935546875,0.02215781807899475,0,0.0,2.0,0.25436023666571694,0,35,625,ref,SN06,1
-0.8612682760950906,1.2714952653122271,0.5614273801228604,0.2568359375,-0.7802784771787106,0.9900560335266494,0.38585221345579634,0.27359130859375,0.08628847717371478,0.8872021613213344,0.006720311027472524,-0.00753739241843052,0.005712139933738857,3.702339846612689,0.02777479614218464,0.10599788935442671,-0.7443391902679346,0.5844702463478871,0.5286382363203411,1.0240617876966365,0.7560603465221356,0.28365349769592285,0.9175000190734863,0.7560603449144401,0.41975022333395556,0.027818473315694488,0.44756869664964805,1.9984014443252818e-15,0.3378125,0.3378125,0.2129296875,0.47162109375,0.02368849515914917,0,0.0,2.0,0.2659393489075519,0,36,625,ref,SN06,1
-0.7599731730776668,1.2854164845034686,0.6269723058871123,0.28025390625,-0.7421832428653016,0.9946210479069505,0.3448913550676834,0.28303222656250004,0.07675034984705423,0.9068618619151372,0.005658817177329098,-0.006979420493068405,0.00555355164981982,3.739793739034439,0.02907397033646703,0.10494752944603168,-0.6858825929649879,0.5510274981688196,0.5795077647010974,1.0268746475412085,0.7719985296111553,0.27498602867126465,0.9193000197410583,0.771998530520359,0.41813185919293633,0.03636698732376935,0.45449884651670536,3.3306690738754696e-16,0.3287890625,0.3287890625,0.21001953125,0.462421875,0.02215207815170288,0,0.0,2.0,0.25793264220313095,0,37,625,ref,SN06,1
-0.9182440757667051,1.2950213735276328,0.7980644674596165,0.25619140625,-0.8884206693171034,1.0148394152988274,0.4096877117379277,0.2496533203125,0.09808076867612735,0.9266327727347169,0.005185497433221267,-0.008417098877235758,0.005551249334914041,3.778510250668833,0.02451778985647252,0.10740532738993792,-0.8377114012652882,0.578223642256933,0.5510443965190595,1.0267376135928419,0.7670726714120246,0.333272248506546,0.9146000146865845,0.7670726753072813,0.4171130073865157,0.03372407740729147,0.4508370847938055,1.609823385706477e-15,0.330546875,0.330546875,0.20919921875,0.46501953125,0.023058253526687625,0,0.0,2.0,0.20841285160070327,0,38,625,ref,SN06,1
-0.8882522595621638,1.311138203785712,0.6745308674678374,0.2623828125,-0.9336370757197066,1.0267216444798308,0.43803135721678954,0.24175537109375,0.10664884569688664,0.9427988068145757,0.004709682731905721,-0.008874391778342811,0.0056382785624504266,3.8128702668812595,0.024790734132984653,0.10925149785354649,-0.8842825411534079,0.5933410472713199,0.5309603014401818,1.028832710755823,0.7753573048498947,0.30319496989250183,0.9164999723434448,0.7753573015052825,0.41925668514180814,0.037251012861996086,0.45650769800380364,5.551115123125783e-16,0.33052734375,0.33052734375,0.21078125,0.4590625,0.023580604791641237,0,0.0,2.0,0.27196063649886804,0,39,625,ref,SN06,1
-0.8744079175638,1.3180418327357004,0.5738678406020585,0.25853515625,-0.9223510727440741,1.0338721962304944,0.37949147155461505,0.241728515625,0.09998343882991208,0.9624912730525915,0.006417006255962378,-0.00878704556475201,0.005140421455219034,3.849522628064721,0.024219710854813458,0.10840995455238472,-0.8759060094378232,0.526520461046792,0.5509384432038309,1.0338620942851255,0.7634031911473721,0.3095434308052063,0.9104999899864197,0.7634031910717022,0.4162426560612065,0.034336326443733974,0.4505789825049461,5.662137425588298e-15,0.33314453125,0.33314453125,0.209453125,0.46802734375,0.022939699888229376,0,0.0,2.0,0.21004372032257676,0,40,625,ref,SN06,1
-0.8927392756293143,1.3744373362857567,0.7232823468528005,0.27611328125,-0.9486042411327458,1.0462213127844595,0.459145683096722,0.2422021484375,0.10972617552497259,0.9829751058219793,0.0018777539774860843,-0.00903983316311331,0.005658284538755417,3.8874322351645465,0.024233991431538017,0.1087302585161901,-0.9017867373004266,0.5809739247920511,0.6408694462354532,1.0412858835888306,0.8077483809750993,0.34906789660453796,0.9032999873161316,0.8077483795362059,0.44098973904467315,0.02884469682626364,0.46983443587093565,1.1102230246251565e-15,0.3148828125,0.3148828125,0.20048828125,0.44318359375,0.025131720304489135,0,0.0,2.0,0.29840548563500263,0,41,625,ref,SN06,1
