zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.6253974793506742,0.5926745052079204,0.19846088388840205,0.7997265625,0.24566970652607992,0.2039619240217501,0.04368702997888134,0.7879296874999999,0.009504296623093746,0.03269643566148438,-0.0006002658339239776,0.002169949182017722,0.0020068658443393433,0.7052430302960224,0.023041844961808236,0.03770558682067901,0.24532669099665916,0.20512349513634165,0.11871170436268647,0.7068536943527256,0.8197539065484307,0.23723219335079193,0.9111999869346619,0.8197539065484307,0.09766583372200255,0.03206699591127037,0.12973282963333674,6.381006834033087e-14,0.2002734375,0.2002734375,0.0,0.2002734375,0.10000000149011612,0,0.10000000149011612,1.0,0.2753714089363735,0,1,625,ref,9112,0.9112,2.3065972328186035,2.294684410095215,9112,0.9112,b030804b2c79c8efd5e25e0c83f3787f6efb3bd770811675bba27f72472cacad,b030804b2c79c8efd5e25e0c83f3787f6efb3bd770811675bba27f72472cacad,2.7901529119117185,1021124,1073292,3,LR,5
0.41144507715238876,0.5349909769309167,0.14044133428505506,0.72501953125,0.2981086507329593,0.23863332550339791,0.08263272371704965,0.77589599609375,0.01596976627832353,0.04182501969891264,-0.000848921936425517,0.0025953759823077196,0.0028183620586909783,0.7876712529244653,0.03330844737472944,0.055210910876023284,0.29917308393427333,0.2760098102566115,0.14366200156121947,0.7687581150942926,0.7525175785347529,0.22911249101161957,0.9246000051498413,0.7525175785347529,0.12166311567073693,0.03982351434490577,0.1614866300155927,4.9987791683747673e-14,0.27498046875,0.27498046875,0.0,0.27498046875,0.10000000149011612,0,0.10000000149011612,1.0,0.34778382516674256,0,2,625,ref,9246,0.9246,2.81235408782959,1.2944424152374268,,,22c43ddc3bd39be1b4a69bdc234f7fdb6a4230899b7f7339f8377b6da6f8cfaa,,3.9334667759248987,1020784,1073292,3,LR,5
0.30895466680910927,0.5282265195378574,0.1556654662682023,0.66328125,0.26618628301223346,0.2540029924468778,0.10452504979278973,0.72945068359375,0.0167595379681485,0.04883938136083618,-0.0010813991570160224,0.0022651953099860084,0.0032053043967150037,0.854727888691466,0.0386441376269795,0.06486090444140356,0.27068578859822984,0.31079475907479737,0.1708934593187041,0.8076704744069895,0.69695312550175,0.21681053936481476,0.9233999848365784,0.69695312550175,0.13664510605386526,0.044259672399826616,0.18090477845361033,8.154588115871775e-14,0.33671875,0.33671875,0.0,0.33671875,0.10000000149011612,0,0.10000000149011612,1.0,0.33830265959516004,0,3,625,ref,9234,0.9234,4.113147735595703,1.072874903678894,,,028f7986e4e7a9913191763170bd0f9d3973dbc57c7f01310ee2123decb1cb30,,5.101114498917013,1066412,1073292,3,LR,5
0.18740228308827933,0.5507704345285035,0.18449379123530987,0.5570703125,0.20506775156373586,0.2667344999689963,0.1137763889574366,0.6743090820312501,0.015661978208909043,0.056579833992056745,-0.0010945187272553161,0.0016834940030963947,0.0034003052063541314,0.9177276728511834,0.04020511494309176,0.07212369945936596,0.21265855688541124,0.3312927735455388,0.16296198900968656,0.843940550514863,0.6013632819100166,0.17907467484474182,0.9337999820709229,0.6013632819100166,0.14592384290058136,0.053937969776835806,0.19986181267731112,1.0602629885170245e-13,0.4429296875,0.4429296875,0.0,0.4429296875,0.10000000149011612,0,0.10000000149011612,1.0,0.2931277637103251,0,4,625,ref,9338,0.9338,5.58224630355835,1.1473808288574219,,,d4d2a80a519073844985d21c879e3d377ceac847d78333d0b230b4594c73d79f,,6.236478376900777,1097040,1096112,3,LR,5
0.06781532315802534,0.5708305734783697,0.2697627950010495,0.46265625,0.12423886955553116,0.2830146735233398,0.14661773867874475,0.5726904296875,0.01684516156680256,0.06425762142706574,-0.001005477564345663,0.0009466859420880858,0.003819368477918504,0.9758314641817591,0.039414446848386436,0.07829308856762979,0.1363908832664672,0.37739984684956984,0.1644007313644174,0.8767437661579105,0.5163906258007046,0.19466784596443176,0.9284999966621399,0.5163906258007046,0.13031420016052261,0.07105620908477502,0.2013704092451967,1.0094702851404236e-13,0.53734375,0.53734375,0.0,0.53734375,0.10000000149011612,0,0.10000000149011612,1.0,0.38060607102834354,0,5,625,ref,9285,0.9285,4.818080902099609,1.162360668182373,,,a30087f461f1e0519b79bbcc9ecc24e0669f78ebb46cd94f8e0315f31f556a1c,,7.34472382790409,1035920,1096112,3,LR,5
0.049397032667969736,0.5708230085300461,0.2903391846382326,0.4504296875,0.0625410772831325,0.29638164242456116,0.16409997821260075,0.502119140625,0.017431690440947067,0.07132692177347075,-0.0009165342481374024,0.0003581022762137666,0.00398681327650784,1.0298514628232454,0.03908919555367902,0.08139002328865402,0.07577240914805924,0.4030167424491611,0.15677586851655834,0.9053538205753517,0.5053867195689236,0.20094190537929535,0.9376000165939331,0.5053867195689236,0.1320879290975202,0.06842172537462671,0.2005096544721928,4.5879966492634594e-14,0.5495703125,0.5495703125,0.0,0.5495703125,0.10000000149011612,0,0.10000000149011612,1.0,0.36232793709165295,0,6,625,ref,9376,0.9376,5.618365287780762,1.1581467390060425,,,eb169f999b77ec1c0acda9e4ad88ac9ab24620ad794919a9249da83fcce4142e,,8.500183268915862,1020800,1096112,3,LR,5
-0.03506088369463531,0.5883938646363558,0.3072540676069164,0.39587890625,-0.006746958961948618,0.3120837606365552,0.18861043698173066,0.44244873046875,0.019547286283562944,0.07867135353982128,-0.0008223661703295446,-0.0002938382734816983,0.004228616394155393,1.0813522810100304,0.04030047559994273,0.08772003727539619,0.01020032582625448,0.4283517897168914,0.1705127485381417,0.934007983151727,0.4562910165252106,0.2242799550294876,0.9314000010490417,0.4562910165252106,0.12083798749964109,0.07288063810629103,0.19371862560599096,5.88418203051333e-14,0.60412109375,0.60412109375,0.0,0.60412109375,0.10000000149011612,0,0.10000000149011612,1.0,0.44879661009510996,0,7,625,ref,9314,0.9314,5.936526775360107,1.2255321741104126,,,0e27847daed7c921b7ed98f362ada7fb7f82c6e72e0eb7e100d0004898ee9f2d,,9.70806214993354,1066432,1096112,3,LR,5
-0.07933723480443908,0.5945468884228737,0.2965661547557339,0.37619140625,-0.06911225135687168,0.3269519561398175,0.19554072159582372,0.40095214843749993,0.021155606715018704,0.08679461215558124,-0.0010526372469468028,-0.0008772317275613445,0.004321613493629402,1.1319836572419455,0.04017161620198749,0.09265676578721069,-0.04969008245610912,0.4387003682755578,0.17624732566384055,0.9621660124310921,0.43857226655454723,0.1464109718799591,0.9359999895095825,0.43857226655454723,0.12481339718496337,0.06527046219765324,0.19008385938259373,2.2898349882893854e-14,0.62380859375,0.62380859375,0.0,0.62380859375,0.10000000149011612,0,0.10000000149011612,1.0,0.3714715398340449,0,8,625,ref,9360,0.936,5.216734886169434,1.196952223777771,,,37ec54ac8e6710a5b12c484de786addb5389afaf5000b60c13d8f7a40db927c5,,10.765626444946975,1097064,1096136,3,LR,5
-0.12733275721694465,0.6060078167051866,0.3039019836109441,0.35146484375,-0.11633859206441499,0.3463700227600476,0.2350754866064336,0.361669921875,0.02630526172925374,0.0946507756464666,-0.0009838447089244734,-0.0013512893508773572,0.004727935306029327,1.1770414673703136,0.040321229088585826,0.09499638524574208,-0.09810189519352643,0.4806131672504503,0.17633545522400348,0.9858789450729105,0.4163183603413927,0.1873834729194641,0.9376000165939331,0.4163183603413927,0.11666927337159955,0.06795994497683329,0.1846292183484204,1.2434497875801753e-14,0.64853515625,0.64853515625,0.0,0.64853515625,0.10000000149011612,0,0.10000000149011612,1.0,0.42056634981337543,0,9,625,ref,9376,0.9376,4.850221633911133,1.1962846517562866,,,754d4b67d4c7613e0b774f89787c67c0834ef1c7fe75dbc1c93c6622cbad471b,,11.902482338948175,1035944,1096136,3,LR,5
-0.20844971664073436,0.6131818483676638,0.32893645472535005,0.30771484375,-0.1725498917519768,0.3652109903683508,0.24952360985827965,0.32489501953125,0.029914394970817604,0.10368062044251762,-0.00021594792750355047,-0.001885729806131899,0.004892937050369476,1.2210530533862252,0.039859424147580286,0.09633472746471577,-0.15331061093572748,0.49561994102030865,0.17016842116968478,1.008092364267852,0.37694336040658527,0.1894751638174057,0.9377999901771545,0.37694336040658527,0.10803317491997223,0.06451822364423601,0.17255139856405716,1.511013536514838e-13,0.69228515625,0.69228515625,0.0,0.69228515625,0.10000000149011612,0,0.10000000149011612,1.0,0.4437284034591205,0,10,625,ref,9378,0.9378,4.93885612487793,1.2594237327575684,,,bf3902ea9bb548e41fe5116358ab8cdff77baf06b3cc26be0b5ef5d097ae8bcc,,13.058051301981322,1020816,1096136,3,LR,5
