zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-1.392292887753265,1.1425924067457518,3.641372808518432,0.2700390625,-1.489355745255993,0.4275590375912848,1.0145975144076231,0.07155029296875,0.09212522981262626,0.08861023646895834,0.002071264344400992,-0.0015329333516202778,0.008956561729579818,1.159448189682333,-1.3241720306873321,0.06111634042396557,-1.4812023689415015,0.9660839413822693,0.1846214515093787,0.698679175178617,0.9558360743080265,0.2806571125984192,0.892300009727478,0.9558360742498189,0.3953319862162506,0.0900232064462681,0.4853551926625176,1.1102230246251565e-15,0.23732421875,0.23732421875,0.1482421875,0.3496484375,0.0740787923336029,0,0.0,2.0,0.05454039316835123,0,1,625,ref,8923,0.8923,2.3014140129089355,2.2868735790252686,8923,0.8923,0d26d9f59b214a0f540b5b1789f9a9163785d0b4838785069d853dd9bd216d80,0d26d9f59b214a0f540b5b1789f9a9163785d0b4838785069d853dd9bd216d80,8.292412605020218,1029700,1069556,22,V06i,19
-1.2511438217104356,1.225862322209695,2.793681460109103,0.24166015625,-1.413116595286173,0.5503409507954435,1.533634534156104,0.11060302734375001,0.14396913600743602,0.16273693449086415,-0.0038309083758675143,-0.0007729136417685229,0.01133309652517594,1.5777086107240665,-1.3264892959594727,0.07178476455733765,-1.4056648781724155,1.2181715952647245,0.26588715877504776,0.7502860387476535,0.8166618858801666,0.20628584921360016,0.919700026512146,0.8166618875146378,0.4092892147530734,0.07903067277389282,0.48831988752695976,6.439293542825908e-15,0.32298828125,0.32298828125,0.21189453125,0.44328125,0.029392921924591066,0,0.0,2.0,0.08187242567154088,0,2,625,ref,9197,0.9197,2.9079771041870117,1.2443232536315918,,,79d1c91dc17c51ae5c7032abdd4cd46d907468c3dd1b7eabb9b2d0ba5fca9a81,,10.929431666037999,962208,1069556,1,V06i,19
-1.0437871473613456,1.1791943173559025,2.2227111214149375,0.22669921875,-1.2740238592699178,0.5947009976567152,1.6091661219681572,0.12903564453125,0.14940900386759348,0.20845676401039076,-0.004196491264091942,0.00043409830886245233,0.011563895052492872,1.8074149568398739,-1.325744856595993,0.07635083579581743,-1.2812767757076862,1.2419794369663824,0.28984640611994505,0.7930764979619853,0.6987347240350209,0.25027716159820557,0.9146999716758728,0.6987347254203633,0.3593015398932489,0.09543204828100244,0.45473358817424325,8.104628079763643e-15,0.39125,0.39125,0.25728515625,0.52384765625,0.02109368443489075,0,0.0,2.0,0.1536667216416846,0,3,625,ref,9147,0.9147,3.7154226303100586,1.3728240728378296,,,0cb2f62117d1fc3a6ef269a3a989f144d525a6f7fed95fba4f860fd05119b381,,12.339755438966677,1053968,1069556,1,V06i,19
-1.0199040724529016,1.180207782454169,1.8641061468545774,0.21369140625,-1.2336142396165237,0.628135319010564,1.572447208411451,0.12962158203125002,0.14563924402682932,0.25316077674703746,-0.004246041785364057,0.0007937269914762261,0.011397515171325099,1.9936469198626645,-1.3248824954032898,0.07961201309762832,-1.24357483918899,1.2280025860193469,0.2729142888046949,0.8200698261413788,0.6539031986671034,0.22160211205482483,0.9075000286102295,0.6539031991676894,0.34922638857040866,0.08451659135613193,0.4337429799265404,2.220446049250313e-16,0.4163671875,0.4163671875,0.275859375,0.5514453125,0.01609063744544983,0,0.0,2.0,0.23777896633396195,0,4,625,ref,9075,0.9075,4.227607727050781,1.3025716543197632,,,3c3be127b347f37d6e8823c7e2110efba6034013501fbfa8cf2bdf56ccac6527,,13.412312146974728,1084592,1083620,10,V06i,19
-1.0502431841431978,1.1059274863551163,1.8392107275565883,0.203828125,-1.1857667301687573,0.6448291433648126,1.4174889829134292,0.12704833984375,0.13171439685506883,0.2882945737134945,-0.004204346435965598,0.0012057282178742131,0.010798103071388242,2.124982562291446,-1.3238535571098327,0.08222588859267352,-1.200341396783188,1.1666833890196067,0.23855712140453544,0.8421755056381113,0.6286831576470285,0.23534582555294037,0.9086999893188477,0.6286831570358481,0.31461050173833177,0.11385225331148362,0.42846275504981746,2.0539125955565396e-15,0.43841796875,0.43841796875,0.29361328125,0.5703125,0.014990270137786865,0,0.0,2.0,0.21728387214834494,0,5,625,ref,9087,0.9087,4.856749057769775,1.2913490533828735,,,6ad83ae9427a12cb64524397bff60a8e03a962d01eb1649644a0c98aca33bbdd,,14.465466095949523,1027280,1083620,1,V06i,19
-1.052521899800637,1.1568402619895921,1.7311362477309862,0.202578125,-1.155971196562441,0.6666998606134649,1.3490862561863468,0.12480712890625001,0.1278497389342898,0.32530067311000993,-0.008661707902286347,0.0015249414522864357,0.01059544965559571,2.2535789229654752,-1.323931053876877,0.08528980560216118,-1.1677193883030035,1.1473706249230906,0.2467637859225612,0.8606073256840034,0.6392104266025126,0.2624019682407379,0.9074000120162964,0.6392104255664163,0.34293798829281513,0.0643538211083278,0.407291809401145,2.0539125955565396e-15,0.4084375,0.4084375,0.26673828125,0.55140625,0.015845280885696412,0,0.0,2.0,0.13277243903514244,0,6,625,ref,9074,0.9074,4.4332594871521,1.3855113983154297,,,b88180f7515b80da302def62153829ba3c39c2b2dbc47877e8d853ce8489d4c5,,15.635658710030839,962256,1083620,1,V06i,19
-0.9653641086933368,1.146289082420552,1.655648305360055,0.21072265625,-1.0904217173140511,0.70494048469127,1.476602729692097,0.14174804687499998,0.14498225607720983,0.3602829258471295,-0.008324094967576818,0.002196965235020578,0.01118560923945868,2.3563376702647467,-1.3216690480709077,0.0869697350153086,-1.09661673668158,1.2075464559609714,0.3116358794826767,0.8808439865904656,0.6305751857464201,0.22010020911693573,0.9174000024795532,0.630575186352944,0.33640095577207324,0.07692712448483584,0.4133280802569097,6.106226635438361e-16,0.42248046875,0.42248046875,0.27724609375,0.5634375,0.015483266115188599,0,0.0,2.0,0.22201152553624864,0,7,625,ref,9174,0.9174,3.2595062255859375,1.0683084726333618,,,2cac0993fe4ed6fb21de6060f253d49a19eea81d11fc33b0aec0b791e1ccbd36,,16.627760551986285,1054008,1083620,1,V06i,19
-0.968344053268333,1.1431748420761656,1.5916858723704324,0.2118359375,-1.1146137178471727,0.7225349133650593,1.4108003088125776,0.13929443359375,0.13884611450830772,0.39181438961848863,-0.00860380309534277,0.002102999553526665,0.010955464850649074,2.453361611535349,-1.3194636046886443,0.09029055297921691,-1.1040369321006884,1.1847437194491395,0.35719409761725884,0.8975542188450177,0.6342978056683205,0.21123595535755157,0.9200999736785889,0.6342978061921895,0.3399778919927018,0.0765525189191788,0.4165304109118842,3.608224830031759e-15,0.4198046875,0.4198046875,0.28060546875,0.56041015625,0.014803725481033325,0,0.0,2.0,0.27385062278705713,0,8,625,ref,9201,0.9201,3.7735209465026855,1.343219518661499,,,b6312e019b94fe1b527be0fd0570172d9c3c775031450544eb36492cc6a2ef03,,17.479827848030254,1084636,1083672,0,V06i,19
-0.9730672031932512,1.1607507725036672,1.678422831181888,0.218125,-1.0603393176842404,0.7327218064647746,1.3172999848552414,0.1495361328125,0.13174604917630187,0.4138704142988246,-0.008735217806124145,0.0025759522711259726,0.010556782164770311,2.541970536171797,-1.3149296236038208,0.09012167977951169,-1.0510547095157705,1.1395736017155338,0.3900886374937069,0.9165844652463274,0.6533287965774071,0.21899379789829254,0.914900004863739,0.6533287964062765,0.35181030276673053,0.0740487915875063,0.4258590943542346,2.275957200481571e-15,0.40873046875,0.40873046875,0.2675390625,0.5483984375,0.014663356542587281,0,0.0,2.0,0.2265112339487781,0,9,625,ref,9149,0.9149,4.495543956756592,1.2700453996658325,,,8dbd26738f9c17a3ecab65c52cec85cefc5763ce8b59d79554813c22f91182ba,,20.42020637996029,1027300,1083672,19,V06i,19
-0.9846609859760567,1.1618704480535254,1.5797947288827,0.20494140625,-1.0355245633017784,0.751157847595801,1.2947094824525616,0.16117431640625002,0.13027110989753926,0.4415207670864662,-0.007553764979248899,0.002887428251681645,0.010412587631619587,2.62901045431257,-1.314452646970749,0.09188287282890903,-1.0186708149902748,1.1226877848348809,0.39509454620458584,0.9310749549353139,0.6321579924330581,0.266730397939682,0.9132000207901001,0.6321579916810152,0.34429005538832824,0.06548896508456846,0.40977902047289605,6.661338147750939e-16,0.41841796875,0.41841796875,0.2736328125,0.56060546875,0.013429665565490726,0,0.0,2.0,0.2466465516026905,0,10,625,ref,9132,0.9132,3.2813985347747803,1.2222936153411865,,,ef1a00befbb0bff383fc5a854c793b96e3fd5dfd56d3b3eb7b548b9894576cfb,,23.716354775009677,962276,1083672,20,V06i,19
