act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss,arm
LR,none,0,1,5,b2,1,100,4.980329136,2.231665104,0.5857190198,3.810129138,0.3112553401,2.12360409,0.004980329136,0.004509694331,0.002709138512,0.00180055582,0,l2wt
LR,none,0,1,5,W3,2,1000,4546.628448,67.42869158,1.799341926,37.47408461,0.6921878051,66.19594824,4.546628448,4.381903563,4.307211536,0.07469202763,0,l2wt
LR,none,0,1,5,b3,1,10,0.2088545862,0.4570061118,0.1623116902,2.815608112,0.3772381004,0.4233610304,0.0002088545862,0.000179234562,8.684480207e-05,9.238975997e-05,0,l2wt
LR,none,0,1,6,W1,2,78400,84.4646575,9.190465576,5.771587575,1.592363532,-0.0007970534117,10.85635472,0.0844646575,0.1178604378,0.01168872678,0.106171711,0,l2wt
LR,none,0,1,6,b1,1,100,9.511287951,3.084037605,0.2108537347,14.62643102,0.1866308692,3.051724478,0.009511287951,0.009313022289,0.008255185554,0.001057836735,0,l2wt
LR,none,0,1,6,W2,2,10000,89.00718859,9.434362119,5.709510326,1.652394265,0.0128134174,10.96472946,0.08900718859,0.1202252922,0.01387452088,0.1063507714,0,l2wt
LR,none,0,1,6,b2,1,100,5.558861731,2.357723845,0.5857190198,4.02534964,0.286193928,2.260858609,0.005558861731,0.00511148165,0.003140001102,0.001971480548,0,l2wt
LR,none,0,1,6,W3,2,1000,5314.139439,72.89814428,1.799341926,40.51378075,0.6759407886,71.69415973,5.314139439,5.140052539,5.055039696,0.08501284274,0,l2wt
LR,none,0,1,6,b3,1,10,0.417015182,0.6457671267,0.1623116902,3.978562023,0.3425742884,0.6095457647,0.000417015182,0.0003715460392,0.0002337291591,0.0001378168802,0,l2wt
LR,none,0,1,7,W1,2,78400,110.1197905,10.49379772,5.771587575,1.818182186,0.001004571574,11.97118741,0.1101197905,0.1433093281,0.02229926861,0.1210100595,0,l2wt
LR,none,0,1,7,b1,1,100,11.81238953,3.436915701,0.2108537347,16.29999917,0.1460363886,3.412504598,0.01181238953,0.01164518763,0.01040747581,0.001237711821,0,l2wt
LR,none,0,1,7,W2,2,10000,98.63166575,9.93134763,5.709510326,1.739439472,0.01233272392,11.39436553,0.09863166575,0.1298315658,0.01782391022,0.1120076556,0,l2wt
LR,none,0,1,7,b2,1,100,5.819912148,2.412449408,0.5857190198,4.118782773,0.2874308094,2.313155721,0.005819912148,0.005350689389,0.003336943912,0.002013745476,0,l2wt
LR,none,0,1,7,W3,2,1000,5996.989354,77.44023085,1.799341926,43.03808506,0.6613366569,76.26220402,5.996989354,5.815923763,5.721544077,0.09437968535,0,l2wt
LR,none,0,1,7,b3,1,10,0.3787154755,0.6153986313,0.1623116902,3.791462158,0.05648544993,0.6275159796,0.0003787154755,0.0003937763047,0.0002052877762,0.0001884885285,0,l2wt
LR,none,0,1,8,W1,2,78400,115.8338652,10.76261424,5.771587575,1.864758023,0.00089382603,12.20795004,0.1158338652,0.1490340441,0.02491034712,0.1241236969,0,l2wt
LR,none,0,1,8,b1,1,100,14.44090036,3.800118467,0.2108537347,18.02253336,0.1645598322,3.771159798,0.01444090036,0.01422164622,0.01288282132,0.001338824902,0,l2wt
LR,none,0,1,8,W2,2,10000,104.2522324,10.21039825,5.709510326,1.788314175,0.009777569758,11.64949556,0.1042522324,0.1357107468,0.02025799208,0.1154527547,0,l2wt
LR,none,0,1,8,b2,1,100,7.369735477,2.714725672,0.5857190198,4.634860028,0.2862244839,2.608173756,0.007369735477,0.006802570343,0.004532669327,0.002269901016,0,l2wt
LR,none,0,1,8,W3,2,1000,6738.930111,82.09098678,1.799341926,45.62278331,0.6500858511,80.93280979,6.738930111,6.5501197,6.446748234,0.1033714659,0,l2wt
LR,none,0,1,8,b3,1,10,0.4661954997,0.6827851051,0.1623116902,4.206629258,0.08422207005,0.6883842898,0.0004661954997,0.0004738729304,0.0002708925756,0.0002029803548,0,l2wt
LR,none,0,1,9,W1,2,78400,74.08525518,8.607279197,5.771587575,1.491319171,0.00377802084,10.34510086,0.07408525518,0.1070211118,0.008041146975,0.09897996483,0,l2wt
LR,none,0,1,9,b1,1,100,17.13799946,4.139806693,0.2108537347,19.63354692,0.1486798171,4.113744694,0.01713799946,0.0169228954,0.01543667135,0.001486224053,0,l2wt
LR,none,0,1,9,W2,2,10000,97.71844604,9.885264086,5.709510326,1.731368107,-0.003807681897,11.43445519,0.09771844604,0.1307467655,0.01743691946,0.113309846,0,l2wt
LR,none,0,1,9,b2,1,100,8.111891487,2.848138249,0.5857190198,4.862635757,0.2592729124,2.754980141,0.008111891487,0.007589915578,0.00511854077,0.002471374808,0,l2wt
LR,none,0,1,9,W3,2,1000,7398.309996,86.01342916,1.799341926,47.80271494,0.6406188252,84.87198354,7.398309996,7.203253591,7.092012489,0.1112411017,0,l2wt
LR,none,0,1,9,b3,1,10,0.5359835649,0.7321089843,0.1623116902,4.510512972,-0.04781800045,0.7574252841,0.0005359835649,0.0005736930611,0.0003246689563,0.0002490241047,0,l2wt
LR,none,0,1,10,W1,2,78400,119.0552365,10.91124358,5.771587575,1.890509923,0.004663034984,12.31986804,0.1190552365,0.1517791485,0.02641606385,0.1253630847,0,l2wt
LR,none,0,1,10,b1,1,100,19.18612294,4.380196679,0.2108537347,20.77362625,0.1466952422,4.354263705,0.01918612294,0.01895961241,0.01738342058,0.00157619183,0,l2wt
LR,none,0,1,10,W2,2,10000,111.019003,10.53655556,5.709510326,1.845439443,0.001296843803,11.97754059,0.111019003,0.1434614786,0.02330036565,0.120161113,0,l2wt
LR,none,0,1,10,b2,1,100,8.056245583,2.838352618,0.5857190198,4.845928717,0.2738908425,2.736537564,0.008056245583,0.007488637839,0.005074358127,0.002414279712,0,l2wt
LR,none,0,1,10,W3,2,1000,7958.553221,89.21072369,1.799341926,49.57963932,0.6327187587,88.08326781,7.958553221,7.758662069,7.640749662,0.117912407,0,l2wt
LR,none,0,1,10,b3,1,10,0.6485949839,0.8053539494,0.1623116902,4.961774153,-0.1259384631,0.8413471386,0.0006485949839,0.0007078650076,0.0004135033471,0.0002943616605,0,l2wt
LR,none,0,1,11,W1,2,78400,98.96521927,9.94812642,5.771587575,1.723637784,0.007402575653,11.46413462,0.09896521927,0.1314263827,0.01744347672,0.113982906,0,l2wt
LR,none,0,1,11,b1,1,100,20.55261214,4.533498885,0.2108537347,21.50068099,0.1519458314,4.506282262,0.02055261214,0.02030657983,0.0186852611,0.00162131873,0,l2wt
LR,none,0,1,11,W2,2,10000,110.8974633,10.53078645,5.709510326,1.844429005,0.007092560648,11.94332793,0.1108974633,0.1426430821,0.02324470348,0.1193983786,0,l2wt
LR,none,0,1,11,b2,1,100,8.216168022,2.866385882,0.5857190198,4.89379,0.2615465484,2.771464505,0.008216168022,0.007681015503,0.005201441334,0.002479574168,0,l2wt
LR,none,0,1,11,W3,2,1000,8553.407857,92.48463579,1.799341926,51.39914458,0.6246883639,91.37141159,8.553407857,8.348734855,8.223822523,0.1249123316,0,l2wt
LR,none,0,1,11,b3,1,10,0.4799276105,0.6927680785,0.1623116902,4.268134214,0.1492095739,0.6875442865,0.0004799276105,0.0004727171459,0.0002813839798,0.0001913331661,0,l2wt
LR,none,0,1,12,W1,2,78400,125.0131881,11.18092966,5.771587575,1.937236422,-0.001125277076,12.58847264,0.1250131881,0.1584696434,0.02926098183,0.1292086616,0,l2wt
LR,none,0,1,12,b1,1,100,23.67637716,4.865837765,0.2108537347,23.07683936,0.1675618541,4.834977374,0.02367637716,0.02337700621,0.02166887632,0.001708129886,0,l2wt
LR,none,0,1,12,W2,2,10000,116.14292,10.77696247,5.709510326,1.88754584,0.001770843317,12.18702195,0.11614292,0.148523504,0.02567907118,0.1228444328,0,l2wt
LR,none,0,1,12,b2,1,100,8.617496343,2.935557246,0.5857190198,5.011886496,0.2130909707,2.868410865,0.008617496343,0.008227780891,0.005521739688,0.002706041203,0,l2wt
LR,none,0,1,12,W3,2,1000,9147.064547,95.64028726,1.799341926,53.15292546,0.6199696214,94.53529265,9.147064547,8.936921557,8.806123021,0.1307985355,0,l2wt
LR,none,0,1,12,b3,1,10,0.650237051,0.8063727742,0.1623116902,4.968051118,0.1973580876,0.7905189506,0.000650237051,0.0006249202113,0.0004148146799,0.0002101055314,0,l2wt
LR,none,0,1,13,W1,2,78400,92.00731061,9.592044131,5.771587575,1.661942058,-0.00145821213,11.20178516,0.09200731061,0.1254799909,0.0145958883,0.1108841026,0,l2wt
LR,none,0,1,13,b1,1,100,23.40803571,4.838185167,0.2108537347,22.94569349,0.1851247922,4.803622083,0.02340803571,0.02307478511,0.02141219619,0.001662588928,0,l2wt
LR,none,0,1,13,W2,2,10000,113.0980358,10.63475603,5.709510326,1.862638899,0.003875502306,12.05097128,0.1130980358,0.1452259088,0.02425804523,0.1209678636,0,l2wt
LR,none,0,1,13,b2,1,100,10.2748175,3.205435618,0.5857190198,5.472650725,0.1609198537,3.164432836,0.0102748175,0.01001363518,0.006862915056,0.003150720119,0,l2wt
LR,none,0,1,13,W3,2,1000,9804.529406,99.01782368,1.799341926,55.03002084,0.6181312316,97.91581057,9.804529406,9.58750596,9.451433194,0.1360727658,0,l2wt
LR,none,0,1,13,b3,1,10,0.5535706516,0.744023287,0.1623116902,4.58391682,0.09335433087,0.746570902,0.0005535706516,0.0005573681118,0.0003383883818,0.00021897973,0,l2wt
LR,none,0,1,14,W1,2,78400,91.09492103,9.544365931,5.771587575,1.653681211,0.0004774939818,11.15139173,0.09109492103,0.1243535376,0.01423385652,0.110119681,0,l2wt
LR,none,0,1,14,b1,1,100,25.26268232,5.02619959,0.2108537347,23.83737522,0.1635020192,4.996056949,0.02526268232,0.02496058504,0.0231875557,0.001773029334,0,l2wt
LR,none,0,1,14,W2,2,10000,116.1137844,10.77561063,5.709510326,1.887309071,-0.001147279609,12.2005517,0.1161137844,0.1488534618,0.02566537227,0.1231880895,0,l2wt
LR,none,0,1,14,b2,1,100,11.21391309,3.348718127,0.5857190198,5.717277421,0.1586639751,3.306746183,0.01121391309,0.01093457032,0.007634164066,0.003300406249,0,l2wt
LR,none,0,1,14,W3,2,1000,10316.73784,101.5713436,1.799341926,56.44916185,0.61691171,100.4712892,10.31673784,10.09447996,9.954452316,0.14002764,0,l2wt
LR,none,0,1,14,b3,1,10,0.5472192039,0.7397426606,0.1623116902,4.557543942,0.08271540124,0.7441110113,0.0005472192039,0.0005537011972,0.0003334265255,0.0002202746717,0,l2wt
LR,none,0,1,15,W1,2,78400,102.5910821,10.12872559,5.771587575,1.754928858,0.001308058927,11.65115317,0.1025910821,0.1357493701,0.0189846517,0.1167647184,0,l2wt
LR,none,0,1,15,b1,1,100,26.818035,5.178613231,0.2108537347,24.56021582,0.171821141,5.146577601,0.026818035,0.026487261,0.02467863442,0.001808626584,0,l2wt
LR,none,0,1,15,W2,2,10000,120.6986509,10.98629377,5.709510326,1.924209458,-0.005946999558,12.41141516,0.1206986509,0.1540432263,0.02784444354,0.1261987827,0,l2wt
LR,none,0,1,15,b2,1,100,11.86227601,3.444165502,0.5857190198,5.880235037,0.1392466348,3.41226239,0.01186227601,0.01164353461,0.008170716292,0.003472818323,0,l2wt
LR,none,0,1,15,W3,2,1000,10910.91255,104.4553136,1.799341926,58.05195341,0.6128585195,103.3623512,10.91091255,10.68377565,10.53824853,0.1455271215,0,l2wt
LR,none,0,1,15,b3,1,10,0.5190643769,0.7204612251,0.1623116902,4.438751294,0.007109123676,0.7373918836,0.0005190643769,0.0005437467901,0.0003115309032,0.0002322158868,0,l2wt
LR,none,0,1,16,W1,2,78400,102.362057,10.11741355,5.771587575,1.752968905,-0.004959656916,11.67272479,0.102362057,0.136252504,0.01888620342,0.1173663005,0,l2wt
LR,none,0,1,16,b1,1,100,28.11188026,5.302063774,0.2108537347,25.14569534,0.1786321079,5.268484837,0.02811188026,0.02775693248,0.02592041966,0.001836512812,0,l2wt
LR,none,0,1,16,W2,2,10000,123.8998437,11.13103067,5.709510326,1.949559599,-0.001999106953,12.52008184,0.1238998437,0.1567524493,0.02939288278,0.1273595665,0,l2wt
LR,none,0,1,16,b2,1,100,12.74772305,3.570395364,0.5857190198,6.095747693,0.1397255792,3.536437192,0.01274772305,0.01250638802,0.008908292878,0.003598095137,0,l2wt
LR,none,0,1,16,W3,2,1000,11460.26754,107.0526391,1.799341926,59.49543974,0.6108580806,105.9630735,11.46026754,11.22817295,11.07825657,0.1499163811,0,l2wt
LR,none,0,1,16,b3,1,10,0.8850372365,0.9407641769,0.1623116902,5.796034626,-0.003086184638,0.9551569629,0.0008850372365,0.0009123248237,0.0006059882739,0.0003063365498,0,l2wt
LR,none,0,1,17,W1,2,78400,120.71348,10.98696864,5.771587575,1.903630241,-0.0009597447485,12.41557177,0.12071348,0.1541464223,0.0272001997,0.1269462226,0,l2wt
LR,none,0,1,17,b1,1,100,28.61334102,5.349143953,0.2108537347,25.36897893,0.1729304316,5.316738508,0.02861334102,0.02826770836,0.02640202636,0.001865681995,0,l2wt
LR,none,0,1,17,W2,2,10000,127.598703,11.29595959,5.709510326,1.978446301,-0.01159828288,12.71586645,0.127598703,0.1616932597,0.03120841533,0.1304848444,0,l2wt
LR,none,0,1,17,b2,1,100,14.35420493,3.788694357,0.5857190198,6.468450279,0.1299254354,3.757743198,0.01435420493,0.01412063394,0.01025905101,0.003861582934,0,l2wt
LR,none,0,1,17,W3,2,1000,11982.14894,109.4630026,1.799341926,60.83502032,0.6106024421,108.3736886,11.98214894,11.74485638,11.59146383,0.1533925529,0,l2wt
LR,none,0,1,17,b3,1,10,0.9237662349,0.9611275851,0.1623116902,5.921493293,0.0004695192988,0.9746613912,0.0009237662349,0.0009499648275,0.0006381068339,0.0003118579936,0,l2wt
LR,none,0,1,18,W1,2,78400,106.7391149,10.33146238,5.771587575,1.790055552,-0.001329422193,11.84098316,0.1067391149,0.1402088821,0.02079245825,0.1194164239,0,l2wt
LR,none,0,1,18,b1,1,100,29.89937283,5.468031897,0.2108537347,25.93281976,0.1367441196,5.443207924,0.02989937283,0.02962851251,0.02763792223,0.001990590276,0,l2wt
LR,none,0,1,18,W2,2,10000,126.7120724,11.2566457,5.709510326,1.971560616,-0.009001270785,12.66758078,0.1267120724,0.1604676027,0.03077071083,0.1296968919,0,l2wt
LR,none,0,1,18,b2,1,100,14.62967842,3.824876262,0.5857190198,6.530223765,0.1027850197,3.80948895,0.01462967842,0.01451220606,0.01049213964,0.004020066421,0,l2wt
LR,none,0,1,18,W3,2,1000,12427.43904,111.4784241,1.799341926,61.95510843,0.6092253088,110.3914414,12.42743904,12.18627034,12.02950107,0.156769273,0,l2wt
LR,none,0,1,18,b3,1,10,0.9726169342,0.9862134324,0.1623116902,6.076046838,0.05318379161,0.9909265047,0.0009726169342,0.0009819353377,0.0006788140807,0.0003031212571,0,l2wt
LR,none,0,1,19,W1,2,78400,118.1493819,10.86965418,5.771587575,1.883304036,0.0009297757013,12.30219272,0.1181493819,0.1513439458,0.02599028306,0.1253536627,0,l2wt
LR,none,0,1,19,b1,1,100,31.04574637,5.571870993,0.2108537347,26.42528956,0.1417488686,5.545911864,0.03104574637,0.0307571384,0.02874050605,0.002016632354,0,l2wt
LR,none,0,1,19,W2,2,10000,129.2077885,11.36696039,5.709510326,1.990881834,-0.001037138003,12.72560084,0.1292077885,0.1619409167,0.03200674123,0.1299341755,0,l2wt
LR,none,0,1,19,b2,1,100,16.10680523,4.013328448,0.5857190198,6.851968798,0.1157842778,3.988173489,0.01610680523,0.01590552778,0.01174850639,0.004157021387,0,l2wt
LR,none,0,1,19,W3,2,1000,12772.65723,113.0161813,1.799341926,62.80973042,0.6049008538,111.9369284,12.77265723,12.52987594,12.36918536,0.1606905788,0,l2wt
LR,none,0,1,19,b3,1,10,0.9758444627,0.9878484007,0.1623116902,6.086119855,0.09177074147,0.9862862803,0.0009758444627,0.0009727606266,0.0006815108603,0.0002912497663,0,l2wt
LR,none,0,1,20,W1,2,78400,132.5902113,11.51478229,5.771587575,1.995080581,0.003411619344,12.86265803,0.1325902113,0.1654479717,0.03298428557,0.1324636861,0,l2wt
LR,none,0,1,20,b1,1,100,31.58325693,5.619898303,0.2108537347,26.65306503,0.1192466692,5.598670129,0.03158325693,0.03134510722,0.02925776314,0.002087344079,0,l2wt
LR,none,0,1,20,W2,2,10000,133.1373731,11.53851694,5.709510326,2.02092934,-0.003706828803,12.89279984,0.1331373731,0.1662242877,0.03397731807,0.1322469696,0,l2wt
LR,none,0,1,20,b2,1,100,18.29810946,4.277628953,0.5857190198,7.303209915,0.1128791328,4.251534012,0.01829810946,0.01807554146,0.01363019895,0.004445342505,0,l2wt
LR,none,0,1,20,W3,2,1000,13172.57825,114.771853,1.799341926,63.78546034,0.6061644317,113.6901633,13.17257825,12.92545323,12.76278827,0.1626649651,0,l2wt
LR,none,0,1,20,b3,1,10,1.275777515,1.129503216,0.1623116902,6.958853144,0.01607146977,1.138520876,0.001275777515,0.001296229784,0.0009354594475,0.0003607703365,0,l2wt
LR,none,0,1,21,W1,2,78400,109.3393466,10.45654563,5.771587575,1.811727796,0.0007711076338,11.93974437,0.1093393466,0.1425574957,0.02194883202,0.1206086637,0,l2wt
LR,none,0,1,21,b1,1,100,31.24475864,5.589701122,0.2108537347,26.50985115,0.1371847241,5.564696176,0.03124475864,0.03096584353,0.02893199922,0.002033844316,0,l2wt
LR,none,0,1,21,W2,2,10000,130.9238223,11.44219482,5.709510326,2.004058872,-0.004661594312,12.81137807,0.1309238223,0.1641314082,0.03286367153,0.1312677367,0,l2wt
LR,none,0,1,21,b2,1,100,17.15049785,4.141315956,0.5857190198,7.07048229,0.09148273058,4.129134885,0.01715049785,0.0170497549,0.01264226957,0.004407485327,0,l2wt
LR,none,0,1,21,W3,2,1000,13565.16921,116.4696064,1.799341926,64.7290016,0.6045312104,115.3907504,13.56516921,13.31502527,13.14926955,0.1657557174,0,l2wt
LR,none,0,1,21,b3,1,10,1.131943524,1.063928345,0.1623116902,6.554847305,0.111898557,1.05813115,0.001131943524,0.001119641531,0.0008129125927,0.0003067289383,0,l2wt
LR,none,0,1,22,W1,2,78400,116.3583035,10.78695061,5.771587575,1.868974605,0.005148874584,12.20771932,0.1163583035,0.1490284111,0.02515386637,0.1238745447,0,l2wt
LR,none,0,1,22,b1,1,100,32.72358104,5.72045287,0.2108537347,27.12995754,0.1456521394,5.693564374,0.03272358104,0.03241667528,0.03035568264,0.002060992643,0,l2wt
LR,none,0,1,22,W2,2,10000,135.1466893,11.62526083,5.709510326,2.036122217,0.001969358801,12.94155195,0.1351466893,0.1674837668,0.03499610397,0.1324876629,0,l2wt
LR,none,0,1,22,b2,1,100,18.31119393,4.279158086,0.5857190198,7.30582061,0.09903991813,4.261196605,0.01831119393,0.01815779651,0.01364149214,0.004516304372,0,l2wt
LR,none,0,1,22,W3,2,1000,13915.79353,117.9652217,1.799341926,65.56020287,0.6027158434,116.8895483,13.91579353,13.66316651,13.49451162,0.1686548867,0,l2wt
LR,none,0,1,22,b3,1,10,1.236930565,1.112173802,0.1623116902,6.852086871,0.06022588161,1.114240477,0.001236930565,0.001241531841,0.000902238031,0.0003392938103,0,l2wt
LR,none,0,1,23,W1,2,78400,118.0073971,10.86312096,5.771587575,1.882172075,0.002637320302,12.28771393,0.1180073971,0.1509879137,0.02592371225,0.1250642014,0,l2wt
LR,none,0,1,23,b1,1,100,34.66405851,5.887619087,0.2108537347,27.92276407,0.1514502191,5.859393244,0.03466405851,0.03433248918,0.03222566486,0.002106824323,0,l2wt
LR,none,0,1,23,W2,2,10000,136.2830547,11.67403335,5.709510326,2.044664548,-0.002190036469,13.00667167,0.1362830547,0.169173508,0.03557553493,0.133597973,0,l2wt
LR,none,0,1,23,b2,1,100,19.23647792,4.385940939,0.5857190198,7.488131324,0.09968639472,4.366619991,0.01923647792,0.01906737014,0.01444168664,0.004625683509,0,l2wt
LR,none,0,1,23,W3,2,1000,14206.54274,119.1912024,1.799341926,66.24155238,0.6025918577,118.1156627,14.20654274,13.95130976,13.78084891,0.1704608529,0,l2wt
LR,none,0,1,23,b3,1,10,1.309510591,1.144338495,0.1623116902,7.050253085,0.1333097598,1.134166608,0.001309510591,0.001286333895,0.0009643766451,0.0003219572503,0,l2wt
LR,none,0,1,24,W1,2,78400,128.8309658,11.35037294,5.771587575,1.966594596,-0.009338830678,12.78146143,0.1288309658,0.1633657564,0.03112284611,0.1322429103,0,l2wt
LR,none,0,1,24,b1,1,100,35.72170609,5.976763848,0.2108537347,28.34554416,0.1387378602,5.951175019,0.03572170609,0.03541648411,0.03324571943,0.002170764678,0,l2wt
LR,none,0,1,24,W2,2,10000,136.2038469,11.67064038,5.709510326,2.044070282,0.0008285837167,12.98814582,0.1362038469,0.168691932,0.03553507152,0.1331568604,0,l2wt
LR,none,0,1,24,b2,1,100,20.4049045,4.517178821,0.5857190198,7.71219419,0.09867848596,4.497310828,0.0204049045,0.02022580468,0.01545637617,0.004769428509,0,l2wt
LR,none,0,1,24,W3,2,1000,14511.61588,120.4641684,1.799341926,66.94901436,0.6008234659,119.3917462,14.51161588,14.25438905,14.08134105,0.1730480003,0,l2wt
LR,none,0,1,24,b3,1,10,1.538319036,1.2402899,0.1623116902,7.641408317,0.05808008043,1.241482785,0.001538319036,0.001541279506,0.00116203702,0.0003792424857,0,l2wt
LR,none,0,1,25,W1,2,78400,127.3535524,11.28510312,5.771587575,1.955285781,-0.006284998948,12.7076157,0.1273535524,0.1614834967,0.03039885363,0.1310846431,0,l2wt
LR,none,0,1,25,b1,1,100,37.61129388,6.132804732,0.2108537347,29.08558741,0.1626872856,6.102049103,0.03761129388,0.03723500325,0.03506950361,0.002165499642,0,l2wt
