act,reg,lam,seed,task,tensor,ndim,numel,sq_norm,norm,norm0,norm_ratio,cos_w0,dist_w0,pen_l2,pen_l2init,pen_shell,pen_angular,reg_loss
SNA,l2init,0.001,1,2,W1,2,78400,179.072166,13.38178486,5.771587575,2.318562212,0.456188886,11.91287848,0.179072166,0.1419166736,0.05791510266,0.08400157092,0.1419166736
SNA,l2init,0.001,1,2,b1,1,100,0.3928882004,0.6268079454,0.2108537347,2.972714457,0.4984885644,0.5527949157,0.0003928882004,0.0003055822188,0.0001730179054,0.0001325643134,0.0003055822188
SNA,l2init,0.001,1,2,W2,2,10000,110.5508125,10.51431464,5.709510326,1.841544028,0.7017731603,7.674125755,0.1105508125,0.05889220611,0.02308614454,0.03580606157,0.05889220611
SNA,l2init,0.001,1,2,b2,1,100,0.4666006103,0.683081701,0.5857190198,1.166227624,0.7449800256,0.4621075487,0.0004666006103,0.0002135433866,9.479491703e-06,0.0002040638949,0.0002135433866
SNA,l2init,0.001,1,2,W3,2,1000,50.3843761,7.098195271,1.799341926,3.944884054,0.7800531095,5.804843279,0.0503843761,0.03369620549,0.02807784677,0.005618358715,0.03369620549
SNA,l2init,0.001,1,2,b3,1,10,0.04190075522,0.2046967396,0.1623116902,1.261133683,0.8310621701,0.1141152969,4.190075522e-05,1.302230099e-05,1.796492412e-06,1.122580858e-05,1.302230099e-05
SNA,l2init,0.001,1,3,W1,2,78400,213.9358076,14.62654462,5.771587575,2.534232468,0.4155464944,13.3074229,0.2139358076,0.1770875043,0.07841026432,0.09867724001,0.1770875043
SNA,l2init,0.001,1,3,b1,1,100,0.3502600398,0.5918277112,0.2108537347,2.806816356,0.5147451882,0.5159943575,0.0003502600398,0.000266250177,0.0001451411708,0.0001211090062,0.000266250177
SNA,l2init,0.001,1,3,W2,2,10000,130.3107439,11.41537314,5.709510326,1.999361151,0.6737772933,8.664916454,0.1303107439,0.07508077716,0.03255687041,0.04252390675,0.07508077716
SNA,l2init,0.001,1,3,b2,1,100,0.5105960719,0.7145600548,0.5857190198,1.219970721,0.8294752517,0.3991740731,0.0005105960719,0.0001593399406,1.66000123e-05,0.0001427399283,0.0001593399406
SNA,l2init,0.001,1,3,W3,2,1000,54.05686938,7.352337681,1.799341926,4.08612592,0.7452505112,6.129935731,0.05405686938,0.03757611206,0.03083576186,0.006740350206,0.03757611206
SNA,l2init,0.001,1,3,b3,1,10,0.04494995319,0.2120140401,0.1623116902,1.306215466,0.9368004016,0.08258339959,4.494995319e-05,6.820017887e-06,2.470323579e-06,4.349694309e-06,6.820017887e-06
SNA,l2init,0.001,1,4,W1,2,78400,204.6557441,14.30579407,5.771587575,2.478658409,0.4197830341,12.9863927,0.2046557441,0.1686463954,0.07283268058,0.09581371478,0.1686463954
SNA,l2init,0.001,1,4,b1,1,100,0.3663044117,0.6052308747,0.2108537347,2.870382522,0.3398431606,0.5692322987,0.0003663044117,0.0003240254099,0.0001555333286,0.0001684920814,0.0003240254099
SNA,l2init,0.001,1,4,W2,2,10000,136.8747291,11.69934738,5.709510326,2.049098208,0.6632780962,8.992360131,0.1368747291,0.08086254073,0.03587814791,0.04498439282,0.08086254073
SNA,l2init,0.001,1,4,b2,1,100,0.4925795592,0.7018401237,0.5857190198,1.198253941,0.7999316085,0.4218682062,0.0004925795592,0.0001779727834,1.348411077e-05,0.0001644886726,0.0001779727834
SNA,l2init,0.001,1,4,W3,2,1000,55.54324482,7.45273405,1.799341926,4.141922079,0.7427739415,6.233751203,0.05554324482,0.03885965406,0.03196084251,0.00689881155,0.03885965406
SNA,l2init,0.001,1,4,b3,1,10,0.0393400769,0.1983433309,0.1623116902,1.221990422,0.9301903558,0.07611244634,3.93400769e-05,5.793104489e-06,1.298279125e-06,4.494825364e-06,5.793104489e-06
SNA,l2init,0.001,1,5,W1,2,78400,175.8501776,13.26085132,5.771587575,2.297608958,0.4540443864,11.81777343,0.1758501776,0.1396597689,0.05608907138,0.08357069751,0.1396597689
SNA,l2init,0.001,1,5,b1,1,100,0.2981141307,0.5459982882,0.2108537347,2.58946463,0.5016368546,0.4765194242,0.0002981141307,0.0002270707616,0.0001123218717,0.0001147488899,0.0002270707616
SNA,l2init,0.001,1,5,W2,2,10000,128.9105459,11.35387801,5.709510326,1.988590503,0.6760083006,8.594443824,0.1289105459,0.07386446464,0.03185888655,0.04200557809,0.07386446464
SNA,l2init,0.001,1,5,b2,1,100,0.4704234411,0.6858742167,0.5857190198,1.170995296,0.8508765637,0.3603410225,0.0004704234411,0.0001298456525,1.003106347e-05,0.000119814589,0.0001298456525
SNA,l2init,0.001,1,5,W3,2,1000,54.91761534,7.410642033,1.799341926,4.118529073,0.7462826576,6.1848981,0.05491761534,0.0382529645,0.03148668889,0.006766275613,0.0382529645
SNA,l2init,0.001,1,5,b3,1,10,0.02744982536,0.1656798882,0.1623116902,1.020751419,0.744935369,0.1171735039,2.744982536e-05,1.372963002e-05,1.134475759e-08,1.371828526e-05,1.372963002e-05
SNA,l2init,0.001,1,6,W1,2,78400,181.349733,13.4666155,5.771587575,2.333260186,0.4497112088,12.03139528,0.181349733,0.1447544724,0.05921345475,0.08554101764,0.1447544724
SNA,l2init,0.001,1,6,b1,1,100,0.2765795352,0.5259082954,0.2108537347,2.494185347,0.436194739,0.4736029989,0.0002765795352,0.0002242998005,9.925937623e-05,0.0001250404243,0.0002242998005
SNA,l2init,0.001,1,6,W2,2,10000,128.4889246,11.33529552,5.709510326,1.985335847,0.676637377,8.573497638,0.1284889246,0.07350486175,0.03164945907,0.04185540268,0.07350486175
SNA,l2init,0.001,1,6,b2,1,100,0.5156943173,0.7181185956,0.5857190198,1.226046229,0.8607244754,0.3670049015,0.0005156943173,0.0001346925978,1.752964767e-05,0.0001171629501,0.0001346925978
SNA,l2init,0.001,1,6,W3,2,1000,53.91678056,7.342804679,1.799341926,4.080827871,0.7361800296,6.140136182,0.05391678056,0.03770127233,0.0307299793,0.006971293032,0.03770127233
SNA,l2init,0.001,1,6,b3,1,10,0.02365221686,0.1537927725,0.1623116902,0.9475150695,0.7102900781,0.1205664195,2.365221686e-05,1.45362615e-05,7.257196026e-08,1.446368954e-05,1.45362615e-05
SNA,l2init,0.001,1,7,W1,2,78400,209.9489486,14.4896152,5.771587575,2.510507726,0.4168589988,13.17337974,0.2099489486,0.1735379338,0.07600400567,0.09753392817,0.1735379338
SNA,l2init,0.001,1,7,b1,1,100,0.4764001894,0.6902174943,0.2108537347,3.27344211,0.4219918501,0.6308964834,0.0004764001894,0.0003980303727,0.000229789614,0.0001682407587,0.0003980303727
SNA,l2init,0.001,1,7,W2,2,10000,143.1289177,11.96364985,5.709510326,2.095389826,0.6620789343,9.234648199,0.1431289177,0.08527872736,0.03911426116,0.0461644662,0.08527872736
SNA,l2init,0.001,1,7,b2,1,100,0.6624450992,0.8139073038,0.5857190198,1.389586604,0.8702441686,0.4192666804,0.0006624450992,0.0001757845493,5.206989296e-05,0.0001237146563,0.0001757845493
SNA,l2init,0.001,1,7,W3,2,1000,57.34372403,7.572563901,1.799341926,4.208518566,0.7371209407,6.363480059,0.05734372403,0.04049387847,0.03333009197,0.007163786493,0.04049387847
SNA,l2init,0.001,1,7,b3,1,10,0.01474559231,0.1214314305,0.1623116902,0.7481373049,0.4961138326,0.1467451092,1.474559231e-05,2.153412707e-05,1.671195638e-06,1.986293144e-05,2.153412707e-05
SNA,l2init,0.001,1,8,W1,2,78400,189.924073,13.78129431,5.771587575,2.387782241,0.4423386688,12.36398429,0.189924073,0.1528681076,0.06415540206,0.0887127055,0.1528681076
SNA,l2init,0.001,1,8,b1,1,100,0.3373917499,0.5808543276,0.2108537347,2.754773722,0.3488523806,0.5444257933,0.0003373917499,0.0002963994444,0.0001369004388,0.0001594990057,0.0002963994444
SNA,l2init,0.001,1,8,W2,2,10000,146.0727823,12.08605735,5.709510326,2.116829055,0.6691903004,9.290624794,0.1460727823,0.08631570907,0.04066035196,0.04565535711,0.08631570907
SNA,l2init,0.001,1,8,b2,1,100,0.4488141136,0.6699359026,0.5857190198,1.14378376,0.8749593676,0.3243808275,0.0004488141136,0.0001052229212,7.09248336e-06,9.813043786e-05,0.0001052229212
SNA,l2init,0.001,1,8,W3,2,1000,58.05586353,7.619439844,1.799341926,4.234570281,0.7403355945,6.402618692,0.05805586353,0.04099352612,0.03387353977,0.007119986344,0.04099352612
SNA,l2init,0.001,1,8,b3,1,10,0.04520759077,0.2126207675,0.1623116902,1.309953505,0.7875102496,0.1311388622,4.520759077e-05,1.719740117e-05,2.531003253e-06,1.466639792e-05,1.719740117e-05
SNA,l2init,0.001,1,9,W1,2,78400,191.4181472,13.83539472,5.771587575,2.397155816,0.4408971261,12.42240581,0.1914181472,0.1543161661,0.06502498574,0.08929118039,0.1543161661
SNA,l2init,0.001,1,9,b1,1,100,0.3869783094,0.6220758068,0.2108537347,2.950271702,0.4340533696,0.5635340664,0.0003869783094,0.000317570644,0.0001691035926,0.0001484670514,0.000317570644
SNA,l2init,0.001,1,9,W2,2,10000,147.3335319,12.13810248,5.709510326,2.125944572,0.6717974089,9.317585364,0.1473335319,0.08681739702,0.04132679714,0.04549059988,0.08681739702
SNA,l2init,0.001,1,9,b2,1,100,0.4860288235,0.6971576748,0.5857190198,1.190259581,0.9064968528,0.2979604764,0.0004860288235,8.878044547e-05,1.241857383e-05,7.636187164e-05,8.878044547e-05
SNA,l2init,0.001,1,9,W3,2,1000,56.9886173,7.54908056,1.799341926,4.195467494,0.7229432065,6.370732155,0.0569886173,0.0405862282,0.03305949436,0.007526733838,0.0405862282
SNA,l2init,0.001,1,9,b3,1,10,0.02301114455,0.1516942469,0.1623116902,0.9345860837,0.8765250698,0.07869604649,2.301114455e-05,6.193067733e-06,1.127301025e-07,6.080337631e-06,6.193067733e-06
SNA,l2init,0.001,1,10,W1,2,78400,224.7496373,14.99165225,5.771587575,2.597491948,0.4140903046,13.65291208,0.2247496373,0.1864020083,0.0850095927,0.1013924156,0.1864020083
SNA,l2init,0.001,1,10,b1,1,100,0.4101124271,0.6404002086,0.2108537347,3.037177451,0.4304233539,0.5816622094,0.0004101124271,0.0003383309259,0.0001845101732,0.0001538207527,0.0003383309259
SNA,l2init,0.001,1,10,W2,2,10000,160.3550975,12.66313932,5.709510326,2.217902867,0.656681383,9.899345998,0.1603550975,0.09799705118,0.04835295619,0.04964409499,0.09799705118
SNA,l2init,0.001,1,10,b2,1,100,0.3957367319,0.6290760939,0.5857190198,1.074023675,0.8840101629,0.2955596249,0.0003957367319,8.735549185e-05,1.879835879e-06,8.547565597e-05,8.735549185e-05
SNA,l2init,0.001,1,10,W3,2,1000,59.41932643,7.708393246,1.799341926,4.284006911,0.7229092352,6.527128373,0.05941932643,0.04260340479,0.0349168875,0.007686517294,0.04260340479
SNA,l2init,0.001,1,10,b3,1,10,0.01286814475,0.1134378453,0.1623116902,0.6988889409,0.9129089154,0.07480471278,1.286814475e-05,5.595745053e-06,2.38865272e-06,3.207092333e-06,5.595745053e-06
SNA,l2init,0.001,1,11,W1,2,78400,212.9452737,14.59264451,5.771587575,2.528358847,0.4239835544,13.22264707,0.2129452737,0.1748383956,0.0778110454,0.09702735023,0.1748383956
SNA,l2init,0.001,1,11,b1,1,100,0.3355067498,0.5792294449,0.2108537347,2.747067514,0.2864248953,0.556778556,0.0003355067498,0.0003100023604,0.0001357006638,0.0001743016965,0.0003100023604
SNA,l2init,0.001,1,11,W2,2,10000,148.2470254,12.17567351,5.709510326,2.132525,0.6569134886,9.461080701,0.1482470254,0.08951204802,0.04181126631,0.04770078172,0.08951204802
SNA,l2init,0.001,1,11,b2,1,100,0.4454168974,0.6673956079,0.5857190198,1.139446706,0.8228799718,0.380979967,0.0004454168974,0.0001451457352,6.671065044e-06,0.0001384746702,0.0001451457352
SNA,l2init,0.001,1,11,W3,2,1000,58.0072173,7.61624693,1.799341926,4.232795791,0.7180340954,6.44706417,0.0580072173,0.04156463641,0.03383638383,0.007728252581,0.04156463641
SNA,l2init,0.001,1,11,b3,1,10,0.03729850594,0.1931282111,0.1623116902,1.189860144,0.8623781035,0.09786580551,3.729850594e-05,9.577715889e-06,9.496579598e-07,8.628057929e-06,9.577715889e-06
SNA,l2init,0.001,1,12,W1,2,78400,218.2230155,14.77237339,5.771587575,2.559499132,0.4167234039,13.43408072,0.2182230155,0.1804745249,0.08101414522,0.09946037964,0.1804745249
SNA,l2init,0.001,1,12,b1,1,100,0.2699432241,0.5195606067,0.2108537347,2.464080646,0.3777405931,0.4812884579,0.0002699432241,0.0002316385797,9.529993283e-05,0.0001363386469,0.0002316385797
SNA,l2init,0.001,1,12,W2,2,10000,149.4940925,12.22677768,5.709510326,2.141475711,0.6537260538,9.529994212,0.1494940925,0.09082078968,0.0424747738,0.04834601588,0.09082078968
SNA,l2init,0.001,1,12,b2,1,100,0.4102683786,0.6405219579,0.5857190198,1.093565236,0.8477271212,0.342430348,0.0004102683786,0.0001172585433,3.00336203e-06,0.0001142551812,0.0001172585433
SNA,l2init,0.001,1,12,W3,2,1000,58.16162624,7.626377006,1.799341926,4.238425669,0.7083960358,6.477452063,0.05816162624,0.04195738523,0.03395433783,0.008003047404,0.04195738523
SNA,l2init,0.001,1,12,b3,1,10,0.03582650851,0.1892789172,0.1623116902,1.166144699,0.900652642,0.08265329005,3.582650851e-05,6.831566355e-06,7.272313311e-07,6.104335024e-06,6.831566355e-06
SNA,l2init,0.001,1,13,W1,2,78400,200.4729717,14.15884782,5.771587575,2.453198126,0.4274158777,12.80344379,0.2004729717,0.1639281728,0.07034613447,0.09358203834,0.1639281728
SNA,l2init,0.001,1,13,b1,1,100,0.3307696913,0.5751258047,0.2108537347,2.727605492,0.3899978171,0.5297555356,0.0003307696913,0.0002806409275,0.000132694141,0.0001479467865,0.0002806409275
SNA,l2init,0.001,1,13,W2,2,10000,143.2527686,11.96882486,5.709510326,2.096296211,0.664453183,9.221657104,0.1432527686,0.08503895974,0.03917901849,0.04585994125,0.08503895974
SNA,l2init,0.001,1,13,b2,1,100,0.5577383925,0.7468188485,0.5857190198,1.275046265,0.7393090805,0.5040031043,0.0005577383925,0.0002540191291,2.595315482e-05,0.0002280659743,0.0002540191291
SNA,l2init,0.001,1,13,W3,2,1000,58.69971912,7.661574194,1.799341926,4.257986814,0.708511808,6.511724667,0.05869971912,0.04240255814,0.03436576716,0.008036790975,0.04240255814
SNA,l2init,0.001,1,13,b3,1,10,0.0391974582,0.1979834796,0.1623116902,1.219773384,0.9174976243,0.08108581702,3.91974582e-05,6.574909722e-06,1.272476557e-06,5.302433164e-06,6.574909722e-06
SNA,l2init,0.001,1,14,W1,2,78400,220.8509324,14.86105422,5.771587575,2.574864199,0.4126145636,13.54181322,0.2208509324,0.1833807053,0.08261840381,0.1007623015,0.1833807053
SNA,l2init,0.001,1,14,b1,1,100,0.3867893054,0.6219238743,0.2108537347,2.949551143,0.3488485409,0.582886023,0.0003867893054,0.0003397561158,0.0001689786596,0.0001707774562,0.0003397561158
SNA,l2init,0.001,1,14,W2,2,10000,149.3697199,12.22169055,5.709510326,2.140584718,0.6521116608,9.537279293,0.1493697199,0.09095969631,0.04240849126,0.04855120505,0.09095969631
SNA,l2init,0.001,1,14,b2,1,100,0.4768368932,0.6905337741,0.5857190198,1.178950573,0.8146059625,0.4011915001,0.0004768368932,0.0001609546197,1.098613272e-05,0.000149968487,0.0001609546197
SNA,l2init,0.001,1,14,W3,2,1000,57.74380459,7.598934438,1.799341926,4.223174222,0.6952634303,6.478321473,0.05774380459,0.0419686491,0.03363527331,0.008333375799,0.0419686491
SNA,l2init,0.001,1,14,b3,1,10,0.02316604185,0.1522039482,0.1623116902,0.937726346,0.7617457596,0.1089681638,2.316604185e-05,1.187406073e-05,1.021664493e-07,1.177189428e-05,1.187406073e-05
SNA,l2init,0.001,1,15,W1,2,78400,221.0492591,14.86772542,5.771587575,2.576020068,0.4085233691,13.57384955,0.2210492591,0.1842493917,0.08273972365,0.1015096681,0.1842493917
SNA,l2init,0.001,1,15,b1,1,100,0.3298133847,0.5742938139,0.2108537347,2.723659672,0.2976950306,0.5497051132,0.0003298133847,0.0003021757115,0.0001320886912,0.0001700870204,0.0003021757115
SNA,l2init,0.001,1,15,W2,2,10000,144.9364384,12.03895504,5.709510326,2.108579256,0.6482026109,9.403432334,0.1449364384,0.08842453966,0.04006187037,0.04836266929,0.08842453966
SNA,l2init,0.001,1,15,b2,1,100,0.548677166,0.7407274573,0.5857190198,1.264646413,0.7938263836,0.450475113,0.000548677166,0.0002029278275,2.402761571e-05,0.0001789002118,0.0002029278275
SNA,l2init,0.001,1,15,W3,2,1000,57.67929217,7.594688418,1.799341926,4.22081446,0.6986488801,6.467011137,0.05767929217,0.04182223304,0.03358604097,0.00823619207,0.04182223304
SNA,l2init,0.001,1,15,b3,1,10,0.03144947751,0.1773400054,0.1623116902,1.092589234,0.621413219,0.1483934083,3.144947751e-05,2.202060364e-05,2.25850256e-07,2.179475338e-05,2.202060364e-05
SNA,l2init,0.001,1,16,W1,2,78400,186.3068773,13.64942773,5.771587575,2.364934699,0.4491484607,12.20046254,0.1863068773,0.1488512863,0.06206036546,0.08679092084,0.1488512863
SNA,l2init,0.001,1,16,b1,1,100,0.3581402213,0.5984481777,0.2108537347,2.838214739,0.3885091128,0.5518618016,0.0003581402213,0.0003045514481,0.0001502294522,0.0001543219959,0.0003045514481
SNA,l2init,0.001,1,16,W2,2,10000,144.4564343,12.01900305,5.709510326,2.105084738,0.6643465008,9.266959849,0.1444564343,0.08587654483,0.03980969842,0.04606684641,0.08587654483
SNA,l2init,0.001,1,16,b2,1,100,0.4577228351,0.6765521673,0.5857190198,1.15507973,0.8139639998,0.3945775411,0.0004577228351,0.0001556914359,8.250660696e-06,0.0001474407752,0.0001556914359
SNA,l2init,0.001,1,16,W3,2,1000,57.66676148,7.59386341,1.799341926,4.220355954,0.7111494129,6.439733156,0.05766676148,0.04147016312,0.03357647923,0.007893683894,0.04147016312
SNA,l2init,0.001,1,16,b3,1,10,0.0351818466,0.1875682452,0.1623116902,1.155605273,0.8438113803,0.1007376213,3.51818466e-05,1.014806834e-05,6.378935665e-07,9.510174775e-06,1.014806834e-05
SNA,l2init,0.001,1,17,W1,2,78400,212.8585943,14.58967424,5.771587575,2.52784421,0.4215997988,13.23509366,0.2128585943,0.1751677041,0.07775865236,0.09740905178,0.1751677041
SNA,l2init,0.001,1,17,b1,1,100,0.4210675464,0.6488971771,0.2108537347,3.077475379,0.36191769,0.6053841383,0.0004210675464,0.0003664899549,0.0001918820574,0.0001746078975,0.0003664899549
SNA,l2init,0.001,1,17,W2,2,10000,150.6080665,12.27224782,5.709510326,2.149439639,0.6551764909,9.559920143,0.1506080665,0.09139207314,0.04306952336,0.04832254978,0.09139207314
SNA,l2init,0.001,1,17,b2,1,100,0.480578645,0.6932377983,0.5857190198,1.183567163,0.8592865049,0.3547275353,0.000480578645,0.0001258316243,1.156028774e-05,0.0001142713366,0.0001258316243
SNA,l2init,0.001,1,17,W3,2,1000,58.06964835,7.620344372,1.799341926,4.23507298,0.6984828305,6.492506312,0.05806964835,0.04215263821,0.03388406948,0.008268568728,0.04215263821
SNA,l2init,0.001,1,17,b3,1,10,0.04770045336,0.2184043346,0.1623116902,1.345585979,0.9278633686,0.09088900286,4.770045336e-05,8.26081084e-06,3.146384747e-06,5.114426094e-06,8.26081084e-06
SNA,l2init,0.001,1,18,W1,2,78400,206.4039342,14.36676492,5.771587575,2.489222372,0.4230137527,13.02164994,0.2064039342,0.1695633671,0.07387707353,0.09568629362,0.1695633671
SNA,l2init,0.001,1,18,b1,1,100,0.4117027214,0.6416406482,0.2108537347,3.04306039,0.3385424584,0.6037860755,0.0004117027214,0.0003645576249,0.0001855773649,0.00017898026,0.0003645576249
SNA,l2init,0.001,1,18,W2,2,10000,133.580341,11.55769618,5.709510326,2.024288515,0.6607172041,8.887012838,0.133580341,0.07897899719,0.03420127778,0.04477771941,0.07897899719
SNA,l2init,0.001,1,18,b2,1,100,0.5557851539,0.7455099958,0.5857190198,1.272811657,0.8031602785,0.4443388112,0.0005557851539,0.0001974369791,2.553315603e-05,0.0001719038231,0.0001974369791
SNA,l2init,0.001,1,18,W3,2,1000,54.85946545,7.406717589,1.799341926,4.116348029,0.7200525393,6.237347451,0.05485946545,0.03890450322,0.03144266183,0.007461841389,0.03890450322
SNA,l2init,0.001,1,18,b3,1,10,0.04752246542,0.2179964803,0.1623116902,1.343073194,0.8694510463,0.111082499,4.752246542e-05,1.233932158e-05,3.100795842e-06,9.23852574e-06,1.233932158e-05
SNA,l2init,0.001,1,19,W1,2,78400,193.2218916,13.90042775,5.771587575,2.408423604,0.4398258016,12.488428,0.1932218916,0.155960834,0.06607804257,0.08988279143,0.155960834
SNA,l2init,0.001,1,19,b1,1,100,0.4744406938,0.6887965547,0.2108537347,3.266703128,0.4211499426,0.6297366853,0.0004744406938,0.0003965682928,0.0002284293392,0.0001681389536,0.0003965682928
SNA,l2init,0.001,1,19,W2,2,10000,147.1127629,12.12900502,5.709510326,2.124351184,0.6545441473,9.43694957,0.1471127629,0.08905601719,0.04120991217,0.04784610502,0.08905601719
SNA,l2init,0.001,1,19,b2,1,100,0.4581700698,0.6768826115,0.5857190198,1.155643899,0.8451001479,0.3621255676,0.0004581700698,0.0001311349267,8.310800459e-06,0.0001228241262,0.0001311349267
SNA,l2init,0.001,1,19,W3,2,1000,58.31453562,7.63639546,1.799341926,4.243993513,0.7128383648,6.47786038,0.05831453562,0.04196267511,0.03407119396,0.007891481151,0.04196267511
SNA,l2init,0.001,1,19,b3,1,10,0.05924099982,0.2433947407,0.1623116902,1.499551513,0.8212318657,0.1438722406,5.924099982e-05,2.069922161e-05,6.574461076e-06,1.412476053e-05,2.069922161e-05
SNA,l2init,0.001,1,20,W1,2,78400,188.1732488,13.71762548,5.771587575,2.376750816,0.4459239673,12.28310474,0.1881732488,0.150874662,0.06313951837,0.08773514367,0.150874662
SNA,l2init,0.001,1,20,b1,1,100,0.3682892411,0.6068683886,0.2108537347,2.878148635,0.3693707262,0.5641088883,0.0003682892411,0.0003182188379,0.0001568276061,0.0001613912318,0.0003182188379
SNA,l2init,0.001,1,20,W2,2,10000,139.3937708,11.80651391,5.709510326,2.067868037,0.6702428488,9.034983386,0.1393937708,0.08163092478,0.03717345272,0.04445747206,0.08163092478
SNA,l2init,0.001,1,20,b2,1,100,0.4119710488,0.6418497089,0.5857190198,1.095832109,0.8530953784,0.3370554163,0.0004119710488,0.0001136063536,3.150654257e-06,0.0001104556994,0.0001136063536
SNA,l2init,0.001,1,20,W3,2,1000,56.99816252,7.549712744,1.799341926,4.195818836,0.7123235471,6.39395453,0.05699816252,0.04088265454,0.03306676455,0.007815889988,0.04088265454
SNA,l2init,0.001,1,20,b3,1,10,0.03372786846,0.1836514864,0.1623116902,1.131474179,0.886325187,0.08504353362,3.372786846e-05,7.23240261e-06,4.553869007e-07,6.77701571e-06,7.23240261e-06
SNA,l2init,0.001,1,21,W1,2,78400,219.0747638,14.80117441,5.771587575,2.56448927,0.4096573631,13.50536865,0.2190747638,0.1823949824,0.08153343832,0.1008615441,0.1823949824
SNA,l2init,0.001,1,21,b1,1,100,0.3515595174,0.5929245462,0.2108537347,2.812018232,0.4089710625,0.5419957565,0.0003515595174,0.0002937594001,0.000145978105,0.0001477812951,0.0002937594001
SNA,l2init,0.001,1,21,W2,2,10000,143.9185859,11.99660727,5.709510326,2.101162198,0.6557707226,9.310391327,0.1439185859,0.08668338666,0.03952758795,0.04715579871,0.08668338666
SNA,l2init,0.001,1,21,b2,1,100,0.4944213164,0.7031509912,0.5857190198,1.200491989,0.8203769402,0.4021758203,0.0004944213164,0.0001617453904,1.379026792e-05,0.0001479551225,0.0001617453904
SNA,l2init,0.001,1,21,W3,2,1000,56.95400488,7.546787719,1.799341926,4.194193228,0.7140419084,6.387435077,0.05695400488,0.04079932687,0.03303313315,0.007766193716,0.04079932687
SNA,l2init,0.001,1,21,b3,1,10,0.03766618441,0.1940777793,0.1623116902,1.19571042,0.7682564626,0.1249377188,3.766618441e-05,1.560943358e-05,1.009084412e-06,1.460034917e-05,1.560943358e-05
SNA,l2init,0.001,1,22,W1,2,78400,190.9070638,13.81691224,5.771587575,2.393953494,0.4369965213,12.43065799,0.1909070638,0.1545212582,0.06472724895,0.08979400922,0.1545212582
SNA,l2init,0.001,1,22,b1,1,100,0.3454448713,0.5877455838,0.2108537347,2.78745636,0.3289001327,0.5553233889,0.0003454448713,0.0003083840663,0.0001420474659,0.0001663366004,0.0003083840663
SNA,l2init,0.001,1,22,W2,2,10000,137.3566956,11.71992729,5.709510326,2.052702704,0.6718353589,8.946698613,0.1373566956,0.08004341608,0.03612511205,0.04391830403,0.08004341608
SNA,l2init,0.001,1,22,b2,1,100,0.4507718293,0.6713954344,0.5857190198,1.146275623,0.8047979329,0.4010816786,0.0004507718293,0.0001608665129,7.340448021e-06,0.0001535260649,0.0001608665129
SNA,l2init,0.001,1,22,W3,2,1000,55.92547901,7.478333973,1.799341926,4.15614946,0.6862615139,6.379210838,0.05592547901,0.04069433092,0.03225095067,0.008443380242,0.04069433092
SNA,l2init,0.001,1,22,b3,1,10,0.02879356699,0.169686673,0.1623116902,1.045437163,0.8774102006,0.08250550845,2.879356699e-05,6.807158924e-06,5.439037031e-08,6.752768554e-06,6.807158924e-06
SNA,l2init,0.001,1,23,W1,2,78400,183.8436264,13.55889473,5.771587575,2.349248722,0.452619439,12.09603904,0.1838436264,0.1463141605,0.06064215275,0.08567200774,0.1463141605
