zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
-1.1513768929904336,1.1751647779285808,3.8270004645584788,0.30630859375,-1.2679740962942632,0.42032690373008325,0.9319777646939202,0.10186279296875,0.08614736929720167,0.08785964981692532,0.0026676868851917552,0.00048088402435523365,0.008792511369282557,1.1634854320060763,-1.3125156462192535,0.06016008324169101,-1.2632549390099592,0.9490821605123279,0.19766642851587624,0.6986285829621843,0.9893270436965395,0.31687840819358826,0.9023000001907349,0.9893270449317061,0.41456978807435974,0.06830858260794247,0.4828783706823076,5.384581669432009e-15,0.22126953125,0.22126953125,0.13513671875,0.33025390625,0.06520180702209473,0,0.0,2.0,0.06869352863572614,0,1,625,ref,9023,0.9023,2.3014748096466064,2.300391912460327,9023,0.9023,41b4d577c0ff6a40c6e603e36b086c5e78af96a173becee849aff1d1194c045a,41b4d577c0ff6a40c6e603e36b086c5e78af96a173becee849aff1d1194c045a,2.161426311940886,1019520,1069384,1,V06i,14
-0.9692357630092262,1.2186014142226473,2.6765390883516798,0.27095703125,-1.110535195378538,0.5467536509402977,1.4494142086348767,0.16630859374999998,0.13947902715215346,0.15970067646991806,-0.00024014880552652326,0.00191312846641048,0.011040026821684519,1.578973443823922,-1.3109078991413117,0.07325985092378738,-1.1149312052514033,1.1885980378457437,0.30790820044949285,0.7541157847760238,0.7920161757082679,0.2776986062526703,0.9197999835014343,0.792016174850287,0.3861582055333361,0.08358777668994052,0.4697459822232777,1.1102230246251565e-15,0.32646484375,0.32646484375,0.2098046875,0.45458984375,0.02765059471130371,0,0.0,2.0,0.1780995004267454,0,2,625,ref,9198,0.9198,2.853898763656616,1.388064980506897,,,86e13b8d6d3786eff7413d76a9cdeb9ed21a26ddf7d5ed78d53363ba6c43a0a4,,3.268462419975549,1027060,1069384,1,V06i,14
-0.9470207611065242,1.1994521483447762,2.0432015971904693,0.246640625,-0.9826255082139155,0.6032950490083115,1.4220340998751808,0.18856445312500003,0.14759753902277364,0.21792284712165558,-0.00155546998648807,0.003072857119632346,0.011108875293780771,1.8310682911847767,-1.3084135937690735,0.07914096652094217,-0.9936368343016284,1.1980551247716644,0.3185233378037564,0.7925667501580813,0.730838791715214,0.2595132887363434,0.9193000197410583,0.7308387916500214,0.37689632361670533,0.07679191965507826,0.45368824327178703,3.4416913763379853e-15,0.363046875,0.363046875,0.23537109375,0.496171875,0.025739479064941416,0,0.0,2.0,0.1936664411465315,0,3,625,ref,9193,0.9193,3.2622158527374268,1.2181271314620972,,,c33855de9c83ff3e6b04d1b066cb3d9c5b383f1f70e68990c0bdd3fc5e379c9d,,4.288046456989832,1064888,1069384,1,V06i,14
-0.9520769979500807,1.1455464647472586,1.8578649572941668,0.21443359375,-0.9754171267660041,0.6315172276645424,1.3924519847409889,0.17906494140625,0.1475798025299397,0.255817550432073,-0.004583344124903067,0.003150913815054444,0.01108626803942123,1.9953596069892887,-1.307406634092331,0.08254905093976822,-0.9846339175454871,1.1961117098085736,0.32677542388150727,0.8242231367986715,0.6336522850918118,0.25081315636634827,0.9160000085830688,0.6336522864922881,0.3230281548233802,0.10878337686481591,0.43181153168819136,4.773959005888173e-15,0.436640625,0.436640625,0.29353515625,0.5692578125,0.017204058170318604,0,0.0,2.0,0.27902207100614834,0,4,625,ref,9160,0.916,3.928422212600708,1.2348041534423828,,,875fd2c6ee21fd41123bcdb985fe43605c0e05ae526dd2d31cdbdd46b75bd0fb,,5.264790454995818,1095512,1094024,1,V06i,14
-0.9841656682489918,1.1444294954276437,1.6137250379890045,0.2029296875,-0.9329801587857318,0.6623309252915163,1.397585280164306,0.18300048828124998,0.14940312058123462,0.293163038058103,-0.0038839040418214062,0.003617470783740987,0.011017651009172819,2.1169505857183655,-1.3044738018512725,0.08702107275608312,-0.9339080103281097,1.1913532076109103,0.3771457930196873,0.846252191588919,0.6118774635903538,0.3425768315792084,0.9031999707221985,0.6118774631293491,0.32253983919423734,0.09494490574673935,0.41748474494097537,1.3322676295501878e-15,0.44396484375,0.44396484375,0.29865234375,0.58248046875,0.014366823434829713,0,0.0,2.0,0.26630949043531316,0,5,625,ref,9032,0.9032,3.79411244392395,1.275197982788086,,,513511629d8172dd8327b2a77d3668e4ae98acc2285025342a5881fa72f52e38,,6.324953018920496,1034420,1094024,1,V06i,14
-0.8819081555928615,1.1915600611754977,1.912280235378798,0.22427734375,-0.8589724142159919,0.6925222812855988,1.3953223096346503,0.20448242187500001,0.15567565376277137,0.32671396286951365,-0.0028025065552750206,0.0042743516263683504,0.011038588094585036,2.231484823701811,-1.3023691809177398,0.08984429752208312,-0.8645139532286595,1.1939041268396573,0.44444315848592275,0.8718158155773682,0.6298432093416341,0.267037570476532,0.9118000268936157,0.6298432089341804,0.3327866651036632,0.08033488974837943,0.41312155485204227,3.885780586188048e-16,0.4226953125,0.4226953125,0.27935546875,0.5656640625,0.01357485055923462,0,0.0,2.0,0.20680006698857248,0,6,625,ref,9118,0.9118,4.499879360198975,1.3021923303604126,,,47542c9b90fce03da46ecb2f843dd2e6f7a28b601c343b34a998dcf907939b80,,7.491737970965914,1027108,1094024,1,V06i,14
-0.8957640537877094,1.1946077053869337,1.870518224304661,0.23009765625,-0.8900120620699943,0.7070304355285355,1.3302409748661765,0.19329345703124998,0.14600920023847255,0.3594497346389482,-0.005566898113750131,0.003987502795697897,0.010748011490200429,2.3424145471086204,-1.3006816709041595,0.0915679096403187,-0.8922106097611223,1.1615844912297002,0.4858189447159751,0.8863539376974319,0.6482495477178599,0.2531878352165222,0.9157000184059143,0.6482495489285793,0.33965502675368486,0.09022975614501678,0.42988478289869847,3.164135620181696e-15,0.41736328125,0.41736328125,0.2773046875,0.5538671875,0.015828216075897218,0,0.0,2.0,0.22214230003434135,0,7,625,ref,9157,0.9157,3.994511365890503,1.3297691345214844,,,adb0938b755a3604ef1628cf90cd3c51e0343da54842844bd62e8b86a2ec77b2,,8.417161523015238,1064928,1094024,1,V06i,14
-0.9005323079846783,1.2035094779056787,1.8599968913127076,0.238125,-0.9044343806719632,0.7368680612282521,1.4564038594346482,0.19738037109375,0.15256404941452992,0.3914728817773446,-0.001062391533591538,0.0037901105332172175,0.011088502104495144,2.4459221156816056,-1.2986622071266174,0.09567212021576665,-0.9104115774285182,1.2020288107528787,0.3987446219647899,0.9066191866262363,0.6895625229482539,0.29466500878334045,0.9056000113487244,0.689562522249762,0.35703247229272506,0.07494652142390193,0.4319789937166276,6.661338147750939e-16,0.37916015625,0.37916015625,0.24369140625,0.52234375,0.02130997180938721,0,0.0,2.0,0.1980915351465482,0,8,625,ref,9056,0.9056,4.040209770202637,1.3719557523727417,,,a124b5a6f41ab5a6559604535cc6c722a6d8596ca18b34716f549080a634fb7e,,9.438809428946115,1095620,1094124,1,V06i,14
-0.8739045337264606,1.1784464578243137,1.6735966573674386,0.234296875,-0.885506295768563,0.7445384548772684,1.326000076197249,0.20074462890624997,0.13869500523014305,0.41691480846216067,-0.0012723029012733983,0.003990625258515905,0.010436066333427781,2.5353284066317245,-1.2950351226329804,0.09934582016532037,-0.8862442032312786,1.1373113587231347,0.38381012205117093,0.9172266611462037,0.6495354065322317,0.22766724228858948,0.9283999800682068,0.6495354074379429,0.3458269425430974,0.07920657774134233,0.4250335202844378,1.942890293094024e-15,0.4126953125,0.4126953125,0.272109375,0.5517578125,0.01697087287902832,0,0.0,2.0,0.2579795034108803,0,9,625,ref,9284,0.9284,4.010820388793945,1.0917426347732544,,,0e80c0cc8a9ea6dc6d0f4a9a939d460514e686c91460286b3997fddbaf4983c7,,10.351145116030239,1034504,1094124,1,V06i,14
-0.7701865378398555,1.2044537657905157,1.4806363228033794,0.2491796875,-0.8533007318081169,0.7629320516677283,1.2442478617191377,0.20633300781250002,0.13845012556764655,0.4438668021993489,-0.0002516123050661856,0.0042723573368778035,0.01031324982833725,2.619260632137884,-1.2902464246749878,0.10156271446614293,-0.8525954876375175,1.1221330476391325,0.4116785419269593,0.9341870347601169,0.6640119408909232,0.3215852379798889,0.9053999781608582,0.6640119413996581,0.34958617068559206,0.07972862198251747,0.42931479266811384,4.3298697960381105e-15,0.3993359375,0.3993359375,0.26306640625,0.54193359375,0.016566437482833863,0,0.0,2.0,0.24148318971657076,0,10,625,ref,9054,0.9054,3.2909462451934814,1.2156238555908203,,,b7b982e7ac0a2d4cca684605768e32a32e50bfdaaba67f6201904ca45466953d,,12.716007123934105,1027192,1094124,20,V06i,14
