zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.03038057499170491,0.6703712255930291,0.18370933434808515,0.51267578125,0.01456605192102296,0.28434620576942415,0.25044864864521105,0.50034912109375,0.026200665407268488,0.05572331852973392,-0.0010712192015346963,6.66014635533756e-05,0.004862000027463879,0.9184776901948782,0.0026494817942148076,0.031184574230969438,0.00947198998673015,0.5037189378010349,0.1421164960806166,0.676843932644333,1.297810939794872,0.28926411271095276,1.0329748392105103,0.8956000208854675,1.297810940896161,0.39493964579861507,0.01742700976198631,0.412366655560601,3.885780586188048e-16,0.1053125,0.1053125,0.06171875,0.1697265625,0.30104429721832277,0,0.0,2.0,0.11789486988358293,0,1,625,ref,8956,0.8956,2.3013453483581543,1.0701124668121338,8956,0.8956,845afa2e33825db932a7520901424f8e0cba1eb4a10dfbc9e97230fb855c829c,845afa2e33825db932a7520901424f8e0cba1eb4a10dfbc9e97230fb855c829c,6.596150603960268,1019588,1069384,24,SNAP,11
0.10159760473023795,0.9396527606928546,0.8950133546149784,0.525859375,0.025824027908136423,0.3983902793172054,0.5733775707839164,0.5070458984375,0.058822557071238395,0.10113773422074908,-0.0012454766375465758,0.00016688594820119145,0.007283791841489387,1.2447626605525564,0.003996544750552857,0.04122589681370089,0.02109197611304594,0.7486499908657654,0.20237979994738292,0.7122130211386716,1.2703905751567799,0.20284907519817352,0.7196311354637146,0.917900025844574,1.2703905758983456,0.39219293624002427,0.02969073218696852,0.42188366842699104,1.7208456881689926e-15,0.11578125,0.11578125,0.06892578125,0.1811328125,0.26796445846557615,0,0.0,2.0,0.15110626391343326,0,2,625,ref,9179,0.9179,6.440284252166748,0.8883958458900452,,,c05884c8dffcf39c1b703b644cbdffe09be7c58e9badff0e6d57cfa409d5ee0c,,10.346171326935291,1019316,1069384,24,SNAP,11
0.02021433683967693,1.0065636433742238,0.8766084807607595,0.5023828125,0.04685777800611271,0.4732353085314535,0.7773820405725523,0.5086206054687501,0.08409164520683275,0.14315518741976097,-0.0032951753857337583,0.00029312188245854724,0.008706226437419603,1.4723183502978443,0.005477710457635112,0.052352498788695453,0.03550447470248171,0.8940578662530149,0.1888468961186165,0.7460243274112025,1.2100519406283274,0.2640545666217804,0.6717470288276672,0.9153000116348267,1.2100519389752298,0.38846272026410356,0.06116961438101441,0.449632334645121,2.9976021664879227e-15,0.13900390625,0.13900390625,0.0825390625,0.21306640625,0.24498119950294495,0,0.0,2.0,0.21350734726451492,0,3,625,ref,9153,0.9153,6.151662826538086,0.9422938823699951,,,d96c5c1651b948054035ee6f934857467ab8fabc4190e41640302cc65d0e1c92,,13.947495021973737,1064952,1069384,24,SNAP,11
0.017941894275810277,1.073475761496196,1.11015921775434,0.50884765625,0.04967356920029534,0.5307908869159941,0.9403297235571023,0.5093603515625,0.1005637542757296,0.18486862303180782,-0.003693411674469885,0.0002899543651193889,0.009521799022765912,1.6546689072600316,0.0068965577188646425,0.06162416891334538,0.036598848418486186,0.9779404276651754,0.2116136761321108,0.7795154242142638,1.1837186012777965,0.27973684668540955,0.5996176600456238,0.9067000150680542,1.1837186010589358,0.3935808774383436,0.06782347953031595,0.46140435696865717,2.3869795029440866e-15,0.1503125,0.1503125,0.09201171875,0.22900390625,0.22531350255012517,0,0.0,2.0,0.2353929768513678,0,4,625,ref,9067,0.9067,5.4713053703308105,1.3913519382476807,,,6aae4d6534519cd1a5d3c58e9b608d6d3fc20dccf8e3c8a1bd96c21e57445799,,17.5640500059817,1095576,1094228,24,SNAP,11
0.09534739215896985,1.119230293756105,1.2734939274836292,0.50130859375,0.08355273501076184,0.5750507787795573,1.1344327299626658,0.5184667968750001,0.12057774362022512,0.21514250947671504,-0.005036854921964869,0.0006241643419989152,0.010412481581505323,1.8030122540136002,0.008536440083989873,0.06964468279088697,0.07247446951409095,1.0704561042112686,0.29094427866403516,0.8058838792880426,1.2065268819988706,0.28087276220321655,0.6102660298347473,0.9049999713897705,1.2065268827066757,0.39026670373892813,0.05939429632770931,0.4496610000666378,3.3306690738754696e-16,0.14025390625,0.14025390625,0.08521484375,0.21462890625,0.25075740218162534,0,0.0,2.0,0.30531350781858907,0,5,625,ref,9050,0.905,5.093373775482178,1.0286822319030762,,,e65bae7845f9fa9d24967cfd28da02611c65820a01c069c89ba35a378db36e3e,,21.150511249899864,1034488,1094228,24,SNAP,11
0.09047418849097316,1.1683826437218419,1.1363056042304243,0.50755859375,0.10250862708864401,0.6108172459854033,1.2073497605956895,0.5152636718750001,0.12892419619489615,0.24987441833279647,-0.0057009065344999854,0.0008008942814513877,0.010756382329746572,1.9425921614378368,0.010053876555757598,0.07715726245711187,0.09209573427201828,1.1050052725578623,0.3009671727542873,0.835115029876301,1.2388833140360658,0.2258313000202179,0.5635167360305786,0.9253000020980835,1.2388833129324484,0.38922520694518864,0.04428712188670882,0.4335123288318967,7.216449660063518e-16,0.1251171875,0.1251171875,0.07521484375,0.19701171875,0.24567679166793824,0,0.0,2.0,0.30165800312938784,0,6,625,ref,9253,0.9253,3.7160046100616455,1.0311254262924194,,,69cfef4901805837b6398d8c7d212f270e0a8201cbd343e37d585b5d847fc441,,24.69422224990558,1019364,1094228,24,SNAP,11
-0.027023368252254064,1.129157242842012,1.297326867483601,0.47640625,0.06399597653964567,0.6458912429563548,1.2931443913756675,0.5040576171875,0.1415905119380106,0.2847778950545142,-0.009192909264819896,0.00040908168313022166,0.011296190851938406,2.0602745967707605,0.009865484738256783,0.08272118493650896,0.05177091722664597,1.1583928960492484,0.38043915053508515,0.8542444689518007,1.2027086817042436,0.2519938051700592,0.5753837823867798,0.9120000004768372,1.2027086803887506,0.3812907577644784,0.0741413524931027,0.45543211025757907,2.0539125955565396e-15,0.143359375,0.143359375,0.08681640625,0.21865234375,0.2620608985424042,0,0.0,2.0,0.38398479541627667,0,7,625,ref,9120,0.912,4.995020389556885,1.3005601167678833,,,cfb55689c4e386eb8d216b96e12650c07e6d1801704831fc56beb0eb4297c459,,27.916311878012493,1064992,1094228,24,SNAP,11
0.1586369511136615,1.2070963297944226,1.5386956577039468,0.52818359375,0.12104903231036868,0.6763803160218179,1.3676772373594874,0.5272412109375,0.1486487636241817,0.31555846498300943,-0.006716896705417085,0.0009209514840449686,0.011545236686771983,2.1861177558620035,0.010047355953138321,0.0885556754026761,0.10438761080009785,1.1807066006530254,0.3729978675931226,0.8777096615758461,1.15747796747135,0.23772069811820984,0.5681412220001221,0.9161999821662903,1.1574779718788342,0.3867535903959263,0.08336063831107467,0.47011422870699393,7.049916206369744e-15,0.1605078125,0.1605078125,0.09771484375,0.24275390625,0.23443154096603397,0,0.0,2.0,0.2592092561820439,0,8,625,ref,9162,0.9162,5.041755676269531,1.2161762714385986,,,c98b884ee9cdec96f98a6c556e8a5fcb260b57876824ac146ce0d9ee545b4eb1,,31.39071222790517,1095688,1094352,24,SNAP,11
0.10442236268382288,1.238215951144119,1.5418775141441794,0.49853515625,0.10754511638422101,0.705493833942792,1.395795632710089,0.514658203125,0.1485661929480653,0.3528546914835941,-0.0036993347003598433,0.0007680269647850906,0.011553192831169111,2.3085541834275403,0.008920369443949312,0.09576287387080622,0.08759537115948417,1.179127617484453,0.34022719448181704,0.9035617145770722,1.1853867324523162,0.24916745722293854,0.5296400189399719,0.9246000051498413,1.1853867323999294,0.39962809751019873,0.06083723693595737,0.46046533444615617,5.551115123125783e-17,0.14919921875,0.14919921875,0.090234375,0.22705078125,0.18091403841972353,0,0.0,2.0,0.3258370649599314,0,9,625,ref,9246,0.9246,4.5234856605529785,1.108141303062439,,,11f66e071ba9d2a24cdd5fa8f60ac86387dbe921e334c378669bffa47a1cfab1,,33.343295703991316,1034572,1094352,4,SNAP,11
0.004126928348089418,1.2061588803152439,1.9021029187560592,0.47263671875,0.07924223035360071,0.7481529596528033,1.6646523283667,0.5021142578125,0.1794391149240032,0.387356227840814,-0.0070624917275682484,0.0004924481846976778,0.012715476753509581,2.4125742852808822,0.009064139826223254,0.1063339295822045,0.05950945431689744,1.3000646475575912,0.3646272926348124,0.9215122410781637,1.1930857475323138,0.2891755998134613,0.554842472076416,0.8978999853134155,1.1930857487826143,0.3921600128078374,0.06840665569263991,0.46056666850047717,1.6653345369377348e-16,0.14791015625,0.14791015625,0.088828125,0.22732421875,0.2780311286449432,0,0.0,2.0,0.37712634162952285,0,10,625,ref,8979,0.8979,6.332424163818359,1.1176546812057495,,,0063aa492c43477aacdb9c492d050a5fd112fab6f97831058ffc71063adcbbc3,,34.32758995296899,1019448,1094352,5,SNAP,11
