zbar_cur,sigma_cur,between_cur,pos_frac,zbar_inv,sigma_inv,between_inv,pos_frac_inv,var_off,var_wid,var_cross,rowmean,rowmean_sd,cnorm,bias,bias_sd,star,star_sd,eps_max,w2col,gate_mean,ce_probe,alpha_med,acc,gbar,gvar_mean,gbar_var,pooled_var,g3_ident,cov,cov_abs,cov10,cov50,q10_med,hard_dead,gmin,gmax,gcorr,gcorr_degenerate,task,step,clamp,correct_seq,acc_seq,ce0,ce20,correct_fresh,acc_fresh,param_sha,fresh_param_sha,secs,vmrss_kb,maxrss_kb,cpu,arm,seed
0.2297981041688863,0.8026496139259731,0.2558305436789698,0.5934765625,-0.011178271760763737,0.2941946706273986,0.20802524238236125,0.49567626953124994,0.02464612013724846,0.06214386576621365,-0.00023948167789857781,-0.00028773853064922503,0.00439627689556938,0.9742320710831831,0.01040267193253385,0.030337247167002236,-0.01907263353253895,0.4482465790439288,0.14266801476972724,0.6909208950114557,1.1008382376015653,0.2579108476638794,0.8519873023033142,0.9193999767303467,1.1008382372336927,0.42135559104890874,0.05325156737584487,0.47460715842475276,8.326672684688674e-16,0.17591796875,0.17591796875,0.10552734375,0.26958984375,0.11642394065856934,0,5.960464477539063e-08,2.0,0.13582576269521562,0,1,625,ref,9194,0.9194,2.310324192047119,1.4374451637268066,9194,0.9194,c925631cc18f4f01062c76c6930916d41cec67e4b88fa10fe078f18fa7660c5f,c925631cc18f4f01062c76c6930916d41cec67e4b88fa10fe078f18fa7660c5f,3.6423241229495034,1019628,1069572,1,SNA,16
-0.1276727878300446,1.0077836115029604,0.6176542480379392,0.43658203125,-0.08568734163698163,0.4073290815786073,0.3816672256734905,0.4444775390625,0.04460576213307276,0.11864998024423964,0.0026612383223592584,-0.0010442443816191661,0.005834278646436095,1.3214247894772342,0.011725767718162387,0.03739500139320065,-0.09524434177312925,0.5938906502427992,0.170437143835536,0.7347168324373757,0.9204373697703704,0.3175986409187317,0.6711054444313049,0.9068999886512756,0.9204373688332271,0.4122874306937122,0.07472843140230234,0.48701586209601416,3.885780586188048e-16,0.25953125,0.25953125,0.16408203125,0.3740625,0.039004182815551756,0,0.0,2.0,0.07986295523244191,0,2,625,ref,9069,0.9069,3.445721387863159,0.8302332162857056,,,db4e98f4053c11f5793d8aec5f5b86ac45e4a98c24f816c8f44877e00c432928,,5.098081788979471,1027164,1069572,1,SNA,16
-0.25066986620017806,1.0705136896622183,0.5610533820078151,0.395,-0.17683967237710851,0.46511793993563844,0.44819569152133093,0.41137939453125,0.05352023286054901,0.15955050712937843,0.003263958060044673,-0.0019106657110733317,0.006204772256407212,1.5517058558996828,0.014266951930476352,0.04468328581475834,-0.18145746269156882,0.6294587810317607,0.2565015088893162,0.7713876073637508,0.8783439947210718,0.247274711728096,0.6054469347000122,0.9320999979972839,0.8783439970726613,0.4292691274277617,0.05307078238845314,0.4823399098162139,9.43689570931383e-16,0.27826171875,0.27826171875,0.17357421875,0.3990234375,0.04149751663208008,0,0.0,2.0,0.21774796346266947,0,3,625,ref,9321,0.9321,2.9111459255218506,0.9713079333305359,,,5617918c4088319ae3a7634eb762381e29a919a813a4c00abf08677dc0b444a1,,6.161888148984872,1064988,1069572,1,SNA,16
-0.32520333098406945,1.0687919170228874,0.7757378492110253,0.37056640625,-0.28966678605435625,0.5240448803338039,0.529540835478617,0.37257568359374993,0.06865336544100345,0.202451320528411,0.003518350634656356,-0.0029130843864863597,0.0067514350532090405,1.7273156636623515,0.01403040623990819,0.05138313638373885,-0.2843795840505281,0.6866631543050593,0.30441259288904376,0.797914500706909,0.8570481721451506,0.21810466051101685,0.6068045496940613,0.9243000149726868,0.8570481730019673,0.41378347668090754,0.07044873472402645,0.4842322114049326,1.3877787807814457e-15,0.29384765625,0.29384765625,0.1844140625,0.41439453125,0.027969950437545778,0,0.0,2.0,0.23202945171088582,0,4,625,ref,9243,0.9243,3.7213220596313477,1.1208165884017944,,,fda4aaec36c7ca342a9b675ad28145075b611fab88349071d919cca61bca42dc,,7.332266884041019,1095616,1094816,1,SNA,16
-0.5238630991013341,1.079878546702373,0.9886518228587552,0.32630859375,-0.4454657106183502,0.5717501616881021,0.587810534037547,0.31606689453125,0.09064070905055051,0.23668238241814749,-0.0004248440783271858,-0.0044079085650875986,0.007207940302592092,1.87452906700813,0.011151716213207692,0.05793243910987923,-0.44038479203585756,0.7390858077024541,0.2905420896712173,0.8232413988412168,0.8252015243086498,0.24184945225715637,0.6408885717391968,0.9261999726295471,0.8252015253913123,0.40418367438636305,0.07281640558403134,0.47700007997039895,4.551914400963142e-15,0.30837890625,0.30837890625,0.19619140625,0.43494140625,0.022376912832260135,0,0.0,2.0,0.1153141436960469,0,5,625,ref,9262,0.9262,4.5503621101379395,1.2188761234283447,,,7ba92cc5cdc291cce8604eb9ac432919f23620d5a65f88f0463f1df7c1d180ee,,8.473188617033884,1034524,1094816,1,SNA,16
-0.5980099879247143,1.1575893849681385,0.8625220288154953,0.30837890625,-0.5094394450510815,0.6005922302254025,0.5480697124535907,0.2905859375,0.09435501411675325,0.2681646735749014,-0.0018086606845318263,-0.00507968998629085,0.0069646256704833445,2.0101156422147604,0.01294572648126632,0.061228281649694065,-0.507406600598352,0.7104022116949256,0.38794917507022575,0.851862418053997,0.7878236818290315,0.26512017846107483,0.6016527414321899,0.9204999804496765,0.7878236809594091,0.3927106408460144,0.0723126880983142,0.4650233289443237,4.9404924595819466e-15,0.32673828125,0.32673828125,0.2061328125,0.456015625,0.019779181480407717,0,0.0,2.0,0.21779383187563908,0,6,625,ref,9205,0.9205,4.287107467651367,1.2277896404266357,,,aa1e1f111b7fd3261c803385d5a53c4e5a9a78ecd9c9316cd1e89125649bc4e9,,9.516497852979228,1027212,1094816,1,SNA,16
-0.496009035450279,1.103471445879215,0.7736958930352111,0.32884765625,-0.5120419454595423,0.6154583896742197,0.47184311234446463,0.28685791015625,0.08454239844669527,0.2954851972559793,-0.0012385662822908877,-0.0049706816123412335,0.0064709862520075,2.1223511166537574,0.014660939152818173,0.06324649578453435,-0.494524808625911,0.6564871882746883,0.39090187334443627,0.8762943171370108,0.8195282691216562,0.27441415190696716,0.6431403160095215,0.9240000247955322,0.819528268276481,0.40875403074905564,0.06073873698646882,0.4694927677355303,5.828670879282072e-15,0.3051171875,0.3051171875,0.19369140625,0.43400390625,0.02543884515762329,0,0.0,2.0,0.2308422944521141,0,7,625,ref,9240,0.924,3.271021604537964,1.0712101459503174,,,c16a5c3a12d5eb43fa439a3c187324cdd84225616b1b8331b7cc757151723923,,12.469102157978341,1065028,1094816,10,SNA,16
-0.5002145125721547,1.1259603949017016,0.7106197170353937,0.3127734375,-0.5251972909668622,0.6509081698096869,0.5803118510549707,0.29629638671874997,0.09758680264690854,0.32653330303181904,-0.0004386601537315035,-0.005089186507574679,0.00713825159248828,2.225869983963794,0.01639577001620637,0.06603246851871838,-0.5049293599239284,0.7204535639310697,0.4278371671797292,0.8966315566388156,0.7807337180047762,0.23248642683029175,0.6025691032409668,0.9315000176429749,0.7807337187218946,0.40427968054316066,0.05166789239994146,0.4559475729431077,5.6066262743570405e-15,0.323671875,0.323671875,0.20626953125,0.4559375,0.022479861974716187,0,0.0,2.0,0.2614758968660586,0,8,625,ref,9315,0.9315,3.6394598484039307,1.1900427341461182,,,bf1008bea32ad65a0d047d5faca1750c9f4a446528ab24f0de3e360d09599a9d,,13.479446419980377,1095664,1094816,10,SNA,16
-0.6766312144009169,1.119404601290737,0.8404985317887897,0.2867578125,-0.5506770873545342,0.6733232282305651,0.5247625380631645,0.2825341796875,0.09400415196079441,0.35941474479296787,-5.472707893278604e-05,-0.0053434721781038565,0.0067439042690628495,2.330685788231681,0.016291531019378455,0.06927012589057276,-0.531082066594957,0.6846718442114657,0.42568137776785275,0.9247023461994867,0.7617960928124375,0.2275790572166443,0.6325660347938538,0.9264000058174133,0.7617960946494713,0.399200600105087,0.058100006586135323,0.45730060669121997,2.3869795029440866e-15,0.33861328125,0.33861328125,0.2163671875,0.4725,0.017800730466842652,0,0.0,2.0,0.262003635942197,0,9,625,ref,9264,0.9264,3.136417865753174,1.1372220516204834,,,6242a3daa5f4ea516e50092f179d97310e5aaa02449aec5e9853a60c14b01bdb,,14.460100015043281,1034544,1094816,0,SNA,16
-0.6704374498862594,1.1678832241492028,0.8931909960028429,0.28314453125,-0.627579103628669,0.7105730637689336,0.6135750608768342,0.268701171875,0.11420028497942114,0.3912508958270244,-0.0005371018524766435,-0.00601942157961607,0.007328366914441768,2.4287467942787355,0.01614676872268319,0.07190572463284349,-0.6004696065048956,0.7470831268781282,0.3540532986884768,0.9456761137928895,0.7538884094078093,0.26981425285339355,0.5971279740333557,0.9240000247955322,0.7538884104823228,0.39563549689673083,0.05055556638580164,0.4461910632825335,1.0547118733938987e-15,0.33630859375,0.33630859375,0.21291015625,0.47314453125,0.02032853364944458,0,0.0,2.0,0.2916846234785544,0,10,625,ref,9240,0.924,3.572819471359253,1.038068413734436,,,2ed4267e3ffd4b708b3b0b88ead42f2de69cd6b1e5a187a56b203f72a4f426d1,,15.64363616204355,1027232,1094816,4,SNA,16
